alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9069678703745903	0.4124470740037807	143.652	11.69	146.114	92.932	0.9314923637583976	{a}opt({f})seq(and({c})seq({d}))xor({e})xor({h}{b}{g})	0.9717107960064908	15	0.9213116041076312	0	496	20	697	447	61	4	12	7	0.9513779122308103	0	0	1.0	0	8.578702449798584	8000	171.94899559020996	0	0	
0.9333214670352493	0.41004994356954205	139.366	11.52	138.85	88.586	0.9336394062371238	{a}opt({d})and(and({c})seq({d}))xor({e})xor({h}{b}{g})	0.9716305477024366	16	0.9378299546798805	0	477	20	647	423	56	4	12	7	0.9614997135382722	0	0	0.875	0	8.625571966171265	8500	180.57456755638123	0	0	
0.9344615667850344	0.41155562876973095	136.394	11.268	134.384	85.984	0.9398649060018002	{a}opt({b}{f})and(and({c})seq({d}))xor({e})xor({h}{b}{g})	0.9569329359621789	17	0.9371406858248627	0	473	20	655	424	56	4	12	7	0.9513779122308103	0	0	0.9411764705882353	0	4.891073703765869	9000	185.4656412601471	0	0	
0.9344615667850344	0.4227020458550142	133.394	10.956	129.326	82.924	0.9398649060018052	{a}opt({b}{f})and({c}seq({d}))xor({e})xor({h}{b}{g})	0.9569329359621789	18	0.9371406858248627	0	494	20	684	445	63	6	24	14	0.9513779122308103	0	0	0.9411764705882353	0	4.0157790184021	9500	189.4814202785492	0	0	
0.9262465728991657	0.4158337389398451	138.246	11.552	137.074	87.946	0.9429456445094043	{a}opt({b})and(and({c})opt({d}))xor({e})xor({h}{f}{g})	0.9565368536490771	19	0.9577242871619861	0	500	20	689	451	59	5	16	10	0.9404272886585083	0	0	1.0	0	8.078665733337402	10000	197.5600860118866	0	0	
0.932781784059102	0.40067684342785775	133.404	11.154	129.246	82.984	0.9470653787399153	{a}opt({f})and(and({c})seq({d}))xor({e})xor({h}{b}{g})	0.9714048317602751	20	0.9223964666068013	0	475	20	658	426	56	4	12	7	0.9614997135382722	0	0	1.0	0	4.547177314758301	10500	202.1072633266449	0	0	
0.9735946701248255	0.448957964917038	136.674	11.426	134.414	86.444	0.9574677545526737	{a}opt({b}{f})and(opt({c})seq({d}))and({e})xor({h}{b}{g})	0.9751351376641734	21	0.9461254753392172	0	486	20	670	437	56	4	12	7	0.9390307049975456	0	0	0.9411764705882353	0	3.7815017700195312	11000	205.88876509666443	0	0	
0.9735946701248255	0.4648350194003571	133.536	11.24	129.556	83.406	0.9574677545526737	{a}opt({b}{f})and(opt({c})seq({d}))and({e})xor({h}{b}{g})	0.9751351376641734	22	0.9461254753392172	0	494	20	668	445	72	8	38	23	0.9390307049975456	0	0	0.9411764705882353	0	3.656482458114624	11500	209.54524755477905	0	0	
0.9735946701248255	0.4643115926411723	132.664	11.214	128.54	82.774	0.9574677545526737	{a}opt({b}{f})and(opt({c})seq({d}))and({e})xor({h}{b}{g})	0.9751351376641734	23	0.9461254753392172	0	416	20	563	362	61	4	12	7	0.9390307049975456	0	0	0.9411764705882353	0	4.09414005279541	12000	213.63938760757446	0	0	
0.9735946701248255	0.4538629843971997	130.008	11.1	124.392	80.068	0.9574677545526737	{a}opt({b}{f})and(opt({c})seq({d}))and({e})xor({h}{b}{g})	0.9751351376641734	24	0.9461254753392172	0	485	20	680	436	56	4	12	7	0.9390307049975456	0	0	0.9411764705882353	0	6.937857389450073	12500	220.57724499702454	0	0	
0.9713092246580496	0.5023332952724902	130.088	10.99	123.976	79.798	0.9603825809108292	{a}opt({b}{f})and(opt({c})seq({d}))opt({e})xor({h}{g})	0.969068432639486	25	0.9542660435583927	0	394	20	531	345	56	4	12	7	0.9217788525482368	0	0	1.0	0	7.062971115112305	13000	227.64021611213684	0	0	
0.9735946701248255	0.5269195555578223	137.188	11.186	135.074	87.008	0.9709753647033046	{a}opt({b}{f})and(opt({c})seq({d}))xor({e})xor({h}{g})	0.9795590801885066	26	0.9542660435583927	0	473	20	658	419	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.56280779838562	13500	232.20302391052246	0	0	
0.9735946701248255	0.502063820345773	132.004	10.886	127.412	82.024	0.9709753647033046	{a}opt({b}{f})and(opt({c})seq({d}))xor({e})xor({h}{g})	0.9795590801885066	27	0.9542660435583927	0	480	20	656	431	56	4	12	7	0.9595790967845865	0	0	1.0	0	5.53162407875061	14000	237.73464798927307	0	0	
0.9735946701248255	0.4807041232605258	133.174	11.114	129.556	83.434	0.9715186824787936	{a}opt({b}{f})and(opt({c})and({d}))and({e})xor({h}{g})	0.9795590801885066	28	0.9586125857623049	0	421	20	587	372	56	4	12	7	0.9595790967845865	0	0	1.0	0	3.750358819961548	14500	241.48500680923462	0	0	
0.9735946701248255	0.5208064100415963	134.278	11.198	131.956	84.828	0.9715186824787936	{a}opt({b}{f})and(opt({c})and({d}))and({e})xor({h}{g})	0.9795590801885066	29	0.9586125857623049	0	488	20	670	439	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.9847331047058105	15000	248.46973991394043	0	0	
0.9735946701248255	0.5766011598930859	132.7	11.18	130.042	83.43	0.9715186824787986	{a}opt({b}{f})and(opt({c}){d})xor({e})xor({h}{g})	0.9795590801885066	30	0.9586125857623049	0	481	20	660	432	61	4	12	7	0.9595790967845865	0	0	1.0	0	5.297329425811768	15500	253.7670693397522	0	0	
0.9735946701248255	0.54240015385317	135.686	11.296	134.776	86.446	0.9715186824787986	{a}opt({b}{f})and(opt({c}){d})xor({e})xor({h}{g})	0.9795590801885066	31	0.9586125857623049	0	446	20	616	397	58	4	12	7	0.9595790967845865	0	0	1.0	0	4.906595230102539	16000	258.67366456985474	0	0	
0.9735946701248255	0.5285100020025754	134.566	11.352	133.496	85.456	0.9715186824787986	{a}opt({b}{f})and(opt({c}){d})xor({e})xor({h}{g})	0.9795590801885066	32	0.9586125857623049	0	469	20	645	420	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.562686920166016	16500	263.23635149002075	0	0	
0.9735946701248255	0.5162191399424659	134.192	11.228	132.858	85.172	0.9715186824787986	{a}opt({b}{f})and(opt({c}){d})xor({e})xor({h}{g})	0.9795590801885066	33	0.9586125857623049	0	484	20	674	435	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.922205209732056	17000	268.1585566997528	0	0	
0.9735946701248255	0.5232973124368476	130.862	11.112	127.756	81.862	0.9715186824787986	{a}opt({b}{f})and(opt({c}){d})xor({e})xor({h}{g})	0.9795590801885066	34	0.9586125857623049	0	482	20	667	433	56	4	12	7	0.9595790967845865	0	0	1.0	0	2.9689314365386963	17500	271.1274881362915	0	0	
0.9735946701248255	0.5436038342320955	136.9	11.632	136.938	87.9	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	35	0.9586125857623049	0	489	21	680	440	56	4	12	7	0.9595790967845865	0	0	1.0	0	3.4533708095550537	18000	274.58085894584656	0	0	
0.9735946701248255	0.4995531995947391	132.526	11.334	129.856	83.526	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	36	0.9586125857623049	0	498	20	690	449	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.219166040420532	18500	280.8000249862671	0	0	
0.9735946701248255	0.48806693805218143	130.09	11.29	125.914	81.09	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	37	0.9586125857623049	0	466	20	646	417	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.937831163406372	19000	285.73785614967346	0	0	
0.9735946701248255	0.5265485525088405	124.486	11.072	117.032	75.486	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	38	0.9586125857623049	0	428	20	582	379	66	7	27	17	0.9595790967845865	0	0	1.0	0	3.9066121578216553	19500	289.6444683074951	0	0	
0.9735946701248255	0.5315950596271045	128.098	11.366	122.356	79.098	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	39	0.9586125857623049	0	484	20	672	435	84	9	52	35	0.9595790967845865	0	0	1.0	0	4.594214200973511	20000	294.2386825084686	0	0	
0.9735946701248255	0.5038076876417918	125.552	11.364	118.626	76.552	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	40	0.9586125857623049	0	477	21	663	428	56	4	12	7	0.9595790967845865	0	0	1.0	0	7.047088623046875	20500	301.2857711315155	0	0	
0.9735946701248255	0.5150534933847148	121.376	11.098	111.682	72.376	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	41	0.9586125857623049	0	450	20	616	401	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.1867334842681885	21000	305.4725046157837	0	0	
0.9735946701248255	0.4968027755255567	125.13	11.334	117.422	76.13	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	42	0.9586125857623049	0	495	21	691	446	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.828657150268555	21500	312.30116176605225	0	0	
0.9735946701248255	0.5048058029250757	127.532	11.528	120.852	78.532	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	43	0.9586125857623049	0	500	20	700	451	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.7660017013549805	22000	319.0671634674072	0	0	
0.9735946701248255	0.4778432913813697	120.732	11.228	110.558	71.732	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	44	0.9586125857623049	0	474	20	659	425	66	7	28	17	0.9595790967845865	0	0	1.0	0	3.3596837520599365	22500	322.42684721946716	0	0	
0.9735946701248255	0.4558341003104966	125.302	11.57	117.498	76.302	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	45	0.9586125857623049	0	499	20	689	450	58	5	14	9	0.9595790967845865	0	0	1.0	0	4.719120740890503	23000	327.14596796035767	0	0	
0.9735946701248255	0.48461828156854186	122.318	11.202	112.978	73.318	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	46	0.9586125857623049	0	500	20	699	451	63	6	24	14	0.9595790967845865	0	0	1.0	0	3.984504222869873	23500	331.13047218322754	0	0	
0.9735946701248255	0.4820715936994084	122.408	11.422	112.936	73.408	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	47	0.9586125857623049	0	496	20	669	447	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.015894412994385	24000	335.1463665962219	0	0	
0.9735946701248255	0.480227018511291	120.1	11.198	109.434	71.1	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	48	0.9586125857623049	0	476	20	648	427	56	4	12	7	0.9595790967845865	0	0	1.0	0	2.515789031982422	24500	337.66215562820435	0	0	
0.9735946701248255	0.4837100997442418	123.082	11.298	113.88	74.082	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	49	0.9586125857623049	0	458	20	624	409	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.82858419418335	25000	344.4907398223877	0	0	
0.9735946701248255	0.4948366723745812	118.868	11.266	107.636	69.868	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	50	0.9586125857623049	0	460	20	627	411	56	4	12	7	0.9595790967845865	0	0	1.0	0	3.3752248287200928	25500	347.8659646511078	0	0	
0.9735946701248255	0.49790544092137623	124.548	11.346	116.27	75.548	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	51	0.9586125857623049	0	499	20	689	450	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.672435760498047	26000	354.53840041160583	0	0	
0.9735946701248255	0.48493168445134816	121.702	11.208	111.95	72.702	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	52	0.9586125857623049	0	491	20	668	442	56	4	12	7	0.9595790967845865	0	0	1.0	0	8.172306060791016	26500	362.71070647239685	0	0	
0.9735946701248255	0.5064043051061998	120.688	11.22	110.256	71.688	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	53	0.9586125857623049	0	487	20	670	438	56	4	12	7	0.9595790967845865	0	0	1.0	0	7.328611850738525	27000	370.0393183231354	0	0	
0.9735946701248255	0.5222450339175294	118.732	10.892	107.296	69.732	0.9715186824788036	{a}opt({b}{f})and(opt({c}){d}){e}xor({h}{g})	0.9795590801885066	54	0.9586125857623049	0	449	20	618	400	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.516065359115601	27500	376.555383682251	0	0	
0.9739924024055628	0.4964927733596284	120.906	11.17	110.504	71.906	0.97172474833435	{a}opt({b}lo3(and({f})))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	55	0.9586701834838062	0	433	20	586	384	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.906709671020508	28000	383.4620933532715	0	0	
0.9739924024055628	0.526472160033592	123.022	11.378	113.79	74.022	0.97172474833435	{a}opt({b}lo3(and({f})))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	56	0.9586701834838062	0	495	20	678	446	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.87542986869812	28500	388.3375232219696	0	0	
0.9739924024055628	0.4975073029465656	120.634	11.396	110.134	71.634	0.97172474833435	{a}opt({b}lo3(and({f})))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	57	0.9586701834838062	0	447	20	611	398	63	6	24	14	0.9595790967845865	0	0	1.0	0	3.640763998031616	29000	391.9782872200012	0	0	
0.9739924024055628	0.5067326682206521	122.49	11.586	113.18	73.49	0.97172474833435	{a}opt({b}lo3(and({f})))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	58	0.9586701834838062	0	485	20	651	436	56	4	12	7	0.9595790967845865	0	0	1.0	0	5.93790078163147	29500	397.9161880016327	0	0	
0.9739924024055628	0.510817965558065	126.106	11.992	118.738	77.106	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	59	0.9586701834838062	0	495	20	678	446	56	4	12	7	0.9595790967845865	0	0	1.0	0	3.9846394062042236	30000	401.9008274078369	0	0	
0.9739924024055628	0.51508712362885	124.052	12.468	115.9	75.052	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	60	0.9586701834838062	0	475	20	659	426	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.609819173812866	30500	408.5106465816498	0	0	
0.9739924024055628	0.5610623705134958	126.402	12.824	119.788	77.402	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	61	0.9586701834838062	0	500	20	692	451	56	4	12	7	0.9595790967845865	0	0	1.0	0	3.4690582752227783	31000	411.97970485687256	0	0	
0.9739924024055628	0.5534380693650468	126.98	13.22	120.85	77.98	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	62	0.9586701834838062	0	432	20	582	383	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.515951156616211	31500	416.49565601348877	0	0	
0.9739924024055628	0.5512463257652367	128.948	13.172	123.668	79.948	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	63	0.9586701834838062	0	478	20	658	429	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.281435966491699	32000	420.77709197998047	0	0	
0.9739924024055628	0.5639831706725097	124.126	12.612	116.198	75.126	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	64	0.9586701834838062	0	383	20	512	334	56	4	12	7	0.9595790967845865	0	0	1.0	0	3.2189626693725586	32500	423.996054649353	0	0	
0.9739924024055628	0.5387208235054408	124.562	12.792	116.816	75.562	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	65	0.9586701834838062	0	418	21	575	369	69	8	32	20	0.9595790967845865	0	0	1.0	0	3.1565632820129395	33000	427.15261793136597	0	0	
0.9739924024055628	0.5486504261570708	125.504	12.49	118.064	76.504	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	66	0.9586701834838062	0	498	20	691	449	56	4	12	7	0.9595790967845865	0	0	1.0	0	3.9220385551452637	33500	431.07465648651123	0	0	
0.9739924024055628	0.5516039398658258	129.18	12.58	123.832	80.18	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	67	0.9586701834838062	0	487	20	672	438	63	6	24	14	0.9595790967845865	0	0	1.0	0	3.4690539836883545	34000	434.5437104701996	0	0	
0.9739924024055628	0.5214713325321795	129.916	12.672	124.838	80.916	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	68	0.9586701834838062	0	497	20	684	448	56	4	12	7	0.9595790967845865	0	0	1.0	0	7.000391960144043	34500	441.5441024303436	0	0	
0.9739924024055628	0.5346684985900508	124.602	12.41	116.508	75.602	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	69	0.9586701834838062	0	473	20	658	424	56	4	12	7	0.9595790967845865	0	0	1.0	0	7.734892845153809	35000	449.27899527549744	0	0	
0.9739924024055628	0.5698471448946573	124.94	12.336	117.074	75.94	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	70	0.9586701834838062	0	443	20	605	394	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.281536102294922	35500	453.56053137779236	0	0	
0.9739924024055628	0.5316490989268639	127.904	12.638	121.576	78.904	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	71	0.9586701834838062	0	473	20	651	424	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.656560897827148	36000	458.2170922756195	0	0	
0.9739924024055628	0.5555820807803772	125.724	12.538	118.356	76.724	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	72	0.9586701834838062	0	491	20	672	442	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.750320196151733	36500	462.96741247177124	0	0	
0.9739924024055628	0.5690006515558008	124.744	12.312	116.84	75.744	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	73	0.9586701834838062	0	482	21	676	433	58	5	14	9	0.9595790967845865	0	0	1.0	0	5.20346999168396	37000	468.1708824634552	0	0	
0.9739924024055628	0.5588244823927458	125.294	12.37	117.592	76.294	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	74	0.9586701834838062	0	480	20	651	431	56	4	12	7	0.9595790967845865	0	0	1.0	0	6.766078472137451	37500	474.93696093559265	0	0	
0.9739924024055628	0.5501580762002316	124.63	12.408	116.66	75.63	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	75	0.9586701834838062	0	499	20	702	450	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.344113349914551	38000	479.2810742855072	0	0	
0.9739924024055628	0.5693026616518178	125.17	12.35	117.552	76.17	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	76	0.9586701834838062	0	491	20	675	442	56	4	12	7	0.9595790967845865	0	0	1.0	0	3.890796661376953	38500	483.17187094688416	0	0	
0.9739924024055628	0.5287904650628212	127.6	12.614	121.218	78.6	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	77	0.9586701834838062	0	456	20	622	407	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.34405517578125	39000	487.5159261226654	0	0	
0.9739924024055628	0.5604230816243487	125.936	12.59	118.558	76.936	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	78	0.9586701834838062	0	432	20	578	383	81	8	48	32	0.9595790967845865	0	0	1.0	0	3.047182321548462	39500	490.56310844421387	0	0	
0.9739924024055628	0.5699086156269506	129.134	12.492	123.498	80.134	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	79	0.9586701834838062	0	496	20	684	447	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.047229051589966	40000	494.61033749580383	0	0	
0.9739924024055628	0.5298555550720814	127.994	12.476	121.932	78.994	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	80	0.9586701834838062	0	466	20	626	417	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.203295707702637	40500	498.81363320350647	0	0	
0.9739924024055628	0.5311175532479339	124.654	12.298	116.754	75.654	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	81	0.9586701834838062	0	494	20	685	445	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.718989610671997	41000	503.53262281417847	0	0	
0.9739924024055628	0.5400006201881048	126.64	12.48	119.83	77.64	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	82	0.9586701834838062	0	458	20	630	409	59	5	16	10	0.9595790967845865	0	0	1.0	0	4.750319004058838	41500	508.2829418182373	0	0	
0.9739924024055628	0.5696622264344806	121.38	12.09	111.622	72.38	0.971724748334355	{a}opt({b}lo3({f}))and(opt({c}){d}){e}xor({h}{g})	0.9718679231891345	83	0.9586701834838062	0	469	20	634	420	56	4	12	7	0.9595790967845865	0	0	1.0	0	4.125347375869751	42000	512.408289194107	0	0	
