alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9860137399135865	0.3481373398326414	92.224	11.046	98.68	65.224	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	45	0.9599060855207496	0	500	20	719	473	37	5	16	10	0.8916727182418775	0	0	1.0	0	34.64342188835144	23000	1533.3157386779785	16087	30.05652173913043	
0.9860137399135865	0.3588559410552196	91.498	10.902	97.62	64.498	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	46	0.9599060855207496	0	458	20	669	431	34	4	12	7	0.8916727182418775	0	0	1.0	0	29.658023595809937	23500	1562.9737622737885	16413	30.15744680851064	
0.9860137399135865	0.3924375068064523	88.586	10.824	93.194	61.586	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	47	0.9599060855207496	0	496	20	711	469	34	4	12	7	0.8916727182418775	0	0	1.0	0	19.745334148406982	24000	1582.7190964221954	16739	30.254166666666677	
0.9860137399135865	0.39535087279601694	90.61	10.884	96.382	63.61	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	48	0.9599060855207496	0	495	20	722	468	34	4	12	7	0.8916727182418775	0	0	1.0	0	28.539512634277344	24500	1611.2586090564728	17050	30.408163265306115	
0.9860137399135865	0.38333149656558574	90.402	10.9	96.024	63.402	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	49	0.9599060855207496	0	471	20	684	444	34	4	12	7	0.8916727182418775	0	0	1.0	0	28.83612895011902	25000	1640.0947380065918	17368	30.528000000000006	
0.9860137399135865	0.4230600570672226	88.27	10.74	92.562	61.27	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	50	0.9599060855207496	0	476	20	681	449	36	5	14	9	0.8916727182418775	0	0	1.0	0	29.243621349334717	25500	1669.3383593559265	17666	30.721568627450978	
0.9860137399135865	0.3807162243689059	89.91	10.872	95.002	62.91	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	51	0.9599060855207496	0	463	20	680	436	34	4	12	7	0.8916727182418775	0	0	1.0	0	22.612725734710693	26000	1691.9510850906372	17966	30.900000000000006	
0.9860137399135865	0.33653832656701066	90.774	11.198	96.522	63.774	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	52	0.9599060855207496	0	498	20	713	471	34	4	12	7	0.8916727182418775	0	0	1.0	0	31.23844003677368	26500	1723.189525127411	18301	30.93962264150943	
0.9860137399135865	0.3882006219780235	89.622	10.916	94.744	62.622	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	53	0.9599060855207496	0	499	20	721	472	34	4	12	7	0.8916727182418775	0	0	1.0	0	32.39975595474243	27000	1755.5892810821533	18577	31.196296296296296	
0.9860137399135865	0.37211724813419	90.802	11.072	96.536	63.802	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	54	0.9599060855207496	0	431	20	626	404	34	4	12	7	0.8916727182418775	0	0	1.0	0	22.272188186645508	27500	1777.8614692687988	18856	31.432727272727263	
0.9860137399135865	0.39915568946543356	86.77	10.908	90.336	59.77	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	55	0.9599060855207496	0	477	20	704	450	34	4	12	7	0.8916727182418775	0	0	1.0	0	19.842023611068726	28000	1797.7034928798676	19138	31.650000000000006	
0.9860137399135865	0.40723537439427426	91.242	11.292	97.264	64.242	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	56	0.9599060855207496	0	457	20	664	430	34	4	12	7	0.8916727182418775	0	0	1.0	0	20.698232412338257	28500	1818.4017252922058	19463	31.708771929824564	
0.9860137399135865	0.3445723628130742	95.138	11.622	103.43	68.138	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	57	0.9599060855207496	0	478	20	682	451	34	4	12	7	0.8916727182418775	0	0	1.0	0	20.28349256515503	29000	1838.6852178573608	19795	31.741379310344826	
0.9860137399135865	0.3808262747236564	90.73	11.61	96.402	63.73	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	58	0.9599060855207496	0	474	20	682	447	36	5	14	9	0.8916727182418775	0	0	1.0	0	33.585822105407715	29500	1872.2710399627686	20118	31.80338983050848	
0.9860137399135865	0.3695995805056753	91.736	11.66	97.934	64.736	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	59	0.9599060855207496	0	494	20	719	467	34	4	12	7	0.8916727182418775	0	0	1.0	0	25.11906361579895	30000	1897.3901035785675	20419	31.936666666666667	
0.9860137399135865	0.42113415947438015	92.124	11.388	98.654	65.124	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	60	0.9599060855207496	0	498	20	739	471	34	4	12	7	0.8916727182418775	0	0	1.0	0	38.91267943382263	30500	1936.3027830123901	20714	32.085245901639354	
0.9860137399135865	0.3853541864787399	88.142	11.37	92.48	61.142	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	61	0.9599060855207496	0	424	20	612	397	34	4	12	7	0.8916727182418775	0	0	1.0	0	41.39647126197815	31000	1977.6992542743683	21005	32.24193548387096	
0.9860137399135865	0.38894863147772524	95.848	11.926	104.65	68.848	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	62	0.9599060855207496	0	500	20	722	473	34	4	12	7	0.8916727182418775	0	0	1.0	0	31.0395348072052	31500	2008.7387890815735	21315	32.33333333333334	
0.9860137399135865	0.3726508499306363	88.528	11.324	93.304	61.528	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	63	0.9599060855207496	0	499	20	733	472	34	4	12	7	0.8916727182418775	0	0	1.0	0	43.72404146194458	32000	2052.462830543518	21614	32.45625	
0.9860137399135865	0.3697849332747817	93.66	11.836	101.266	66.66	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	64	0.9599060855207496	0	458	21	673	431	34	4	12	7	0.8916727182418775	0	0	1.0	0	28.290189266204834	32500	2080.753019809723	21926	32.535384615384615	
0.9860137399135865	0.3306362199205215	96.212	12.03	105.602	69.212	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	65	0.9599060855207496	0	495	20	722	468	34	4	12	7	0.8916727182418775	0	0	1.0	0	25.46273708343506	33000	2106.215756893158	22263	32.536363636363646	
0.9860137399135865	0.3734862741970071	95.014	11.95	103.668	68.014	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	66	0.9599060855207496	0	461	20	666	434	34	4	12	7	0.8916727182418775	0	0	1.0	0	30.961427927017212	33500	2137.177184820175	22602	32.53134328358209	
0.9860137399135865	0.3933881244538177	99.342	12.034	110.18	72.342	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	67	0.9599060855207496	0	473	20	682	446	34	4	12	7	0.8916727182418775	0	0	1.0	0	22.463441133499146	34000	2159.6406259536743	22908	32.62352941176471	
0.9860137399135865	0.3924313116478166	91.096	11.6	97.38	64.096	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	68	0.9599060855207496	0	492	20	712	465	34	4	12	7	0.8916727182418775	0	0	1.0	0	25.259655475616455	34500	2184.9002814292908	23199	32.756521739130434	
0.9860137399135865	0.3816841396037008	96.064	11.728	104.924	69.064	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	69	0.9599060855207496	0	478	20	691	451	34	4	12	7	0.8916727182418775	0	0	1.0	0	24.15054202079773	35000	2209.0508234500885	23498	32.86285714285714	
0.9860137399135865	0.37901571762457714	92.422	11.556	99.422	65.422	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	70	0.9599060855207496	0	466	20	665	439	34	4	12	7	0.8916727182418775	0	0	1.0	0	20.8700692653656	35500	2229.920892715454	23796	32.96901408450704	
0.9860137399135865	0.39111449595369413	91.626	11.494	98.556	64.626	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	71	0.9599060855207496	0	496	20	715	469	34	4	12	7	0.8916727182418775	0	0	1.0	0	28.508886098861694	36000	2258.429778814316	24101	33.05277777777778	
0.9860137399135865	0.38965409460006617	93.536	11.804	101.868	66.536	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	72	0.9599060855207496	0	480	20	674	453	34	4	12	7	0.8916727182418775	0	0	1.0	0	23.478826999664307	36500	2281.90860581398	24418	33.1013698630137	
0.9860137399135865	0.3901112843966976	96.086	12.034	105.8	69.086	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	73	0.9599060855207496	0	497	20	726	470	34	4	12	7	0.8916727182418775	0	0	1.0	0	29.258709192276	37000	2311.167315006256	24738	33.14054054054054	
0.9860137399135865	0.40838159994140427	98.092	12.406	109.2	71.092	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	74	0.9599060855207496	0	496	20	716	469	34	4	12	7	0.8916727182418775	0	0	1.0	0	34.85113883018494	37500	2346.018453836441	25052	33.19466666666666	
0.9860137399135865	0.4244969693123304	89.482	11.954	95.63	62.482	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	75	0.9599060855207496	0	358	20	495	331	34	4	12	7	0.8916727182418775	0	0	1.0	0	37.709840059280396	38000	2383.7282938957214	25361	33.26052631578948	
0.9860137399135865	0.43172037086126747	94.918	11.974	103.784	67.918	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	76	0.9599060855207496	0	431	21	618	404	34	4	12	7	0.8916727182418775	0	0	1.0	0	25.322139024734497	38500	2409.050432920456	25657	33.358441558441555	
0.9860137399135865	0.4255071437222286	97.184	12.08	107.016	70.184	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	77	0.9599060855207496	0	492	20	701	465	34	4	12	7	0.8916727182418775	0	0	1.0	0	25.103442430496216	39000	2434.153875350952	25958	33.44102564102565	
0.9860137399135865	0.41246935821490144	90.636	11.498	96.648	63.636	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	78	0.9599060855207496	0	459	20	664	432	34	4	12	7	0.8916727182418775	0	0	1.0	0	23.41389036178589	39500	2457.567765712738	26214	33.63544303797468	
0.9860137399135865	0.40690077173467537	93.296	11.502	100.742	66.296	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	79	0.9599060855207496	0	468	20	680	441	34	4	12	7	0.8916727182418775	0	0	1.0	0	29.368059396743774	40000	2486.935825109482	26491	33.77250000000001	
0.9860137399135865	0.4119243301979511	92.474	11.604	99.826	65.474	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	80	0.9599060855207496	0	468	20	700	441	34	4	12	7	0.8916727182418775	0	0	1.0	0	33.16403651237488	40500	2520.0998616218567	26783	33.869135802469145	
0.9860137399135865	0.3669935035513908	97.772	11.844	107.816	70.772	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	81	0.9599060855207496	0	481	20	697	454	34	4	12	7	0.8916727182418775	0	0	1.0	0	34.38249969482422	41000	2554.482361316681	27079	33.953658536585365	
0.9860137399135865	0.4059583999014789	90.446	11.528	96.698	63.446	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	82	0.9599060855207496	0	498	20	718	471	34	4	12	7	0.8916727182418775	0	0	1.0	0	35.99149417877197	41500	2590.473855495453	27369	34.05060240963856	
0.9860137399135865	0.37996364883571254	91.14	11.408	97.702	64.14	0.9609133102073224	{a}opt({f}{d}{c}{b}){e}xor({h}{g})	0.9805440031703605	83	0.9599060855207496	0	480	20	704	453	34	4	12	7	0.8916727182418775	0	0	1.0	0	27.07172679901123	42000	2617.545582294464	27635	34.20238095238095	
