alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.805993417900048	0.3259160670339934	105.592	12.024	128.06	82.164	0.8116138171502595	lo1(xor({a}{d})){c}xor({g}{e}and({d}))lo2({h})and({g})	0.8720573056446514	10	0.8394366505059107	0	500	21	724	475	26	4	12	7	0.7787214547258767	0	0	0.8	0	6.9390058517456055	5500	175.38441801071167	4382	20.327272727272728	
0.8079624217211077	0.3366203182376119	112.508	13.084	136.642	87.764	0.8214159188796678	{a}{c}xor({g}{e}and(lo1(xor(xor(opt({h})and({d})and({e})){b}))))lo2({b})and({g})	0.8405703334422115	11	0.8344658558318316	0	480	21	686	450	30	4	12	7	0.8322207374397547	0	0	0.8235294117647058	0	9.995527267456055	6000	185.37994527816772	4792	20.13333333333334	
0.805993417900048	0.3852342642399353	118.75	13.958	143.752	92.364	0.8470467288974746	lo1(xor({a}{d})){c}{e}lo2({h})and({g})	0.9198586110902479	12	0.9614422368347992	0	480	21	702	457	30	4	12	7	0.8355496558274308	0	0	0.9230769230769231	0	9.711954832077026	6500	195.09190011024475	5182	20.276923076923083	
0.805993417900048	0.4638417650154106	119.09	14.362	140.728	90.362	0.8470467288974746	lo1(xor({a}{d})){c}{e}lo2({h})and({g})	0.9198586110902479	13	0.9614422368347992	0	397	21	560	367	32	4	12	7	0.8355496558274308	0	0	0.9230769230769231	0	10.256708145141602	7000	205.34860825538635	5552	20.685714285714283	
0.805993417900048	0.4717259929484663	120.05	14.752	141.07	90.51	0.8470467288974746	lo1(xor({a}{d})){c}{e}lo2({h})and({g})	0.9198586110902479	14	0.9614422368347992	0	390	21	560	360	44	6	24	14	0.8355496558274308	0	0	0.9230769230769231	0	7.020433187484741	7500	212.3690414428711	5919	21.08	
0.8764014719138643	0.49713775218679634	119.564	14.974	140.062	89.884	0.8744621879543649	lo1(xor({a}{d})){c}{e}lo2({h})lo2({g})	0.92889873259936	15	0.9645389293563364	0	491	21	709	461	37	4	12	7	0.7983269770120345	0	0	0.9230769230769231	0	5.7356836795806885	8000	218.10472512245178	6270	21.625	
0.8764014719138643	0.4056025875728033	112.696	13.822	128.622	82.856	0.8744621879543649	lo1(xor({a}{d})){c}{e}lo2({h})lo2({g})	0.92889873259936	16	0.9645389293563364	0	500	21	722	470	37	4	12	7	0.7983269770120345	0	0	0.9230769230769231	0	4.888266086578369	8500	222.99299120903015	6601	22.341176470588238	
0.8764014719138643	0.39190992567421273	104.77	12.964	115.968	74.92	0.8744621879543649	lo1(xor({a}{d})){c}{e}lo2({h})lo2({g})	0.92889873259936	17	0.9645389293563364	0	438	21	630	408	37	4	12	7	0.7983269770120345	0	0	0.9230769230769231	0	5.430805683135986	9000	228.42379689216614	6929	23.01111111111112	
0.8764014719138643	0.37751845453019983	101.79	12.702	111.12	71.92	0.8744621879543649	lo1(xor({a}{d})){c}{e}lo2({h})lo2({g})	0.92889873259936	18	0.9645389293563364	0	391	20	563	361	37	4	12	7	0.7983269770120345	0	0	0.9230769230769231	0	4.967935085296631	9500	233.39173197746277	7249	23.69473684210527	
0.8764014719138643	0.38040319940076167	96.06	11.916	101.894	66.06	0.8744621879543649	lo1(xor({a}{d})){c}{e}lo2({h})lo2({g})	0.92889873259936	19	0.9645389293563364	0	463	20	661	433	37	4	12	7	0.7983269770120345	0	0	0.9230769230769231	0	5.431673288345337	10000	238.8234052658081	7562	24.379999999999995	
0.8764014719138643	0.3823522964966999	96.538	11.838	102.384	66.538	0.8778539881005324	lo1(xor({a}{d})){c}{e}lo1({h})opt({g})	0.92889873259936	20	0.9645389293563364	0	486	20	699	456	37	4	12	7	0.8118941775967042	0	0	0.9230769230769231	0	4.545322895050049	10500	243.36872816085815	7877	24.980952380952388	
0.8662280942757494	0.38769802616562377	98.206	11.622	104.862	68.206	0.9102140246031521	{a}{d}{c}{e}lo2({h})lo2({g})	0.9664972157581213	21	0.961632941429324	0	500	20	724	470	37	4	12	7	0.9443348312674993	0	0	0.9230769230769231	0	3.631960153579712	11000	247.00068831443787	8178	25.654545454545456	
0.8662280942757494	0.3541909847443821	100.982	11.74	108.826	70.982	0.9102140246031521	{a}{d}{c}{e}lo2({h})lo2({g})	0.9664972157581213	22	0.961632941429324	0	488	20	697	458	37	4	12	7	0.9443348312674993	0	0	0.9230769230769231	0	3.4294285774230957	11500	250.43011689186096	8493	26.147826086956528	
0.8662280942757494	0.37873752492801044	97.888	11.45	104.282	67.888	0.9102140246031521	{a}{d}{c}{e}lo2({h})lo2({g})	0.9664972157581213	23	0.961632941429324	0	468	20	667	438	37	4	12	7	0.9443348312674993	0	0	0.9230769230769231	0	3.6294167041778564	12000	254.05953359603882	8778	26.849999999999994	
0.8662280942757494	0.3641492460979362	92.198	10.984	95.442	62.198	0.9119747948439799	{a}{d}{c}{e}opt({h})lo2({g})	0.9664972157581213	24	0.961632941429324	0	369	20	514	339	37	4	12	7	0.9513779122308103	0	0	0.9230769230769231	0	4.9784886837005615	12500	259.0380222797394	9075	27.400000000000006	
0.8662280942757494	0.32824362803018514	95.938	10.744	100.846	65.938	0.9119747948439799	{a}{d}{c}{e}opt({h})lo2({g})	0.9664972157581213	25	0.961632941429324	0	486	20	695	456	37	4	12	7	0.9513779122308103	0	0	0.9230769230769231	0	4.24335241317749	13000	263.28137469291687	9406	27.646153846153837	
0.8662280942757494	0.32758120517796235	91.218	10.392	92.992	61.218	0.9126541853940809	{a}{d}{c}{e}lo2({h})opt({g})	0.9664972157581213	26	0.961632941429324	0	488	20	701	458	37	4	12	7	0.9540954744312146	0	0	0.9230769230769231	0	3.3586390018463135	13500	266.6400136947632	9725	27.962962962962962	
0.8662280942757494	0.3043947080398299	88.184	9.798	88.29	58.184	0.9126541853940809	{a}{d}{c}{e}lo2({h})opt({g})	0.9664972157581213	27	0.961632941429324	0	496	20	724	466	37	4	12	7	0.9540954744312146	0	0	0.9230769230769231	0	3.731372356414795	14000	270.371386051178	10040	28.285714285714278	
0.8662280942757494	0.3305684955500313	92.964	10.172	95.342	62.964	0.9126541853940809	{a}{d}{c}{e}lo2({h})opt({g})	0.9664972157581213	28	0.961632941429324	0	464	20	660	434	37	4	12	7	0.9540954744312146	0	0	0.9230769230769231	0	3.650449514389038	14500	274.021835565567	10355	28.58620689655173	
0.8662280942757494	0.31403514927714077	84.662	9.426	82.62	54.662	0.9126541853940809	{a}{d}{c}{e}lo2({h})opt({g})	0.9664972157581213	29	0.961632941429324	0	487	20	709	457	37	4	12	7	0.9540954744312146	0	0	0.9230769230769231	0	2.865387201309204	15000	276.8872227668762	10654	28.97333333333333	
0.8662280942757494	0.33493189831332953	89.3	9.69	89.504	59.3	0.9143795007485189	{a}{d}{c}{e}opt({h})opt({g})	0.9664972157581213	30	0.961632941429324	0	499	20	701	469	37	4	12	7	0.9609967358489665	0	0	0.9230769230769231	0	2.916633367538452	15500	279.8038561344147	10927	29.50322580645161	
0.8662280942757494	0.33738543531750614	91.39	9.738	92.518	61.39	0.9143795007485189	{a}{d}{c}{e}opt({h})opt({g})	0.9664972157581213	31	0.961632941429324	0	498	20	715	468	37	4	12	7	0.9609967358489665	0	0	0.9230769230769231	0	4.060805320739746	16000	283.8646614551544	11203	29.981250000000003	
0.8662280942757494	0.3365608958376909	86.324	9.586	85.124	56.324	0.9143795007485189	{a}{d}{c}{e}opt({h})opt({g})	0.9664972157581213	32	0.961632941429324	0	498	20	721	468	37	4	12	7	0.9609967358489665	0	0	0.9230769230769231	0	2.5475330352783203	16500	286.41219449043274	11488	30.375757575757575	
0.8662280942757494	0.3534836457069431	86.312	9.556	85.13	56.312	0.9143795007485189	{a}{d}{c}{e}opt({h})opt({g})	0.9664972157581213	33	0.961632941429324	0	433	20	620	403	37	4	12	7	0.9609967358489665	0	0	0.9230769230769231	0	3.3793792724609375	17000	289.7915737628937	11761	30.817647058823525	
0.9229837665194579	0.34987347415967485	90.432	9.632	91.43	60.432	0.9255011668011073	{a}{d}lo2({c}){e}lo2({h})opt({g})	0.973074769648035	34	0.961632941429324	0	492	20	719	462	37	4	12	7	0.888683278626966	0	0	0.9230769230769231	0	2.977788209915161	17500	292.76936197280884	12009	31.377142857142857	
0.9229837665194579	0.3200529997020409	78.836	9.108	73.942	48.836	0.9274864421344647	{a}{d}lo2({c}){e}opt({h})opt({g})	0.973074769648035	35	0.961632941429324	0	487	20	703	457	37	4	12	7	0.896624379960396	0	0	0.9230769230769231	0	2.7254061698913574	18000	295.4947681427002	12264	31.86666666666666	
0.9229837665194579	0.32384749635413856	85.408	9.48	83.984	55.408	0.9358114902715643	{a}{d}opt({c}){e}opt({h})opt({g})	0.973074769648035	36	0.961632941429324	0	454	20	648	424	37	4	12	7	0.9299245725087942	0	0	0.9230769230769231	0	2.773876667022705	18500	298.2686448097229	12508	32.389189189189196	
0.9229837665194579	0.3177902413862136	90.286	9.572	91.646	60.286	0.9358114902715643	{a}{d}opt({c}){e}opt({h})opt({g})	0.973074769648035	37	0.961632941429324	0	493	20	723	463	37	4	12	7	0.9299245725087942	0	0	0.9230769230769231	0	2.99819016456604	19000	301.26683497428894	12764	32.82105263157895	
0.9229837665194579	0.3343466070853834	92.106	9.97	94.618	62.106	0.9358114902715643	{a}{d}opt({c}){e}opt({h})opt({g})	0.973074769648035	38	0.961632941429324	0	483	20	683	453	37	4	12	7	0.9299245725087942	0	0	0.9230769230769231	0	2.9996609687805176	19500	304.26649594306946	13050	33.07692307692308	
0.9229837665194579	0.3472655626523502	93.472	9.65	96.714	63.472	0.9358114902715643	{a}{d}opt({c}){e}opt({h})opt({g})	0.973074769648035	39	0.961632941429324	0	480	20	689	450	37	4	12	7	0.9299245725087942	0	0	0.9230769230769231	0	3.4793941974639893	20000	307.74589014053345	13355	33.22500000000001	
0.9229837665194579	0.327928431348685	93.402	9.74	97.1	63.402	0.9358114902715643	{a}{d}opt({c}){e}opt({h})opt({g})	0.973074769648035	40	0.961632941429324	0	500	20	724	470	37	4	12	7	0.9299245725087942	0	0	0.9230769230769231	0	4.06486964225769	20500	311.81075978279114	13653	33.39999999999999	
0.9229837665194579	0.3597451539018008	93.886	9.678	97.914	63.886	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	41	0.961632941429324	0	477	20	687	447	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.236919403076172	21000	315.0476791858673	13939	33.62380952380953	
0.9229837665194579	0.33848460406398556	89.754	9.434	91.706	59.754	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	42	0.961632941429324	0	500	20	711	470	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.773108720779419	21500	318.82078790664673	14211	33.90232558139536	
0.9229837665194579	0.353094520361512	90.09	9.626	92.362	60.09	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	43	0.961632941429324	0	449	20	643	419	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.147549629211426	22000	321.96833753585815	14503	34.07727272727273	
0.9229837665194579	0.33679262812216126	91.216	9.354	94.192	61.216	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	44	0.961632941429324	0	492	20	703	462	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.6601178646087646	22500	325.6284554004669	14770	34.355555555555554	
0.9229837665194579	0.32799269823491933	87.238	9.474	88.268	57.238	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	45	0.961632941429324	0	456	20	652	426	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.4193286895751953	23000	329.0477840900421	15046	34.58260869565217	
0.9229837665194579	0.3253329249922265	90.45	9.496	92.966	60.45	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	46	0.961632941429324	0	430	20	608	400	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.93721604347229	23500	331.9850001335144	15294	34.9191489361702	
0.9229837665194579	0.3700184724523013	92.804	9.696	96.646	62.804	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	47	0.961632941429324	0	492	20	718	462	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.2075271606445312	24000	335.19252729415894	15538	35.25833333333334	
0.9229837665194579	0.37093612831412054	89.126	9.218	90.942	59.126	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	48	0.961632941429324	0	457	20	653	427	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.5869617462158203	24500	337.77948904037476	15755	35.69387755102041	
0.9229837665194579	0.33452596368042875	87.39	9.206	88.288	57.39	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	49	0.961632941429324	0	484	20	704	454	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.9675097465515137	25000	340.74699878692627	15975	36.1	
0.9229837665194579	0.3528999747441594	90.904	9.35	93.588	60.904	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	50	0.961632941429324	0	469	20	680	439	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.361762523651123	25500	344.1087613105774	16199	36.47450980392157	
0.9229837665194579	0.35172359520667734	88.2	9.284	89.766	58.2	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	51	0.961632941429324	0	383	20	536	353	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.6451189517974854	26000	346.7538802623749	16410	36.88461538461538	
0.9229837665194579	0.32730873201044597	90.6	9.604	93.194	60.6	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	52	0.961632941429324	0	472	21	672	442	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.9569602012634277	26500	349.7108404636383	16636	37.22264150943396	
0.9229837665194579	0.32749057423050726	94.182	9.8	98.706	64.182	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	53	0.961632941429324	0	492	21	700	462	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.9765775203704834	27000	352.6874179840088	16882	37.47407407407407	
0.9229837665194579	0.34765107459644784	88.166	9.382	89.442	58.166	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	54	0.961632941429324	0	494	20	699	464	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.3629820346832275	27500	355.050400018692	17092	37.84727272727273	
0.9229837665194579	0.3596146733846217	91.08	9.36	93.944	61.08	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	55	0.961632941429324	0	500	20	725	470	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.5546107292175293	28000	357.60501074790955	17310	38.17857142857143	
0.9229837665194579	0.3483882227004025	94.99	9.652	100.018	64.99	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	56	0.961632941429324	0	496	20	723	466	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.1287343502044678	28500	360.733745098114	17535	38.473684210526315	
0.9229837665194579	0.3296956239287723	96.474	10.148	102.336	66.474	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	57	0.961632941429324	0	470	20	685	440	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	4.164272308349609	29000	364.8980174064636	17769	38.72758620689655	
0.9229837665194579	0.3728655459032126	91.988	9.72	95.294	61.988	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	58	0.961632941429324	0	500	20	725	470	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.664778470993042	29500	367.56279587745667	17979	39.054237288135596	
0.9229837665194579	0.3414503316013304	95.346	10.054	100.696	65.346	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	59	0.961632941429324	0	452	20	649	422	43	6	20	13	0.9415605527805513	0	0	0.9230769230769231	0	3.420219898223877	30000	370.98301577568054	18208	39.306666666666665	
0.9229837665194579	0.3676397921823218	93.646	9.664	97.954	63.646	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	60	0.961632941429324	0	492	20	712	462	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.532348155975342	30500	373.5153639316559	18432	39.5672131147541	
0.9229837665194579	0.3772094946916445	90.648	9.638	93.378	60.648	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	61	0.961632941429324	0	455	20	656	425	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.3611841201782227	31000	376.8765480518341	18649	39.84193548387097	
0.9229837665194579	0.3232339577681389	95.03	9.842	100.094	65.03	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	62	0.961632941429324	0	495	20	716	465	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.9354052543640137	31500	379.8119533061981	18860	40.12698412698412	
0.9229837665194579	0.3425202361980663	94.474	9.714	99.428	64.474	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	63	0.961632941429324	0	486	20	716	456	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.0089683532714844	32000	382.8209216594696	19082	40.36875	
0.9229837665194579	0.3370981647143061	91.216	9.856	94.254	61.216	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	64	0.961632941429324	0	414	20	582	384	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	3.5398685932159424	32500	386.36079025268555	19314	40.572307692307696	
0.9229837665194579	0.3430382418438313	95.246	9.706	100.472	65.246	0.9387204853395036	{a}{d}opt({c}){e}opt({g})opt({h})	0.973074769648035	65	0.961632941429324	0	492	20	722	462	37	4	12	7	0.9415605527805513	0	0	0.9230769230769231	0	2.6661441326141357	33000	389.0269343852997	19531	40.81515151515151	
0.9059731211900219	0.33186397268549017	88.494	9.594	90.002	58.494	0.9396056993891041	{a}{c}{d}{e}opt({g})opt({h})	0.9764729257946216	66	0.9656093479122929	0	462	20	667	432	37	4	12	7	0.9754354183230275	0	0	0.9230769230769231	0	2.6052095890045166	33500	391.6321439743042	19739	41.07761194029851	
0.9059731211900219	0.3488406198808064	91.122	9.43	94.164	61.122	0.9396056993891041	{a}{c}{d}{e}opt({g})opt({h})	0.9764729257946216	67	0.9656093479122929	0	494	20	707	464	37	4	12	7	0.9754354183230275	0	0	0.9230769230769231	0	2.9687530994415283	34000	394.6008970737457	19945	41.338235294117645	
0.9059731211900219	0.39568251588156766	91.384	9.56	94.306	61.384	0.9396056993891041	{a}{c}{d}{e}opt({g})opt({h})	0.9764729257946216	68	0.9656093479122929	0	439	20	634	409	40	5	16	10	0.9754354183230275	0	0	0.9230769230769231	0	2.6451592445373535	34500	397.2460563182831	20152	41.588405797101444	
0.9059731211900219	0.3623373356314133	88.36	9.358	89.44	58.36	0.9396056993891041	{a}{c}{d}{e}opt({g})opt({h})	0.9764729257946216	69	0.9656093479122929	0	429	20	623	399	37	4	12	7	0.9754354183230275	0	0	0.9230769230769231	0	2.866316556930542	35000	400.1123728752136	20376	41.78285714285715	
0.9059731211900219	0.3113102669122681	89.59	9.56	91.276	59.59	0.9396056993891041	{a}{c}{d}{e}opt({g})opt({h})	0.9764729257946216	70	0.9656093479122929	0	496	20	712	466	37	4	12	7	0.9754354183230275	0	0	0.9230769230769231	0	2.6366372108459473	35500	402.74901008605957	20621	41.91267605633803	
0.9059731211900219	0.2981862482672072	91.314	9.994	93.67	61.314	0.9396056993891041	{a}{c}{d}{e}opt({g})opt({h})	0.9764729257946216	71	0.9656093479122929	0	458	20	660	428	37	4	12	7	0.9754354183230275	0	0	0.9230769230769231	0	2.904068946838379	36000	405.65307903289795	20876	42.01111111111111	
0.9059731211900219	0.3237050796580072	95.88	10.258	100.658	65.88	0.9396056993891041	{a}{c}{d}{e}opt({g})opt({h})	0.9764729257946216	72	0.9656093479122929	0	485	20	717	455	37	4	12	7	0.9754354183230275	0	0	0.9230769230769231	0	5.4226038455963135	36500	411.07568287849426	21142	42.076712328767115	
0.946254069632845	0.29956241349803486	87.042	9.9	87.172	57.042	0.9446822725634367	{a}lo4({c}){d}{e}opt({g})opt({h})	0.9811492403759413	73	0.964983581667524	0	421	20	604	391	37	4	12	7	0.9131545399664561	0	0	0.9230769230769231	0	3.1172966957092285	37000	414.1929795742035	21398	42.167567567567566	
0.946254069632845	0.34399350403067164	91.138	9.872	93.152	61.138	0.9446822725634367	{a}lo4({c}){d}{e}opt({g})opt({h})	0.9811492403759413	74	0.964983581667524	0	497	20	719	467	37	4	12	7	0.9131545399664561	0	0	0.9230769230769231	0	4.376255512237549	37500	418.56923508644104	21658	42.245333333333335	
0.946254069632845	0.33561069047544806	88.12	9.928	88.548	58.12	0.9527238367210821	{a}opt({c}){d}{e}opt({g})opt({h})	0.9811492403759413	75	0.964983581667524	0	451	20	649	421	37	4	12	7	0.9453207965970373	0	0	0.9230769230769231	0	2.7349390983581543	38000	421.3041741847992	21912	42.33684210526316	
0.946254069632845	0.3479358230248298	88.294	9.79	88.876	58.294	0.9527238367210821	{a}opt({c}){d}{e}opt({g})opt({h})	0.9811492403759413	76	0.964983581667524	0	499	20	718	469	37	4	12	7	0.9453207965970373	0	0	0.9230769230769231	0	3.46982741355896	38500	424.77400159835815	22163	42.433766233766235	
0.946254069632845	0.3191148327345896	88.03	10.03	88.446	58.03	0.9527238367210821	{a}opt({c}){d}{e}opt({g})opt({h})	0.9811492403759413	77	0.964983581667524	0	471	20	679	441	37	4	12	7	0.9453207965970373	0	0	0.9230769230769231	0	3.2183473110198975	39000	427.99234890937805	22435	42.47435897435897	
0.946254069632845	0.34408505605385153	88.444	10.03	89.186	58.444	0.9527238367210821	{a}opt({c}){d}{e}opt({g})opt({h})	0.9811492403759413	78	0.964983581667524	0	482	20	697	452	37	4	12	7	0.9453207965970373	0	0	0.9230769230769231	0	3.0266928672790527	39500	431.0190417766571	22715	42.493670886075954	
0.946254069632845	0.3383647370891483	83.566	9.886	81.818	53.566	0.9527238367210821	{a}opt({c}){d}{e}opt({g})opt({h})	0.9811492403759413	79	0.964983581667524	0	498	20	712	468	37	4	12	7	0.9453207965970373	0	0	0.9230769230769231	0	4.778902769088745	40000	435.79794454574585	22989	42.527499999999996	
0.946254069632845	0.348023395292823	92.934	10.56	96.378	62.934	0.9527238367210821	{a}opt({c}){d}{e}opt({g})opt({h})	0.9811492403759413	80	0.964983581667524	0	481	20	683	451	43	6	20	13	0.9453207965970373	0	0	0.9230769230769231	0	3.33980393409729	40500	439.13774847984314	23269	42.54567901234568	
0.946254069632845	0.3344506437313699	91.94	10.48	95.082	61.94	0.9527238367210821	{a}opt({c}){d}{e}opt({g})opt({h})	0.9811492403759413	81	0.964983581667524	0	493	21	698	463	37	4	12	7	0.9453207965970373	0	0	0.9230769230769231	0	2.9952328205108643	41000	442.132981300354	23569	42.514634146341464	
0.946254069632845	0.33208330579147277	87.39	10.038	88.026	57.39	0.9527238367210821	{a}opt({c}){d}{e}opt({g})opt({h})	0.9811492403759413	82	0.964983581667524	0	451	21	633	421	37	4	12	7	0.9453207965970373	0	0	0.9230769230769231	0	3.229982376098633	41500	445.36296367645264	23843	42.546987951807225	
0.946254069632845	0.34255892319274467	94.356	10.388	98.786	64.356	0.9527238367210821	{a}opt({c}){d}{e}opt({g})opt({h})	0.9811492403759413	83	0.964983581667524	0	481	21	698	451	37	4	12	7	0.9453207965970373	0	0	0.9230769230769231	0	2.9656927585601807	42000	448.3286564350128	24111	42.59285714285714	
