alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9892307080280847	0.5326860410131586	98.104	10.25	109.918	70.204	0.967379293393168	{a}opt({c}{b})opt({d})xor({e})	0.9957529730791513	10	0.8138567327193489	0	500	20	736	472	35	4	12	7	0.9725018092347449	0	0	1.0	0	1.9592161178588867	5500	86.56926941871643	3558	35.30909090909091	
1.0	0.5826374498072573	90.816	10.024	98.654	62.856	0.9733992337593123	{a}opt({c}{b})lo3({d})xor({e})	1	11	0.8138567327193489	0	397	20	567	369	35	4	12	7	0.973337137355389	0	0	1.0	0	1.9166228771209717	6000	88.4858922958374	3805	36.583333333333336	
1.0	0.5922634598434596	89.092	9.93	95.556	61.132	0.9733992337593123	{a}opt({c}{b})lo3({d})xor({e})	1	12	0.8138567327193489	0	495	20	718	467	35	4	12	7	0.973337137355389	0	0	1.0	0	1.655515432357788	6500	90.14140772819519	4061	37.52307692307693	
1.0	0.5794717117492033	87.522	9.69	92.536	59.526	0.9733992337593123	{a}opt({c}{b})lo3({d})xor({e})	1	13	0.8138567327193489	0	457	20	662	429	35	4	12	7	0.973337137355389	0	0	1.0	0	2.170681953430176	7000	92.31208968162537	4319	38.3	
1.0	0.5815305021556785	87.582	10.01	92.292	59.582	0.9733992337593123	{a}opt({c}{b})lo3({d})xor({e})	1	14	0.8138567327193489	0	427	20	615	399	35	4	12	7	0.973337137355389	0	0	1.0	0	1.7071149349212646	7500	94.01920461654663	4556	39.25333333333333	
1.0	0.5732801821592489	88.348	9.948	93.38	60.348	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	15	0.8138567327193489	0	495	20	726	467	35	4	12	7	0.973337137355389	0	0	1.0	0	1.388045072555542	8000	95.40724968910217	4781	40.237500000000004	
1.0	0.5389201495283321	90.354	10.138	96.282	62.354	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	16	0.8138567327193489	0	494	20	703	466	35	4	12	7	0.973337137355389	0	0	1.0	0	1.717942714691162	8500	97.12519240379333	5013	41.023529411764706	
1.0	0.5306231062136634	88.182	9.932	92.84	60.182	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	17	0.8138567327193489	0	495	20	717	467	35	4	12	7	0.973337137355389	0	0	1.0	0	1.4070353507995605	9000	98.5322277545929	5254	41.62222222222223	
1.0	0.569266614888699	80.84	9.658	81.512	52.84	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	18	0.8138567327193489	0	500	20	715	472	35	4	12	7	0.973337137355389	0	0	1.0	0	1.7745952606201172	9500	100.30682301521301	5483	42.28421052631579	
1.0	0.5699952264987472	81.722	9.744	82.236	53.722	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	19	0.8138567327193489	0	463	20	664	435	35	4	12	7	0.973337137355389	0	0	1.0	0	1.6713497638702393	10000	101.97817277908325	5688	43.120000000000005	
1.0	0.5534776025776553	82.186	9.884	82.646	54.186	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	20	0.8138567327193489	0	464	20	661	436	35	4	12	7	0.973337137355389	0	0	1.0	0	1.3927648067474365	10500	103.37093758583069	5879	44.00952380952381	
1.0	0.5573988986592836	79.804	9.926	79.148	51.804	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	21	0.8138567327193489	0	472	20	676	444	35	4	12	7	0.973337137355389	0	0	1.0	0	1.584639310836792	11000	104.95557689666748	6087	44.663636363636364	
1.0	0.5429341797965049	83.072	9.832	84.05	55.072	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	22	0.8138567327193489	0	500	20	728	472	35	4	12	7	0.973337137355389	0	0	1.0	0	2.1934165954589844	11500	107.14899349212646	6286	45.339130434782604	
1.0	0.5638138305888966	76.012	9.496	73.274	48.012	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	23	0.8138567327193489	0	449	20	643	421	35	4	12	7	0.973337137355389	0	0	1.0	0	1.288097858428955	12000	108.43709135055542	6465	46.12500000000001	
1.0	0.5416581341865724	79.67	9.596	78.77	51.67	0.9733992337593173	{a}opt({c}{b})lo3({d}){e}	1	24	0.8138567327193489	0	475	20	674	447	35	4	12	7	0.973337137355389	0	0	1.0	0	2.2324464321136475	12500	110.66953778266907	6632	46.943999999999996	
