alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9759202387515012	0.5226008843819347	110.63	19.146	163.656	102.63	0.9485130658633903	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))and(lo3({g}))	0.9512068362308843	28	0.957783097742884	0	415	21	630	407	15	4	12	7	0.7781274082953964	0	0	1.0	0	19.47002387046814	14500	447.52276396751404	0	0	
0.9759202387515012	0.5024589125764131	114.28	19.14	169.412	106.28	0.9485130658633903	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))and(lo3({g}))	0.9512068362308843	29	0.957783097742884	0	390	21	596	382	15	4	12	7	0.7781274082953964	0	0	1.0	0	24.423490285873413	15000	471.94625425338745	0	0	
0.9759202387515012	0.5253127648747422	114.726	19.27	170.232	106.726	0.9485130658633903	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))and(lo3({g}))	0.9512068362308843	30	0.957783097742884	0	499	21	762	491	15	4	12	7	0.7781274082953964	0	0	1.0	0	29.580087184906006	15500	501.52634143829346	0	0	
0.9759202387515012	0.43343981450504554	116.0	19.246	172.18	108.0	0.9485130658633903	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))and(lo3({g}))	0.9512068362308843	31	0.957783097742884	0	404	21	605	396	18	5	16	10	0.7781274082953964	0	0	1.0	0	34.502270460128784	16000	536.0286118984222	0	0	
0.9759202387515012	0.4789441537873072	114.872	19.172	170.432	106.872	0.9485130658633903	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))and(lo3({g}))	0.9512068362308843	32	0.957783097742884	0	448	21	673	440	15	4	12	7	0.7781274082953964	0	0	1.0	0	32.37713932991028	16500	568.4057512283325	0	0	
0.9759202387515012	0.5083294035416547	115.894	19.314	172.056	107.894	0.9485130658633903	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))and(lo3({g}))	0.9512068362308843	33	0.957783097742884	0	420	21	638	412	31	7	35	23	0.7781274082953964	0	0	1.0	0	30.423887014389038	17000	598.8296382427216	0	0	
0.9759202387515012	0.5565302936199442	114.348	19.168	169.604	106.348	0.9485130658633953	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))lo3({g})	0.9512068362308843	34	0.957783097742884	0	364	20	554	356	15	4	12	7	0.7781274082953964	0	0	1.0	0	29.376939296722412	17500	628.206577539444	0	0	
0.9759202387515012	0.5248570402942933	117.532	19.16	174.478	109.532	0.9486523128318015	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}and({e}))))xor(lo3({g}))	0.9512068362308843	35	0.9587578265217628	0	500	21	742	492	17	5	14	9	0.7781274082953964	0	0	1.0	0	27.57996106147766	18000	655.7865386009216	0	0	
0.9759202387515012	0.5567098188558128	115.308	19.262	171.108	107.308	0.9486523128318015	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}and({e}))))xor(lo3({g}))	0.9512068362308843	36	0.9587578265217628	0	303	21	454	295	25	7	27	17	0.7781274082953964	0	0	1.0	0	23.64218235015869	18500	679.4287209510803	0	0	
0.9759202387515012	0.5340637710405466	114.196	19.346	169.202	106.196	0.9506762281858115	seq(seq({a}lo4(xor(xor(lo0({c})seq({d}){f}){b}))opt({h}seq({e}))))and(opt({g}))	0.9512068362308843	37	0.957783097742884	0	465	21	699	457	32	8	39	24	0.7932695445523453	0	0	1.0	0	29.033172130584717	19000	708.461893081665	0	0	
0.9759202387515012	0.5353678141469276	111.804	18.96	165.394	103.804	0.9506762281858115	seq(seq({a}lo4(xor(xor(lo0({c})seq({d}){f}){b}))opt({h}seq({e}))))and(opt({g}))	0.9512068362308843	38	0.957783097742884	0	370	21	555	362	15	4	12	7	0.7932695445523453	0	0	1.0	0	21.64205527305603	19500	730.1039483547211	0	0	
0.9759202387515012	0.5320599639540757	110.362	19.126	163.396	102.362	0.9506762281858115	seq(seq({a}lo4(xor(xor(lo0({c})seq({d}){f}){b}))opt({h}seq({e}))))and(opt({g}))	0.9512068362308843	39	0.957783097742884	0	430	21	644	422	15	4	12	7	0.7932695445523453	0	0	1.0	0	26.31423830986023	20000	756.4181866645813	0	0	
0.9759202387515012	0.5602844989150118	115.992	19.304	172.2	107.992	0.9506762281858115	seq(seq({a}lo4(xor(xor(lo0({c})seq({d}){f}){b}))opt({h}seq({e}))))and(opt({g}))	0.9512068362308843	40	0.957783097742884	0	456	21	694	448	31	8	38	23	0.7932695445523453	0	0	1.0	0	25.42168927192688	20500	781.8398759365082	0	0	
0.9759202387515012	0.5625153207666589	114.638	19.33	170.354	106.638	0.9506762281858165	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))opt({g})	0.9512068362308843	41	0.957783097742884	0	474	21	718	466	17	5	14	9	0.7932695445523453	0	0	1.0	0	24.93915867805481	21000	806.779034614563	0	0	
0.9759202387515012	0.5501746547296457	115.84	19.064	172.216	107.84	0.9506762281858165	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))opt({g})	0.9512068362308843	42	0.957783097742884	0	500	21	754	492	15	4	12	7	0.7932695445523453	0	0	1.0	0	22.11082410812378	21500	828.8898587226868	0	0	
0.9759202387515012	0.5571418952737717	113.096	19.23	168.256	105.096	0.9506762281858165	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))opt({g})	0.9512068362308843	43	0.957783097742884	0	439	21	667	431	15	4	12	7	0.7932695445523453	0	0	1.0	0	19.50130534172058	22000	848.3911640644073	0	0	
0.9759202387515012	0.5304616894212114	114.348	19.114	170.058	106.348	0.9506762281858165	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))opt({g})	0.9512068362308843	44	0.957783097742884	0	482	21	736	474	15	4	12	7	0.7932695445523453	0	0	1.0	0	23.345290899276733	22500	871.7364549636841	0	0	
0.9759202387515012	0.5575791923575963	113.428	19.122	168.52	105.428	0.9506762281858165	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))opt({g})	0.9512068362308843	45	0.957783097742884	0	430	21	648	422	15	4	12	7	0.7932695445523453	0	0	1.0	0	19.9544415473938	23000	891.6908965110779	0	0	
0.9759202387515012	0.5841203441676658	111.856	19.22	165.788	103.856	0.9506762281858165	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))opt({g})	0.9512068362308843	46	0.957783097742884	0	481	21	737	473	15	4	12	7	0.7932695445523453	0	0	1.0	0	18.20440411567688	23500	909.8953006267548	0	0	
0.9759202387515012	0.570457550113645	109.44	19.272	161.874	101.44	0.9506762281858165	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))opt({g})	0.9512068362308843	47	0.957783097742884	0	375	21	564	367	15	4	12	7	0.7932695445523453	0	0	1.0	0	19.20431661605835	24000	929.0996172428131	0	0	
0.9759202387515012	0.5875264754796924	109.27	19.234	161.364	101.27	0.9506762281858165	seq(seq({a}lo3(xor(xor(lo4({c})seq({d}){f}){b}))opt({h}seq({e}))))opt({g})	0.9512068362308843	48	0.957783097742884	0	488	21	741	480	15	4	12	7	0.7932695445523453	0	0	1.0	0	21.07952070236206	24500	950.1791379451752	0	0	
0.9792064479738405	0.572521104312227	108.326	19.216	159.882	100.326	0.9529363368995734	seq(seq({a}lo4(xor(xor(lo2({c})seq({d}){f}){b}))xor({e}seq({e}))))xor({h}{g})	0.9724815622358244	49	0.9477777168524629	0	474	21	720	466	15	4	12	7	0.864774378961492	0	0	0.9411764705882353	0	20.532603979110718	25000	970.7117419242859	0	0	
0.9792064479738405	0.573776966352892	105.608	19.152	155.574	97.608	0.9529363368995734	seq(seq({a}lo4(xor(xor(lo2({c})seq({d}){f}){b}))xor({e}seq({e}))))xor({h}{g})	0.9724815622358244	50	0.9477777168524629	0	401	21	611	393	22	6	24	14	0.864774378961492	0	0	0.9411764705882353	0	21.157650470733643	25500	991.8693923950195	0	0	
0.9792064479738405	0.5688089466279335	109.732	19.27	161.852	101.732	0.9529363368995734	seq(seq({a}lo4(xor(xor(lo2({c})seq({d}){f}){b}))xor({e}seq({e}))))xor({h}{g})	0.9724815622358244	51	0.9477777168524629	0	497	21	753	489	22	6	24	14	0.864774378961492	0	0	0.9411764705882353	0	17.235512018203735	26000	1009.1049044132233	0	0	
0.9792064479738405	0.5640612718466559	112.72	19.278	166.476	104.72	0.9610441820764682	seq(seq({a}lo4(xor(xor(lo4({c})seq({d}){f}){b}))xor(seq({e}))))xor({h}{g})	0.9803052929919481	52	0.9328235611188457	0	468	21	710	460	15	4	12	7	0.8776599215215888	0	0	1.0	0	18.813743829727173	26500	1027.9186482429504	0	0	
0.9792064479738405	0.6022777424220255	106.44	19.116	156.682	98.44	0.9610441820764682	seq(seq({a}lo4(xor(xor(lo4({c})seq({d}){f}){b}))xor(seq({e}))))xor({h}{g})	0.9803052929919481	53	0.9328235611188457	0	361	21	530	353	22	6	24	14	0.8776599215215888	0	0	1.0	0	16.34482479095459	27000	1044.263473033905	0	0	
0.978814798037042	0.6184132931531449	107.282	19.224	157.788	99.282	0.9622115347345133	seq(seq({a}lo4(xor(xor({c}seq({d}){f}){b}))xor(seq({e}))))xor({h}{g})	0.9835327746224461	54	0.9425616294723188	0	375	21	564	367	15	4	12	7	0.8776599215215888	0	0	1.0	0	13.422762155532837	27500	1057.6862351894379	0	0	
0.978814798037042	0.5867015709644732	106.57	19.014	156.54	98.57	0.9644821117207504	seq(seq({a}lo4(xor(xor(and({c})seq({d}){f})seq({b})))xor(seq({e}))))xor({h}{g})	0.9835327746224461	55	0.9584556683760497	0	375	21	569	367	15	4	12	7	0.8776599215215888	0	0	1.0	0	14.172803163528442	28000	1071.8590383529663	0	0	
0.9792064479738405	0.6331230233578262	106.386	19.242	156.5	98.386	0.9647059116846401	and(seq({a}lo4(xor(xor(lo4({c})seq({d}){f}){b}))xor(seq({e}))))xor({h}{g})	0.9803052929919481	56	0.9584556683760497	0	406	21	614	398	26	7	28	18	0.8776599215215888	0	0	1.0	0	13.829050302505493	28500	1085.6880886554718	0	0	
0.9865716696960065	0.6184038394736717	106.532	19.07	156.984	98.532	0.9690762507942442	seq(seq({a}lo4(opt(xor(and({c})seq({d}){f}){b}))xor(seq({e}))))xor({h}{g})	0.964969016272944	57	0.9595871552546136	0	376	20	567	368	15	4	12	7	0.8776599215215888	0	0	1.0	0	11.96954345703125	29000	1097.657632112503	0	0	
0.9865716696960065	0.6069652862652799	106.142	19.25	156.79	98.142	0.9690762507942442	seq(seq({a}lo4(opt(xor(and({c})seq({d}){f}){b}))xor(seq({e}))))xor({h}{g})	0.964969016272944	58	0.9595871552546136	0	337	21	515	329	15	4	12	7	0.8776599215215888	0	0	1.0	0	12.500825881958008	29500	1110.158457994461	0	0	
0.9931071578404064	0.5801363048900172	109.698	19.088	162.198	101.698	0.9728721421395458	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})seq({b})))xor(seq({e}))))xor({h}{g})	0.9792912565665178	59	0.9600164420941593	0	488	21	737	480	15	4	12	7	0.8776599215215888	0	0	1.0	0	12.110172986984253	30000	1122.2686309814453	0	0	
0.9931071578404064	0.622087888519724	110.626	19.19	164.148	102.626	0.9728721421395458	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})seq({b})))xor(seq({e}))))xor({h}{g})	0.9792912565665178	60	0.9600164420941593	0	382	21	587	374	15	4	12	7	0.8776599215215888	0	0	1.0	0	11.500747680664062	30500	1133.7693786621094	0	0	
0.9931071578404064	0.5868837090436713	111.026	19.198	164.646	103.026	0.9728721421395458	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})seq({b})))xor(seq({e}))))xor({h}{g})	0.9792912565665178	61	0.9600164420941593	0	425	21	646	417	26	8	28	18	0.8776599215215888	0	0	1.0	0	18.59497833251953	31000	1152.364356994629	0	0	
0.9931071578404064	0.5263993142469087	111.236	19.222	164.91	103.236	0.9728721421395508	seq(seq({a}lo4(xor(opt({c}seq({d}){f})seq({b})))xor(seq({e}))))xor({h}{g})	0.9792912565665178	62	0.9600164420941593	0	445	21	680	437	25	7	28	17	0.8776599215215888	0	0	1.0	0	23.9079110622406	31500	1176.2722680568695	0	0	
0.9931071578404064	0.4972417478475401	112.024	19.298	166.49	104.024	0.9728721421395508	seq(seq({a}lo4(xor(opt({c}seq({d}){f})seq({b})))xor(seq({e}))))xor({h}{g})	0.9792912565665178	63	0.9600164420941593	0	423	21	642	415	15	4	12	7	0.8776599215215888	0	0	1.0	0	30.970714569091797	32000	1207.2429826259613	0	0	
0.9931071578404064	0.5026285472155644	110.942	19.29	164.96	102.942	0.9728721421395508	seq(seq({a}lo4(xor(opt({c}seq({d}){f})seq({b})))xor(seq({e}))))xor({h}{g})	0.9792912565665178	64	0.9600164420941593	0	388	21	577	380	15	4	12	7	0.8776599215215888	0	0	1.0	0	34.689805030822754	32500	1241.932787656784	0	0	
0.9931401475702722	0.5847731848563932	109.494	19.15	162.974	101.494	0.9728903132954817	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})lo0({b})))xor(seq({e}))))xor({h}{g})	0.9782469781544992	65	0.9600116812662474	0	388	21	582	380	15	4	12	7	0.8776599215215888	0	0	1.0	0	30.923914909362793	33000	1272.8567025661469	0	0	
0.9931401475702722	0.5427951603209586	113.188	19.218	168.478	105.188	0.9728903132954817	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})lo0({b})))xor(seq({e}))))xor({h}{g})	0.9782469781544992	66	0.9600116812662474	0	495	21	756	487	15	4	12	7	0.8776599215215888	0	0	1.0	0	33.40846085548401	33500	1306.2651634216309	0	0	
0.9931401475702722	0.5604349800062182	110.308	19.38	164.044	102.308	0.9728903132954817	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})lo0({b})))xor(seq({e}))))xor({h}{g})	0.9782469781544992	67	0.9600116812662474	0	390	21	595	382	33	8	40	25	0.8776599215215888	0	0	1.0	0	33.470961809158325	34000	1339.7361252307892	0	0	
0.9931401475702722	0.5728978907973896	112.298	19.382	166.826	104.298	0.9728903132954817	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})lo0({b})))xor(seq({e}))))xor({h}{g})	0.9782469781544992	68	0.9600116812662474	0	495	21	740	487	25	7	28	17	0.8776599215215888	0	0	1.0	0	35.642966508865356	34500	1375.3790917396545	0	0	
0.9931401475702722	0.4900721556440742	109.952	19.054	163.01	101.952	0.9728903132954817	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})lo0({b})))xor(seq({e}))))xor({h}{g})	0.9782469781544992	69	0.9600116812662474	0	499	21	756	491	22	6	24	14	0.8776599215215888	0	0	1.0	0	32.32838487625122	35000	1407.7074766159058	0	0	
0.9931401475702722	0.47557218963873155	109.098	19.028	161.91	101.098	0.9728903132954817	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})lo0({b})))xor(seq({e}))))xor({h}{g})	0.9782469781544992	70	0.9600116812662474	0	291	21	446	283	15	4	12	7	0.8776599215215888	0	0	1.0	0	31.595853328704834	35500	1439.3033299446106	0	0	
0.9931401475702722	0.5237845452735796	112.57	19.032	167.204	104.57	0.9728903132954817	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})lo0({b})))xor(seq({e}))))xor({h}{g})	0.9782469781544992	71	0.9600116812662474	0	458	21	706	450	20	6	18	12	0.8776599215215888	0	0	1.0	0	30.220736742019653	36000	1469.5240666866302	0	0	
0.9931401475702722	0.5400324897217578	116.472	19.388	173.408	108.472	0.9728903132954817	seq(seq({a}lo4(xor(opt(xor({c})seq({d}){f})lo0({b})))xor(seq({e}))))xor({h}{g})	0.9782469781544992	72	0.9600116812662474	0	369	21	559	361	15	4	12	7	0.8776599215215888	0	0	1.0	0	29.580079555511475	36500	1499.1041462421417	0	0	
0.993166539945932	0.520263822634978	112.124	19.04	166.626	104.124	0.9729019663351403	xor(seq({a}lo4(xor(opt(xor({c})and({d}){f})lo1({b})))xor(seq({e}))))xor({h}{g})	0.9783281777623287	73	0.9599876830412184	0	341	21	511	333	15	4	12	7	0.8776599215215888	0	0	1.0	0	28.376866817474365	37000	1527.481013059616	0	0	
0.993166539945932	0.5513486534144642	114.654	19.39	170.714	106.654	0.9729019663351403	xor(seq({a}lo4(xor(opt(xor({c})and({d}){f})lo1({b})))xor(seq({e}))))xor({h}{g})	0.9783281777623287	74	0.9599876830412184	0	385	21	588	377	20	5	18	12	0.8776599215215888	0	0	1.0	0	31.377073764801025	37500	1558.8580868244171	0	0	
0.993166539945932	0.4925318385145975	115.282	19.256	171.552	107.282	0.9729019663351403	xor(seq({a}lo4(xor(opt(xor({c})and({d}){f})lo1({b})))xor(seq({e}))))xor({h}{g})	0.9783281777623287	75	0.9599876830412184	0	365	21	559	357	22	6	24	14	0.8776599215215888	0	0	1.0	0	27.767459869384766	38000	1586.6255466938019	0	0	
