alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.972145844795056	0.4907284335050309	99.782	13.188	107.468	69.782	0.9766576807182504	{a}xor({c}{b})opt({e}{d})xor({h}{g})	0.98462568105778	18	0.9633947047900007	0	499	21	726	469	37	4	12	7	0.9141344254054364	0	0	1.0	0	6.976760625839233	9500	163.03379917144775	7088	25.38947368421053	
0.972145844795056	0.5238158220293573	99.374	13.28	106.888	69.374	0.9766576807182504	{a}xor({c}{b})opt({e}{d})xor({h}{g})	0.98462568105778	19	0.9633947047900007	0	480	20	690	450	37	4	12	7	0.9141344254054364	0	0	1.0	0	6.429514408111572	10000	169.46331357955933	7422	25.78	
0.972145844795056	0.5191834897923341	99.408	13.056	107.032	69.408	0.9766576807182504	{a}xor({c}{b})opt({e}{d})xor({h}{g})	0.98462568105778	20	0.9633947047900007	0	491	20	709	461	40	5	16	10	0.9141344254054364	0	0	1.0	0	5.261115074157715	10500	174.72442865371704	7759	26.104761904761915	
0.972145844795056	0.5234293535220301	98.502	13.044	105.97	68.502	0.9766576807182504	{a}xor({c}{b})opt({e}{d})xor({h}{g})	0.98462568105778	21	0.9633947047900007	0	485	20	692	455	37	4	12	7	0.9141344254054364	0	0	1.0	0	4.036533832550049	11000	178.7609624862671	8088	26.47272727272727	
0.972145844795056	0.5174160497911555	100.688	13.246	109.63	70.688	0.9766576807182504	{a}xor({c}{b})opt({e}{d})xor({h}{g})	0.98462568105778	22	0.9633947047900007	0	386	20	545	356	37	4	12	7	0.9141344254054364	0	0	1.0	0	4.415465354919434	11500	183.17642784118652	8436	26.64347826086957	
0.972145844795056	0.5186159925777502	101.99	13.654	111.808	71.99	0.9766576807182504	{a}xor({c}{b})opt({e}{d})xor({h}{g})	0.98462568105778	23	0.9633947047900007	0	493	20	711	463	37	4	12	7	0.9141344254054364	0	0	1.0	0	4.777490854263306	12000	187.95391869544983	8794	26.71666666666667	
0.972145844795056	0.5701890009348886	97.25	13.408	104.576	67.25	0.9766576807182504	{a}xor({c}{b})opt({e}{d})xor({h}{g})	0.98462568105778	24	0.9633947047900007	0	373	20	513	343	37	4	12	7	0.9141344254054364	0	0	1.0	0	4.611577987670898	12500	192.56549668312073	9123	27.01599999999999	
0.9752116615542848	0.5100566552114804	102.478	13.38	112.772	72.478	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	25	0.9633947047900007	0	469	20	668	439	37	4	12	7	0.9410360288810286	0	0	1.0	0	4.15451192855835	13000	196.72000861167908	9439	27.392307692307696	
0.9752116615542848	0.568802363991712	100.468	13.272	109.474	70.468	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	26	0.9633947047900007	0	437	20	622	407	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.9506564140319824	13500	200.67066502571106	9748	27.792592592592598	
0.9752116615542848	0.569197750444463	96.558	12.85	103.252	66.558	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	27	0.9633947047900007	0	373	20	524	343	39	5	14	9	0.9410360288810286	0	0	1.0	0	4.4665281772613525	14000	205.1371932029724	10045	28.25	
0.9752116615542848	0.5478446674947212	99.268	12.736	107.32	69.268	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	28	0.9633947047900007	0	487	21	702	457	37	4	12	7	0.9410360288810286	0	0	1.0	0	4.117588043212891	14500	209.2547812461853	10336	28.717241379310337	
0.9752116615542848	0.5365501780398005	90.882	11.972	94.262	60.882	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	29	0.9633947047900007	0	381	20	550	351	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.6206724643707275	15000	212.87545371055603	10611	29.25999999999999	
0.9752116615542848	0.5266454944754969	95.844	12.556	102.03	65.844	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	30	0.9633947047900007	0	497	20	714	467	37	4	12	7	0.9410360288810286	0	0	1.0	0	4.038043737411499	15500	216.91349744796753	10895	29.709677419354847	
0.9752116615542848	0.5013563262794406	99.592	12.984	107.822	69.592	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	31	0.9633947047900007	0	452	20	631	422	37	4	12	7	0.9410360288810286	0	0	1.0	0	4.265590190887451	16000	221.17908763885498	11196	30.025000000000006	
0.9752116615542848	0.6006104280718061	95.584	12.936	102.012	65.584	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	32	0.9633947047900007	0	414	20	606	384	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.915595769882202	16500	225.09468340873718	11461	30.539393939393946	
0.9752116615542848	0.5668307641516207	99.2	13.27	107.498	69.2	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	33	0.9633947047900007	0	498	20	707	468	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.9569268226623535	17000	229.05161023139954	11737	30.95882352941176	
0.9752116615542848	0.5941273724360049	99.136	13.478	107.544	69.136	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	34	0.9633947047900007	0	467	20	676	437	37	4	12	7	0.9410360288810286	0	0	1.0	0	4.137417316436768	17500	233.1890275478363	12014	31.348571428571432	
0.9752116615542848	0.6092574200069948	98.478	13.544	106.51	68.478	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	35	0.9633947047900007	0	378	20	527	348	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.6712400913238525	18000	236.86026763916016	12265	31.8611111111111	
0.9752116615542848	0.5662064353751444	103.166	13.66	113.748	73.166	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	36	0.9633947047900007	0	455	20	656	425	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.660710573196411	18500	240.52097821235657	12518	32.33513513513515	
0.9752116615542848	0.6008354720897778	105.102	13.888	116.774	75.102	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	37	0.9633947047900007	0	457	20	658	427	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.6856586933135986	19000	244.20663690567017	12745	32.921052631578945	
0.9752116615542848	0.6163210519097643	103.114	13.886	113.92	73.114	0.9788514678409874	{a}xor({c}{b})and({e}and(lo1({d})))xor({h}{g})	0.987718923880094	38	0.9633947047900007	0	406	20	589	376	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.263451099395752	19500	247.47008800506592	12985	33.41025641025641	
0.9752116615542848	0.6067292258811054	100.754	13.642	110.05	70.754	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	39	0.9633947047900007	0	456	20	647	426	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.9789109230041504	20000	251.44899892807007	13233	33.83500000000001	
0.9752116615542848	0.5965748818032147	98.24	13.62	106.048	68.24	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	40	0.9633947047900007	0	320	20	446	290	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.9927549362182617	20500	255.44175386428833	13497	34.16097560975609	
0.9752116615542848	0.6192308249600803	101.454	13.674	111.118	71.454	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	41	0.9633947047900007	0	410	20	581	380	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.72925066947937	21000	259.1710045337677	13762	34.46666666666667	
0.9752116615542848	0.5687297781008381	100.974	13.598	110.176	70.974	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	42	0.9633947047900007	0	404	20	578	374	39	5	14	9	0.9410360288810286	0	0	1.0	0	3.7944138050079346	21500	262.96541833877563	14032	34.73488372093023	
0.9752116615542848	0.5834200628781364	96.918	13.24	103.872	66.918	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	43	0.9633947047900007	0	411	20	575	381	39	5	14	9	0.9410360288810286	0	0	1.0	0	3.704906940460205	22000	266.67032527923584	14331	34.85909090909091	
0.9752116615542848	0.5817149599468084	96.614	13.044	103.206	66.614	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	44	0.9633947047900007	0	393	20	554	363	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.799732208251953	22500	270.4700574874878	14608	35.07555555555555	
0.9752116615542848	0.5426547478341857	98.234	12.884	105.534	68.234	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	45	0.9633947047900007	0	452	20	647	422	37	4	12	7	0.9410360288810286	0	0	1.0	0	4.040916204452515	23000	274.5109736919403	14888	35.2695652173913	
0.9752116615542848	0.5163356946049905	99.682	12.666	107.544	69.682	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	46	0.9633947047900007	0	483	20	701	453	37	4	12	7	0.9410360288810286	0	0	1.0	0	5.479236125946045	23500	279.99020981788635	15177	35.41702127659573	
0.9752116615542848	0.5376220275702778	98.346	12.52	105.446	68.346	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	47	0.9633947047900007	0	500	20	723	470	37	4	12	7	0.9410360288810286	0	0	1.0	0	4.184380531311035	24000	284.1745903491974	15448	35.633333333333326	
0.9752116615542848	0.5519856853420614	98.808	12.512	106.228	68.808	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	48	0.9633947047900007	0	444	20	621	414	37	4	12	7	0.9410360288810286	0	0	1.0	0	3.9263622760772705	24500	288.10095262527466	15714	35.861224489795916	
0.9752116615542848	0.5321353438094018	94.694	12.204	99.674	64.694	0.9788514678409924	{a}xor({c}{b})and({e}lo4({d}))xor({h}{g})	0.987718923880094	49	0.9633947047900007	0	436	20	630	406	37	4	12	7	0.9410360288810286	0	0	1.0	0	2.7902207374572754	25000	290.89117336273193	15958	36.168	
1.0	0.5890948335915802	94.62	12.11	99.878	64.62	0.9948742579392733	{a}and(xor({c}{b}){e}lo4({d}))xor({h}{g})	1	50	0.9641198055751996	0	413	20	584	383	37	4	12	7	0.9264444257638781	0	0	1.0	0	4.308928966522217	25500	295.20010232925415	16210	36.4313725490196	
1.0	0.5731227398533926	100.452	12.602	108.526	70.452	0.9948742579392733	{a}and(xor({c}{b}){e}lo4({d}))xor({h}{g})	1	51	0.9641198055751996	0	469	20	666	439	37	4	12	7	0.9264444257638781	0	0	1.0	0	3.629910707473755	26000	298.8300130367279	16460	36.69230769230769	
1.0	0.5325952318084265	99.246	12.546	106.878	69.246	0.9948742579392733	{a}and(xor({c}{b}){e}lo4({d}))xor({h}{g})	1	52	0.9641198055751996	0	490	20	708	460	37	4	12	7	0.9264444257638781	0	0	1.0	0	3.460913896560669	26500	302.2909269332886	16697	36.99245283018868	
1.0	0.5646176756844467	98.274	12.398	105.114	68.274	0.9948742579392733	{a}and(xor({c}{b}){e}lo4({d}))xor({h}{g})	1	53	0.9641198055751996	0	498	20	721	468	37	4	12	7	0.9264444257638781	0	0	1.0	0	3.5775411128997803	27000	305.86846804618835	16945	37.24074074074074	
1.0	0.5828464942254292	91.718	12.244	95.082	61.718	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	54	0.9641198055751996	0	404	20	576	374	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.5708789825439453	27500	309.4393470287323	17202	37.44727272727273	
1.0	0.5423029239555452	95.47	12.7	101.058	65.47	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	55	0.9641198055751996	0	410	20	589	380	37	4	12	7	0.9371091038433162	0	0	1.0	0	4.13178825378418	28000	313.5711352825165	17476	37.58571428571429	
1.0	0.5388624706147931	92.838	12.842	97.068	62.838	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	56	0.9641198055751996	0	420	20	609	390	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.6580731868743896	28500	317.22920846939087	17764	37.67017543859649	
1.0	0.5301640413860325	87.654	12.654	88.792	57.654	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	57	0.9641198055751996	0	334	20	465	304	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.649944543838501	29000	320.87915301322937	18034	37.813793103448276	
1.0	0.4612496038131625	94.154	13.144	98.732	64.154	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	58	0.9641198055751996	0	480	20	688	450	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.3219573497772217	29500	324.2011103630066	18321	37.89491525423729	
1.0	0.49814313706888447	89.832	12.762	92.22	59.832	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	59	0.9641198055751996	0	442	20	638	412	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.24039363861084	30000	327.44150400161743	18602	37.99333333333333	
1.0	0.43632961092396816	91.04	13.014	93.81	61.04	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	60	0.9641198055751996	0	464	20	666	434	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.702986478805542	30500	331.144490480423	18879	38.101639344262296	
1.0	0.4784053876636356	87.536	12.62	88.418	57.536	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	61	0.9641198055751996	0	491	20	706	461	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.0159361362457275	31000	334.1604266166687	19107	38.36451612903225	
1.0	0.4699740224963936	89.812	12.884	91.954	59.812	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	62	0.9641198055751996	0	474	20	681	444	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.649815559387207	31500	337.8102421760559	19337	38.61269841269841	
1.0	0.44653072586413867	89.188	12.724	90.918	59.188	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	63	0.9641198055751996	0	398	20	566	368	37	4	12	7	0.9371091038433162	0	0	1.0	0	2.9342916011810303	32000	340.74453377723694	19582	38.80625	
1.0	0.4570195241983989	90.624	13.014	93.062	60.624	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	64	0.9641198055751996	0	395	20	555	365	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.2797605991363525	32500	344.0242943763733	19839	38.956923076923076	
1.0	0.4322218856737868	89.488	12.972	91.198	59.488	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	65	0.9641198055751996	0	409	20	581	379	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.650129795074463	33000	347.67442417144775	20081	39.14848484848484	
1.0	0.44488169110453774	87.092	12.768	87.598	57.092	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	66	0.9641198055751996	0	480	20	694	450	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.0274124145507812	33500	350.70183658599854	20303	39.39402985074627	
1.0	0.4352205681449364	91.142	12.786	93.838	61.142	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	67	0.9641198055751996	0	486	20	691	456	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.13204288482666	34000	353.8338794708252	20538	39.59411764705882	
1.0	0.4376273763148314	91.13	13.006	93.854	61.13	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	68	0.9641198055751996	0	463	20	660	433	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.5708155632019043	34500	357.4046950340271	20785	39.7536231884058	
1.0	0.48946465521882876	88.446	12.998	89.698	58.446	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	69	0.9641198055751996	0	437	20	627	407	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.019655704498291	35000	360.4243507385254	21003	39.991428571428564	
1.0	0.4570972317279905	86.814	12.808	87.09	56.814	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	70	0.9641198055751996	0	350	20	492	320	37	4	12	7	0.9371091038433162	0	0	1.0	0	4.066457986831665	35500	364.49080872535706	21241	40.166197183098596	
1.0	0.43321870070102814	91.524	13.156	94.466	61.524	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	71	0.9641198055751996	0	403	20	578	373	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.3948452472686768	36000	367.88565397262573	21492	40.300000000000004	
1.0	0.4327717694840221	89.452	13.04	91.226	59.452	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	72	0.9641198055751996	0	488	20	708	458	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.7169625759124756	36500	371.6026165485382	21764	40.37260273972603	
1.0	0.46678477735905344	88.756	12.958	90.226	58.756	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	73	0.9641198055751996	0	473	20	689	443	37	4	12	7	0.9371091038433162	0	0	1.0	0	4.368424654006958	37000	375.97104120254517	22023	40.47837837837838	
1.0	0.40636621148016905	91.174	12.98	93.896	61.174	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	74	0.9641198055751996	0	494	20	702	464	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.666472911834717	37500	379.6375141143799	22292	40.55466666666667	
1.0	0.44308383935706036	90.542	13.094	92.964	60.542	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	75	0.9641198055751996	0	479	20	683	449	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.43491268157959	38000	383.0724267959595	22549	40.66052631578947	
1.0	0.42659659276436235	89.614	12.888	91.508	59.614	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	76	0.9641198055751996	0	486	20	704	456	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.478633165359497	38500	386.55105996131897	22804	40.76883116883116	
1.0	0.4629783705522234	88.744	12.738	90.132	58.744	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	77	0.9641198055751996	0	497	20	719	467	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.2798473834991455	39000	389.8309073448181	23049	40.900000000000006	
1.0	0.43558991314509937	91.842	13.054	94.896	61.842	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	78	0.9641198055751996	0	483	20	692	453	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.3337323665618896	39500	393.16463971138	23301	41.01012658227848	
1.0	0.45112212834925614	90.438	12.926	92.796	60.438	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	79	0.9641198055751996	0	481	20	682	451	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.067514419555664	40000	396.23215413093567	23549	41.1275	
1.0	0.4423507085937085	91.65	12.944	94.69	61.65	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	80	0.9641198055751996	0	478	20	693	448	37	4	12	7	0.9371091038433162	0	0	1.0	0	5.574523448944092	40500	401.80667757987976	23812	41.20493827160494	
1.0	0.4514505794411832	92.146	13.222	95.418	62.146	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	81	0.9641198055751996	0	431	20	615	401	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.827118396759033	41000	405.6337959766388	24075	41.28048780487805	
1.0	0.47233712746129397	90.302	12.99	92.528	60.302	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	82	0.9641198055751996	0	462	20	662	432	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.4551589488983154	41500	409.0889549255371	24327	41.380722891566265	
1.0	0.45363552871940915	91.802	13.182	94.892	61.802	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	83	0.9641198055751996	0	464	20	663	434	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.0883522033691406	42000	412.17730712890625	24566	41.509523809523806	
1.0	0.43299109921316664	88.35	12.738	89.504	58.35	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	84	0.9641198055751996	0	403	20	567	373	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.9245994091033936	42500	416.10190653800964	24800	41.64705882352941	
1.0	0.41986917239151855	91.648	13.02	94.48	61.648	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	85	0.9641198055751996	0	482	20	692	452	37	4	12	7	0.9371091038433162	0	0	1.0	0	3.3325178623199463	43000	419.4344244003296	25038	41.77209302325582	
1.0	0.435654704515358	88.866	12.754	90.268	58.866	0.9948742579392783	{a}and(xor({c}{b}){e}{d})xor({h}{g})	1	86	0.9641198055751996	0	418	20	595	388	37	4	12	7	0.9371091038433162	0	0	1.0	0	4.28307318687439	43500	423.717497587204	25265	41.91954022988506	
