alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9580001122814582	0.4286993006993613	110.038	13.08	129.752	83.038	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	44	0.9581643603214443	0	470	20	673	443	34	4	12	7	0.8760003675824573	0	0	1.0	0	117.22710919380188	22500	2638.7630898952484	15755	29.977777777777774	
0.9580001122814582	0.4959207805883477	112.084	13.072	132.724	85.084	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	45	0.9581643603214443	0	499	21	720	472	34	4	12	7	0.8760003675824573	0	0	1.0	0	98.48793029785156	23000	2737.2510201931	16056	30.19130434782609	
0.9580001122814582	0.4846187141294295	111.208	12.864	131.624	84.208	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	46	0.9581643603214443	0	374	20	539	347	34	4	12	7	0.8760003675824573	0	0	1.0	0	91.33065390586853	23500	2828.5816740989685	16366	30.35744680851063	
0.9580001122814582	0.49756829617959075	112.248	12.99	133.12	85.248	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	47	0.9581643603214443	0	491	20	695	464	34	4	12	7	0.8760003675824573	0	0	1.0	0	79.40159058570862	24000	2907.983264684677	16660	30.58333333333333	
0.9580001122814582	0.5056625035533602	110.548	12.836	130.704	83.548	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	48	0.9581643603214443	0	418	20	602	391	34	4	12	7	0.8760003675824573	0	0	1.0	0	76.58584022521973	24500	2984.569104909897	16939	30.861224489795916	
0.9580001122814582	0.5029422240715685	109.93	13.104	129.526	82.93	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	49	0.9581643603214443	0	419	20	604	392	41	6	24	14	0.8760003675824573	0	0	1.0	0	85.80449223518372	25000	3070.3735971450806	17231	31.076000000000008	
0.9580001122814582	0.5022085533392305	112.742	13.086	133.634	85.742	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	50	0.9581643603214443	0	499	20	715	472	41	6	24	14	0.8760003675824573	0	0	1.0	0	98.17697095870972	25500	3168.5505681037903	17558	31.145098039215696	
0.9580001122814582	0.501337854627904	111.608	13.12	131.73	84.608	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	51	0.9581643603214443	0	500	20	717	473	34	4	12	7	0.8760003675824573	0	0	1.0	0	108.4293110370636	26000	3276.979879140854	17877	31.24230769230769	
0.9580001122814582	0.459826487820298	107.262	12.98	124.886	80.262	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	52	0.9581643603214443	0	418	20	596	391	34	4	12	7	0.8760003675824573	0	0	1.0	0	110.29684495925903	26500	3387.276724100113	18203	31.30943396226415	
0.9580001122814582	0.4733471179745371	109.428	13.104	128.052	82.428	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	53	0.9581643603214443	0	385	20	550	358	34	4	12	7	0.8760003675824573	0	0	1.0	0	101.9747359752655	27000	3489.2514600753784	18496	31.496296296296293	
0.9580001122814582	0.5263299705006184	104.786	12.806	121.01	77.786	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	54	0.9581643603214443	0	421	20	611	394	34	4	12	7	0.8760003675824573	0	0	1.0	0	105.69523930549622	27500	3594.9466993808746	18792	31.665454545454537	
0.9580001122814582	0.5084758807650049	106.238	13.182	123.016	79.238	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	55	0.9581643603214443	0	427	20	610	400	45	6	28	18	0.8760003675824573	0	0	1.0	0	119.38613891601562	28000	3714.3328382968903	19086	31.83571428571429	
0.9580001122814582	0.5053488110020075	106.91	13.062	124.026	79.91	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	56	0.9581643603214443	0	485	20	703	458	41	6	24	14	0.8760003675824573	0	0	1.0	0	102.00452971458435	28500	3816.3373680114746	19395	31.94736842105263	
0.9580001122814582	0.4894447004459388	104.836	12.964	120.79	77.836	0.9523093110041938	opt(opt(seq({b}){a}){c}lo3({f}))seq({d}){e}xor({g}{h})	0.9163666055252203	57	0.9581643603214443	0	435	20	628	408	34	4	12	7	0.8760003675824573	0	0	1.0	0	99.83949279785156	29000	3916.176860809326	19699	32.07241379310345	
0.9580001122814582	0.4585842805609096	105.986	13.058	122.592	78.986	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	58	0.9581643603214443	0	492	20	711	465	34	4	12	7	0.8760003675824573	0	0	1.0	0	139.08969807624817	29500	4055.2665588855743	20005	32.186440677966104	
0.9580001122814582	0.5112436805956857	110.654	13.282	129.656	83.654	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	59	0.9581643603214443	0	463	20	670	436	34	4	12	7	0.8760003675824573	0	0	1.0	0	112.63583493232727	30000	4167.902393817902	20308	32.30666666666666	
0.9580001122814582	0.4479508915749617	106.168	13.116	122.722	79.168	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	60	0.9581643603214443	0	438	20	639	411	34	4	12	7	0.8760003675824573	0	0	1.0	0	149.1744647026062	30500	4317.076858520508	20632	32.35409836065574	
0.9580001122814582	0.4543568120726983	105.55	13.002	121.754	78.55	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	61	0.9581643603214443	0	400	20	576	373	34	4	12	7	0.8760003675824573	0	0	1.0	0	122.47745513916016	31000	4439.554313659668	20955	32.4032258064516	
0.9580001122814582	0.4695749017777471	106.208	13.132	122.53	79.208	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	62	0.9581643603214443	0	482	20	705	455	34	4	12	7	0.8760003675824573	0	0	1.0	0	122.63543391227722	31500	4562.189747571945	21272	32.46984126984127	
0.9580001122814582	0.43451791188588235	104.794	13.236	120.338	77.794	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	63	0.9581643603214443	0	379	20	532	352	34	4	12	7	0.8760003675824573	0	0	1.0	0	133.3041217327118	32000	4695.493869304657	21588	32.537499999999994	
0.9580001122814582	0.4831932131747367	105.048	13.192	120.636	78.048	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	64	0.9581643603214443	0	496	20	723	469	34	4	12	7	0.8760003675824573	0	0	1.0	0	119.20075511932373	32500	4814.694624423981	21896	32.627692307692314	
0.9580001122814582	0.46557376684700136	104.162	13.242	119.05	77.162	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	65	0.9581643603214443	0	353	20	497	326	34	4	12	7	0.8760003675824573	0	0	1.0	0	81.88495755195618	33000	4896.579581975937	22181	32.78484848484848	
0.9580001122814582	0.4172911093137786	101.646	13.068	115.01	74.646	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	66	0.9581643603214443	0	500	20	718	473	34	4	12	7	0.8760003675824573	0	0	1.0	0	80.35755252838135	33500	4976.937134504318	22476	32.90746268656717	
0.9580001122814582	0.4819626120831697	99.242	12.98	111.168	72.242	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	67	0.9581643603214443	0	435	20	617	408	34	4	12	7	0.8760003675824573	0	0	1.0	0	93.47962307929993	34000	5070.416757583618	22765	33.044117647058826	
0.9580001122814582	0.4387362354398591	102.072	13.204	115.464	75.072	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	68	0.9581643603214443	0	492	20	716	465	34	4	12	7	0.8760003675824573	0	0	1.0	0	105.57530665397644	34500	5175.992064237595	23047	33.19710144927535	
0.9580001122814582	0.42830991640030003	103.128	13.264	117.096	76.128	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	69	0.9581643603214443	0	487	20	715	460	34	4	12	7	0.8760003675824573	0	0	1.0	0	95.32930755615234	35000	5271.321371793747	23342	33.308571428571426	
0.9580001122814582	0.45949628833840545	102.428	13.176	115.766	75.428	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	70	0.9581643603214443	0	496	20	705	469	36	5	14	9	0.8760003675824573	0	0	1.0	0	76.41417503356934	35500	5347.735546827316	23614	33.48169014084506	
0.9580001122814582	0.4387574410774758	100.068	12.838	112.342	73.068	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	71	0.9581643603214443	0	500	20	717	473	34	4	12	7	0.8760003675824573	0	0	1.0	0	91.10788226127625	36000	5438.8434290885925	23881	33.66388888888889	
0.9580001122814582	0.4727707913782754	96.022	12.77	105.898	69.022	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	72	0.9581643603214443	0	476	20	691	449	34	4	12	7	0.8760003675824573	0	0	1.0	0	78.45184087753296	36500	5517.2952699661255	24133	33.88219178082191	
0.9580001122814582	0.4564842998314438	98.858	13.028	110.488	71.858	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	73	0.9581643603214443	0	416	20	588	389	34	4	12	7	0.8760003675824573	0	0	1.0	0	82.14374303817749	37000	5599.439013004303	24396	34.06486486486486	
0.9580001122814582	0.4252416478698523	95.622	12.926	105.546	68.622	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	74	0.9581643603214443	0	407	20	568	380	34	4	12	7	0.8760003675824573	0	0	1.0	0	82.18858051300049	37500	5681.6275935173035	24662	34.23466666666667	
0.9580001122814582	0.45449814289713014	103.266	13.404	117.22	76.266	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	75	0.9581643603214443	0	466	20	671	439	34	4	12	7	0.8760003675824573	0	0	1.0	0	78.95495939254761	38000	5760.582552909851	24940	34.368421052631575	
0.9580001122814582	0.44305654699493885	97.582	12.966	108.362	70.582	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	76	0.9581643603214443	0	495	20	723	468	34	4	12	7	0.8760003675824573	0	0	1.0	0	96.86677575111389	38500	5857.449328660965	25202	34.54025974025974	
0.9580001122814582	0.4395493113163058	100.674	12.982	113.23	73.674	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	77	0.9581643603214443	0	498	20	718	471	34	4	12	7	0.8760003675824573	0	0	1.0	0	88.2320487499237	39000	5945.681377410889	25465	34.705128205128204	
0.9580001122814582	0.4559935993977827	94.448	12.784	103.622	67.448	0.9523093110041988	opt(opt(seq({b}){a}){c}lo1({f})){d}{e}xor({g}{h})	0.9163666055252203	78	0.9581643603214443	0	500	20	733	473	34	4	12	7	0.8760003675824573	0	0	1.0	0	62.93352699279785	39500	6008.6149044036865	25696	34.94683544303797	
