7.345799999999999841e+01,8.395999999999999375e+01,7.720600000000000307e+01,7.701200000000000045e+01
7.774200000000000443e+01,7.829999999999999716e+01,7.691400000000000148e+01,7.777600000000001046e+01
7.858199999999999363e+01,8.206399999999999295e+01,7.621600000000000819e+01,7.716599999999999682e+01
8.421399999999999864e+01,8.192799999999999727e+01,7.687800000000000011e+01,7.755199999999999250e+01
9.029200000000000159e+01,7.965800000000000125e+01,7.339600000000000080e+01,7.041400000000000148e+01
9.306600000000000250e+01,8.182800000000000296e+01,7.004800000000000182e+01,7.239799999999999613e+01
9.024399999999999977e+01,7.992399999999999238e+01,7.493399999999999750e+01,7.445600000000000307e+01
9.339600000000000080e+01,8.003600000000000136e+01,7.458599999999999852e+01,7.961799999999999500e+01
9.230400000000000205e+01,8.032600000000000762e+01,7.223000000000000398e+01,7.123600000000000421e+01
8.788600000000000989e+01,8.040800000000000125e+01,6.577199999999999136e+01,7.679000000000000625e+01
8.880200000000000671e+01,7.829999999999999716e+01,6.981000000000000227e+01,7.963400000000000034e+01
8.765000000000000568e+01,8.206399999999999295e+01,6.793600000000000705e+01,7.898000000000000398e+01
8.619799999999999329e+01,8.050399999999999068e+01,6.828000000000000114e+01,8.177600000000001046e+01
8.724200000000000443e+01,8.426000000000000512e+01,6.812600000000000477e+01,8.148199999999999932e+01
8.423600000000000421e+01,8.060600000000000875e+01,7.092000000000000171e+01,8.270000000000000284e+01
8.360600000000000875e+01,7.859999999999999432e+01,6.749600000000000932e+01,8.169599999999999795e+01
8.169199999999999307e+01,8.088600000000000989e+01,6.867799999999999727e+01,8.178600000000000136e+01
8.033199999999999363e+01,8.281000000000000227e+01,6.799600000000000932e+01,8.567799999999999727e+01
8.226399999999999579e+01,8.107800000000000296e+01,6.975799999999999557e+01,8.670399999999999352e+01
7.815600000000000591e+01,7.599800000000000466e+01,6.126800000000000068e+01,8.428200000000001069e+01
7.609999999999999432e+01,8.138200000000000500e+01,6.617600000000000193e+01,8.489000000000000057e+01
7.590600000000000591e+01,7.939000000000000057e+01,6.440999999999999659e+01,8.675799999999999557e+01
7.848399999999999466e+01,8.394799999999999329e+01,6.564399999999999125e+01,8.301999999999999602e+01
7.329200000000000159e+01,7.632399999999999807e+01,6.263000000000000256e+01,8.663400000000000034e+01
7.520199999999999818e+01,8.346600000000000819e+01,6.739199999999999591e+01,8.784000000000000341e+01
7.618999999999999773e+01,7.995399999999999352e+01,6.648199999999999932e+01,8.496200000000000330e+01
8.009999999999999432e+01,8.015800000000000125e+01,6.152600000000000335e+01,9.011799999999999500e+01
7.043600000000000705e+01,7.974399999999999977e+01,6.253600000000000136e+01,8.647399999999998954e+01
7.187600000000000477e+01,8.243399999999999750e+01,6.834999999999999432e+01,8.627600000000001046e+01
7.304800000000000182e+01,8.955200000000000671e+01,6.650000000000000000e+01,9.171399999999999864e+01
7.732999999999999829e+01,8.781000000000000227e+01,6.865600000000000591e+01,8.737799999999998590e+01
8.150799999999999557e+01,8.676799999999998647e+01,6.934600000000000364e+01,9.027200000000000557e+01
8.063200000000000500e+01,8.753200000000001069e+01,7.248799999999999955e+01,8.754200000000000159e+01
8.231000000000000227e+01,8.791599999999999682e+01,6.867000000000000171e+01,8.133199999999999363e+01
7.649600000000000932e+01,8.687000000000000455e+01,6.792199999999999704e+01,7.771800000000000352e+01
7.631999999999999318e+01,8.415799999999998704e+01,7.658599999999999852e+01,8.227799999999999159e+01
7.815800000000000125e+01,8.468200000000000216e+01,6.744199999999999307e+01,7.937999999999999545e+01
7.955199999999999250e+01,8.453799999999999670e+01,7.476999999999999602e+01,7.494400000000000261e+01
7.734399999999999409e+01,8.480799999999999272e+01,6.621999999999999886e+01,7.689199999999999591e+01
7.730400000000000205e+01,8.460200000000000387e+01,7.142399999999999238e+01,7.817600000000000193e+01
7.536399999999999011e+01,8.882999999999999829e+01,6.435600000000000875e+01,7.608599999999999852e+01
7.573999999999999488e+01,8.109399999999999409e+01,6.646800000000000352e+01,7.765600000000000591e+01
7.593399999999999750e+01,8.526600000000000534e+01,6.585999999999999943e+01,7.325199999999999534e+01
8.144599999999999795e+01,8.876000000000000512e+01,6.442199999999999704e+01,7.157399999999999807e+01
7.878000000000000114e+01,8.576000000000000512e+01,6.243800000000000239e+01,7.415200000000000102e+01
7.735600000000000875e+01,8.613200000000000500e+01,6.432999999999999829e+01,6.902600000000001046e+01
7.277199999999999136e+01,8.468000000000000682e+01,6.324000000000000199e+01,7.829999999999999716e+01
7.295399999999999352e+01,8.868799999999998818e+01,6.862199999999999989e+01,7.671200000000000330e+01
7.491199999999999193e+01,8.375600000000000023e+01,5.957800000000000296e+01,7.828799999999999670e+01
6.936799999999999500e+01,8.593000000000000682e+01,6.904600000000000648e+01,7.260399999999999920e+01
7.015000000000000568e+01,9.034799999999999898e+01,6.449399999999999977e+01,7.907399999999999807e+01
6.734999999999999432e+01,8.888799999999999102e+01,6.501800000000000068e+01,7.651800000000000068e+01
6.718000000000000682e+01,8.773399999999999466e+01,6.492600000000000193e+01,7.470799999999999841e+01
6.889399999999999125e+01,8.925600000000000023e+01,6.195199999999999818e+01,7.909799999999999898e+01
6.008399999999999608e+01,8.546399999999999864e+01,6.177799999999999869e+01,7.245199999999999818e+01
6.344600000000000506e+01,9.201200000000000045e+01,6.385999999999999943e+01,7.650399999999999068e+01
6.755400000000000205e+01,9.262200000000001410e+01,6.495000000000000284e+01,7.479000000000000625e+01
6.923399999999999466e+01,9.389799999999999613e+01,6.836199999999999477e+01,7.334799999999999898e+01
6.623399999999999466e+01,9.711599999999999966e+01,6.293199999999999505e+01,8.034799999999999898e+01
6.620399999999999352e+01,9.173600000000000421e+01,7.194599999999999795e+01,7.061399999999999011e+01
7.307200000000000273e+01,9.652400000000000091e+01,6.387600000000000477e+01,7.239399999999999125e+01
6.410399999999999920e+01,9.404200000000000159e+01,6.291199999999999903e+01,7.104600000000000648e+01
6.833800000000000807e+01,8.832600000000000762e+01,6.218199999999999505e+01,7.388400000000000034e+01
7.040800000000000125e+01,9.026799999999998647e+01,6.392399999999999949e+01,6.980199999999999250e+01
6.484399999999999409e+01,9.361599999999999966e+01,6.492199999999999704e+01,7.214399999999999125e+01
6.529399999999999693e+01,8.890600000000000591e+01,6.200600000000000023e+01,7.420799999999999841e+01
6.788400000000000034e+01,9.359999999999999432e+01,6.709799999999999898e+01,7.680400000000000205e+01
6.677199999999999136e+01,8.982600000000000762e+01,6.305199999999999960e+01,7.058599999999999852e+01
7.028399999999999181e+01,9.044599999999999795e+01,6.336199999999999477e+01,7.453199999999999648e+01
6.952400000000000091e+01,9.725799999999999557e+01,6.736599999999999966e+01,7.339000000000000057e+01
6.859199999999999875e+01,9.148999999999999488e+01,6.385000000000000142e+01,7.102199999999999136e+01
6.634000000000000341e+01,9.456600000000000250e+01,6.284600000000000364e+01,7.378000000000000114e+01
6.812600000000000477e+01,9.238400000000000034e+01,6.179999999999999716e+01,7.192399999999999238e+01
6.509399999999999409e+01,9.253000000000000114e+01,6.113399999999999324e+01,7.089000000000000057e+01
6.633199999999999363e+01,9.196600000000000819e+01,6.700399999999999068e+01,6.838200000000000500e+01
6.519400000000000261e+01,9.552200000000000557e+01,6.129200000000000159e+01,7.236799999999999500e+01
6.855800000000000693e+01,9.498999999999999488e+01,5.755199999999999960e+01,7.134799999999999898e+01
6.672399999999998954e+01,9.318600000000000705e+01,6.143199999999999505e+01,7.401600000000000534e+01
5.907199999999999562e+01,9.223399999999999466e+01,6.144600000000000506e+01,7.230800000000000693e+01
6.936399999999999011e+01,9.849399999999999977e+01,6.598000000000000398e+01,7.236599999999999966e+01
6.781600000000000250e+01,1.001620000000000061e+02,6.480199999999999250e+01,7.373000000000000398e+01
5.975800000000000267e+01,9.594400000000000261e+01,6.565000000000000568e+01,7.492799999999999727e+01
6.864799999999999613e+01,9.137200000000001410e+01,6.122600000000000620e+01,7.134399999999999409e+01
6.688400000000000034e+01,9.273200000000001353e+01,6.178000000000000114e+01,7.023399999999999466e+01
6.865000000000000568e+01,9.282600000000000762e+01,5.873600000000000421e+01,7.250199999999999534e+01
6.718800000000000239e+01,9.579600000000000648e+01,5.780199999999999960e+01,7.357800000000000296e+01
7.082399999999999807e+01,8.941200000000000614e+01,6.188800000000000523e+01,7.477800000000000580e+01
6.668999999999999773e+01,9.297399999999998954e+01,5.972800000000000153e+01,7.345600000000000307e+01
7.132800000000000296e+01,9.696999999999999886e+01,6.667600000000000193e+01,7.199200000000000443e+01
7.231000000000000227e+01,9.725399999999999068e+01,6.269399999999999551e+01,7.359399999999999409e+01
7.223399999999999466e+01,9.450200000000000955e+01,6.375800000000000267e+01,7.595600000000000307e+01
7.396999999999999886e+01,9.219200000000000728e+01,6.189000000000000057e+01,7.569599999999999795e+01
7.109600000000000364e+01,9.238799999999999102e+01,6.337800000000000011e+01,7.300399999999999068e+01
6.781199999999999761e+01,9.276000000000000512e+01,6.291199999999999903e+01,7.578199999999999648e+01
7.047599999999999909e+01,9.559399999999999409e+01,6.632600000000000762e+01,7.690200000000000102e+01
7.072399999999998954e+01,9.232799999999998875e+01,6.868800000000000239e+01,7.401600000000000534e+01
6.956999999999999318e+01,9.641799999999999216e+01,6.502199999999999136e+01,7.842199999999999704e+01
7.427800000000000580e+01,9.415000000000000568e+01,6.078800000000000381e+01,7.126000000000000512e+01
7.401200000000000045e+01,9.353799999999999670e+01,6.255399999999999494e+01,7.057800000000000296e+01
6.895999999999999375e+01,9.724200000000000443e+01,6.317999999999999972e+01,7.472800000000000864e+01
7.208599999999999852e+01,8.804799999999998761e+01,6.466599999999999682e+01,7.472399999999998954e+01
7.068800000000000239e+01,9.129200000000000159e+01,6.452600000000001046e+01,7.095199999999999818e+01
7.117000000000000171e+01,9.263400000000000034e+01,6.555800000000000693e+01,7.456999999999999318e+01
6.631399999999999295e+01,9.440600000000000591e+01,5.683800000000000097e+01,7.513600000000000989e+01
7.185399999999999920e+01,9.292600000000000193e+01,6.203999999999999915e+01,7.409600000000000364e+01
6.697800000000000864e+01,9.229399999999999693e+01,6.235999999999999943e+01,7.139799999999999613e+01
7.117799999999999727e+01,8.852400000000000091e+01,6.015600000000000591e+01,7.404200000000000159e+01
7.401600000000000534e+01,9.448399999999999466e+01,6.060600000000000165e+01,7.288600000000000989e+01
7.191599999999999682e+01,9.159399999999999409e+01,6.398799999999999955e+01,7.248799999999999955e+01
6.999800000000000466e+01,9.059200000000001296e+01,6.035399999999999920e+01,7.615399999999999636e+01
7.075600000000000023e+01,8.982799999999998875e+01,6.214000000000000057e+01,7.172599999999999909e+01
7.102600000000001046e+01,9.375799999999999557e+01,6.157800000000000296e+01,7.145999999999999375e+01
6.976399999999999579e+01,9.178200000000001069e+01,6.389399999999999835e+01,7.565999999999999659e+01
6.818999999999999773e+01,9.612799999999998590e+01,6.342000000000000171e+01,7.511599999999999966e+01
7.243999999999999773e+01,9.118799999999998818e+01,6.781600000000000250e+01,7.179600000000000648e+01
6.660399999999999920e+01,9.348600000000000421e+01,6.667199999999999704e+01,7.947800000000000864e+01
6.640200000000000102e+01,9.321399999999999864e+01,6.960600000000000875e+01,7.763600000000000989e+01
6.948000000000000398e+01,9.623600000000000421e+01,5.945799999999999841e+01,7.932200000000000273e+01
6.965800000000000125e+01,9.545399999999999352e+01,5.955399999999999494e+01,7.374800000000000466e+01
6.806600000000000250e+01,9.803000000000000114e+01,6.366600000000000392e+01,7.431799999999999784e+01
6.853600000000000136e+01,1.000879999999999939e+02,6.333200000000000074e+01,7.220199999999999818e+01
7.132600000000000762e+01,1.071979999999999933e+02,6.481799999999999784e+01,7.402199999999999136e+01
7.112600000000000477e+01,1.097679999999999865e+02,6.633599999999999852e+01,7.310600000000000875e+01
6.686599999999999966e+01,1.080920000000000130e+02,6.653600000000000136e+01,7.249200000000000443e+01
6.781000000000000227e+01,1.103199999999999932e+02,6.450600000000000023e+01,7.189399999999999125e+01
6.807600000000000762e+01,1.116020000000000039e+02,6.612399999999999523e+01,7.985800000000000409e+01
6.714799999999999613e+01,1.114520000000000124e+02,6.370199999999999818e+01,7.477600000000001046e+01
7.051399999999999579e+01,1.108239999999999981e+02,6.760200000000000387e+01,7.441400000000000148e+01
7.055599999999999739e+01,1.153639999999999901e+02,6.218600000000000705e+01,7.369599999999999795e+01
6.819199999999999307e+01,1.121479999999999961e+02,6.942000000000000171e+01,7.787000000000000455e+01
6.913400000000000034e+01,1.130499999999999972e+02,6.225600000000000023e+01,7.506000000000000227e+01
7.144800000000000750e+01,1.122479999999999905e+02,6.421999999999999886e+01,7.516800000000000637e+01
6.792199999999999704e+01,1.090260000000000105e+02,6.935999999999999943e+01,7.365600000000000591e+01
7.267000000000000171e+01,1.106460000000000008e+02,6.906199999999999761e+01,7.687000000000000455e+01
6.665600000000000591e+01,1.106020000000000039e+02,6.472599999999999909e+01,7.404200000000000159e+01
6.960999999999999943e+01,1.100100000000000051e+02,6.629600000000000648e+01,7.708800000000000807e+01
6.921200000000000330e+01,1.105139999999999958e+02,6.666199999999999193e+01,7.406000000000000227e+01
7.054399999999999693e+01,1.128599999999999994e+02,6.531999999999999318e+01,7.784999999999999432e+01
6.640200000000000102e+01,1.110840000000000032e+02,6.936599999999999966e+01,7.460999999999999943e+01
6.971399999999999864e+01,1.111060000000000088e+02,6.392399999999999949e+01,7.453199999999999648e+01
7.085999999999999943e+01,1.100920000000000130e+02,6.565200000000000102e+01,7.480199999999999250e+01
6.940000000000000568e+01,1.084759999999999991e+02,7.320999999999999375e+01,7.317799999999999727e+01
7.037399999999999523e+01,1.107720000000000056e+02,6.324000000000000199e+01,7.246600000000000819e+01
7.000799999999999557e+01,1.133779999999999859e+02,6.481600000000000250e+01,7.787600000000000477e+01
7.032600000000000762e+01,1.124200000000000017e+02,6.862000000000000455e+01,7.008400000000000318e+01
6.817799999999999727e+01,1.120720000000000027e+02,6.793399999999999750e+01,7.787399999999999523e+01
7.073199999999999932e+01,1.167199999999999989e+02,6.493800000000000239e+01,7.555800000000000693e+01
6.907399999999999807e+01,1.129060000000000059e+02,6.392000000000000171e+01,7.355599999999999739e+01
6.891199999999999193e+01,1.155620000000000118e+02,6.915600000000000591e+01,7.548999999999999488e+01
6.667000000000000171e+01,1.094779999999999944e+02,6.751000000000000512e+01,7.325000000000000000e+01
6.628600000000000136e+01,1.071800000000000068e+02,7.435399999999999920e+01,7.432800000000000296e+01
6.843600000000000705e+01,1.104620000000000033e+02,6.785600000000000875e+01,7.364600000000000080e+01
7.054600000000000648e+01,1.124279999999999973e+02,6.391799999999999926e+01,7.520000000000000284e+01
6.750199999999999534e+01,1.139699999999999989e+02,6.153999999999999915e+01,7.868000000000000682e+01
7.351200000000000045e+01,1.153779999999999859e+02,5.990800000000000125e+01,7.357399999999999807e+01
7.215000000000000568e+01,1.115260000000000105e+02,6.759999999999999432e+01,7.489399999999999125e+01
7.018800000000000239e+01,1.135279999999999916e+02,6.370799999999999841e+01,7.565000000000000568e+01
7.181199999999999761e+01,1.134979999999999905e+02,6.127399999999999380e+01,7.294599999999999795e+01
7.246999999999999886e+01,1.111899999999999977e+02,6.270600000000000307e+01,7.047599999999999909e+01
7.087000000000000455e+01,1.136360000000000099e+02,6.605400000000000205e+01,7.466800000000000637e+01
7.079800000000000182e+01,1.116500000000000057e+02,6.449800000000000466e+01,7.478000000000000114e+01
7.349600000000000932e+01,1.096940000000000026e+02,7.089600000000000080e+01,7.003799999999999670e+01
6.990200000000000102e+01,1.093299999999999983e+02,6.625799999999999557e+01,7.380400000000000205e+01
7.652800000000000580e+01,1.119000000000000057e+02,6.886599999999999966e+01,7.523799999999999955e+01
6.904999999999999716e+01,1.148320000000000078e+02,7.712999999999999545e+01,8.203200000000001069e+01
6.888200000000000500e+01,1.098579999999999899e+02,6.992399999999999238e+01,7.635999999999999943e+01
6.691400000000000148e+01,1.095960000000000036e+02,6.495999999999999375e+01,7.842399999999999238e+01
6.847599999999999909e+01,1.123779999999999859e+02,6.410999999999999943e+01,7.694800000000000750e+01
6.681399999999999295e+01,1.109420000000000073e+02,6.335600000000000165e+01,7.396999999999999886e+01
7.057999999999999829e+01,1.156139999999999901e+02,6.582600000000000762e+01,7.832200000000000273e+01
7.276800000000000068e+01,1.099399999999999977e+02,6.631399999999999295e+01,7.525799999999999557e+01
6.848199999999999932e+01,1.117860000000000014e+02,6.192000000000000171e+01,7.045000000000000284e+01
6.694800000000000750e+01,1.161179999999999950e+02,6.452199999999999136e+01,7.653399999999999181e+01
6.827800000000000580e+01,1.118239999999999981e+02,6.227199999999999847e+01,7.402800000000000580e+01
6.672399999999998954e+01,1.099079999999999870e+02,6.068199999999999505e+01,7.746999999999999886e+01
6.767600000000000193e+01,1.099779999999999944e+02,6.949200000000000443e+01,7.218200000000000216e+01
7.000399999999999068e+01,1.154779999999999944e+02,6.168199999999999505e+01,7.390200000000000102e+01
7.060200000000000387e+01,1.136400000000000006e+02,6.517199999999999704e+01,7.139399999999999125e+01
6.457800000000000296e+01,1.122740000000000009e+02,5.958399999999999608e+01,7.307999999999999829e+01
7.153799999999999670e+01,1.095339999999999918e+02,6.086199999999999477e+01,7.445799999999999841e+01
6.718399999999999750e+01,1.128499999999999943e+02,5.504600000000000648e+01,7.606199999999999761e+01
7.358599999999999852e+01,1.132239999999999895e+02,6.499800000000000466e+01,6.876999999999999602e+01
6.775000000000000000e+01,1.123760000000000048e+02,6.933800000000000807e+01,7.259199999999999875e+01
7.288600000000000989e+01,1.108760000000000048e+02,6.698399999999999466e+01,7.573000000000000398e+01
7.254800000000000182e+01,1.124060000000000059e+02,6.636599999999999966e+01,7.468800000000000239e+01
6.875199999999999534e+01,1.093539999999999992e+02,6.694400000000000261e+01,7.259799999999999898e+01
7.178000000000000114e+01,1.103539999999999992e+02,6.696200000000000330e+01,7.732800000000000296e+01
6.785600000000000875e+01,1.099459999999999980e+02,6.385999999999999943e+01,7.347800000000000864e+01
7.454200000000000159e+01,1.098539999999999992e+02,6.192800000000000438e+01,7.292399999999999238e+01
6.849399999999999977e+01,1.134200000000000017e+02,6.826200000000000045e+01,7.648399999999999466e+01
7.031000000000000227e+01,1.124979999999999905e+02,6.982399999999999807e+01,7.409799999999999898e+01
6.754399999999999693e+01,1.114200000000000017e+02,5.995000000000000284e+01,7.434799999999999898e+01
7.186399999999999011e+01,1.127860000000000014e+02,7.032200000000000273e+01,7.654399999999999693e+01
6.739199999999999591e+01,1.121020000000000039e+02,6.745999999999999375e+01,7.359000000000000341e+01
6.994400000000000261e+01,1.097160000000000082e+02,6.644199999999999307e+01,6.904999999999999716e+01
6.728199999999999648e+01,1.127020000000000124e+02,6.700000000000000000e+01,7.176200000000000045e+01
6.952400000000000091e+01,1.086179999999999950e+02,6.673199999999999932e+01,7.132200000000000273e+01
7.112600000000000477e+01,1.116679999999999922e+02,6.292600000000000193e+01,7.559799999999999898e+01
6.905199999999999250e+01,1.110699999999999932e+02,6.239000000000000057e+01,7.620600000000000307e+01
6.817600000000000193e+01,1.132600000000000051e+02,7.097199999999999420e+01,7.908800000000000807e+01
7.174399999999999977e+01,1.150260000000000105e+02,6.889199999999999591e+01,7.174399999999999977e+01
7.270799999999999841e+01,1.146239999999999952e+02,6.496200000000000330e+01,7.573000000000000398e+01
7.169599999999999795e+01,1.115460000000000065e+02,6.806600000000000250e+01,7.395000000000000284e+01
6.835399999999999920e+01,1.138939999999999912e+02,7.093600000000000705e+01,7.961399999999999011e+01
7.054800000000000182e+01,1.090360000000000014e+02,6.799399999999999977e+01,7.784600000000000364e+01
7.001399999999999579e+01,1.083620000000000090e+02,6.686199999999999477e+01,7.396800000000000352e+01
6.750000000000000000e+01,1.108359999999999985e+02,7.348199999999999932e+01,7.416400000000000148e+01
6.780599999999999739e+01,1.119120000000000061e+02,6.199199999999999733e+01,7.056399999999999295e+01
6.902400000000000091e+01,1.126920000000000073e+02,6.795799999999999841e+01,7.179999999999999716e+01
7.099399999999999977e+01,1.105760000000000076e+02,7.078600000000000136e+01,7.383199999999999363e+01
7.085999999999999943e+01,1.133359999999999985e+02,6.964000000000000057e+01,7.227199999999999136e+01
7.783400000000000318e+01,1.163539999999999992e+02,6.338399999999999324e+01,7.181799999999999784e+01
7.090399999999999636e+01,1.119300000000000068e+02,6.280199999999999960e+01,7.862800000000000011e+01
6.762999999999999545e+01,1.110820000000000078e+02,6.732600000000000762e+01,7.467000000000000171e+01
7.468399999999999750e+01,1.102420000000000044e+02,6.803799999999999670e+01,7.420999999999999375e+01
7.120799999999999841e+01,1.109560000000000031e+02,7.364600000000000080e+01,7.843999999999999773e+01
6.967000000000000171e+01,1.116139999999999901e+02,7.072800000000000864e+01,7.385600000000000875e+01
6.981799999999999784e+01,1.104099999999999966e+02,6.848000000000000398e+01,7.378799999999999670e+01
7.360399999999999920e+01,1.103539999999999992e+02,6.313199999999999790e+01,7.653000000000000114e+01
6.873799999999999955e+01,1.120639999999999930e+02,6.077199999999999847e+01,7.782200000000000273e+01
6.798000000000000398e+01,1.098460000000000036e+02,6.062199999999999989e+01,7.323399999999999466e+01
6.988600000000000989e+01,1.122620000000000005e+02,6.427400000000000091e+01,7.514399999999999125e+01
7.404399999999999693e+01,1.130540000000000020e+02,6.699800000000000466e+01,7.795799999999999841e+01
6.640600000000000591e+01,1.130139999999999958e+02,6.006000000000000227e+01,7.539199999999999591e+01
7.317000000000000171e+01,1.128560000000000088e+02,5.769800000000000040e+01,7.934399999999999409e+01
7.046399999999999864e+01,1.121039999999999992e+02,5.975199999999999534e+01,7.593999999999999773e+01
6.969800000000000750e+01,1.186379999999999910e+02,6.577400000000000091e+01,7.523000000000000398e+01
6.822199999999999420e+01,1.125479999999999876e+02,6.023399999999999466e+01,7.390600000000000591e+01
6.339199999999999591e+01,1.148239999999999981e+02,6.127799999999999869e+01,7.457999999999999829e+01
7.093800000000000239e+01,1.110779999999999887e+02,6.216399999999999437e+01,7.448399999999999466e+01
7.061599999999999966e+01,1.132740000000000009e+02,6.221199999999999619e+01,7.397800000000000864e+01
6.833400000000000318e+01,1.111500000000000057e+02,5.797800000000000153e+01,7.566800000000000637e+01
6.824399999999999977e+01,1.096560000000000059e+02,6.663800000000000523e+01,7.598600000000000421e+01
7.154000000000000625e+01,1.140199999999999960e+02,6.071999999999999886e+01,7.307200000000000273e+01
7.265600000000000591e+01,1.179140000000000015e+02,6.200999999999999801e+01,7.763600000000000989e+01
7.171399999999999864e+01,1.101700000000000017e+02,6.501600000000000534e+01,7.462600000000000477e+01
6.960999999999999943e+01,1.116120000000000090e+02,6.367399999999999949e+01,6.993399999999999750e+01
6.876200000000000045e+01,1.108379999999999939e+02,6.239000000000000057e+01,7.329999999999999716e+01
6.567399999999999238e+01,1.074800000000000040e+02,6.220399999999999352e+01,7.376200000000000045e+01
6.598600000000000421e+01,1.127960000000000065e+02,6.740000000000000568e+01,7.584999999999999432e+01
6.961199999999999477e+01,1.118040000000000020e+02,6.812199999999999989e+01,7.869199999999999307e+01
7.061199999999999477e+01,1.111520000000000010e+02,6.228999999999999915e+01,7.367399999999999238e+01
7.064600000000000080e+01,1.117039999999999935e+02,6.253000000000000114e+01,7.441199999999999193e+01
7.087199999999999989e+01,1.147060000000000031e+02,6.359600000000000364e+01,7.586799999999999500e+01
6.947199999999999420e+01,1.102379999999999995e+02,6.493800000000000239e+01,7.626000000000000512e+01
6.839600000000000080e+01,1.150079999999999956e+02,6.688800000000000523e+01,7.068999999999999773e+01
7.223000000000000398e+01,1.131899999999999977e+02,6.184199999999999875e+01,6.950000000000000000e+01
6.900399999999999068e+01,1.148179999999999978e+02,5.906199999999999761e+01,7.440800000000000125e+01
7.045399999999999352e+01,1.127439999999999998e+02,5.774600000000000222e+01,7.185800000000000409e+01
6.607999999999999829e+01,1.125199999999999960e+02,6.498199999999999932e+01,7.409399999999999409e+01
7.115399999999999636e+01,1.159539999999999935e+02,6.284799999999999898e+01,7.656999999999999318e+01
6.946200000000000330e+01,1.149459999999999980e+02,6.254200000000000159e+01,7.531399999999999295e+01
6.844400000000000261e+01,1.107300000000000040e+02,6.190800000000000125e+01,7.831399999999999295e+01
6.721600000000000819e+01,1.114620000000000033e+02,6.341399999999999437e+01,7.422599999999999909e+01
7.456399999999999295e+01,1.137220000000000084e+02,6.245600000000000307e+01,7.481000000000000227e+01
7.035399999999999920e+01,1.154440000000000026e+02,6.137399999999999523e+01,7.404600000000000648e+01
6.774800000000000466e+01,1.123920000000000101e+02,6.505199999999999250e+01,7.750399999999999068e+01
6.735800000000000409e+01,1.113340000000000032e+02,5.950600000000000023e+01,7.743399999999999750e+01
7.489199999999999591e+01,1.077079999999999984e+02,6.244399999999999551e+01,7.209799999999999898e+01
7.162000000000000455e+01,1.124639999999999986e+02,6.024199999999999733e+01,7.987800000000000011e+01
6.835600000000000875e+01,1.085479999999999876e+02,6.523799999999999955e+01,7.521600000000000819e+01
7.390000000000000568e+01,1.129560000000000031e+02,6.408400000000000318e+01,7.549600000000000932e+01
7.188600000000000989e+01,1.107939999999999969e+02,6.299800000000000466e+01,7.669400000000000261e+01
7.174399999999999977e+01,1.122399999999999949e+02,5.781000000000000227e+01,7.573199999999999932e+01
7.395600000000000307e+01,1.125320000000000107e+02,5.803999999999999915e+01,7.542399999999999238e+01
