alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8613295347216608	0.3827910623936113	127.554	13.75	148.674	95.442	0.8522991463309904	opt({a}){d}lo1(xor(xor({c}){f})){e}xor({h}{f})xor(lo2(seq({b}){f}))	0.8930735600330264	10	0.8925020110151801	0	416	20	585	375	37	4	12	7	0.8081345976399799	0	0	0.8235294117647058	0	48.566149950027466	5500	421.78713846206665	4440	19.27272727272728	
0.8751862946628833	0.37631593887932	135.838	14.254	162.28	104.026	0.8716540353372566	{a}{d}lo1(xor(xor({c}){f})){e}xor({h}{f})xor(lo2(xor({b}){f}))	0.928240624455972	11	0.8951566466104927	0	458	20	655	428	37	4	12	7	0.8486072282765815	0	0	0.8235294117647058	0	83.67508029937744	6000	505.4622187614441	4833	19.450000000000003	
0.8513598041557591	0.39524912446558047	140.136	14.46	170.404	109.166	0.8818591414420072	opt({a}){d}lo1(xor({c})){e}xor({h})xor(lo2(seq({b}){f}))	0.9485047479758549	12	0.9022940455737449	0	460	20	665	429	76	8	61	40	0.8735804647362989	0	0	0.9333333333333333	0	81.79464316368103	6500	587.2568619251251	5216	19.753846153846155	
0.9154189702927508	0.4632700047343442	136.79	14.236	166.586	106.284	0.8918273268948678	opt({a}){d}lo1(xor({c}{f}and({b}))){e}xor({h}seq(and(lo3({e}))))lo1({g})	0.8900894834591254	13	0.9031796913331787	0	473	20	671	432	37	4	12	7	0.8151622077514581	0	0	0.9411764705882353	0	69.09813475608826	7000	656.3549966812134	5592	20.114285714285714	
0.9221180846449311	0.4822275451909112	135.394	14.484	164.326	104.932	0.9071062271497452	{a}{d}lo3(xor(xor({c}){f})){e}xor({h}{g})xor(lo2(xor({b}){f}))	0.9541980222282124	14	0.8090115976477407	0	487	20	688	457	37	4	12	7	0.8855488076521759	0	0	0.9411764705882353	0	80.44973993301392	7500	736.8047366142273	5971	20.38666666666667	
0.9269264897994807	0.5112520596347835	129.368	14.402	155.112	98.884	0.9105366419545122	{a}{d}lo1(xor(xor({c}){b})){e}xor({h}{g})xor(lo2({d}{b}))	0.9569229315922321	15	0.889550882204123	0	445	20	626	415	46	7	26	16	0.9085602964160698	0	0	0.8235294117647058	0	64.34416651725769	8000	801.148903131485	6339	20.76249999999999	
0.926760830850673	0.5209428713533316	127.966	14.246	152.572	97.504	0.9229184888812004	{a}{d}lo1(xor(xor({b})and(seq({c})))){e}xor({h}{g})xor(lo1(xor({b}){f}))	0.9568288418015385	16	0.8840971713068474	0	430	21	624	400	37	4	12	7	0.9085602964160698	0	0	0.9411764705882353	0	95.78986263275146	8500	896.9387657642365	6716	20.988235294117658	
0.9129016374464408	0.5251963729214995	124.124	13.964	145.842	93.53	0.9247254831457392	{a}{d}lo3({c}){e}xor({h}{g})xor(lo3(xor({b}){f}))	0.9695913949460695	17	0.8842108107481208	0	498	21	732	468	37	4	12	7	0.9085602964160698	0	0	1.0	0	85.26109886169434	9000	982.1998646259308	7110	21.0	
0.9530774155290032	0.5553019001082707	119.336	13.432	137.626	88.654	0.932709625465015	{a}lo3(xor(xor({c}){d})){e}xor({h}{g})xor(lo3(xor({b}){f}))	0.9719701468969126	18	0.8875570693848667	0	380	20	529	350	37	4	12	7	0.8612748753939372	0	0	1.0	0	60.954344272613525	9500	1043.1542088985443	7502	21.031578947368416	
0.9808526613054531	0.5427100188182599	120.578	13.452	139.578	90.072	0.9404044376892926	{a}lo2(xor(xor({b}{c}){d})){e}xor({h}{g})xor(lo3(xor({b}){f}))	0.9837046487207053	19	0.8947416340913538	0	478	20	688	448	37	4	12	7	0.860303270291042	0	0	0.9411764705882353	0	56.142982006073	10000	1099.2971909046173	7884	21.159999999999997	
0.9806435033735549	0.5809087536355387	118.84	13.23	136.712	88.4	0.941325403447849	{a}lo2(xor(xor({b}{c}){d})){e}xor({h}{g})xor(lo3({f}))	0.9835297384955053	20	0.8452183384593168	0	437	20	609	407	37	4	12	7	0.860303270291042	0	0	1.0	0	40.56853723526001	10500	1139.8657281398773	8275	21.19047619047619	
0.978814798037042	0.5556352137990366	119.49	13.456	138.306	89.314	0.9549549742587061	{a}lo2(xor(xor({b}{c}){d})){e}xor({h}{g})	0.9871734772083137	21	0.9662150279794492	0	459	20	649	429	37	4	12	7	0.8963068688297299	0	0	0.9333333333333333	0	62.84452223777771	11000	1202.710250377655	8649	21.372727272727275	
0.978814798037042	0.5465588136082172	118.496	13.48	136.896	88.342	0.9549549742587061	{a}lo2(xor(xor({b}{c}){d})){e}xor({h}{g})	0.9871734772083137	22	0.9662150279794492	0	456	20	656	426	37	4	12	7	0.8963068688297299	0	0	0.9333333333333333	0	51.34575438499451	11500	1254.0560047626495	9030	21.47826086956522	
0.978814798037042	0.5555885674443153	114.204	13.366	130.52	84.182	0.9549549742587061	{a}lo2(xor(xor({b}{c}){d})){e}xor({h}{g})	0.9871734772083137	23	0.9662150279794492	0	405	20	575	375	37	4	12	7	0.8963068688297299	0	0	0.9333333333333333	0	72.3422782421112	12000	1326.3982830047607	9392	21.733333333333334	
0.978814798037042	0.5500099361762385	117.982	13.616	136.306	87.96	0.9549549742587061	{a}lo2(xor(xor({b}{c}){d})){e}xor({h}{g})	0.9871734772083137	24	0.9662150279794492	0	496	21	713	466	37	4	12	7	0.8963068688297299	0	0	0.9333333333333333	0	62.032214641571045	12500	1388.4304976463318	9745	22.040000000000006	
0.9764115252804246	0.508850656832249	113.724	13.566	129.646	83.724	0.964627386823654	{a}and(and(xor({b}{c}){d})){e}xor({h}{g})xor(lo2({f}))	0.9883082642171132	25	0.8448665549907406	0	395	20	561	365	37	4	12	7	0.9714127805419094	0	0	1.0	0	52.64380884170532	13000	1441.074306488037	10105	22.269230769230774	
0.9764115252804246	0.4554064464399977	105.22	13.082	115.912	75.22	0.964627386823654	{a}and(and(xor({b}{c}){d})){e}xor({h}{g})xor(lo2({f}))	0.9883082642171132	26	0.8448665549907406	0	472	21	678	442	37	4	12	7	0.9714127805419094	0	0	1.0	0	56.86156177520752	13500	1497.9358682632446	10441	22.659259259259258	
0.9764115252804246	0.4349118037414984	100.164	13.16	108.254	70.164	0.964627386823654	{a}and(and(xor({b}{c}){d})){e}xor({h}{g})xor(lo2({f}))	0.9883082642171132	27	0.8448665549907406	0	443	20	639	413	37	4	12	7	0.9714127805419094	0	0	1.0	0	36.991257429122925	14000	1534.9271256923676	10751	23.207142857142856	
0.9764115252804246	0.3981851258304023	98.81	13.194	106.168	68.81	0.9646648217869255	{a}xor(and(xor({b}{c}){d})){e}xor({h}{g})xor(lo2({f}))	0.9883082642171132	28	0.8452034696601847	0	364	20	508	334	39	5	14	9	0.9714127805419094	0	0	1.0	0	30.367823600769043	14500	1565.2949492931366	11088	23.531034482758614	
0.9764115252804246	0.382645236232402	99.732	13.126	107.458	69.732	0.9774018232068084	{a}xor(and(xor({b}{c}){d})){e}xor({h}{g})	0.991690151937829	29	0.9659468224687825	0	479	20	695	449	37	4	12	7	1.0	0	0	0.9333333333333333	0	20.83882474899292	15000	1586.1337740421295	11407	23.953333333333333	
0.9764115252804246	0.3844856515058079	104.53	13.462	115.146	74.53	0.9774018232068084	{a}xor(and(xor({b}{c}){d})){e}xor({h}{g})	0.991690151937829	30	0.9659468224687825	0	400	20	559	370	37	4	12	7	1.0	0	0	0.9333333333333333	0	27.83717179298401	15500	1613.9709458351135	11754	24.16774193548386	
0.9764115252804246	0.3946991078135628	105.87	13.472	117.24	75.87	0.9774018232068084	{a}xor(and(xor({b}{c}){d})){e}xor({h}{g})	0.991690151937829	31	0.9659468224687825	0	487	20	691	457	44	6	24	14	1.0	0	0	0.9333333333333333	0	36.38234877586365	16000	1650.3532946109772	12113	24.293750000000003	
0.9764115252804246	0.3751683600525889	107.874	13.44	120.514	77.874	0.9774018232068084	{a}xor(and(xor({b}{c}){d})){e}xor({h}{g})	0.991690151937829	32	0.9659468224687825	0	465	20	673	435	37	4	12	7	1.0	0	0	0.9333333333333333	0	29.382089138031006	16500	1679.7353837490082	12466	24.448484848484853	
0.9764115252804246	0.39237443002816047	103.352	13.424	113.578	73.352	0.978367023451506	{a}xor(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	33	0.9475511039655697	0	419	20	600	389	37	4	12	7	0.9811275528138894	0	0	1.0	0	18.70067572593689	17000	1698.436059474945	12797	24.723529411764716	
0.9764115252804246	0.36199245098528715	105.044	13.43	116.298	75.044	0.978367023451506	{a}xor(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	34	0.9475511039655697	0	473	20	676	443	37	4	12	7	0.9811275528138894	0	0	1.0	0	21.183679342269897	17500	1719.619738817215	13164	24.77714285714285	
0.9764115252804246	0.38133090310931234	104.928	13.34	116.028	74.928	0.978367023451506	{a}xor(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	35	0.9475511039655697	0	497	20	713	467	37	4	12	7	0.9811275528138894	0	0	1.0	0	20.385807752609253	18000	1740.0055465698242	13500	25.0	
0.9764115252804246	0.39951271121513543	100.994	13.316	110.032	70.994	0.978367023451506	{a}xor(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	36	0.9475511039655697	0	349	20	486	319	37	4	12	7	0.9811275528138894	0	0	1.0	0	14.434087991714478	18500	1754.4396345615387	13829	25.248648648648654	
0.9764115252804246	0.4133189018408809	97.67	13.142	104.71	67.67	0.978367023451506	{a}xor(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	37	0.9475511039655697	0	431	20	622	401	37	4	12	7	0.9811275528138894	0	0	1.0	0	17.93326234817505	19000	1772.3728969097137	14133	25.615789473684217	
0.9764115252804246	0.3902314082244811	100.21	13.36	108.614	70.21	0.978367023451506	{a}xor(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	38	0.9475511039655697	0	478	20	698	448	47	7	28	17	0.9811275528138894	0	0	1.0	0	17.917640447616577	19500	1790.2905373573303	14412	26.0923076923077	
0.9764115252804246	0.3650786240701797	102.88	13.516	112.412	72.88	0.978367023451506	{a}xor(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	39	0.9475511039655697	0	493	20	719	463	39	5	14	9	0.9811275528138894	0	0	1.0	0	15.964977264404297	20000	1806.2555146217346	14707	26.465000000000003	
0.9764115252804246	0.37073793323964854	97.632	13.344	104.278	67.632	0.978367023451506	{a}xor(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	40	0.9475511039655697	0	493	20	697	463	37	4	12	7	0.9811275528138894	0	0	1.0	0	17.542728900909424	20500	1823.798243522644	15020	26.731707317073173	
0.9764115252804246	0.38115898742622223	95.006	12.996	100.118	65.006	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	41	0.9584100762338493	0	402	21	562	372	37	4	12	7	0.9811275528138894	0	0	1.0	0	17.417758226394653	21000	1841.2160017490387	15305	27.11904761904762	
0.9764115252804246	0.3889332267256877	100.298	13.322	108.14	70.298	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	42	0.9584100762338493	0	488	21	700	458	53	9	34	23	0.9811275528138894	0	0	1.0	0	13.592593908309937	21500	1854.8085956573486	15590	27.48837209302326	
0.9764115252804246	0.38068109085547824	103.034	13.51	112.36	73.034	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	43	0.9584100762338493	0	486	20	691	456	37	4	12	7	0.9811275528138894	0	0	1.0	0	20.229594945907593	22000	1875.0381906032562	15893	27.759090909090915	
0.9764115252804246	0.3877708454741161	99.912	13.316	107.43	69.912	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	44	0.9584100762338493	0	453	20	658	423	37	4	12	7	0.9811275528138894	0	0	1.0	0	17.948882818222046	22500	1892.9870734214783	16206	27.97333333333333	
0.9764115252804246	0.37540444961243147	97.52	13.346	103.842	67.52	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	45	0.9584100762338493	0	474	20	689	444	37	4	12	7	0.9811275528138894	0	0	1.0	0	12.606397151947021	23000	1905.5934705734253	16535	28.108695652173907	
0.9764115252804246	0.4185543253857197	95.198	13.33	100.23	65.198	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	46	0.9584100762338493	0	377	20	527	347	37	4	12	7	0.9811275528138894	0	0	1.0	0	14.340359926223755	23500	1919.933830499649	16841	28.33617021276595	
0.9764115252804246	0.4573642881848514	93.958	13.202	98.152	63.958	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	47	0.9584100762338493	0	384	20	543	354	37	4	12	7	0.9811275528138894	0	0	1.0	0	22.822733640670776	24000	1942.7565641403198	17130	28.625	
0.9764115252804246	0.429745183845114	101.88	13.302	110.218	71.88	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	48	0.9584100762338493	0	498	20	726	468	37	4	12	7	0.9811275528138894	0	0	1.0	0	27.243558406829834	24500	1970.0001225471497	17415	28.91836734693878	
0.9764115252804246	0.4555300521366397	96.358	13.056	101.866	66.358	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	49	0.9584100762338493	0	427	20	606	397	37	4	12	7	0.9811275528138894	0	0	1.0	0	25.072200775146484	25000	1995.0723233222961	17693	29.227999999999994	
0.9764115252804246	0.4346965738170585	98.01	13.292	104.32	68.01	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	50	0.9584100762338493	0	438	20	620	408	37	4	12	7	0.9811275528138894	0	0	1.0	0	20.573261976242065	25500	2015.6455852985382	17958	29.576470588235296	
0.9764115252804246	0.44016061198504813	93.446	13.098	97.34	63.446	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	51	0.9584100762338493	0	399	20	584	369	37	4	12	7	0.9811275528138894	0	0	1.0	0	21.72924041748047	26000	2037.3748257160187	18213	29.950000000000003	
0.9764115252804246	0.42874202911336085	100.718	13.338	108.48	70.718	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	52	0.9584100762338493	0	465	20	676	435	37	4	12	7	0.9811275528138894	0	0	1.0	0	16.449236631393433	26500	2053.824062347412	18460	30.339622641509436	
0.9764115252804246	0.41636210959214975	97.998	13.106	104.178	67.998	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	53	0.9584100762338493	0	485	20	697	455	37	4	12	7	0.9811275528138894	0	0	1.0	0	20.901310205459595	27000	2074.7253725528717	18714	30.688888888888883	
0.9764115252804246	0.402175617386875	95.31	12.93	100.102	65.31	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	54	0.9584100762338493	0	447	20	646	417	37	4	12	7	0.9811275528138894	0	0	1.0	0	12.809473037719727	27500	2087.5348455905914	18968	31.02545454545455	
0.9764115252804246	0.4302692161557419	97.412	13.184	103.212	67.412	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	55	0.9584100762338493	0	373	20	539	343	37	4	12	7	0.9811275528138894	0	0	1.0	0	15.871248960494995	28000	2103.4060945510864	19215	31.375	
0.9764115252804246	0.41351345301601944	99.786	13.332	106.786	69.786	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	56	0.9584100762338493	0	490	20	712	460	39	5	14	9	0.9811275528138894	0	0	1.0	0	15.433852910995483	28500	2118.839947462082	19483	31.63859649122807	
0.9764115252804246	0.4134043958406305	95.842	13.014	100.736	65.842	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	57	0.9584100762338493	0	464	21	653	434	37	4	12	7	0.9811275528138894	0	0	1.0	0	10.341308832168579	29000	2129.1812562942505	19745	31.91379310344827	
0.9764115252804246	0.42551083119319016	96.114	13.33	101.272	66.114	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	58	0.9584100762338493	0	451	20	654	421	37	4	12	7	0.9811275528138894	0	0	1.0	0	24.804823637008667	29500	2153.986079931259	20009	32.172881355932205	
0.9764115252804246	0.42579345036972654	93.174	12.888	96.868	63.174	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	59	0.9584100762338493	0	442	20	636	412	37	4	12	7	0.9811275528138894	0	0	1.0	0	24.59169912338257	30000	2178.5777790546417	20244	32.52000000000001	
0.9764115252804246	0.4127664732928805	95.562	12.978	100.284	65.562	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	60	0.9584100762338493	0	477	20	683	447	37	4	12	7	0.9811275528138894	0	0	1.0	0	20.244799375534058	30500	2198.822578430176	20474	32.87213114754098	
0.9764115252804246	0.45681192976291707	97.136	13.212	102.666	67.136	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	61	0.9584100762338493	0	402	20	570	372	37	4	12	7	0.9811275528138894	0	0	1.0	0	32.3338098526001	31000	2231.156388282776	20721	33.15806451612903	
0.9764115252804246	0.45080871623618013	97.602	13.07	103.622	67.602	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	62	0.9584100762338493	0	480	21	707	450	39	5	14	9	0.9811275528138894	0	0	1.0	0	28.146368265151978	31500	2259.302756547928	20946	33.50476190476191	
0.9764115252804246	0.38725107163468403	101.33	13.19	109.108	71.33	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	63	0.9584100762338493	0	487	20	709	457	37	4	12	7	0.9811275528138894	0	0	1.0	0	23.72754740715027	32000	2283.030303955078	21178	33.818749999999994	
0.9764115252804246	0.4106705391462729	94.862	13.092	99.31	64.862	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	64	0.9584100762338493	0	464	20	677	434	37	4	12	7	0.9811275528138894	0	0	1.0	0	22.060290575027466	32500	2305.0905945301056	21415	34.107692307692304	
0.9764115252804246	0.43385640247448576	97.238	12.982	102.886	67.238	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	65	0.9584100762338493	0	495	20	717	465	37	4	12	7	0.9811275528138894	0	0	1.0	0	20.169487953186035	33000	2325.2600824832916	21647	34.403030303030306	
0.9764115252804246	0.45131204058419533	92.76	12.854	96.13	62.76	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	66	0.9584100762338493	0	410	20	589	380	47	7	28	17	0.9811275528138894	0	0	1.0	0	17.495863914489746	33500	2342.7559463977814	21860	34.74626865671641	
0.9764115252804246	0.4396090162163743	102.248	13.376	110.698	72.248	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	67	0.9584100762338493	0	500	20	716	470	37	4	12	7	0.9811275528138894	0	0	1.0	0	24.291135549545288	34000	2367.0470819473267	22112	34.964705882352945	
0.9764115252804246	0.38792926624721397	98.176	13.29	104.614	68.176	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	68	0.9584100762338493	0	461	20	664	431	37	4	12	7	0.9811275528138894	0	0	1.0	0	15.840006113052368	34500	2382.887088060379	22368	35.16521739130435	
0.9764115252804246	0.42661279799186036	96.458	12.954	101.894	66.458	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	69	0.9584100762338493	0	499	20	726	469	37	4	12	7	0.9811275528138894	0	0	1.0	0	16.652313947677612	35000	2399.5394020080566	22601	35.42571428571428	
0.9764115252804246	0.44418006865084214	96.372	13.122	101.826	66.372	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	70	0.9584100762338493	0	494	20	691	464	37	4	12	7	0.9811275528138894	0	0	1.0	0	22.354092359542847	35500	2421.8934943675995	22837	35.67042253521126	
0.9764115252804246	0.4275805464280146	96.116	13.056	101.292	66.116	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	71	0.9584100762338493	0	496	20	716	466	37	4	12	7	0.9811275528138894	0	0	1.0	0	21.367933750152588	36000	2443.261428117752	23068	35.92222222222222	
0.9764115252804246	0.4506823663037022	100.292	13.238	107.768	70.292	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	72	0.9584100762338493	0	431	20	616	401	37	4	12	7	0.9811275528138894	0	0	1.0	0	17.654900789260864	36500	2460.916328907013	23306	36.147945205479445	
0.9764115252804246	0.4233603973951034	100.86	13.24	108.582	70.86	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	73	0.9584100762338493	0	499	20	727	469	37	4	12	7	0.9811275528138894	0	0	1.0	0	17.980125427246094	37000	2478.896454334259	23549	36.35405405405405	
0.9764115252804246	0.4537649431655518	95.652	12.962	100.444	65.652	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	74	0.9584100762338493	0	458	20	664	428	37	4	12	7	0.9811275528138894	0	0	1.0	0	23.8537380695343	37500	2502.7501924037933	23768	36.61866666666667	
0.9764115252804246	0.4481224612408375	99.766	13.25	106.788	69.766	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	75	0.9584100762338493	0	459	20	661	429	37	4	12	7	0.9811275528138894	0	0	1.0	0	21.744860887527466	38000	2524.495053291321	23998	36.84736842105263	
0.9764115252804246	0.4252219875659822	98.306	13.164	104.608	68.306	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	76	0.9584100762338493	0	447	20	637	417	37	4	12	7	0.9811275528138894	0	0	1.0	0	16.995989561080933	38500	2541.4910428524017	24221	37.08831168831169	
0.9764115252804246	0.42638450467902955	97.212	13.128	102.768	67.212	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	77	0.9584100762338493	0	460	20	638	430	37	4	12	7	0.9811275528138894	0	0	1.0	0	14.855858564376831	39000	2556.3469014167786	24464	37.271794871794874	
0.9764115252804246	0.4529885091549401	101.728	13.268	109.724	71.728	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	78	0.9584100762338493	0	438	20	619	408	37	4	12	7	0.9811275528138894	0	0	1.0	0	12.137755632400513	39500	2568.484657049179	24712	37.437974683544304	
0.9764115252804246	0.463473608092829	97.048	13.136	102.758	67.048	0.9795735759257593	{a}and(and(xor({b}{c}){d})){e}xor({h}{f}{g})	0.9898509003489019	79	0.9584100762338493	0	410	20	580	380	37	4	12	7	0.9811275528138894	0	0	1.0	0	12.372084856033325	40000	2580.8567419052124	24940	37.64999999999999	
