2.479101634025573375e+01,1.949539351463317871e+01,2.510344266891479492e+01,3.539788222312927246e+01
2.311954236030578613e+01,2.432237577438354492e+01,2.763409399986267090e+01,3.671007394790649414e+01
1.901112771034240723e+01,3.072711277008056996e+01,2.518155026435852051e+01,3.927196860313415527e+01
3.100829529762268066e+01,3.499173069000244141e+01,2.536900281906127930e+01,3.816285634040833230e+01
4.034983873367309570e+01,4.801990199089050293e+01,2.672805809974670410e+01,3.694439339637756348e+01
3.847528171539305930e+01,5.211268448829650879e+01,2.816521906852721813e+01,3.332025122642517090e+01
4.800428128242492676e+01,5.315931105613709207e+01,2.953989386558532715e+01,3.149255681037903187e+01
3.522604870796204324e+01,5.586179804801940918e+01,2.739977383613586426e+01,2.969610738754272461e+01
3.481989574432373047e+01,5.971419453620910645e+01,3.108640551567077281e+01,2.929950642585754750e+01
3.177178835868835449e+01,4.006865596771239524e+01,2.627503871917724965e+01,1.680852866172790527e+01
2.422864651679993031e+01,4.567670464515686035e+01,3.594462990760803223e+01,2.093255209922790527e+01
2.886817741394042969e+01,4.280238461494446511e+01,3.966250252723693848e+01,1.510580611228942871e+01
3.696001410484313965e+01,3.444498562812805176e+01,3.578841519355774636e+01,1.935480070114136097e+01
2.361941790580749156e+01,3.483551645278930664e+01,1.957350373268127441e+01,2.504095697402954102e+01
2.324450588226318359e+01,2.991480541229248047e+01,2.238534402847290039e+01,2.019835138320923207e+01
2.722794008255004883e+01,2.546273183822631836e+01,2.214493584632873535e+01,1.840190076828003285e+01
2.101066040992736816e+01,2.875882840156555176e+01,2.721232461929321289e+01,2.040142869949340465e+01
2.407243418693542480e+01,2.729042625427246094e+01,1.940165901184082031e+01,1.919858813285827992e+01
3.563220500946045632e+01,2.163551163673401234e+01,2.238533520698547719e+01,1.815195941925048828e+01
3.021160984039306641e+01,2.766533660888671875e+01,2.608758401870727539e+01,1.926107382774353027e+01
3.755362534523010254e+01,3.816285514831542969e+01,3.438250136375426536e+01,1.799574613571167347e+01
3.099267530441284180e+01,3.592901015281677246e+01,3.205492281913756614e+01,1.777705073356628418e+01
3.264853405952453613e+01,4.447386312484740500e+01,2.750912356376647949e+01,2.032332038879394531e+01
4.994132471084595437e+01,4.292735576629639382e+01,2.255716967582702281e+01,1.907361745834350231e+01
3.388261508941650391e+01,4.094344830513001199e+01,2.346320414543151855e+01,2.010462403297424672e+01
3.057090091705322621e+01,4.061344408988953347e+01,2.338509917259216309e+01,2.088568806648254750e+01
2.574391484260559082e+01,4.166202878952025657e+01,1.987030434608459473e+01,1.571503663063049316e+01
2.604072117805480957e+01,4.114652585983277078e+01,2.035456347465514781e+01,1.783953452110290527e+01
1.947977972030640004e+01,3.722557735443114524e+01,2.218225765228271484e+01,2.341633987426757457e+01
2.044631719589233043e+01,3.730368399620056152e+01,2.385373783111572621e+01,1.952663516998291016e+01
1.843314290046692250e+01,5.272191548347472434e+01,1.690225577354431152e+01,1.846438694000244141e+01
2.257279086112976074e+01,5.226889705657958984e+01,1.891740369796753285e+01,2.012024497985839844e+01
2.629066133499145153e+01,7.107695198059080610e+01,2.210415077209472656e+01,3.328900742530823464e+01
3.711622929573059793e+01,6.609375619888307085e+01,2.326012802124023438e+01,2.072947669029235840e+01
3.860025143623352761e+01,5.686155962944031472e+01,3.088332653045654652e+01,2.500971317291260121e+01
2.294770359992980957e+01,5.514321899414063211e+01,3.292971754074096680e+01,2.697799968719482422e+01
2.739977431297302246e+01,4.058416104316712136e+01,3.339835691452026367e+01,2.383811712265014648e+01
2.071385383605957031e+01,4.245674633979796653e+01,2.329137349128723145e+01,2.341438293457030895e+01
1.960474109649658558e+01,4.695765256881713867e+01,2.271337938308715820e+01,2.326012730598449707e+01
2.332261347770690918e+01,6.468783712387084961e+01,2.283639454841613770e+01,2.724356150627135875e+01
3.861587405204772239e+01,5.115978550910949707e+01,2.525965666770935059e+01,2.540024781227112172e+01
1.796450495719909313e+01,5.326865983009338379e+01,2.538462924957275391e+01,2.144805574417114613e+01
1.680852675437927246e+01,6.246961116790771484e+01,2.672805404663085938e+01,2.497847175598144531e+01
2.860261535644530895e+01,4.719197273254393821e+01,2.329137015342712402e+01,2.179172706604003906e+01
2.204166626930236816e+01,5.304996418952941895e+01,1.854249334335326793e+01,1.858935570716857910e+01
2.130746459960937145e+01,5.097232651710510254e+01,1.763645982742309215e+01,2.019835233688354847e+01
2.544711041450500488e+01,4.178700017929077148e+01,1.862059688568115234e+01,1.563692808151245295e+01
1.944852995872497559e+01,3.758486652374268289e+01,1.349681115150451660e+01,1.866746330261230469e+01
