4.098917399015407081e-01,5.218482348412084582e-01,3.484844154747722134e-01,5.414606692560122170e-01
4.452051928972950434e-01,5.839260696778449944e-01,3.983211882313717478e-01,5.246099602831353348e-01
4.754759433833057880e-01,5.809187129387008985e-01,4.298734178091366820e-01,5.500179459621826750e-01
4.414834882280905259e-01,5.763870242850243075e-01,4.363573928396273227e-01,5.416220822673610824e-01
4.449755147388713694e-01,5.597833751528615842e-01,4.017017895778001169e-01,5.615146245638511502e-01
4.592844577308554110e-01,5.733899215634180591e-01,4.298999757211837691e-01,5.562232756303339132e-01
4.780054205090484842e-01,5.392941311739705146e-01,4.043755173279998116e-01,5.701847630595363592e-01
4.759119091526418099e-01,5.981520162162194953e-01,4.377488896610752800e-01,5.238035793489058678e-01
4.829605421722736880e-01,5.588429093291967797e-01,4.168137698716393169e-01,5.070416671716345691e-01
4.929223210769497765e-01,5.615421995429489277e-01,4.453166853781087009e-01,4.648199873524967995e-01
4.977744332234744773e-01,6.081382001984966257e-01,3.851277738776364146e-01,3.876945712273281996e-01
4.800249667038853918e-01,5.574631942240587668e-01,4.183827991492684029e-01,3.885497276154205593e-01
5.004851882117916650e-01,5.921681157978058163e-01,4.370479254762065779e-01,3.771515091080924753e-01
5.095952569226638307e-01,6.022929346782949223e-01,4.537132939130378850e-01,3.876022795989573222e-01
5.223645560480906225e-01,5.323877053838516060e-01,4.159765103091558336e-01,3.873071069632059160e-01
5.011017871178767846e-01,5.657659264076662087e-01,4.447957141649514501e-01,3.605124267055592191e-01
4.965250985163781050e-01,5.959870632254771206e-01,4.567877568424876245e-01,3.619416680460321722e-01
4.585990156632788750e-01,5.746789262636249340e-01,4.144436467515337230e-01,3.426899113811852082e-01
4.544518825283910268e-01,5.833911797592725712e-01,4.970554484752762181e-01,3.672887369850174055e-01
4.554810997903442904e-01,5.406615423924786556e-01,4.503104025657761467e-01,4.028996601252328169e-01
4.456019287312293908e-01,5.950888983644666563e-01,4.015431187566199656e-01,3.990844910203278917e-01
4.376848158001097056e-01,5.919304709796179287e-01,4.325429133590579789e-01,3.846244970278290820e-01
3.407903881998590179e-01,5.983455589163517718e-01,3.620169770281329025e-01,4.471505190953558029e-01
3.736482776253954863e-01,5.775533795706870865e-01,3.937039143965583854e-01,4.106810996692989990e-01
3.078347086025309820e-01,5.697997862000665492e-01,3.570959026286664173e-01,4.652787120071099070e-01
3.115511598567719531e-01,5.562062756506179761e-01,3.758282339016196238e-01,4.796710614911454118e-01
3.322992365149232130e-01,6.050638086185142761e-01,3.433173918992340479e-01,5.217664871085408995e-01
3.119233060835026605e-01,5.979801896448414533e-01,3.964013230371189467e-01,5.028916950239389339e-01
3.551772603003078843e-01,6.055854705406651384e-01,3.816823232758093098e-01,4.813500425021817741e-01
3.455106239535536972e-01,6.214221523130788460e-01,3.763180991512001250e-01,5.124479009138619423e-01
3.293782243965948098e-01,5.806220201960926586e-01,3.408629823391019498e-01,5.036618209883633179e-01
2.970837999950648456e-01,6.186943861934064426e-01,4.045338126059032091e-01,5.069503734479599011e-01
3.163296670892523088e-01,5.978917696386735203e-01,3.576439077321064142e-01,5.228735102885022634e-01
3.272062753527584245e-01,6.122460155173107266e-01,4.039784112850638431e-01,4.798909790355538885e-01
2.898548603659080181e-01,6.137151475909231602e-01,3.787215916276663874e-01,5.103917420474561872e-01
3.038697820122203130e-01,6.098650622909054242e-01,3.985734344348912939e-01,5.070297384571275101e-01
3.483110464863975464e-01,5.851936897602714183e-01,3.910723240601973183e-01,4.946211608418716876e-01
3.160633046331752238e-01,6.065862866685597377e-01,3.918431033917806339e-01,4.807377026677647214e-01
3.583645268086314006e-01,6.286694704951815149e-01,3.797012508051501034e-01,4.917915605628125908e-01
3.563394680227620070e-01,6.135165840752859756e-01,4.064969249923177652e-01,4.974956916544143737e-01
3.560859915405936160e-01,6.298699816790365169e-01,3.677512031384183033e-01,5.125978887393924932e-01
3.654684910547312260e-01,5.860910565723829180e-01,3.831594968939806001e-01,5.111717921751369742e-01
3.702873385530490724e-01,6.040833978655899550e-01,3.999578565580669265e-01,5.362441889865134925e-01
3.797412644384289271e-01,6.203532140707110898e-01,3.950859485782293734e-01,5.151820973627254663e-01
3.976756005180072107e-01,5.850000102570691585e-01,4.009549606497759822e-01,5.180097316204380631e-01
4.173415936534716209e-01,5.987306115659274397e-01,4.029508649648477214e-01,5.279045574788850947e-01
3.572728757385708054e-01,6.087018673653954437e-01,3.888199509677551791e-01,5.094584197864576725e-01
4.106621198975137776e-01,5.966680765858125568e-01,4.259126089235805157e-01,5.011074551233707375e-01
4.401487924030236254e-01,6.159254889706609060e-01,4.294284034190682942e-01,5.388916216833857797e-01
