1.460599999999999987e+01,1.313799999999999990e+01,9.839999999999999858e+00,1.218999999999999950e+01
1.444999999999999929e+01,1.293200000000000038e+01,1.033400000000000141e+01,1.225999999999999979e+01
1.428599999999999959e+01,1.325599999999999845e+01,9.974000000000000199e+00,1.235400000000000098e+01
1.419400000000000084e+01,1.311999999999999922e+01,1.023200000000000109e+01,1.228200000000000003e+01
1.402799999999999869e+01,1.328800000000000026e+01,1.019200000000000017e+01,1.248599999999999888e+01
1.375400000000000134e+01,1.306200000000000117e+01,1.046199999999999974e+01,1.235200000000000031e+01
1.355799999999999983e+01,1.299599999999999866e+01,1.029599999999999937e+01,1.221400000000000041e+01
1.333400000000000141e+01,1.328999999999999915e+01,1.035799999999999876e+01,1.231799999999999962e+01
1.330199999999999960e+01,1.314400000000000013e+01,1.022000000000000064e+01,1.230799999999999983e+01
1.347599999999999909e+01,1.319800000000000040e+01,1.049200000000000088e+01,1.240000000000000036e+01
1.315799999999999947e+01,1.298000000000000043e+01,1.009600000000000009e+01,1.230599999999999916e+01
1.297400000000000020e+01,1.300799999999999912e+01,1.054599999999999937e+01,1.229800000000000004e+01
1.286800000000000033e+01,1.305599999999999916e+01,1.049200000000000088e+01,1.253200000000000003e+01
1.286800000000000033e+01,1.323599999999999888e+01,1.065799999999999947e+01,1.237800000000000011e+01
1.235400000000000098e+01,1.288000000000000078e+01,1.049400000000000155e+01,1.276400000000000112e+01
1.248799999999999955e+01,1.324400000000000155e+01,1.081000000000000050e+01,1.298799999999999955e+01
1.255599999999999916e+01,1.302400000000000091e+01,1.081400000000000006e+01,1.285999999999999943e+01
1.244999999999999929e+01,1.300599999999999845e+01,1.066999999999999993e+01,1.311599999999999966e+01
1.195800000000000018e+01,1.304800000000000004e+01,1.061400000000000077e+01,1.295199999999999996e+01
1.206000000000000050e+01,1.312599999999999945e+01,1.133799999999999919e+01,1.291599999999999859e+01
1.191400000000000148e+01,1.327200000000000024e+01,1.114400000000000013e+01,1.330400000000000027e+01
1.212599999999999945e+01,1.330400000000000027e+01,1.155599999999999916e+01,1.315599999999999881e+01
1.203599999999999959e+01,1.320599999999999952e+01,1.147000000000000064e+01,1.311599999999999966e+01
1.201400000000000112e+01,1.318400000000000105e+01,1.190400000000000169e+01,1.312800000000000011e+01
1.199000000000000021e+01,1.319400000000000084e+01,1.149200000000000088e+01,1.302400000000000091e+01
1.164799999999999969e+01,1.306599999999999895e+01,1.178800000000000026e+01,1.292999999999999972e+01
1.168799999999999883e+01,1.308999999999999986e+01,1.224400000000000155e+01,1.320599999999999952e+01
1.197000000000000064e+01,1.304599999999999937e+01,1.163799999999999990e+01,1.322400000000000020e+01
1.189799999999999969e+01,1.293999999999999950e+01,1.196000000000000085e+01,1.294599999999999973e+01
1.177599999999999980e+01,1.301200000000000045e+01,1.111999999999999922e+01,1.315599999999999881e+01
1.169599999999999973e+01,1.308400000000000141e+01,1.136599999999999966e+01,1.321400000000000041e+01
1.149200000000000088e+01,1.317400000000000126e+01,1.065000000000000036e+01,1.313199999999999967e+01
1.160400000000000098e+01,1.284799999999999898e+01,1.079400000000000048e+01,1.318599999999999994e+01
1.194599999999999973e+01,1.307599999999999874e+01,1.077999999999999936e+01,1.318599999999999994e+01
1.224400000000000155e+01,1.322200000000000131e+01,1.063799999999999990e+01,1.283799999999999919e+01
1.225400000000000134e+01,1.316999999999999993e+01,1.049599999999999866e+01,1.298000000000000043e+01
1.231799999999999962e+01,1.310200000000000031e+01,1.051200000000000045e+01,1.311800000000000033e+01
1.210799999999999876e+01,1.310400000000000098e+01,1.037599999999999945e+01,1.311400000000000077e+01
1.241000000000000014e+01,1.328599999999999959e+01,1.101599999999999824e+01,1.316200000000000081e+01
1.267999999999999972e+01,1.283799999999999919e+01,1.048200000000000109e+01,1.338400000000000034e+01
1.239599999999999902e+01,1.300400000000000134e+01,1.116000000000000014e+01,1.292599999999999838e+01
1.265599999999999881e+01,1.333599999999999852e+01,1.073000000000000043e+01,1.331200000000000117e+01
1.248599999999999888e+01,1.335799999999999876e+01,1.100999999999999979e+01,1.320199999999999996e+01
1.248200000000000109e+01,1.310999999999999943e+01,1.055199999999999960e+01,1.306599999999999895e+01
1.268200000000000038e+01,1.317200000000000060e+01,1.056400000000000006e+01,1.327999999999999936e+01
1.208000000000000007e+01,1.321400000000000041e+01,1.053200000000000003e+01,1.299200000000000088e+01
1.250599999999999845e+01,1.355599999999999916e+01,1.073799999999999955e+01,1.326200000000000045e+01
1.274599999999999866e+01,1.390799999999999947e+01,1.064599999999999902e+01,1.311800000000000033e+01
1.291599999999999859e+01,1.424200000000000088e+01,1.069800000000000040e+01,1.303800000000000026e+01
1.293200000000000038e+01,1.425200000000000067e+01,1.066400000000000148e+01,1.361999999999999922e+01
1.264000000000000057e+01,1.417599999999999838e+01,1.085400000000000098e+01,1.308999999999999986e+01
1.314599999999999902e+01,1.418599999999999994e+01,1.038400000000000034e+01,1.303400000000000070e+01
1.221599999999999930e+01,1.403200000000000003e+01,1.030599999999999916e+01,1.295199999999999996e+01
1.273200000000000109e+01,1.390400000000000169e+01,1.057200000000000095e+01,1.308799999999999919e+01
1.282200000000000095e+01,1.371799999999999997e+01,1.060400000000000098e+01,1.293999999999999950e+01
1.251400000000000112e+01,1.404199999999999982e+01,1.052400000000000091e+01,1.309200000000000053e+01
1.273799999999999955e+01,1.367599999999999838e+01,1.046400000000000041e+01,1.344999999999999929e+01
1.286999999999999922e+01,1.384999999999999964e+01,1.083999999999999986e+01,1.330400000000000027e+01
1.238799999999999990e+01,1.384200000000000053e+01,1.081799999999999962e+01,1.282799999999999940e+01
1.261800000000000033e+01,1.381200000000000117e+01,1.071199999999999974e+01,1.304400000000000048e+01
1.277200000000000024e+01,1.413199999999999967e+01,1.087400000000000055e+01,1.313199999999999967e+01
1.250599999999999845e+01,1.386200000000000010e+01,1.089000000000000057e+01,1.313000000000000078e+01
1.244599999999999973e+01,1.404800000000000004e+01,1.063000000000000078e+01,1.308599999999999852e+01
1.250999999999999979e+01,1.372799999999999976e+01,1.077799999999999869e+01,1.314200000000000124e+01
1.235599999999999987e+01,1.381200000000000117e+01,1.048599999999999888e+01,1.310200000000000031e+01
