1.050999999999999943e+02,1.211579999999999870e+02,8.647799999999999443e+01,1.171179999999999950e+02
9.543600000000000705e+01,1.207439999999999998e+02,8.723999999999999488e+01,1.134739999999999895e+02
9.687600000000000477e+01,1.234339999999999975e+02,9.307799999999998875e+01,1.132760000000000105e+02
9.804799999999998761e+01,1.305520000000000209e+02,9.116400000000000148e+01,1.187139999999999986e+02
1.023299999999999983e+02,1.288100000000000023e+02,9.332799999999998875e+01,1.143779999999999859e+02
1.065079999999999956e+02,1.277679999999999865e+02,9.377799999999999159e+01,1.172720000000000056e+02
1.056320000000000050e+02,1.285320000000000107e+02,9.716799999999999216e+01,1.145420000000000016e+02
1.073100000000000023e+02,1.289159999999999968e+02,9.345399999999999352e+01,1.083320000000000078e+02
1.014960000000000093e+02,1.278700000000000045e+02,9.259399999999999409e+01,1.047179999999999893e+02
1.013199999999999932e+02,1.251579999999999870e+02,1.011779999999999973e+02,1.092779999999999916e+02
1.031579999999999870e+02,1.256820000000000022e+02,9.215399999999999636e+01,1.063799999999999955e+02
1.045520000000000067e+02,1.255379999999999967e+02,9.954600000000000648e+01,1.019440000000000026e+02
1.023439999999999941e+02,1.258079999999999927e+02,9.102799999999999159e+01,1.038920000000000101e+02
1.023040000000000020e+02,1.256020000000000039e+02,9.612799999999998590e+01,1.051760000000000019e+02
1.003639999999999901e+02,1.298300000000000125e+02,8.911599999999999966e+01,1.030859999999999985e+02
1.007399999999999949e+02,1.220939999999999941e+02,9.124399999999999977e+01,1.046560000000000059e+02
1.009339999999999975e+02,1.262660000000000053e+02,9.061200000000000898e+01,1.002520000000000095e+02
1.064459999999999980e+02,1.297599999999999909e+02,8.904600000000000648e+01,9.857399999999999807e+01
1.037800000000000011e+02,1.267600000000000051e+02,8.679000000000000625e+01,1.011520000000000010e+02
1.023560000000000088e+02,1.271320000000000050e+02,8.859399999999999409e+01,9.602600000000001046e+01
9.777200000000000557e+01,1.256800000000000068e+02,8.768000000000000682e+01,1.052999999999999972e+02
9.795399999999999352e+01,1.296879999999999882e+02,9.313400000000000034e+01,1.037120000000000033e+02
9.991200000000000614e+01,1.247560000000000002e+02,8.426600000000000534e+01,1.052879999999999967e+02
9.436799999999999500e+01,1.269300000000000068e+02,9.396600000000000819e+01,9.960399999999999920e+01
9.515000000000000568e+01,1.313479999999999848e+02,8.963799999999999102e+01,1.060739999999999981e+02
9.234999999999999432e+01,1.298880000000000052e+02,9.029799999999998761e+01,1.035179999999999865e+02
9.218000000000000682e+01,1.287340000000000089e+02,9.023799999999999955e+01,1.017079999999999984e+02
9.389399999999999125e+01,1.302560000000000002e+02,8.700000000000000000e+01,1.060979999999999990e+02
8.508400000000000318e+01,1.264639999999999986e+02,8.663400000000000034e+01,9.945200000000001239e+01
8.844599999999999795e+01,1.330120000000000005e+02,8.864399999999999125e+01,1.035039999999999907e+02
9.255400000000000205e+01,1.336220000000000141e+02,8.946999999999999886e+01,1.017900000000000063e+02
9.423399999999999466e+01,1.348979999999999961e+02,9.322599999999999909e+01,1.003479999999999990e+02
9.123399999999999466e+01,1.381160000000000139e+02,8.785200000000000387e+01,1.073479999999999990e+02
9.120399999999999352e+01,1.327359999999999900e+02,9.685799999999998988e+01,9.761399999999999011e+01
9.807200000000000273e+01,1.375240000000000009e+02,8.853200000000001069e+01,9.939399999999999125e+01
8.910399999999999920e+01,1.350420000000000016e+02,8.751999999999999602e+01,9.804600000000000648e+01
9.333799999999999386e+01,1.293259999999999934e+02,8.660600000000000875e+01,1.008840000000000003e+02
9.540799999999998704e+01,1.312680000000000007e+02,8.814000000000000057e+01,9.680200000000000671e+01
8.984399999999999409e+01,1.346160000000000139e+02,8.909000000000000341e+01,9.914399999999999125e+01
9.029399999999999693e+01,1.299060000000000059e+02,8.611799999999999500e+01,1.012079999999999984e+02
9.288400000000000034e+01,1.345999999999999943e+02,9.123399999999999466e+01,1.038040000000000020e+02
9.177200000000000557e+01,1.308259999999999934e+02,8.717200000000001125e+01,9.758599999999999852e+01
9.528399999999999181e+01,1.314459999999999980e+02,8.748200000000001353e+01,1.015320000000000107e+02
9.452400000000000091e+01,1.382579999999999814e+02,9.140600000000000591e+01,1.003900000000000006e+02
9.359200000000001296e+01,1.324900000000000091e+02,8.790600000000000591e+01,9.802200000000000557e+01
9.134000000000000341e+01,1.355660000000000025e+02,8.694200000000000728e+01,1.007800000000000011e+02
9.312600000000000477e+01,1.333839999999999861e+02,8.587200000000001410e+01,9.892399999999999238e+01
9.009399999999999409e+01,1.335300000000000011e+02,8.515000000000000568e+01,9.789000000000000057e+01
