alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8061199051399149	0.32531605295618554	116.78	11.16	127.898	83.524	0.8798823590188289	{a}and({d})xor({b}{c}{h}){e}xor(and({f}seq({e})){g})	0.9295332084114621	10	0.9416798738485129	0	470	20	688	443	34	4	12	7	0.9410360288810286	0	0	0.9411764705882353	0	36.097241163253784	5500	383.3170413970947	0	0	
0.8633474055818633	0.4376139686409973	117.516	11.45	130.314	84.762	0.8832918730849808	seq({a})seq({b})xor({e}{c}and({e}and(xor({d}))))lo3({d})xor({g}seq(opt({f})){h})	0.9113413756452181	11	0.8589164208897596	0	470	20	656	425	37	4	12	7	0.9185452750071139	0	0	0.8888888888888888	0	41.612945318222046	6000	424.9299867153168	0	0	
0.8858318239470903	0.4429472561423234	128.796	12.944	154.31	99.936	0.9094088154085253	{a}and({d})xor({b}{c}{h}){e}xor(and({h}){g})	0.9653287153340154	12	0.8387682219269678	0	500	20	722	473	37	4	12	7	0.9811275528138894	0	0	0.875	0	68.028799533844	6500	492.95878624916077	0	0	
0.8858318239470903	0.4983444640570841	123.398	13.198	146.748	94.76	0.9094088154085302	{a}and({d})xor({b}{c}{h}){e}xor({h}{g})	0.9653287153340154	13	0.8387682219269678	0	430	21	618	403	34	4	12	7	0.9811275528138894	0	0	0.875	0	61.98653817176819	7000	554.945324420929	0	0	
0.8899916606902308	0.47224630232045145	121.566	12.99	144.344	93.28	0.9146302617515137	{a}and({d})xor({b}{c}and({b}seq({e}))){e}xor(and({h}){g})	0.961707622637213	14	0.9436431175174749	0	497	20	718	470	43	7	26	16	0.9714127805419094	0	0	0.8235294117647058	0	39.48261761665344	7500	594.4279420375824	0	0	
0.8858318239470903	0.4450268542287523	115.174	12.84	134.844	87.27	0.9232977042974191	{a}and({d})xor({b}{c}{f}){e}xor({h}{g})	0.9653287153340154	15	0.8387682219269678	0	490	20	709	463	54	7	42	27	0.9811275528138894	0	0	1.0	0	78.17314624786377	8000	672.6010882854462	0	0	
0.8858318239470903	0.4103629207936756	107.068	12.074	121.966	79.192	0.9232977042974191	{a}and({d})xor({b}{c}{f}){e}xor({h}{g})	0.9653287153340154	16	0.8387682219269678	0	498	20	707	468	36	5	14	9	0.9811275528138894	0	0	1.0	0	109.54069137573242	8500	782.1417796611786	0	0	
0.906650915287647	0.3970314145583649	106.13	12.136	120.404	78.338	0.9248028051974778	{a}and({c})xor({b}{c}{d}){e}xor(and({h}){g})	0.9716149898956159	17	0.9270071686549461	0	481	20	709	454	34	4	12	7	0.9614997135382722	0	0	0.875	0	66.5030825138092	9000	848.6448621749878	0	0	
0.9311799757575537	0.4175837698739161	104.878	11.776	118.048	76.966	0.9436213955847208	{a}and({d})opt({b}{c}and({f})){e}xor(and({h}){g})	0.9534869363376114	18	0.9534623303422943	0	452	20	635	422	34	4	12	7	0.9304616952764041	0	0	1.0	0	23.784154653549194	9500	872.429016828537	0	0	
0.9311799757575537	0.4445313223006549	100.69	11.582	111.684	72.76	0.9436213955847208	{a}and({d})opt({b}{c}and({f})){e}xor(and({h}){g})	0.9534869363376114	19	0.9534623303422943	0	431	20	620	402	34	4	12	7	0.9304616952764041	0	0	1.0	0	19.392319202423096	10000	891.8213360309601	0	0	
0.9249627629193163	0.43232440730869215	102.572	11.804	114.55	74.732	0.9484783396228963	{a}xor({c}and({b}seq({d}))){e}xor(xor({h}){g})	0.9771556249754002	20	0.9637099409927016	0	450	20	635	420	37	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	26.615331411361694	10500	918.4366674423218	0	0	
0.9249627629193163	0.44466918895085483	102.466	12.128	115.198	74.95	0.9484783396228963	{a}xor({c}and({b}seq({d}))){e}xor(xor({h}){g})	0.9771556249754002	21	0.9637099409927016	0	361	20	515	331	34	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	30.190077781677246	11000	948.626745223999	0	0	
0.9249627629193163	0.4744465323126016	106.694	12.302	121.644	79.13	0.9484783396228963	{a}xor({c}and({b}seq({d}))){e}xor(xor({h}){g})	0.9771556249754002	22	0.9637099409927016	0	452	20	655	422	34	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	61.10075378417969	11500	1009.7274990081787	0	0	
0.9879379553085136	0.5002111305473329	105.256	11.904	119.644	77.698	0.9540997017781122	{a}lo4({d})opt({b}{c}and({f})and({d})){e}xor(and({h}){g})	0.9764371891149335	23	0.9583211390982727	0	415	20	605	388	34	4	12	7	0.8796053479840128	0	0	0.9411764705882353	0	59.10435199737549	12000	1068.8318510055542	0	0	
0.9879379553085136	0.4803774919472373	112.066	12.324	130.116	84.448	0.9540997017781122	{a}lo4({d})opt({b}{c}and({f})and({d})){e}xor(and({h}){g})	0.9764371891149335	24	0.9583211390982727	0	497	20	714	467	34	4	12	7	0.8796053479840128	0	0	0.9411764705882353	0	47.36587381362915	12500	1116.1977248191833	0	0	
0.9879379553085136	0.49417350373269325	108.612	12.586	124.982	80.958	0.9540997017781122	{a}lo4({d})opt({b}{c}and({f})and({d})){e}xor(and({h}){g})	0.9764371891149335	25	0.9583211390982727	0	441	21	650	414	36	5	14	9	0.8796053479840128	0	0	0.9411764705882353	0	48.98190712928772	13000	1165.179631948471	0	0	
0.9879379553085136	0.44569853413404575	102.916	12.18	116.08	75.022	0.9540997017781172	{a}lo4({d})opt({b}{c}and({f}){d}){e}xor(and({h}){g})	0.9764371891149335	26	0.9583211390982727	0	460	20	674	433	34	4	12	7	0.8796053479840128	0	0	0.9411764705882353	0	45.19561409950256	13500	1210.3752460479736	0	0	
0.9860137399135865	0.4661178581458859	104.272	12.112	118.058	76.426	0.9630944983143078	{a}opt({b}{c}and({f})xor({d})){e}xor(xor({h}){g})	0.9805440031703605	27	0.9599060855207496	0	452	20	657	425	34	4	12	7	0.8916727182418775	0	0	1.0	0	43.539066314697266	14000	1253.914312362671	0	0	
0.9860137399135865	0.46854014468420657	106.108	11.982	121.648	78.748	0.9630944983143078	{a}opt({b}{c}and({f})xor({d})){e}xor(xor({h}){g})	0.9805440031703605	28	0.9599060855207496	0	414	20	598	387	34	4	12	7	0.8916727182418775	0	0	1.0	0	125.57684993743896	14500	1379.4911623001099	0	0	
0.9860137399135865	0.4739392300075198	105.812	11.942	120.948	78.482	0.9630944983143128	{a}opt({b}{c}and({f}){d}){e}xor(and({h}){g})	0.9805440031703605	29	0.9599060855207496	0	455	20	653	425	34	4	12	7	0.8916727182418775	0	0	1.0	0	280.88708090782166	15000	1660.3782432079315	0	0	
0.9860137399135865	0.49377555852889154	104.542	11.78	119.412	77.392	0.9630944983143128	{a}opt({b}{c}and({f}){d}){e}xor(and({h}){g})	0.9805440031703605	30	0.9599060855207496	0	438	20	626	408	34	4	12	7	0.8916727182418775	0	0	1.0	0	296.10110425949097	15500	1956.4793474674225	0	0	
0.9860137399135865	0.5028657612756482	101.59	11.562	114.69	74.476	0.9630944983143128	{a}opt({b}{c}and({f}){d}){e}xor(and({h}){g})	0.9805440031703605	31	0.9599060855207496	0	450	20	646	423	34	4	12	7	0.8916727182418775	0	0	1.0	0	124.56209111213684	16000	2081.0414385795593	0	0	
0.9860137399135865	0.4725891181785811	104.056	11.828	118.608	76.948	0.9630944983143128	{a}opt({b}{c}and({f}){d}){e}xor(and({h}){g})	0.9805440031703605	32	0.9599060855207496	0	468	20	670	441	34	4	12	7	0.8916727182418775	0	0	1.0	0	113.41501045227051	16500	2194.45644903183	0	0	
0.9860137399135865	0.5290063440501802	95.698	11.322	105.458	68.602	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	33	0.9599060855207496	0	480	20	682	453	36	5	14	9	0.8916727182418775	0	0	1.0	0	98.0524787902832	17000	2292.508927822113	0	0	
0.9860137399135865	0.4907793542184079	105.698	11.892	120.84	78.614	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	34	0.9599060855207496	0	498	20	717	468	34	4	12	7	0.8916727182418775	0	0	1.0	0	94.74936413764954	17500	2387.2582919597626	0	0	
0.9860137399135865	0.46471659848737357	100.792	11.796	113.312	73.774	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	35	0.9599060855207496	0	428	20	619	401	36	5	14	9	0.8916727182418775	0	0	1.0	0	158.86413979530334	18000	2546.122431755066	0	0	
0.9860137399135865	0.458220573924873	102.744	11.84	116.212	75.732	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	36	0.9599060855207496	0	479	21	690	452	34	4	12	7	0.8916727182418775	0	0	1.0	0	54.197588205337524	18500	2600.3200199604034	0	0	
0.9860137399135865	0.504992746641895	98.768	11.6	110.036	71.762	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	37	0.9599060855207496	0	461	20	681	434	34	4	12	7	0.8916727182418775	0	0	1.0	0	119.10212993621826	19000	2719.4221498966217	0	0	
0.9860137399135865	0.47564363749875305	94.184	11.408	102.666	67.184	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	38	0.9599060855207496	0	497	20	715	470	34	4	12	7	0.8916727182418775	0	0	1.0	0	134.71238136291504	19500	2854.1345312595367	0	0	
0.9860137399135865	0.4670317990327033	96.302	11.652	105.746	69.302	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	39	0.9599060855207496	0	463	20	672	436	34	4	12	7	0.8916727182418775	0	0	1.0	0	56.17573404312134	20000	2910.310265302658	0	0	
0.9860137399135865	0.47193376256776254	94.322	11.498	102.656	67.322	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	40	0.9599060855207496	0	435	20	619	408	34	4	12	7	0.8916727182418775	0	0	1.0	0	48.284566164016724	20500	2958.594831466675	0	0	
0.9860137399135865	0.4733261658872982	94.63	11.458	102.764	67.63	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	41	0.9599060855207496	0	437	20	638	410	34	4	12	7	0.8916727182418775	0	0	1.0	0	72.55186104774475	21000	3031.1466925144196	0	0	
0.9860137399135865	0.42702284070013574	91.766	11.546	98.198	64.766	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	42	0.9599060855207496	0	463	20	661	436	34	4	12	7	0.8916727182418775	0	0	1.0	0	62.28552865982056	21500	3093.43222117424	0	0	
0.9860137399135865	0.4843388391678216	92.038	11.476	98.67	65.038	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	43	0.9599060855207496	0	496	20	722	469	34	4	12	7	0.8916727182418775	0	0	1.0	0	44.8155779838562	22000	3138.2477991580963	0	0	
0.9860137399135865	0.42199821519237035	94.122	11.604	101.998	67.122	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	44	0.9599060855207496	0	477	20	691	450	34	4	12	7	0.8916727182418775	0	0	1.0	0	66.86561894416809	22500	3205.1134181022644	0	0	
0.9860137399135865	0.4505072201988336	96.348	11.752	105.136	69.348	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	45	0.9599060855207496	0	437	20	625	410	34	4	12	7	0.8916727182418775	0	0	1.0	0	82.44316363334656	23000	3287.556581735611	0	0	
0.9860137399135865	0.42026002787932976	95.026	11.778	103.31	68.026	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	46	0.9599060855207496	0	497	20	726	470	34	4	12	7	0.8916727182418775	0	0	1.0	0	70.59859991073608	23500	3358.155181646347	0	0	
0.9860137399135865	0.4297212367568266	97.114	11.924	106.436	70.114	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	47	0.9599060855207496	0	479	20	690	452	34	4	12	7	0.8916727182418775	0	0	1.0	0	84.74019694328308	24000	3442.89537858963	0	0	
0.9860137399135865	0.46512188532239557	92.808	11.592	99.892	65.808	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	48	0.9599060855207496	0	397	21	563	370	39	5	18	12	0.8916727182418775	0	0	1.0	0	56.56638550758362	24500	3499.4617640972137	0	0	
0.9860137399135865	0.449435419001588	91.762	11.474	98.082	64.762	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	49	0.9599060855207496	0	424	20	606	397	34	4	12	7	0.8916727182418775	0	0	1.0	0	33.2835373878479	25000	3532.7453014850616	0	0	
0.9860137399135865	0.43421947544055683	91.922	11.65	98.27	64.922	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	50	0.9599060855207496	0	497	20	716	470	34	4	12	7	0.8916727182418775	0	0	1.0	0	34.25235319137573	25500	3566.9976546764374	0	0	
0.9860137399135865	0.4115722568031243	93.804	11.76	101.17	66.804	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	51	0.9599060855207496	0	499	20	718	472	34	4	12	7	0.8916727182418775	0	0	1.0	0	26.376810312271118	26000	3593.3744649887085	0	0	
0.9860137399135865	0.43609795141952234	91.628	11.56	97.898	64.628	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	52	0.9599060855207496	0	471	20	680	444	34	4	12	7	0.8916727182418775	0	0	1.0	0	39.84648847579956	26500	3633.220953464508	0	0	
0.9860137399135865	0.45087103339809964	91.958	11.676	98.428	64.958	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	53	0.9599060855207496	0	467	20	664	440	34	4	12	7	0.8916727182418775	0	0	1.0	0	38.86204528808594	27000	3672.082998752594	0	0	
0.9860137399135865	0.44778527126405615	89.316	11.608	94.408	62.316	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	54	0.9599060855207496	0	430	20	622	403	34	4	12	7	0.8916727182418775	0	0	1.0	0	32.28346848487854	27500	3704.3664672374725	0	0	
0.9860137399135865	0.4314438390346607	96.874	12.11	106.046	69.874	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	55	0.9599060855207496	0	476	20	679	449	34	4	12	7	0.8916727182418775	0	0	1.0	0	48.8627290725708	28000	3753.2291963100433	0	0	
0.9860137399135865	0.45147359683104266	90.598	11.808	96.036	63.598	0.9630944983143178	{a}opt({f}{c}{b}{d}){e}xor(and({h}){g})	0.9805440031703605	56	0.9599060855207496	0	416	20	608	389	34	4	12	7	0.8916727182418775	0	0	1.0	0	29.862054109573364	28500	3783.0912504196167	0	0	
0.9860137399135865	0.4024490100448337	95.46	11.858	103.648	68.46	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	57	0.9599060855207496	0	434	20	625	407	34	4	12	7	0.8916727182418775	0	0	1.0	0	31.424035787582397	29000	3814.515286207199	0	0	
0.9860137399135865	0.4301517850769941	92.392	11.854	99.052	65.392	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	58	0.9599060855207496	0	491	20	717	464	34	4	12	7	0.8916727182418775	0	0	1.0	0	45.893776178359985	29500	3860.409062385559	0	0	
0.9860137399135865	0.4292769524839309	88.7	11.482	93.142	61.7	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	59	0.9599060855207496	0	450	20	648	423	34	4	12	7	0.8916727182418775	0	0	1.0	0	77.3959448337555	30000	3937.8050072193146	0	0	
0.9860137399135865	0.44074338925081474	88.394	11.392	92.668	61.394	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	60	0.9599060855207496	0	499	20	740	472	34	4	12	7	0.8916727182418775	0	0	1.0	0	74.80201315879822	30500	4012.607020378113	0	0	
0.9860137399135865	0.44696919680163727	87.734	11.408	91.62	60.734	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	61	0.9599060855207496	0	449	20	654	422	34	4	12	7	0.8916727182418775	0	0	1.0	0	19.688852787017822	31000	4032.2958731651306	0	0	
0.9860137399135865	0.47797235200454163	90.27	11.418	95.46	63.27	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	62	0.9599060855207496	0	471	20	673	444	34	4	12	7	0.8916727182418775	0	0	1.0	0	24.92358708381653	31500	4057.219460248947	0	0	
0.9860137399135865	0.4034567853201067	92.132	11.518	98.188	65.132	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	63	0.9599060855207496	0	465	20	667	438	34	4	12	7	0.8916727182418775	0	0	1.0	0	38.33075714111328	32000	4095.5502173900604	0	0	
0.9860137399135865	0.39594869538169136	91.616	11.478	97.402	64.616	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	64	0.9599060855207496	0	498	21	716	471	34	4	12	7	0.8916727182418775	0	0	1.0	0	36.34624695777893	32500	4131.896464347839	0	0	
0.9860137399135865	0.40938833024042653	90.706	11.43	96.056	63.706	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	65	0.9599060855207496	0	388	20	552	361	34	4	12	7	0.8916727182418775	0	0	1.0	0	27.111239194869995	33000	4159.007703542709	0	0	
0.9860137399135865	0.35625674376649225	90.498	11.446	95.99	63.498	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	66	0.9599060855207496	0	465	20	679	438	34	4	12	7	0.8916727182418775	0	0	1.0	0	45.29998564720154	33500	4204.307689189911	0	0	
0.9860137399135865	0.36546967261627444	90.746	11.266	96.284	63.746	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	67	0.9599060855207496	0	497	20	731	470	34	4	12	7	0.8916727182418775	0	0	1.0	0	62.67617964744568	34000	4266.983868837357	0	0	
0.9860137399135865	0.3987589743813347	85.866	11.34	88.638	58.866	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	68	0.9599060855207496	0	427	20	617	400	34	4	12	7	0.8916727182418775	0	0	1.0	0	59.61347317695618	34500	4326.597342014313	0	0	
0.9860137399135865	0.37711286866480165	91.472	11.448	97.206	64.472	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	69	0.9599060855207496	0	482	20	702	455	34	4	12	7	0.8916727182418775	0	0	1.0	0	63.262502670288086	35000	4389.859844684601	0	0	
0.9860137399135865	0.37853871449921067	89.644	11.422	94.62	62.644	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	70	0.9599060855207496	0	492	20	714	465	45	6	28	18	0.8916727182418775	0	0	1.0	0	33.31478834152222	35500	4423.174633026123	0	0	
0.9860137399135865	0.37951311024397877	91.54	11.542	97.304	64.54	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	71	0.9599060855207496	0	473	20	687	446	34	4	12	7	0.8916727182418775	0	0	1.0	0	25.5798819065094	36000	4448.754514932632	0	0	
0.9860137399135865	0.36609339585151224	88.044	11.388	91.994	61.044	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	72	0.9599060855207496	0	451	20	656	424	34	4	12	7	0.8916727182418775	0	0	1.0	0	25.845525979995728	36500	4474.600040912628	0	0	
0.9860137399135865	0.3634961010989212	90.936	11.38	96.478	63.936	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	73	0.9599060855207496	0	474	20	677	447	34	4	12	7	0.8916727182418775	0	0	1.0	0	29.017619371414185	37000	4503.617660284042	0	0	
0.9860137399135865	0.3765326056537379	94.336	11.386	101.462	67.336	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	74	0.9599060855207496	0	490	20	695	463	34	4	12	7	0.8916727182418775	0	0	1.0	0	34.54924821853638	37500	4538.166908502579	0	0	
0.9860137399135865	0.35614432619800496	89.562	11.166	94.356	62.562	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	75	0.9599060855207496	0	476	20	684	449	34	4	12	7	0.8916727182418775	0	0	1.0	0	80.95868802070618	38000	4619.125596523285	0	0	
0.9860137399135865	0.4126004957039953	85.876	10.816	88.606	58.876	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	76	0.9599060855207496	0	449	20	657	422	34	4	12	7	0.8916727182418775	0	0	1.0	0	71.92681455612183	38500	4691.052411079407	0	0	
0.9860137399135865	0.39902988196112643	90.246	11.004	95.002	63.246	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	77	0.9599060855207496	0	482	20	691	455	34	4	12	7	0.8916727182418775	0	0	1.0	0	82.38065981864929	39000	4773.433070898056	0	0	
0.9860137399135865	0.3767014149506698	85.588	10.542	88.038	58.588	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	78	0.9599060855207496	0	476	20	689	449	34	4	12	7	0.8916727182418775	0	0	1.0	0	30.252079248428345	39500	4803.685150146484	0	0	
0.9860137399135865	0.38661969736896	87.57	10.938	90.856	60.57	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	79	0.9599060855207496	0	488	20	709	461	34	4	12	7	0.8916727182418775	0	0	1.0	0	41.81537055969238	40000	4845.500520706177	0	0	
0.9860137399135865	0.3868201036597538	86.272	11.024	89.146	59.272	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	80	0.9599060855207496	0	438	20	629	411	34	4	12	7	0.8916727182418775	0	0	1.0	0	53.5036780834198	40500	4899.004198789597	0	0	
0.9860137399135865	0.39600713644621477	90.41	11.154	95.446	63.41	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	81	0.9599060855207496	0	499	20	728	472	34	4	12	7	0.8916727182418775	0	0	1.0	0	48.76897621154785	41000	4947.773175001144	0	0	
0.9860137399135865	0.3901448711843125	91.074	11.52	96.53	64.074	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	82	0.9599060855207496	0	499	20	725	472	34	4	12	7	0.8916727182418775	0	0	1.0	0	50.05498766899109	41500	4997.8281626701355	0	0	
0.9860137399135865	0.399649351331007	85.062	10.748	87.224	58.062	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	83	0.9599060855207496	0	466	21	679	439	34	4	12	7	0.8916727182418775	0	0	1.0	0	18.78253197669983	42000	5016.610694646835	0	0	
0.9860137399135865	0.36397130120893784	90.44	11.18	95.406	63.44	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	84	0.9599060855207496	0	486	20	694	459	34	4	12	7	0.8916727182418775	0	0	1.0	0	27.095610857009888	42500	5043.706305503845	0	0	
0.9860137399135865	0.4278930275706784	87.822	10.74	91.44	60.822	0.9630944983143228	{a}opt({f}{c}{b}{d}){e}xor({h}{g})	0.9805440031703605	85	0.9599060855207496	0	495	20	715	468	34	4	12	7	0.8916727182418775	0	0	1.0	0	33.064772844314575	43000	5076.77107834816	0	0	
