alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.906650915287647	0.44575369776607227	122.442	14.442	160.756	100.452	0.9252532386847456	seq({a})seq({c}){d}{e}xor(lo4(seq({f}seq(seq({g})))))xor({h}{g})	0.9766428179981169	15	0.938167142700109	0	442	21	641	420	29	4	12	7	0.9811275528138894	0	0	0.875	0	42.699954986572266	8000	980.833455324173	0	0	
0.8989299042616266	0.4810665241125829	119.552	14.768	156.298	97.552	0.9265423543694103	and({a})seq({c}){d}{e}xor(lo4(seq({g})))xor({h}lo2({f}))	0.9692821353894806	16	0.957935837781372	0	486	21	712	464	29	4	12	7	0.9626750233972593	0	0	0.9333333333333333	0	48.80033850669861	8500	1029.6337938308716	0	0	
0.906650915287647	0.4638137801056011	122.096	14.782	159.63	100.096	0.9266287661102346	seq({a})seq({c}){d}{e}xor(lo4(seq({f}{h})))xor({h}{g})	0.9766428179981169	17	0.9491713621039408	0	499	21	738	477	31	5	14	9	0.9811275528138894	0	0	0.875	0	27.971853971481323	9000	1057.605647802353	0	0	
0.9121683676451044	0.46793696285809055	112.09	14.302	143.288	90.09	0.9378529235816886	and(seq({a}))and({c}){d}{e}xor(lo4(opt({f})))xor({h}seq({g}))	0.9628272440761366	18	0.9585614791124659	0	423	21	622	401	29	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	25.938068628311157	9500	1083.543716430664	0	0	
0.9121683676451044	0.44048738826063755	111.232	14.07	141.73	89.232	0.9378529235816886	and(seq({a}))and({c}){d}{e}xor(lo4(opt({f})))xor({h}seq({g}))	0.9628272440761366	19	0.9585614791124659	0	494	21	729	472	29	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	17.237817764282227	10000	1100.7815341949463	0	0	
0.9168218533844742	0.4319022853101668	111.45	14.436	142.07	89.45	0.9478803130305014	seq({a})seq({c}){d}{e}xor(lo0(seq({f}seq(seq(and({b}))))))xor({h}{g})	0.9791914474669102	20	0.9534999850788867	0	445	20	654	423	29	4	12	7	0.9811275528138894	0	0	1.0	0	17.74918246269226	10500	1118.5307166576385	0	0	
0.9168218533844742	0.4374256485519743	112.754	14.686	143.98	90.754	0.9478803130305014	seq({a})seq({c}){d}{e}xor(lo0(seq({f}seq(seq(and({b}))))))xor({h}{g})	0.9791914474669102	21	0.9534999850788867	0	439	20	644	417	29	4	12	7	0.9811275528138894	0	0	1.0	0	18.605692625045776	11000	1137.1364092826843	0	0	
0.9168218533844742	0.4817579493306066	116.126	15.102	149.76	94.126	0.9478803130305014	seq({a})seq({c}){d}{e}xor(lo0(seq({f}seq(seq(and({b}))))))xor({h}{g})	0.9791914474669102	22	0.9534999850788867	0	471	21	688	449	29	4	12	7	0.9811275528138894	0	0	1.0	0	32.20605969429016	11500	1169.3424689769745	0	0	
0.9168218533844742	0.48792145878529425	118.966	15.606	154.594	96.966	0.9478803130305113	seq({a})seq({c}){d}{e}xor(lo4(seq({f}seq({b}))))xor({h}{g})	0.9791914474669102	23	0.9534999850788867	0	455	21	664	433	29	4	12	7	0.9811275528138894	0	0	1.0	0	46.98672699928284	12000	1216.3291959762573	0	0	
0.9168218533844742	0.5242203041022911	118.078	16.226	153.276	96.078	0.9478803130305113	seq({a})seq({c}){d}{e}xor(lo4(seq({f}seq({b}))))xor({h}{g})	0.9791914474669102	24	0.9534999850788867	0	491	21	718	469	46	7	40	24	0.9811275528138894	0	0	1.0	0	28.454984664916992	12500	1244.7841806411743	0	0	
0.9477364737225579	0.5931264809470268	115.884	17.0	150.006	93.884	0.9479219354074961	seq({a})lo4({c}){d}{e}xor(lo4(seq({f}xor(seq({b})))))xor({h}{g})	0.9816653103249757	25	0.9531468041161684	0	436	21	637	414	38	6	26	16	0.9196413921270402	0	0	1.0	0	25.822617292404175	13000	1270.6067979335785	0	0	
0.9477364737225579	0.605333469365495	118.266	17.228	153.342	96.266	0.9479219354074961	seq({a})lo4({c}){d}{e}xor(lo4(seq({f}xor(seq({b})))))xor({h}{g})	0.9816653103249757	26	0.9531468041161684	0	500	21	729	478	29	4	12	7	0.9196413921270402	0	0	1.0	0	24.749579191207886	13500	1295.3563771247864	0	0	
0.9477607424396902	0.5721269637566827	117.158	16.554	151.002	95.158	0.9479337832361581	seq({a})lo4({c}){d}{e}xor(lo4(lo4({f}xor(seq({b})))))xor({h}{g})	0.9688791169938876	27	0.9531445118769346	0	488	20	729	466	29	4	12	7	0.9196413921270402	0	0	1.0	0	25.011964797973633	14000	1320.36834192276	0	0	
0.947785011622907	0.6042823549960427	112.836	16.46	144.168	90.836	0.9479459178277664	seq({a})lo4({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9234694817546989	28	0.9531445118769346	0	449	21	650	427	29	4	12	7	0.9196413921270402	0	0	1.0	0	30.543835639953613	14500	1350.9121775627136	0	0	
0.947785011622907	0.598240219487743	113.2	16.452	144.546	91.2	0.9479459178277664	seq({a})lo4({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9234694817546989	29	0.9531445118769346	0	459	21	670	437	46	7	39	24	0.9196413921270402	0	0	1.0	0	40.684255838394165	15000	1391.5964334011078	0	0	
0.947785011622907	0.6066208619647298	117.44	16.438	150.702	95.44	0.9479459178277664	seq({a})lo4({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9234694817546989	30	0.9531445118769346	0	493	21	731	471	29	4	12	7	0.9196413921270402	0	0	1.0	0	77.0708520412445	15500	1468.6672854423523	0	0	
0.947785011622907	0.5683712976206373	117.426	16.594	150.492	95.426	0.9479459178277664	seq({a})lo4({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9234694817546989	31	0.9531445118769346	0	413	21	602	391	29	4	12	7	0.9196413921270402	0	0	1.0	0	113.10097551345825	16000	1581.7682609558105	0	0	
0.9474079584953505	0.5686994009366425	119.696	16.708	153.91	97.696	0.9556915212899307	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}xor(seq({b})))))xor({h}{g})	0.968674598636128	32	0.9531445118769346	0	490	21	731	468	29	4	12	7	0.9513779122308103	0	0	1.0	0	142.96631741523743	16500	1724.734578371048	0	0	
0.9474079584953505	0.5413534035451413	116.992	16.64	149.564	94.992	0.9556915212899307	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}xor(seq({b})))))xor({h}{g})	0.968674598636128	33	0.9531445118769346	0	429	21	625	407	29	4	12	7	0.9513779122308103	0	0	1.0	0	133.60173988342285	17000	1858.3363182544708	0	0	
0.9474322209030049	0.5378073731735451	122.422	16.794	158.016	100.422	0.9557458080824727	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9230011568702137	34	0.9534817565866526	0	491	21	733	469	29	4	12	7	0.9513779122308103	0	0	1.0	0	140.77518439292908	17500	1999.1115026474	0	0	
0.9474322209030049	0.5302483791104132	120.93	16.752	155.726	98.93	0.9557458080824727	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9230011568702137	35	0.9534817565866526	0	489	21	731	467	29	4	12	7	0.9513779122308103	0	0	1.0	0	131.52867913246155	18000	2130.6401817798615	0	0	
0.9474322209030049	0.5259084927424227	119.412	16.818	153.878	97.412	0.9557458080824727	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9230011568702137	36	0.9534817565866526	0	434	21	645	412	29	4	12	7	0.9513779122308103	0	0	1.0	0	93.42150640487671	18500	2224.061688184738	0	0	
0.9474322209030049	0.6130684585957406	114.918	16.454	147.03	92.918	0.9557458080824727	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9230011568702137	37	0.9534817565866526	0	447	21	657	425	29	4	12	7	0.9513779122308103	0	0	1.0	0	91.67074704170227	19000	2315.7324352264404	0	0	
0.9474322209030049	0.5813878717096991	118.77	16.574	153.032	96.77	0.9557458080824727	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9230011568702137	38	0.9534817565866526	0	490	20	729	468	36	6	24	14	0.9513779122308103	0	0	1.0	0	96.09911894798279	19500	2411.831554174423	0	0	
0.9474322209030049	0.5798805917362796	121.722	16.61	157.344	99.722	0.9557458080824727	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9230011568702137	39	0.9534817565866526	0	403	21	585	381	29	4	12	7	0.9513779122308103	0	0	1.0	0	85.46481657028198	20000	2497.296370744705	0	0	
0.9474322209030049	0.561759503225884	116.612	16.712	149.462	94.612	0.9557458080824727	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4(seq({b})))))xor({h}{g})	0.9230011568702137	40	0.9534817565866526	0	490	21	719	468	29	4	12	7	0.9513779122308103	0	0	1.0	0	103.220707654953	20500	2600.517078399658	0	0	
0.9474322209030049	0.5854666042177537	118.718	16.798	152.668	96.718	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	41	0.9534817565866526	0	476	20	696	454	29	4	12	7	0.9513779122308103	0	0	1.0	0	173.08667993545532	21000	2773.6037583351135	0	0	
0.9474322209030049	0.5675869311278252	118.932	16.742	153.008	96.932	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	42	0.9534817565866526	0	489	21	724	467	35	6	20	13	0.9513779122308103	0	0	1.0	0	103.83526158332825	21500	2877.4390199184418	0	0	
0.9474322209030049	0.5513130610869046	119.782	16.712	154.284	97.782	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	43	0.9534817565866526	0	476	21	695	454	29	4	12	7	0.9513779122308103	0	0	1.0	0	104.74156713485718	22000	2982.180587053299	0	0	
0.9474322209030049	0.5554110568866033	119.11	16.496	153.224	97.11	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	44	0.9534817565866526	0	490	21	722	468	29	4	12	7	0.9513779122308103	0	0	1.0	0	107.4136335849762	22500	3089.594220638275	0	0	
0.9474322209030049	0.5523611383700503	115.142	16.136	146.874	93.142	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	45	0.9534817565866526	0	434	21	634	412	29	4	12	7	0.9513779122308103	0	0	1.0	0	92.08444809913635	23000	3181.6786687374115	0	0	
0.9474322209030049	0.552253821694035	114.892	16.018	146.316	92.892	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	46	0.9534817565866526	0	479	21	705	457	31	5	14	9	0.9513779122308103	0	0	1.0	0	96.08637809753418	23500	3277.7650468349457	0	0	
0.9474322209030049	0.5399850667656014	110.384	15.336	139.086	88.384	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	47	0.9534817565866526	0	490	20	732	468	29	4	12	7	0.9513779122308103	0	0	1.0	0	89.75616359710693	24000	3367.5212104320526	0	0	
0.9474322209030049	0.5500290257552788	114.958	15.352	145.83	92.958	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	48	0.9534817565866526	0	480	21	696	458	32	5	16	10	0.9513779122308103	0	0	1.0	0	85.11522150039673	24500	3452.6364319324493	0	0	
0.9474322209030049	0.4782753536246587	117.784	15.548	150.332	95.784	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	49	0.9534817565866526	0	493	20	723	471	29	4	12	7	0.9513779122308103	0	0	1.0	0	86.22467875480652	25000	3538.861110687256	0	0	
0.9474322209030049	0.529137957795702	111.088	15.156	140.178	89.088	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	50	0.9534817565866526	0	487	20	711	465	29	4	12	7	0.9513779122308103	0	0	1.0	0	79.03667616844177	25500	3617.8977868556976	0	0	
0.9474322209030049	0.5316365060305447	113.04	15.232	143.034	91.04	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	51	0.9534817565866526	0	456	21	680	434	46	7	40	24	0.9513779122308103	0	0	1.0	0	85.83402180671692	26000	3703.7318086624146	0	0	
0.9474322209030049	0.5434949267657376	112.96	15.382	142.952	90.96	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	52	0.9534817565866526	0	468	20	673	446	29	4	12	7	0.9513779122308103	0	0	1.0	0	87.22474074363708	26500	3790.9565494060516	0	0	
0.9474322209030049	0.5145816586792356	112.208	15.202	141.604	90.208	0.9557458080824777	seq({a})opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	53	0.9534817565866526	0	472	21	687	450	29	4	12	7	0.9513779122308103	0	0	1.0	0	85.30336475372314	27000	3876.259914159775	0	0	
0.9474322209030049	0.5606934430621803	110.158	15.214	138.504	88.158	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	54	0.9534817565866526	0	500	21	726	478	29	4	12	7	0.9513779122308103	0	0	1.0	0	95.17841339111328	27500	3971.438327550888	0	0	
0.9474322209030049	0.5244652534252465	111.534	15.208	140.562	89.534	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	55	0.9534817565866526	0	487	20	710	465	29	4	12	7	0.9513779122308103	0	0	1.0	0	99.05368041992188	28000	4070.49200797081	0	0	
0.9474322209030049	0.5165012976492087	112.586	15.348	142.226	90.586	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	56	0.9534817565866526	0	443	21	644	421	29	4	12	7	0.9513779122308103	0	0	1.0	0	90.16244220733643	28500	4160.654450178146	0	0	
0.9474322209030049	0.5156337186819263	112.364	15.408	141.728	90.364	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	57	0.9534817565866526	0	405	21	589	383	29	4	12	7	0.9513779122308103	0	0	1.0	0	85.64650845527649	29000	4246.300958633423	0	0	
0.9474322209030049	0.5136512478395134	111.202	15.386	139.71	89.202	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	58	0.9534817565866526	0	479	21	697	457	29	4	12	7	0.9513779122308103	0	0	1.0	0	89.55303025245667	29500	4335.8539888858795	0	0	
0.9474322209030049	0.5658809347218356	106.76	15.28	132.586	84.76	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	59	0.9534817565866526	0	500	21	736	478	29	4	12	7	0.9513779122308103	0	0	1.0	0	90.34248900413513	30000	4426.196477890015	0	0	
0.9474322209030049	0.512866513016719	106.68	15.326	132.252	84.68	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	60	0.9534817565866526	0	489	20	715	467	29	4	12	7	0.9513779122308103	0	0	1.0	0	81.0680685043335	30500	4507.264546394348	0	0	
0.9474322209030049	0.5409500284047654	105.114	15.198	129.678	83.114	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	61	0.9534817565866526	0	488	21	716	466	29	4	12	7	0.9513779122308103	0	0	1.0	0	91.3969042301178	31000	4598.661450624466	0	0	
0.9474322209030049	0.4578379206107465	106.014	15.23	130.892	84.014	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	62	0.9534817565866526	0	445	21	657	423	29	4	12	7	0.9513779122308103	0	0	1.0	0	78.84916591644287	31500	4677.510616540909	0	0	
0.9474322209030049	0.5598201044792591	103.858	15.314	127.668	81.858	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	63	0.9534817565866526	0	480	21	706	458	29	4	12	7	0.9513779122308103	0	0	1.0	0	86.78721237182617	32000	4764.297828912735	0	0	
0.9474322209030049	0.5318698279459764	105.75	15.286	130.626	83.75	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	64	0.9534817565866526	0	470	21	693	448	29	4	12	7	0.9513779122308103	0	0	1.0	0	89.69366359710693	32500	4853.991492509842	0	0	
0.9474322209030049	0.5364137639121687	105.34	15.12	129.906	83.34	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	65	0.9534817565866526	0	445	20	654	423	29	4	12	7	0.9513779122308103	0	0	1.0	0	90.80311226844788	33000	4944.79460477829	0	0	
0.9474322209030049	0.5656430678316771	103.826	15.122	127.622	81.826	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	66	0.9534817565866526	0	409	21	607	387	29	4	12	7	0.9513779122308103	0	0	1.0	0	92.29225969314575	33500	5037.086864471436	0	0	
0.9474322209030049	0.5606949255956446	108.7	15.442	134.966	86.7	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	67	0.9534817565866526	0	498	20	714	476	29	4	12	7	0.9513779122308103	0	0	1.0	0	92.86575245857239	34000	5129.952616930008	0	0	
0.9474322209030049	0.5223856223052182	108.028	15.406	134.166	86.028	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	68	0.9534817565866526	0	491	21	725	469	29	4	12	7	0.9513779122308103	0	0	1.0	0	83.91201567649841	34500	5213.864632606506	0	0	
0.9474322209030049	0.5265958208990063	103.518	15.196	127.072	81.518	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	69	0.9534817565866526	0	470	21	689	448	29	4	12	7	0.9513779122308103	0	0	1.0	0	80.521155834198	35000	5294.385788440704	0	0	
0.9474322209030049	0.4976857826410505	103.032	15.108	126.384	81.032	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	70	0.9534817565866526	0	490	21	714	468	29	4	12	7	0.9513779122308103	0	0	1.0	0	80.86493015289307	35500	5375.250718593597	0	0	
0.9474322209030049	0.49954005903858223	104.708	15.156	128.926	82.708	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	71	0.9534817565866526	0	387	21	567	365	29	4	12	7	0.9513779122308103	0	0	1.0	0	75.67707395553589	36000	5450.927792549133	0	0	
0.9474322209030049	0.5434748073070815	104.104	15.332	128.02	82.104	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	72	0.9534817565866526	0	447	21	664	425	29	4	12	7	0.9513779122308103	0	0	1.0	0	84.17765760421753	36500	5535.105450153351	0	0	
0.9474322209030049	0.5071189839854879	104.764	15.124	129.066	82.764	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	73	0.9534817565866526	0	485	21	714	463	29	4	12	7	0.9513779122308103	0	0	1.0	0	87.58331847190857	37000	5622.688768625259	0	0	
0.9474322209030049	0.5681378729167155	102.778	15.172	126.11	80.778	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	74	0.9534817565866526	0	460	21	687	438	29	4	12	7	0.9513779122308103	0	0	1.0	0	100.10062384605408	37500	5722.7893924713135	0	0	
0.9474322209030049	0.5568899381810513	103.5	15.268	127.02	81.5	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	75	0.9534817565866526	0	384	21	556	362	29	4	12	7	0.9513779122308103	0	0	1.0	0	102.89769244194031	38000	5825.687084913254	0	0	
0.9474322209030049	0.5331359928993472	106.706	15.39	131.932	84.706	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	76	0.9534817565866526	0	420	21	615	398	29	4	12	7	0.9513779122308103	0	0	1.0	0	88.91235733032227	38500	5914.599442243576	0	0	
0.9474322209030049	0.532440952356748	105.74	15.35	130.458	83.74	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	77	0.9534817565866526	0	460	21	683	438	29	4	12	7	0.9513779122308103	0	0	1.0	0	83.83388471603394	39000	5998.43332695961	0	0	
0.9474322209030049	0.5362375069727401	103.118	15.256	126.48	81.118	0.9557458080824827	{a}opt({c}){d}{e}xor(lo4(lo4({f}lo4({b}))))xor({h}{g})	0.9230011568702137	78	0.9534817565866526	0	441	21	648	419	29	4	12	7	0.9513779122308103	0	0	1.0	0	86.00590801239014	39500	6084.439234972	0	0	
