9.516425830829580157e-01,9.669517058361722928e-01,9.601725987496017023e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.493788904732394229e-01,9.512121749519102387e-01,9.715186824788474285e-01,9.611826576889697105e-01,9.360154602108216038e-01,9.639268179341318188e-01,9.610443238349756223e-01,9.320888884171089073e-01,9.542807297724558158e-01,9.333516415011793299e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.609133102073563748e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.428389367640142016e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.326381665260492504e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.536293379459244157e-01,9.669517058361722928e-01,9.601725987496017023e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.493788904732394229e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.360154602108216038e-01,9.639268179341318188e-01,9.610443238349756223e-01,9.320888884171089073e-01,9.542807297724558158e-01,9.333516415011793299e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.609133102073563748e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.461729212088734187e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.326381665260492504e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.538251629143236210e-01,9.669517058361722928e-01,9.601725987496017023e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.493788904732394229e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.360154602108216038e-01,9.639268179341318188e-01,9.610443238349756223e-01,9.320888884171089073e-01,9.543108974448063497e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.609133102073563748e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.461729212088734187e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.328685209447139526e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.576492096352270389e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.494004022547384292e-01,9.639268179341318188e-01,9.610607851285409842e-01,9.320888884171089073e-01,9.543108974448063497e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.609133102073563748e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.461729212088734187e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.328685209447139526e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.576492096352270389e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.610607851285409842e-01,9.320888884171089073e-01,9.543108974448063497e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.609133102073563748e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.461769406116562475e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.328685209447139526e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609706145623703177e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.610607851285409842e-01,9.320888884171089073e-01,9.543108974448063497e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.609133102073563748e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.461769406116562475e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.328685209447139526e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609706145623703177e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.610607851285409842e-01,9.320888884171089073e-01,9.543529362384062242e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.328685209447139526e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609706145623703177e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.610607851285409842e-01,9.320888884171089073e-01,9.543529362384062242e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.372454296789738404e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609706145623703177e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.610607851285409842e-01,9.320888884171089073e-01,9.543529362384062242e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.372454296789738404e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609706145623703177e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.610607851285409842e-01,9.320888884171089073e-01,9.543529362384062242e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.372454296789738404e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609706145623703177e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.610607851285409842e-01,9.320888884171089073e-01,9.543529362384062242e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.419634127114719924e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609865143238142116e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.675671495144159140e-01,9.320888884171089073e-01,9.543529362384062242e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.455895616533576131e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609865143238142116e-01,9.669517058361722928e-01,9.602660437542304139e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.675671495144159140e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.455895616533576131e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609865143238142116e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.530826205303638554e-01,9.639268179341318188e-01,9.675671495144159140e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.272578076854061102e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624477530380185497e-01,9.455895616533576131e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609865143238142116e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.551862714971217638e-01,9.639268179341318188e-01,9.675671495144159140e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624621378126886340e-01,9.455895616533576131e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609865143238142116e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.551862714971217638e-01,9.639268179341318188e-01,9.675671495144159140e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624621378126886340e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609865143238142116e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.551862714971217638e-01,9.639268179341318188e-01,9.675671495144159140e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624621378126886340e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609865143238142116e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.551862714971217638e-01,9.639268179341318188e-01,9.675671495144159140e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.624621378126886340e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609865143238142116e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.551862714971217638e-01,9.640799126239272265e-01,9.675671495144159140e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.645769630985590037e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609967107335155578e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.551862714971217638e-01,9.640799126239272265e-01,9.675671495144159140e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.438435174626652602e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.645769630985590037e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609967107335155578e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.585888631425401041e-01,9.640799126239272265e-01,9.692067497665762810e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.645807347779669083e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609967107335155578e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.585888631425401041e-01,9.640799126239272265e-01,9.692067497665762810e-01,9.320888884171089073e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.645807347779669083e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609967107335155578e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.585888631425401041e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.565351621875952670e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.645807347779669083e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.609133102073563748e-01
9.609973139483013460e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.585888631425401041e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.645807347779669083e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
9.609973139483013460e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.585888631425401041e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.679239652108522218e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
9.609991138004909672e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.592662601037750258e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.679239652108522218e-01,9.459657933561049781e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
9.609991138004909672e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.592662601037750258e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.129968619338882929e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.679239652108522218e-01,9.464763229892536600e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
9.609991138004909672e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.592662601037750258e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.205910498491084448e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.623659485479525433e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.679239652108522218e-01,9.464763229892536600e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
9.609991138004909672e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.592662601037750258e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.205910498491084448e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.631164637602819267e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.679239652108522218e-01,9.464763229892536600e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
9.609991138004909672e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.594337206254364148e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.205910498491084448e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.631164637602819267e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.679239652108522218e-01,9.520238504573078631e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
9.609991138004909672e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.594337206254364148e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.205910498491084448e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.631164637602819267e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.679239652108522218e-01,9.520238504573078631e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
9.609991138004909672e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.594337206254364148e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.205910498491084448e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.631164637602819267e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.679239652108522218e-01,9.520238504573078631e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
9.609991138004909672e-01,9.669517058361722928e-01,9.689138068191351927e-01,9.609133102073563748e-01,9.484089639864492494e-01,9.501183728972399933e-01,9.512121749519102387e-01,9.717247483344038095e-01,9.611826576889697105e-01,9.594337206254364148e-01,9.640799126239272265e-01,9.717656520658802810e-01,9.346424313763582736e-01,9.546168044402018049e-01,9.342267830536333806e-01,9.440437322217560823e-01,9.316966794951535569e-01,9.557458080825366187e-01,9.495707742654548866e-01,9.205910498491084448e-01,9.259424879930865382e-01,9.567561955737660107e-01,9.405218758097619869e-01,8.954641640751763720e-01,9.611826576889697105e-01,9.285395544920294064e-01,9.631164637602819267e-01,9.486216523267461120e-01,9.811074248803755005e-01,9.679260450861545406e-01,9.520238504573078631e-01,9.427706930765239468e-01,9.627098117788918108e-01,9.609133102073563748e-01,9.608232656321392673e-01
