5.461335574296002360e-01,4.333434094578400009e-01,5.501441214806913615e-01,4.286730931228008856e-01,5.040160140710258085e-01,4.573193339022785242e-01,4.410618239278735198e-01,5.375403377167572438e-01,4.833517674738628811e-01,5.844928534811246745e-01,5.923941483219289372e-01,5.181453843299183015e-01,4.337421482216239910e-01,5.644552732846772614e-01,4.791782038079017148e-01,4.365740130049334811e-01,5.007903423725669212e-01,5.285839547842681174e-01,5.100030958664411029e-01,4.503161158608642856e-01,1.989879582549340942e-01,4.129535762277316002e-01,4.594939852619603915e-01,3.260806911364724225e-01,4.525753581621190791e-01,4.363993238505401995e-01,5.279341402582512499e-01,4.805011427133631940e-01,5.543866321046336809e-01,6.022550225507029564e-01,5.402540155077102391e-01,4.326283518614532086e-01,5.352814852162705028e-01,4.602645049439674230e-01,3.625539942732822207e-01
5.604929049029627741e-01,3.999345632707030362e-01,5.237301870462590658e-01,4.169211888574660962e-01,5.031207737250731338e-01,4.795088056510232177e-01,4.101186796922661193e-01,5.605534558441168658e-01,4.936202839013472121e-01,5.615761481618577466e-01,5.827660029752326221e-01,5.280304929914966250e-01,4.436219801851771782e-01,5.459741436575641371e-01,5.066348187556463101e-01,4.376074300226647229e-01,4.898088567652166270e-01,5.105161837706044814e-01,5.747085783339106468e-01,4.635563783064358123e-01,2.130757325879678032e-01,4.195008532955962766e-01,4.799117129545426019e-01,2.955836032883256137e-01,4.272136369823263946e-01,5.392762986478535359e-01,5.790110806042061409e-01,4.798589599463479183e-01,5.611434918789890425e-01,6.074366732824878490e-01,5.315102222675810451e-01,4.348562974502033218e-01,5.663972471158038591e-01,4.131259830910568032e-01,3.747664561395961380e-01
4.935814709241460041e-01,4.132997400115295816e-01,5.066177635692405978e-01,4.142546221677603224e-01,5.083816539511032406e-01,4.504518523798565210e-01,3.996482010461848144e-01,5.346143910689876710e-01,5.159803692781769202e-01,5.805710967238342235e-01,5.569862467100228365e-01,5.362473835173309222e-01,4.173931932319934202e-01,5.412098222156893623e-01,4.373543262114225616e-01,4.143700642370263809e-01,5.197705485481973753e-01,5.014510228471905640e-01,5.238322527097091230e-01,4.638285408119982023e-01,1.998124079092601368e-01,4.128379364281321573e-01,4.589728994434797982e-01,3.134659827737261151e-01,4.301440848128160743e-01,5.416325882968259231e-01,5.487951026567831070e-01,4.266556781550355781e-01,5.201372738715659416e-01,6.449090817358905658e-01,5.345257256474004182e-01,4.495369113901733216e-01,5.584914489336364474e-01,4.381758548700033229e-01,3.719709732300340854e-01
5.520562729264424373e-01,4.327298429768181021e-01,5.647400336545120858e-01,4.079499132899587210e-01,4.880140793794369158e-01,5.041077553503658937e-01,4.003263817609036268e-01,5.465737219083158793e-01,4.688958776778557880e-01,5.783960412610624768e-01,5.877027317768396264e-01,5.471274119815213721e-01,4.350268778745306486e-01,5.415677646685952418e-01,4.392891216860130843e-01,3.899443360171365724e-01,5.528274171414732097e-01,5.206000162514272667e-01,4.913052763697459135e-01,4.552222114046287071e-01,2.078080343850228773e-01,4.550943438606389058e-01,5.378895371352541144e-01,3.105932788389201837e-01,4.671421500143331795e-01,5.451302069852563825e-01,5.751717299218114254e-01,4.642819878422275726e-01,5.385004071873449316e-01,5.972291174002744008e-01,5.494211480053738939e-01,4.410429446300482836e-01,5.545660557641586275e-01,4.458128146637795886e-01,3.705682199812706523e-01
5.425741267565264980e-01,4.260166462778248175e-01,5.330126423745527031e-01,4.046540377030453106e-01,4.866268401623339845e-01,4.717841392789762223e-01,3.554838154902810743e-01,5.599416938304617730e-01,4.986302079715054791e-01,5.836388671655200477e-01,5.632522301117717234e-01,5.504680660624289290e-01,4.610565726270872133e-01,5.688005976186821799e-01,4.477663676386469671e-01,4.359277766583338765e-01,5.384250891363862035e-01,5.164814661985749344e-01,5.191918832058004529e-01,4.400350905702400395e-01,1.814548118456363879e-01,4.291288220129892972e-01,4.554052668544230076e-01,3.283363209001879390e-01,4.764896450782815096e-01,5.043808963952087776e-01,6.019779940003643359e-01,4.757195745005530774e-01,5.160058707169090653e-01,6.199170671290457069e-01,5.091385858683379340e-01,4.090946471718425181e-01,5.736004589858005875e-01,4.595783227702546769e-01,3.552637390097448944e-01
5.268288686557660583e-01,4.534419893462839912e-01,5.635480645345719575e-01,4.394813894042609026e-01,4.936722449117401101e-01,4.974499579523806725e-01,4.254782647184052191e-01,5.533308569309802749e-01,4.808099528643736131e-01,6.116375977598247360e-01,5.532685451578225333e-01,4.959597701749060006e-01,4.150463828238762920e-01,5.404733449819494329e-01,4.388383298981953229e-01,4.685559795555789275e-01,5.085998160497228193e-01,5.365003864948815204e-01,5.587683233797177129e-01,4.725556068406654986e-01,2.068372641283021396e-01,4.265188874732090962e-01,4.708472641123748192e-01,2.974826550909508982e-01,4.596407901985252731e-01,5.245904908823011414e-01,6.135415783858978456e-01,4.653120065975258068e-01,5.116361339059275481e-01,6.567467785734470986e-01,5.228258228265978413e-01,4.395653966413248792e-01,5.483622960176809391e-01,4.293709215991117767e-01,3.996691630164995734e-01
5.394138525360939740e-01,4.096269028155741232e-01,5.547357590401819083e-01,3.675731719236801642e-01,4.804979984226476764e-01,4.658567887341660829e-01,4.151735180197319020e-01,5.379997405997549720e-01,4.710196418059318102e-01,5.799488168437808566e-01,5.519375376023252233e-01,4.921381716959086772e-01,4.394014525975114549e-01,5.397024742461872249e-01,4.278220135408981606e-01,4.728851623225919232e-01,5.244744240974840155e-01,5.465222584858315802e-01,5.466420254126446165e-01,4.591014805823486755e-01,1.877085144008328044e-01,4.318990617141785227e-01,4.782192572949636178e-01,3.136614799200413972e-01,4.411684207446471273e-01,5.475461153076728316e-01,6.485411796251300265e-01,4.803787858035517000e-01,5.318468445462043448e-01,6.154776729240352129e-01,5.409116671025121503e-01,4.687458243905440747e-01,5.515729850971152759e-01,4.252716618436360174e-01,3.856334412628236175e-01
5.431078236760188416e-01,4.249688648946741143e-01,5.112958671926272070e-01,4.232727865504629094e-01,5.035704508592062645e-01,4.934671033059255252e-01,4.153983025696965092e-01,5.481054883356093477e-01,4.860428460258777728e-01,6.128559507086042135e-01,5.297952136545611701e-01,5.250287315351281903e-01,4.724431764973922032e-01,5.456188308016671762e-01,4.588098698285146826e-01,4.786083336462415017e-01,5.138094694738039037e-01,5.045256039153257488e-01,5.256809495611306504e-01,4.316218432074003797e-01,1.965075708015115996e-01,3.879684751726176772e-01,4.790466929502548155e-01,3.304985707732244760e-01,4.203577043676429703e-01,5.439324109349028546e-01,6.585679402908191094e-01,4.784417380348408022e-01,5.228086114782873883e-01,6.617425403832516428e-01,5.134264052654027299e-01,4.978991745130664781e-01,5.458692174924741902e-01,4.330171722451084948e-01,4.087427061138033113e-01
5.490788064625521381e-01,4.465598140758991197e-01,5.404565792272383318e-01,3.989564249465401002e-01,4.815272320919252169e-01,4.768706693282935838e-01,4.018954688870226555e-01,5.343732370005943588e-01,4.787632278909639827e-01,6.335764886459833711e-01,5.420480733440761201e-01,5.224674766608286003e-01,4.198475626720992171e-01,5.259674253706944080e-01,4.180786855667980029e-01,4.653854207192510417e-01,5.100381301572298742e-01,5.231536080790127885e-01,5.287084469513638751e-01,4.525044010300474095e-01,2.169777476217937540e-01,3.793133930417840749e-01,4.825522371904695795e-01,3.349920389052259417e-01,4.610756089790759016e-01,5.382914735696392450e-01,6.691148545097398426e-01,4.869562257688180851e-01,5.266275815454946052e-01,6.243583349679497907e-01,5.430146015186475550e-01,4.784785806164201794e-01,5.064599165870087294e-01,4.244262161497284191e-01,3.384291403136980847e-01
5.282816794401417049e-01,3.962787374254860828e-01,5.457705779502231014e-01,4.248056652753616214e-01,5.216454572534182654e-01,4.612923620224537724e-01,4.422779208644966320e-01,5.565017558369066419e-01,4.495034685631688065e-01,5.966264756335072361e-01,5.586360881068515027e-01,5.476781141624612603e-01,4.566631417829821182e-01,5.352139976805422306e-01,4.688955254849606069e-01,5.166220460396023784e-01,4.881071797930445211e-01,5.307035703363320867e-01,5.405902713608098376e-01,4.668922656815405747e-01,2.072705724106672087e-01,3.847399492313727798e-01,4.421679324376085463e-01,2.910255265686158554e-01,4.691560464681002740e-01,5.463020158646584301e-01,6.071124296613216176e-01,4.887164342707842057e-01,5.093680132490255863e-01,6.516032520096894931e-01,4.994147330118101080e-01,4.810660986205174128e-01,5.565483444650158873e-01,4.087588359684332096e-01,3.383161223560529618e-01
5.301460023780152353e-01,4.544825678257964907e-01,4.982474583970817883e-01,3.991905960922511043e-01,5.152174623626292194e-01,4.696122014333833916e-01,4.041849939509549183e-01,5.690976655862490796e-01,4.890459111325607955e-01,5.595175389884089467e-01,5.883356892010926931e-01,4.772602784102550899e-01,4.412029136687726782e-01,5.888694931820529499e-01,4.665706516592628139e-01,4.769490964596125870e-01,5.260061885505246115e-01,5.095899537737036411e-01,5.470877759829523290e-01,4.445898456060223269e-01,2.111776143181542109e-01,4.044446412187733819e-01,4.568566834444304225e-01,3.051367190954358821e-01,4.802315269697273181e-01,5.158099199754822006e-01,6.330603302239972141e-01,4.637772929166342206e-01,5.170763980791696079e-01,6.151566585947432220e-01,5.088282971847050140e-01,4.559931552525596232e-01,5.711252975554482747e-01,4.265923918107157875e-01,3.472337129742050776e-01
5.462035998770196077e-01,4.871775371643139452e-01,5.257036811717721303e-01,4.039070630802347184e-01,5.324007695756400871e-01,4.863307597991533004e-01,4.006664137607491849e-01,5.206278980179293026e-01,4.655425471314036945e-01,5.558279602344953219e-01,5.983377692164059125e-01,5.260506828087566644e-01,4.444169271683373612e-01,5.636836991743232606e-01,4.909413294209629131e-01,4.353960732876865913e-01,5.219758022239175954e-01,4.840017879971010850e-01,5.277579385675797985e-01,4.330874984991429089e-01,2.312117790732453881e-01,4.037018877439195741e-01,4.875523910410030082e-01,2.997159316068671031e-01,4.499776699388662871e-01,5.524839223190178839e-01,6.165173665403108627e-01,5.157122848293972384e-01,5.758756789386879626e-01,6.448532353933154049e-01,5.277682398146478215e-01,4.633000160830689218e-01,5.341119546907107107e-01,4.422465925558865529e-01,3.751828286607771790e-01
5.411094363071542457e-01,4.205735958056898705e-01,5.601495375722882475e-01,4.081918613224094772e-01,4.726144704736601199e-01,5.121817899202673052e-01,4.156711247157557909e-01,5.467248353939525574e-01,4.751377227098663725e-01,5.872793020044426715e-01,5.770028432906487703e-01,5.216067746962619323e-01,4.133845456034863086e-01,5.639559921246810603e-01,4.946007437943070739e-01,4.633452887847703261e-01,5.196417329857400125e-01,4.892368641650450822e-01,5.310297939825329161e-01,4.534659525719075823e-01,1.940239950106414368e-01,3.900885171419873898e-01,4.403526897684156838e-01,3.187577310069006353e-01,4.438456006593192726e-01,4.986729825202930177e-01,6.287165463301710444e-01,5.074756171725114395e-01,5.694339771738559097e-01,6.415396199805822874e-01,5.290601647382926487e-01,4.091449689901026643e-01,5.304303816210302891e-01,4.361110629591141152e-01,4.294523725596223196e-01
5.195308775300956361e-01,4.346551970153045841e-01,5.095299684076132207e-01,4.297123896073009597e-01,5.118721575352668252e-01,5.016861179332586795e-01,4.101119466155875859e-01,5.498310765343448203e-01,4.884722296170205813e-01,5.827803500321079300e-01,5.491285596054918949e-01,5.025137602657834268e-01,4.322081762774164226e-01,5.586944698265086107e-01,4.936328154756474129e-01,4.805891908384554156e-01,5.275964567528820259e-01,5.189796277950077252e-01,5.160296414727452152e-01,4.594492069950225077e-01,1.874334785345858623e-01,4.455465265793198126e-01,4.753875778207610758e-01,3.098782947544810318e-01,4.261587652957903871e-01,5.382175149316813512e-01,6.041640683279781987e-01,4.970882258297105727e-01,4.976537741354113975e-01,6.002382068616011201e-01,4.940032664329842005e-01,4.285286375276464166e-01,5.485252864102693193e-01,4.519887360045092839e-01,3.627946263638487934e-01
5.277389478712368742e-01,4.306261197536239149e-01,5.410333400481130983e-01,4.780677454418484906e-01,4.741174234784097941e-01,4.664721196113142954e-01,4.249008405667270560e-01,5.421954013394686411e-01,4.841019274801175998e-01,5.771785442681441891e-01,5.512629971830819153e-01,5.110506621008777950e-01,4.117704282819963924e-01,5.455506215632949241e-01,4.863229819832192158e-01,4.791798650996538234e-01,5.088100612509934839e-01,5.301520342151320175e-01,5.025184735180926454e-01,4.445020045826622024e-01,1.781895384836066076e-01,4.445388774024496836e-01,4.813582275434036273e-01,3.017410867690241694e-01,4.275691937376193130e-01,5.237192834067796454e-01,5.911576536464761000e-01,4.724166790056599230e-01,5.356186859675435841e-01,5.961124063801743755e-01,5.320572538909471572e-01,4.332722370170751236e-01,5.153419087132237175e-01,4.458602829172889082e-01,3.763726734596212209e-01
5.297718022959707618e-01,4.077357197179362625e-01,5.476700952233179986e-01,4.064897559770834778e-01,5.079873851456649936e-01,4.789159328215369937e-01,4.052537010100982773e-01,5.502292197033863408e-01,4.964473060324143816e-01,5.643426776068214412e-01,5.430567700165028766e-01,4.901657518539362934e-01,4.362527685825509094e-01,5.912814741101429794e-01,5.109391607870993335e-01,4.348978801430397612e-01,5.115539259815872208e-01,5.318101274575066650e-01,5.246628215207895796e-01,4.460902411859630767e-01,1.986442089944437939e-01,4.142337165898521967e-01,5.010806765443562849e-01,3.127338796278120170e-01,3.926285946870322063e-01,5.000891077390042794e-01,6.036771569240754198e-01,4.751942220305456210e-01,4.851776321988625074e-01,6.127459939127481992e-01,5.417680392036542392e-01,4.519290118221597763e-01,5.178682283291098365e-01,4.417249835636085087e-01,4.110159496702994741e-01
5.461471790897913792e-01,4.468640355364165151e-01,5.143463925697034922e-01,4.297504429871547016e-01,5.067016201703037348e-01,4.649431486325186769e-01,3.990073270216170642e-01,5.479367591821414640e-01,5.263126036599868884e-01,5.659996499948138915e-01,5.628269744008048692e-01,5.204896730272122740e-01,4.300806238281943972e-01,5.908246784101993665e-01,5.057998630483216962e-01,4.621942002550166739e-01,5.049185161280707046e-01,5.068498977410406114e-01,5.230762072925232431e-01,4.828414925121938261e-01,1.988276995887597043e-01,3.600093650193174621e-01,4.996916904450334762e-01,2.982697441546594552e-01,4.122569599857268119e-01,5.186085045786571479e-01,6.307367467868455480e-01,4.900937426178864076e-01,5.410504077300203329e-01,5.974600842036558168e-01,5.296217681892920748e-01,4.312843346487840734e-01,5.559140487801327302e-01,4.514517428999231807e-01,4.276946964830972142e-01
5.721091559476407795e-01,4.193232601153625838e-01,5.115607806979590721e-01,4.441028027726561245e-01,4.999621597109775162e-01,4.396335835606967057e-01,3.732489936752456106e-01,5.075845181503445547e-01,4.866933973607330266e-01,5.890827542360054236e-01,5.855024189317986627e-01,5.150659047085608400e-01,4.361326213196142221e-01,5.710566577706939206e-01,4.698818119446632191e-01,4.629833216987300770e-01,4.882958485889334899e-01,5.263656542321398790e-01,5.372236706906907688e-01,4.758372692238375112e-01,2.223587608335161891e-01,3.613704641826148145e-01,4.795553646392511915e-01,2.919677678038402613e-01,4.607215959910382908e-01,4.900310322416239206e-01,6.107635440795090576e-01,4.616482216442995834e-01,5.655800703006601537e-01,6.089144784777089647e-01,5.043947982681699083e-01,4.554838623403253961e-01,5.442426077776937321e-01,4.983146526249762065e-01,4.100002667489378583e-01
5.654373905968130831e-01,4.353572616821406727e-01,5.198687695848491774e-01,3.922874177641488269e-01,4.893427270711631083e-01,4.804092401799173184e-01,3.986988110808241670e-01,5.248164639194740078e-01,4.963063682998695159e-01,5.961717962924886205e-01,5.394944942007977584e-01,5.148771591623652055e-01,4.287342108047847988e-01,5.555175823568631044e-01,4.876347040639921748e-01,4.793700782845071173e-01,4.873894238600828821e-01,5.341601541890907967e-01,5.032356644728332995e-01,5.021557427320400002e-01,2.335714103293151933e-01,4.132405029845345190e-01,4.468394436367153499e-01,2.967170178295906457e-01,4.742104302118188008e-01,5.023949200070114696e-01,6.120037159494262635e-01,4.951183624926274729e-01,5.335885971118786708e-01,5.789758335155711366e-01,5.389181198196332234e-01,4.296990850706884912e-01,5.830321591151078620e-01,4.820347719046229051e-01,3.544283047543403398e-01
5.348335002874882171e-01,4.454514491711217272e-01,5.289855849778287711e-01,3.915459414522662329e-01,5.061938542551828180e-01,4.706794215003328175e-01,3.900808845513085155e-01,5.283021819822601994e-01,4.846167408774932905e-01,5.739769242675085703e-01,5.703718087962085237e-01,5.215186040906502063e-01,4.154563802891225732e-01,5.460572627856634664e-01,4.993308675884158276e-01,4.841485321526079466e-01,5.322701223813314231e-01,5.113651910974756909e-01,5.604132997439839059e-01,5.344483805450240821e-01,2.167965972469104718e-01,4.069065086997596947e-01,4.963724509102305782e-01,2.602087584433985246e-01,4.769091982880869218e-01,4.982953456060487119e-01,5.909091578726985983e-01,5.063151203161521119e-01,5.116590374590432866e-01,5.945636392981703544e-01,5.243110932484112974e-01,4.553111669359131142e-01,5.230208314433208994e-01,4.733586120173535194e-01,3.648988662108105241e-01
5.281628724291662635e-01,4.269406904908939482e-01,5.398338156708043512e-01,4.050527521814732967e-01,5.418655693223389802e-01,4.582099378483078245e-01,4.377586476603570476e-01,5.459721090733835602e-01,4.597533464264118019e-01,5.844216603487807360e-01,5.277224998208472906e-01,5.133544373428563512e-01,4.652499231794636758e-01,5.376861535822259341e-01,4.922462508816918270e-01,4.683139791540549823e-01,4.845641471170065162e-01,5.349638823005220534e-01,5.709922342676018170e-01,5.559626863505530148e-01,2.109150176763447959e-01,3.784593664574285032e-01,4.692691602742387058e-01,3.059544421080074850e-01,4.826655167786146894e-01,4.763838465138686140e-01,6.101831097386557490e-01,5.083169912468691320e-01,5.236722711127721475e-01,6.666996537661712408e-01,5.305454897007666482e-01,4.432300048672618842e-01,5.619821132694605703e-01,4.505207761524017140e-01,3.836776016690907065e-01
4.881174148468409024e-01,4.396811329659177092e-01,5.408906482179595132e-01,4.251694685023249543e-01,4.727367806141544726e-01,4.547116940439377974e-01,4.327640815659437035e-01,5.615188588044208728e-01,4.931257749553724090e-01,5.876304968116606853e-01,5.626255473575565436e-01,5.025506058064950210e-01,4.435292456660112070e-01,5.413173929803729578e-01,4.916330811512276133e-01,4.833209799058960088e-01,5.136056769326475813e-01,5.083339059002440763e-01,5.637047582028101855e-01,5.454217473714488840e-01,2.085242195461338710e-01,4.099889244054295001e-01,5.078976546444748941e-01,3.019055683474908824e-01,4.528861413505703148e-01,4.970483780334726265e-01,5.946752453198246302e-01,4.874312820935429169e-01,5.264801082740229177e-01,6.427469406613532943e-01,5.391673615805142594e-01,4.534410940198702056e-01,5.436402986680266558e-01,4.382816841740700964e-01,3.920219993996574281e-01
4.949326766355222063e-01,4.316070477284468243e-01,5.212278123022967558e-01,4.102539665683713754e-01,4.813652723374732822e-01,5.095692105826339358e-01,3.944587940790820757e-01,5.669016938593481880e-01,4.610925868378992210e-01,5.614552393697069821e-01,5.578918357535858075e-01,5.331444015245637713e-01,4.621742982881854034e-01,5.303211494108981405e-01,5.016316325841247981e-01,5.023164503736472497e-01,4.850560130425209948e-01,5.272737456074181317e-01,5.607101675023963283e-01,5.825518480637331686e-01,2.226858184008851105e-01,3.919409110661609130e-01,4.754699943763959213e-01,3.154004979999054381e-01,5.100777114597728756e-01,4.836994970065008892e-01,5.963437147005583583e-01,4.491944496649596941e-01,5.197356104986191605e-01,6.531528307941392164e-01,5.214039870728939263e-01,4.556094015207727277e-01,5.303498098062342514e-01,4.409410379717115802e-01,3.529131316368260274e-01
5.175055623276343386e-01,4.176615290385579105e-01,5.008673927597664388e-01,3.873300547327636068e-01,4.817075714604954206e-01,5.025675224093476556e-01,4.023822365346582108e-01,5.806985424091107850e-01,4.711641160849682763e-01,5.645991824042043694e-01,5.806465862857870253e-01,5.199908375344557410e-01,4.438912855259908863e-01,5.569339421749328611e-01,5.016675805815991041e-01,5.203418457985401480e-01,4.604180396894035909e-01,5.035952762493091095e-01,5.439455894029238125e-01,5.534207075381727403e-01,2.224456292648230860e-01,3.997806333930192246e-01,4.590101300716127875e-01,2.834068691893313896e-01,5.269802652685973143e-01,4.578232274201756158e-01,6.592532631121217346e-01,4.842322966373162063e-01,5.380127024700861460e-01,5.883174713992532778e-01,4.963436842524968085e-01,4.394140279628818146e-01,5.129022182094152837e-01,3.865534751027720484e-01,3.766408116102733517e-01
5.073861115345548178e-01,4.300868126574181050e-01,5.000735692058501103e-01,4.061556040373250909e-01,4.724263381322829636e-01,4.801166833234231102e-01,3.950064737717167151e-01,5.223138053948476189e-01,4.638792414645078188e-01,5.617205704129722976e-01,5.554718365367172783e-01,4.853077574283525264e-01,4.312841343513760251e-01,5.921093767494510773e-01,4.909652899517962799e-01,4.880151783701378032e-01,4.742901260028485888e-01,4.895307174126258820e-01,5.329376550554864034e-01,5.240904835080177904e-01,2.052952509899694522e-01,3.948436611925426054e-01,4.810833148783985047e-01,3.315953429995814883e-01,4.999288848460525236e-01,4.545330084124650227e-01,5.879007154344888519e-01,4.861501392024872858e-01,5.516888912193722572e-01,6.095810835409799511e-01,5.303570542132025611e-01,4.380076369300516248e-01,5.337329322279049659e-01,4.158644138973868754e-01,3.817250218760934177e-01
4.969097942236772036e-01,4.676594783896745877e-01,4.970607164554853852e-01,3.986682561874108077e-01,5.113645638731287857e-01,4.780566232699020035e-01,4.115733712664684796e-01,5.588433106077422829e-01,5.045024547307210838e-01,5.752970902478552473e-01,5.703370917683104890e-01,5.104071872103213003e-01,4.295205383681471867e-01,5.392984558993322297e-01,4.307316774744348042e-01,4.749009822899801780e-01,4.857635216391524846e-01,5.156269546412947102e-01,5.345330569672527288e-01,5.549088610811528932e-01,2.097279018453339916e-01,3.685602858611665700e-01,4.932414314600389038e-01,2.934416489561150754e-01,5.268249333923693545e-01,4.680160349750099869e-01,6.165220972748799433e-01,4.990844071119864833e-01,5.028007228095422443e-01,5.979748504245863128e-01,5.488267847236329988e-01,4.467732180432856248e-01,5.221600594975230880e-01,4.722043432904983185e-01,3.574034359478248102e-01
5.052017520522349425e-01,4.401361769673625690e-01,5.503066904113210756e-01,3.844904817251895146e-01,4.820144986490210726e-01,4.646415629613712128e-01,4.185845002073015908e-01,5.397893642936119063e-01,4.808980562969796813e-01,5.965791550131112064e-01,5.579387899315095822e-01,5.162294169706417302e-01,4.304972487300339767e-01,5.443100573399670683e-01,4.916154364068676119e-01,4.962110840549118773e-01,4.856776038247936911e-01,4.879092593360063179e-01,5.522914840930959191e-01,5.500186414657771694e-01,2.175408770121093904e-01,3.722565925809033227e-01,4.886211542437948752e-01,3.036063883772907035e-01,5.202589996607257516e-01,4.925962064844082167e-01,5.810507675236898928e-01,4.996520232786901827e-01,5.344304988419218416e-01,6.024057284163967241e-01,5.605207622963187530e-01,4.804353221821718867e-01,5.563050008478741537e-01,4.707977090155600064e-01,3.676891182812995762e-01
5.144567101929120589e-01,4.645831164510769162e-01,5.188505708942114936e-01,4.082590897818218489e-01,4.709264933186375068e-01,4.930439220731127059e-01,3.910655465153795030e-01,5.269589439809544418e-01,5.259192898211183520e-01,5.753185112031472537e-01,5.649374926890611270e-01,5.319034405580320701e-01,3.926441016859767985e-01,5.568377707433653789e-01,5.025459305229295071e-01,5.133319199438907132e-01,4.887571802913103225e-01,4.962286087812052826e-01,5.694300497523288040e-01,5.289900760080951114e-01,1.965472173109351905e-01,3.745585062878195037e-01,4.716793693877120996e-01,2.847220453041511279e-01,4.296530959819909179e-01,4.584907116038416941e-01,5.770645015666195921e-01,5.168557676979512738e-01,5.267938830502745251e-01,5.758823297531312502e-01,5.436114917767885801e-01,4.819254899447972806e-01,5.788634270715206087e-01,4.690506067846768046e-01,3.441603975034144280e-01
4.936742051874900006e-01,4.611697589708492195e-01,5.203171607896229789e-01,3.809369263816732021e-01,5.168531434304298733e-01,4.669309498490242238e-01,3.943329917548573094e-01,5.498930952278101580e-01,4.789948282250032774e-01,5.955655833948458877e-01,5.670589502462115572e-01,4.915755522584882020e-01,4.048882394262173223e-01,5.636789788192428929e-01,4.422953361280242968e-01,5.108887919767111097e-01,5.056423236979263880e-01,5.170173573699408109e-01,5.431351780107839256e-01,5.295954712392446639e-01,2.013946467080351410e-01,3.746915830826901828e-01,4.459981460022405808e-01,2.945212230293474120e-01,4.576470289857467733e-01,4.854057798970820015e-01,5.684299392924674343e-01,4.690001563913409055e-01,5.464213329871593361e-01,6.380700103480636542e-01,5.342771708217075588e-01,4.342377888430477006e-01,5.673928847466487291e-01,4.294781541536749070e-01,3.539354225872268778e-01
5.310718145825494840e-01,4.840198414050045916e-01,5.128138764893762636e-01,4.052127878763849278e-01,4.734993827880950024e-01,4.680552188669204194e-01,4.352168260953699908e-01,5.403023817881815738e-01,4.765921757543052917e-01,5.837411506335802303e-01,5.337893879966028043e-01,4.995552490113887023e-01,4.054971229143861100e-01,5.732908097515049262e-01,4.797026947849122869e-01,5.273883708757415301e-01,5.245816968341872055e-01,5.607098002974262307e-01,5.514350519765829350e-01,5.336800774091018384e-01,1.949200295890258505e-01,3.892369681603743969e-01,4.965487784166698892e-01,3.090464058128042368e-01,4.389062279006418210e-01,4.789267071579899615e-01,5.754631813860937584e-01,4.722077755540151078e-01,5.056666810291834402e-01,6.296024961894480798e-01,5.682965407828423077e-01,4.710079209707708214e-01,5.553684873994177984e-01,4.171378720205078383e-01,3.864085986754791091e-01
5.079449199052356034e-01,3.835466685908793250e-01,5.424333469570015165e-01,4.055164017263260812e-01,4.929890254954238937e-01,4.546292788424021181e-01,4.483034210784248019e-01,5.304449172514593691e-01,4.602415280674230780e-01,5.555942354774583425e-01,5.424037242455279628e-01,5.204476091967878970e-01,4.472375112201597003e-01,5.519012761158473834e-01,4.599918258362560852e-01,4.938801866182275790e-01,5.015602182864337122e-01,5.227442769055321570e-01,5.589227191286547658e-01,4.794080714586144154e-01,2.251363414104680383e-01,3.752789712946554834e-01,4.673646256624298112e-01,2.887387331264483215e-01,4.716069071475229024e-01,4.338309054001276976e-01,5.851637729437778601e-01,4.812753446125473955e-01,5.256974236948612766e-01,6.304301562664040848e-01,5.446040747654372627e-01,4.562276512053807798e-01,5.588799947162691462e-01,4.187145159581038834e-01,3.827989667580378730e-01
5.223467646923108942e-01,4.536129443430151897e-01,5.543564808088248252e-01,4.326337616227555749e-01,5.083970261852057693e-01,4.754824908535146832e-01,4.152516790703574268e-01,5.615580480321425982e-01,4.727018812491857735e-01,5.850389080895062044e-01,5.781252554761713291e-01,4.996979777525483724e-01,4.256457321493941071e-01,5.321078999143182831e-01,4.943301553517853164e-01,4.808112076738003116e-01,5.283403057879541009e-01,5.118547794449320731e-01,5.450630139760325177e-01,5.278559286152519903e-01,1.907354683686827423e-01,4.324834520202224808e-01,4.728139979050495767e-01,2.883728205941847866e-01,4.961474468246978020e-01,4.789554799558622955e-01,5.832049179089210389e-01,4.744772638021211852e-01,5.093655718974107183e-01,5.900302811825328675e-01,5.221642654227708347e-01,4.748134411502824004e-01,5.308979355012932722e-01,4.070536814812347748e-01,3.134304372850468257e-01
5.309855712067237388e-01,4.713290995788291249e-01,5.308082210557510949e-01,4.281892162926855261e-01,4.834687063664321882e-01,4.837167386525130786e-01,4.329775848758882772e-01,5.320789316451355333e-01,4.781226604640242961e-01,5.565749900095057212e-01,5.619811998148652732e-01,5.004095679555987664e-01,4.309828014281005815e-01,5.504079240257785388e-01,5.178899938049713603e-01,4.925232861554085240e-01,4.856121965543006014e-01,5.285943328556820253e-01,5.607320310185646139e-01,5.196849392143849666e-01,2.181238660292086629e-01,4.233211535205841924e-01,4.504786330963694851e-01,2.980167527604431488e-01,5.032009154964521835e-01,4.438751966890130962e-01,5.906955442749226570e-01,4.498594266630270844e-01,5.276969274049599923e-01,6.111231893553183969e-01,5.355484872663401896e-01,4.674571297384541024e-01,5.181973365253610408e-01,3.978046690028880783e-01,3.550823312206456417e-01
