alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.946376488775869	0.5391879227777506	129.856	13.672	157.216	99.92	0.9585033380723441	and({a})and(and({c}){d})lo3({h})seq({e})xor(xor({h}{g}))	0.9811918503195066	15	0.8281598705692749	0	481	21	711	451	37	4	12	7	0.9714127805419094	0	0	0.8571428571428572	0	5.412590265274048	8000	163.97810983657837	6207	22.41250000000001	
0.946376488775869	0.5192348271446106	128.402	13.602	154.698	98.426	0.9585033380723441	and({a})and(and({c}){d})lo3({h})seq({e})xor(xor({h}{g}))	0.9811918503195066	16	0.8281598705692749	0	495	20	707	465	37	4	12	7	0.9714127805419094	0	0	0.8571428571428572	0	5.180246591567993	8500	169.15835642814636	6571	22.694117647058818	
0.9604790911263922	0.4645565661742187	120.788	12.812	143.01	90.788	0.9622127287589958	xor({a})and(lo3({b}){d})opt({c})seq({e})xor(xor({h}{g}))	0.980523871403132	17	0.9602167419453453	0	491	20	699	461	37	4	12	7	0.9565244327023311	0	0	1.0	0	4.465336561203003	9000	173.62369298934937	6905	23.27777777777777	
0.9604790911263922	0.48810660354408714	121.542	12.536	144.354	91.542	0.9622127287589958	xor({a})and(lo3({b}){d})opt({c})seq({e})xor(xor({h}{g}))	0.980523871403132	18	0.9602167419453453	0	500	20	714	470	52	7	34	22	0.9565244327023311	0	0	1.0	0	4.545656204223633	9500	178.169349193573	7241	23.778947368421058	
0.9699356624555124	0.5036761344184159	118.462	11.806	139.766	88.462	0.9689626799645883	and({a})and(opt({c}){d})lo3({e})seq({e})xor(xor({h}{g}))	0.9851335349714334	19	0.8281598705692749	0	493	20	714	463	37	4	12	7	0.9589312874795131	0	0	0.8571428571428572	0	4.324748992919922	10000	182.49409818649292	7563	24.370000000000005	
0.9764643864532307	0.5097865112002644	118.39	11.818	139.816	88.39	0.9745461090936672	and({a})and(opt({c}){d})lo3({b})seq({e})xor(xor({h}{g}))	0.9883342399441297	20	0.9562824241941493	0	494	20	708	464	37	4	12	7	0.9638154889495049	0	0	1.0	0	4.897867202758789	10500	187.3919653892517	7908	24.685714285714283	
0.9764643864532307	0.5169118042423976	121.594	11.818	144.694	91.594	0.9745461090936672	and({a})and(opt({c}){d})lo3({b})seq({e})xor(xor({h}{g}))	0.9883342399441297	21	0.9562824241941493	0	477	20	692	447	37	4	12	7	0.9638154889495049	0	0	1.0	0	4.283641815185547	11000	191.67560720443726	8250	25.0	
0.9764643864532307	0.499137318583694	124.002	12.056	148.7	94.002	0.9745461090936672	and({a})and(opt({c}){d})lo3({b})seq({e})xor(xor({h}{g}))	0.9883342399441297	22	0.9562824241941493	0	500	20	726	470	39	5	14	9	0.9638154889495049	0	0	1.0	0	5.752615928649902	11500	197.42822313308716	8607	25.156521739130426	
0.9764643864532307	0.5499389446318507	120.81	11.87	143.564	90.81	0.9754172348784136	xor({a})and(opt({c}){d})opt(xor({b}))seq({e})xor(xor({h}{g}))	0.9883342399441297	23	0.9562824241941493	0	478	20	687	448	37	4	12	7	0.9668644291961346	0	0	1.0	0	5.824815034866333	12000	203.2530381679535	8930	25.583333333333343	
0.9764643864532307	0.5374375034913313	119.46	12.006	141.518	89.46	0.9754172348784136	xor({a})and(opt({c}){d})opt(xor({b}))seq({e})xor(xor({h}{g}))	0.9883342399441297	24	0.9562824241941493	0	445	20	642	415	37	4	12	7	0.9668644291961346	0	0	1.0	0	6.023670434951782	12500	209.27670860290527	9266	25.872	
0.9764643864532307	0.5466093614459742	120.618	12.136	143.434	90.618	0.9754172348784136	xor({a})and(opt({c}){d})opt(xor({b}))seq({e})xor(xor({h}{g}))	0.9883342399441297	25	0.9562824241941493	0	395	20	554	365	37	4	12	7	0.9668644291961346	0	0	1.0	0	4.535937547683716	13000	213.812646150589	9580	26.307692307692307	
1.0	0.5899610945713094	118.234	11.736	139.672	88.234	0.9810449969145418	xor({a})and(opt({c}xor({b})){d})opt(xor({b}))seq({e})xor(xor({h}{g}))	1	26	0.9549176416110288	0	456	20	642	426	37	4	12	7	0.9336574892011373	0	0	0.9333333333333333	0	4.73776650428772	13500	218.5504126548767	9902	26.651851851851845	
1.0	0.5497197091440681	119.202	11.814	141.384	89.202	0.9810449969145418	xor({a})and(opt({c}xor({b})){d})opt(xor({b}))seq({e})xor(xor({h}{g}))	1	27	0.9549176416110288	0	481	20	702	451	37	4	12	7	0.9336574892011373	0	0	0.9333333333333333	0	4.576322078704834	14000	223.12673473358154	10229	26.935714285714283	
1.0	0.6186710901577678	122.778	11.842	147.218	92.778	0.990561034098859	xor({a})and(xor({c}xor({b})){d})opt(xor({b}))seq({e})xor(xor({h}{g}))	1	28	0.8436048298782997	0	497	20	725	467	37	4	12	7	0.9669636193462481	0	0	0.9333333333333333	0	4.836723327636719	14500	227.96345806121826	10524	27.42068965517241	
1.0	0.580757591209137	126.818	12.49	154.286	96.818	0.990561034098864	xor({a})and(xor({c}xor({b})){d})opt({b})seq({e})xor(xor({h}{g}))	1	29	0.8436048298782997	0	464	20	669	434	46	7	26	16	0.9669636193462481	0	0	0.9333333333333333	0	4.606049060821533	15000	232.5695071220398	10841	27.72666666666666	
1.0	0.5719980270386291	129.368	12.826	158.454	99.368	0.990561034098864	xor({a})and(xor({c}xor({b})){d})opt({b})seq({e})xor(xor({h}{g}))	1	30	0.8436048298782997	0	481	20	691	451	37	4	12	7	0.9669636193462481	0	0	0.9333333333333333	0	4.705422639846802	15500	237.2749297618866	11179	27.877419354838707	
1.0	0.5737848681433712	130.024	13.588	159.562	100.024	0.9918322230119101	xor({a})and(xor({c}{b}){d})opt(seq({b}))seq({e})xor(xor({h}{g}))	1	31	0.8436048298782997	0	413	20	599	383	37	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	5.0315728187561035	16000	242.3065025806427	11534	27.912499999999994	
1.0	0.6060528808691534	133.072	14.11	164.322	103.072	0.9918322230119101	xor({a})and(xor({c}{b}){d})opt(seq({b}))seq({e})xor(xor({h}{g}))	1	32	0.8436048298782997	0	437	20	629	407	37	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	5.581203460693359	16500	247.88770604133606	11889	27.945454545454538	
1.0	0.5670759149537457	132.236	14.13	162.456	102.236	0.9918322230119101	xor({a})and(xor({c}{b}){d})opt(seq({b}))seq({e})xor(xor({h}{g}))	1	33	0.8436048298782997	0	472	21	680	442	39	5	14	9	0.9714127805419094	0	0	0.9333333333333333	0	5.021087646484375	17000	252.90879368782043	12226	28.082352941176467	
1.0	0.5905031726037482	127.508	13.674	155.062	97.508	0.9963719372722468	xor({a})and(xor({c}xor({b})){d}){e}xor(xor({h}{g}))	1	34	0.9641198055751996	0	439	20	639	409	40	5	16	10	0.9873017804530422	0	0	1.0	0	4.45259952545166	17500	257.3613932132721	12562	28.217142857142846	
1.0	0.5865488580647209	125.054	13.508	150.802	95.054	0.9963719372722468	xor({a})and(xor({c}xor({b})){d}){e}xor(xor({h}{g}))	1	35	0.9641198055751996	0	430	20	609	400	37	4	12	7	0.9873017804530422	0	0	1.0	0	5.804912567138672	18000	263.16630578041077	12900	28.33333333333333	
1.0	0.5767425286528256	127.718	13.246	154.738	97.718	0.999999999999954	xor({a})and(xor({c}{b}){d}){e}xor(xor({h}{g}))	1	36	0.9641198055751996	0	497	20	722	467	37	4	12	7	1.0	0	0	1.0	0	5.592129707336426	18500	268.7584354877472	13249	28.383783783783784	
1.0	0.5800269501060509	121.096	12.97	144.146	91.096	0.999999999999954	xor({a})and(xor({c}{b}){d}){e}xor(xor({h}{g}))	1	37	0.9641198055751996	0	422	20	602	392	37	4	12	7	1.0	0	0	1.0	0	4.788922309875488	19000	273.5473577976227	13588	28.484210526315792	
1.0	0.5541890423135506	118.248	13.272	139.434	88.248	0.999999999999954	xor({a})and(xor({c}{b}){d}){e}xor(xor({h}{g}))	1	38	0.9641198055751996	0	484	20	704	454	47	7	28	17	1.0	0	0	1.0	0	4.676549196243286	19500	278.22390699386597	13928	28.574358974358972	
1.0	0.56211023627032	112.934	13.3	131.236	82.934	0.999999999999954	xor({a})and(xor({c}{b}){d}){e}xor(xor({h}{g}))	1	39	0.9641198055751996	0	480	20	706	450	37	4	12	7	1.0	0	0	1.0	0	4.082890272140503	20000	282.30679726600647	14236	28.820000000000007	
1.0	0.5507640621005482	112.604	13.53	130.394	82.604	0.999999999999959	xor({a})and(xor({c}{b}){d}){e}xor({h}{g})	1	40	0.9641198055751996	0	436	20	610	406	37	4	12	7	1.0	0	0	1.0	0	4.34629487991333	20500	286.6530921459198	14548	29.034146341463412	
1.0	0.5386243377273658	106.51	13.302	120.656	76.51	0.999999999999959	xor({a})and(xor({c}{b}){d}){e}xor({h}{g})	1	41	0.9641198055751996	0	384	20	551	354	37	4	12	7	1.0	0	0	1.0	0	4.071582078933716	21000	290.7246742248535	14834	29.361904761904768	
1.0	0.5294468110028383	109.25	13.266	124.51	79.25	0.999999999999959	xor({a})and(xor({c}{b}){d}){e}xor({h}{g})	1	42	0.9641198055751996	0	461	20	662	431	37	4	12	7	1.0	0	0	1.0	0	3.9838337898254395	21500	294.70850801467896	15116	29.693023255813955	
1.0	0.5208321823867821	104.372	12.722	116.816	74.372	0.999999999999959	xor({a})and(xor({c}{b}){d}){e}xor({h}{g})	1	43	0.9641198055751996	0	499	20	726	469	37	4	12	7	1.0	0	0	1.0	0	5.3614888191223145	22000	300.06999683380127	15401	29.99545454545455	
1.0	0.5060652582106235	106.09	12.59	119.17	76.09	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	44	0.9641198055751996	0	473	20	685	443	37	4	12	7	1.0	0	0	1.0	0	3.9015021324157715	22500	303.97149896621704	15674	30.337777777777774	
1.0	0.4833852781614538	104.98	12.572	117.338	74.98	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	45	0.9641198055751996	0	449	20	653	419	37	4	12	7	1.0	0	0	1.0	0	4.03394889831543	23000	308.00544786453247	15962	30.60000000000001	
1.0	0.4981682511486961	105.724	12.698	118.118	75.724	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	46	0.9641198055751996	0	405	20	575	375	37	4	12	7	1.0	0	0	1.0	0	4.680447101593018	23500	312.6858949661255	16233	30.923404255319156	
1.0	0.49048256789558126	98.4	12.302	106.668	68.4	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	47	0.9641198055751996	0	388	20	556	358	37	4	12	7	1.0	0	0	1.0	0	3.7411956787109375	24000	316.4270906448364	16502	31.241666666666674	
1.0	0.5050622978514188	94.024	12.128	99.55	64.024	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	48	0.9641198055751996	0	433	20	606	403	37	4	12	7	1.0	0	0	1.0	0	3.962822675704956	24500	320.3899133205414	16764	31.575510204081638	
1.0	0.5195417151919409	96.092	12.352	102.546	66.092	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	49	0.9641198055751996	0	469	20	669	439	37	4	12	7	1.0	0	0	1.0	0	3.5100021362304688	25000	323.89991545677185	17035	31.86	
1.0	0.5129817222520966	96.31	12.446	102.512	66.31	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	50	0.9641198055751996	0	447	20	632	417	37	4	12	7	1.0	0	0	1.0	0	5.407220840454102	25500	329.30713629722595	17283	32.2235294117647	
1.0	0.45721422410525375	90.886	12.294	93.944	60.886	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	51	0.9641198055751996	0	437	20	625	407	37	4	12	7	1.0	0	0	1.0	0	4.157076120376587	26000	333.46421241760254	17541	32.53461538461538	
1.0	0.4350496711843248	101.218	12.92	109.814	71.218	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	52	0.9641198055751996	0	455	20	654	425	37	4	12	7	1.0	0	0	1.0	0	3.685594320297241	26500	337.1498067378998	17817	32.76603773584905	
1.0	0.4638560890363827	99.678	12.684	107.528	69.678	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	53	0.9641198055751996	0	494	20	707	464	37	4	12	7	1.0	0	0	1.0	0	3.9238839149475098	27000	341.0736906528473	18090	33.0	
1.0	0.49256746511128907	92.942	12.496	97.002	62.942	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	54	0.9641198055751996	0	354	21	503	324	37	4	12	7	1.0	0	0	1.0	0	3.278766393661499	27500	344.3524570465088	18337	33.32000000000001	
1.0	0.4509541912642575	97.974	12.794	104.712	67.974	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	55	0.9641198055751996	0	479	21	682	449	37	4	12	7	1.0	0	0	1.0	0	3.2493155002593994	28000	347.6017725467682	18599	33.575	
1.0	0.5019669925317334	91.614	12.442	94.954	61.614	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	56	0.9641198055751996	0	460	21	652	430	51	8	32	21	1.0	0	0	1.0	0	2.7163162231445312	28500	350.3180887699127	18834	33.915789473684214	
1.0	0.45615859668274933	95.854	12.52	101.288	65.854	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	57	0.9641198055751996	0	493	21	708	463	37	4	12	7	1.0	0	0	1.0	0	2.837695598602295	29000	353.155784368515	19061	34.27241379310345	
1.0	0.49389431853879423	96.614	12.62	102.52	66.614	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	58	0.9641198055751996	0	454	21	647	424	37	4	12	7	1.0	0	0	1.0	0	3.8716182708740234	29500	357.02740263938904	19306	34.55593220338983	
1.0	0.4726147871607654	95.084	12.482	100.336	65.084	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	59	0.9641198055751996	0	469	20	682	439	37	4	12	7	1.0	0	0	1.0	0	2.38569974899292	30000	359.41310238838196	19528	34.906666666666666	
1.0	0.4572748063103523	98.116	12.72	105.048	68.116	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	60	0.9641198055751996	0	499	21	713	469	37	4	12	7	1.0	0	0	1.0	0	2.867823600769043	30500	362.280925989151	19782	35.14098360655737	
1.0	0.4865087371026738	92.522	12.39	96.338	62.522	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	61	0.9641198055751996	0	464	21	667	434	37	4	12	7	1.0	0	0	1.0	0	2.343890428543091	31000	364.6248164176941	19992	35.50967741935483	
1.0	0.4420708381804627	99.752	12.726	107.328	69.752	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	62	0.9641198055751996	0	500	20	727	470	37	4	12	7	1.0	0	0	1.0	0	4.7376604080200195	31500	369.3624768257141	20233	35.76825396825397	
1.0	0.4637888048710394	94.306	12.708	99.102	64.306	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	63	0.9641198055751996	0	479	20	681	449	37	4	12	7	1.0	0	0	1.0	0	4.2777674198150635	32000	373.6402442455292	20483	35.990624999999994	
1.0	0.4947662271982654	94.836	12.51	99.878	64.836	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	64	0.9641198055751996	0	495	21	724	465	37	4	12	7	1.0	0	0	1.0	0	3.1721858978271484	32500	376.8124301433563	20710	36.276923076923076	
1.0	0.4161391551784072	98.974	12.964	106.362	68.974	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	65	0.9641198055751996	0	474	21	672	444	37	4	12	7	1.0	0	0	1.0	0	5.192517995834351	33000	382.0049481391907	20954	36.5030303030303	
1.0	0.46319206860368584	91.45	12.474	94.624	61.45	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	66	0.9641198055751996	0	494	20	718	464	37	4	12	7	1.0	0	0	1.0	0	3.746716260910034	33500	385.7516644001007	21186	36.75820895522388	
1.0	0.4863886126758174	92.054	12.542	95.634	62.054	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	67	0.9641198055751996	0	494	20	712	464	37	4	12	7	1.0	0	0	1.0	0	4.718476295471191	34000	390.4701406955719	21402	37.05294117647059	
1.0	0.4430803549162289	97.134	12.444	103.36	67.134	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	68	0.9641198055751996	0	477	20	682	447	37	4	12	7	1.0	0	0	1.0	0	4.0357747077941895	34500	394.5059154033661	21644	37.26376811594203	
1.0	0.44637451160861785	94.642	12.578	99.672	64.642	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	69	0.9641198055751996	0	490	20	696	460	37	4	12	7	1.0	0	0	1.0	0	3.676232099533081	35000	398.18214750289917	21885	37.47142857142857	
1.0	0.42418956350657866	93.666	12.416	98.124	63.666	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	70	0.9641198055751996	0	452	20	648	422	37	4	12	7	1.0	0	0	1.0	0	4.746699810028076	35500	402.92884731292725	22100	37.74647887323944	
1.0	0.4013948049948395	99.172	12.764	106.57	69.172	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	71	0.9641198055751996	0	483	20	692	453	37	4	12	7	1.0	0	0	1.0	0	3.997215986251831	36000	406.9260632991791	22342	37.93888888888889	
1.0	0.4236982367052726	95.11	12.538	100.5	65.11	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	72	0.9641198055751996	0	428	21	610	398	37	4	12	7	1.0	0	0	1.0	0	3.4498894214630127	36500	410.3759527206421	22596	38.09315068493151	
1.0	0.42302041209425806	96.172	12.858	102.122	66.172	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	73	0.9641198055751996	0	500	21	722	470	37	4	12	7	1.0	0	0	1.0	0	3.9434499740600586	37000	414.31940269470215	22840	38.27027027027027	
1.0	0.47499258029178165	93.638	12.706	98.238	63.638	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	74	0.9641198055751996	0	462	20	664	432	37	4	12	7	1.0	0	0	1.0	0	3.562469005584717	37500	417.88187170028687	23067	38.488	
1.0	0.43843081995964134	97.564	12.912	104.28	67.564	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	75	0.9641198055751996	0	419	21	602	389	37	4	12	7	1.0	0	0	1.0	0	2.958085775375366	38000	420.83995747566223	23319	38.63421052631579	
1.0	0.4708138908712548	94.392	12.702	99.238	64.392	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	76	0.9641198055751996	0	446	20	637	416	37	4	12	7	1.0	0	0	1.0	0	3.2971794605255127	38500	424.13713693618774	23542	38.85194805194805	
1.0	0.48679554183663826	92.952	12.454	97.146	62.952	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	77	0.9641198055751996	0	489	20	714	459	37	4	12	7	1.0	0	0	1.0	0	3.2792258262634277	39000	427.4163627624512	23751	39.1	
1.0	0.4581054240839214	96.536	12.922	102.522	66.536	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	78	0.9641198055751996	0	393	20	558	363	37	4	12	7	1.0	0	0	1.0	0	2.881291151046753	39500	430.2976539134979	23977	39.29873417721519	
1.0	0.4643983171934515	97.25	12.692	103.674	67.25	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	79	0.9641198055751996	0	453	20	648	423	37	4	12	7	1.0	0	0	1.0	0	2.6529030799865723	40000	432.9505569934845	24187	39.532500000000006	
1.0	0.45587240671076507	94.31	12.432	98.992	64.31	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	80	0.9641198055751996	0	483	20	698	453	37	4	12	7	1.0	0	0	1.0	0	2.755627155303955	40500	435.70618414878845	24399	39.75555555555555	
1.0	0.45411509133927686	95.276	12.546	100.348	65.276	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	81	0.9641198055751996	0	493	20	701	463	37	4	12	7	1.0	0	0	1.0	0	3.5185866355895996	41000	439.22477078437805	24593	40.017073170731706	
1.0	0.4546541089488807	93.898	12.676	98.348	63.898	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	82	0.9641198055751996	0	473	20	672	443	37	4	12	7	1.0	0	0	1.0	0	2.475376844406128	41500	441.7001476287842	24787	40.272289156626506	
1.0	0.4348753274676226	92.766	12.57	96.468	62.766	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	83	0.9641198055751996	0	499	20	708	469	37	4	12	7	1.0	0	0	1.0	0	2.6808273792266846	42000	444.38097500801086	24989	40.50238095238095	
1.0	0.4260576027174247	93.038	12.516	97.11	63.038	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	84	0.9641198055751996	0	476	20	684	446	37	4	12	7	1.0	0	0	1.0	0	2.7596170902252197	42500	447.1405920982361	25217	40.665882352941175	
1.0	0.45813254159529526	91.728	12.232	94.974	61.728	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	85	0.9641198055751996	0	500	20	725	470	37	4	12	7	1.0	0	0	1.0	0	2.8713219165802	43000	450.0119140148163	25423	40.87674418604651	
1.0	0.4693696199477781	92.794	12.36	96.61	62.794	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	86	0.9641198055751996	0	460	20	673	430	37	4	12	7	1.0	0	0	1.0	0	2.7755701541900635	43500	452.78748416900635	25625	41.09195402298851	
1.0	0.43670277510280037	94.82	12.536	99.918	64.82	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	87	0.9641198055751996	0	441	20	625	411	37	4	12	7	1.0	0	0	1.0	0	2.377638101577759	44000	455.1651222705841	25846	41.259090909090915	
1.0	0.4586718583970573	92.174	12.458	95.67	62.174	0.999999999999964	{a}and(xor({c}{b}){d}){e}xor({h}{g})	1	88	0.9641198055751996	0	469	20	669	439	51	8	32	21	1.0	0	0	1.0	0	3.098710536956787	44500	458.2638328075409	26069	41.41797752808989	
