alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9017612931943588	0.34327869040641007	121.092	12.256	148.486	94.092	0.9152751568028547	opt({a}{c})opt({b})lo1({f}){d}seq({e}xor({h}))	0.9473974561457951	23	0.9555337735450381	0	492	20	714	465	36	5	14	9	0.8788915186216033	0	0	0.9333333333333333	0	29.22357416152954	12000	1011.8698563575745	9317	22.358333333333334	
0.8904747696388192	0.3306362906579261	114.228	12.286	137.418	87.228	0.9178811701544027	seq({a}{c})opt({b})lo1({f}){d}seq({e}opt({h}))	0.9618734337870005	24	0.9554818202835744	0	484	20	699	457	34	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	30.08527946472168	12500	1041.9551358222961	9681	22.552000000000007	
0.8904747696388192	0.3397236044814264	109.764	12.402	129.882	82.764	0.9178811701544027	seq({a}{c})opt({b})lo1({f}){d}seq({e}opt({h}))	0.9618734337870005	25	0.9554818202835744	0	423	20	619	396	48	8	36	21	0.9304616952764041	0	0	0.9333333333333333	0	28.562270164489746	13000	1070.517405986786	10025	22.884615384615387	
0.8907036694251993	0.3727049991761322	104.012	12.276	120.25	77.012	0.9180188710571026	seq({a}{c})lo3({b})lo1({f}){d}seq({e}opt({h}))	0.9619520024421295	26	0.9555892597045245	0	472	21	678	445	34	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	36.72735834121704	13500	1107.244764328003	10335	23.444444444444443	
0.9208251388664185	0.3765992485904422	104.776	12.578	121.168	77.776	0.9193263345199705	opt({a}{c})opt({b})lo1({f}){d}seq({e}opt({h}))	0.9411020064362436	27	0.9555245878311698	0	448	20	650	421	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	27.99090027809143	14000	1135.2356646060944	10641	23.992857142857133	
0.9208251388664185	0.36733611623243495	104.166	12.764	119.964	77.166	0.9193263345199705	opt({a}{c})opt({b})lo1({f}){d}seq({e}opt({h}))	0.9411020064362436	28	0.9555245878311698	0	435	21	627	408	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	30.099403858184814	14500	1165.3350684642792	10945	24.517241379310335	
0.9208251388664185	0.35481017334823794	104.552	12.53	120.3	77.552	0.9193263345199705	opt({a}{c})opt({b})lo1({f}){d}seq({e}opt({h}))	0.9411020064362436	29	0.9555245878311698	0	462	20	661	435	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	43.059738874435425	15000	1208.3948073387146	11235	25.099999999999994	
0.9208251388664185	0.3745149162285285	97.414	12.238	109.306	70.414	0.9195891843495958	opt({a}{c})opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	30	0.9576273864682129	0	494	20	719	467	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	24.81090259552002	15500	1233.2057099342346	11534	25.587096774193554	
0.9208251388664185	0.3916019906691347	99.398	12.202	112.236	72.398	0.9195891843495958	opt({a}{c})opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	31	0.9576273864682129	0	486	20	702	459	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	21.179062366485596	16000	1254.3847723007202	11837	26.018749999999997	
0.9208251388664185	0.39247632041752584	101.456	12.11	115.554	74.456	0.9195891843495958	opt({a}{c})opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	32	0.9576273864682129	0	473	20	681	446	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	26.105690240859985	16500	1280.4904625415802	12122	26.53333333333333	
0.9208251388664185	0.36672692535661033	106.618	12.5	123.56	79.618	0.9195891843495958	opt({a}{c})opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	33	0.9576273864682129	0	462	20	668	435	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	23.873960256576538	17000	1304.3644227981567	12431	26.876470588235293	
0.9208251388664185	0.37052838279901584	98.236	11.926	110.74	71.236	0.9195891843495958	opt({a}{c})opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	34	0.9576273864682129	0	493	20	714	466	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	26.66341757774353	17500	1331.0278403759003	12704	27.405714285714282	
0.9208251388664185	0.369291738084619	103.79	12.19	119.388	76.79	0.9195891843495958	opt({a}{c})opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	35	0.9576273864682129	0	498	20	709	471	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	31.291579246520996	18000	1362.3194196224213	12993	27.816666666666663	
0.9208251388664185	0.3951505215206397	106.634	12.26	124.018	79.634	0.9195891843495958	opt({a}{c})opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	36	0.9576273864682129	0	494	20	723	467	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	29.80386972427368	18500	1392.123289346695	13272	28.259459459459464	
0.9208251388664185	0.37911704468057633	105.98	12.354	123.308	78.98	0.9195891843495958	opt({a}{c})opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	37	0.9576273864682129	0	445	20	639	418	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	26.251917839050293	19000	1418.3752071857452	13541	28.73157894736842	
0.9208251388664185	0.37251578621029985	108.776	12.282	127.78	81.776	0.9195891843495958	opt({a}{c})opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	38	0.9576273864682129	0	483	20	687	456	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	26.97128987312317	19500	1445.3464970588684	13807	29.194871794871787	
0.9208251388664185	0.37963632484961257	108.482	12.486	127.346	81.482	0.9196829948088935	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	39	0.958377870142634	0	437	20	630	410	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	23.180516958236694	20000	1468.527014017105	14099	29.50500000000001	
0.9208251388664185	0.3793081112749784	109.7	12.352	129.124	82.7	0.9196829948088935	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	40	0.958377870142634	0	491	20	723	464	41	6	24	14	0.8413501930937105	0	0	0.9333333333333333	0	20.166553020477295	20500	1488.6935670375824	14359	29.95609756097562	
0.9208251388664185	0.39311032441771593	108.696	12.214	127.74	81.696	0.9196829948088935	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	41	0.958377870142634	0	500	21	727	473	61	8	54	34	0.8413501930937105	0	0	0.9333333333333333	0	22.687649726867676	21000	1511.38121676445	14614	30.409523809523805	
0.9208251388664185	0.41957078560297123	108.786	12.318	128.318	81.786	0.9196829948088935	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	42	0.958377870142634	0	485	20	705	458	54	8	43	27	0.8413501930937105	0	0	0.9333333333333333	0	16.980361700057983	21500	1528.361578464508	14863	30.86976744186046	
0.9208251388664185	0.36541359476586216	112.678	12.308	134.326	85.678	0.9196829948088935	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}opt({h}))	0.9411020064362436	43	0.958377870142634	0	475	20	687	448	34	4	12	7	0.8413501930937105	0	0	0.9333333333333333	0	28.212082624435425	22000	1556.5736610889435	15160	31.090909090909093	
0.9533984053205874	0.4055269249856468	113.704	12.4	136.102	86.704	0.9406707915830431	opt({a}seq({c}))lo3(seq({b}))lo2({f}){d}seq({e}opt({g}{h}))	0.9455035117339874	44	0.9553089335720264	0	486	20	714	459	34	4	12	7	0.8109602660764533	0	0	1.0	0	32.598103046417236	22500	1589.1717641353607	15438	31.386666666666656	
0.9533984053205874	0.3971883991979306	111.282	12.306	132.664	84.282	0.9416267782643496	opt({a}seq({c}))opt(seq({b}))lo3({f}){d}seq({e}opt({g}{h}))	0.9455035117339874	45	0.9577554946025795	0	429	20	612	402	34	4	12	7	0.8161615984963528	0	0	1.0	0	37.68556237220764	23000	1626.8573265075684	15725	31.630434782608702	
0.9533984053205874	0.40304986474340704	111.89	12.298	133.81	84.89	0.9416267782643496	opt({a}seq({c}))opt(seq({b}))lo3({f}){d}seq({e}opt({g}{h}))	0.9455035117339874	46	0.9577554946025795	0	498	20	726	471	34	4	12	7	0.8161615984963528	0	0	1.0	0	34.80716156959534	23500	1661.6644880771637	15995	31.93617021276596	
0.9533984053205874	0.4231809277815403	113.758	12.532	136.424	86.758	0.9416267782643496	opt({a}seq({c}))opt(seq({b}))lo3({f}){d}seq({e}opt({g}{h}))	0.9455035117339874	47	0.9577554946025795	0	456	20	667	429	34	4	12	7	0.8161615984963528	0	0	1.0	0	36.6944522857666	24000	1698.3589403629303	16278	32.175	
0.9533984053205874	0.49729371874786105	110.02	12.378	130.452	83.02	0.9416342886630279	opt({a}and({c}))opt(seq({b}))lo4({f}){d}seq({e}opt({g}{h}))	0.9455035117339874	48	0.9578155777920059	0	486	20	709	459	34	4	12	7	0.8161615984963528	0	0	1.0	0	45.676708936691284	24500	1744.0356492996216	16568	32.375510204081635	
0.9581927913058458	0.5402552521597904	113.634	12.764	135.524	86.634	0.9548837743805674	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}xor({g}{h}))	0.9680195726306516	49	0.9578155777920059	0	498	20	721	471	34	4	12	7	0.8804638793989711	0	0	1.0	0	55.86179542541504	25000	1799.8974447250366	16913	32.348	
0.9581927913058458	0.5592319962583489	114.84	12.988	137.264	87.84	0.9548837743805674	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}xor({g}{h}))	0.9680195726306516	50	0.9578155777920059	0	488	20	712	461	34	4	12	7	0.8804638793989711	0	0	1.0	0	38.24096131324768	25500	1838.1384060382843	17253	32.34117647058824	
0.9581927913058458	0.5414606692560122	111.962	12.86	132.858	84.962	0.9548837743805674	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}xor({g}{h}))	0.9680195726306516	51	0.9578155777920059	0	465	20	674	438	34	4	12	7	0.8804638793989711	0	0	1.0	0	42.08380651473999	26000	1880.2222125530243	17604	32.29230769230769	
0.9581927913058458	0.5246099602831353	117.118	13.116	140.776	90.118	0.9548837743805674	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}xor({g}{h}))	0.9680195726306516	52	0.9578155777920059	0	496	20	713	469	34	4	12	7	0.8804638793989711	0	0	1.0	0	35.39788222312927	26500	1915.6200947761536	17935	32.32075471698114	
0.9581927913058458	0.5500179459621827	113.474	12.952	135.26	86.474	0.9548837743805674	opt({a}seq({c}))opt(seq({b}))lo2({f}){d}seq({e}xor({g}{h}))	0.9680195726306516	53	0.9578155777920059	0	483	20	696	456	44	7	28	17	0.8804638793989711	0	0	1.0	0	36.710073947906494	27000	1952.33016872406	18275	32.314814814814824	
0.9567281175394107	0.5416220822673611	113.276	12.916	134.794	86.276	0.9590129657166004	seq({a}opt({c}))opt(seq({b})){d}seq({e}xor({g}{h}))	0.9848000809412597	54	0.9644034387754689	0	495	20	728	468	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	39.271968603134155	27500	1991.6021373271942	18617	32.30181818181819	
0.9567281175394107	0.5615146245638512	118.714	13.304	143.15	91.714	0.9590129657166004	seq({a}opt({c}))opt(seq({b})){d}seq({e}xor({g}{h}))	0.9848000809412597	55	0.9644034387754689	0	475	20	680	448	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	38.162856340408325	28000	2029.7649936676025	18965	32.26785714285715	
0.9567281175394107	0.5562232756303339	114.378	13.156	136.594	87.378	0.9590129657166004	seq({a}opt({c}))opt(seq({b})){d}seq({e}xor({g}{h}))	0.9848000809412597	56	0.9644034387754689	0	481	20	702	454	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	36.94439339637756	28500	2066.70938706398	19306	32.25964912280702	
0.9567281175394107	0.5701847630595364	117.272	13.116	141.14	90.272	0.9590129657166004	seq({a}opt({c}))opt(seq({b})){d}seq({e}xor({g}{h}))	0.9848000809412597	57	0.9644034387754689	0	478	20	695	451	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	33.32025122642517	29000	2100.0296382904053	19643	32.265517241379314	
0.9567281175394107	0.5238035793489059	114.542	13.128	136.768	87.542	0.9590129657166004	seq({a}opt({c}))opt(seq({b})){d}seq({e}xor({g}{h}))	0.9848000809412597	58	0.9644034387754689	0	468	20	680	441	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	31.49255681037903	29500	2131.5221951007843	19978	32.277966101694915	
0.9567281175394107	0.5070416671716346	108.332	13.024	127.484	81.332	0.9590129657166004	seq({a}opt({c}))opt(seq({b})){d}seq({e}xor({g}{h}))	0.9848000809412597	59	0.9644034387754689	0	396	21	574	369	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	29.696107387542725	30000	2161.218302488327	20292	32.36	
0.9567281175394107	0.4648199873524968	104.718	12.93	122.072	77.718	0.9590129657166054	seq({a}opt({c}))opt({b}){d}seq({e}xor({g}{h}))	0.9848000809412597	60	0.9644034387754689	0	443	20	628	416	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	29.299506425857544	30500	2190.5178089141846	20599	32.46229508196721	
0.9567281175394107	0.3876945712273282	109.278	13.206	128.926	82.278	0.9590129657166054	seq({a}opt({c}))opt({b}){d}seq({e}xor({g}{h}))	0.9848000809412597	61	0.9644034387754689	0	492	20	713	465	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	16.808528661727905	31000	2207.3263375759125	20895	32.596774193548384	
0.9567281175394107	0.38854972761542056	106.38	13.224	124.55	79.38	0.9590129657166054	seq({a}opt({c}))opt({b}){d}seq({e}xor({g}{h}))	0.9848000809412597	62	0.9644034387754689	0	500	20	715	473	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	20.932552099227905	31500	2228.2588896751404	21164	32.81269841269841	
0.9567281175394107	0.3771515091080925	101.944	12.946	117.75	74.944	0.9590129657166054	seq({a}opt({c}))opt({b}){d}seq({e}xor({g}{h}))	0.9848000809412597	63	0.9644034387754689	0	438	20	635	411	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	15.105806112289429	32000	2243.36469578743	21433	33.021874999999994	
0.9567281175394107	0.3876022795989573	103.892	13.156	120.688	76.892	0.9590129657166054	seq({a}opt({c}))opt({b}){d}seq({e}xor({g}{h}))	0.9848000809412597	64	0.9644034387754689	0	498	21	726	471	43	7	26	16	0.962654402525506	0	0	0.9333333333333333	0	19.354800701141357	32500	2262.719496488571	21703	33.22153846153846	
0.9567281175394107	0.3873071069632059	105.176	13.214	122.55	78.176	0.9590129657166054	seq({a}opt({c}))opt({b}){d}seq({e}xor({g}{h}))	0.9848000809412597	65	0.9644034387754689	0	471	20	692	444	34	4	12	7	0.962654402525506	0	0	0.9333333333333333	0	25.04095697402954	33000	2287.7604534626007	21962	33.44848484848485	
0.9567281175394107	0.3605124267055592	103.086	13.132	119.022	76.086	0.9590129657166054	seq({a}opt({c}))opt({b}){d}seq({e}xor({g}{h}))	0.9848000809412597	66	0.9644034387754689	0	413	20	596	386	37	5	16	10	0.962654402525506	0	0	0.9333333333333333	0	20.19835138320923	33500	2307.95880484581	22247	33.5910447761194	
0.9638336002294378	0.36194166804603223	104.656	13.186	121.444	77.656	0.9650237249875376	seq({a}opt({c}{f}))opt(lo0({b})){d}seq({e}xor({g}{h}))	0.9722142967188632	67	0.9582197969277045	0	422	20	605	395	34	4	12	7	0.9344213053364141	0	0	1.0	0	18.40190076828003	34000	2326.36070561409	22539	33.708823529411774	
0.9638336002294378	0.3426899113811852	100.252	13.186	114.556	73.252	0.9650237249875376	seq({a}opt({c}{f}))opt(lo0({b})){d}seq({e}xor({g}{h}))	0.9722142967188632	68	0.9582197969277045	0	395	20	551	368	34	4	12	7	0.9344213053364141	0	0	1.0	0	20.401428699493408	34500	2346.7621343135834	22835	33.81159420289855	
0.9638336002294378	0.3672887369850174	98.574	12.838	111.78	71.574	0.9650237249875376	seq({a}opt({c}{f}))opt(lo0({b})){d}seq({e}xor({g}{h}))	0.9722142967188632	69	0.9582197969277045	0	494	20	720	467	34	4	12	7	0.9344213053364141	0	0	1.0	0	19.198588132858276	35000	2365.9607224464417	23100	34.0	
0.9638336002294378	0.40289966012523276	101.152	12.98	115.486	74.152	0.9674711377624959	seq({a}opt({c}{f}))opt(and({b})){d}seq({e}xor({g}{h}))	0.9801116872482364	70	0.9582197969277045	0	499	20	729	472	34	4	12	7	0.9461032170067069	0	0	1.0	0	18.15195941925049	35500	2384.112681865692	23368	34.17464788732394	
0.9638336002294378	0.3990844910203279	96.026	13.118	107.806	69.026	0.9674711377624959	seq({a}opt({c}{f}))opt(and({b})){d}seq({e}xor({g}{h}))	0.9801116872482364	71	0.9582197969277045	0	371	20	526	344	55	8	44	28	0.9461032170067069	0	0	1.0	0	19.26107382774353	36000	2403.3737556934357	23639	34.33611111111111	
0.9638336002294378	0.38462449702782914	105.3	13.114	122.034	78.3	0.9674711377625009	seq({a}opt({c}{f}))opt({b}){d}seq({e}xor({g}{h}))	0.9801116872482364	72	0.9582197969277045	0	496	20	722	469	34	4	12	7	0.9461032170067069	0	0	1.0	0	17.99574613571167	36500	2421.3695018291473	23919	34.468493150684935	
0.9638336002294378	0.4471505190953558	103.712	13.162	119.468	76.712	0.9674711377625009	seq({a}opt({c}{f}))opt({b}){d}seq({e}xor({g}{h}))	0.9801116872482364	73	0.9582197969277045	0	477	20	694	450	34	4	12	7	0.9461032170067069	0	0	1.0	0	17.777050733566284	37000	2439.1465525627136	24211	34.56486486486486	
0.9638336002294378	0.410681099669299	105.288	13.384	121.848	78.288	0.9674711377625009	seq({a}opt({c}{f}))opt({b}){d}seq({e}xor({g}{h}))	0.9801116872482364	74	0.9582197969277045	0	450	20	674	423	34	4	12	7	0.9461032170067069	0	0	1.0	0	20.323320388793945	37500	2459.4698729515076	24519	34.616	
0.9638336002294378	0.4652787120071099	99.604	12.926	113.038	72.604	0.9674711377625009	seq({a}opt({c}{f}))opt({b}){d}seq({e}xor({g}{h}))	0.9801116872482364	75	0.9582197969277045	0	499	20	725	472	34	4	12	7	0.9461032170067069	0	0	1.0	0	19.073617458343506	38000	2478.543490409851	24827	34.6657894736842	
0.9638336002294378	0.47967106149114536	106.074	13.312	122.774	79.074	0.9674711377625009	seq({a}opt({c}{f}))opt({b}){d}seq({e}xor({g}{h}))	0.9801116872482364	76	0.9582197969277045	0	487	20	695	460	34	4	12	7	0.9461032170067069	0	0	1.0	0	20.104624032974243	38500	2498.6481144428253	25140	34.7012987012987	
0.9638336002294378	0.5217664871085409	103.518	13.202	118.778	76.518	0.9674711377625009	seq({a}opt({c}{f}))opt({b}){d}seq({e}xor({g}{h}))	0.9801116872482364	77	0.9582197969277045	0	382	20	557	355	34	4	12	7	0.9461032170067069	0	0	1.0	0	20.885688066482544	39000	2519.533802509308	25434	34.78461538461538	
0.9638336002294378	0.502891695023939	101.708	13.066	115.818	74.708	0.9674711377625009	seq({a}opt({c}{f}))opt({b}){d}seq({e}xor({g}{h}))	0.9801116872482364	78	0.9582197969277045	0	406	20	577	379	34	4	12	7	0.9461032170067069	0	0	1.0	0	15.715036630630493	39500	2535.2488391399384	25723	34.87848101265823	
