1.299200000000000088e+01,1.290799999999999947e+01,1.128599999999999959e+01,1.436400000000000077e+01
1.316000000000000014e+01,1.311400000000000077e+01,1.117599999999999838e+01,1.435799999999999876e+01
1.301200000000000045e+01,1.331200000000000117e+01,1.067799999999999905e+01,1.463000000000000078e+01
1.327400000000000091e+01,1.328800000000000026e+01,1.098799999999999955e+01,1.415200000000000102e+01
1.313199999999999967e+01,1.350599999999999845e+01,1.111800000000000033e+01,1.446400000000000041e+01
1.292400000000000126e+01,1.321799999999999997e+01,1.107200000000000095e+01,1.404599999999999937e+01
1.316799999999999926e+01,1.329800000000000004e+01,1.097400000000000020e+01,1.415599999999999881e+01
1.309599999999999831e+01,1.329199999999999982e+01,1.095199999999999996e+01,1.436400000000000077e+01
1.307400000000000162e+01,1.325799999999999912e+01,1.136800000000000033e+01,1.433000000000000007e+01
1.308000000000000007e+01,1.323200000000000109e+01,1.111400000000000077e+01,1.447400000000000020e+01
1.313599999999999923e+01,1.312599999999999945e+01,1.109400000000000119e+01,1.444599999999999973e+01
1.293999999999999950e+01,1.313799999999999990e+01,1.134599999999999831e+01,1.399400000000000155e+01
1.313400000000000034e+01,1.325799999999999912e+01,1.134200000000000053e+01,1.453999999999999915e+01
1.308000000000000007e+01,1.314400000000000013e+01,1.140200000000000102e+01,1.421400000000000041e+01
1.283200000000000074e+01,1.327200000000000024e+01,1.137400000000000055e+01,1.438799999999999990e+01
1.335799999999999876e+01,1.319400000000000084e+01,1.085999999999999943e+01,1.416000000000000014e+01
1.313199999999999967e+01,1.309999999999999964e+01,1.143200000000000038e+01,1.412800000000000011e+01
1.306200000000000117e+01,1.327999999999999936e+01,1.108999999999999986e+01,1.418599999999999994e+01
1.336599999999999966e+01,1.302200000000000024e+01,1.082200000000000095e+01,1.425400000000000134e+01
1.288599999999999923e+01,1.325999999999999979e+01,1.092799999999999905e+01,1.442799999999999905e+01
1.290599999999999881e+01,1.301400000000000112e+01,1.117799999999999905e+01,1.447200000000000131e+01
1.302599999999999980e+01,1.307599999999999874e+01,1.129599999999999937e+01,1.457799999999999940e+01
1.333599999999999852e+01,1.314200000000000124e+01,1.100000000000000000e+01,1.420800000000000018e+01
1.318599999999999994e+01,1.303599999999999959e+01,1.113799999999999990e+01,1.428200000000000003e+01
1.293599999999999994e+01,1.335999999999999943e+01,1.115000000000000036e+01,1.410200000000000031e+01
1.297200000000000131e+01,1.316200000000000081e+01,1.127400000000000091e+01,1.408000000000000007e+01
1.291200000000000081e+01,1.348400000000000176e+01,1.086200000000000010e+01,1.447599999999999909e+01
1.308200000000000074e+01,1.315400000000000169e+01,1.080599999999999916e+01,1.408599999999999852e+01
1.334200000000000053e+01,1.298000000000000043e+01,1.102200000000000024e+01,1.447799999999999976e+01
1.311400000000000077e+01,1.325799999999999912e+01,1.096000000000000085e+01,1.421199999999999974e+01
1.321199999999999974e+01,1.302799999999999869e+01,1.156799999999999962e+01,1.421799999999999997e+01
1.304199999999999982e+01,1.331400000000000006e+01,1.150400000000000134e+01,1.443799999999999883e+01
1.309999999999999964e+01,1.331000000000000050e+01,1.139200000000000124e+01,1.429800000000000004e+01
1.313000000000000078e+01,1.317599999999999838e+01,1.161800000000000033e+01,1.417599999999999838e+01
1.301999999999999957e+01,1.315400000000000169e+01,1.144200000000000017e+01,1.440000000000000036e+01
1.297400000000000020e+01,1.288799999999999990e+01,1.171400000000000041e+01,1.399400000000000155e+01
1.296199999999999974e+01,1.324200000000000088e+01,1.117599999999999838e+01,1.407200000000000095e+01
1.295400000000000063e+01,1.310799999999999876e+01,1.129599999999999937e+01,1.424200000000000088e+01
1.276999999999999957e+01,1.312800000000000011e+01,1.150999999999999979e+01,1.441400000000000148e+01
1.318200000000000038e+01,1.331799999999999962e+01,1.106799999999999962e+01,1.409400000000000119e+01
1.295800000000000018e+01,1.307799999999999940e+01,1.093200000000000038e+01,1.407000000000000028e+01
1.299799999999999933e+01,1.319200000000000017e+01,1.086400000000000077e+01,1.449400000000000155e+01
1.313799999999999990e+01,1.308999999999999986e+01,1.086200000000000010e+01,1.428599999999999959e+01
1.337800000000000011e+01,1.336200000000000010e+01,1.086599999999999966e+01,1.426799999999999891e+01
1.309200000000000053e+01,1.332799999999999940e+01,1.096199999999999974e+01,1.450000000000000000e+01
1.317200000000000060e+01,1.345599999999999952e+01,1.080000000000000071e+01,1.433000000000000007e+01
1.301999999999999957e+01,1.307000000000000028e+01,1.083200000000000074e+01,1.417599999999999838e+01
1.315000000000000036e+01,1.314000000000000057e+01,1.099400000000000155e+01,1.447200000000000131e+01
1.309200000000000053e+01,1.315200000000000102e+01,1.077999999999999936e+01,1.439000000000000057e+01
1.320199999999999996e+01,1.289000000000000057e+01,1.081599999999999895e+01,1.434200000000000053e+01
1.311999999999999922e+01,1.315599999999999881e+01,1.066200000000000081e+01,1.440599999999999881e+01
1.306200000000000117e+01,1.293400000000000105e+01,1.067200000000000060e+01,1.432799999999999940e+01
1.318200000000000038e+01,1.305599999999999916e+01,1.057799999999999940e+01,1.442599999999999838e+01
1.321400000000000041e+01,1.337800000000000011e+01,1.084799999999999898e+01,1.433000000000000007e+01
1.314000000000000057e+01,1.321199999999999974e+01,1.090200000000000102e+01,1.452200000000000024e+01
1.332799999999999940e+01,1.288799999999999990e+01,1.080799999999999983e+01,1.418400000000000105e+01
1.303200000000000003e+01,1.310200000000000031e+01,1.069200000000000017e+01,1.438000000000000078e+01
1.287800000000000011e+01,1.324400000000000155e+01,1.085400000000000098e+01,1.440200000000000102e+01
1.261200000000000010e+01,1.289200000000000124e+01,1.053999999999999915e+01,1.439000000000000057e+01
1.276400000000000112e+01,1.297799999999999976e+01,1.091400000000000148e+01,1.443599999999999994e+01
1.270800000000000018e+01,1.313400000000000034e+01,1.062599999999999945e+01,1.425999999999999979e+01
1.294400000000000084e+01,1.317999999999999972e+01,1.030400000000000027e+01,1.423400000000000176e+01
1.238599999999999923e+01,1.337800000000000011e+01,1.086599999999999966e+01,1.435599999999999987e+01
1.239599999999999902e+01,1.331000000000000050e+01,1.094999999999999929e+01,1.412800000000000011e+01
1.232599999999999874e+01,1.319599999999999973e+01,1.115200000000000102e+01,1.414400000000000013e+01
1.230199999999999960e+01,1.320400000000000063e+01,1.131400000000000006e+01,1.402999999999999936e+01
1.230599999999999916e+01,1.299599999999999866e+01,1.099000000000000021e+01,1.413400000000000034e+01
1.211800000000000033e+01,1.304400000000000048e+01,1.116999999999999993e+01,1.422599999999999909e+01
1.217200000000000060e+01,1.333599999999999852e+01,1.139000000000000057e+01,1.450200000000000067e+01
1.208400000000000141e+01,1.307799999999999940e+01,1.055599999999999916e+01,1.436800000000000033e+01
1.209999999999999964e+01,1.323200000000000109e+01,1.117999999999999972e+01,1.452999999999999936e+01
1.243200000000000038e+01,1.327599999999999980e+01,1.097599999999999909e+01,1.432400000000000162e+01
1.232599999999999874e+01,1.326599999999999824e+01,1.100999999999999979e+01,1.427999999999999936e+01
1.208200000000000074e+01,1.325799999999999912e+01,1.125999999999999979e+01,1.429800000000000004e+01
1.228800000000000026e+01,1.306400000000000006e+01,1.120400000000000063e+01,1.418799999999999883e+01
1.245599999999999952e+01,1.305000000000000071e+01,1.149799999999999933e+01,1.427999999999999936e+01
1.260799999999999876e+01,1.308400000000000141e+01,1.077999999999999936e+01,1.419800000000000040e+01
1.238599999999999923e+01,1.292400000000000126e+01,1.083999999999999986e+01,1.422599999999999909e+01
1.208599999999999852e+01,1.322200000000000131e+01,1.116599999999999859e+01,1.432200000000000095e+01
1.251799999999999891e+01,1.313000000000000078e+01,1.136800000000000033e+01,1.413400000000000034e+01
1.256200000000000117e+01,1.313400000000000034e+01,1.070599999999999952e+01,1.425400000000000134e+01
1.254599999999999937e+01,1.315799999999999947e+01,1.083999999999999986e+01,1.437199999999999989e+01
1.251799999999999891e+01,1.310400000000000098e+01,1.078400000000000070e+01,1.426599999999999824e+01
1.272200000000000131e+01,1.340400000000000169e+01,1.071599999999999930e+01,1.457200000000000095e+01
1.293999999999999950e+01,1.334799999999999898e+01,1.052400000000000091e+01,1.405000000000000071e+01
1.284999999999999964e+01,1.312800000000000011e+01,1.041799999999999926e+01,1.438799999999999990e+01
1.283799999999999919e+01,1.317400000000000126e+01,1.083999999999999986e+01,1.433400000000000141e+01
1.297599999999999909e+01,1.323200000000000109e+01,1.135999999999999943e+01,1.450599999999999845e+01
1.316000000000000014e+01,1.290799999999999947e+01,1.108599999999999852e+01,1.425000000000000000e+01
1.291000000000000014e+01,1.305599999999999916e+01,1.194200000000000017e+01,1.426400000000000112e+01
1.315200000000000102e+01,1.316999999999999993e+01,1.142799999999999905e+01,1.416000000000000014e+01
1.332799999999999940e+01,1.291400000000000148e+01,1.153200000000000003e+01,1.415400000000000169e+01
1.332200000000000095e+01,1.343999999999999950e+01,1.121799999999999997e+01,1.443999999999999950e+01
1.299400000000000155e+01,1.330000000000000071e+01,1.120199999999999996e+01,1.408799999999999919e+01
1.305199999999999960e+01,1.311999999999999922e+01,1.108999999999999986e+01,1.437599999999999945e+01
1.301400000000000112e+01,1.313400000000000034e+01,1.125799999999999912e+01,1.434799999999999898e+01
1.283000000000000007e+01,1.330799999999999983e+01,1.133999999999999986e+01,1.450599999999999845e+01
1.330000000000000071e+01,1.303999999999999915e+01,1.122799999999999976e+01,1.471599999999999930e+01
1.332200000000000095e+01,1.285400000000000098e+01,1.160400000000000098e+01,1.431000000000000050e+01
1.308799999999999919e+01,1.318400000000000105e+01,1.152799999999999869e+01,1.433000000000000007e+01
1.323799999999999955e+01,1.300599999999999845e+01,1.155799999999999983e+01,1.429800000000000004e+01
1.311800000000000033e+01,1.324400000000000155e+01,1.121799999999999997e+01,1.410599999999999987e+01
1.321599999999999930e+01,1.310599999999999987e+01,1.090200000000000102e+01,1.406599999999999895e+01
1.332400000000000162e+01,1.307200000000000095e+01,1.164400000000000013e+01,1.426799999999999891e+01
1.320599999999999952e+01,1.320599999999999952e+01,1.156000000000000050e+01,1.449000000000000021e+01
1.296599999999999930e+01,1.323799999999999955e+01,1.165200000000000102e+01,1.425200000000000067e+01
1.282599999999999874e+01,1.305799999999999983e+01,1.168400000000000105e+01,1.451999999999999957e+01
1.279599999999999937e+01,1.328200000000000003e+01,1.224200000000000088e+01,1.444599999999999973e+01
1.291599999999999859e+01,1.332000000000000028e+01,1.225599999999999845e+01,1.439799999999999969e+01
1.285400000000000098e+01,1.326999999999999957e+01,1.233000000000000007e+01,1.400400000000000134e+01
1.298599999999999888e+01,1.343799999999999883e+01,1.344999999999999929e+01,1.418599999999999994e+01
1.312800000000000011e+01,1.314599999999999902e+01,1.318799999999999883e+01,1.435999999999999943e+01
1.308000000000000007e+01,1.320199999999999996e+01,1.291200000000000081e+01,1.443599999999999994e+01
1.339599999999999902e+01,1.305599999999999916e+01,1.303800000000000026e+01,1.422799999999999976e+01
1.291599999999999859e+01,1.323400000000000176e+01,1.295800000000000018e+01,1.431200000000000117e+01
1.328200000000000003e+01,1.326599999999999824e+01,1.267999999999999972e+01,1.415200000000000102e+01
1.303200000000000003e+01,1.320199999999999996e+01,1.318599999999999994e+01,1.447000000000000064e+01
1.296799999999999997e+01,1.341000000000000014e+01,1.319800000000000040e+01,1.435999999999999943e+01
1.323200000000000109e+01,1.343999999999999950e+01,1.311200000000000010e+01,1.420800000000000018e+01
1.307599999999999874e+01,1.315799999999999947e+01,1.277599999999999980e+01,1.447599999999999909e+01
1.318200000000000038e+01,1.348200000000000109e+01,1.280000000000000071e+01,1.440599999999999881e+01
1.317999999999999972e+01,1.330400000000000027e+01,1.202799999999999869e+01,1.410799999999999876e+01
1.334799999999999898e+01,1.319400000000000084e+01,1.199200000000000088e+01,1.419800000000000040e+01
1.323799999999999955e+01,1.316599999999999859e+01,1.234400000000000119e+01,1.416200000000000081e+01
1.307200000000000095e+01,1.305000000000000071e+01,1.254199999999999982e+01,1.431000000000000050e+01
1.306000000000000050e+01,1.302400000000000091e+01,1.192999999999999972e+01,1.427200000000000024e+01
1.307200000000000095e+01,1.331599999999999895e+01,1.252200000000000024e+01,1.433599999999999852e+01
1.327599999999999980e+01,1.321199999999999974e+01,1.274200000000000088e+01,1.428200000000000003e+01
1.303200000000000003e+01,1.307200000000000095e+01,1.326599999999999824e+01,1.448000000000000043e+01
1.308000000000000007e+01,1.334999999999999964e+01,1.273400000000000176e+01,1.433000000000000007e+01
1.312199999999999989e+01,1.313000000000000078e+01,1.278999999999999915e+01,1.435400000000000098e+01
1.313599999999999923e+01,1.336400000000000077e+01,1.279800000000000004e+01,1.444400000000000084e+01
1.296599999999999930e+01,1.308200000000000074e+01,1.319800000000000040e+01,1.441999999999999993e+01
1.312400000000000055e+01,1.329800000000000004e+01,1.308599999999999852e+01,1.432400000000000162e+01
1.328999999999999915e+01,1.303999999999999915e+01,1.285200000000000031e+01,1.415000000000000036e+01
1.297599999999999909e+01,1.307000000000000028e+01,1.271400000000000041e+01,1.453200000000000003e+01
1.337800000000000011e+01,1.315599999999999881e+01,1.262800000000000011e+01,1.444800000000000040e+01
1.310799999999999876e+01,1.345800000000000018e+01,1.228200000000000003e+01,1.411999999999999922e+01
1.316599999999999859e+01,1.306200000000000117e+01,1.280799999999999983e+01,1.410799999999999876e+01
1.312800000000000011e+01,1.300799999999999912e+01,1.259200000000000053e+01,1.414000000000000057e+01
1.313599999999999923e+01,1.328599999999999959e+01,1.230400000000000027e+01,1.437199999999999989e+01
1.304599999999999937e+01,1.331599999999999895e+01,1.239400000000000013e+01,1.425000000000000000e+01
1.312599999999999945e+01,1.316200000000000081e+01,1.274400000000000155e+01,1.422799999999999976e+01
1.297200000000000131e+01,1.340799999999999947e+01,1.276599999999999824e+01,1.419200000000000017e+01
1.290799999999999947e+01,1.317999999999999972e+01,1.275200000000000067e+01,1.419599999999999973e+01
1.306000000000000050e+01,1.336200000000000010e+01,1.277599999999999980e+01,1.419800000000000040e+01
1.304599999999999937e+01,1.319800000000000040e+01,1.268599999999999994e+01,1.430000000000000071e+01
1.325999999999999979e+01,1.358599999999999852e+01,1.238599999999999923e+01,1.424000000000000021e+01
1.325999999999999979e+01,1.327999999999999936e+01,1.289200000000000124e+01,1.425799999999999912e+01
1.314000000000000057e+01,1.320800000000000018e+01,1.296400000000000041e+01,1.434999999999999964e+01
1.312400000000000055e+01,1.338000000000000078e+01,1.305000000000000071e+01,1.427999999999999936e+01
1.325599999999999845e+01,1.352599999999999980e+01,1.389000000000000057e+01,1.440400000000000169e+01
1.326599999999999824e+01,1.346199999999999974e+01,1.404800000000000004e+01,1.440799999999999947e+01
1.300400000000000134e+01,1.339599999999999902e+01,1.356599999999999895e+01,1.432799999999999940e+01
1.336400000000000077e+01,1.340599999999999881e+01,1.349400000000000155e+01,1.414400000000000013e+01
1.302599999999999980e+01,1.341999999999999993e+01,1.320599999999999952e+01,1.403400000000000070e+01
1.324799999999999933e+01,1.350999999999999979e+01,1.343200000000000038e+01,1.434200000000000053e+01
1.321199999999999974e+01,1.346799999999999997e+01,1.315400000000000169e+01,1.416999999999999993e+01
1.315599999999999881e+01,1.340799999999999947e+01,1.294400000000000084e+01,1.441599999999999859e+01
1.309400000000000119e+01,1.357000000000000028e+01,1.342999999999999972e+01,1.424599999999999866e+01
1.297200000000000131e+01,1.343999999999999950e+01,1.332599999999999874e+01,1.435400000000000098e+01
1.310799999999999876e+01,1.336999999999999922e+01,1.263799999999999990e+01,1.453200000000000003e+01
1.293999999999999950e+01,1.325599999999999845e+01,1.238799999999999990e+01,1.442999999999999972e+01
1.314599999999999902e+01,1.336999999999999922e+01,1.220199999999999996e+01,1.453599999999999959e+01
1.308999999999999986e+01,1.337199999999999989e+01,1.202799999999999869e+01,1.438000000000000078e+01
1.338400000000000034e+01,1.349000000000000021e+01,1.199000000000000021e+01,1.432200000000000095e+01
1.302200000000000024e+01,1.346400000000000041e+01,1.218599999999999994e+01,1.427799999999999869e+01
1.308200000000000074e+01,1.353200000000000003e+01,1.282799999999999940e+01,1.436800000000000033e+01
1.310799999999999876e+01,1.336400000000000077e+01,1.246400000000000041e+01,1.437199999999999989e+01
1.286400000000000077e+01,1.335799999999999876e+01,1.225200000000000067e+01,1.447000000000000064e+01
1.309400000000000119e+01,1.347000000000000064e+01,1.215000000000000036e+01,1.434999999999999964e+01
1.276400000000000112e+01,1.350999999999999979e+01,1.252799999999999869e+01,1.427799999999999869e+01
1.283799999999999919e+01,1.322200000000000131e+01,1.275400000000000134e+01,1.416200000000000081e+01
1.325400000000000134e+01,1.337199999999999989e+01,1.291599999999999859e+01,1.450000000000000000e+01
1.283799999999999919e+01,1.315200000000000102e+01,1.315000000000000036e+01,1.413000000000000078e+01
1.312400000000000055e+01,1.330599999999999916e+01,1.304599999999999937e+01,1.406400000000000006e+01
1.314200000000000124e+01,1.317799999999999905e+01,1.309400000000000119e+01,1.421199999999999974e+01
1.320800000000000018e+01,1.334400000000000119e+01,1.304199999999999982e+01,1.421799999999999997e+01
1.335400000000000098e+01,1.340799999999999947e+01,1.294200000000000017e+01,1.412400000000000055e+01
1.277999999999999936e+01,1.345199999999999996e+01,1.266799999999999926e+01,1.441999999999999993e+01
1.316799999999999926e+01,1.362400000000000055e+01,1.203200000000000003e+01,1.437800000000000011e+01
1.340200000000000102e+01,1.339000000000000057e+01,1.230000000000000071e+01,1.431400000000000006e+01
1.294200000000000017e+01,1.350200000000000067e+01,1.184200000000000053e+01,1.404199999999999982e+01
1.309999999999999964e+01,1.327799999999999869e+01,1.109799999999999898e+01,1.438400000000000034e+01
1.314799999999999969e+01,1.344800000000000040e+01,1.148200000000000109e+01,1.455799999999999983e+01
1.296400000000000041e+01,1.343799999999999883e+01,1.197799999999999976e+01,1.434599999999999831e+01
1.345199999999999996e+01,1.344400000000000084e+01,1.156000000000000050e+01,1.446199999999999974e+01
1.318400000000000105e+01,1.334599999999999831e+01,1.183799999999999919e+01,1.446199999999999974e+01
1.303999999999999915e+01,1.343599999999999994e+01,1.196199999999999974e+01,1.427999999999999936e+01
1.315799999999999947e+01,1.351799999999999891e+01,1.122000000000000064e+01,1.442400000000000126e+01
