0.000000000000000000e+00,7.394300000000000000e+04,7.551600000000000000e+04,6.635000000000000000e+04,7.074500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.920000000000000000e+04,7.312900000000000000e+04,8.435400000000000000e+04,6.702800000000000000e+04
0.000000000000000000e+00,7.417700000000000000e+04,7.579400000000000000e+04,6.658000000000000000e+04,7.096400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.943100000000000000e+04,7.341000000000000000e+04,8.460300000000000000e+04,6.720400000000000000e+04
0.000000000000000000e+00,7.440600000000000000e+04,7.607100000000000000e+04,6.684200000000000000e+04,7.115900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.965000000000000000e+04,7.369100000000000000e+04,8.485700000000000000e+04,6.736800000000000000e+04
0.000000000000000000e+00,7.462600000000000000e+04,7.634700000000000000e+04,6.709200000000000000e+04,7.135000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.984800000000000000e+04,7.398900000000000000e+04,8.514100000000000000e+04,6.754400000000000000e+04
0.000000000000000000e+00,7.486800000000000000e+04,7.661700000000000000e+04,6.737500000000000000e+04,7.155400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.005200000000000000e+04,7.426900000000000000e+04,8.542500000000000000e+04,6.772500000000000000e+04
0.000000000000000000e+00,7.510500000000000000e+04,7.687600000000000000e+04,6.764000000000000000e+04,7.176900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023600000000000000e+04,7.455500000000000000e+04,8.570000000000000000e+04,6.790300000000000000e+04
0.000000000000000000e+00,7.534600000000000000e+04,7.714400000000000000e+04,6.788600000000000000e+04,7.198800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.044800000000000000e+04,7.480100000000000000e+04,8.598300000000000000e+04,6.807700000000000000e+04
0.000000000000000000e+00,7.557100000000000000e+04,7.741100000000000000e+04,6.815500000000000000e+04,7.218700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.064900000000000000e+04,7.505600000000000000e+04,8.626900000000000000e+04,6.825400000000000000e+04
0.000000000000000000e+00,7.577100000000000000e+04,7.769000000000000000e+04,6.840300000000000000e+04,7.239900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.082000000000000000e+04,7.529800000000000000e+04,8.656100000000000000e+04,6.842700000000000000e+04
0.000000000000000000e+00,7.597100000000000000e+04,7.796500000000000000e+04,6.869600000000000000e+04,7.261300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.101700000000000000e+04,7.555300000000000000e+04,8.686500000000000000e+04,6.863700000000000000e+04
0.000000000000000000e+00,7.620000000000000000e+04,7.821000000000000000e+04,6.897900000000000000e+04,7.282400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.119500000000000000e+04,7.581100000000000000e+04,8.717600000000000000e+04,6.882100000000000000e+04
0.000000000000000000e+00,7.643100000000000000e+04,7.848600000000000000e+04,6.928700000000000000e+04,7.302300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.138200000000000000e+04,7.607100000000000000e+04,8.747500000000000000e+04,6.898600000000000000e+04
0.000000000000000000e+00,7.665900000000000000e+04,7.875300000000000000e+04,6.957100000000000000e+04,7.322300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.160500000000000000e+04,7.633200000000000000e+04,8.774800000000000000e+04,6.918500000000000000e+04
0.000000000000000000e+00,7.688200000000000000e+04,7.902100000000000000e+04,6.982500000000000000e+04,7.341900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182300000000000000e+04,7.661100000000000000e+04,8.802900000000000000e+04,6.937200000000000000e+04
0.000000000000000000e+00,7.710800000000000000e+04,7.928900000000000000e+04,7.010400000000000000e+04,7.361400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.203200000000000000e+04,7.686500000000000000e+04,8.832500000000000000e+04,6.956900000000000000e+04
0.000000000000000000e+00,7.734700000000000000e+04,7.953500000000000000e+04,7.036100000000000000e+04,7.378700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.222500000000000000e+04,7.714600000000000000e+04,8.860100000000000000e+04,6.977400000000000000e+04
0.000000000000000000e+00,7.757300000000000000e+04,7.979800000000000000e+04,7.062300000000000000e+04,7.396500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.243400000000000000e+04,7.742200000000000000e+04,8.885500000000000000e+04,6.996600000000000000e+04
0.000000000000000000e+00,7.780900000000000000e+04,8.006000000000000000e+04,7.088600000000000000e+04,7.414600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.265100000000000000e+04,7.768500000000000000e+04,8.913300000000000000e+04,7.016100000000000000e+04
0.000000000000000000e+00,7.803500000000000000e+04,8.031500000000000000e+04,7.114700000000000000e+04,7.434300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.285600000000000000e+04,7.793500000000000000e+04,8.940700000000000000e+04,7.032800000000000000e+04
0.000000000000000000e+00,7.822800000000000000e+04,8.056800000000000000e+04,7.139800000000000000e+04,7.453300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.306200000000000000e+04,7.819700000000000000e+04,8.964900000000000000e+04,7.051800000000000000e+04
0.000000000000000000e+00,7.846400000000000000e+04,8.080700000000000000e+04,7.163100000000000000e+04,7.473000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.327400000000000000e+04,7.846500000000000000e+04,8.991700000000000000e+04,7.071800000000000000e+04
0.000000000000000000e+00,7.870500000000000000e+04,8.106000000000000000e+04,7.188800000000000000e+04,7.490900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.349700000000000000e+04,7.874100000000000000e+04,9.020400000000000000e+04,7.089500000000000000e+04
0.000000000000000000e+00,7.893800000000000000e+04,8.131600000000000000e+04,7.214200000000000000e+04,7.507900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.370300000000000000e+04,7.903200000000000000e+04,9.048000000000000000e+04,7.106300000000000000e+04
0.000000000000000000e+00,7.915700000000000000e+04,8.156700000000000000e+04,7.240900000000000000e+04,7.528300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.392700000000000000e+04,7.929800000000000000e+04,9.076700000000000000e+04,7.125200000000000000e+04
0.000000000000000000e+00,7.937600000000000000e+04,8.179600000000000000e+04,7.268500000000000000e+04,7.549600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.412000000000000000e+04,7.957800000000000000e+04,9.109100000000000000e+04,7.144000000000000000e+04
0.000000000000000000e+00,7.959400000000000000e+04,8.203600000000000000e+04,7.296700000000000000e+04,7.571100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.432500000000000000e+04,7.985500000000000000e+04,9.138500000000000000e+04,7.163300000000000000e+04
0.000000000000000000e+00,7.981600000000000000e+04,8.226800000000000000e+04,7.325300000000000000e+04,7.592600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.454300000000000000e+04,8.011900000000000000e+04,9.169500000000000000e+04,7.180100000000000000e+04
0.000000000000000000e+00,8.002900000000000000e+04,8.249700000000000000e+04,7.356000000000000000e+04,7.613600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.474100000000000000e+04,8.036000000000000000e+04,9.198400000000000000e+04,7.194800000000000000e+04
0.000000000000000000e+00,8.025600000000000000e+04,8.272600000000000000e+04,7.383300000000000000e+04,7.634100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.496500000000000000e+04,8.059700000000000000e+04,9.227900000000000000e+04,7.211300000000000000e+04
0.000000000000000000e+00,8.046000000000000000e+04,8.295300000000000000e+04,7.410700000000000000e+04,7.652800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.517300000000000000e+04,8.083400000000000000e+04,9.258600000000000000e+04,7.230200000000000000e+04
0.000000000000000000e+00,8.067700000000000000e+04,8.318700000000000000e+04,7.439100000000000000e+04,7.670700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.537500000000000000e+04,8.109000000000000000e+04,9.288000000000000000e+04,7.247500000000000000e+04
0.000000000000000000e+00,8.088800000000000000e+04,8.343900000000000000e+04,7.468900000000000000e+04,7.689600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561000000000000000e+04,8.135800000000000000e+04,9.317300000000000000e+04,7.266200000000000000e+04
0.000000000000000000e+00,8.110600000000000000e+04,8.365800000000000000e+04,7.498400000000000000e+04,7.708000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.582500000000000000e+04,8.162100000000000000e+04,9.346800000000000000e+04,7.285200000000000000e+04
0.000000000000000000e+00,8.128800000000000000e+04,8.387500000000000000e+04,7.528800000000000000e+04,7.725200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.604000000000000000e+04,8.187800000000000000e+04,9.377700000000000000e+04,7.304000000000000000e+04
0.000000000000000000e+00,8.147100000000000000e+04,8.409700000000000000e+04,7.556000000000000000e+04,7.742000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.626400000000000000e+04,8.214100000000000000e+04,9.409400000000000000e+04,7.324500000000000000e+04
0.000000000000000000e+00,8.165100000000000000e+04,8.432300000000000000e+04,7.584500000000000000e+04,7.760800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.646700000000000000e+04,8.241200000000000000e+04,9.441600000000000000e+04,7.343400000000000000e+04
0.000000000000000000e+00,8.184500000000000000e+04,8.452900000000000000e+04,7.610200000000000000e+04,7.781300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.667000000000000000e+04,8.265700000000000000e+04,9.473100000000000000e+04,7.363000000000000000e+04
0.000000000000000000e+00,8.204200000000000000e+04,8.476400000000000000e+04,7.638200000000000000e+04,7.801100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.685900000000000000e+04,8.290800000000000000e+04,9.504500000000000000e+04,7.380300000000000000e+04
0.000000000000000000e+00,8.223400000000000000e+04,8.498700000000000000e+04,7.666400000000000000e+04,7.821900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.706000000000000000e+04,8.316100000000000000e+04,9.537100000000000000e+04,7.398500000000000000e+04
0.000000000000000000e+00,8.243400000000000000e+04,8.523600000000000000e+04,7.692500000000000000e+04,7.841600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.727900000000000000e+04,8.340700000000000000e+04,9.569300000000000000e+04,7.419300000000000000e+04
0.000000000000000000e+00,8.263500000000000000e+04,8.544700000000000000e+04,7.720100000000000000e+04,7.861800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.745900000000000000e+04,8.364000000000000000e+04,9.601700000000000000e+04,7.436100000000000000e+04
0.000000000000000000e+00,8.285700000000000000e+04,8.566100000000000000e+04,7.745400000000000000e+04,7.879900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.764400000000000000e+04,8.391100000000000000e+04,9.632800000000000000e+04,7.453500000000000000e+04
0.000000000000000000e+00,8.308100000000000000e+04,8.584800000000000000e+04,7.771000000000000000e+04,7.898100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.784200000000000000e+04,8.415000000000000000e+04,9.663700000000000000e+04,7.472100000000000000e+04
0.000000000000000000e+00,8.329000000000000000e+04,8.605900000000000000e+04,7.797300000000000000e+04,7.916300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.804000000000000000e+04,8.439200000000000000e+04,9.695200000000000000e+04,7.490100000000000000e+04
0.000000000000000000e+00,8.348800000000000000e+04,8.629300000000000000e+04,7.821700000000000000e+04,7.936700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.823400000000000000e+04,8.462500000000000000e+04,9.724900000000000000e+04,7.509400000000000000e+04
0.000000000000000000e+00,8.371300000000000000e+04,8.650700000000000000e+04,7.848800000000000000e+04,7.957300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.843100000000000000e+04,8.486700000000000000e+04,9.757600000000000000e+04,7.527100000000000000e+04
0.000000000000000000e+00,8.391200000000000000e+04,8.672300000000000000e+04,7.873900000000000000e+04,7.976100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.863000000000000000e+04,8.510400000000000000e+04,9.789500000000000000e+04,7.545300000000000000e+04
0.000000000000000000e+00,8.412100000000000000e+04,8.694200000000000000e+04,7.899500000000000000e+04,7.993700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.882300000000000000e+04,8.535100000000000000e+04,9.820100000000000000e+04,7.566400000000000000e+04
0.000000000000000000e+00,8.432600000000000000e+04,8.718100000000000000e+04,7.923200000000000000e+04,8.015900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.902000000000000000e+04,8.559700000000000000e+04,9.851800000000000000e+04,7.584200000000000000e+04
0.000000000000000000e+00,8.451300000000000000e+04,8.740300000000000000e+04,7.948700000000000000e+04,8.036500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.922000000000000000e+04,8.585400000000000000e+04,9.882400000000000000e+04,7.603300000000000000e+04
0.000000000000000000e+00,8.472000000000000000e+04,8.760400000000000000e+04,7.973200000000000000e+04,8.058200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.945000000000000000e+04,8.609000000000000000e+04,9.912900000000000000e+04,7.622500000000000000e+04
0.000000000000000000e+00,8.491300000000000000e+04,8.780600000000000000e+04,7.998400000000000000e+04,8.077300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.965100000000000000e+04,8.632800000000000000e+04,9.944300000000000000e+04,7.643600000000000000e+04
0.000000000000000000e+00,8.510900000000000000e+04,8.800400000000000000e+04,8.024200000000000000e+04,8.097500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.987300000000000000e+04,8.659000000000000000e+04,9.974400000000000000e+04,7.661900000000000000e+04
0.000000000000000000e+00,8.529900000000000000e+04,8.822400000000000000e+04,8.051200000000000000e+04,8.116300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.011900000000000000e+04,8.684900000000000000e+04,1.000360000000000000e+05,7.678000000000000000e+04
0.000000000000000000e+00,8.550300000000000000e+04,8.843500000000000000e+04,8.077800000000000000e+04,8.136500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.033300000000000000e+04,8.709000000000000000e+04,1.003420000000000000e+05,7.697200000000000000e+04
0.000000000000000000e+00,8.570700000000000000e+04,8.868300000000000000e+04,8.105100000000000000e+04,8.155600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.055900000000000000e+04,8.733400000000000000e+04,1.006460000000000000e+05,7.717800000000000000e+04
0.000000000000000000e+00,8.591100000000000000e+04,8.890200000000000000e+04,8.132300000000000000e+04,8.170900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.075500000000000000e+04,8.756900000000000000e+04,1.009330000000000000e+05,7.737300000000000000e+04
0.000000000000000000e+00,8.609400000000000000e+04,8.912700000000000000e+04,8.156200000000000000e+04,8.189800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.093500000000000000e+04,8.777800000000000000e+04,1.012520000000000000e+05,7.757700000000000000e+04
0.000000000000000000e+00,8.630600000000000000e+04,8.932900000000000000e+04,8.179000000000000000e+04,8.210200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.112400000000000000e+04,8.800000000000000000e+04,1.015540000000000000e+05,7.774700000000000000e+04
0.000000000000000000e+00,8.649600000000000000e+04,8.952500000000000000e+04,8.203300000000000000e+04,8.229000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.131900000000000000e+04,8.823500000000000000e+04,1.018740000000000000e+05,7.794500000000000000e+04
0.000000000000000000e+00,8.671000000000000000e+04,8.971600000000000000e+04,8.227500000000000000e+04,8.248800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.151700000000000000e+04,8.849100000000000000e+04,1.021810000000000000e+05,7.814100000000000000e+04
