8.831600000000000250e+01,1.205139999999999958e+02,1.120920000000000130e+02,1.130799999999999983e+02,1.259699999999999989e+02,1.301320000000000050e+02,1.373919999999999959e+02,1.427700000000000102e+02,1.238900000000000006e+02,1.153340000000000032e+02,1.155540000000000020e+02,1.076420000000000101e+02,1.332379999999999995e+02,9.237799999999998590e+01,1.442879999999999825e+02,1.274620000000000033e+02,1.176700000000000017e+02,1.250639999999999930e+02,1.234020000000000010e+02,1.186079999999999899e+02,1.301419999999999959e+02,1.405900000000000034e+02,1.063560000000000088e+02,1.390960000000000036e+02,1.686620000000000061e+02,1.346299999999999955e+02,1.118400000000000034e+02,1.482299999999999898e+02,1.888079999999999927e+02,1.647700000000000102e+02,1.260900000000000034e+02,1.098659999999999997e+02,1.057220000000000084e+02,1.119159999999999968e+02,1.417839999999999918e+02,1.092539999999999907e+02
9.411799999999999500e+01,1.135779999999999887e+02,1.100060000000000002e+02,1.224879999999999995e+02,1.215779999999999887e+02,1.281939999999999884e+02,1.300699999999999932e+02,1.476179999999999950e+02,1.241860000000000070e+02,1.147699999999999960e+02,1.235600000000000023e+02,1.073920000000000101e+02,1.321820000000000164e+02,8.851200000000000045e+01,1.408239999999999839e+02,1.210139999999999958e+02,1.118340000000000032e+02,1.206879999999999882e+02,1.267060000000000031e+02,1.054579999999999984e+02,1.338820000000000050e+02,1.388420000000000130e+02,1.036800000000000068e+02,1.335960000000000036e+02,1.717520000000000095e+02,1.328379999999999939e+02,1.102620000000000005e+02,1.490800000000000125e+02,1.903679999999999950e+02,1.685420000000000016e+02,1.260300000000000011e+02,1.139920000000000044e+02,1.056959999999999980e+02,1.148359999999999985e+02,1.368199999999999932e+02,1.070179999999999865e+02
1.015139999999999958e+02,1.162979999999999876e+02,1.200559999999999974e+02,1.149939999999999998e+02,1.210320000000000107e+02,1.260900000000000034e+02,1.410220000000000198e+02,1.461959999999999980e+02,1.247000000000000028e+02,1.109399999999999977e+02,1.107399999999999949e+02,1.106400000000000006e+02,1.328020000000000209e+02,8.693799999999998818e+01,1.376479999999999961e+02,1.118479999999999990e+02,1.144360000000000070e+02,1.212500000000000000e+02,1.257000000000000028e+02,1.208400000000000034e+02,1.292340000000000089e+02,1.401059999999999945e+02,1.027379999999999995e+02,1.344420000000000073e+02,1.697279999999999802e+02,1.398559999999999945e+02,1.033820000000000050e+02,1.588760000000000048e+02,1.917440000000000282e+02,1.597340000000000089e+02,1.192199999999999989e+02,1.025160000000000053e+02,1.105199999999999960e+02,1.062720000000000056e+02,1.431479999999999961e+02,1.116820000000000022e+02
8.811399999999999011e+01,1.160279999999999916e+02,1.096620000000000061e+02,1.096500000000000057e+02,1.272920000000000016e+02,1.357179999999999893e+02,1.369819999999999993e+02,1.391560000000000059e+02,1.247120000000000033e+02,1.008379999999999939e+02,1.193879999999999910e+02,1.162560000000000002e+02,1.260679999999999978e+02,9.753000000000000114e+01,1.416500000000000057e+02,1.179520000000000124e+02,1.176120000000000090e+02,1.281699999999999875e+02,1.190900000000000034e+02,1.133120000000000118e+02,1.252460000000000093e+02,1.267500000000000000e+02,1.115600000000000023e+02,1.464060000000000059e+02,1.641579999999999870e+02,1.366579999999999870e+02,1.112320000000000135e+02,1.599840000000000089e+02,1.866820000000000164e+02,1.574759999999999991e+02,1.162939999999999969e+02,9.873000000000000398e+01,1.119459999999999980e+02,1.094860000000000042e+02,1.474879999999999995e+02,1.134099999999999966e+02
9.207999999999999829e+01,1.100320000000000107e+02,1.080939999999999941e+02,1.126979999999999933e+02,1.211920000000000073e+02,1.283580000000000041e+02,1.417060000000000173e+02,1.402939999999999827e+02,1.213460000000000036e+02,1.069979999999999905e+02,1.240179999999999865e+02,1.040520000000000067e+02,1.317019999999999982e+02,9.705200000000000671e+01,1.435759999999999934e+02,1.125100000000000051e+02,1.193199999999999932e+02,1.297439999999999998e+02,1.302839999999999918e+02,1.162120000000000033e+02,1.283179999999999836e+02,1.288919999999999959e+02,1.082139999999999986e+02,1.326639999999999873e+02,1.615120000000000005e+02,1.390379999999999825e+02,1.128220000000000027e+02,1.552539999999999907e+02,1.854659999999999798e+02,1.479079999999999870e+02,1.187000000000000028e+02,1.139979999999999905e+02,1.127099999999999937e+02,1.115939999999999941e+02,1.495920000000000130e+02,1.059599999999999937e+02
1.036400000000000006e+02,1.047099999999999937e+02,1.073059999999999974e+02,1.095920000000000130e+02,1.232079999999999984e+02,1.259300000000000068e+02,1.433520000000000039e+02,1.384240000000000066e+02,1.269860000000000042e+02,1.040320000000000107e+02,1.233079999999999927e+02,1.088960000000000008e+02,1.325600000000000023e+02,1.052020000000000124e+02,1.383199999999999932e+02,1.116879999999999882e+02,1.140540000000000020e+02,1.239140000000000015e+02,1.319219999999999970e+02,1.100360000000000014e+02,1.303100000000000023e+02,1.306500000000000057e+02,1.026039999999999992e+02,1.370759999999999934e+02,1.665259999999999820e+02,1.346719999999999970e+02,1.089300000000000068e+02,1.583220000000000027e+02,1.851620000000000061e+02,1.528720000000000141e+02,1.238279999999999887e+02,1.071940000000000026e+02,1.125220000000000056e+02,1.120540000000000020e+02,1.515379999999999825e+02,1.128879999999999910e+02
9.656799999999999784e+01,1.086139999999999901e+02,1.071239999999999952e+02,1.186179999999999950e+02,1.140439999999999969e+02,1.232639999999999958e+02,1.479499999999999886e+02,1.357239999999999895e+02,1.246820000000000022e+02,1.042620000000000005e+02,1.277800000000000011e+02,1.110320000000000107e+02,1.321579999999999870e+02,1.134779999999999944e+02,1.354560000000000173e+02,1.104159999999999968e+02,1.215579999999999927e+02,1.243379999999999939e+02,1.311879999999999882e+02,1.026659999999999968e+02,1.284620000000000175e+02,1.292239999999999895e+02,1.132520000000000095e+02,1.452520000000000095e+02,1.620039999999999907e+02,1.378060000000000116e+02,1.069099999999999966e+02,1.544679999999999893e+02,1.815679999999999836e+02,1.466380000000000052e+02,1.202760000000000105e+02,1.093420000000000130e+02,1.112579999999999956e+02,1.010240000000000009e+02,1.551779999999999973e+02,1.008400000000000034e+02
9.832600000000000762e+01,1.124120000000000061e+02,1.139060000000000059e+02,1.123979999999999961e+02,1.169300000000000068e+02,1.222920000000000016e+02,1.374799999999999898e+02,1.370720000000000027e+02,1.305099999999999909e+02,1.037999999999999972e+02,1.273460000000000036e+02,1.097039999999999935e+02,1.296740000000000066e+02,1.160600000000000023e+02,1.405379999999999825e+02,1.244539999999999935e+02,1.154260000000000019e+02,1.182579999999999956e+02,1.328899999999999864e+02,1.057460000000000093e+02,1.166220000000000141e+02,1.289120000000000061e+02,1.026299999999999955e+02,1.366680000000000064e+02,1.681699999999999875e+02,1.399540000000000077e+02,1.044800000000000040e+02,1.481779999999999973e+02,1.830359999999999729e+02,1.533979999999999961e+02,1.175859999999999985e+02,1.128239999999999981e+02,1.129620000000000033e+02,1.138239999999999981e+02,1.437620000000000005e+02,1.038979999999999961e+02
9.442200000000001125e+01,1.042779999999999916e+02,1.092660000000000053e+02,1.120579999999999927e+02,1.216179999999999950e+02,1.171439999999999912e+02,1.383700000000000045e+02,1.323319999999999936e+02,1.250859999999999985e+02,1.080760000000000076e+02,1.291239999999999952e+02,1.130559999999999974e+02,1.266959999999999980e+02,1.136959999999999980e+02,1.350999999999999943e+02,1.089720000000000084e+02,1.165320000000000107e+02,1.177660000000000053e+02,1.289819999999999993e+02,1.026560000000000059e+02,1.182020000000000124e+02,1.290939999999999941e+02,1.030139999999999958e+02,1.325819999999999936e+02,1.615540000000000020e+02,1.348300000000000125e+02,1.072520000000000095e+02,1.424199999999999875e+02,1.794920000000000186e+02,1.494039999999999964e+02,1.161220000000000141e+02,1.107939999999999969e+02,1.085260000000000105e+02,1.203239999999999981e+02,1.511080000000000041e+02,1.068920000000000101e+02
1.014820000000000135e+02,1.001179999999999950e+02,1.082339999999999947e+02,1.118340000000000032e+02,1.161060000000000088e+02,1.201320000000000050e+02,1.387820000000000107e+02,1.312120000000000175e+02,1.220739999999999981e+02,1.027139999999999986e+02,1.277399999999999949e+02,1.081039999999999992e+02,1.365960000000000036e+02,1.225000000000000000e+02,1.378400000000000034e+02,1.069839999999999947e+02,1.167039999999999935e+02,1.216159999999999997e+02,1.334199999999999875e+02,1.027639999999999958e+02,1.218420000000000130e+02,1.300099999999999909e+02,1.044699999999999989e+02,1.361760000000000161e+02,1.653600000000000136e+02,1.340279999999999916e+02,1.046260000000000048e+02,1.432279999999999802e+02,1.872040000000000077e+02,1.393239999999999839e+02,1.209360000000000070e+02,1.170279999999999916e+02,1.145559999999999974e+02,1.229320000000000022e+02,1.459379999999999882e+02,1.108059999999999974e+02
9.466200000000000614e+01,1.081400000000000006e+02,1.051279999999999859e+02,1.067839999999999918e+02,1.247679999999999865e+02,1.239639999999999986e+02,1.371179999999999950e+02,1.281539999999999964e+02,1.257779999999999916e+02,1.045400000000000063e+02,1.283179999999999836e+02,1.086760000000000019e+02,1.312680000000000007e+02,1.124039999999999964e+02,1.374579999999999984e+02,1.135579999999999927e+02,1.191479999999999961e+02,1.169159999999999968e+02,1.222660000000000053e+02,9.819799999999999329e+01,1.167560000000000002e+02,1.294540000000000077e+02,9.938400000000000034e+01,1.347959999999999923e+02,1.666559999999999775e+02,1.274360000000000070e+02,1.140079999999999956e+02,1.424000000000000057e+02,1.863319999999999936e+02,1.383820000000000050e+02,1.203179999999999978e+02,1.141439999999999912e+02,1.147979999999999876e+02,1.282179999999999893e+02,1.423979999999999961e+02,1.046320000000000050e+02
9.091799999999999216e+01,1.123599999999999994e+02,1.111640000000000015e+02,1.115460000000000065e+02,1.191039999999999992e+02,1.200520000000000067e+02,1.492239999999999895e+02,1.259879999999999995e+02,1.284300000000000068e+02,1.033220000000000027e+02,1.343259999999999934e+02,1.124879999999999995e+02,1.305339999999999918e+02,1.080779999999999887e+02,1.408720000000000141e+02,1.229579999999999984e+02,1.198079999999999927e+02,1.148499999999999943e+02,1.189720000000000084e+02,9.867000000000000171e+01,1.080220000000000056e+02,1.337460000000000093e+02,1.083739999999999952e+02,1.324879999999999995e+02,1.561320000000000050e+02,1.280480000000000018e+02,1.124360000000000070e+02,1.462160000000000082e+02,1.886659999999999968e+02,1.275679999999999978e+02,1.205859999999999985e+02,1.054839999999999947e+02,1.146599999999999966e+02,1.296020000000000039e+02,1.499920000000000186e+02,1.099459999999999980e+02
9.369799999999999329e+01,1.074300000000000068e+02,1.080000000000000000e+02,1.045020000000000095e+02,1.257220000000000084e+02,1.131460000000000008e+02,1.403499999999999943e+02,1.288199999999999932e+02,1.258779999999999859e+02,1.059479999999999933e+02,1.361020000000000039e+02,1.054579999999999984e+02,1.211620000000000061e+02,1.132879999999999967e+02,1.454739999999999895e+02,1.146060000000000088e+02,1.181120000000000090e+02,1.138379999999999939e+02,1.215660000000000025e+02,1.019979999999999905e+02,1.056099999999999994e+02,1.323520000000000039e+02,1.058560000000000088e+02,1.396599999999999966e+02,1.544039999999999964e+02,1.241539999999999964e+02,1.096599999999999966e+02,1.370800000000000125e+02,1.799559999999999889e+02,1.273379999999999939e+02,1.190879999999999939e+02,1.119660000000000082e+02,1.151020000000000039e+02,1.294199999999999875e+02,1.503600000000000136e+02,1.108520000000000039e+02
9.742200000000001125e+01,1.038420000000000130e+02,1.112999999999999972e+02,1.101039999999999992e+02,1.207320000000000135e+02,1.174539999999999935e+02,1.404320000000000164e+02,1.223340000000000032e+02,1.181159999999999997e+02,9.264200000000001012e+01,1.326639999999999873e+02,1.053739999999999952e+02,1.338899999999999864e+02,1.112699999999999960e+02,1.476299999999999955e+02,1.159220000000000113e+02,1.134639999999999986e+02,1.209620000000000033e+02,1.184320000000000022e+02,1.051360000000000099e+02,1.084860000000000042e+02,1.393360000000000127e+02,1.045760000000000076e+02,1.330660000000000025e+02,1.558979999999999961e+02,1.280860000000000127e+02,1.072220000000000084e+02,1.376160000000000139e+02,1.824059999999999775e+02,1.258520000000000039e+02,1.145900000000000034e+02,1.144379999999999882e+02,1.145559999999999974e+02,1.310360000000000014e+02,1.454120000000000061e+02,1.151479999999999961e+02
1.023720000000000141e+02,1.002300000000000040e+02,1.064479999999999933e+02,1.116560000000000059e+02,1.215660000000000025e+02,1.131099999999999994e+02,1.479920000000000186e+02,1.185300000000000011e+02,1.264220000000000113e+02,1.000559999999999974e+02,1.338100000000000023e+02,1.068560000000000088e+02,1.267539999999999907e+02,1.116220000000000141e+02,1.403319999999999936e+02,1.140139999999999958e+02,1.090260000000000105e+02,1.163139999999999930e+02,1.147160000000000082e+02,1.033100000000000023e+02,1.081940000000000026e+02,1.401260000000000048e+02,1.012800000000000011e+02,1.267900000000000063e+02,1.636080000000000041e+02,1.233499999999999943e+02,1.096739999999999924e+02,1.243220000000000027e+02,1.811119999999999948e+02,1.270300000000000011e+02,1.137060000000000031e+02,9.935200000000000387e+01,1.080660000000000025e+02,1.228059999999999974e+02,1.405800000000000125e+02,1.110000000000000000e+02
9.359399999999999409e+01,9.815200000000000102e+01,1.047639999999999958e+02,1.055479999999999876e+02,1.185699999999999932e+02,1.093220000000000027e+02,1.399439999999999884e+02,1.182300000000000040e+02,1.231760000000000019e+02,9.716400000000000148e+01,1.364240000000000066e+02,1.026179999999999950e+02,1.319519999999999982e+02,1.090900000000000034e+02,1.395920000000000130e+02,1.109020000000000010e+02,1.120000000000000000e+02,1.157479999999999905e+02,1.118520000000000039e+02,1.064360000000000070e+02,1.036220000000000141e+02,1.412040000000000077e+02,9.875000000000000000e+01,1.325999999999999943e+02,1.656759999999999877e+02,1.217960000000000065e+02,1.014560000000000031e+02,1.251860000000000070e+02,1.743600000000000136e+02,1.204639999999999986e+02,1.154399999999999977e+02,1.036079999999999899e+02,1.144739999999999895e+02,1.213779999999999859e+02,1.432439999999999998e+02,1.068659999999999997e+02
9.125000000000000000e+01,1.102179999999999893e+02,1.028620000000000090e+02,9.915799999999998704e+01,1.204979999999999905e+02,1.034260000000000019e+02,1.448280000000000030e+02,1.219200000000000017e+02,1.303000000000000114e+02,9.920799999999999841e+01,1.304519999999999982e+02,1.069459999999999980e+02,1.342980000000000018e+02,1.103799999999999955e+02,1.337640000000000100e+02,1.216379999999999910e+02,1.051620000000000061e+02,1.142179999999999893e+02,1.241060000000000088e+02,9.989200000000001012e+01,1.127539999999999907e+02,1.291959999999999980e+02,1.050000000000000000e+02,1.250279999999999916e+02,1.704620000000000175e+02,1.156659999999999968e+02,9.865200000000000102e+01,1.280039999999999907e+02,1.780959999999999752e+02,1.215420000000000016e+02,1.172479999999999905e+02,1.071779999999999973e+02,1.148220000000000027e+02,1.168879999999999910e+02,1.529300000000000068e+02,1.081760000000000019e+02
9.876000000000000512e+01,1.018659999999999997e+02,1.053379999999999939e+02,9.860399999999999920e+01,1.116139999999999901e+02,1.075520000000000067e+02,1.433300000000000125e+02,1.136599999999999966e+02,1.185679999999999978e+02,9.472799999999999443e+01,1.355240000000000009e+02,1.097399999999999949e+02,1.396020000000000039e+02,1.054279999999999973e+02,1.369799999999999898e+02,1.165220000000000056e+02,1.068179999999999978e+02,1.146520000000000010e+02,1.116620000000000061e+02,9.808200000000000784e+01,1.092479999999999905e+02,1.321500000000000057e+02,1.020920000000000130e+02,1.339620000000000175e+02,1.791059999999999945e+02,1.181640000000000015e+02,9.481799999999999784e+01,1.290240000000000009e+02,1.679079999999999870e+02,1.232420000000000044e+02,1.080979999999999990e+02,1.135420000000000016e+02,1.190779999999999887e+02,1.145979999999999990e+02,1.486800000000000068e+02,1.031700000000000017e+02
9.660799999999998988e+01,1.043199999999999932e+02,1.152000000000000028e+02,1.038560000000000088e+02,1.141060000000000088e+02,1.096299999999999955e+02,1.423160000000000025e+02,1.166700000000000017e+02,1.295579999999999927e+02,1.019279999999999973e+02,1.372640000000000100e+02,1.049479999999999933e+02,1.377839999999999918e+02,1.114140000000000015e+02,1.327820000000000107e+02,1.170999999999999943e+02,1.076539999999999964e+02,1.072259999999999991e+02,1.097399999999999949e+02,9.826999999999999602e+01,1.102800000000000011e+02,1.343160000000000025e+02,1.048760000000000048e+02,1.316140000000000043e+02,1.664620000000000175e+02,1.133379999999999939e+02,1.069000000000000057e+02,1.277760000000000105e+02,1.692240000000000180e+02,1.250020000000000095e+02,1.073020000000000067e+02,1.010920000000000130e+02,1.097160000000000082e+02,1.225600000000000023e+02,1.405540000000000020e+02,1.035799999999999983e+02
1.004820000000000135e+02,9.734000000000000341e+01,1.064699999999999989e+02,1.074599999999999937e+02,1.092160000000000082e+02,1.092259999999999991e+02,1.393580000000000041e+02,1.181099999999999994e+02,1.242199999999999989e+02,1.005000000000000000e+02,1.328580000000000041e+02,1.104200000000000017e+02,1.438779999999999859e+02,1.034939999999999998e+02,1.279779999999999944e+02,1.140379999999999967e+02,1.064339999999999975e+02,1.127139999999999986e+02,1.114860000000000042e+02,1.011700000000000017e+02,1.106760000000000019e+02,1.333559999999999945e+02,9.777200000000000557e+01,1.285939999999999941e+02,1.707199999999999989e+02,1.216099999999999994e+02,9.560999999999999943e+01,1.272339999999999947e+02,1.719959999999999809e+02,1.179300000000000068e+02,1.111579999999999870e+02,9.811799999999999500e+01,1.132960000000000065e+02,1.152720000000000056e+02,1.436879999999999882e+02,1.012639999999999958e+02
1.109500000000000028e+02,1.084800000000000040e+02,1.070400000000000063e+02,1.080000000000000000e+02,1.115859999999999985e+02,1.009699999999999989e+02,1.359879999999999995e+02,1.238579999999999899e+02,1.245400000000000063e+02,9.306399999999999295e+01,1.407760000000000105e+02,1.047139999999999986e+02,1.383960000000000150e+02,1.033779999999999859e+02,1.209599999999999937e+02,1.122779999999999916e+02,1.021379999999999910e+02,1.186179999999999950e+02,1.055660000000000025e+02,9.789799999999999613e+01,1.081159999999999997e+02,1.257960000000000065e+02,1.055240000000000009e+02,1.230859999999999985e+02,1.666659999999999968e+02,1.141620000000000061e+02,1.025760000000000076e+02,1.331979999999999791e+02,1.620459999999999923e+02,1.166599999999999966e+02,1.163820000000000050e+02,1.029520000000000124e+02,1.175339999999999918e+02,1.170779999999999887e+02,1.356359999999999957e+02,1.135439999999999969e+02
1.089979999999999905e+02,1.041779999999999973e+02,1.097779999999999916e+02,1.074939999999999998e+02,1.159820000000000135e+02,1.099759999999999991e+02,1.316020000000000039e+02,1.088499999999999943e+02,1.241139999999999901e+02,9.451799999999998647e+01,1.352599999999999909e+02,1.045979999999999990e+02,1.328720000000000141e+02,1.070639999999999930e+02,1.201720000000000113e+02,1.155279999999999916e+02,1.128260000000000076e+02,1.193679999999999950e+02,1.140279999999999916e+02,9.842799999999999727e+01,1.188679999999999950e+02,1.196779999999999973e+02,1.064560000000000031e+02,1.242560000000000002e+02,1.752400000000000091e+02,1.189960000000000093e+02,1.069639999999999986e+02,1.328580000000000041e+02,1.455860000000000127e+02,1.106839999999999975e+02,1.072199999999999989e+02,9.899399999999999977e+01,1.139800000000000040e+02,1.224579999999999984e+02,1.341740000000000066e+02,1.033539999999999992e+02
1.057220000000000084e+02,1.001020000000000039e+02,1.039279999999999973e+02,1.044759999999999991e+02,1.143100000000000023e+02,1.034579999999999984e+02,1.289699999999999989e+02,1.111159999999999997e+02,1.284939999999999998e+02,1.038420000000000130e+02,1.347939999999999827e+02,1.070379999999999967e+02,1.317259999999999991e+02,9.956200000000001182e+01,1.222179999999999893e+02,1.183379999999999939e+02,1.013820000000000050e+02,1.182120000000000033e+02,1.078139999999999930e+02,9.440799999999998704e+01,1.123260000000000076e+02,1.129099999999999966e+02,1.082439999999999998e+02,1.181340000000000003e+02,1.669840000000000089e+02,1.159639999999999986e+02,1.090199999999999960e+02,1.261239999999999952e+02,1.554459999999999980e+02,1.088720000000000141e+02,1.116860000000000070e+02,9.691799999999999216e+01,1.240339999999999918e+02,1.170540000000000020e+02,1.328479999999999848e+02,1.037800000000000011e+02
1.067639999999999958e+02,1.032120000000000033e+02,1.081679999999999922e+02,1.010039999999999907e+02,1.110559999999999974e+02,1.013239999999999981e+02,1.270220000000000056e+02,1.130120000000000005e+02,1.394180000000000064e+02,1.008700000000000045e+02,1.431500000000000057e+02,1.114520000000000124e+02,1.238120000000000118e+02,1.105579999999999927e+02,1.157139999999999986e+02,1.111299999999999955e+02,9.844799999999999329e+01,1.152720000000000056e+02,1.060199999999999960e+02,1.060460000000000065e+02,1.107620000000000005e+02,1.164479999999999933e+02,1.024140000000000015e+02,1.268520000000000039e+02,1.548700000000000045e+02,1.132539999999999907e+02,1.063879999999999910e+02,1.258340000000000032e+02,1.516920000000000073e+02,1.114560000000000031e+02,1.184960000000000093e+02,9.969599999999999795e+01,1.200620000000000118e+02,1.204759999999999991e+02,1.266700000000000017e+02,1.021620000000000061e+02
1.035079999999999956e+02,1.067860000000000014e+02,1.040600000000000023e+02,1.048679999999999950e+02,1.072920000000000016e+02,9.718399999999999750e+01,1.287500000000000000e+02,1.195639999999999930e+02,1.368319999999999936e+02,1.041379999999999910e+02,1.365939999999999941e+02,1.038539999999999992e+02,1.311299999999999955e+02,1.059560000000000031e+02,1.171279999999999859e+02,1.190220000000000056e+02,1.062539999999999907e+02,1.179820000000000135e+02,1.061099999999999994e+02,9.603600000000000136e+01,1.140420000000000016e+02,1.101539999999999964e+02,1.015820000000000078e+02,1.241620000000000061e+02,1.592879999999999825e+02,1.119720000000000084e+02,9.970600000000000307e+01,1.270479999999999876e+02,1.464219999999999970e+02,1.158059999999999974e+02,1.146860000000000070e+02,1.013620000000000090e+02,1.174200000000000017e+02,1.191299999999999955e+02,1.392220000000000084e+02,1.014800000000000040e+02
1.062060000000000031e+02,1.007360000000000042e+02,1.051320000000000050e+02,1.005400000000000063e+02,1.068179999999999978e+02,1.040579999999999927e+02,1.148579999999999899e+02,1.258979999999999961e+02,1.354320000000000164e+02,1.054300000000000068e+02,1.411399999999999864e+02,1.099079999999999870e+02,1.250000000000000000e+02,9.663200000000000500e+01,1.168820000000000050e+02,1.202939999999999969e+02,1.051539999999999964e+02,1.225920000000000130e+02,1.039140000000000015e+02,1.036479999999999961e+02,1.208679999999999950e+02,1.159220000000000113e+02,9.939200000000001012e+01,1.314699999999999989e+02,1.551100000000000136e+02,1.140760000000000076e+02,9.915999999999999659e+01,1.252800000000000011e+02,1.393040000000000020e+02,1.184339999999999975e+02,1.092179999999999893e+02,9.953399999999999181e+01,1.212879999999999967e+02,1.201820000000000022e+02,1.345579999999999927e+02,1.045320000000000107e+02
9.625399999999999068e+01,1.012720000000000056e+02,1.016279999999999859e+02,1.027160000000000082e+02,1.035639999999999930e+02,1.001039999999999992e+02,1.211920000000000073e+02,1.247279999999999944e+02,1.364339999999999975e+02,1.103539999999999992e+02,1.367680000000000007e+02,1.074220000000000113e+02,1.231739999999999924e+02,1.083700000000000045e+02,1.131860000000000070e+02,1.140079999999999956e+02,1.045339999999999918e+02,1.174500000000000028e+02,1.073620000000000090e+02,9.905200000000000671e+01,1.215020000000000095e+02,1.121139999999999901e+02,9.705599999999999739e+01,1.372259999999999991e+02,1.478220000000000027e+02,1.087820000000000107e+02,1.089459999999999980e+02,1.172120000000000033e+02,1.404099999999999966e+02,1.100679999999999978e+02,1.152479999999999905e+02,9.644599999999999795e+01,1.154620000000000033e+02,1.234539999999999935e+02,1.359439999999999884e+02,1.047839999999999918e+02
9.228399999999999181e+01,9.686799999999999500e+01,1.058700000000000045e+02,1.011620000000000061e+02,1.028560000000000088e+02,9.929399999999999693e+01,1.218199999999999932e+02,1.273779999999999859e+02,1.371820000000000164e+02,1.047160000000000082e+02,1.274839999999999947e+02,1.089800000000000040e+02,1.210540000000000020e+02,1.076920000000000073e+02,1.243639999999999901e+02,1.151279999999999859e+02,1.044720000000000084e+02,1.161779999999999973e+02,1.064120000000000061e+02,9.314200000000001012e+01,1.236200000000000045e+02,1.072539999999999907e+02,9.728799999999999670e+01,1.435060000000000002e+02,1.540840000000000032e+02,1.112679999999999865e+02,1.023439999999999941e+02,1.239300000000000068e+02,1.344199999999999875e+02,1.042399999999999949e+02,1.116020000000000039e+02,9.091400000000000148e+01,1.215479999999999876e+02,1.144820000000000135e+02,1.345660000000000025e+02,9.962200000000001410e+01
9.504399999999999693e+01,1.002839999999999918e+02,1.093079999999999927e+02,1.068539999999999992e+02,1.015160000000000053e+02,9.625600000000000023e+01,1.293899999999999864e+02,1.184879999999999995e+02,1.357040000000000077e+02,1.039479999999999933e+02,1.220720000000000027e+02,1.058239999999999981e+02,1.215000000000000000e+02,9.396999999999999886e+01,1.214440000000000026e+02,1.222360000000000042e+02,1.048679999999999950e+02,1.089920000000000044e+02,1.007939999999999969e+02,9.266799999999999216e+01,1.295679999999999836e+02,1.176320000000000050e+02,1.021479999999999961e+02,1.391699999999999875e+02,1.402179999999999893e+02,1.121779999999999973e+02,1.025540000000000020e+02,1.236060000000000088e+02,1.363600000000000136e+02,1.065960000000000036e+02,1.130439999999999969e+02,9.326799999999998647e+01,1.232099999999999937e+02,1.221860000000000070e+02,1.327179999999999893e+02,1.023639999999999901e+02
9.053799999999999670e+01,1.026659999999999968e+02,1.071820000000000022e+02,1.059239999999999924e+02,9.823999999999999488e+01,1.075339999999999918e+02,1.396239999999999952e+02,1.183420000000000130e+02,1.316500000000000057e+02,1.171679999999999922e+02,1.289260000000000161e+02,1.085079999999999956e+02,1.199039999999999964e+02,1.024879999999999995e+02,1.158739999999999952e+02,1.147120000000000033e+02,1.068420000000000130e+02,1.162800000000000011e+02,1.016079999999999899e+02,9.162000000000000455e+01,1.214739999999999895e+02,1.157360000000000042e+02,1.046760000000000019e+02,1.392100000000000080e+02,1.432120000000000175e+02,1.079039999999999964e+02,1.067960000000000065e+02,1.172560000000000002e+02,1.369339999999999975e+02,1.055020000000000095e+02,1.059939999999999998e+02,9.367799999999999727e+01,1.197939999999999969e+02,1.112660000000000053e+02,1.345639999999999930e+02,1.013400000000000034e+02
9.540999999999999659e+01,1.036220000000000141e+02,1.122679999999999865e+02,1.028420000000000130e+02,1.047660000000000053e+02,9.344200000000000728e+01,1.423160000000000025e+02,1.212079999999999984e+02,1.324979999999999905e+02,1.028960000000000008e+02,1.245499999999999972e+02,1.101320000000000050e+02,1.200360000000000014e+02,9.960799999999998988e+01,1.074520000000000124e+02,1.173279999999999887e+02,1.018820000000000050e+02,1.192760000000000105e+02,1.029060000000000059e+02,9.545999999999999375e+01,1.171360000000000099e+02,1.131739999999999924e+02,1.043359999999999985e+02,1.419699999999999989e+02,1.494479999999999791e+02,1.005679999999999978e+02,1.010720000000000027e+02,1.188599999999999994e+02,1.298559999999999945e+02,1.014539999999999935e+02,1.108260000000000076e+02,1.003160000000000025e+02,1.121739999999999924e+02,1.238820000000000050e+02,1.266599999999999966e+02,1.048320000000000078e+02
9.926600000000000534e+01,1.091079999999999899e+02,1.086920000000000073e+02,9.684999999999999432e+01,9.929799999999998761e+01,1.101579999999999870e+02,1.410140000000000100e+02,1.235579999999999927e+02,1.324039999999999964e+02,1.140699999999999932e+02,1.177500000000000000e+02,1.054579999999999984e+02,1.207300000000000040e+02,1.095799999999999983e+02,1.121239999999999952e+02,1.190260000000000105e+02,1.035840000000000032e+02,1.093620000000000090e+02,1.028779999999999859e+02,9.818799999999998818e+01,1.150300000000000011e+02,1.101659999999999968e+02,1.048160000000000025e+02,1.422680000000000007e+02,1.440439999999999827e+02,1.019060000000000059e+02,9.980200000000000671e+01,1.111060000000000088e+02,1.277800000000000011e+02,1.035400000000000063e+02,1.076659999999999968e+02,9.573999999999999488e+01,1.136279999999999859e+02,1.131640000000000015e+02,1.214560000000000031e+02,1.039539999999999935e+02
