8.795000000000000284e+01,1.078739999999999952e+02,1.003960000000000008e+02,8.455400000000000205e+01,8.893399999999999750e+01,1.158679999999999950e+02,1.226739999999999924e+02,1.152439999999999998e+02,1.209239999999999924e+02,1.006060000000000088e+02,1.014560000000000031e+02,9.610999999999999943e+01,1.113820000000000050e+02,7.591599999999999682e+01,1.199539999999999935e+02,1.433259999999999934e+02,1.169020000000000010e+02,1.070520000000000067e+02,8.756000000000000227e+01,1.040559999999999974e+02,1.062920000000000016e+02,1.152539999999999907e+02,8.699799999999999045e+01,9.195000000000000284e+01,1.320120000000000005e+02,9.512799999999998590e+01,1.195859999999999985e+02,1.484260000000000161e+02,1.460600000000000023e+02,1.333400000000000034e+02,9.053600000000000136e+01,9.893200000000000216e+01,8.795399999999999352e+01,9.637799999999998590e+01,1.214360000000000070e+02,1.022520000000000095e+02
9.178600000000000136e+01,1.033520000000000039e+02,9.881799999999999784e+01,9.007999999999999829e+01,8.615799999999998704e+01,1.145079999999999956e+02,1.177699999999999960e+02,1.183960000000000008e+02,1.210360000000000014e+02,1.003700000000000045e+02,1.066179999999999950e+02,9.606799999999999784e+01,1.105900000000000034e+02,7.296399999999999864e+01,1.177539999999999907e+02,1.392199999999999989e+02,1.137900000000000063e+02,1.040439999999999969e+02,8.954399999999999693e+01,9.569799999999999329e+01,1.087879999999999967e+02,1.144520000000000124e+02,8.528200000000001069e+01,8.861399999999999011e+01,1.345660000000000025e+02,9.405599999999999739e+01,1.186739999999999924e+02,1.484459999999999980e+02,1.470639999999999930e+02,1.360660000000000025e+02,9.033200000000000784e+01,1.017999999999999972e+02,8.910399999999999920e+01,9.826999999999999602e+01,1.182360000000000042e+02,1.008439999999999941e+02
9.656000000000000227e+01,1.050439999999999969e+02,1.049140000000000015e+02,8.434000000000000341e+01,8.586399999999999011e+01,1.134379999999999882e+02,1.250179999999999865e+02,1.173040000000000020e+02,1.213260000000000076e+02,9.849399999999999977e+01,9.823600000000000421e+01,9.823600000000000421e+01,1.111500000000000057e+02,7.219400000000000261e+01,1.156420000000000101e+02,1.335020000000000095e+02,1.161839999999999975e+02,1.043100000000000023e+02,8.876799999999998647e+01,1.056979999999999933e+02,1.057679999999999865e+02,1.154239999999999924e+02,8.330200000000000671e+01,8.922799999999999443e+01,1.330200000000000102e+02,9.843000000000000682e+01,1.142660000000000053e+02,1.545920000000000130e+02,1.480180000000000007e+02,1.305480000000000018e+02,8.602600000000001046e+01,9.364000000000000057e+01,9.547599999999999909e+01,9.278799999999999670e+01,1.222960000000000065e+02,1.039620000000000033e+02
8.775200000000000955e+01,1.049279999999999973e+02,9.820200000000001239e+01,8.072800000000000864e+01,9.006000000000000227e+01,1.197020000000000124e+02,1.222800000000000011e+02,1.128860000000000099e+02,1.214079999999999870e+02,9.234000000000000341e+01,1.037900000000000063e+02,1.019239999999999924e+02,1.068139999999999930e+02,7.809199999999999875e+01,1.181260000000000048e+02,1.377279999999999802e+02,1.228479999999999990e+02,1.087740000000000009e+02,8.447399999999998954e+01,1.007920000000000016e+02,1.031720000000000113e+02,1.067860000000000014e+02,8.906000000000000227e+01,9.723200000000001353e+01,1.284840000000000089e+02,9.632200000000000273e+01,1.193960000000000008e+02,1.552120000000000175e+02,1.443700000000000045e+02,1.291899999999999977e+02,8.407799999999998875e+01,9.017000000000000171e+01,9.728600000000000136e+01,9.502400000000000091e+01,1.252020000000000124e+02,1.051700000000000017e+02
9.036200000000000898e+01,1.009939999999999998e+02,9.711399999999999011e+01,8.216799999999999216e+01,8.610200000000000387e+01,1.148279999999999887e+02,1.252740000000000009e+02,1.138020000000000067e+02,1.192999999999999972e+02,9.583400000000000318e+01,1.066340000000000003e+02,9.392399999999999238e+01,1.106659999999999968e+02,7.655199999999999250e+01,1.195840000000000032e+02,1.342620000000000005e+02,1.280840000000000032e+02,1.098820000000000050e+02,9.172399999999998954e+01,1.027439999999999998e+02,1.050499999999999972e+02,1.083860000000000099e+02,8.568399999999999750e+01,8.838200000000000500e+01,1.253079999999999927e+02,9.785600000000000875e+01,1.206720000000000113e+02,1.521699999999999875e+02,1.435480000000000018e+02,1.230579999999999927e+02,8.564600000000000080e+01,1.004459999999999980e+02,9.577600000000001046e+01,9.629799999999998761e+01,1.265720000000000027e+02,1.004820000000000135e+02
9.793000000000000682e+01,9.767000000000000171e+01,9.661799999999999500e+01,8.031000000000000227e+01,8.736799999999999500e+01,1.134000000000000057e+02,1.261599999999999966e+02,1.126500000000000057e+02,1.230639999999999930e+02,9.380799999999999272e+01,1.059800000000000040e+02,9.702799999999999159e+01,1.112439999999999998e+02,7.918600000000000705e+01,1.162639999999999958e+02,1.338479999999999848e+02,1.278659999999999997e+02,1.062060000000000031e+02,9.265399999999999636e+01,9.876799999999998647e+01,1.063979999999999961e+02,1.094839999999999947e+02,8.341599999999999682e+01,9.142799999999999727e+01,1.264820000000000135e+02,9.494799999999999329e+01,1.181720000000000113e+02,1.543100000000000023e+02,1.431659999999999968e+02,1.264079999999999870e+02,8.897599999999999909e+01,9.528000000000000114e+01,9.512999999999999545e+01,9.668999999999999773e+01,1.277520000000000095e+02,1.048260000000000076e+02
9.331600000000000250e+01,1.002099999999999937e+02,9.631200000000001182e+01,8.617600000000000193e+01,8.132800000000000296e+01,1.116460000000000008e+02,1.290879999999999939e+02,1.111979999999999933e+02,1.215039999999999907e+02,9.373600000000000421e+01,1.087760000000000105e+02,9.846600000000000819e+01,1.109479999999999933e+02,8.235600000000000875e+01,1.144039999999999964e+02,1.331059999999999945e+02,1.323580000000000041e+02,1.065439999999999969e+02,9.209000000000000341e+01,9.418399999999999750e+01,1.050020000000000095e+02,1.086800000000000068e+02,9.080200000000000671e+01,9.656999999999999318e+01,1.213679999999999950e+02,9.690399999999999636e+01,1.169239999999999924e+02,1.520279999999999916e+02,1.405679999999999836e+02,1.225020000000000095e+02,8.665200000000000102e+01,9.608799999999999386e+01,9.407600000000000762e+01,8.937799999999998590e+01,1.300020000000000095e+02,9.691599999999999682e+01
9.450399999999999068e+01,1.028799999999999955e+02,1.006839999999999975e+02,8.218399999999999750e+01,8.311200000000000898e+01,1.112479999999999905e+02,1.220220000000000056e+02,1.122420000000000044e+02,1.252600000000000051e+02,9.323799999999999955e+01,1.084820000000000135e+02,9.756600000000000250e+01,1.091179999999999950e+02,8.329600000000000648e+01,1.180439999999999969e+02,1.423259999999999934e+02,1.294199999999999875e+02,1.028040000000000020e+02,9.310200000000000387e+01,9.630200000000000671e+01,9.732200000000000273e+01,1.084399999999999977e+02,8.324600000000000932e+01,9.095000000000000284e+01,1.261379999999999910e+02,9.842600000000000193e+01,1.151379999999999910e+02,1.481539999999999964e+02,1.415860000000000127e+02,1.269479999999999933e+02,8.498399999999999466e+01,9.778799999999999670e+01,9.663799999999999102e+01,9.754799999999998761e+01,1.223599999999999994e+02,9.905599999999999739e+01
9.195799999999999841e+01,9.763200000000000500e+01,9.752600000000001046e+01,8.205400000000000205e+01,8.614200000000001012e+01,1.078120000000000118e+02,1.225460000000000065e+02,1.092360000000000042e+02,1.216060000000000088e+02,9.598399999999999466e+01,1.097000000000000028e+02,9.976799999999998647e+01,1.072760000000000105e+02,8.125399999999999068e+01,1.146179999999999950e+02,1.322319999999999993e+02,1.324960000000000093e+02,1.026039999999999992e+02,9.051000000000000512e+01,9.432200000000000273e+01,9.843399999999999750e+01,1.084759999999999991e+02,8.391200000000000614e+01,8.836200000000000898e+01,1.231360000000000099e+02,9.510799999999998988e+01,1.170639999999999930e+02,1.444600000000000080e+02,1.393100000000000023e+02,1.243139999999999930e+02,8.396799999999998931e+01,9.638200000000000500e+01,9.270000000000000284e+01,1.015840000000000032e+02,1.272460000000000093e+02,1.008260000000000076e+02
9.647799999999999443e+01,9.500600000000000023e+01,9.680799999999999272e+01,8.207799999999998875e+01,8.256200000000001182e+01,1.096779999999999973e+02,1.227800000000000011e+02,1.086060000000000088e+02,1.195999999999999943e+02,9.247200000000000841e+01,1.086959999999999980e+02,9.650200000000000955e+01,1.137320000000000135e+02,8.720399999999999352e+01,1.163979999999999961e+02,1.310840000000000032e+02,1.370260000000000105e+02,1.052579999999999956e+02,9.359399999999999409e+01,9.462999999999999545e+01,1.008860000000000099e+02,1.088760000000000048e+02,8.481600000000000250e+01,9.057999999999999829e+01,1.262740000000000009e+02,9.481799999999999784e+01,1.151500000000000057e+02,1.452040000000000077e+02,1.441020000000000039e+02,1.178860000000000099e+02,8.707999999999999829e+01,1.005260000000000105e+02,9.680599999999999739e+01,1.030660000000000025e+02,1.239260000000000019e+02,1.033439999999999941e+02
9.208200000000000784e+01,1.002979999999999876e+02,9.488400000000000034e+01,7.898600000000000421e+01,8.812999999999999545e+01,1.122839999999999918e+02,1.216640000000000015e+02,1.066920000000000073e+02,1.218860000000000099e+02,9.357399999999999807e+01,1.087860000000000014e+02,9.697399999999998954e+01,1.102199999999999989e+02,8.049800000000000466e+01,1.162820000000000107e+02,1.354439999999999884e+02,1.350399999999999920e+02,1.022699999999999960e+02,8.664799999999999613e+01,9.176600000000000534e+01,9.772200000000000841e+01,1.086020000000000039e+02,8.037000000000000455e+01,8.980799999999999272e+01,1.248299999999999983e+02,9.064399999999999125e+01,1.212579999999999956e+02,1.447420000000000186e+02,1.434979999999999905e+02,1.176179999999999950e+02,8.669400000000000261e+01,9.884600000000000364e+01,9.867000000000000171e+01,1.062960000000000065e+02,1.215840000000000032e+02,9.927400000000000091e+01
8.967600000000000193e+01,1.030339999999999918e+02,9.883200000000000784e+01,8.237399999999999523e+01,8.453200000000001069e+01,1.098639999999999901e+02,1.294240000000000066e+02,1.053320000000000078e+02,1.238100000000000023e+02,9.273200000000001353e+01,1.126779999999999973e+02,9.947799999999999443e+01,1.099720000000000084e+02,7.790399999999999636e+01,1.185400000000000063e+02,1.416140000000000043e+02,1.280759999999999934e+02,1.007620000000000005e+02,8.454600000000000648e+01,9.203799999999999670e+01,9.221399999999999864e+01,1.115100000000000051e+02,8.474399999999999977e+01,8.829399999999999693e+01,1.162360000000000042e+02,9.125399999999999068e+01,1.202600000000000051e+02,1.472860000000000014e+02,1.447460000000000093e+02,1.106879999999999882e+02,8.689000000000000057e+01,9.313600000000000989e+01,9.946799999999998931e+01,1.070039999999999907e+02,1.264979999999999905e+02,1.027179999999999893e+02
9.154600000000000648e+01,9.991200000000000614e+01,9.674200000000000443e+01,7.786799999999999500e+01,8.887999999999999545e+01,1.055720000000000027e+02,1.235479999999999876e+02,1.072639999999999958e+02,1.220779999999999887e+02,9.451799999999998647e+01,1.137039999999999935e+02,9.474200000000000443e+01,1.038220000000000027e+02,8.125399999999999068e+01,1.216340000000000003e+02,1.361299999999999955e+02,1.267660000000000053e+02,1.001979999999999933e+02,8.643799999999998818e+01,9.412200000000001410e+01,9.091200000000000614e+01,1.107139999999999986e+02,8.330599999999999739e+01,9.285399999999999920e+01,1.150240000000000009e+02,8.890200000000000102e+01,1.184179999999999922e+02,1.415979999999999848e+02,1.391140000000000043e+02,1.106520000000000010e+02,8.592200000000001125e+01,9.750200000000000955e+01,1.019960000000000093e+02,1.068120000000000118e+02,1.268279999999999887e+02,1.032139999999999986e+02
9.395999999999999375e+01,9.751999999999999602e+01,9.878399999999999181e+01,8.152199999999999136e+01,8.560999999999999943e+01,1.086239999999999952e+02,1.235939999999999941e+02,1.031560000000000059e+02,1.169979999999999905e+02,8.597200000000000841e+01,1.112820000000000107e+02,9.484200000000001296e+01,1.120379999999999967e+02,8.007200000000000273e+01,1.232300000000000040e+02,1.370540000000000020e+02,1.225300000000000011e+02,1.048520000000000039e+02,8.456999999999999318e+01,9.634799999999999898e+01,9.276000000000000512e+01,1.152660000000000053e+02,8.162600000000000477e+01,8.866400000000000148e+01,1.175920000000000130e+02,9.155599999999999739e+01,1.169279999999999973e+02,1.421399999999999864e+02,1.406020000000000039e+02,1.098620000000000090e+02,8.301399999999999579e+01,9.928799999999999670e+01,1.036039999999999992e+02,1.079800000000000040e+02,1.234839999999999947e+02,1.060920000000000130e+02
9.707999999999999829e+01,9.519799999999999329e+01,9.576600000000000534e+01,8.245999999999999375e+01,8.615000000000000568e+01,1.058359999999999985e+02,1.283160000000000025e+02,1.010999999999999943e+02,1.223820000000000050e+02,9.092799999999999727e+01,1.118900000000000006e+02,9.587200000000001410e+01,1.073279999999999887e+02,8.029600000000000648e+01,1.186579999999999870e+02,1.358319999999999936e+02,1.180360000000000014e+02,1.019260000000000019e+02,8.228200000000001069e+01,9.502600000000001046e+01,9.260799999999998988e+01,1.159599999999999937e+02,8.011399999999999011e+01,8.471600000000000819e+01,1.266879999999999882e+02,8.862000000000000455e+01,1.184759999999999991e+02,1.337460000000000093e+02,1.398700000000000045e+02,1.109320000000000022e+02,8.259999999999999432e+01,8.952200000000000557e+01,9.919400000000000261e+01,1.026360000000000099e+02,1.203799999999999955e+02,1.035160000000000053e+02
9.137600000000000477e+01,9.395799999999999841e+01,9.465799999999998704e+01,7.860800000000000409e+01,8.432799999999998875e+01,1.036120000000000090e+02,1.229779999999999944e+02,1.009060000000000059e+02,1.203900000000000006e+02,8.910600000000000875e+01,1.137579999999999956e+02,9.310399999999999920e+01,1.104260000000000019e+02,7.863200000000000500e+01,1.183359999999999985e+02,1.337800000000000011e+02,1.187760000000000105e+02,1.015160000000000053e+02,8.054800000000000182e+01,9.711399999999999011e+01,8.967200000000001125e+01,1.165859999999999985e+02,7.863600000000000989e+01,8.866400000000000148e+01,1.295260000000000105e+02,8.759000000000000341e+01,1.133760000000000048e+02,1.346080000000000041e+02,1.354600000000000080e+02,1.067960000000000065e+02,8.384600000000000364e+01,9.225600000000000023e+01,1.045320000000000107e+02,1.019239999999999924e+02,1.222900000000000063e+02,1.007060000000000031e+02
8.981799999999999784e+01,1.018799999999999955e+02,9.347599999999999909e+01,7.451399999999999579e+01,8.580599999999999739e+01,9.989799999999999613e+01,1.261800000000000068e+02,1.034839999999999947e+02,1.249479999999999933e+02,9.043600000000000705e+01,1.100199999999999960e+02,9.593399999999999750e+01,1.116079999999999899e+02,7.953399999999999181e+01,1.146940000000000026e+02,1.407720000000000198e+02,1.055139999999999958e+02,1.005199999999999960e+02,8.868200000000000216e+01,9.280799999999999272e+01,9.566200000000000614e+01,1.090079999999999956e+02,8.243799999999998818e+01,8.378200000000001069e+01,1.337640000000000100e+02,8.375799999999999557e+01,1.115779999999999887e+02,1.365960000000000036e+02,1.382599999999999909e+02,1.076860000000000070e+02,8.507999999999999829e+01,9.463799999999999102e+01,1.038560000000000088e+02,9.922399999999998954e+01,1.287079999999999984e+02,1.016879999999999882e+02
9.473999999999999488e+01,9.635799999999998988e+01,9.509600000000000364e+01,7.415800000000000125e+01,7.994800000000000750e+01,1.024579999999999984e+02,1.253120000000000118e+02,9.829200000000000159e+01,1.173239999999999981e+02,8.743000000000000682e+01,1.136340000000000003e+02,9.777400000000000091e+01,1.149679999999999893e+02,7.651399999999999579e+01,1.170199999999999960e+02,1.374379999999999882e+02,1.041479999999999961e+02,1.007220000000000084e+02,8.067600000000000193e+01,9.176200000000000045e+01,9.336200000000000898e+01,1.110379999999999967e+02,8.163600000000000989e+01,8.974600000000000932e+01,1.394720000000000084e+02,8.546600000000000819e+01,1.089739999999999895e+02,1.372700000000000102e+02,1.317920000000000016e+02,1.087999999999999972e+02,7.928799999999999670e+01,9.881399999999999295e+01,1.082800000000000011e+02,9.769799999999999329e+01,1.262439999999999998e+02,9.849799999999999045e+01
9.339600000000000080e+01,9.801000000000000512e+01,1.014200000000000017e+02,7.766800000000000637e+01,8.175600000000000023e+01,1.037620000000000005e+02,1.248220000000000027e+02,1.002020000000000124e+02,1.244660000000000082e+02,9.215999999999999659e+01,1.148400000000000034e+02,9.448799999999999955e+01,1.137339999999999947e+02,8.037999999999999545e+01,1.144379999999999882e+02,1.377939999999999827e+02,1.018340000000000032e+02,9.593399999999999750e+01,7.935399999999999920e+01,9.192200000000001125e+01,9.405599999999999739e+01,1.126159999999999997e+02,8.297599999999999909e+01,8.809799999999999898e+01,1.314660000000000082e+02,8.232799999999998875e+01,1.170859999999999985e+02,1.365579999999999927e+02,1.328799999999999955e+02,1.100679999999999978e+02,7.885800000000000409e+01,9.086599999999999966e+01,1.002500000000000000e+02,1.029120000000000061e+02,1.212139999999999986e+02,9.888200000000000500e+01
9.590799999999998704e+01,9.344599999999999795e+01,9.575600000000000023e+01,7.985399999999999920e+01,7.848600000000000421e+01,1.036899999999999977e+02,1.230100000000000051e+02,1.011899999999999977e+02,1.209539999999999935e+02,9.115399999999999636e+01,1.119620000000000033e+02,9.805799999999999272e+01,1.177120000000000033e+02,7.535800000000000409e+01,1.115300000000000011e+02,1.358379999999999939e+02,9.993000000000000682e+01,9.940999999999999659e+01,8.050600000000000023e+01,9.380400000000000205e+01,9.435399999999999920e+01,1.120300000000000011e+02,7.917799999999999727e+01,8.631399999999999295e+01,1.347160000000000082e+02,8.763200000000000500e+01,1.096760000000000019e+02,1.362340000000000089e+02,1.348160000000000025e+02,1.056200000000000045e+02,8.138600000000000989e+01,8.899799999999999045e+01,1.036659999999999968e+02,9.796399999999999864e+01,1.234639999999999986e+02,9.734200000000001296e+01
1.029320000000000022e+02,1.007179999999999893e+02,9.614399999999999125e+01,8.029999999999999716e+01,8.015000000000000568e+01,9.848600000000000421e+01,1.210060000000000002e+02,1.050999999999999943e+02,1.211579999999999870e+02,8.647799999999999443e+01,1.171179999999999950e+02,9.431600000000000250e+01,1.142620000000000005e+02,7.543399999999999750e+01,1.072220000000000084e+02,1.346160000000000139e+02,9.720399999999999352e+01,1.033379999999999939e+02,7.667799999999999727e+01,9.162799999999998590e+01,9.259799999999999898e+01,1.071379999999999910e+02,8.415999999999999659e+01,8.256999999999999318e+01,1.324159999999999968e+02,8.277400000000000091e+01,1.141739999999999924e+02,1.403660000000000139e+02,1.289020000000000152e+02,1.049560000000000031e+02,8.475000000000000000e+01,9.234399999999999409e+01,1.066659999999999968e+02,9.912399999999999523e+01,1.183520000000000039e+02,1.055120000000000005e+02
1.016220000000000141e+02,9.799799999999999045e+01,9.792600000000000193e+01,7.989199999999999591e+01,8.296600000000000819e+01,1.042160000000000082e+02,1.183820000000000050e+02,9.543600000000000705e+01,1.207439999999999998e+02,8.723999999999999488e+01,1.134739999999999895e+02,9.427200000000000557e+01,1.107439999999999998e+02,7.778799999999999670e+01,1.068179999999999978e+02,1.367740000000000009e+02,1.041620000000000061e+02,1.038659999999999997e+02,8.229600000000000648e+01,9.195799999999999841e+01,9.951600000000000534e+01,1.030499999999999972e+02,8.458599999999999852e+01,8.338600000000000989e+01,1.381539999999999964e+02,8.622399999999998954e+01,1.170760000000000076e+02,1.402939999999999827e+02,1.185660000000000025e+02,1.013420000000000130e+02,7.878199999999999648e+01,8.966799999999999216e+01,1.054520000000000124e+02,1.025279999999999916e+02,1.176099999999999994e+02,9.875600000000000023e+01
9.938799999999999102e+01,9.531000000000000227e+01,9.410799999999998988e+01,7.800399999999999068e+01,8.208400000000000318e+01,1.000979999999999990e+02,1.169660000000000082e+02,9.687600000000000477e+01,1.234339999999999975e+02,9.307799999999998875e+01,1.132760000000000105e+02,9.597399999999998954e+01,1.101579999999999870e+02,7.304999999999999716e+01,1.082239999999999895e+02,1.386899999999999977e+02,9.670200000000001239e+01,1.031420000000000101e+02,7.829600000000000648e+01,8.931600000000000250e+01,9.525399999999999068e+01,9.874799999999999045e+01,8.413400000000000034e+01,7.932999999999999829e+01,1.329920000000000186e+02,8.418600000000000705e+01,1.184639999999999986e+02,1.360200000000000102e+02,1.253700000000000045e+02,1.002439999999999998e+02,8.173999999999999488e+01,8.842399999999999238e+01,1.131539999999999964e+02,9.904000000000000625e+01,1.168179999999999978e+02,9.913600000000000989e+01
1.000799999999999983e+02,9.741200000000000614e+01,9.685799999999998988e+01,7.568800000000000239e+01,7.999600000000000932e+01,9.878200000000001069e+01,1.159099999999999966e+02,9.804799999999998761e+01,1.305520000000000209e+02,9.116400000000000148e+01,1.187139999999999986e+02,9.884600000000000364e+01,1.050600000000000023e+02,8.036399999999999011e+01,1.041700000000000017e+02,1.339939999999999998e+02,9.482799999999998875e+01,1.011260000000000048e+02,7.732399999999999807e+01,9.687399999999999523e+01,9.392200000000001125e+01,1.009440000000000026e+02,7.935600000000000875e+01,8.496200000000000330e+01,1.252520000000000095e+02,8.258799999999999386e+01,1.165360000000000014e+02,1.358580000000000041e+02,1.231439999999999912e+02,1.021159999999999997e+02,8.623999999999999488e+01,9.018399999999999750e+01,1.099639999999999986e+02,1.012420000000000044e+02,1.128860000000000099e+02,9.805799999999999272e+01
9.802600000000001046e+01,9.978600000000000136e+01,9.423799999999999955e+01,7.831600000000000250e+01,7.770799999999999841e+01,9.588200000000000500e+01,1.170879999999999939e+02,1.023299999999999983e+02,1.288100000000000023e+02,9.332799999999998875e+01,1.143779999999999859e+02,9.382600000000000762e+01,1.100400000000000063e+02,7.738800000000000523e+01,1.052179999999999893e+02,1.390399999999999920e+02,9.997599999999999909e+01,1.030160000000000053e+02,7.752400000000000091e+01,9.059799999999999898e+01,9.571399999999999864e+01,9.704399999999999693e+01,7.831000000000000227e+01,8.297799999999999443e+01,1.283160000000000025e+02,8.181199999999999761e+01,1.122760000000000105e+02,1.366539999999999964e+02,1.199339999999999975e+02,1.048720000000000141e+02,8.375200000000000955e+01,9.145999999999999375e+01,1.064200000000000017e+02,1.004020000000000010e+02,1.208659999999999997e+02,9.749200000000000443e+01
9.991200000000000614e+01,9.584200000000001296e+01,9.482799999999998875e+01,7.552800000000000580e+01,7.747599999999999909e+01,1.004639999999999986e+02,1.082160000000000082e+02,1.065079999999999956e+02,1.277679999999999865e+02,9.377799999999999159e+01,1.172720000000000056e+02,9.784399999999999409e+01,1.060660000000000025e+02,7.124399999999999977e+01,1.050579999999999927e+02,1.399360000000000070e+02,9.912000000000000455e+01,1.059939999999999998e+02,7.617399999999999238e+01,9.545999999999999375e+01,9.997399999999998954e+01,1.008739999999999952e+02,7.735399999999999920e+01,8.745799999999999841e+01,1.259200000000000017e+02,8.321600000000000819e+01,1.119239999999999924e+02,1.355860000000000127e+02,1.154140000000000015e+02,1.065999999999999943e+02,8.026600000000000534e+01,9.018000000000000682e+01,1.079779999999999944e+02,1.010900000000000034e+02,1.178499999999999943e+02,9.966599999999999682e+01
9.366599999999999682e+01,9.611399999999999011e+01,9.254600000000000648e+01,7.701000000000000512e+01,7.548000000000000398e+01,9.801799999999998647e+01,1.125320000000000107e+02,1.056320000000000050e+02,1.285320000000000107e+02,9.716799999999999216e+01,1.145420000000000016e+02,9.617000000000000171e+01,1.050499999999999972e+02,7.884399999999999409e+01,1.026279999999999859e+02,1.357539999999999907e+02,9.865799999999998704e+01,1.026860000000000070e+02,7.850799999999999557e+01,9.239200000000001012e+01,1.001500000000000057e+02,9.842200000000001125e+01,7.630800000000000693e+01,9.098399999999999466e+01,1.214000000000000057e+02,7.985200000000000387e+01,1.183520000000000039e+02,1.304099999999999966e+02,1.163279999999999887e+02,1.011539999999999964e+02,8.415399999999999636e+01,8.824799999999999045e+01,1.061539999999999964e+02,1.032960000000000065e+02,1.188199999999999932e+02,9.981200000000001182e+01
9.120999999999999375e+01,9.317399999999999238e+01,9.543600000000000705e+01,7.597599999999999909e+01,7.506199999999999761e+01,9.746999999999999886e+01,1.127399999999999949e+02,1.073100000000000023e+02,1.289159999999999968e+02,9.345399999999999352e+01,1.083320000000000078e+02,9.718999999999999773e+01,1.037660000000000053e+02,7.851200000000000045e+01,1.097720000000000056e+02,1.364739999999999895e+02,9.861399999999999011e+01,1.017999999999999972e+02,7.785600000000000875e+01,8.870000000000000284e+01,1.014599999999999937e+02,9.539200000000001012e+01,7.715800000000000125e+01,9.506799999999999784e+01,1.257600000000000051e+02,8.164399999999999125e+01,1.140920000000000130e+02,1.349399999999999977e+02,1.126520000000000010e+02,9.751200000000000045e+01,8.176999999999999602e+01,8.467399999999999238e+01,1.106739999999999924e+02,9.742799999999999727e+01,1.178939999999999912e+02,9.654600000000000648e+01
9.295399999999999352e+01,9.556200000000001182e+01,9.752400000000000091e+01,7.970199999999999818e+01,7.414199999999999591e+01,9.556799999999999784e+01,1.174660000000000082e+02,1.014960000000000093e+02,1.278700000000000045e+02,9.259399999999999409e+01,1.047179999999999893e+02,9.506999999999999318e+01,1.041439999999999912e+02,6.954999999999999716e+01,1.080879999999999939e+02,1.411399999999999864e+02,9.875000000000000000e+01,9.727400000000000091e+01,7.420999999999999375e+01,8.839399999999999125e+01,1.054979999999999905e+02,1.022239999999999895e+02,8.088400000000000034e+01,9.213600000000000989e+01,1.167660000000000053e+02,8.237000000000000455e+01,1.142740000000000009e+02,1.347439999999999998e+02,1.140439999999999969e+02,9.926000000000000512e+01,8.270799999999999841e+01,8.614799999999999613e+01,1.130679999999999978e+02,1.026099999999999994e+02,1.168779999999999859e+02,9.836599999999999966e+01
9.003799999999999670e+01,9.713600000000000989e+01,9.620000000000000284e+01,7.898999999999999488e+01,7.229600000000000648e+01,1.031579999999999870e+02,1.237740000000000009e+02,1.013199999999999932e+02,1.251579999999999870e+02,1.011779999999999973e+02,1.092779999999999916e+02,9.682399999999999807e+01,1.032079999999999984e+02,7.513400000000000034e+01,1.045739999999999981e+02,1.362700000000000102e+02,9.992799999999999727e+01,1.019099999999999966e+02,7.476600000000000534e+01,8.773399999999999466e+01,1.003879999999999910e+02,1.010220000000000056e+02,8.257399999999999807e+01,9.239600000000000080e+01,1.188439999999999941e+02,7.976600000000000534e+01,1.170300000000000011e+02,1.307279999999999802e+02,1.144599999999999937e+02,9.856399999999999295e+01,7.812600000000000477e+01,8.643600000000000705e+01,1.118760000000000048e+02,9.560600000000000875e+01,1.183520000000000039e+02,9.760999999999999943e+01
9.335999999999999943e+01,9.760200000000000387e+01,9.959999999999999432e+01,7.687800000000000011e+01,7.662800000000000011e+01,9.384799999999999898e+01,1.251539999999999964e+02,1.031579999999999870e+02,1.256820000000000022e+02,9.215399999999999636e+01,1.063799999999999955e+02,9.800000000000000000e+01,1.033720000000000141e+02,7.328600000000000136e+01,9.906999999999999318e+01,1.379519999999999982e+02,9.694799999999999329e+01,1.038199999999999932e+02,7.563200000000000500e+01,9.026999999999999602e+01,9.803000000000000114e+01,9.935799999999998988e+01,8.180599999999999739e+01,9.423399999999999466e+01,1.227820000000000107e+02,7.512600000000000477e+01,1.132660000000000053e+02,1.318079999999999927e+02,1.101320000000000050e+02,9.617200000000001125e+01,8.127800000000000580e+01,9.067200000000001125e+01,1.065540000000000020e+02,1.040479999999999876e+02,1.132379999999999995e+02,9.995399999999999352e+01
9.562999999999999545e+01,1.013299999999999983e+02,9.714799999999999613e+01,7.317000000000000171e+01,7.307800000000000296e+01,1.047539999999999907e+02,1.240060000000000002e+02,1.045520000000000067e+02,1.255379999999999967e+02,9.954600000000000648e+01,1.019440000000000026e+02,9.479399999999999693e+01,1.037039999999999935e+02,7.985800000000000409e+01,1.023639999999999901e+02,1.390920000000000130e+02,9.806399999999999295e+01,9.730400000000000205e+01,7.555400000000000205e+01,9.213200000000000500e+01,9.680400000000000205e+01,9.758200000000000784e+01,8.348999999999999488e+01,9.449799999999999045e+01,1.195879999999999939e+02,7.595399999999999352e+01,1.124500000000000028e+02,1.269140000000000015e+02,1.088599999999999994e+02,9.759000000000000341e+01,7.926600000000000534e+01,8.790200000000000102e+01,1.069899999999999949e+02,9.709999999999999432e+01,1.099079999999999870e+02,9.940399999999999636e+01
