4.207099914999999690e+00,2.938208913803100941e+01,2.321326327323913574e+01,4.174013638496399636e+01,2.263527584075928090e+01,7.344235658645629883e+00,8.453684091567991388e+00,6.391625952720642090e+01,3.127214956283569336e+01,4.470392704010009766e+01,2.610569024085998535e+01,7.031715154647827148e+00,3.160757517814635875e+01,4.119033193588256836e+01,3.771389245986938477e+01,2.986834335327148438e+01,9.938653230667112481e+00,3.398893809318542480e+01,1.162926936149597168e+01,1.134150104522705078e+02,2.945635128021239879e+01,3.059347105026245117e+01,2.251773810386657360e+01,4.137475728988647461e+01,1.514988803863525568e+01,4.266813158988953347e+01,1.961880707740784047e+01,1.716079854965209961e+01,4.253417158126831055e+01,8.391201019287111151e+00,2.654870009422302246e+01,2.467356872558593395e+01,1.659488677978515270e+01,1.037571191787719549e+01,1.990762209892272949e+01,1.226159210205077983e+02
7.727837323999999342e+00,1.870067572593688965e+01,2.108876609802246094e+01,3.863149476051330566e+01,1.916734457015991566e+01,6.641050815582275391e+00,5.062833547592163086e+00,5.406534719467163086e+01,2.926198649406432750e+01,4.835180544853210449e+01,2.387396025657653453e+01,3.015839099884033203e+00,2.395132946968078613e+01,8.478707242012022505e+01,2.274040055274963734e+01,3.221431231498717551e+01,5.845121860504150391e+00,2.669834160804748535e+01,8.599323272705076349e+00,9.805247879028320312e+01,1.492590808868408203e+01,3.014852643013000488e+01,2.320343351364135742e+01,3.795042181015014648e+01,2.855991220474243164e+01,5.473788213729857688e+01,1.456345224380493164e+01,2.604484558105469105e+01,2.800192189216613770e+01,1.984325909614562988e+01,2.909574890136719105e+01,1.023508119583130060e+01,1.296963882446289062e+01,1.657926392555236816e+01,1.859502243995666504e+01,2.833007149696350098e+02
5.497490167999999677e+00,2.118367934226989391e+01,2.001089549064635875e+01,3.236735057830810547e+01,2.152616286277770996e+01,3.015823602676392046e+00,6.391051530838012695e+00,4.684830427169799805e+01,3.418251848220825195e+01,2.459848666191101074e+01,2.666341757774353027e+01,3.093954801559447798e+00,4.724984192848206277e+01,4.492496323585510254e+01,3.292718982696532493e+01,1.146320414543151855e+01,6.642429113388061523e+00,3.706534147262572532e+01,1.296642112731933594e+01,9.474936413764955034e+01,1.589674568176269531e+01,2.565946650505065918e+01,1.826160621643066406e+01,4.662905716896057129e+01,3.809479618072510476e+01,4.759399676322937012e+01,1.940042138099670410e+01,2.055870914459228516e+01,2.878322935104370117e+01,8.531837940216062677e+00,2.072017288208007812e+01,2.401727437973022461e+01,9.031871557235715997e+00,1.423534989356994629e+01,2.389167284965514781e+01,6.056665873527527566e+01
5.904287337999999608e+00,2.038580775260925293e+01,1.940166473388671875e+01,2.974148488044739125e+01,2.110438680648804066e+01,4.859837532043457031e+00,5.203621864318847656e+00,3.727244138717650657e+01,3.100264215469360352e+01,3.375918817520141602e+01,3.129157924652099965e+01,4.219154834747314453e+00,3.784713411331177468e+01,8.497460317611692915e+01,2.442569065093994141e+01,1.648603415489196777e+01,8.094025135040281427e+00,2.909794616699219105e+01,1.598056912422180176e+01,1.588641397953033447e+02,1.428771018981933594e+01,4.443660068511962891e+01,1.268226408958435059e+01,4.568246173858642578e+01,2.180857968330383656e+01,6.238395762443543191e+01,1.855255532264709473e+01,2.788411307334899902e+01,2.673621201515197754e+01,9.750667333602903497e+00,2.506422090530395508e+01,6.203550577163696289e+00,1.637612628936767578e+01,9.563161134719846856e+00,3.386169934272766113e+01,2.194363498687744141e+01
4.784159898999999605e+00,1.443408799171447754e+01,1.766770029067992809e+01,3.650699639320373535e+01,1.621491789817810059e+01,4.687683343887329102e+00,5.000172853469848633e+00,4.566108345985413308e+01,2.513923549652099965e+01,2.428899741172790527e+01,2.980386972427368164e+01,3.984661340713501421e+00,2.234038639068603516e+01,3.698689866065979004e+01,2.420337629318237305e+01,1.744577264785766246e+01,1.435381436347961426e+01,4.842873525619506836e+01,8.771674394607543945e+00,5.419758820533752441e+01,1.611022448539733887e+01,1.806258177757263184e+01,1.912483406066894531e+01,4.987067675590515137e+01,2.066711902618407848e+01,4.418219590187072754e+01,1.971344566345214844e+01,2.367219352722167969e+01,2.484545612335205078e+01,1.382907485961914062e+01,2.228278183937072754e+01,6.250433921813964844e+00,4.154972887039185281e+01,1.270399594306945801e+01,2.320471882820129039e+01,2.820506381988525035e+01
5.261861801000000227e+00,1.793326234817505238e+01,1.755835318565368652e+01,3.052403831481933594e+01,2.007338213920593262e+01,3.312704563140868697e+00,5.609864711761474609e+00,4.286486983299256082e+01,2.415047645568848012e+01,1.927577710151672719e+01,2.625191783905028942e+01,3.968861818313599077e+00,3.506055188179016113e+01,2.356411886215209961e+01,2.306656980514526367e+01,1.950501275062561035e+01,1.139558434486389160e+01,2.572460699081420898e+01,9.600054025650022638e+00,1.191021299362182617e+02,3.379956626892089844e+01,1.519846630096435547e+01,1.239686512947082520e+01,4.995727944374085183e+01,2.034021806716919301e+01,3.491800332069396973e+01,1.389147281646728516e+01,1.437415695190429510e+01,2.507984709739685059e+01,1.526667380332946777e+01,1.893880200386047719e+01,7.000480175018311435e+00,3.728380966186522727e+01,1.000068593025207697e+01,5.177342891693115234e+01,3.410246706008911133e+01
5.309682846000000289e+00,1.791764044761657360e+01,2.205728411674499512e+01,3.705374121665954590e+01,2.560332322120666504e+01,4.890948057174683505e+00,5.047199249267578125e+00,5.261257624626160379e+01,2.522489929199219105e+01,3.390359616279602051e+01,2.697128987312317250e+01,4.640931606292724609e+00,5.070514941215515137e+01,3.540868473052977805e+01,3.037449002265930176e+01,1.981217670440673828e+01,2.281826472282409313e+01,3.114720702171325328e+01,2.350357770919799805e+01,1.347123813629150391e+02,1.661464834213257191e+01,2.086978006362914684e+01,1.303340697288513184e+01,3.680326247215270996e+01,2.112904977798462269e+01,3.825717639923096414e+01,2.700330686569213867e+01,8.078957080841062677e+00,2.370475482940673828e+01,9.735044479370117188e+00,3.276787567138671875e+01,3.517428565025329590e+01,1.586048054695129395e+01,1.156329369544982910e+01,1.962634682655334473e+01,2.293907260894775391e+01
4.124063968999999830e+00,1.596497726440429510e+01,2.544711041450500488e+01,2.183859109878540039e+01,2.246344184875488637e+01,5.312865495681762695e+00,3.765765428543091264e+00,4.400521492958068848e+01,2.129184222221374512e+01,3.662530946731568093e+01,2.318051695823669078e+01,4.047143697738648349e+00,5.582933807373046875e+01,4.345611095428466797e+01,2.229178285598754883e+01,1.627127408981323242e+01,1.027899312973022461e+01,2.655651521682739258e+01,2.265428304672241211e+01,5.617573404312134500e+01,1.722805452346801758e+01,3.042709183692932129e+01,1.233251547813415527e+01,3.198160028457641602e+01,1.707607269287109730e+01,4.653427934646606445e+01,2.340512037277221680e+01,1.208670663833618164e+01,2.161026597023010609e+01,2.575177049636840820e+01,1.790748095512389781e+01,1.361031103134155273e+01,3.911204719543457031e+01,1.582921266555785955e+01,2.765815281867980957e+01,1.818874788284301403e+01
7.054900407999999956e+00,1.754272890090942738e+01,1.688663411140441895e+01,2.410367655754089000e+01,2.138557100296020153e+01,5.015941858291625977e+00,7.031872987747192383e+00,5.267505216598510742e+01,2.658390092849731445e+01,2.486992716789245250e+01,2.016655302047729137e+01,2.984670400619506836e+00,5.515387606620789285e+01,4.019025969505310059e+01,3.029784131050110219e+01,1.773966765403747559e+01,1.125587105751037598e+01,2.708474445343017578e+01,1.490379834175109863e+01,4.828456616401671653e+01,1.760253095626830699e+01,1.697592258453368785e+01,1.580354738235473455e+01,3.171036601066589000e+01,2.624647235870360973e+01,2.799610996246337891e+01,2.114236378669738770e+01,1.234885787963867188e+01,2.836132359504700062e+01,1.706367015838623047e+01,1.189144825935363770e+01,7.750533342361450195e+00,1.617298603057861328e+01,1.879817366600036621e+01,3.051771903038024902e+01,1.617112612724304199e+01
8.166538953999999961e+00,1.741775822639465332e+01,1.777704906463623047e+01,2.586888575553894043e+01,1.969846892356872559e+01,7.406856536865233487e+00,3.703210115432739258e+00,4.069350647926330566e+01,2.388498067855834961e+01,2.816485953330993297e+01,2.268764972686767933e+01,2.140785217285155806e+00,9.675885462760923872e+01,2.784566259384155273e+01,2.120777273178100941e+01,2.444165873527526855e+01,1.621441268920898438e+01,3.217967271804809570e+01,2.024228167533874512e+01,7.255186104774475098e+01,1.108482694625854315e+01,2.077204418182373047e+01,1.635056042671203613e+01,2.309258103370666504e+01,1.503513288497924805e+01,2.633856916427612305e+01,2.033137631416320801e+01,2.171201586723327992e+01,2.129833555221557262e+01,1.673552370071410778e+01,1.750119376182556152e+01,7.703653097152709961e+00,1.343842244148254395e+01,1.621801185607909801e+01,2.843945837020874023e+01,2.084518146514892578e+01
8.687152147000000824e+00,1.359259390830993652e+01,1.601184129714965820e+01,3.369516205787659402e+01,1.673042130470275879e+01,7.260169267654418945e+00,3.891065835952758789e+00,4.662960600852965598e+01,2.956199550628662109e+01,2.653599977493286133e+01,1.698036170005798340e+01,2.250017166137695757e+00,2.982288122177124023e+01,3.168967628479003906e+01,4.307568216323853250e+01,2.779374027252196910e+01,8.696615695953370917e+00,3.373820376396178489e+01,1.107137942314147949e+01,6.228552865982056375e+01,1.506271004676818848e+01,3.140042495727539062e+01,1.678846263885498047e+01,2.723474669456481934e+01,2.308308124542236328e+01,2.331018924713135121e+01,3.314546775817871094e+01,1.098563051223754705e+01,2.403290438652038574e+01,1.542293500900268555e+01,1.748372483253479004e+01,1.325091195106506348e+01,2.000137400627135875e+01,2.693935155868530273e+01,2.990830111503601074e+01,1.667302250862121582e+01
5.031483172999999809e+00,2.022959494590759277e+01,1.899551010131835938e+01,3.182060551643371937e+01,1.763645696640014293e+01,6.094366550445557529e+00,7.281550884246826172e+00,3.651655364036560059e+01,2.345095443725585938e+01,2.208361744880676625e+01,2.821208262443542480e+01,2.593935966491699219e+00,3.251714062690735574e+01,2.784566211700439453e+01,3.459371757507323508e+01,1.496194815635681152e+01,1.567720961570739568e+01,2.796484112739562988e+01,1.182503962516784668e+01,4.481557798385620117e+01,2.656126332283020020e+01,2.219883084297180176e+01,2.983157062530517578e+01,2.969448852539062500e+01,2.123961234092712402e+01,1.987260341644287109e+01,2.125740575790404918e+01,3.206042957305907493e+01,2.784990882873535156e+01,4.048715782165527344e+01,1.286025762557983576e+01,1.926695060729980469e+01,1.871944355964661000e+01,2.104832077026367188e+01,3.322103857994080300e+01,2.226715302467346547e+01
8.964818715999999910e+00,1.794888281822204590e+01,1.460592484474182129e+01,1.966722702980041504e+01,2.293208098411560059e+01,3.390620946884155718e+00,7.781873464584351474e+00,3.460119509696960449e+01,2.590012931823730469e+01,2.417900562286376953e+01,3.259810304641723633e+01,2.609532356262207031e+00,4.554100632667542214e+01,3.459675574302672629e+01,3.690820693969727273e+01,3.838871049880981445e+01,1.589795041084289551e+01,2.880928397178649902e+01,1.156400036811828613e+01,6.686561894416809082e+01,1.353203392028808594e+01,4.259953474998474121e+01,5.370076680183409934e+01,3.895451688766479492e+01,2.347233939170837047e+01,3.452247667312622070e+01,2.250973916053771973e+01,1.673920178413391113e+01,2.623618268966674805e+01,2.545487332344055176e+01,1.106326103210449219e+01,1.092262220382690430e+01,1.506353378295898438e+01,2.234528493881225586e+01,3.078151321411132812e+01,2.095456457138061168e+01
1.011742972999999957e+01,1.260639715194701971e+01,1.883929681777953746e+01,2.346320390701293945e+01,1.783953332901001332e+01,3.719085454940796343e+00,7.031602144241332120e+00,4.152143692970275879e+01,2.522841238975524902e+01,2.012024497985839844e+01,3.768556237220764160e+01,3.375236988067626953e+00,3.930590486526489258e+01,4.001837420463561301e+01,4.001317691802977805e+01,7.002814531326293945e+01,2.339223074913024902e+01,2.742248511314392090e+01,2.433050537109375000e+01,8.244316363334657183e+01,1.197981381416320801e+01,3.653238344192504883e+01,4.322385907173156738e+01,3.044301819801330566e+01,3.360463190078735352e+01,3.533255887031554465e+01,2.943613743782043457e+01,8.458832263946531427e+00,2.772064709663391113e+01,1.492289876937866211e+01,1.489164638519287287e+01,1.845439362525939941e+01,1.775122070312500000e+01,1.791089224815368652e+01,3.311165022850037332e+01,1.586046409606933594e+01
3.349301815000000015e+00,1.434035992622375488e+01,1.346556758880615234e+01,2.477539467811584473e+01,1.615243315696716309e+01,6.875656127929688388e+00,8.156789779663085938e+00,3.527291440963745117e+01,2.302580833435058594e+01,2.579078030586243031e+01,3.480716156959534402e+01,2.078360557556152344e+00,4.870757341384888406e+01,3.695566320419311523e+01,4.426917123794556375e+01,2.505171322822571156e+01,1.401659059524535955e+01,3.139633488655090687e+01,8.770525932312013495e+00,7.059859991073606977e+01,1.583893322944641113e+01,2.598845791816711426e+01,1.837111997604369762e+01,3.509537601470946555e+01,2.473540639877319336e+01,2.837357950210571289e+01,5.262877488136292214e+01,9.013080120086669922e+00,4.384676456451416016e+01,1.348530387878417969e+01,1.612610888481140137e+01,2.167336177825928090e+01,2.134521460533142090e+01,1.745432257652282715e+01,3.913109636306763406e+01,1.446974563598632812e+01
4.746232509999999571e+00,2.282273364067077281e+01,1.780829191207885387e+01,1.933917975425719860e+01,2.279148840904235840e+01,4.015612125396728516e+00,6.922332763671875000e+00,3.427315044403076172e+01,2.119811582565307972e+01,3.484757089614868164e+01,3.669445228576660156e+01,4.875374078750610352e+00,2.886164832115172985e+01,1.412597036361694514e+01,3.644859409332274680e+01,2.771405386924744008e+01,1.070385766029358088e+01,2.804662513732910156e+01,1.038283467292785467e+01,8.474019694328308105e+01,3.469490551948548074e+01,2.132060933113098145e+01,1.508381319046020508e+01,4.458735108375549316e+01,2.169348001480102539e+01,2.283087635040282848e+01,2.694939231872558594e+01,1.294843339920043945e+01,2.870509648323059082e+01,2.328285002708435059e+01,1.520416784286499023e+01,1.229772138595581055e+01,1.654801321029663086e+01,1.922007226943969371e+01,3.590871834754943848e+01,1.736056756973266246e+01
6.612634897000000400e+00,2.724355840682983398e+01,1.769894170761108754e+01,2.602511548995971680e+01,2.074509787559509277e+01,3.531470298767089844e+00,4.562801361083983487e+00,3.285161066055297852e+01,1.972971177101135609e+01,3.896651053428649902e+01,4.567670893669128418e+01,5.578344583511352539e+00,5.078959131240845437e+01,2.062641787528992054e+01,3.945606327056885476e+01,5.490261721611022949e+01,1.315715479850769043e+01,3.327091526985168457e+01,1.174485874176025568e+01,5.656638550758361816e+01,1.377425193786621271e+01,3.127705764770507812e+01,1.404365372657775879e+01,4.676246809959411621e+01,2.810444235801696777e+01,2.269254326820373180e+01,2.168509006500244141e+01,2.121561050415039062e+01,2.637681245803833008e+01,9.409961843490600586e+01,2.432979846000671387e+01,3.289103078842163086e+01,3.145953416824340820e+01,1.784497404098511097e+01,5.522254633903504129e+01,2.440792512893676758e+01
9.516309738000000351e+00,2.507220077514648438e+01,1.532450294494628729e+01,2.699392724037170410e+01,2.119811463356018066e+01,3.625253677368163618e+00,7.516120195388793945e+00,3.177374100685119984e+01,1.966722774505615234e+01,3.964976549148560281e+01,5.586179542541503906e+01,2.500283002853393555e+00,5.471935248374938965e+01,1.701681184768676758e+01,3.567009949684143066e+01,6.721183252334596148e+01,1.186018919944763184e+01,2.540359067916870117e+01,2.069229841232300160e+01,3.328353738784790039e+01,1.644110202789306285e+01,2.462626147270202281e+01,1.071000075340271174e+01,3.680356192588806152e+01,2.912417984008789062e+01,2.115624141693115234e+01,2.040722346305846813e+01,1.996350884437561035e+01,2.340785765647887828e+01,8.516211271286008966e+00,3.373669171333312988e+01,1.539637026786803915e+02,3.553368878364563699e+01,2.587677669525146484e+01,4.106531763076782227e+01,1.470413589477539062e+01
1.025486850999999966e+01,2.057326197624206543e+01,1.290320038795471191e+01,2.513309025764464977e+01,1.979220223426819203e+01,6.484802246093750000e+00,4.734689474105834961e+00,2.285397434234619141e+01,2.324450683593750000e+01,3.533540034294127707e+01,3.824096131324768066e+01,2.234542846679687500e+00,1.632563300132751749e+02,4.126844096183777566e+01,4.083727145195006614e+01,1.888046526908874512e+01,2.495484018325805664e+01,2.631801462173461914e+01,2.267443656921387074e+01,3.425235319137573242e+01,8.990196228027343750e+00,1.996014928817748668e+01,1.521796679496765137e+01,3.088345623016357067e+01,4.178670096397399902e+01,1.697804999351501465e+01,2.252191638946532848e+01,2.324450612068176625e+01,3.085965037345886230e+01,6.891096115112304688e+00,2.409540677070617676e+01,2.733000040054321289e+01,2.918950629234313965e+01,1.596984672546386719e+01,4.447180366516113281e+01,1.757933235168457031e+01
1.652052258999999879e+01,2.172924041748046875e+01,1.295006632804870605e+01,2.366825461387634277e+01,2.483787560462952015e+01,5.688020706176757812e+00,7.422467231750487393e+00,3.133634376525878906e+01,2.351006841659545898e+01,2.925870919227600098e+01,4.208380651473999023e+01,2.890823364257812500e+00,4.663473057746886496e+01,2.151710557937622070e+01,3.509615993499755859e+01,6.495891022682189941e+01,9.766299724578855646e+00,2.444720792770385742e+01,1.703989005088806152e+01,2.637681031227112172e+01,1.612059664726257324e+01,3.135935902595520020e+01,3.140637183189392090e+01,2.971474504470825195e+01,1.405379509925842463e+01,2.753143501281738637e+01,3.124169540405273082e+01,1.356289076805114746e+01,2.420478558540344238e+01,8.625593662261962891e+00,1.503228163719177246e+01,2.709561204910278320e+01,1.551669025421142578e+01,1.453224897384643555e+01,4.439367604255675559e+01,9.110001087188720703e+00
1.274942039999999999e+01,1.644923663139343262e+01,1.918296360969543457e+01,2.718226408958435059e+01,2.119811511039733887e+01,2.875198364257812500e+00,4.453316926956176758e+00,2.479101634025573375e+01,1.949539351463317871e+01,2.510344266891479492e+01,3.539788222312927246e+01,3.015678644180298296e+00,3.175821232795715687e+01,3.370544219017028809e+01,3.197094702720642090e+01,3.275027894973754883e+01,9.750667810440065253e+00,2.905055904388428090e+01,2.604754042625426891e+01,3.984648847579956055e+01,1.935565185546875000e+01,3.252161335945128684e+01,5.023789858818054199e+01,3.539397692680359597e+01,2.173927044868468883e+01,4.668499302864074707e+01,1.514643883705139160e+01,1.548579573631286621e+01,1.907943725585937145e+01,7.672405719757080078e+00,1.364156031608581543e+01,4.587815403938293457e+01,1.787622690200805309e+01,1.709492731094360707e+01,4.612816882133484597e+01,1.684490847587585449e+01
1.679640818000000024e+01,2.090131020545959473e+01,2.365066123008728027e+01,1.701160335540771484e+01,1.782242608070373535e+01,5.281446933746337891e+00,7.250463247299193448e+00,2.311954236030578613e+01,2.432237577438354492e+01,2.763409399986267090e+01,3.671007394790649414e+01,6.328670740127564365e+00,2.962883186340332031e+01,1.782934713363647816e+01,3.847139596939086914e+01,7.923121714591979980e+01,2.329847788810729980e+01,2.382628655433655140e+01,1.419018149375915527e+01,3.886204528808593750e+01,2.509427261352539062e+01,1.581964182853698730e+01,3.853915214538574219e+01,3.147391676902770996e+01,1.597277665138244629e+01,3.497324919700622559e+01,3.123364377021789551e+01,1.420155048370361328e+01,2.431758403778076172e+01,2.582989621162414551e+01,1.654801464080810547e+01,7.298879408836366167e+01,4.276856803894042969e+01,1.436035847663879395e+01,3.295538902282714844e+01,2.112644886970520020e+01
1.472855878000000018e+01,1.280947303771972656e+01,1.807385420799255371e+01,2.316640186309814453e+01,2.277586793899536133e+01,3.844003915786743164e+00,4.172166347503662109e+00,1.901112771034240723e+01,3.072711277008056996e+01,2.518155026435852051e+01,3.927196860313415527e+01,3.172134876251220703e+00,5.590134549140929465e+01,4.519060611724853516e+01,3.318977808952331543e+01,3.148319959640502930e+01,3.354917526245117188e+01,2.240755629539489391e+01,1.123716735839843750e+01,3.228346848487854004e+01,2.556410217285155895e+01,1.775234723091125488e+01,4.449190402030945535e+01,4.760313534736632590e+01,1.113873910903930664e+01,3.779660606384277344e+01,1.560315537452697754e+01,1.529398894309997559e+01,3.004893589019775391e+01,1.298951792716979980e+01,1.304778504371643066e+01,3.833075618743897195e+01,2.479858088493346813e+01,1.746995115280151722e+01,2.993955588340759277e+01,2.022013926506042480e+01
1.255142593000000062e+01,1.587124896049499512e+01,1.944852828979492188e+01,2.947740602493286133e+01,2.953989315032958984e+01,7.010692596435547763e+00,4.140899658203125000e+00,3.100829529762268066e+01,3.499173069000244141e+01,2.536900281906127930e+01,3.816285634040833230e+01,3.500052213668823242e+00,3.329366040229796653e+01,3.678377485275268555e+01,3.742444682121277566e+01,2.492771124839782715e+01,9.875678539276123047e+00,3.404089236259460449e+01,2.539660787582397106e+01,4.886272907257080078e+01,2.509468317031860352e+01,2.289039134979248047e+01,4.179142451286315207e+01,7.075078248977661133e+01,1.741839337348937988e+01,2.685990428924560547e+01,2.310617232322692871e+01,2.192893314361572621e+01,3.998711991310120339e+01,4.511247730255126953e+01,2.398606228828430176e+01,1.987636709213257191e+01,9.172500610351562500e+00,2.542362141609192250e+01,4.070592308044433594e+01,3.103340530395507812e+01
9.796374082999999899e+00,1.543385291099548340e+01,1.643361592292785645e+01,1.991716814041137340e+01,2.152616310119628906e+01,3.531559228897094727e+00,5.422338962554931641e+00,4.034983873367309570e+01,4.801990199089050293e+01,2.672805809974670410e+01,3.694439339637756348e+01,2.187644243240356445e+00,3.359825921058655496e+01,3.161154603958129883e+01,3.675252509117127175e+01,2.921509027481079102e+01,1.345405077934265137e+01,3.094502425193786266e+01,9.961193323135377753e+00,2.986205410957336426e+01,2.577056407928467152e+01,1.216700077056884766e+01,3.795175051689147239e+01,8.911770319938659668e+01,1.106133556365966797e+01,2.455293202400207520e+01,3.803089451789856668e+01,1.321827292442321777e+01,2.384538841247558594e+01,1.228208756446838379e+01,1.407903647422790527e+01,4.727311825752257590e+01,1.376472949981689453e+01,1.467288351058959961e+01,3.228346586227416992e+01,3.603370285034179688e+01
1.053946685999999922e+01,1.034130883216858088e+01,1.143331217765808105e+01,2.876088380813598633e+01,2.450983476638793945e+01,7.078517913818358487e+00,6.344060420989990234e+00,3.847528171539305930e+01,5.211268448829650879e+01,2.816521906852721813e+01,3.332025122642517090e+01,2.359532833099364790e+00,4.175911331176757812e+01,3.147091221809387207e+01,3.056459689140319824e+01,2.542034745216369629e+01,6.672332525253295898e+00,3.071654915809631703e+01,2.339145231246948242e+01,3.142403578758239746e+01,1.397361183166503906e+01,3.837651276588439941e+01,4.769948697090148926e+01,1.776540455818176270e+02,1.357671594619750977e+01,3.984308123588561301e+01,3.625690293312072754e+01,1.624832487106323242e+01,3.350230407714844461e+01,1.070385956764221369e+01,1.586046385765075684e+01,3.347104883193969727e+01,1.042258429527282892e+01,2.048577952384948730e+01,5.517566680908203125e+01,3.056460070610046387e+01
9.613126039999999151e+00,2.480482363700867054e+01,1.277822923660278498e+01,2.827456808090209961e+01,1.910485768318176625e+01,3.922132015228271928e+00,4.125274181365966797e+00,4.800428128242492676e+01,5.315931105613709207e+01,2.953989386558532715e+01,3.149255681037903187e+01,2.843938112258911133e+00,3.003331184387207031e+01,5.317553186416625977e+01,3.976836013793945312e+01,3.012065720558166504e+01,9.156878948211669922e+00,3.114768934249877930e+01,1.567506098747253418e+01,4.589377617835999246e+01,1.973658704757690785e+01,7.659527039527894487e+01,6.425561523437500000e+01,2.864259264469146729e+02,1.118157029151916504e+01,3.812104821205139160e+01,3.542878580093384500e+01,1.145102643966674805e+01,3.358043384552001953e+01,2.206401658058166504e+01,2.551737856864928844e+01,2.495484900474548340e+01,1.646988272666931152e+01,1.953259420394897106e+01,4.079967951774596457e+01,4.775328040122985840e+01
1.407424688000000046e+01,2.459169912338256836e+01,1.698036193847656250e+01,2.468166685104370117e+01,1.783953356742858887e+01,7.516120433807372159e+00,4.844147443771362305e+00,3.522604870796204324e+01,5.586179804801940918e+01,2.739977383613586426e+01,2.969610738754272461e+01,4.500297069549560547e+00,2.243904352188110352e+01,2.073579788208007812e+01,3.453362035751342773e+01,4.217419457435607910e+01,1.618861246109008789e+01,3.012089395523071289e+01,1.119888806343078613e+01,7.739594483375550737e+01,2.643596196174621582e+01,1.450394392013549805e+01,2.423831629753112793e+01,3.383686442375183105e+02,1.559889984130859553e+01,3.360256505012512207e+01,3.697971653938294168e+01,1.158938169479369940e+01,2.161085605621337891e+01,3.681502699851989746e+01,1.167267608642577947e+01,1.821999478340148926e+01,2.597053527832030895e+01,1.482914519309997559e+01,5.429872870445252175e+01,5.953980803489685059e+01
1.006709908999999925e+01,2.024479937553405406e+01,1.804261422157287953e+01,1.938604402542114613e+01,1.965160560607910156e+01,7.625611543655395508e+00,6.844127655029297763e+00,3.481989574432373047e+01,5.971419453620910645e+01,3.108640551567077281e+01,2.929950642585754750e+01,4.156524419784546787e+00,3.178343439102172852e+01,3.090837240219116211e+01,3.804949140548706055e+01,3.022639274597167969e+01,1.407909250259399414e+01,2.330657911300659180e+01,2.106642007827758434e+01,7.480201315879821777e+01,2.771136760711669922e+01,2.460477828979492188e+01,1.651458692550659180e+01,2.800661170482635498e+02,1.284301900863647461e+01,5.082970786094665527e+01,2.595387697219848633e+01,2.103721165657043457e+01,2.384538769721985219e+01,1.926694917678832653e+01,1.140644359588623047e+01,1.256336164474487305e+01,6.096072125434875488e+01,1.468851089477539062e+01,5.912906360626220703e+01,2.851758551597594860e+01
8.764087677000000909e+00,3.233380985260010476e+01,2.105752038955688832e+01,2.899314713478088734e+01,1.696474051475524902e+01,4.812830209732056552e+00,4.969151496887207031e+00,3.177178835868835449e+01,4.006865596771239524e+01,2.627503871917724965e+01,1.680852866172790527e+01,6.578560352325440341e+00,2.565801262855529785e+01,2.029826951026916504e+01,2.931451368331909180e+01,2.953386783599853160e+01,1.314152908325195312e+01,2.917387795448303223e+01,1.297173738479614435e+01,1.968885278701782582e+01,2.544510102272033691e+01,1.147088837623596191e+01,8.505848407745361328e+00,3.907618472576140789e+02,1.223844051361083984e+01,3.944439458847045898e+01,2.143334317207336426e+01,2.614881777763367054e+01,4.895648765563964844e+01,5.937910795211792880e+00,1.082886815071105957e+01,7.266123294830322266e+00,2.384538817405701039e+01,2.184526395797729492e+01,7.788034915924072266e+01,2.042327833175659535e+01
9.090833425999999662e+00,2.814636826515197754e+01,2.005775952339172719e+01,3.664758944511412864e+01,1.643361926078796387e+01,7.609754800796508789e+00,3.922140359878540039e+00,2.422864651679993031e+01,4.567670464515686035e+01,3.594462990760803223e+01,2.093255209922790527e+01,6.797323942184447354e+00,4.240916299819946289e+01,2.901761698722839355e+01,2.923638105392456055e+01,4.386836409568786621e+01,9.453774452209472656e+00,5.262861633300781250e+01,1.232649803161621271e+01,2.492358708381653187e+01,6.440329575538635254e+01,1.358367872238159180e+01,1.078411507606506348e+01,2.647213110923766521e+02,2.282391691207885742e+01,4.875522208213806152e+01,2.938378691673278809e+01,1.581420540809631348e+01,3.390857982635498047e+01,6.031663656234741211e+00,1.767308926582336426e+01,1.387595558166503906e+01,1.309464979171752930e+01,1.876689839363098145e+01,1.134140412807464600e+02,1.589171600341796697e+01
7.285351515000000333e+00,2.372754740715026855e+01,2.094817519187927246e+01,3.171125555038452148e+01,1.968284535408020020e+01,8.453674793243406427e+00,5.469029188156127930e+00,2.886817741394042969e+01,4.280238461494446511e+01,3.966250252723693848e+01,1.510580611228942871e+01,3.156562089920043945e+00,3.529930090904235840e+01,1.742307186126708984e+01,2.565801405906676891e+01,5.551944088935852051e+01,3.251785802841186523e+01,3.209595561027526855e+01,1.840466356277465465e+01,3.833075714111328125e+01,3.868079328536986594e+01,3.295940995216369629e+01,1.339625000953674316e+01,2.210545947551727579e+02,1.115212607383728027e+01,7.361228466033935547e+01,4.046834158897399902e+01,1.074868321418762207e+01,2.548612618446350098e+01,1.529792571067810059e+01,2.322034525871276855e+01,1.432910728454589844e+01,9.703792333602903497e+00,1.972010517120361328e+01,7.766158413887022505e+01,8.319136881828308105e+01
