8.744967399999999946e-01,9.811275528138894142e-01,9.565947584963767625e-01,9.304616952764039883e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.398275748930708939e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.614997135382722382e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.580208096264432038e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.565947584963767625e-01,9.304616952764039883e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.398275748930708939e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.614997135382722382e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.580208096264432038e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.565947584963767625e-01,9.304616952764039883e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.398275748930708939e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.614997135382722382e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.580208096264432038e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.565947584963767625e-01,9.811275528138894142e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.501956373225122210e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.614997135382722382e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.580208096264432038e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.565947584963767625e-01,9.811275528138894142e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.501956373225122210e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.545683185987682284e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.580208096264432038e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.565947584963767625e-01,9.811275528138894142e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.501956373225122210e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.545683185987682284e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.580208096264432038e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.811275528138894142e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.501956373225122210e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.580208096264432038e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.580208096264432038e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.580208096264432038e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,1.000000000000000000e+00,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.714127805419093820e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.564655913861945802e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.811275528138894142e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.811275528138894142e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.811275528138894142e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.811275528138894142e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,9.811275528138894142e-01,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.416439825534121955e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.351949901295032452e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.478652665429031510e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.478652665429031510e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.478652665429031510e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.582718515146028126e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.478652665429031510e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
8.744967399999999946e-01,9.811275528138894142e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.719833399216022407e-01,8.916727182418775488e-01,9.614997135382722382e-01,9.155283958816120560e-01,9.402478351915327659e-01,8.916727182418775488e-01,9.461032170067068536e-01,9.614997135382722382e-01,9.666081705520167544e-01,9.811275528138894142e-01,9.714127805419093820e-01,9.741407482902355586e-01,9.513779122308103631e-01,9.513779122308103631e-01,9.517815516140831766e-01,9.811275528138894142e-01,8.916727182418775488e-01,9.513779122308103631e-01,9.714127805419093820e-01,9.614997135382722382e-01,9.478652665429031510e-01,1.000000000000000000e+00,9.642839785673535946e-01,9.505383539788728742e-01,9.614038607100487965e-01,9.714127805419093820e-01
