alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9247788595669841	0.5550930158019546	127.148	16.298	162.944	103.536	0.9268738902186957	{a}{d}and(lo4({c}))xor({e}{f}{b})opt({e})xor(seq(and(xor({g}{h}))))	0.955704308153316	21	0.937409942758787	0	498	20	726	474	31	4	12	7	0.9104153799163794	0	0	0.9411764705882353	0	45.39235186576843	11000	999.4405884742737	8559	22.190909090909088	
0.9299155014096856	0.5784266131771699	125.702	15.95	160.796	102.06	0.930691739940387	{a}{d}and(lo4({c}))opt({e}{f}{b})opt({e})seq(seq(xor({g}{h})))	0.9114810269816171	22	0.9492423840252147	0	488	20	709	465	31	4	12	7	0.9047613193309498	0	0	0.9411764705882353	0	51.62859225273132	11500	1051.069180727005	8913	22.495652173913044	
0.9236322211029985	0.5996450833931134	124.668	15.58	158.992	101.086	0.9322876845521395	{a}{d}and(lo4({c}))opt({e}{f}{b})seq(seq(xor({g}{h})))	0.9295529935987026	23	0.9530847323354084	0	499	20	730	476	56	8	54	33	0.8784001751179525	0	0	1.0	0	31.576733827590942	12000	1082.645914554596	9263	22.808333333333337	
0.9236322211029985	0.5887599691632482	120.29	15.216	151.948	96.814	0.9322876845521395	{a}{d}and(lo4({c}))opt({e}{f}{b})seq(seq(xor({g}{h})))	0.9295529935987026	24	0.9530847323354084	0	372	21	532	348	30	4	12	7	0.8784001751179525	0	0	1.0	0	32.5388605594635	12500	1115.1847751140594	9633	22.936000000000007	
0.9236322211029985	0.551753199976507	122.722	14.712	155.37	99.284	0.9322876845521395	{a}{d}and(lo4({c}))opt({e}{f}{b})seq(seq(xor({g}{h})))	0.9295529935987026	25	0.9530847323354084	0	477	20	689	453	30	4	12	7	0.8784001751179525	0	0	1.0	0	33.351755142211914	13000	1148.5365302562714	10011	22.99230769230769	
0.9370878017309547	0.5929441134629416	120.322	14.456	151.462	96.828	0.9366228463975566	{a}{d}and(lo4({c}))opt({e}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9411762664523287	26	0.9492423840252147	0	436	20	631	413	30	4	12	7	0.91758986324606	0	0	0.9411764705882353	0	43.595256328582764	13500	1192.1317865848541	10398	22.977777777777774	
0.9370878017309547	0.5676066454089952	117.886	13.882	147.098	94.288	0.9366228463975566	{a}{d}and(lo4({c}))opt({e}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9411762664523287	27	0.9492423840252147	0	478	20	691	455	73	9	77	50	0.91758986324606	0	0	0.9411764705882353	0	33.344335317611694	14000	1225.4761219024658	10766	23.099999999999994	
0.9370878017309547	0.5518901744011063	115.88	13.544	143.48	92.116	0.9366228463975566	{a}{d}and(lo4({c}))opt({e}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9411762664523287	28	0.9492423840252147	0	475	20	692	452	31	4	12	7	0.91758986324606	0	0	0.9411764705882353	0	35.689905405044556	14500	1261.1660273075104	11142	23.15862068965518	
0.9370878017309547	0.562736887340583	115.406	13.378	142.65	91.538	0.9366228463975566	{a}{d}and(lo4({c}))opt({e}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9411762664523287	29	0.9492423840252147	0	454	20	666	430	31	4	12	7	0.91758986324606	0	0	0.9411764705882353	0	34.9233295917511	15000	1296.0893568992615	11517	23.22	
0.9370878017309547	0.5320254205530792	116.408	13.324	143.828	92.524	0.9366228463975566	{a}{d}and(lo4({c}))opt({e}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9411762664523287	30	0.9492423840252147	0	491	20	704	468	31	4	12	7	0.91758986324606	0	0	0.9411764705882353	0	30.95463538169861	15500	1327.04399228096	11895	23.258064516129025	
0.9370878017309547	0.5508722527911982	117.592	13.348	145.684	93.68	0.9366228463975566	{a}{d}and(lo4({c}))opt({e}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9411762664523287	31	0.9492423840252147	0	473	20	700	449	31	4	12	7	0.91758986324606	0	0	0.9411764705882353	0	33.691152572631836	16000	1360.735144853592	12260	23.375	
0.9367750129618774	0.5483292334711303	113.994	13.162	140.064	90.056	0.9367737438838538	{a}{d}xor(opt({c}))opt({d}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9409025545247884	32	0.9491355662822073	0	490	20	701	466	31	4	12	7	0.9200041184694584	0	0	0.9411764705882353	0	38.60056281089783	16500	1399.3357076644897	12630	23.454545454545453	
0.9367750129618774	0.5892977978604975	117.334	13.276	145.268	93.364	0.9367737438838538	{a}{d}xor(opt({c}))opt({d}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9409025545247884	33	0.9491355662822073	0	495	20	717	471	31	4	12	7	0.9200041184694584	0	0	0.9411764705882353	0	32.073261737823486	17000	1431.4089694023132	12959	23.770588235294127	
0.9367750129618774	0.5655971865300283	117.296	13.376	145.222	93.33	0.9367737438838538	{a}{d}xor(opt({c}))opt({d}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9409025545247884	34	0.9491355662822073	0	489	20	706	465	31	4	12	7	0.9200041184694584	0	0	0.9411764705882353	0	31.979469776153564	17500	1463.3884391784668	13304	23.97714285714285	
0.9367750129618774	0.5266540951866043	117.176	13.176	144.834	93.188	0.9367737438838538	{a}{d}xor(opt({c}))opt({d}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9409025545247884	35	0.9491355662822073	0	444	20	661	420	31	4	12	7	0.9200041184694584	0	0	0.9411764705882353	0	22.98473024368286	18000	1486.3731694221497	13656	24.133333333333326	
0.9367750129618774	0.5744299970444977	116.05	13.068	142.994	92.052	0.9367737438838538	{a}{d}xor(opt({c}))opt({d}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9409025545247884	36	0.9491355662822073	0	427	20	619	403	36	6	18	12	0.9200041184694584	0	0	0.9411764705882353	0	28.463610410690308	18500	1514.83677983284	14001	24.318918918918925	
0.9367750129618774	0.5548606061178898	116.876	13.046	144.4	92.876	0.9367737438838538	{a}{d}xor(opt({c}))opt({d}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9409025545247884	37	0.9491355662822073	0	492	20	725	468	31	4	12	7	0.9200041184694584	0	0	0.9411764705882353	0	33.900043964385986	19000	1548.736823797226	14364	24.400000000000006	
0.9367750129618774	0.5419168377967669	117.464	13.08	145.258	93.464	0.9367737438838538	{a}{d}xor(opt({c}))opt({d}{f}{b})xor({e})seq(seq(xor({g}{h})))	0.9409025545247884	38	0.9491355662822073	0	484	20	703	460	31	4	12	7	0.9200041184694584	0	0	0.9411764705882353	0	28.91061019897461	19500	1577.6474339962006	14713	24.54871794871795	
0.9367750129618774	0.585599087142883	113.466	13.056	139.49	89.466	0.9367737438838588	{a}{d}xor(opt({c}))opt({e}{f}{b})xor({e})seq(xor({g}{h}))	0.9409025545247884	39	0.9491355662822073	0	500	21	734	476	31	4	12	7	0.9200041184694584	0	0	0.9411764705882353	0	26.628206253051758	20000	1604.2756402492523	15022	24.89	
0.9367750129618774	0.5544693421610731	116.016	13.052	143.394	92.016	0.9367737438838588	{a}{d}xor(opt({c}))opt({e}{f}{b})xor({e})seq(xor({g}{h}))	0.9409025545247884	40	0.9491355662822073	0	478	20	692	454	40	6	26	16	0.9200041184694584	0	0	0.9411764705882353	0	27.629608631134033	20500	1631.9052488803864	15353	25.107317073170734	
0.9694503946102169	0.554000432099067	114.194	12.872	140.66	90.194	0.9478171961959622	{a}opt({f})xor(opt({c}))opt({d}{f}seq({b}))seq({e})seq(seq(xor({g}{h})))	0.9589639731318169	41	0.9284643642891885	0	467	20	684	443	31	4	12	7	0.8872779600539487	0	0	0.9411764705882353	0	28.240043878555298	21000	1660.1452927589417	15675	25.35714285714286	
0.9694503946102169	0.5537701846155397	115.672	13.174	143.084	91.672	0.9478171961959622	{a}opt({f})xor(opt({c}))opt({d}{f}seq({b}))seq({e})seq(seq(xor({g}{h})))	0.9589639731318169	42	0.9284643642891885	0	467	20	687	443	50	9	41	26	0.8872779600539487	0	0	0.9411764705882353	0	28.022446393966675	21500	1688.1677391529083	16017	25.50232558139534	
0.9694503946102169	0.566517704872065	116.452	12.924	144.162	92.452	0.9488467305223443	{a}opt({f})xor(opt({c}))opt({d}{f}and({b}))seq({e})seq(seq(xor({g}{h})))	0.9589639731318169	43	0.9356711045738622	0	492	20	721	468	31	4	12	7	0.8872779600539487	0	0	0.9411764705882353	0	32.1738395690918	22000	1720.3415787220001	16365	25.61363636363636	
0.9694503946102169	0.5502744039176967	122.196	13.064	153.122	98.196	0.9488467305223443	{a}opt({f})xor(opt({c}))opt({d}{f}and({b}))seq({e})seq(seq(xor({g}{h})))	0.9589639731318169	44	0.9356711045738622	0	475	20	688	451	31	4	12	7	0.8872779600539487	0	0	0.9411764705882353	0	28.994903564453125	22500	1749.3364822864532	16713	25.72	
0.9803821030009232	0.5640294824370752	117.964	12.976	147.17	93.964	0.9561674988979391	{a}opt({f})xor(opt({c}))opt({d}seq({c})and({b}))seq({e})seq(seq(xor({g}{h})))	0.9731694206745894	45	0.9268357558160095	0	446	20	645	422	57	7	50	33	0.9036318538781754	0	0	0.9411764705882353	0	33.05070614814758	23000	1782.3871884346008	17084	25.721739130434784	
0.987491128980479	0.5745702164532206	120.326	12.898	151.638	96.326	0.9622705545937762	{a}opt({d})xor(opt({c}))opt({d}{f}xor({b}))xor({e})seq(seq(xor({g}{h})))	0.982686440670798	46	0.9586047121729223	0	491	20	724	467	31	4	12	7	0.8861481834738637	0	0	0.9411764705882353	0	31.884026765823364	23500	1814.2712152004242	17433	25.81702127659574	
0.9803821030009232	0.5967573089196634	125.084	12.958	159.79	101.084	0.9658444381369148	{a}opt({f})opt({d}seq({c})and({b}))seq({e})seq(seq(xor({g}{h})))	0.9808033674645011	47	0.9289977059268814	0	417	20	607	393	67	7	66	43	0.910384949028277	0	0	1.0	0	44.491833209991455	24000	1858.7630484104156	17808	25.799999999999997	
0.9803821030009232	0.6111265726360866	130.98	13.292	169.128	106.98	0.9701847921717729	{a}opt({f})opt({d}seq({c})and({b}))seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	48	0.9593801841708874	0	496	20	729	472	31	4	12	7	0.910384949028277	0	0	1.0	0	47.52544856071472	24500	1906.2884969711304	18182	25.78775510204082	
0.9803821030009232	0.5746651375665588	126.74	13.18	162.796	102.74	0.9701847921717729	{a}opt({f})opt({d}seq({c})and({b}))seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	49	0.9593801841708874	0	498	20	724	474	31	4	12	7	0.910384949028277	0	0	1.0	0	57.91627836227417	25000	1964.2047753334045	18576	25.695999999999998	
0.9803821030009232	0.610264680982717	128.198	13.402	165.328	104.198	0.9701847921717729	{a}opt({f})opt({d}seq({c})and({b}))seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	50	0.9593801841708874	0	455	20	677	431	31	4	12	7	0.910384949028277	0	0	1.0	0	58.3260223865509	25500	2022.5307977199554	18939	25.729411764705873	
0.9803821030009232	0.5726675328475457	128.924	13.37	166.282	104.924	0.9701847921717729	{a}opt({f})opt({d}seq({c})and({b}))seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	51	0.9593801841708874	0	497	20	731	473	31	4	12	7	0.910384949028277	0	0	1.0	0	60.279926776885986	26000	2082.8107244968414	19315	25.711538461538467	
0.9803821030009232	0.581917399491602	122.962	13.266	156.99	98.962	0.9701847921717729	{a}opt({f})opt({d}seq({c})and({b}))seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	52	0.9593801841708874	0	497	20	732	473	31	4	12	7	0.910384949028277	0	0	1.0	0	52.25599122047424	26500	2135.0667157173157	19679	25.739622641509428	
0.9803821030009232	0.5576931962864378	127.182	13.526	163.232	103.182	0.9701847921717729	{a}opt({f})opt({d}seq({c})and({b}))seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	53	0.9593801841708874	0	475	20	699	451	31	4	12	7	0.910384949028277	0	0	1.0	0	62.05831170082092	27000	2197.1250274181366	20049	25.744444444444454	
0.9803821030009232	0.5667770249594677	124.236	13.374	158.696	100.236	0.9701847921717729	{a}opt({f})opt({d}seq({c})and({b}))seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	54	0.9593801841708874	0	499	20	729	475	31	4	12	7	0.910384949028277	0	0	1.0	0	42.0717031955719	27500	2239.1967306137085	20382	25.88363636363637	
0.9803821030009232	0.57101151369737	121.304	13.162	154.016	97.304	0.9701847921717729	{a}opt({f})opt({d}seq({c})and({b}))seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	55	0.9593801841708874	0	497	20	722	473	31	4	12	7	0.910384949028277	0	0	1.0	0	47.89365029335022	28000	2287.0903809070587	20685	26.125	
0.9803821030009232	0.5757413098565971	117.868	12.954	148.57	93.868	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	56	0.9593801841708874	0	496	20	715	472	31	4	12	7	0.910384949028277	0	0	1.0	0	61.11804699897766	28500	2348.2084279060364	20984	26.371929824561406	
0.9803821030009232	0.5437294089034764	122.204	13.124	155.218	98.204	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	57	0.9593801841708874	0	498	20	734	474	31	4	12	7	0.910384949028277	0	0	1.0	0	65.02290606498718	29000	2413.2313339710236	21300	26.551724137931032	
0.9803821030009232	0.5768670828808988	116.836	12.896	147.112	92.836	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	58	0.9593801841708874	0	490	20	716	466	33	5	14	9	0.910384949028277	0	0	1.0	0	65.71697306632996	29500	2478.9483070373535	21602	26.7728813559322	
0.9803821030009232	0.5656722581627522	115.61	12.938	145.118	91.61	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	59	0.9593801841708874	0	419	20	612	395	31	4	12	7	0.910384949028277	0	0	1.0	0	51.42329931259155	30000	2530.371606349945	21896	27.013333333333335	
0.9803821030009232	0.5801918728550864	118.494	13.044	149.26	94.494	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	60	0.9593801841708874	0	489	20	711	465	38	6	24	14	0.910384949028277	0	0	1.0	0	80.00483393669128	30500	2610.3764402866364	22229	27.11803278688525	
0.9803821030009232	0.5461316624084012	117.96	13.062	148.194	93.96	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	61	0.9593801841708874	0	489	20	722	465	31	4	12	7	0.910384949028277	0	0	1.0	0	70.76686954498291	31000	2681.1433098316193	22565	27.209677419354833	
0.9803821030009232	0.5760579050810141	113.514	13.05	141.318	89.514	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	62	0.9593801841708874	0	435	20	624	411	31	4	12	7	0.910384949028277	0	0	1.0	0	52.07978105545044	31500	2733.2230908870697	22865	27.412698412698404	
0.9803821030009232	0.5671724764701744	118.344	13.366	148.612	94.344	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	63	0.9593801841708874	0	492	20	723	468	31	4	12	7	0.910384949028277	0	0	1.0	0	66.15875911712646	32000	2799.381850004196	23164	27.612499999999997	
0.9803821030009232	0.5428650143010086	115.196	13.108	143.334	91.196	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	64	0.9593801841708874	0	453	20	652	429	31	4	12	7	0.910384949028277	0	0	1.0	0	30.760777473449707	32500	2830.142627477646	23440	27.876923076923077	
0.9803821030009232	0.5183990288630664	117.124	13.394	146.35	93.124	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	65	0.9593801841708874	0	430	21	640	406	34	5	16	10	0.910384949028277	0	0	1.0	0	46.310378074645996	33000	2876.453005552292	23747	28.039393939393946	
0.9803821030009232	0.5711085164940365	114.57	13.208	142.672	90.57	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	66	0.9593801841708874	0	480	20	700	456	31	4	12	7	0.910384949028277	0	0	1.0	0	46.20668864250183	33500	2922.6596941947937	24025	28.28358208955224	
0.9803821030009232	0.5565700333395903	113.738	13.024	141.286	89.738	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	67	0.9593801841708874	0	424	20	613	400	31	4	12	7	0.910384949028277	0	0	1.0	0	35.107309103012085	34000	2957.767003297806	24306	28.511764705882342	
0.9803821030009232	0.558669111773953	118.278	13.372	148.06	94.278	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	68	0.9593801841708874	0	472	20	688	448	31	4	12	7	0.910384949028277	0	0	1.0	0	32.40506386756897	34500	2990.1720671653748	24592	28.718840579710147	
0.9803821030009232	0.5561895961051178	114.304	13.352	142.09	90.304	0.9701847921717779	{a}opt({f})opt({d}seq({c}){b})seq({e})xor(seq(xor({g}{h})))	0.9808033674645011	69	0.9593801841708874	0	470	21	678	446	38	6	24	14	0.910384949028277	0	0	1.0	0	33.511409282684326	35000	3023.683476448059	24882	28.908571428571435	
0.9803821030009232	0.5716763050699578	113.736	13.154	141.114	89.736	0.9701847921717829	{a}opt({f})opt({d}seq({c}){b}){e}xor(seq(xor({g}{h})))	0.9808033674645011	70	0.9593801841708874	0	416	20	603	392	38	6	24	14	0.910384949028277	0	0	1.0	0	40.7329740524292	35500	3064.4164505004883	25163	29.118309859154934	
0.9803821030009232	0.5541189202493586	111.768	13.112	137.984	87.768	0.9701847921717829	{a}opt({f})opt({d}seq({c}){b}){e}xor(seq(xor({g}{h})))	0.9808033674645011	71	0.9593801841708874	0	377	20	549	353	31	4	12	7	0.910384949028277	0	0	1.0	0	33.865994930267334	36000	3098.2824454307556	25431	29.358333333333334	
0.9803821030009232	0.5639308143261084	109.944	13.044	135.174	85.944	0.9701847921717829	{a}opt({f})opt({d}seq({c}){b}){e}xor(seq(xor({g}{h})))	0.9808033674645011	72	0.9593801841708874	0	415	20	606	391	33	5	14	9	0.910384949028277	0	0	1.0	0	49.156952142715454	36500	3147.439397573471	25715	29.54794520547945	
0.9803821030009232	0.5520452752673344	111.466	13.078	137.356	87.466	0.9701847921717829	{a}opt({f})opt({d}seq({c}){b}){e}xor(seq(xor({g}{h})))	0.9808033674645011	73	0.9593801841708874	0	479	20	691	455	31	4	12	7	0.910384949028277	0	0	1.0	0	49.726054430007935	37000	3197.165452003479	26021	29.67297297297297	
0.9803821030009232	0.5436750366263793	108.578	12.9	132.618	84.578	0.9701847921717829	{a}opt({f})opt({d}seq({c}){b}){e}xor(seq(xor({g}{h})))	0.9808033674645011	74	0.9593801841708874	0	469	20	686	445	34	5	16	10	0.910384949028277	0	0	1.0	0	40.64482069015503	37500	3237.810272693634	26318	29.818666666666672	
0.9803821030009232	0.5402294961044082	115.202	13.276	142.628	91.202	0.9701847921717829	{a}opt({f})opt({d}seq({c}){b}){e}xor(seq(xor({g}{h})))	0.9808033674645011	75	0.9593801841708874	0	483	20	713	459	36	5	18	12	0.910384949028277	0	0	1.0	0	39.967175006866455	38000	3277.7774477005005	26604	29.989473684210523	
