alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9752116615542848	0.5575600263896369	108.662	12.428	129.774	82.9	0.976420175937982	{a}xor({b}{c})opt({d}){e}xor({h}seq({g}))	0.9912690242652024	17	0.9633947047900007	0	499	20	728	473	16	4	12	7	0.9714127805419094	0	0	1.0	0	4.546327590942383	9000	189.4838845729828	6974	22.51111111111112	
0.9752116615542848	0.5279056475869799	110.228	12.634	131.684	84.296	0.976420175937982	{a}xor({b}{c})opt({d}){e}xor({h}seq({g}))	0.9912690242652024	18	0.9633947047900007	0	456	21	664	430	35	5	14	9	0.9714127805419094	0	0	1.0	0	4.0417139530181885	9500	193.52559852600098	7319	22.957894736842107	
1.0	0.5377921465388208	104.394	12.012	122.534	78.394	0.9820311725266158	and({a})opt(xor({b}{c}){d}){e}xor({h}seq({g}))	1	19	0.9641198055751996	0	469	20	671	443	33	4	12	7	0.9371091038433162	0	0	1.0	0	4.716915845870972	10000	198.24251437187195	7638	23.61999999999999	
1.0	0.5616052211460003	101.84	11.684	118.264	75.84	0.9820311725266158	and({a})opt(xor({b}{c}){d}){e}xor({h}seq({g}))	1	20	0.9641198055751996	0	498	20	716	472	33	4	12	7	0.9371091038433162	0	0	1.0	0	4.155256748199463	10500	202.3977711200714	7962	24.171428571428564	
1.0	0.5738877651460277	95.678	11.232	108.624	69.678	0.9820311725266158	and({a})opt(xor({b}{c}){d}){e}xor({h}seq({g}))	1	21	0.9641198055751996	0	490	20	712	464	33	4	12	7	0.9371091038433162	0	0	1.0	0	3.973865032196045	11000	206.37163615226746	8273	24.790909090909082	
1.0	0.5911673446875475	96.126	11.196	109.174	70.126	0.9820311725266208	{a}opt(xor({b}{c}){d}){e}xor({h}seq({g}))	1	22	0.9641198055751996	0	475	20	692	449	33	4	12	7	0.9371091038433162	0	0	1.0	0	3.94108510017395	11500	210.3127212524414	8574	25.44347826086957	
1.0	0.5284602413613922	100.758	11.64	116.13	74.758	0.999999999999954	xor({a})and(xor({b}{c}){d}){e}xor({h}seq({g}))	1	23	0.9641198055751996	0	494	21	733	468	33	4	12	7	1.0	0	0	1.0	0	4.4632439613342285	12000	214.77596521377563	8883	25.97500000000001	
1.0	0.5213080977995254	99.598	11.966	114.672	73.598	0.999999999999954	xor({a})and(xor({b}{c}){d}){e}xor({h}seq({g}))	1	24	0.9641198055751996	0	452	20	662	426	33	4	12	7	1.0	0	0	1.0	0	4.106045246124268	12500	218.8820104598999	9208	26.336	
1.0	0.4890384397722379	100.458	12.324	116.04	74.458	0.999999999999954	xor({a})and(xor({b}{c}){d}){e}xor({h}seq({g}))	1	25	0.9641198055751996	0	409	20	593	383	33	4	12	7	1.0	0	0	1.0	0	3.963482618331909	13000	222.8454930782318	9527	26.71538461538462	
1.0	0.5366020888118146	99.882	12.558	115.156	73.882	0.999999999999954	xor({a})and(xor({b}{c}){d}){e}xor({h}seq({g}))	1	26	0.9641198055751996	0	416	20	593	390	33	4	12	7	1.0	0	0	1.0	0	4.373852491378784	13500	227.2193455696106	9840	27.111111111111114	
1.0	0.5353684427256716	104.842	13.058	122.916	78.842	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	27	0.9641198055751996	0	499	20	721	473	33	4	12	7	1.0	0	0	1.0	0	4.6344382762908936	14000	231.8537838459015	10173	27.33571428571429	
1.0	0.5591108224790521	101.654	12.86	117.998	75.654	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	28	0.9641198055751996	0	430	20	623	404	35	5	14	9	1.0	0	0	1.0	0	4.3363752365112305	14500	236.19015908241272	10509	27.52413793103449	
1.0	0.5329194963726189	101.388	12.662	117.492	75.388	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	29	0.9641198055751996	0	446	20	651	420	33	4	12	7	1.0	0	0	1.0	0	3.762958526611328	15000	239.95311760902405	10824	27.840000000000003	
1.0	0.5166642088729695	102.886	12.768	119.722	76.886	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	30	0.9641198055751996	0	494	20	719	468	33	4	12	7	1.0	0	0	1.0	0	4.898818492889404	15500	244.85193610191345	11156	28.025806451612894	
1.0	0.5293146215520299	96.16	12.284	109.132	70.16	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	31	0.9641198055751996	0	468	20	670	442	47	7	32	21	1.0	0	0	1.0	0	3.8826775550842285	16000	248.73461365699768	11451	28.43124999999999	
1.0	0.5070764644382665	97.748	12.468	111.43	71.748	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	32	0.9641198055751996	0	476	20	700	450	33	4	12	7	1.0	0	0	1.0	0	4.435466527938843	16500	253.17008018493652	11741	28.842424242424244	
1.0	0.4910374841351656	93.094	12.066	104.192	67.094	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	33	0.9641198055751996	0	473	20	691	447	33	4	12	7	1.0	0	0	1.0	0	3.459610939025879	17000	256.6296911239624	12043	29.158823529411762	
1.0	0.5066233831143955	93.12	12.512	104.124	67.12	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	34	0.9641198055751996	0	420	20	604	394	35	5	14	9	1.0	0	0	1.0	0	3.7304816246032715	17500	260.3601727485657	12317	29.617142857142852	
1.0	0.4905633105559637	90.724	12.284	100.022	64.724	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	35	0.9641198055751996	0	471	20	685	445	33	4	12	7	1.0	0	0	1.0	0	3.51046085357666	18000	263.87063360214233	12590	30.055555555555557	
1.0	0.48179313946710073	88.894	12.222	97.006	62.894	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	36	0.9641198055751996	0	462	20	662	436	33	4	12	7	1.0	0	0	1.0	0	3.310281991958618	18500	267.18091559410095	12861	30.481081081081086	
1.0	0.476055668598003	90.98	12.29	100.118	64.98	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	37	0.9641198055751996	0	473	20	680	447	35	5	14	9	1.0	0	0	1.0	0	3.4914371967315674	19000	270.6723527908325	13128	30.905263157894737	
1.0	0.48299771833052874	89.638	12.334	97.99	63.638	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	38	0.9641198055751996	0	485	21	712	459	33	4	12	7	1.0	0	0	1.0	0	5.014985799789429	19500	275.68733859062195	13378	31.39487179487179	
1.0	0.4993392649664152	88.836	12.546	96.536	62.836	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	39	0.9641198055751996	0	402	20	574	376	33	4	12	7	1.0	0	0	1.0	0	3.2906317710876465	20000	278.9779703617096	13643	31.784999999999997	
1.0	0.4823893932617474	84.334	12.298	89.69	58.334	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	40	0.9641198055751996	0	474	20	700	448	33	4	12	7	1.0	0	0	1.0	0	3.0675573348999023	20500	282.0455276966095	13887	32.258536585365846	
1.0	0.4764856721953323	89.288	12.626	97.326	63.288	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	41	0.9641198055751996	0	454	21	668	428	35	5	14	9	1.0	0	0	1.0	0	3.994163990020752	21000	286.03969168663025	14147	32.63333333333334	
1.0	0.467998912286194	90.31	12.494	98.824	64.31	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	42	0.9641198055751996	0	472	20	695	446	33	4	12	7	1.0	0	0	1.0	0	3.6296842098236084	21500	289.66937589645386	14401	33.01860465116279	
1.0	0.4750096549901297	90.264	12.792	98.936	64.264	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	43	0.9641198055751996	0	408	21	591	382	33	4	12	7	1.0	0	0	1.0	0	2.868137836456299	22000	292.53751373291016	14633	33.486363636363635	
1.0	0.4464353894509317	95.762	12.982	107.404	69.762	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	44	0.9641198055751996	0	492	20	719	466	33	4	12	7	1.0	0	0	1.0	0	4.3550169467926025	22500	296.89253067970276	14897	33.79111111111112	
1.0	0.4648576765069287	95.08	12.946	106.324	69.08	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	45	0.9641198055751996	0	479	20	697	453	33	4	12	7	1.0	0	0	1.0	0	3.891855239868164	23000	300.7843859195709	15153	34.11739130434782	
1.0	0.4440519909022241	97.722	12.816	110.588	71.722	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	46	0.9641198055751996	0	488	20	699	462	33	4	12	7	1.0	0	0	1.0	0	4.346232652664185	23500	305.1306185722351	15407	34.43829787234043	
1.0	0.44115452432257296	101.222	13.288	115.954	75.222	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	47	0.9641198055751996	0	500	21	727	474	33	4	12	7	1.0	0	0	1.0	0	3.964291572570801	24000	309.0949101448059	15657	34.7625	
1.0	0.4652990784325906	99.5	13.542	113.438	73.5	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	48	0.9641198055751996	0	500	21	736	474	33	4	12	7	1.0	0	0	1.0	0	3.7218544483184814	24500	312.8167645931244	15922	35.01224489795919	
1.0	0.4831843438560741	97.674	13.198	110.8	71.674	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	49	0.9641198055751996	0	499	21	737	473	33	4	12	7	1.0	0	0	1.0	0	3.3084299564361572	25000	316.12519454956055	16185	35.260000000000005	
1.0	0.44767692015813987	96.072	12.896	108.022	70.072	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	50	0.9641198055751996	0	488	21	712	462	33	4	12	7	1.0	0	0	1.0	0	4.315124988555908	25500	320.44031953811646	16439	35.53333333333333	
1.0	0.4619816796486698	97.462	13.066	110.19	71.462	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	51	0.9641198055751996	0	436	20	612	410	33	4	12	7	1.0	0	0	1.0	0	3.2384228706359863	26000	323.67874240875244	16698	35.77692307692307	
1.0	0.4648250120383955	96.716	13.198	109.304	70.716	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	52	0.9641198055751996	0	484	21	714	458	33	4	12	7	1.0	0	0	1.0	0	5.67868709564209	26500	329.35742950439453	16956	36.01509433962264	
1.0	0.5079784642411797	98.766	13.064	112.344	72.766	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	53	0.9641198055751996	0	489	21	712	463	33	4	12	7	1.0	0	0	1.0	0	4.4888386726379395	27000	333.84626817703247	17186	36.348148148148155	
1.0	0.4876188510781	95.458	12.868	107.372	69.458	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	54	0.9641198055751996	0	459	21	672	433	33	4	12	7	1.0	0	0	1.0	0	3.213135004043579	27500	337.05940318107605	17411	36.68727272727273	
1.0	0.4871355829754343	93.482	12.764	104.286	67.482	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	55	0.9641198055751996	0	489	21	722	463	33	4	12	7	1.0	0	0	1.0	0	4.004276990890503	28000	341.06368017196655	17632	37.02857142857143	
1.0	0.4695214473567251	92.642	12.828	103.0	66.642	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	56	0.9641198055751996	0	474	21	677	448	33	4	12	7	1.0	0	0	1.0	0	3.6716322898864746	28500	344.735312461853	17868	37.30526315789474	
1.0	0.45866003486239587	93.792	12.778	104.358	67.792	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	57	0.9641198055751996	0	475	21	695	449	33	4	12	7	1.0	0	0	1.0	0	2.8966927528381348	29000	347.63200521469116	18104	37.57241379310344	
1.0	0.45786471605441476	93.574	12.816	103.868	67.574	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	58	0.9641198055751996	0	495	21	711	469	33	4	12	7	1.0	0	0	1.0	0	3.0983083248138428	29500	350.730313539505	18330	37.86440677966102	
1.0	0.4641833791802149	88.508	12.636	96.158	62.508	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	59	0.9641198055751996	0	456	21	671	430	33	4	12	7	1.0	0	0	1.0	0	2.5661492347717285	30000	353.29646277427673	18547	38.17666666666667	
1.0	0.483685015949355	88.946	12.662	96.79	62.946	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	60	0.9641198055751996	0	403	21	573	377	33	4	12	7	1.0	0	0	1.0	0	3.288675308227539	30500	356.5851380825043	18767	38.46885245901639	
1.0	0.4598195344005192	87.59	12.218	94.59	61.59	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	61	0.9641198055751996	0	440	21	636	414	33	4	12	7	1.0	0	0	1.0	0	2.3853933811187744	31000	358.97053146362305	18985	38.75806451612903	
1.0	0.4243060472108407	88.762	12.538	96.446	62.762	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	62	0.9641198055751996	0	396	20	572	370	33	4	12	7	1.0	0	0	1.0	0	3.048978805541992	31500	362.01951026916504	19221	38.98095238095238	
1.0	0.4455828954894192	90.854	12.474	99.562	64.854	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	63	0.9641198055751996	0	491	20	704	465	33	4	12	7	1.0	0	0	1.0	0	2.545032501220703	32000	364.56454277038574	19454	39.20625	
1.0	0.4340658411824422	88.952	12.578	96.598	62.952	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	64	0.9641198055751996	0	394	20	563	368	33	4	12	7	1.0	0	0	1.0	0	5.382349252700806	32500	369.94689202308655	19697	39.393846153846155	
1.0	0.44182801285512363	89.96	12.604	98.236	63.96	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	65	0.9641198055751996	0	451	20	649	425	33	4	12	7	1.0	0	0	1.0	0	3.653008460998535	33000	373.5999004840851	19931	39.60303030303031	
1.0	0.4403194912305108	91.256	12.546	100.124	65.256	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	66	0.9641198055751996	0	497	20	711	471	33	4	12	7	1.0	0	0	1.0	0	3.331493377685547	33500	376.93139386177063	20146	39.862686567164175	
1.0	0.4075517474225494	92.436	12.75	102.072	66.436	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	67	0.9641198055751996	0	492	20	719	466	33	4	12	7	1.0	0	0	1.0	0	4.564788103103638	34000	381.49618196487427	20392	40.0235294117647	
1.0	0.43675365313191084	94.854	13.034	105.87	68.854	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	68	0.9641198055751996	0	431	20	620	405	38	5	18	12	1.0	0	0	1.0	0	4.338912725448608	34500	385.8350946903229	20661	40.11304347826087	
1.0	0.4222671133211161	93.69	12.796	104.196	67.69	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	69	0.9641198055751996	0	488	21	704	462	33	4	12	7	1.0	0	0	1.0	0	3.770958423614502	35000	389.6060531139374	20912	40.25142857142857	
1.0	0.45106721285755214	92.868	13.038	102.91	66.868	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	70	0.9641198055751996	0	441	20	638	415	33	4	12	7	1.0	0	0	1.0	0	3.76761531829834	35500	393.3736684322357	21177	40.346478873239434	
1.0	0.4907117386578378	96.052	13.256	108.022	70.052	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	71	0.9641198055751996	0	386	21	557	360	33	4	12	7	1.0	0	0	1.0	0	3.4243624210357666	36000	396.7980308532715	21415	40.51388888888889	
1.0	0.4807623212570393	99.69	13.25	113.52	73.69	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	72	0.9641198055751996	0	418	20	606	392	33	4	12	7	1.0	0	0	1.0	0	3.8562421798706055	36500	400.6542730331421	21665	40.64383561643835	
1.0	0.4491266086380749	91.254	12.724	100.388	65.254	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	73	0.9641198055751996	0	499	20	726	473	33	4	12	7	1.0	0	0	1.0	0	5.51468825340271	37000	406.1689612865448	21886	40.84864864864864	
1.0	0.4304803741874325	90.006	12.606	98.348	64.006	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	74	0.9641198055751996	0	490	20	697	464	33	4	12	7	1.0	0	0	1.0	0	3.2883219718933105	37500	409.4572832584381	22121	41.010666666666665	
1.0	0.43869770583964146	95.95	13.122	107.64	69.95	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	75	0.9641198055751996	0	493	20	710	467	33	4	12	7	1.0	0	0	1.0	0	3.6272947788238525	38000	413.08457803726196	22383	41.09736842105263	
1.0	0.46382207326044816	94.398	12.712	105.156	68.398	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	76	0.9641198055751996	0	499	20	728	473	33	4	12	7	1.0	0	0	1.0	0	3.16652774810791	38500	416.2511057853699	22627	41.22857142857143	
1.0	0.45028965558374556	93.806	12.808	104.164	67.806	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	77	0.9641198055751996	0	491	20	707	465	33	4	12	7	1.0	0	0	1.0	0	3.041862726211548	39000	419.2929685115814	22866	41.36923076923077	
1.0	0.4481783661541299	92.482	12.844	102.114	66.482	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	78	0.9641198055751996	0	451	21	644	425	33	4	12	7	1.0	0	0	1.0	0	2.9810242652893066	39500	422.2739927768707	23083	41.562025316455696	
1.0	0.4861372335653836	89.952	12.634	98.248	63.952	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	79	0.9641198055751996	0	453	20	656	427	33	4	12	7	1.0	0	0	1.0	0	3.234347105026245	40000	425.508339881897	23268	41.83	
1.0	0.43046892251649527	94.078	12.522	104.526	68.078	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	80	0.9641198055751996	0	474	20	693	448	33	4	12	7	1.0	0	0	1.0	0	3.510608196258545	40500	429.0189480781555	23480	42.02469135802469	
1.0	0.45239993475212903	94.306	12.996	104.924	68.306	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	81	0.9641198055751996	0	443	20	635	417	33	4	12	7	1.0	0	0	1.0	0	2.8074886798858643	41000	431.8264367580414	23723	42.139024390243904	
1.0	0.4580594242514232	90.084	12.468	98.374	64.084	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	82	0.9641198055751996	0	488	20	704	462	33	4	12	7	1.0	0	0	1.0	0	3.6492362022399902	41500	435.4756729602814	23932	42.33253012048193	
1.0	0.4677960802572987	86.316	12.158	92.746	60.316	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	83	0.9641198055751996	0	479	20	697	453	33	4	12	7	1.0	0	0	1.0	0	3.4866740703582764	42000	438.96234703063965	24133	42.5404761904762	
1.0	0.44633287792039433	90.324	12.402	98.64	64.324	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	84	0.9641198055751996	0	462	20	666	436	33	4	12	7	1.0	0	0	1.0	0	2.895251750946045	42500	441.8575987815857	24354	42.69647058823529	
1.0	0.42375992950805363	94.096	12.578	104.278	68.096	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	85	0.9641198055751996	0	495	20	715	469	33	4	12	7	1.0	0	0	1.0	0	3.1974456310272217	43000	445.0550444126129	24571	42.85813953488372	
1.0	0.45181395475369734	95.046	12.778	106.09	69.046	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	86	0.9641198055751996	0	482	21	696	456	33	4	12	7	1.0	0	0	1.0	0	2.564141035079956	43500	447.61918544769287	24784	43.02528735632184	
1.0	0.43392761158462484	88.14	12.536	95.406	62.14	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	87	0.9641198055751996	0	475	20	691	449	33	4	12	7	1.0	0	0	1.0	0	3.037872552871704	44000	450.6570580005646	25020	43.13636363636364	
1.0	0.4846001320329648	87.234	12.434	94.166	61.234	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	88	0.9641198055751996	0	499	21	744	473	33	4	12	7	1.0	0	0	1.0	0	3.276233434677124	44500	453.9332914352417	25231	43.30112359550562	
1.0	0.4917571943219974	89.714	12.458	97.752	63.714	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	89	0.9641198055751996	0	485	20	707	459	35	5	14	9	1.0	0	0	1.0	0	2.959082841873169	45000	456.89237427711487	25432	43.48444444444445	
1.0	0.41816595665391215	95.784	12.888	107.292	69.784	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	90	0.9641198055751996	0	493	20	722	467	33	4	12	7	1.0	0	0	1.0	0	2.9590859413146973	45500	459.85146021842957	25679	43.56263736263736	
1.0	0.45169815145863224	93.942	12.798	104.56	67.942	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	91	0.9641198055751996	0	477	21	685	451	33	4	12	7	1.0	0	0	1.0	0	3.257305145263672	46000	463.10876536369324	25909	43.67608695652174	
1.0	0.4650888133711904	95.72	13.178	107.286	69.72	0.999999999999964	{a}and(xor({b}{c}){d}){e}xor({h}{g})	1	92	0.9641198055751996	0	479	20	699	453	33	4	12	7	1.0	0	0	1.0	0	3.4318199157714844	46500	466.5405852794647	26145	43.774193548387096	
