alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9371050057521907	0.4211144443060972	104.88	12.576	141.73	91.432	0.9143012593714004	opt({f}{a})xor({b}{h}{d}{c})and(seq({d}{e}))xor({g}{h})	0.9526483511783504	12	0.8497748658256348	0	485	20	741	482	41	6	30	20	0.9130250378769001	0	0	0.8888888888888888	0	68.89882636070251	6500	559.8505461215973	5305	18.384615384615387	
0.9371050057521907	0.4247270938688867	97.172	12.548	133.826	86.028	0.9177585343063885	opt({f}{a})xor({b}{h}xor({c}))and(and({d}{e}))xor({g}{h})	0.9429018968369263	13	0.8468092448055194	0	433	20	652	424	19	4	12	7	0.8879040017426006	0	0	0.9411764705882353	0	69.88144564628601	7000	629.7319917678833	5676	18.91428571428571	
0.957083501068084	0.4101400625310961	94.258	12.386	131.792	84.79	0.934236481949031	opt({f}{a})xor({b}{a}{d}{c})and(and({d}{e}))xor({g}{h})	0.9545268423308021	14	0.9440255063909628	0	488	20	732	479	23	6	24	14	0.8784069740914127	0	0	0.8888888888888888	0	61.319267988204956	7500	691.0512597560883	6044	19.41333333333334	
0.9548678103532302	0.47914714219257	92.704	12.24	129.152	83.176	0.9354963448516185	opt({f}{a})xor({b}seq(lo3({e})){c})and(and({d}{e}))xor({g}{h})	0.9523062133769657	15	0.9159829822916667	0	461	20	672	452	16	4	12	7	0.871843719668941	0	0	0.9411764705882353	0	72.80776357650757	8000	763.8590233325958	6401	19.987499999999997	
0.957083501068084	0.4912113850972341	94.914	11.984	132.314	85.55	0.9441352364813955	opt({f}{a})xor({b}{a}{c})and(and({d}xor({e})))xor({h}{g})	0.9602610999027545	16	0.9515321787669949	0	475	20	715	466	16	4	12	7	0.8879040017426006	0	0	0.9411764705882353	0	61.35661554336548	8500	825.2156388759613	6750	20.588235294117652	
0.957083501068084	0.47810127021232557	93.632	11.63	130.58	84.632	0.9441352364814005	opt({f}{a})xor({b}{c}{a})and(and({d}{e}))xor({g}{h})	0.9602610999027545	17	0.9515321787669949	0	478	20	720	469	16	4	12	7	0.8879040017426006	0	0	0.9411764705882353	0	43.309149980545044	9000	868.5247888565063	7121	20.877777777777766	
0.957083501068084	0.5421229150292259	92.188	11.572	128.676	83.188	0.9441352364814005	opt({f}{a})xor({b}{c}{a})and(and({d}{e}))xor({g}{h})	0.9602610999027545	18	0.9515321787669949	0	472	20	703	463	16	4	12	7	0.8879040017426006	0	0	0.9411764705882353	0	52.42926096916199	9500	920.9540498256683	7478	21.28421052631579	
0.9530752830695818	0.5114535085152623	96.406	11.82	135.396	87.406	0.9490526438250816	opt({f}{a})xor({b}opt({c}))and(and({d}{e}))xor({g}{h})	0.9567238078255804	19	0.9526604004062094	0	488	20	745	479	16	4	12	7	0.8784069740914127	0	0	1.0	0	40.12464904785156	10000	961.0786988735199	7853	21.47	
0.9530752830695818	0.5073232927121061	94.322	11.742	132.624	85.322	0.9490526438250816	opt({f}{a})xor({b}opt({c}))and(and({d}{e}))xor({g}{h})	0.9567238078255804	20	0.9526604004062094	0	431	20	652	422	16	4	12	7	0.8784069740914127	0	0	1.0	0	37.51228404045105	10500	998.590982913971	8214	21.771428571428572	
0.9530752830695818	0.5026403276768383	99.38	11.958	140.454	90.38	0.9490526438250816	opt({f}{a})xor({b}opt({c}))and(and({d}{e}))xor({g}{h})	0.9567238078255804	21	0.9526604004062094	0	487	20	715	478	19	5	16	10	0.8784069740914127	0	0	1.0	0	43.11718702316284	11000	1041.7081699371338	8585	21.954545454545453	
0.9767912828058338	0.47754205409027767	93.754	11.426	131.966	84.754	0.9522130122182606	opt({f}{a})opt({b}{d}{c})and(opt({e}))xor({g}{h})	0.9514285759876929	22	0.9593801841708874	0	481	20	726	472	16	4	12	7	0.798945770133944	0	0	1.0	0	30.494253635406494	11500	1072.2024235725403	8948	22.19130434782609	
0.9767912828058338	0.49174469494492	91.11	11.276	127.876	82.11	0.9522130122182606	opt({f}{a})opt({b}{d}{c})and(opt({e}))xor({g}{h})	0.9514285759876929	23	0.9593801841708874	0	459	20	688	450	16	4	12	7	0.798945770133944	0	0	1.0	0	36.27023768424988	12000	1108.4726612567902	9312	22.39999999999999	
0.9787459747345431	0.5443861457791768	89.078	10.996	125.0	80.078	0.9607231341260611	opt({f}{a})opt({b}{d}{c})and(xor({e}))xor({g}{h})	0.9677529102934318	24	0.9593801841708874	0	487	20	733	478	23	6	24	14	0.8506978557737113	0	0	1.0	0	28.277487754821777	12500	1136.750149011612	9652	22.784000000000006	
0.9787459747345431	0.46913497411711325	93.9	11.608	132.636	84.9	0.9607231341260611	opt({f}{a})opt({b}{d}{c})and(xor({e}))xor({g}{h})	0.9677529102934318	25	0.9593801841708874	0	492	20	756	483	40	8	51	31	0.8506978557737113	0	0	1.0	0	42.87347197532654	13000	1179.6236209869385	10012	22.98461538461538	
0.9787459747345431	0.48098625947599566	88.806	10.8	124.674	79.806	0.9607231341260611	opt({f}{a})opt({b}{d}{c})and(xor({e}))xor({g}{h})	0.9677529102934318	26	0.9593801841708874	0	469	20	708	460	16	4	12	7	0.8506978557737113	0	0	1.0	0	29.834696054458618	13500	1209.458317041397	10347	23.355555555555554	
0.9787459747345431	0.49536381872906154	93.186	11.256	131.616	84.186	0.9607231341260611	opt({f}{a})opt({b}{d}{c})and(xor({e}))xor({g}{h})	0.9677529102934318	27	0.9593801841708874	0	493	20	738	484	16	4	12	7	0.8506978557737113	0	0	1.0	0	32.51679015159607	14000	1241.9751071929932	10731	23.35000000000001	
0.9784232655971818	0.4480204918630666	91.682	11.23	129.152	82.682	0.9619598536437465	xor(and({a}))opt({b}{d}{c})and(xor({e}))xor({g}{h})	0.9849639706937195	28	0.9663619907009743	0	364	20	547	355	29	8	32	20	0.9203305890835459	0	0	0.9333333333333333	0	30.742791891098022	14500	1272.7178990840912	11106	23.406896551724145	
0.9784232655971818	0.49826709067544334	91.958	11.16	129.64	82.958	0.9619598536437515	xor({a})opt({b}{d}{c})and(xor({e}))xor({g}{h})	0.9849639706937195	29	0.9663619907009743	0	445	20	680	436	44	8	52	35	0.9203305890835459	0	0	0.9333333333333333	0	29.05833673477173	15000	1301.776235818863	11451	23.659999999999997	
0.9784232655971818	0.48689427928627227	93.97	11.042	132.432	84.97	0.9619598536437515	xor({a})opt({b}{d}{c})and(xor({e}))xor({g}{h})	0.9849639706937195	30	0.9663619907009743	0	495	20	747	486	16	4	12	7	0.9203305890835459	0	0	0.9333333333333333	0	24.65951657295227	15500	1326.4357523918152	11804	23.84516129032258	
0.9784232655971818	0.4311835162270566	88.958	10.644	124.542	79.958	0.9619598536437515	xor({a})opt({b}{d}{c})and(xor({e}))xor({g}{h})	0.9849639706937195	31	0.9663619907009743	0	421	20	634	412	16	4	12	7	0.9203305890835459	0	0	0.9333333333333333	0	27.33705711364746	16000	1353.7728095054626	12151	24.056250000000006	
0.9784232655971818	0.415754073604633	88.904	10.626	124.736	79.904	0.9629284698587277	xor(and({a}))opt({b}{d}{c})and(xor({e}))xor(and(and(seq(xor({g}{f})))){h})	0.9816770610045421	32	0.928880064206242	0	499	20	735	490	16	4	12	7	0.8979261624166428	0	0	1.0	0	23.52781343460083	16500	1377.3006229400635	12496	24.266666666666666	
0.9784232655971818	0.3775987933952933	92.796	11.046	131.182	83.796	0.9629284698587277	xor(and({a}))opt({b}{d}{c})and(xor({e}))xor(and(and(seq(xor({g}{f})))){h})	0.9816770610045421	33	0.928880064206242	0	499	20	751	490	16	4	12	7	0.8979261624166428	0	0	1.0	0	31.407697439193726	17000	1408.7083203792572	12823	24.570588235294125	
0.9784232655971818	0.4406744766234372	93.844	11.284	132.978	84.844	0.9629284698587328	xor(and({a}))opt({b}{d}{c})and({e})xor(and(and(seq(xor({g}{f})))){h})	0.9816770610045421	34	0.928880064206242	0	490	20	740	481	16	4	12	7	0.8979261624166428	0	0	1.0	0	24.945833921432495	17500	1433.6541543006897	13136	24.93714285714286	
0.9860137399135865	0.37129758375679955	87.482	11.358	123.426	78.482	0.970804823345228	xor(xor({a}))opt({b}{d}{c}{f})and(xor({e}))xor({g}{h})	0.9805440031703605	35	0.9599060855207496	0	304	20	456	295	23	6	24	14	0.8916727182418775	0	0	1.0	0	33.78758144378662	18000	1467.4417357444763	13470	25.16666666666667	
0.9860137399135865	0.411364449293122	96.13	12.592	137.262	87.13	0.970804823345228	xor(xor({a}))opt({b}{d}{c}{f})and(xor({e}))xor({g}{h})	0.9805440031703605	36	0.9599060855207496	0	484	20	724	475	16	4	12	7	0.8916727182418775	0	0	1.0	0	27.98388433456421	18500	1495.4256200790405	13809	25.356756756756766	
0.9860137399135865	0.431037479973269	98.99	13.534	142.166	89.99	0.970804823345228	xor(xor({a}))opt({b}{d}{c}{f})and(xor({e}))xor({g}{h})	0.9805440031703605	37	0.9599060855207496	0	430	20	641	421	34	8	38	25	0.8916727182418775	0	0	1.0	0	24.032585382461548	19000	1519.458205461502	14153	25.510526315789477	
0.9860137399135865	0.5118944849383664	105.898	14.716	153.722	96.898	0.970804823345228	xor(xor({a}))opt({b}{d}{c}{f})and(xor({e}))xor({g}{h})	0.9805440031703605	38	0.9599060855207496	0	471	21	708	462	16	4	12	7	0.8916727182418775	0	0	1.0	0	32.65261912345886	19500	1552.110824584961	14475	25.769230769230774	
0.9860137399135865	0.4925088209651102	108.628	15.466	158.41	99.628	0.970804823345228	xor(xor({a}))opt({b}{d}{c}{f})and(xor({e}))xor({g}{h})	0.9805440031703605	39	0.9599060855207496	0	421	21	638	412	16	4	12	7	0.8916727182418775	0	0	1.0	0	31.263128995895386	20000	1583.3739535808563	14829	25.85499999999999	
0.9860137399135865	0.526235987037194	110.286	15.572	160.608	101.286	0.970804823345228	xor(xor({a}))opt({b}{d}{c}{f})and(xor({e}))xor({g}{h})	0.9805440031703605	40	0.9599060855207496	0	484	21	714	475	18	5	14	9	0.8916727182418775	0	0	1.0	0	37.680001735687256	20500	1621.0539553165436	15197	25.868292682926835	
0.9860137399135865	0.5612527445716957	102.118	14.474	147.448	93.118	0.970804823345233	xor(xor({a}))opt({b}{d}{c}{f})and({e})xor({g}{h})	0.9805440031703605	41	0.9599060855207496	0	487	21	722	478	16	4	12	7	0.8916727182418775	0	0	1.0	0	38.36294937133789	21000	1659.4169046878815	15528	26.05714285714285	
0.9860137399135865	0.5265064438292875	97.372	13.352	139.302	88.372	0.970804823345233	xor(xor({a}))opt({b}{d}{c}{f})and({e})xor({g}{h})	0.9805440031703605	42	0.9599060855207496	0	497	21	764	488	25	7	26	16	0.8916727182418775	0	0	1.0	0	27.435938596725464	21500	1686.852843284607	15866	26.204651162790697	
0.9860137399135865	0.5292802218598172	90.064	12.014	127.3	81.064	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	43	0.9599060855207496	0	370	21	562	361	16	4	12	7	0.8916727182418775	0	0	1.0	0	23.029188871383667	22000	1709.8820321559906	16164	26.52727272727273	
0.9860137399135865	0.5076837288093707	91.182	11.21	128.456	82.182	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	44	0.9599060855207496	0	458	20	685	449	16	4	12	7	0.8916727182418775	0	0	1.0	0	19.540905237197876	22500	1729.4229373931885	16464	26.826666666666668	
0.9860137399135865	0.5378560310947282	91.478	11.018	128.46	82.478	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	45	0.9599060855207496	0	499	20	756	490	16	4	12	7	0.8916727182418775	0	0	1.0	0	26.168814420700073	23000	1755.5917518138885	16773	27.073913043478257	
0.9860137399135865	0.47978626620459236	87.892	10.706	122.316	78.892	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	46	0.9599060855207496	0	431	20	654	422	16	4	12	7	0.8916727182418775	0	0	1.0	0	22.308588981628418	23500	1777.900340795517	17094	27.259574468085106	
0.9860137399135865	0.4972712687618314	85.082	10.758	117.592	76.082	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	47	0.9599060855207496	0	401	20	604	392	16	4	12	7	0.8916727182418775	0	0	1.0	0	31.21968412399292	24000	1809.12002491951	17427	27.387500000000003	
0.9860137399135865	0.46296745366974656	81.738	10.558	112.104	72.738	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	48	0.9599060855207496	0	444	20	676	435	16	4	12	7	0.8916727182418775	0	0	1.0	0	25.266939163208008	24500	1834.386964082718	17782	27.420408163265307	
0.9860137399135865	0.46417793349111425	78.85	10.278	107.018	69.85	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	49	0.9599060855207496	0	472	20	706	463	16	4	12	7	0.8916727182418775	0	0	1.0	0	27.45670509338379	25000	1861.8436691761017	18085	27.659999999999997	
0.9860137399135865	0.42658147951127484	86.788	10.936	119.006	77.788	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	50	0.9599060855207496	0	464	20	706	455	16	4	12	7	0.8916727182418775	0	0	1.0	0	35.96436905860901	25500	1897.8080382347107	18426	27.74117647058823	
0.9860137399135865	0.43433054492852424	76.316	10.562	102.85	67.316	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	51	0.9599060855207496	0	476	20	717	467	16	4	12	7	0.8916727182418775	0	0	1.0	0	44.05170297622681	26000	1941.8597412109375	18732	27.953846153846158	
0.9860137399135865	0.44470150004331993	78.86	10.63	106.514	69.86	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	52	0.9599060855207496	0	442	20	655	433	16	4	12	7	0.8916727182418775	0	0	1.0	0	38.440847635269165	26500	1980.3005888462067	19035	28.169811320754718	
0.9860137399135865	0.4356609908488642	73.174	10.172	97.682	64.174	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	53	0.9599060855207496	0	488	20	730	479	16	4	12	7	0.8916727182418775	0	0	1.0	0	53.36071515083313	27000	2033.6613039970398	19366	28.27407407407408	
0.9860137399135865	0.44560802422548884	76.204	10.6	102.568	67.204	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	54	0.9599060855207496	0	458	20	691	449	16	4	12	7	0.8916727182418775	0	0	1.0	0	35.73426151275635	27500	2069.395565509796	19677	28.447272727272733	
0.9860137399135865	0.41192780535482343	76.556	10.41	102.926	67.556	0.970804823345243	{a}opt({b}{d}{c}{f})xor({e})xor({g}{h})	0.9805440031703605	55	0.9599060855207496	0	452	20	694	443	16	4	12	7	0.8916727182418775	0	0	1.0	0	24.5981285572052	28000	2093.9936940670013	19993	28.59642857142856	
0.9860137399135865	0.42264566909803203	73.45	10.18	98.018	64.45	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	56	0.9599060855207496	0	500	20	736	491	16	4	12	7	0.8916727182418775	0	0	1.0	0	31.410099983215332	28500	2125.4037940502167	20293	28.79649122807018	
0.9860137399135865	0.38339453511307414	79.816	10.726	107.918	70.816	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	57	0.9599060855207496	0	452	20	682	443	16	4	12	7	0.8916727182418775	0	0	1.0	0	36.701255798339844	29000	2162.1050498485565	20607	28.94137931034483	
0.9860137399135865	0.3793514032434393	80.846	10.744	109.49	71.846	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	58	0.9599060855207496	0	479	20	708	470	16	4	12	7	0.8916727182418775	0	0	1.0	0	46.340983867645264	29500	2208.446033716202	20929	29.054237288135596	
0.9860137399135865	0.39540650489213547	81.072	10.658	109.684	72.072	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	59	0.9599060855207496	0	475	20	713	466	16	4	12	7	0.8916727182418775	0	0	1.0	0	26.323452711105347	30000	2234.769486427307	21243	29.189999999999998	
0.9860137399135865	0.3991008897494206	76.6	10.452	102.772	67.6	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	60	0.9599060855207496	0	424	20	629	415	16	4	12	7	0.8916727182418775	0	0	1.0	0	33.01187491416931	30500	2267.7813613414764	21543	29.367213114754094	
0.9860137399135865	0.40306266211236713	74.03	10.366	98.712	65.03	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	61	0.9599060855207496	0	472	20	704	463	16	4	12	7	0.8916727182418775	0	0	1.0	0	45.065956115722656	31000	2312.847317457199	21853	29.506451612903234	
0.9860137399135865	0.38123986293658707	77.39	10.58	103.764	68.39	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	62	0.9599060855207496	0	485	20	734	476	16	4	12	7	0.8916727182418775	0	0	1.0	0	51.46039581298828	31500	2364.3077132701874	22155	29.666666666666657	
0.9860137399135865	0.39744758789137896	66.956	10.168	87.684	57.956	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	63	0.9599060855207496	0	476	20	711	467	16	4	12	7	0.8916727182418775	0	0	1.0	0	43.48361301422119	32000	2407.7913262844086	22470	29.78125	
0.9860137399135865	0.41554765735076016	72.274	10.544	95.752	63.274	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	64	0.9599060855207496	0	461	20	690	452	16	4	12	7	0.8916727182418775	0	0	1.0	0	55.86143970489502	32500	2463.6527659893036	22766	29.950769230769225	
0.9860137399135865	0.3756964038539889	74.494	10.808	99.04	65.494	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	65	0.9599060855207496	0	429	20	642	420	16	4	12	7	0.8916727182418775	0	0	1.0	0	40.88940954208374	33000	2504.5421755313873	23082	30.054545454545462	
0.9860137399135865	0.3934874624387988	74.43	10.772	99.052	65.43	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	66	0.9599060855207496	0	491	20	744	482	16	4	12	7	0.8916727182418775	0	0	1.0	0	60.9614737033844	33500	2565.5036492347717	23379	30.21194029850747	
0.9860137399135865	0.3720490550613398	69.118	10.412	90.54	60.118	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	67	0.9599060855207496	0	440	20	652	431	16	4	12	7	0.8916727182418775	0	0	1.0	0	59.46983981132507	34000	2624.973489046097	23660	30.411764705882348	
0.9860137399135865	0.3520214038909153	72.896	10.68	96.396	63.896	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	68	0.9599060855207496	0	493	20	752	484	16	4	12	7	0.8916727182418775	0	0	1.0	0	48.779555320739746	34500	2673.7530443668365	23974	30.51014492753623	
0.9860137399135865	0.38145777922724866	71.536	10.564	94.44	62.536	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	69	0.9599060855207496	0	497	20	741	488	16	4	12	7	0.8916727182418775	0	0	1.0	0	39.706294536590576	35000	2713.459338903427	24279	30.63142857142857	
0.9860137399135865	0.35055803299553095	70.192	10.388	92.42	61.192	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	70	0.9599060855207496	0	493	20	743	484	16	4	12	7	0.8916727182418775	0	0	1.0	0	34.00361752510071	35500	2747.462956428528	24568	30.794366197183095	
0.9860137399135865	0.3354808774982154	73.412	10.612	97.218	64.412	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	71	0.9599060855207496	0	487	20	731	478	16	4	12	7	0.8916727182418775	0	0	1.0	0	33.01227259635925	36000	2780.475229024887	24875	30.902777777777786	
0.9860137399135865	0.37823430543543346	70.264	10.342	92.63	61.264	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	72	0.9599060855207496	0	379	20	575	370	16	4	12	7	0.8916727182418775	0	0	1.0	0	32.623597145080566	36500	2813.0988261699677	25182	31.0082191780822	
0.9860137399135865	0.3590866440151363	69.86	10.34	92.216	60.86	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	73	0.9599060855207496	0	490	20	732	481	16	4	12	7	0.8916727182418775	0	0	1.0	0	32.20534348487854	37000	2845.304169654846	25479	31.137837837837836	
0.9860137399135865	0.35399750923773804	67.514	10.302	88.354	58.514	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	74	0.9599060855207496	0	444	20	664	435	16	4	12	7	0.8916727182418775	0	0	1.0	0	33.833178997039795	37500	2879.137348651886	25779	31.256	
0.9860137399135865	0.3769646159512071	69.716	10.554	91.356	60.716	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	75	0.9599060855207496	0	423	21	636	414	16	4	12	7	0.8916727182418775	0	0	1.0	0	33.7964928150177	38000	2912.9338414669037	26077	31.37631578947368	
0.9860137399135865	0.3879137908264673	67.79	10.488	88.518	58.79	0.970804823345248	{a}opt({b}{d}{c}{f}){e}xor({g}{h})	0.9805440031703605	76	0.9599060855207496	0	347	20	526	338	16	4	12	7	0.8916727182418775	0	0	1.0	0	36.274566411972046	38500	2949.2084078788757	26369	31.509090909090915	
0.9865060186117042	0.36608923857657966	75.934	11.014	101.16	66.934	0.9708979035395774	{a}opt(lo0(xor(seq(opt({b})))){d}{c}{f}){e}xor({g}{h})	0.9557691477739785	77	0.9599604500509082	0	498	20	747	489	16	4	12	7	0.8903008002796943	0	0	1.0	0	34.21262574195862	39000	2983.4210336208344	26665	31.62820512820514	
0.9865060186117042	0.37278413776754904	71.296	10.876	94.102	62.296	0.9708979035395774	{a}opt(lo0(xor(seq(opt({b})))){d}{c}{f}){e}xor({g}{h})	0.9557691477739785	78	0.9599604500509082	0	461	20	697	452	16	4	12	7	0.8903008002796943	0	0	1.0	0	28.294437885284424	39500	3011.715471506119	26955	31.759493670886073	
0.9865060186117042	0.39692516344766476	71.788	11.052	94.924	62.788	0.9708979035395774	{a}opt(lo0(xor(seq(opt({b})))){d}{c}{f}){e}xor({g}{h})	0.9557691477739785	79	0.9599604500509082	0	388	20	579	379	16	4	12	7	0.8903008002796943	0	0	1.0	0	48.53500199317932	40000	3060.250473499298	27250	31.875	
0.9865060186117042	0.3376288588009021	74.486	11.51	99.688	65.486	0.9708979035395774	{a}opt(lo0(xor(seq(opt({b})))){d}{c}{f}){e}xor({g}{h})	0.9557691477739785	80	0.9599604500509082	0	438	21	647	429	19	5	16	10	0.8903008002796943	0	0	1.0	0	51.84377336502075	40500	3112.094246864319	27550	31.975308641975303	
0.9865060186117042	0.3814040063846035	73.276	12.138	98.222	64.276	0.9708979035395824	{a}opt(lo0(xor(seq({b}))){d}{c}{f}){e}xor({g}{h})	0.9737354899329672	81	0.9599604500509082	0	445	20	663	436	16	4	12	7	0.8903008002796943	0	0	1.0	0	52.48390007019043	41000	3164.5781469345093	27836	32.107317073170734	
