alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8960884550909015	0.393183478938163	103.3	14.558	132.736	85.282	0.8646826948079677	and({a})lo3({b})seq(xor(lo4({b}{c}{d})xor(lo2({c}{e})){f}))and({d})	0.9597833059677903	10	0.16980250442338418	0	467	20	682	441	40	7	33	22	0.9283177667225558	0	0	0.8	0	2.4504730701446533	5500	103.10406279563904	3946	28.25454545454545	
0.8960884550909015	0.40693057061787313	98.418	13.274	123.384	79.5	0.8646826948079677	and({a})lo3({b})seq(xor(lo4({b}{c}{d})xor(lo2({c}{e})){f}))and({d})	0.9597833059677903	11	0.16980250442338418	0	461	20	698	453	33	4	12	7	0.9283177667225558	0	0	0.8	0	2.114542007446289	6000	105.21860480308533	4294	28.433333333333337	
0.9742778743523215	0.45754214527833137	103.316	13.878	136.908	87.89	0.8992352343395097	and({a})lo4({b})seq(xor({a}lo2(lo2({c}{b})){f}))xor({d})lo3({e})	0.9821245708956977	12	0.29980825347669204	0	491	21	708	465	15	4	12	7	0.8797762779043637	0	0	0.8571428571428572	0	2.6324381828308105	6500	107.85104298591614	4629	28.784615384615392	
0.9742778743523215	0.45788034117317605	110.886	15.26	152.866	97.868	0.8992352343395097	and({a})lo4({b})seq(xor({a}lo2(lo2({c}{b})){f}))xor({d})lo3({e})	0.9821245708956977	13	0.29980825347669204	0	481	20	695	455	33	4	12	7	0.8797762779043637	0	0	0.8571428571428572	0	2.9436912536621094	7000	110.79473423957825	4982	28.828571428571422	
0.9742778743523215	0.49865421741801025	112.668	15.984	156.264	99.628	0.8992352343395097	and({a})lo4({b})seq(xor({a}lo2(lo2({c}{b})){f}))xor({d})lo3({e})	0.9821245708956977	14	0.29980825347669204	0	402	21	584	376	17	4	12	7	0.8797762779043637	0	0	0.8571428571428572	0	2.8954193592071533	7500	113.6901535987854	5326	28.98666666666668	
0.9742778743523215	0.5247720732200118	114.08	15.902	158.524	100.932	0.9079834184981875	and({a})lo4({f})seq(xor(seq({b}{c}{b})and(lo2({c}{b})){f}))xor({d})lo3({e})	0.9872606263311616	15	0.25700389030673454	0	490	20	743	482	15	4	12	7	0.9301560245266562	0	0	0.75	0	2.78664493560791	8000	116.47679853439331	5653	29.337500000000006	
0.9742778743523215	0.5146689783987635	114.3	16.084	160.944	102.52	0.9125581982120748	and({a})lo1({b})seq(xor(lo4(lo2({c}{b}))xor(lo0({c}{e})){f}))and({d})	0.9865034299956499	16	0.29980825347669204	0	433	20	660	425	15	4	12	7	0.919015359672083	0	0	0.8571428571428572	0	3.240996837615967	8500	119.71779537200928	5998	29.43529411764706	
0.9742778743523215	0.4879858544552851	115.82	15.91	159.394	101.448	0.91860063245823	and({a})lo3({b})seq(xor(lo4(lo2({c}{b}))and(lo2({e})){f}))and({d})	0.9865034299956499	17	0.3426380039733623	0	429	20	654	421	15	4	12	7	0.919015359672083	0	0	0.9230769230769231	0	2.9212796688079834	9000	122.63907504081726	6362	29.311111111111103	
1.0	0.5233367503302383	113.396	15.808	160.062	101.76	0.9286109281544477	and({a})lo3({c}{b})seq(xor(lo4({b}{c}{b})xor(lo2({e})){f}))and({d})	1	18	0.28555987811859407	0	484	20	726	476	17	5	14	9	0.9382394714437781	0	0	0.8	0	3.0616629123687744	9500	125.70073795318604	6705	29.421052631578945	
1.0	0.5569428156945384	118.272	16.024	169.106	107.536	0.9286109281544477	and({a})lo3({c}{b})seq(xor(lo4({b}{c}{b})xor(lo2({e})){f}))and({d})	1	19	0.28555987811859407	0	490	20	745	482	15	4	12	7	0.9382394714437781	0	0	0.8	0	2.8936069011688232	10000	128.59434485435486	7052	29.47999999999999	
1.0	0.5339534869435358	112.432	15.896	158.808	100.436	0.9309310907882357	and({a})lo3({c}{b})seq(xor(lo4({b}{c}{b})xor({e}){f}))and({d})	1	20	0.28555987811859407	0	418	20	632	410	15	4	12	7	0.9451999593451275	0	0	0.8	0	2.7712254524230957	10500	131.36557030677795	7400	29.52380952380952	
1.0	0.5302159584804335	118.264	15.964	161.686	102.344	0.9332175760952945	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})xor(lo2({e})){f}))and({d})	1	21	0.28555987811859407	0	326	20	486	318	44	7	52	32	0.9520594152663185	0	0	0.8	0	2.1981492042541504	11000	133.5637195110321	7725	29.772727272727266	
1.0	0.540119855409477	116.912	15.588	156.364	99.12	0.9332175760952945	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})xor(lo2({e})){f}))and({d})	1	22	0.28555987811859407	0	370	21	560	362	20	5	14	9	0.9520594152663185	0	0	0.8	0	2.377995491027832	11500	135.94171500205994	8052	29.982608695652175	
1.0	0.5356972564053941	118.604	15.262	155.072	98.724	0.9332175760952945	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})xor(lo2({e})){f}))and({d})	1	23	0.28555987811859407	0	478	21	689	452	27	4	12	7	0.9520594152663185	0	0	0.8	0	2.9986531734466553	12000	138.9403681755066	8410	29.91666666666667	
1.0	0.5232749957596033	113.622	15.02	148.046	94.246	0.9332175760952945	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})xor(lo2({e})){f}))and({d})	1	24	0.28555987811859407	0	471	21	685	445	15	4	12	7	0.9520594152663185	0	0	0.8	0	2.273643732070923	12500	141.21401190757751	8743	30.05600000000001	
1.0	0.5359420684595904	113.252	14.716	145.934	93.012	0.9332175760952945	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})xor(lo2({e})){f}))and({d})	1	25	0.28555987811859407	0	467	20	665	441	25	4	12	7	0.9520594152663185	0	0	0.8	0	2.6103599071502686	13000	143.82437181472778	9086	30.107692307692318	
1.0	0.5349040779418676	119.698	15.108	153.362	97.658	0.9332175760952995	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})lo1({e}){f}))and({d})	1	26	0.28555987811859407	0	467	21	682	441	15	4	12	7	0.9520594152663185	0	0	0.8	0	2.6286208629608154	13500	146.4529926776886	9408	30.311111111111117	
1.0	0.5447809249259409	118.692	15.184	149.794	95.176	0.9354715801672808	xor({a})lo3({c}{b})seq(xor(seq({b}{c}{b})and(opt({e})){f}))and({d})	1	27	0.28555987811859407	0	409	21	596	383	37	8	45	29	0.9588214274822775	0	0	0.8	0	2.6675198078155518	14000	149.12051248550415	9721	30.564285714285717	
1.0	0.5045171653812031	123.826	15.418	156.834	99.698	0.9354715801672808	xor({a})lo3({c}{b})seq(xor(seq({b}{c}{b})and(opt({e})){f}))and({d})	1	28	0.28555987811859407	0	484	21	701	458	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.5714337825775146	14500	151.69194626808167	10056	30.648275862068957	
1.0	0.5371106113409495	123.144	15.336	154.93	98.44	0.9354715801672808	xor({a})lo3({c}{b})seq(xor(seq({b}{c}{b})and(opt({e})){f}))and({d})	1	29	0.28555987811859407	0	444	21	636	418	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.6439664363861084	15000	154.33591270446777	10368	30.879999999999995	
1.0	0.5244778011881689	121.504	15.302	151.95	96.512	0.9354715801672808	xor({a})lo3({c}{b})seq(xor(seq({b}{c}{b})and(opt({e})){f}))and({d})	1	30	0.28555987811859407	0	418	20	604	392	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.4378862380981445	15500	156.77379894256592	10698	30.980645161290326	
1.0	0.5235509861503536	119.592	15.122	148.692	94.456	0.9354715801672808	xor({a})lo3({c}{b})seq(xor(seq({b}{c}{b})and(opt({e})){f}))and({d})	1	31	0.28555987811859407	0	402	21	580	376	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.3700249195098877	16000	159.1438238620758	11008	31.200000000000003	
1.0	0.5090107981858436	120.912	15.164	150.072	95.308	0.9354715801672808	xor({a})lo3({c}{b})seq(xor(seq({b}{c}{b})and(opt({e})){f}))and({d})	1	32	0.28555987811859407	0	338	21	483	312	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.9210822582244873	16500	162.0649061203003	11344	31.24848484848485	
1.0	0.4844968541950955	124.002	15.36	154.638	98.074	0.9354715801672808	xor({a})lo3({c}{b})seq(xor(seq({b}{c}{b})and(opt({e})){f}))and({d})	1	33	0.28555987811859407	0	477	21	689	451	35	5	14	9	0.9588214274822775	0	0	0.8	0	2.4232683181762695	17000	164.48817443847656	11670	31.35294117647058	
1.0	0.5211285723919157	123.232	15.442	153.514	97.232	0.9354715801672858	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	34	0.28555987811859407	0	486	20	714	460	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.613576889038086	17500	167.10175132751465	11992	31.474285714285713	
1.0	0.5215116527183926	122.77	15.578	152.88	96.77	0.9354715801672858	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	35	0.28555987811859407	0	418	21	609	392	38	6	18	12	0.9588214274822775	0	0	0.8	0	2.470564603805542	18000	169.5723159313202	12292	31.71111111111111	
1.0	0.5398778090975003	121.824	15.376	151.4	95.824	0.9354715801672858	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	36	0.28555987811859407	0	479	21	701	453	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.1612064838409424	18500	171.73352241516113	12587	31.962162162162173	
1.0	0.5168701299894259	119.582	15.358	147.874	93.582	0.9354715801672858	and({a})lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	37	0.28555987811859407	0	497	20	734	471	35	5	14	9	0.9588214274822775	0	0	0.8	0	3.210448741912842	19000	174.94397115707397	12887	32.17368421052632	
1.0	0.5177462027419558	116.654	15.03	142.648	90.654	0.9354715801672908	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	38	0.28555987811859407	0	347	21	501	321	33	4	12	7	0.9588214274822775	0	0	0.8	0	3.3696694374084473	19500	178.31364059448242	13196	32.32820512820513	
1.0	0.4810427155916435	120.134	15.1	147.782	94.134	0.9354715801672908	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	39	0.28555987811859407	0	500	21	738	474	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.723886013031006	20000	181.03752660751343	13511	32.44500000000001	
1.0	0.5224114138367018	116.258	15.01	141.768	90.258	0.9354715801672908	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	40	0.28555987811859407	0	490	21	712	464	35	5	14	9	0.9588214274822775	0	0	0.8	0	2.5296430587768555	20500	183.56716966629028	13815	32.609756097560975	
1.0	0.5320620543911212	117.828	14.986	144.02	91.828	0.9354715801672908	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	41	0.28555987811859407	0	438	21	636	412	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.3480288982391357	21000	185.91519856452942	14087	32.91904761904762	
1.0	0.5050877725089471	115.804	14.642	140.874	89.804	0.9354715801672908	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	42	0.28555987811859407	0	465	21	693	439	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.5223984718322754	21500	188.4375970363617	14370	33.16279069767441	
1.0	0.5417534665970218	113.288	14.574	136.72	87.288	0.9354715801672908	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	43	0.28555987811859407	0	500	21	724	474	36	5	16	10	0.9588214274822775	0	0	0.8	0	2.6961886882781982	22000	191.1337857246399	14659	33.368181818181824	
1.0	0.5086996456983118	112.416	14.252	134.754	86.416	0.9354715801672908	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f}))and({d})	1	44	0.28555987811859407	0	493	20	704	467	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.7430765628814697	22500	193.87686228752136	14942	33.59111111111112	
1.0	0.5046565533025456	112.078	14.188	134.278	86.078	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	45	0.28555987811859407	0	480	20	699	454	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.7148594856262207	23000	196.59172177314758	15193	33.94347826086957	
1.0	0.5287425152899967	108.506	14.056	128.778	82.506	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	46	0.28555987811859407	0	377	20	541	351	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.0684032440185547	23500	198.66012501716614	15459	34.217021276595744	
1.0	0.5312537733598278	109.654	13.984	130.382	83.654	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	47	0.28555987811859407	0	480	21	709	454	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.432663679122925	24000	201.09278869628906	15698	34.59166666666667	
1.0	0.5065129090025845	110.774	14.072	131.882	84.774	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	48	0.28555987811859407	0	470	21	689	444	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.505232095718384	24500	203.59802079200745	15961	34.85306122448981	
1.0	0.48091611840038645	109.956	14.194	130.58	83.956	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	49	0.28555987811859407	0	421	20	608	395	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.500460624694824	25000	206.09848141670227	16248	35.007999999999996	
1.0	0.5050553939090131	106.662	14.094	125.172	80.662	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	50	0.28555987811859407	0	474	21	688	448	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.3590657711029053	25500	208.45754718780518	16534	35.160784313725486	
1.0	0.5269070653387411	102.654	13.848	118.718	76.654	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	51	0.28555987811859407	0	492	20	730	466	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.985389471054077	26000	211.44293665885925	16811	35.3423076923077	
1.0	0.5019809868393534	105.03	14.158	122.246	79.03	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	52	0.28555987811859407	0	428	21	610	402	33	4	12	7	0.9588214274822775	0	0	0.8	0	1.9635348320007324	26500	213.40647149085999	17083	35.53584905660378	
1.0	0.4991258622524773	104.506	14.126	121.384	78.506	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	53	0.28555987811859407	0	498	20	718	472	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.610823392868042	27000	216.01729488372803	17343	35.766666666666666	
1.0	0.5180223099810316	101.366	13.752	116.582	75.366	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	54	0.28555987811859407	0	459	20	668	433	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.2298381328582764	27500	218.2471330165863	17583	36.06181818181818	
1.0	0.5096721884359116	103.752	13.888	120.214	77.752	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	55	0.28555987811859407	0	481	21	703	455	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.541733980178833	28000	220.78886699676514	17822	36.35	
1.0	0.5223044953080912	102.482	13.986	118.208	76.482	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	56	0.28555987811859407	0	473	21	675	447	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.822803497314453	28500	223.6116704940796	18066	36.61052631578947	
1.0	0.5264769257610591	102.43	14.0	118.152	76.43	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	57	0.28555987811859407	0	474	20	703	448	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.7573320865631104	29000	226.3690025806427	18285	36.94827586206897	
1.0	0.5157608720163567	103.752	14.076	120.126	77.752	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	58	0.28555987811859407	0	436	21	629	410	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.298863410949707	29500	228.6678659915924	18497	37.29830508474576	
1.0	0.4780205768191511	103.69	14.048	119.956	77.69	0.9354715801672958	{a}lo3({c}{b})seq(xor(seq({b}{c}{b})opt({e}){f})){d}	1	59	0.28555987811859407	0	500	20	725	474	33	4	12	7	0.9588214274822775	0	0	0.8	0	3.1705994606018066	30000	231.8384654521942	18720	37.6	
1.0	0.5226100117550841	99.236	13.894	113.428	73.236	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	60	0.28555987811859407	0	340	21	481	314	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.006171941757202	30500	233.84463739395142	18927	37.94426229508196	
1.0	0.5337665884288385	101.26	13.804	116.456	75.26	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	61	0.28555987811859407	0	483	21	698	457	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.7119314670562744	31000	236.5565688610077	19148	38.23225806451613	
1.0	0.48253554782669483	105.602	14.294	123.12	79.602	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	62	0.28555987811859407	0	448	20	642	422	35	5	14	9	0.9588214274822775	0	0	0.8	0	2.746708631515503	31500	239.3032774925232	19404	38.4	
1.0	0.49921978341181783	103.492	13.952	119.758	77.492	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	63	0.28555987811859407	0	421	20	610	395	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.104468584060669	32000	241.40774607658386	19644	38.612500000000004	
1.0	0.4843689820186288	105.368	13.952	122.404	79.368	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	64	0.28555987811859407	0	453	20	657	427	33	4	12	7	0.9588214274822775	0	0	0.8	0	1.9483375549316406	32500	243.3560836315155	19882	38.82461538461538	
1.0	0.5117647610245618	104.312	13.654	120.918	78.312	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	65	0.28555987811859407	0	484	20	706	458	33	4	12	7	0.9588214274822775	0	0	0.8	0	1.699613094329834	33000	245.05569672584534	20119	39.03333333333333	
1.0	0.5014064432962917	102.926	13.298	118.45	76.926	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	66	0.28555987811859407	0	491	20	718	465	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.131457805633545	33500	247.18715453147888	20371	39.1910447761194	
1.0	0.5165905652339206	100.306	12.954	114.07	74.306	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	67	0.28555987811859407	0	452	20	652	426	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.2326438426971436	34000	249.41979837417603	20627	39.332352941176474	
1.0	0.4885058587474149	100.148	12.564	113.54	74.148	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	68	0.28555987811859407	0	496	20	716	470	33	4	12	7	0.9588214274822775	0	0	0.8	0	1.8170795440673828	34500	251.2368779182434	20865	39.52173913043479	
1.0	0.4981848241796888	100.044	12.814	113.482	74.044	0.9354715801673008	{a}lo3({c}{b})xor(seq({b}{c}{b})opt({e}){f}){d}	1	69	0.28555987811859407	0	498	20	733	472	33	4	12	7	0.9588214274822775	0	0	0.8	0	2.1347992420196533	35000	253.37167716026306	21107	39.69428571428571	
1.0	0.4972762974829434	100.048	12.772	113.324	74.048	0.9365607227870322	{a}lo3({c}{b})xor(seq(opt({b}){c}{b})opt({e}){f}){d}	1	70	0.24930727660380947	0	398	20	568	372	33	4	12	7	0.9681309555939507	0	0	0.8	0	1.969005823135376	35500	255.34068298339844	21322	39.93802816901408	
1.0	0.48483106606804494	99.014	12.602	111.836	73.014	0.9365607227870322	{a}lo3({c}{b})xor(seq(opt({b}){c}{b})opt({e}){f}){d}	1	71	0.24930727660380947	0	422	20	611	396	33	4	12	7	0.9681309555939507	0	0	0.8	0	1.8565998077392578	36000	257.1972827911377	21549	40.141666666666666	
1.0	0.48297464700468645	104.212	12.77	119.858	78.212	0.9396053395619903	{a}lo3({c}{b})xor(seq(opt({b}){c}{b})seq({e}){f}){d}	1	72	0.24930727660380947	0	456	20	666	430	33	4	12	7	0.9772648059188251	0	0	0.8	0	2.1564056873321533	36500	259.35368847846985	21788	40.30684931506849	
1.0	0.4986338837534116	100.6	12.696	114.39	74.6	0.9396053395619903	{a}lo3({c}{b})xor(seq(opt({b}){c}{b})seq({e}){f}){d}	1	73	0.24930727660380947	0	398	20	572	372	33	4	12	7	0.9772648059188251	0	0	0.8	0	2.1238677501678467	37000	261.4775562286377	22055	40.391891891891895	
1.0	0.4901563740717149	102.298	12.906	117.454	76.298	0.9396053395619953	{a}lo3({c}{b})xor(seq(opt({b}){c}{b}){e}{f}){d}	1	74	0.24930727660380947	0	491	20	720	465	33	4	12	7	0.9772648059188251	0	0	0.8	0	2.453350067138672	37500	263.93090629577637	22345	40.413333333333334	
0.97746569295617	0.4983013340509904	103.096	13.23	118.946	77.096	0.9422489553802506	{a}xor(seq(opt({b}){c}{b})seq({e}){f}){d}	0.994366152352251	75	0.3426380039733623	0	451	20	655	425	33	4	12	7	0.9838681468061969	0	0	0.9230769230769231	0	2.041538715362549	38000	265.9724450111389	22633	40.439473684210526	
0.97746569295617	0.49319267570849706	102.684	13.238	118.58	76.684	0.9422489553802555	{a}xor(seq(opt({b}){c}{b}){f}{e}){d}	0.994366152352251	76	0.3426380039733623	0	462	20	668	436	33	4	12	7	0.9838681468061969	0	0	0.9230769230769231	0	2.099104642868042	38500	268.07154965400696	22920	40.467532467532465	
0.97746569295617	0.500746453097142	100.13	13.114	114.604	74.13	0.9422489553802555	{a}xor(seq(opt({b}){c}{b}){f}{e}){d}	0.994366152352251	77	0.3426380039733623	0	390	20	559	364	33	4	12	7	0.9838681468061969	0	0	0.9230769230769231	0	1.7881786823272705	39000	269.85972833633423	23206	40.4974358974359	
0.97746569295617	0.49828528808225714	95.418	12.928	107.28	69.418	0.9422489553802555	{a}xor(seq(opt({b}){c}{b}){f}{e}){d}	0.994366152352251	78	0.3426380039733623	0	477	20	691	451	33	4	12	7	0.9838681468061969	0	0	0.9230769230769231	0	2.0843636989593506	39500	271.9440920352936	23510	40.48101265822785	
0.97746569295617	0.4752344587692354	93.894	13.048	105.228	67.894	0.9422489553802555	{a}xor(seq(opt({b}){c}{b}){f}{e}){d}	0.994366152352251	79	0.3426380039733623	0	471	20	674	445	33	4	12	7	0.9838681468061969	0	0	0.9230769230769231	0	1.696613073348999	40000	273.6407051086426	23812	40.46999999999999	
0.97746569295617	0.42719201830786613	92.56	13.262	103.576	66.56	0.9422489553802555	{a}xor(seq(opt({b}){c}{b}){f}{e}){d}	0.994366152352251	80	0.3426380039733623	0	370	20	529	344	33	4	12	7	0.9838681468061969	0	0	0.9230769230769231	0	2.0521833896636963	40500	275.6928884983063	24096	40.50370370370371	
0.97746569295617	0.41934636944768133	87.086	13.268	95.118	61.086	0.9422489553802555	{a}xor(seq(opt({b}){c}{b}){f}{e}){d}	0.994366152352251	81	0.3426380039733623	0	396	21	556	370	33	4	12	7	0.9838681468061969	0	0	0.9230769230769231	0	1.5265100002288818	41000	277.21939849853516	24363	40.578048780487805	
