alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9028176832092436	0.49542132644478126	114.104	14.11	131.4	84.104	0.9217580661120255	{a}opt({d}){c}{e}lo3({h})xor({h}{a}{g})	0.9589636721854187	24	0.7234041970172522	0	480	20	682	450	37	4	12	7	0.9410360288810286	0	0	0.8	0	4.466490268707275	12500	167.44713497161865	9480	24.159999999999997	
0.9028176832092436	0.5132674429376344	107.4	13.622	120.458	77.4	0.9217580661120255	{a}opt({d}){c}{e}lo3({h})xor({h}{a}{g})	0.9589636721854187	25	0.7234041970172522	0	451	20	645	421	37	4	12	7	0.9410360288810286	0	0	0.8	0	4.071286916732788	13000	171.51842188835144	9801	24.607692307692304	
0.9313137315866467	0.4701449717682531	101.736	13.016	110.806	71.736	0.9255827754821792	{a}opt({d})xor({d}{c}){e}lo3({a})xor(xor({h}{a}{g}))	0.9594202979999376	26	0.746104531906947	0	488	20	695	458	37	4	12	7	0.8972021020145473	0	0	0.75	0	3.783235788345337	13500	175.30165767669678	10132	24.94814814814815	
0.9313137315866467	0.41065061982716683	102.314	13.086	111.146	72.314	0.9255827754821792	{a}opt({d})xor({d}{c}){e}lo3({a})xor(xor({h}{a}{g}))	0.9594202979999376	27	0.746104531906947	0	413	20	591	383	37	4	12	7	0.8972021020145473	0	0	0.75	0	3.6281728744506836	14000	178.92983055114746	10450	25.35714285714286	
0.9028176832092436	0.4410478222783533	100.212	13.008	107.778	70.212	0.9257346545232535	{a}opt({d}){c}{e}lo3({a})xor(xor({g}{h}))	0.9661160243644666	28	0.8267476537340026	0	487	21	692	457	37	4	12	7	0.9513779122308103	0	0	0.8571428571428572	0	3.5626113414764404	14500	182.4924418926239	10759	25.799999999999997	
0.9028176832092436	0.4022853244246306	101.972	12.8	110.12	71.972	0.9257346545232585	{a}opt({d}){c}{e}lo1({e})xor({h}{g})	0.9661160243644666	29	0.8267476537340026	0	426	20	612	396	44	6	24	14	0.9513779122308103	0	0	0.9230769230769231	0	3.872140884399414	15000	186.36458277702332	11106	25.960000000000008	
0.9150645618813289	0.43820584529014606	102.924	12.798	111.564	72.924	0.939606158274754	{a}{c}{d}{e}lo3({a})xor(xor({h}{a}{g}))	0.9741592993144174	30	0.7242070109342197	0	398	20	569	368	37	4	12	7	0.9714127805419094	0	0	0.8	0	3.9524590969085693	15500	190.31704187393188	11437	26.212903225806457	
0.9150645618813289	0.42623969904458225	100.508	12.516	107.73	70.508	0.939606158274754	{a}{c}{d}{e}lo3({a})xor(xor({h}{a}{g}))	0.9741592993144174	31	0.7242070109342197	0	465	20	658	435	37	4	12	7	0.9714127805419094	0	0	0.8	0	3.689203977584839	16000	194.00624585151672	11778	26.387500000000003	
0.946376488775869	0.4210162147468324	98.232	12.036	104.406	68.232	0.9509055460582395	{a}opt({a})and({d}{c}){e}lo3({d})xor(xor({h}{a}{g}))	0.9680770428429434	32	0.6441243437761026	0	436	20	627	406	40	5	16	10	0.9513779122308103	0	0	0.75	0	4.257490873336792	16500	198.26373672485352	12136	26.44848484848484	
0.946376488775869	0.44013157435844247	97.42	11.946	103.046	67.42	0.9509055460582395	{a}opt({a})and({d}{c}){e}lo3({d})xor(xor({h}{a}{g}))	0.9680770428429434	33	0.6441243437761026	0	458	20	663	428	37	4	12	7	0.9513779122308103	0	0	0.75	0	4.192931652069092	17000	202.4566683769226	12486	26.552941176470597	
0.946376488775869	0.44406490112419067	101.068	12.386	108.958	71.068	0.9509055460582395	{a}opt({a})and({d}{c}){e}lo3({d})xor(xor({h}{a}{g}))	0.9680770428429434	34	0.6441243437761026	0	498	20	733	468	37	4	12	7	0.9513779122308103	0	0	0.75	0	4.294330358505249	17500	206.75099873542786	12862	26.50285714285714	
0.9521162704889625	0.43981415929577833	102.4	12.5	110.652	72.4	0.9563445971393573	{a}seq(opt({c})){d}{e}lo3({b})xor({h}{g})	0.9831912735583173	35	0.8271287842864491	0	487	20	694	457	37	4	12	7	0.9513779122308103	0	0	1.0	0	4.647304058074951	18000	211.3983027935028	13234	26.477777777777774	
0.9521162704889625	0.4077033910478609	101.556	12.808	109.602	71.556	0.9563445971393573	{a}seq(opt({c})){d}{e}lo3({b})xor({h}{g})	0.9831912735583173	36	0.8271287842864491	0	465	21	667	435	37	4	12	7	0.9513779122308103	0	0	1.0	0	4.545556545257568	18500	215.94385933876038	13605	26.459459459459453	
0.9521162704889625	0.4282694211674394	104.972	12.9	114.804	74.972	0.9563445971393573	{a}seq(opt({c})){d}{e}lo3({b})xor({h}{g})	0.9831912735583173	37	0.8271287842864491	0	493	21	702	463	37	4	12	7	0.9513779122308103	0	0	1.0	0	4.090073347091675	19000	220.03393268585205	13961	26.52105263157894	
0.946376488775869	0.49934227405847614	105.538	12.674	116.084	75.538	0.9612789872929299	{a}and({d}{c}){e}lo3({h})xor({h}{g})	0.9811918503195066	38	0.8281598705692749	0	448	20	639	418	37	4	12	7	0.9811275528138894	0	0	0.8571428571428572	0	4.347862482070923	19500	224.38179516792297	14320	26.56410256410257	
0.946376488775869	0.45629700733189327	104.51	12.676	114.534	74.51	0.9612789872929299	{a}and({d}{c}){e}lo3({h})xor({h}{g})	0.9811918503195066	39	0.8281598705692749	0	485	20	699	455	37	4	12	7	0.9811275528138894	0	0	0.8571428571428572	0	4.644211769104004	20000	229.02600693702698	14669	26.655	
0.9925250322557377	0.5019713292078497	103.316	12.334	112.782	73.316	0.9696776902707912	{a}opt({b})opt({d}{c}){e}lo2({h})xor(xor({h}{a}{g}))	0.9928200904724253	40	0.7491648063904566	0	463	20	659	433	37	4	12	7	0.912411806200263	0	0	0.875	0	4.3947460651397705	20500	233.42075300216675	15017	26.746341463414637	
0.9925250322557377	0.5156525233854822	101.276	12.154	109.61	71.276	0.9696776902707912	{a}opt({b})opt({d}{c}){e}lo2({h})xor(xor({h}{a}{g}))	0.9928200904724253	41	0.7491648063904566	0	400	20	571	370	37	4	12	7	0.912411806200263	0	0	0.875	0	3.903644323348999	21000	237.32439732551575	15356	26.876190476190473	
0.9925250322557377	0.5307974380689596	99.13	12.01	106.318	69.13	0.9715336694911982	{a}opt(lo0({b}{d}))opt({d}{c}){e}lo3({h})xor(xor({h}{a}{g}))	0.9898910409006318	42	0.7683099589541836	0	475	20	678	445	37	4	12	7	0.920372258257612	0	0	0.8235294117647058	0	5.963194370269775	21500	243.28759169578552	15706	26.948837209302326	
0.9925250322557377	0.49103269345228306	106.732	12.686	117.912	76.732	0.9731156507277278	{a}opt({b})opt({d}{c}){e}xor({h}{a}{g})	0.9949070047048988	43	0.8431129018349375	0	474	20	681	444	37	4	12	7	0.9234012106832585	0	0	0.9333333333333333	0	4.577127933502197	22000	247.86471962928772	16068	26.96363636363637	
0.9925250322557377	0.5446969536498927	108.162	12.88	120.238	78.162	0.9793130707969528	{a}opt({b})opt({d}{c}){e}xor({h}{g})	0.9958357580234747	44	0.9635576020970714	0	431	20	610	401	37	4	12	7	0.9446278042662479	0	0	1.0	0	4.857136964797974	22500	252.7218565940857	16426	26.995555555555555	
0.9925250322557377	0.5631353685882731	111.628	13.33	125.366	81.628	0.9793130707969528	{a}opt({b})opt({d}{c}){e}xor({h}{g})	0.9958357580234747	45	0.9635576020970714	0	496	20	718	466	37	4	12	7	0.9446278042662479	0	0	1.0	0	4.6278111934661865	23000	257.3496677875519	16784	27.026086956521738	
0.9925250322557377	0.5570359142164817	109.262	13.164	121.918	79.262	0.9793130707969528	{a}opt({b})opt({d}{c}){e}xor({h}{g})	0.9958357580234747	46	0.9635576020970714	0	440	21	617	410	37	4	12	7	0.9446278042662479	0	0	1.0	0	5.3097991943359375	23500	262.6594669818878	17167	26.94893617021276	
0.9925250322557377	0.5396189591723675	115.666	13.358	131.588	85.666	0.9793130707969528	{a}opt({b})opt({d}{c}){e}xor({h}{g})	0.9958357580234747	47	0.9635576020970714	0	425	20	612	395	37	4	12	7	0.9446278042662479	0	0	1.0	0	5.479424476623535	24000	268.13889145851135	17563	26.82083333333334	
0.9925250322557377	0.5887858972660369	109.63	12.738	122.304	79.63	0.9793130707969528	{a}opt({b})opt({d}{c}){e}xor({h}{g})	0.9958357580234747	48	0.9635576020970714	0	418	20	592	388	43	5	18	13	0.9446278042662479	0	0	1.0	0	5.433018684387207	24500	273.57191014289856	17946	26.751020408163257	
0.9925250322557377	0.5994254104472604	106.392	12.7	117.336	76.392	0.9793130707969528	{a}opt({b})opt({d}{c}){e}xor({h}{g})	0.9958357580234747	49	0.9635576020970714	0	409	20	580	379	37	4	12	7	0.9446278042662479	0	0	1.0	0	4.64512038230896	25000	278.2170305252075	18308	26.768	
0.9925250322557377	0.5792948868635213	105.556	12.538	115.972	75.556	0.9793130707969528	{a}opt({b})opt({d}{c}){e}xor({h}{g})	0.9958357580234747	50	0.9635576020970714	0	487	20	701	457	39	5	14	9	0.9446278042662479	0	0	1.0	0	4.847221374511719	25500	283.06425189971924	18657	26.835294117647052	
1.0	0.5461788568744601	110.28	12.692	123.256	80.28	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	51	0.9617477222016221	0	478	20	695	448	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.918072700500488	26000	287.9823246002197	19015	26.865384615384613	
1.0	0.5408357947043005	100.454	12.114	107.982	70.454	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	52	0.9617477222016221	0	451	20	648	421	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.1231138706207275	26500	292.10543847084045	19347	26.992452830188682	
1.0	0.5551580911311115	99.16	12.048	106.066	69.16	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	53	0.9617477222016221	0	479	20	688	449	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.547643184661865	27000	296.6530816555023	19671	27.144444444444446	
1.0	0.5200604441284932	97.808	11.902	103.892	67.808	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	54	0.9617477222016221	0	409	20	579	379	40	5	16	10	0.9560392401439306	0	0	0.9333333333333333	0	4.703566551208496	27500	301.3566482067108	20014	27.22181818181818	
1.0	0.5662805320511117	100.168	12.096	107.666	70.168	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	55	0.9617477222016221	0	473	21	692	443	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.366597414016724	28000	305.72324562072754	20343	27.346428571428575	
1.0	0.5604032126980056	98.648	12.06	105.224	68.648	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	56	0.9617477222016221	0	471	20	681	441	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.525263547897339	28500	310.2485091686249	20656	27.522807017543855	
1.0	0.5637282995366909	99.434	12.34	106.184	69.434	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	57	0.9617477222016221	0	477	20	685	447	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.576234817504883	29000	314.82474398612976	20986	27.634482758620692	
1.0	0.563532060985083	98.704	12.468	104.97	68.704	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	58	0.9617477222016221	0	404	20	566	374	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.9112050533294678	29500	318.73594903945923	21288	27.837288135593212	
1.0	0.5663983380713504	99.214	12.044	105.568	69.214	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	59	0.9617477222016221	0	494	20	716	464	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.012801170349121	30000	322.74875020980835	21572	28.093333333333334	
1.0	0.5672317100851804	97.908	12.248	103.636	67.908	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	60	0.9617477222016221	0	490	21	686	460	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.113227128982544	30500	326.8619773387909	21870	28.295081967213108	
1.0	0.5273274773310088	96.126	12.18	100.924	66.126	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	61	0.9617477222016221	0	425	20	614	395	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.5078113079071045	31000	331.369788646698	22172	28.477419354838702	
1.0	0.5559530833212758	96.488	12.172	101.542	66.488	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	62	0.9617477222016221	0	495	20	703	465	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.5500805377960205	31500	334.919869184494	22474	28.65396825396826	
1.0	0.5253780556279124	100.696	12.34	108.058	70.696	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	63	0.9617477222016221	0	471	20	680	441	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.315091609954834	32000	339.23496079444885	22780	28.8125	
1.0	0.5551125655652054	97.726	12.284	103.58	67.726	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	64	0.9617477222016221	0	488	20	693	458	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.052487373352051	32500	343.2874481678009	23071	29.012307692307687	
1.0	0.5852316484128935	97.548	12.16	103.078	67.548	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	65	0.9617477222016221	0	492	20	693	462	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.469759225845337	33000	346.75720739364624	23332	29.296969696969697	
1.0	0.5787346250203108	99.404	12.208	106.068	69.404	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	66	0.9617477222016221	0	455	20	634	425	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.721449375152588	33500	350.4786567687988	23596	29.564179104477617	
1.0	0.5689668416641949	97.176	12.138	102.66	67.176	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	67	0.9617477222016221	0	435	20	620	405	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.3905413150787354	34000	353.86919808387756	23852	29.84705882352941	
1.0	0.554203335719658	103.46	12.684	112.426	73.46	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	68	0.9617477222016221	0	490	20	723	460	39	5	14	9	0.9560392401439306	0	0	0.9333333333333333	0	7.201392412185669	34500	361.07059049606323	24133	30.049275362318838	
1.0	0.5811426614969742	96.19	12.312	101.21	66.19	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	69	0.9617477222016221	0	491	20	721	461	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.520566701889038	35000	364.59115719795227	24382	30.337142857142865	
1.0	0.5264422346439116	101.81	12.606	109.846	71.81	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	70	0.9617477222016221	0	487	20	713	457	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.7003955841064453	35500	368.2915527820587	24655	30.549295774647888	
1.0	0.5575121990534585	97.102	12.388	102.482	67.102	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	71	0.9617477222016221	0	464	20	669	434	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.7081360816955566	36000	371.9996888637543	24919	30.78055555555555	
1.0	0.5518220313251279	101.472	12.61	109.32	71.472	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	72	0.9617477222016221	0	436	21	623	406	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.044332265853882	36500	376.04402112960815	25212	30.92602739726027	
1.0	0.5449417116884886	101.254	12.594	109.086	71.254	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	73	0.9617477222016221	0	420	21	585	390	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.7819509506225586	37000	379.8259720802307	25495	31.094594594594597	
1.0	0.5501906992000187	98.534	12.674	105.058	68.534	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	74	0.9617477222016221	0	410	21	596	380	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.60906982421875	37500	383.43504190444946	25766	31.290666666666667	
1.0	0.558539238972822	95.532	12.212	100.25	65.532	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	75	0.9617477222016221	0	492	21	710	462	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.702591896057129	38000	387.1376338005066	26027	31.507894736842104	
1.0	0.568834813124032	97.124	12.294	102.866	67.124	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	76	0.9617477222016221	0	457	21	652	427	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.2084858417510986	38500	390.3461196422577	26288	31.719480519480513	
1.0	0.5642208838719343	102.166	12.624	110.554	72.166	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	77	0.9617477222016221	0	490	21	705	460	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	4.325039625167847	39000	394.67115926742554	26541	31.946153846153848	
1.0	0.5722824056937044	101.916	12.368	110.048	71.916	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	78	0.9617477222016221	0	497	20	718	467	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.278371572494507	39500	397.94953083992004	26786	32.187341772151896	
1.0	0.5822480587850666	101.138	12.586	108.876	71.138	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	79	0.9617477222016221	0	454	20	656	424	39	5	14	9	0.9560392401439306	0	0	0.9333333333333333	0	4.384725093841553	40000	402.3342559337616	27032	32.42	
1.0	0.5632172116925221	94.976	12.168	99.122	64.976	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	80	0.9617477222016221	0	471	20	683	441	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.0574967861175537	40500	405.39175271987915	27274	32.65679012345679	
1.0	0.559913130150251	99.136	12.534	105.868	69.136	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	81	0.9617477222016221	0	475	20	685	445	44	6	24	14	0.9560392401439306	0	0	0.9333333333333333	0	3.5306577682495117	41000	408.92241048812866	27523	32.87073170731706	
1.0	0.5822682639861816	101.318	12.43	109.186	71.318	0.9874397828982219	{a}opt(and({b}{d}))opt({d}{c}){e}xor({h}{g})	1	82	0.9617477222016221	0	480	20	682	450	37	4	12	7	0.9560392401439306	0	0	0.9333333333333333	0	3.5401620864868164	41500	412.4625725746155	27778	33.065060240963845	
