alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9557151544916049	0.5123030941844515	125.19	14.0	159.126	102.46	0.9656722993064673	and({a})xor({b}{g}{a}{c}{e})xor({d})xor(seq(seq({e})xor({g}{h}{b})))	0.9788833755838648	15	0.6130693575936368	0	446	21	636	420	34	7	44	27	0.9451999593451275	0	0	0.7777777777777778	0	9.083697319030762	8000	159.73355412483215	6250	21.875	
0.9752116615542848	0.584495363820998	123.57	13.898	155.694	100.268	0.9700635516677273	lo3({e})and({a})xor({b}{a}{c}xor(lo3({e}{b})))xor({d})xor(seq(seq({e})xor({g}{h}{b})))	0.98329653216901	16	0.5612721377945273	0	434	20	629	408	39	6	20	13	0.9130250378769001	0	0	0.736842105263158	0	6.694090843200684	8500	166.42764496803284	6621	22.10588235294118	
0.9557151544916049	0.527817930567716	127.26	13.942	158.152	101.906	0.9702763831241153	and({a})xor({b}{g}{a}{c}{e})xor({d})and(seq(seq({e})xor({g}{h})))	0.982658196050305	17	0.6735265653534328	0	490	20	722	464	33	4	12	7	0.9654893846056297	0	0	0.8235294117647058	0	8.39254641532898	9000	174.82019138336182	6993	22.299999999999997	
0.9752116615542848	0.5125955378088097	130.738	14.18	162.82	104.89	0.9803918465955097	and({a})xor({b}and(lo3({a}xor(and({e})){c})){d}{c}{e})xor({d})xor(seq(seq({e})xor({g}{h}{b})))	0.986988430286652	18	0.5180973579641791	0	487	20	722	461	33	4	12	7	0.9410360288810286	0	0	0.7	0	6.930460453033447	9500	181.75065183639526	7347	22.66315789473684	
0.9752116615542848	0.4990126927345892	130.078	14.474	161.7	104.078	0.9816944445116802	and({a})xor({b}and(lo3({a}xor(and(seq({h}{a}))){c})){d}{c}{e})xor({d})xor(seq(seq({e})xor({g}{h}{b})))	0.986988430286652	19	0.4810904038238806	0	495	21	735	469	33	4	12	7	0.9410360288810286	0	0	0.6666666666666667	0	6.88757061958313	10000	188.6382224559784	7721	22.789999999999992	
1.0	0.5117965484724593	132.994	14.834	166.496	106.994	0.9919417988467439	and({a})xor({b}{g}{d}{c}{e})xor({b}{g}{d}{c}{e})xor(seq(seq({e})xor({g}{h})))	1	20	0.6794061583764787	0	495	20	721	469	33	4	12	7	0.9319331226732173	0	0	0.6666666666666667	0	8.511229276657104	10500	197.1494517326355	8104	22.819047619047623	
1.0	0.5224450881183157	143.148	15.138	182.122	117.148	0.9919417988467439	and({a})xor({b}{g}{d}{c}{e})xor({b}{g}{d}{c}{e})xor(seq(seq({e})xor({g}{h})))	1	21	0.6794061583764787	0	489	21	704	463	33	4	12	7	0.9319331226732173	0	0	0.6666666666666667	0	6.956388235092163	11000	204.10583996772766	8495	22.77272727272728	
1.0	0.5363215141351975	143.454	15.644	183.31	117.454	0.9919417988467439	and({a})xor({b}{g}{d}{c}{e})xor({b}{g}{d}{c}{e})xor(seq(seq({e})xor({g}{h})))	1	22	0.6794061583764787	0	469	21	685	443	40	6	24	14	0.9319331226732173	0	0	0.6666666666666667	0	8.545138120651245	11500	212.6509780883789	8865	22.913043478260875	
1.0	0.5706894871847102	141.756	15.748	180.672	115.756	0.9919417988467439	and({a})xor({b}{g}{d}{c}{e})xor({b}{g}{d}{c}{e})xor(seq(seq({e})xor({g}{h})))	1	23	0.6794061583764787	0	436	21	629	410	33	4	12	7	0.9319331226732173	0	0	0.6666666666666667	0	8.791479587554932	12000	221.44245767593384	9232	23.066666666666663	
1.0	0.5501192263320641	142.158	15.79	181.246	116.158	0.9919417988467439	and({a})xor({b}{g}{d}{c}{e})xor({b}{g}{d}{c}{e})xor(seq(seq({e})xor({g}{h})))	1	24	0.6794061583764787	0	449	21	651	423	33	4	12	7	0.9319331226732173	0	0	0.6666666666666667	0	9.236289024353027	12500	230.67874670028687	9618	23.055999999999997	
1.0	0.5203228680237441	145.884	16.428	186.998	119.884	0.9919417988467439	and({a})xor({b}{g}{d}{c}{e})xor({b}{g}{d}{c}{e})xor(seq(seq({e})xor({g}{h})))	1	25	0.6794061583764787	0	457	20	666	431	42	6	26	16	0.9319331226732173	0	0	0.6666666666666667	0	9.790805339813232	13000	240.4695520401001	10008	23.01538461538462	
1.0	0.5434666331517738	148.156	16.87	190.206	122.156	0.9931709118438505	and({a})xor({b}{g}{d}{c})xor({b}{g}{d}{c}{e})xor(seq(seq({e})xor({g}{h})))	1	26	0.7316681705592847	0	480	21	696	454	42	6	26	16	0.9414310881332011	0	0	0.7	0	9.761883020401001	13500	250.2314350605011	10389	23.04444444444445	
1.0	0.47155893205768196	143.544	16.204	181.848	117.544	0.9931709118438505	and({a})xor({b}{g}{d}{c})xor({b}{g}{d}{c}{e})xor(seq(seq({e})xor({g}{h})))	1	27	0.7316681705592847	0	480	20	697	454	33	4	12	7	0.9414310881332011	0	0	0.7	0	9.8177330493927	14000	260.0491681098938	10766	23.099999999999994	
1.0	0.47645821679091177	135.996	15.144	169.214	109.996	0.9959275114227109	and({a})xor({b}{d}{c})xor({b}{g}{d}{c}{e})xor(seq(and({e})xor({g}{h})))	1	28	0.7926405181058918	0	457	21	661	431	33	4	12	7	0.9568480150124541	0	0	0.736842105263158	0	7.7023937702178955	14500	267.7515618801117	11142	23.15862068965518	
1.0	0.44501550425989833	130.91	14.576	160.68	104.91	0.9959275114227109	and({a})xor({b}{d}{c})xor({b}{g}{d}{c}{e})xor(seq(and({e})xor({g}{h})))	1	29	0.7926405181058918	0	472	21	668	446	35	5	14	9	0.9568480150124541	0	0	0.736842105263158	0	8.412492752075195	15000	276.1640546321869	11516	23.22666666666666	
1.0	0.4034522120810082	129.21	14.53	157.698	103.21	0.9959410189400972	xor({a})xor({b}{d}{c}{e})xor({b}{d}{c}seq(xor({e})seq(and({e}lo0({a})))))xor(seq(seq({e})xor(xor({g}{h}))))	1	30	0.6794061583764787	0	448	21	638	422	33	4	12	7	0.9454304904883857	0	0	0.6666666666666667	0	6.901535749435425	15500	283.0655903816223	11902	23.212903225806443	
1.0	0.4660489164508247	127.364	14.39	155.236	101.364	0.9959410189400972	xor({a})xor({b}{d}{c}{e})xor({b}{d}{c}seq(xor({e})seq(and({e}lo0({a})))))xor(seq(seq({e})xor(xor({g}{h}))))	1	31	0.6794061583764787	0	475	21	689	449	33	4	12	7	0.9454304904883857	0	0	0.6666666666666667	0	8.132242441177368	16000	291.1978328227997	12287	23.206249999999997	
1.0	0.44660828116043644	129.082	14.508	158.554	103.082	0.9975137183807835	xor({a})xor({b}{d}{c}{e})xor({b}{d}{c}seq(xor({e})lo0(and({e}and({a})))))xor(seq(seq({e})xor(xor({g}{h}))))	1	32	0.5944803885794188	0	475	21	696	449	33	4	12	7	0.9454304904883857	0	0	0.6666666666666667	0	8.480311870574951	16500	299.67814469337463	12673	23.193939393939388	
1.0	0.48858045757308827	136.736	15.204	171.428	110.736	0.9988862502921411	and({a})xor({b}{d}{c})xor({b}{d}{c}seq(xor({e})seq(and({e}xor({a})))))xor(seq(xor({e})xor({g}{h})))	1	33	0.7316681705592847	0	468	21	682	442	36	5	16	10	0.9607203553962658	0	0	0.7	0	8.26189661026001	17000	307.94004130363464	13068	23.129411764705893	
1.0	0.5477101271059832	140.9	15.816	179.362	114.9	1.0004713492831727	and({a})xor({b}{d}{c})xor({b}{d}{c}seq(xor({e})xor(and(xor({e})xor({g}{h})))))xor(seq(xor({e})xor({g}{h})))	1	34	0.6794061583764787	0	485	21	712	459	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	8.471335887908936	17500	316.4113771915436	13424	23.29142857142857	
1.0	0.5110971261053752	154.632	17.232	201.998	128.632	1.0006928383675913	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({c}lo0(and({e}and(and({d}))))))xor(seq(seq({e})xor(xor({g}{h}))))	1	35	0.6341124144847134	0	399	21	581	373	33	4	12	7	0.9607203553962658	0	0	0.7	0	7.268552780151367	18000	323.67992997169495	13799	23.33888888888889	
1.0	0.5125093180768608	162.24	17.722	214.224	136.24	1.0006928383675913	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({c}lo0(and({e}and(and({d}))))))xor(seq(seq({e})xor(xor({g}{h}))))	1	36	0.6341124144847134	0	484	21	706	458	33	4	12	7	0.9607203553962658	0	0	0.7	0	8.259901285171509	18500	331.93983125686646	14180	23.35135135135134	
1.0	0.5237336740966283	161.652	17.786	213.894	135.652	1.0006928383675913	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({c}lo0(and({e}and(and({d}))))))xor(seq(seq({e})xor(xor({g}{h}))))	1	37	0.6341124144847134	0	493	21	727	467	33	4	12	7	0.9607203553962658	0	0	0.7	0	8.14520812034607	19000	340.0850393772125	14549	23.42631578947369	
1.0	0.5591302190147021	160.568	18.044	212.284	134.568	1.0006928383675961	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({c}lo0(and({h}and({d})))))xor(seq(seq({e})xor(xor({g}{h}))))	1	38	0.6341124144847134	0	485	21	713	459	33	4	12	7	0.9607203553962658	0	0	0.7	0	6.962373971939087	19500	347.0474133491516	14919	23.49230769230769	
1.0	0.5432361305343731	163.928	18.438	217.444	137.928	1.0026916308464946	and({a})xor({b}{d}{c})xor({b}{d}{c}seq(xor({a})lo0(xor(xor({h})xor({g}{h})))))xor(seq(xor({e})xor({g}{h})))	1	39	0.5595109539571	0	486	21	703	460	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	6.837706089019775	20000	353.8851194381714	15272	23.64	
1.0	0.5798097099585127	157.162	18.462	206.878	131.162	1.0026916308464946	and({a})xor({b}{d}{c})xor({b}{d}{c}seq(xor({a})lo0(xor(xor({h})xor({g}{h})))))xor(seq(xor({e})xor({g}{h})))	1	40	0.5595109539571	0	499	21	724	473	40	6	24	14	0.9607203553962658	0	0	0.6666666666666667	0	7.607645750045776	20500	361.49276518821716	15631	23.75121951219512	
1.0	0.5662800589781896	160.118	18.81	211.396	134.118	1.003165011523477	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}and(and({b}))))))xor(seq(seq({e})xor(xor({g}{h}))))	1	41	0.500615064066879	0	453	21	658	427	80	8	82	54	0.9607203553962658	0	0	0.7	0	7.625598907470703	21000	369.11836409568787	15992	23.847619047619048	
1.0	0.5362635136553925	159.788	18.872	210.736	133.788	1.003165011523477	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}and(and({b}))))))xor(seq(seq({e})xor(xor({g}{h}))))	1	42	0.500615064066879	0	480	21	692	454	33	4	12	7	0.9607203553962658	0	0	0.7	0	7.838029623031616	21500	376.9563937187195	16355	23.930232558139537	
1.0	0.5406531906883716	162.58	19.02	215.018	136.58	1.003165011523477	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}and(and({b}))))))xor(seq(seq({e})xor(xor({g}{h}))))	1	43	0.500615064066879	0	459	21	669	433	33	4	12	7	0.9607203553962658	0	0	0.7	0	6.940431118011475	22000	383.89682483673096	16731	23.950000000000003	
1.0	0.56678206195343	159.918	18.788	210.636	133.918	1.0031650115234818	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}and(and({b}))))))xor(seq({e}xor(xor({g}{h}))))	1	44	0.500615064066879	0	438	21	639	412	42	6	26	16	0.9607203553962658	0	0	0.7	0	7.085045576095581	22500	390.98187041282654	17070	24.133333333333326	
1.0	0.5179000483014955	163.924	18.212	215.956	137.924	1.004245827940815	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq(seq({b}{g})lo0(lo0({b}and(and({b}))))))xor(seq(seq({e})xor(xor({g}{h}))))	1	45	0.47558431086353503	0	475	21	687	449	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	8.820400953292847	23000	399.8022713661194	17432	24.208695652173915	
1.0	0.5422782815346778	159.152	17.954	208.842	133.152	1.0053945823148964	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq(seq({e})xor(xor({g}{h}))))	1	46	0.41355157466394343	0	492	21	725	466	80	11	82	54	0.9607203553962658	0	0	0.6666666666666667	0	6.4397711753845215	23500	406.2420425415039	17778	24.348936170212767	
1.0	0.5227097654496647	159.366	18.356	209.302	133.366	1.0053945823148964	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq(seq({e})xor(xor({g}{h}))))	1	47	0.41355157466394343	0	495	21	725	469	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	6.502604246139526	24000	412.74464678764343	18129	24.46249999999999	
1.0	0.5095039317112986	160.772	18.474	211.462	134.772	1.0053945823148964	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq(seq({e})xor(xor({g}{h}))))	1	48	0.41355157466394343	0	461	21	670	435	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	7.494947195053101	24500	420.23959398269653	18466	24.628571428571433	
1.0	0.5393296188910842	160.678	18.53	211.362	134.678	1.0053945823148964	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq(seq({e})xor(xor({g}{h}))))	1	49	0.41355157466394343	0	369	21	534	343	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	7.043158531188965	25000	427.2827525138855	18809	24.763999999999996	
1.0	0.5255762760666884	161.256	18.102	211.806	135.256	1.0053945823148964	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq(seq({e})xor(xor({g}{h}))))	1	50	0.41355157466394343	0	415	21	594	389	93	15	102	67	0.9607203553962658	0	0	0.6666666666666667	0	7.093020915985107	25500	434.3757734298706	19158	24.87058823529412	
1.0	0.5246689473789911	157.362	17.52	205.1	131.362	1.0053945823149015	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	51	0.41355157466394343	0	493	21	738	467	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	7.48497462272644	26000	441.86074805259705	19500	25.0	
1.0	0.4981906186862085	158.72	17.39	207.224	132.72	1.0053945823149015	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	52	0.41355157466394343	0	483	21	702	457	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	6.867625951766968	26500	448.728374004364	19850	25.094339622641513	
1.0	0.49931114990151004	154.874	17.356	200.886	128.874	1.0053945823149015	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	53	0.41355157466394343	0	415	21	598	389	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	6.411847114562988	27000	455.140221118927	20198	25.19259259259259	
1.0	0.5205565043360151	152.814	17.18	197.696	126.814	1.0053945823149015	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	54	0.41355157466394343	0	500	21	729	474	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	7.421144723892212	27500	462.5613658428192	20541	25.305454545454538	
1.0	0.5354129119626987	152.122	17.308	196.46	126.122	1.0053945823149015	xor({a})xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	55	0.41355157466394343	0	495	21	713	469	35	5	14	9	0.9607203553962658	0	0	0.6666666666666667	0	6.897701978683472	28000	469.4590678215027	20888	25.400000000000006	
1.0	0.5341331032891169	149.06	17.23	191.356	123.06	1.0053945823149064	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	56	0.41355157466394343	0	412	20	592	386	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	7.117958307266235	28500	476.5770261287689	21234	25.494736842105254	
1.0	0.5003347175558568	148.208	17.304	189.818	122.208	1.0053945823149064	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	57	0.41355157466394343	0	487	21	713	461	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	6.32108736038208	29000	482.898113489151	21566	25.634482758620692	
1.0	0.518387902764216	149.092	17.4	190.922	123.092	1.0053945823149064	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	58	0.41355157466394343	0	489	21	700	463	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	5.577080249786377	29500	488.4751937389374	21894	25.783050847457616	
1.0	0.5554411360574525	143.254	17.306	181.832	117.254	1.0053945823149064	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	59	0.41355157466394343	0	499	21	722	473	83	10	90	57	0.9607203553962658	0	0	0.6666666666666667	0	7.023208141326904	30000	495.4984018802643	22214	25.953333333333333	
1.0	0.5321595283087908	143.22	17.334	181.368	117.22	1.0053945823149064	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	60	0.41355157466394343	0	459	21	679	433	36	5	16	10	0.9607203553962658	0	0	0.6666666666666667	0	6.674190998077393	30500	502.1725928783417	22550	26.065573770491795	
1.0	0.5070030562317642	145.018	17.358	183.87	119.018	1.0053945823149064	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h}))))xor(seq({e}xor(xor({g}{h}))))	1	61	0.41355157466394343	0	491	21	717	465	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	6.380927801132202	31000	508.5535206794739	22892	26.15483870967742	
1.0	0.5178185023550369	141.454	17.216	178.18	115.454	1.0053945823149115	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({a}{c}{h}))))xor(seq({e}xor({g}{h})))	1	62	0.41355157466394343	0	457	21	661	431	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	5.981996059417725	31500	514.5355167388916	23222	26.27936507936508	
1.0	0.5327780832973206	138.896	17.23	174.238	112.896	1.0053945823149115	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({a}{c}{h}))))xor(seq({e}xor({g}{h})))	1	63	0.41355157466394343	0	469	21	676	443	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	5.604007244110107	32000	520.1395239830017	23545	26.421875	
1.0	0.5135677993106317	139.382	17.294	174.816	113.382	1.0053945823149115	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({a}{c}{h}))))xor(seq({e}xor({g}{h})))	1	64	0.41355157466394343	0	459	21	660	433	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	6.487643003463745	32500	526.6271669864655	23883	26.51384615384616	
1.0	0.5086682387127769	143.578	17.41	181.532	117.578	1.0053945823149164	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h})))){e}xor(xor({g}{h}))	1	65	0.41355157466394343	0	438	21	642	412	61	8	52	35	0.9607203553962658	0	0	0.6666666666666667	0	6.177472114562988	33000	532.8046391010284	24215	26.621212121212125	
1.0	0.5117382225572177	142.048	17.46	178.964	116.048	1.0053945823149164	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h})))){e}xor(xor({g}{h}))	1	66	0.41355157466394343	0	437	21	624	411	39	6	20	13	0.9607203553962658	0	0	0.6666666666666667	0	6.522549152374268	33500	539.3271882534027	24566	26.668656716417914	
1.0	0.5366879052487901	137.168	17.17	171.224	111.168	1.0053945823149164	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h})))){e}xor(xor({g}{h}))	1	67	0.41355157466394343	0	416	21	597	390	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	5.902210235595703	34000	545.2293984889984	24899	26.767647058823528	
1.0	0.5046098495504541	138.06	17.2	172.246	112.06	1.0053945823149164	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h})))){e}xor(xor({g}{h}))	1	68	0.41355157466394343	0	478	21	682	452	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	6.562442302703857	34500	551.7918407917023	25240	26.840579710144937	
1.0	0.47879504320765265	134.714	17.196	166.744	108.714	1.0053945823149164	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h})))){e}xor(xor({g}{h}))	1	69	0.41355157466394343	0	409	21	589	383	69	11	66	43	0.9607203553962658	0	0	0.6666666666666667	0	6.279200553894043	35000	558.0710413455963	25595	26.871428571428567	
1.0	0.5268379022586068	129.688	17.042	158.484	103.688	1.0053945823149164	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h})))){e}xor(xor({g}{h}))	1	70	0.41355157466394343	0	485	21	703	459	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	7.625598430633545	35500	565.6966397762299	25970	26.845070422535215	
1.0	0.49976747860878556	131.366	16.918	160.628	105.366	1.0053945823149164	{a}xor({b}{d}{c})xor({b}{d}{c}seq({d}lo0(lo0({b}{g}{h})))){e}xor(xor({g}{h}))	1	71	0.41355157466394343	0	391	21	558	365	33	4	12	7	0.9607203553962658	0	0	0.6666666666666667	0	6.838703870773315	36000	572.5353436470032	26347	26.813888888888897	
