4.227663551401868602e+01,4.268785046728972077e+01,3.457757009345795041e+01,3.219626168224299079e+01
4.242962962962963047e+01,4.271481481481480813e+01,3.470925925925924815e+01,3.238518518518517908e+01
4.257798165137614887e+01,4.276513761467888486e+01,3.482568807339449535e+01,3.247889908256881597e+01
4.271999999999999886e+01,4.275090909090909719e+01,3.495090909090909292e+01,3.255454545454546178e+01
4.285225225225225643e+01,4.275855855855856191e+01,3.506666666666666288e+01,3.268828828828829103e+01
4.293392857142857366e+01,4.275357142857142634e+01,3.520535714285713880e+01,3.276785714285713880e+01
4.305840707964601677e+01,4.276460176991150064e+01,3.531681415929203638e+01,3.286017699115045332e+01
4.318245614035088664e+01,4.277368421052631930e+01,3.544736842105263008e+01,3.295789473684210691e+01
4.331130434782608774e+01,4.279652173913043356e+01,3.559652173913043782e+01,3.304173913043477739e+01
4.345172413793104482e+01,4.281896551724138078e+01,3.571206896551724697e+01,3.316896551724137510e+01
4.357948717948717388e+01,4.287008547008547055e+01,3.582564102564103337e+01,3.327863247863248120e+01
4.369661016949152099e+01,4.289661016949152383e+01,3.594237288135593644e+01,3.339152542372882237e+01
4.385210084033614208e+01,4.293781512605041684e+01,3.608067226890756274e+01,3.345546218487395151e+01
4.396666666666666856e+01,4.295499999999999829e+01,3.620166666666666799e+01,3.353166666666666629e+01
4.408099173553718231e+01,4.299338842975207342e+01,3.626942148760329587e+01,3.363801652892561833e+01
4.415409836065574467e+01,4.303114754098360351e+01,3.633278688524590194e+01,3.376065573770490857e+01
4.423089430894309260e+01,4.302276422764227704e+01,3.639186991869918586e+01,3.382113821138212018e+01
4.433870967741934521e+01,4.306290322580645835e+01,3.647903225806450678e+01,3.388387096774194163e+01
4.441600000000000392e+01,4.313439999999999230e+01,3.654560000000000031e+01,3.394880000000001274e+01
4.448888888888889426e+01,4.318253968253968367e+01,3.663015873015872614e+01,3.404761904761905100e+01
4.454803149606299684e+01,4.317480314960629784e+01,3.665826771653544114e+01,3.416692913385827524e+01
4.460625000000000284e+01,4.318125000000001279e+01,3.669218750000000284e+01,3.431250000000000000e+01
4.466356589147286371e+01,4.320155038759690314e+01,3.671627906976745237e+01,3.443410852713178372e+01
4.472615384615384926e+01,4.322615384615384926e+01,3.674769230769230433e+01,3.456000000000000227e+01
4.481832061068702444e+01,4.321526717557250663e+01,3.675419847328243605e+01,3.467938931297710781e+01
4.490757575757575637e+01,4.317878787878788671e+01,3.676060606060606517e+01,3.479999999999999716e+01
4.499097744360902595e+01,4.311278195488721110e+01,3.677443609022556359e+01,3.491879699248120517e+01
4.508656716417910815e+01,4.305522388059701200e+01,3.676567164179104452e+01,3.502089552238805936e+01
4.515555555555556566e+01,4.299851851851852302e+01,3.674518518518517851e+01,3.508888888888888857e+01
4.525000000000000000e+01,4.296323529411765207e+01,3.672352941176471575e+01,3.513235294117646390e+01
4.538102189781021423e+01,4.295912408759123480e+01,3.669343065693431072e+01,3.519124087591240624e+01
4.549420289855073207e+01,4.295652173913043725e+01,3.669130434782608319e+01,3.523478260869565304e+01
4.561151079136690356e+01,4.299280575539567906e+01,3.670071942446041646e+01,3.528776978417267429e+01
4.575857142857143600e+01,4.299857142857143089e+01,3.673714285714285666e+01,3.536285714285714477e+01
4.587801418439717338e+01,4.300283687943262834e+01,3.678723404255320872e+01,3.544822695035460924e+01
4.600704225352112076e+01,4.299436619718310482e+01,3.682816901408450860e+01,3.556056338028168540e+01
4.608391608391609395e+01,4.296783216783215664e+01,3.678461538461538538e+01,3.569510489510489037e+01
4.620555555555556282e+01,4.296527777777777857e+01,3.673055555555554719e+01,3.579444444444443718e+01
4.626758620689654578e+01,4.297793103448277208e+01,3.667862068965516897e+01,3.588551724137930421e+01
4.636575342465753380e+01,4.299452054794520706e+01,3.660000000000000142e+01,3.594109589041096342e+01
4.644217687074829826e+01,4.301224489795918515e+01,3.654421768707482698e+01,3.600816326530611633e+01
4.650810810810810381e+01,4.305540540540539496e+01,3.647972972972972627e+01,3.612162162162163526e+01
4.658791946308725329e+01,4.308993288590603754e+01,3.643624161073825007e+01,3.622416107382549910e+01
4.665733333333332666e+01,4.311333333333333684e+01,3.639466666666666583e+01,3.630799999999999272e+01
4.675761589403974483e+01,4.310728476821191890e+01,3.636821192052979512e+01,3.637086092715232155e+01
4.684210526315790446e+01,4.308947368421053170e+01,3.637763157894736565e+01,3.641842105263157947e+01
4.691241830065359153e+01,4.307581699346405912e+01,3.633986928104575753e+01,3.647058823529411598e+01
4.700389610389610340e+01,4.302337662337662039e+01,3.634285714285714164e+01,3.651428571428571246e+01
4.704516129032258220e+01,4.300129032258064399e+01,3.632387096774192514e+01,3.653806451612903317e+01
4.711153846153845848e+01,4.300384615384616183e+01,3.638076923076923208e+01,3.659871794871796169e+01
4.718089171974521889e+01,4.295668789808917154e+01,3.642292993630573505e+01,3.665350318471337943e+01
4.723797468354429441e+01,4.291012658227848675e+01,3.647215189873417529e+01,3.669746835443038435e+01
4.731949685534591055e+01,4.285408805031446633e+01,3.651949685534590628e+01,3.675220125786164260e+01
4.738374999999999915e+01,4.280125000000000313e+01,3.656374999999999176e+01,3.678249999999999886e+01
4.746086956521737932e+01,4.273540372670807841e+01,3.656024844720496958e+01,3.684596273291924717e+01
4.755679012345679268e+01,4.268641975308642600e+01,3.655308641975309314e+01,3.689629629629629193e+01
4.761717791411043521e+01,4.263926380368097568e+01,3.657055214723927605e+01,3.693865030674846395e+01
4.769512195121951237e+01,4.261097560975609611e+01,3.656951219512195905e+01,3.694878048780488200e+01
4.777818181818182097e+01,4.259878787878788131e+01,3.661090909090909662e+01,3.696727272727272862e+01
4.782168674698796451e+01,4.259277108433734327e+01,3.668554216867470075e+01,3.698915662650602343e+01
4.786826347305389362e+01,4.258682634730538297e+01,3.676526946107784255e+01,3.697844311377245674e+01
4.794166666666666998e+01,4.258809523809524222e+01,3.681904761904761614e+01,3.699047619047618696e+01
4.804142011834318993e+01,4.256568047337277960e+01,3.685917159763313578e+01,3.702840236686390085e+01
4.810823529411764810e+01,4.254588235294117737e+01,3.689999999999999858e+01,3.707058823529413161e+01
4.815906432748538180e+01,4.253801169590642672e+01,3.694152046783625565e+01,3.708421052631577908e+01
4.823488372093024168e+01,4.252441860465115298e+01,3.700697674418604777e+01,3.709418604651161644e+01
4.830982658959538156e+01,4.252138728323699013e+01,3.706589595375722013e+01,3.713294797687861859e+01
4.839770114942528778e+01,4.250689655172413950e+01,3.711954022988506097e+01,3.719655172413793309e+01
4.846171428571429374e+01,4.249600000000000222e+01,3.716228571428571570e+01,3.722742857142856820e+01
4.851363636363635834e+01,4.250227272727272521e+01,3.718409090909090509e+01,3.724090909090909207e+01
4.858983050847457719e+01,4.249943502824859110e+01,3.721807909604520148e+01,3.726892655367231555e+01
4.867528089887640874e+01,4.251910112359551164e+01,3.723595505617976897e+01,3.729775280898875423e+01
4.874525139664804385e+01,4.254301675977654185e+01,3.724245810055866457e+01,3.733854748603353357e+01
4.882222222222222285e+01,4.256777777777778482e+01,3.727777777777777857e+01,3.740777777777777402e+01
4.889613259668509215e+01,4.259779005524861617e+01,3.728066298342541529e+01,3.746408839779004296e+01
4.895164835164833761e+01,4.261538461538460609e+01,3.730109890109889648e+01,3.750989010989010808e+01
4.903278688524590478e+01,4.262404371584699447e+01,3.734863387978142413e+01,3.756065573770491994e+01
4.909673913043477711e+01,4.263695652173913686e+01,3.740869565217391823e+01,3.762717391304347814e+01
4.915135135135134448e+01,4.268432432432432933e+01,3.746594594594595407e+01,3.766702702702703220e+01
4.921935483870966976e+01,4.271720430107527022e+01,3.750430107526882040e+01,3.773978494623656132e+01
4.930588235294118249e+01,4.273262032085561657e+01,3.755187165775400615e+01,3.782245989304813349e+01
4.936914893617021249e+01,4.277234042553192239e+01,3.759361702127659299e+01,3.787127659574468197e+01
4.942645502645503086e+01,4.281164021164020994e+01,3.760317460317460814e+01,3.790899470899471169e+01
4.948736842105263634e+01,4.286315789473685101e+01,3.762421052631579244e+01,3.793052631578947143e+01
4.953507853403142036e+01,4.290890052356020590e+01,3.762827225130889985e+01,3.796335078534031737e+01
4.963854166666666856e+01,4.293854166666666572e+01,3.765416666666666856e+01,3.801979166666666998e+01
4.970466321243522856e+01,4.295751295336786058e+01,3.768808290155440943e+01,3.810569948186528677e+01
4.975773195876288213e+01,4.300618556701031991e+01,3.772268041237113323e+01,3.818247422680411773e+01
4.980307692307692236e+01,4.305641025641025266e+01,3.777641025641025152e+01,3.826564102564103109e+01
4.982755102040817263e+01,4.307653061224490187e+01,3.782653061224489477e+01,3.833469387755101820e+01
4.988832487309645813e+01,4.312588832487309531e+01,3.786192893401014459e+01,3.842538071065988703e+01
4.993131313131313220e+01,4.314747474747474598e+01,3.788181818181818272e+01,3.851717171717171340e+01
4.998894472361809704e+01,4.317185929648240972e+01,3.790050251256281655e+01,3.861507537688441971e+01
5.004500000000000171e+01,4.319899999999999807e+01,3.790599999999999170e+01,3.865800000000000125e+01
5.008557213930347274e+01,4.323084577114427418e+01,3.792835820895521692e+01,3.869253731343284386e+01
5.012475247524753286e+01,4.325742574257425588e+01,3.796138613861386091e+01,3.874851485148514740e+01
5.014975369458127830e+01,4.327684729064040425e+01,3.802364532019704058e+01,3.881576354679803131e+01
5.019019607843137010e+01,4.327843137254902217e+01,3.807450980392157192e+01,3.889901960784312962e+01
5.022146341463415098e+01,4.332097560975609696e+01,3.813951219512195223e+01,3.898048780487805232e+01
5.028543689320387955e+01,4.335533980582525260e+01,3.820679611650486152e+01,3.905631067961164860e+01
5.036328502415459951e+01,4.337101449275362341e+01,3.826956521739129613e+01,3.912270531400966433e+01
5.042499999999999716e+01,4.339519230769230518e+01,3.832980769230769624e+01,3.918461538461537685e+01
5.048229665071770711e+01,4.343923444976076809e+01,3.839712918660288210e+01,3.926315789473684248e+01
5.052857142857143202e+01,4.349333333333333229e+01,3.848666666666667169e+01,3.932666666666666799e+01
5.059715639810427490e+01,4.352322274881517217e+01,3.856018957345972353e+01,3.939146919431279770e+01
5.065754716981132333e+01,4.356886792452829127e+01,3.862735849056603143e+01,3.944811320754717343e+01
5.070704225352113781e+01,4.360469483568073912e+01,3.869859154929578438e+01,3.952488262910799222e+01
5.075420560747664211e+01,4.363271028037382848e+01,3.875700934579439405e+01,3.959345794392524454e+01
5.079441860465115610e+01,4.366976744186046488e+01,3.880372093023256497e+01,3.968558139534883367e+01
5.084074074074073479e+01,4.370370370370370239e+01,3.886018518518518050e+01,3.978333333333334565e+01
5.091981566820277294e+01,4.377050691244239999e+01,3.891152073732718719e+01,3.986543778801843274e+01
5.099357798165138433e+01,4.381926605504587258e+01,3.897247706422017899e+01,3.994678899082568790e+01
5.105114155251142449e+01,4.386301369863014088e+01,3.903561643835617190e+01,4.001552511415525260e+01
5.110636363636363910e+01,4.390454545454544899e+01,3.909636363636364109e+01,4.009000000000000341e+01
5.114208144796380395e+01,4.396561085972850691e+01,3.915565610859729162e+01,4.016199095022624732e+01
5.118018018018018012e+01,4.400180180180179690e+01,3.922612612612613248e+01,4.022882882882882427e+01
5.123766816143497493e+01,4.404215246636771042e+01,3.930762331838565160e+01,4.029506726457400134e+01
5.127857142857143202e+01,4.407321428571429323e+01,3.938839285714286120e+01,4.034107142857143202e+01
5.131200000000001182e+01,4.411111111111111427e+01,3.945599999999999596e+01,4.039733333333332865e+01
5.133716814159291886e+01,4.414601769911504903e+01,3.951150442477877078e+01,4.047433628318584198e+01
5.136387665198236618e+01,4.419207048458149956e+01,3.960528634361233458e+01,4.056035242290749210e+01
5.139649122807018244e+01,4.425438596491228083e+01,3.966578947368421382e+01,4.061140350877192873e+01
5.142969432314410483e+01,4.431353711790394101e+01,3.972925764192139297e+01,4.069257641921397806e+01
5.144956521739130295e+01,4.437826086956521721e+01,3.980260869565216808e+01,4.074956521739131432e+01
5.145714285714285552e+01,4.442943722943722662e+01,3.987965367965367847e+01,4.080346320346320965e+01
5.147413793103447688e+01,4.448534482758621067e+01,3.996982758620689680e+01,4.086293103448275588e+01
5.149785407725321562e+01,4.453905579399140180e+01,4.006609442060085513e+01,4.091931330472102957e+01
5.151794871794871966e+01,4.459401709401709724e+01,4.015470085470084882e+01,4.099145299145300214e+01
5.153106382978724298e+01,4.464851063829785005e+01,4.024340425531914889e+01,4.105617021276594869e+01
5.155932203389829738e+01,4.468135593220339530e+01,4.031694915254236378e+01,4.111864406779660897e+01
5.158312236286920438e+01,4.471223628691983265e+01,4.037215189873417387e+01,4.117974683544304071e+01
5.160924369747898766e+01,4.474285714285714022e+01,4.041848739495797815e+01,4.123865546218486600e+01
5.163430962343096553e+01,4.476736401673640131e+01,4.048033472803347621e+01,4.128702928870293221e+01
5.166250000000000142e+01,4.477833333333332888e+01,4.052916666666666856e+01,4.136166666666666458e+01
5.169128630705393590e+01,4.479336099585061959e+01,4.058672199170125339e+01,4.141327800829876082e+01
5.171900826446282196e+01,4.481487603305784972e+01,4.063057851239669560e+01,4.146528925619834638e+01
5.174485596707818758e+01,4.483868312757201835e+01,4.068641975308642600e+01,4.151275720164609595e+01
5.177786885245902226e+01,4.487786885245902369e+01,4.075983606557377215e+01,4.158442622950820322e+01
5.181632653061223692e+01,4.489632653061224232e+01,4.081224489795918231e+01,4.164816326530613111e+01
5.185853658536586153e+01,4.490975609756096532e+01,4.087235772357724528e+01,4.170813008130080846e+01
5.191497975708502821e+01,4.494655870445343737e+01,4.094817813765182279e+01,4.177732793522267229e+01
5.195403225806452951e+01,4.497419354838709893e+01,4.100725806451613664e+01,4.184354838709677438e+01
5.199196787148594723e+01,4.499196787148594012e+01,4.106586345381527536e+01,4.191084337349397515e+01
5.204560000000000031e+01,4.503920000000000101e+01,4.112399999999999523e+01,4.198160000000000025e+01
5.209641434262947968e+01,4.506215139442232243e+01,4.120079681274901162e+01,4.203984063745020450e+01
5.216587301587302505e+01,4.509285714285714874e+01,4.125238095238095326e+01,4.210952380952381446e+01
5.221897233201580946e+01,4.512411067193676217e+01,4.132569169960473943e+01,4.218418972332015215e+01
5.226062992125984152e+01,4.516220472440945599e+01,4.138897637795275841e+01,4.228188976377953168e+01
5.231294117647059494e+01,4.520392156862745026e+01,4.145490196078431921e+01,4.234980392156862905e+01
5.235937500000000000e+01,4.524531249999999716e+01,4.152109375000001279e+01,4.241796875000000000e+01
5.240856031128404879e+01,4.528715953307393249e+01,4.158677042801556212e+01,4.250194552529183056e+01
5.244496124031007867e+01,4.532480620155038054e+01,4.166046511627906312e+01,4.258449612403101270e+01
5.246023166023165629e+01,4.536756756756756914e+01,4.172355212355213183e+01,4.263629343629344248e+01
5.249153846153846104e+01,4.542230769230770449e+01,4.179615384615384954e+01,4.267538461538461547e+01
5.250038314176245535e+01,4.546283524904213635e+01,4.186896551724138504e+01,4.272260536398467679e+01
5.251221374045802293e+01,4.550076335877862732e+01,4.192977099236641436e+01,4.278015267175572234e+01
5.253916349809885844e+01,4.552395437262357802e+01,4.198326996197718586e+01,4.282509505703422548e+01
5.256893939393940229e+01,4.556363636363636260e+01,4.205757575757576205e+01,4.286969696969696741e+01
5.258641509433962113e+01,4.560377358490565314e+01,4.211924528301886284e+01,4.291396226415093906e+01
5.261127819548872253e+01,4.565639097744360697e+01,4.216466165413534384e+01,4.296691729323308806e+01
5.262771535580524329e+01,4.571310861423220473e+01,4.218801498127340466e+01,4.302397003745318216e+01
5.265970149253731591e+01,4.575074626865671945e+01,4.220447761194029113e+01,4.307910447761193495e+01
5.269888475836432207e+01,4.577918215613382102e+01,4.222156133828995905e+01,4.313680297397770147e+01
5.274296296296296305e+01,4.581407407407407106e+01,4.224592592592593121e+01,4.319703703703704178e+01
5.278302583025829620e+01,4.585977859778597576e+01,4.225092250922509862e+01,4.325313653136530689e+01
5.281176470588234650e+01,4.591176470588235503e+01,4.226029411764706367e+01,4.329779411764706509e+01
5.283589743589743648e+01,4.596043956043956058e+01,4.229597069597069492e+01,4.333553113553112723e+01
5.286569343065692550e+01,4.600802919708029037e+01,4.232627737226277986e+01,4.338686131386860723e+01
5.288872727272727303e+01,4.604800000000000182e+01,4.235781818181818892e+01,4.343272727272726996e+01
5.288768115942028913e+01,4.609782608695652328e+01,4.238115942028986183e+01,4.348478260869565304e+01
5.289819494584836690e+01,4.615234657039710697e+01,4.239711191335739926e+01,4.352851985559567538e+01
5.291079136690647289e+01,4.619208633093524696e+01,4.241438848920863336e+01,4.358705035971222941e+01
5.293261648745520631e+01,4.621792114695340103e+01,4.242795698924730630e+01,4.366236559139785101e+01
5.296071428571428186e+01,4.627357142857142236e+01,4.245071428571429095e+01,4.374714285714286177e+01
5.299145907473309336e+01,4.631957295373664607e+01,4.246690391459073766e+01,4.383345195729538091e+01
5.301489361702127212e+01,4.637517730496454504e+01,4.249503546099290219e+01,4.391489361702128491e+01
5.304522968197879607e+01,4.640918727915193642e+01,4.252650176678445604e+01,4.397879858657245933e+01
5.308591549295775280e+01,4.645492957746478879e+01,4.254859154929578580e+01,4.402957746478872281e+01
5.310807017543860553e+01,4.649333333333333229e+01,4.256350877192982551e+01,4.408561403508771548e+01
5.312027972027972567e+01,4.654405594405594115e+01,4.259650349650350165e+01,4.414055944055943570e+01
5.314634146341462895e+01,4.659721254355402209e+01,4.263066202090592327e+01,4.417630662020906129e+01
5.317152777777777573e+01,4.661944444444445423e+01,4.267361111111111427e+01,4.422569444444443576e+01
5.317854671280275625e+01,4.665328719723182616e+01,4.272733564013840635e+01,4.428166089965397134e+01
5.319586206896551772e+01,4.668137931034483046e+01,4.278551724137931700e+01,4.432137931034483103e+01
5.322336769759449737e+01,4.671065292096221100e+01,4.283230240549828238e+01,4.434364261168385468e+01
