2.696800000000000000e+04,2.559500000000000000e+04,3.011300000000000000e+04,3.049400000000000000e+04
2.716900000000000000e+04,2.588700000000000000e+04,3.038800000000000000e+04,3.081600000000000000e+04
2.739800000000000000e+04,2.617400000000000000e+04,3.065400000000000000e+04,3.114600000000000000e+04
2.763500000000000000e+04,2.645900000000000000e+04,3.091700000000000000e+04,3.148900000000000000e+04
2.786900000000000000e+04,2.677400000000000000e+04,3.119200000000000000e+04,3.184900000000000000e+04
2.806400000000000000e+04,2.708100000000000000e+04,3.145800000000000000e+04,3.218600000000000000e+04
2.826800000000000000e+04,2.736400000000000000e+04,3.172500000000000000e+04,3.252500000000000000e+04
2.847300000000000000e+04,2.768000000000000000e+04,3.201200000000000000e+04,3.287400000000000000e+04
2.870600000000000000e+04,2.794600000000000000e+04,3.229300000000000000e+04,3.321600000000000000e+04
2.892800000000000000e+04,2.822300000000000000e+04,3.257300000000000000e+04,3.353000000000000000e+04
2.914400000000000000e+04,2.850100000000000000e+04,3.285400000000000000e+04,3.383300000000000000e+04
2.936900000000000000e+04,2.876900000000000000e+04,3.312700000000000000e+04,3.415400000000000000e+04
2.958000000000000000e+04,2.904700000000000000e+04,3.339000000000000000e+04,3.445200000000000000e+04
2.979800000000000000e+04,2.933000000000000000e+04,3.365600000000000000e+04,3.475600000000000000e+04
3.000500000000000000e+04,2.960500000000000000e+04,3.392300000000000000e+04,3.506600000000000000e+04
3.022100000000000000e+04,2.987400000000000000e+04,3.420100000000000000e+04,3.537900000000000000e+04
3.044500000000000000e+04,3.012100000000000000e+04,3.447200000000000000e+04,3.567600000000000000e+04
3.066400000000000000e+04,3.037900000000000000e+04,3.473700000000000000e+04,3.598000000000000000e+04
3.088200000000000000e+04,3.066200000000000000e+04,3.500100000000000000e+04,3.627500000000000000e+04
3.108800000000000000e+04,3.093400000000000000e+04,3.525700000000000000e+04,3.651200000000000000e+04
3.129500000000000000e+04,3.119300000000000000e+04,3.552000000000000000e+04,3.679900000000000000e+04
3.150400000000000000e+04,3.148700000000000000e+04,3.577700000000000000e+04,3.709500000000000000e+04
3.171700000000000000e+04,3.176900000000000000e+04,3.603800000000000000e+04,3.735800000000000000e+04
3.195700000000000000e+04,3.205800000000000000e+04,3.628500000000000000e+04,3.765000000000000000e+04
3.217200000000000000e+04,3.233800000000000000e+04,3.654600000000000000e+04,3.793400000000000000e+04
3.238600000000000000e+04,3.261900000000000000e+04,3.679500000000000000e+04,3.821400000000000000e+04
3.259600000000000000e+04,3.289200000000000000e+04,3.703200000000000000e+04,3.850100000000000000e+04
3.279800000000000000e+04,3.316500000000000000e+04,3.728700000000000000e+04,3.876200000000000000e+04
3.300600000000000000e+04,3.342100000000000000e+04,3.754200000000000000e+04,3.903200000000000000e+04
3.321900000000000000e+04,3.369100000000000000e+04,3.779400000000000000e+04,3.929900000000000000e+04
3.340800000000000000e+04,3.395200000000000000e+04,3.803200000000000000e+04,3.959400000000000000e+04
3.362000000000000000e+04,3.422700000000000000e+04,3.827900000000000000e+04,3.988100000000000000e+04
3.383100000000000000e+04,3.448900000000000000e+04,3.855700000000000000e+04,4.014900000000000000e+04
3.406600000000000000e+04,3.475100000000000000e+04,3.883700000000000000e+04,4.040600000000000000e+04
3.429800000000000000e+04,3.504100000000000000e+04,3.911900000000000000e+04,4.070000000000000000e+04
3.451000000000000000e+04,3.530100000000000000e+04,3.938300000000000000e+04,4.099200000000000000e+04
3.474000000000000000e+04,3.554100000000000000e+04,3.965900000000000000e+04,4.128200000000000000e+04
3.497200000000000000e+04,3.579500000000000000e+04,3.992300000000000000e+04,4.155000000000000000e+04
3.521200000000000000e+04,3.608400000000000000e+04,4.022200000000000000e+04,4.180400000000000000e+04
3.545200000000000000e+04,3.636400000000000000e+04,4.051700000000000000e+04,4.204000000000000000e+04
3.569200000000000000e+04,3.663500000000000000e+04,4.081800000000000000e+04,4.229000000000000000e+04
3.592800000000000000e+04,3.690300000000000000e+04,4.111400000000000000e+04,4.253600000000000000e+04
3.614400000000000000e+04,3.719400000000000000e+04,4.142600000000000000e+04,4.278500000000000000e+04
3.636100000000000000e+04,3.750200000000000000e+04,4.173800000000000000e+04,4.303200000000000000e+04
3.658100000000000000e+04,3.783000000000000000e+04,4.204500000000000000e+04,4.327900000000000000e+04
3.679200000000000000e+04,3.815300000000000000e+04,4.236700000000000000e+04,4.353600000000000000e+04
3.702000000000000000e+04,3.847600000000000000e+04,4.269700000000000000e+04,4.381500000000000000e+04
3.723000000000000000e+04,3.878500000000000000e+04,4.302800000000000000e+04,4.411000000000000000e+04
3.741400000000000000e+04,3.907300000000000000e+04,4.336500000000000000e+04,4.439400000000000000e+04
3.760900000000000000e+04,3.936000000000000000e+04,4.368300000000000000e+04,4.468800000000000000e+04
3.780000000000000000e+04,3.962000000000000000e+04,4.399300000000000000e+04,4.497500000000000000e+04
3.796900000000000000e+04,3.990100000000000000e+04,4.428400000000000000e+04,4.524600000000000000e+04
3.815600000000000000e+04,4.018300000000000000e+04,4.456500000000000000e+04,4.550900000000000000e+04
3.833500000000000000e+04,4.047400000000000000e+04,4.485200000000000000e+04,4.575200000000000000e+04
3.855000000000000000e+04,4.077800000000000000e+04,4.519900000000000000e+04,4.597800000000000000e+04
3.873200000000000000e+04,4.106500000000000000e+04,4.555400000000000000e+04,4.622800000000000000e+04
3.895600000000000000e+04,4.134100000000000000e+04,4.590800000000000000e+04,4.648300000000000000e+04
3.915300000000000000e+04,4.161400000000000000e+04,4.628200000000000000e+04,4.676300000000000000e+04
3.936500000000000000e+04,4.188600000000000000e+04,4.664000000000000000e+04,4.703400000000000000e+04
3.958400000000000000e+04,4.213900000000000000e+04,4.700500000000000000e+04,4.727000000000000000e+04
3.979200000000000000e+04,4.239800000000000000e+04,4.735500000000000000e+04,4.751300000000000000e+04
4.000700000000000000e+04,4.266500000000000000e+04,4.770400000000000000e+04,4.776900000000000000e+04
4.019800000000000000e+04,4.295400000000000000e+04,4.804200000000000000e+04,4.804000000000000000e+04
4.040000000000000000e+04,4.325200000000000000e+04,4.835300000000000000e+04,4.832200000000000000e+04
4.061200000000000000e+04,4.354700000000000000e+04,4.870000000000000000e+04,4.860000000000000000e+04
4.080700000000000000e+04,4.387200000000000000e+04,4.901600000000000000e+04,4.888400000000000000e+04
4.104000000000000000e+04,4.417400000000000000e+04,4.934900000000000000e+04,4.918300000000000000e+04
4.125300000000000000e+04,4.445700000000000000e+04,4.962300000000000000e+04,4.945300000000000000e+04
4.146300000000000000e+04,4.477900000000000000e+04,4.990800000000000000e+04,4.972700000000000000e+04
4.168200000000000000e+04,4.510100000000000000e+04,5.018700000000000000e+04,5.000900000000000000e+04
4.188100000000000000e+04,4.543100000000000000e+04,5.046700000000000000e+04,5.028200000000000000e+04
4.209300000000000000e+04,4.575900000000000000e+04,5.074900000000000000e+04,5.057400000000000000e+04
4.229400000000000000e+04,4.609800000000000000e+04,5.106900000000000000e+04,5.083900000000000000e+04
4.247900000000000000e+04,4.642400000000000000e+04,5.139200000000000000e+04,5.111400000000000000e+04
4.269200000000000000e+04,4.674900000000000000e+04,5.169500000000000000e+04,5.139500000000000000e+04
4.289000000000000000e+04,4.705900000000000000e+04,5.201300000000000000e+04,5.170200000000000000e+04
4.308300000000000000e+04,4.735600000000000000e+04,5.229600000000000000e+04,5.200200000000000000e+04
4.330800000000000000e+04,4.764800000000000000e+04,5.255100000000000000e+04,5.229900000000000000e+04
4.353000000000000000e+04,4.794000000000000000e+04,5.280100000000000000e+04,5.262300000000000000e+04
4.372900000000000000e+04,4.822600000000000000e+04,5.307200000000000000e+04,5.292800000000000000e+04
4.390500000000000000e+04,4.853200000000000000e+04,5.335400000000000000e+04,5.321100000000000000e+04
4.410800000000000000e+04,4.883600000000000000e+04,5.363500000000000000e+04,5.349000000000000000e+04
4.432400000000000000e+04,4.913000000000000000e+04,5.391500000000000000e+04,5.379300000000000000e+04
4.451800000000000000e+04,4.942900000000000000e+04,5.417400000000000000e+04,5.409900000000000000e+04
4.471200000000000000e+04,4.971900000000000000e+04,5.443800000000000000e+04,5.438000000000000000e+04
4.489400000000000000e+04,5.001900000000000000e+04,5.470600000000000000e+04,5.463900000000000000e+04
4.509600000000000000e+04,5.031600000000000000e+04,5.498300000000000000e+04,5.492600000000000000e+04
4.530800000000000000e+04,5.059800000000000000e+04,5.527800000000000000e+04,5.522800000000000000e+04
4.549800000000000000e+04,5.088800000000000000e+04,5.556200000000000000e+04,5.551700000000000000e+04
4.567900000000000000e+04,5.115800000000000000e+04,5.586000000000000000e+04,5.580500000000000000e+04
4.587300000000000000e+04,5.142400000000000000e+04,5.616800000000000000e+04,5.608200000000000000e+04
4.606000000000000000e+04,5.168900000000000000e+04,5.645000000000000000e+04,5.633300000000000000e+04
4.624900000000000000e+04,5.194900000000000000e+04,5.676100000000000000e+04,5.659500000000000000e+04
4.645400000000000000e+04,5.222000000000000000e+04,5.705600000000000000e+04,5.686600000000000000e+04
4.663500000000000000e+04,5.249900000000000000e+04,5.732600000000000000e+04,5.713200000000000000e+04
4.683100000000000000e+04,5.277400000000000000e+04,5.758400000000000000e+04,5.738300000000000000e+04
4.703500000000000000e+04,5.301700000000000000e+04,5.784400000000000000e+04,5.765800000000000000e+04
4.722600000000000000e+04,5.327300000000000000e+04,5.812100000000000000e+04,5.790200000000000000e+04
4.739900000000000000e+04,5.354500000000000000e+04,5.838900000000000000e+04,5.813600000000000000e+04
4.759300000000000000e+04,5.379400000000000000e+04,5.866200000000000000e+04,5.840100000000000000e+04
4.779200000000000000e+04,5.404300000000000000e+04,5.896500000000000000e+04,5.867600000000000000e+04
4.798700000000000000e+04,5.428000000000000000e+04,5.925700000000000000e+04,5.896600000000000000e+04
4.819400000000000000e+04,5.452200000000000000e+04,5.956500000000000000e+04,5.924500000000000000e+04
4.834700000000000000e+04,5.477900000000000000e+04,5.985200000000000000e+04,5.950100000000000000e+04
4.853500000000000000e+04,5.504600000000000000e+04,6.013100000000000000e+04,5.972800000000000000e+04
4.873500000000000000e+04,5.528400000000000000e+04,6.040900000000000000e+04,5.996300000000000000e+04
4.894200000000000000e+04,5.552000000000000000e+04,6.066800000000000000e+04,6.019100000000000000e+04
4.916900000000000000e+04,5.578500000000000000e+04,6.093000000000000000e+04,6.043200000000000000e+04
4.936000000000000000e+04,5.602100000000000000e+04,6.120600000000000000e+04,6.065100000000000000e+04
4.956800000000000000e+04,5.628400000000000000e+04,6.149700000000000000e+04,6.086800000000000000e+04
4.976100000000000000e+04,5.654400000000000000e+04,6.178900000000000000e+04,6.107800000000000000e+04
4.995500000000000000e+04,5.680100000000000000e+04,6.209400000000000000e+04,6.134200000000000000e+04
5.016400000000000000e+04,5.705300000000000000e+04,6.238200000000000000e+04,6.161400000000000000e+04
5.037400000000000000e+04,5.731000000000000000e+04,6.265900000000000000e+04,6.186400000000000000e+04
5.059800000000000000e+04,5.757400000000000000e+04,6.290600000000000000e+04,6.210200000000000000e+04
5.080600000000000000e+04,5.785600000000000000e+04,6.316400000000000000e+04,6.232300000000000000e+04
5.102300000000000000e+04,5.809600000000000000e+04,6.340700000000000000e+04,6.254500000000000000e+04
5.120600000000000000e+04,5.834400000000000000e+04,6.364700000000000000e+04,6.277200000000000000e+04
5.137400000000000000e+04,5.861100000000000000e+04,6.389100000000000000e+04,6.300800000000000000e+04
5.155800000000000000e+04,5.886900000000000000e+04,6.413700000000000000e+04,6.324800000000000000e+04
5.174600000000000000e+04,5.910600000000000000e+04,6.437500000000000000e+04,6.347000000000000000e+04
5.194500000000000000e+04,5.933200000000000000e+04,6.458900000000000000e+04,6.370700000000000000e+04
5.212000000000000000e+04,5.958300000000000000e+04,6.481900000000000000e+04,6.394200000000000000e+04
5.230300000000000000e+04,5.981700000000000000e+04,6.505500000000000000e+04,6.418500000000000000e+04
5.249700000000000000e+04,6.006100000000000000e+04,6.528600000000000000e+04,6.440600000000000000e+04
5.269300000000000000e+04,6.031300000000000000e+04,6.553000000000000000e+04,6.463500000000000000e+04
5.289600000000000000e+04,6.055500000000000000e+04,6.578600000000000000e+04,6.483800000000000000e+04
5.309200000000000000e+04,6.080000000000000000e+04,6.603100000000000000e+04,6.503400000000000000e+04
5.325200000000000000e+04,6.100900000000000000e+04,6.628100000000000000e+04,6.524600000000000000e+04
5.341700000000000000e+04,6.123700000000000000e+04,6.652000000000000000e+04,6.545800000000000000e+04
5.359900000000000000e+04,6.147000000000000000e+04,6.675600000000000000e+04,6.568300000000000000e+04
5.378300000000000000e+04,6.170500000000000000e+04,6.699400000000000000e+04,6.590100000000000000e+04
5.398800000000000000e+04,6.191800000000000000e+04,6.723300000000000000e+04,6.612100000000000000e+04
5.419000000000000000e+04,6.215800000000000000e+04,6.745900000000000000e+04,6.634600000000000000e+04
5.437000000000000000e+04,6.239300000000000000e+04,6.767200000000000000e+04,6.657100000000000000e+04
5.456800000000000000e+04,6.263800000000000000e+04,6.788500000000000000e+04,6.681800000000000000e+04
5.477400000000000000e+04,6.287500000000000000e+04,6.811200000000000000e+04,6.705300000000000000e+04
5.498900000000000000e+04,6.311500000000000000e+04,6.835200000000000000e+04,6.726400000000000000e+04
5.520200000000000000e+04,6.334200000000000000e+04,6.854800000000000000e+04,6.746400000000000000e+04
5.540800000000000000e+04,6.355000000000000000e+04,6.878100000000000000e+04,6.770300000000000000e+04
5.561300000000000000e+04,6.376100000000000000e+04,6.901000000000000000e+04,6.790700000000000000e+04
5.583300000000000000e+04,6.396500000000000000e+04,6.922700000000000000e+04,6.813800000000000000e+04
5.606700000000000000e+04,6.418400000000000000e+04,6.943900000000000000e+04,6.837200000000000000e+04
5.629000000000000000e+04,6.439700000000000000e+04,6.963500000000000000e+04,6.859900000000000000e+04
5.650500000000000000e+04,6.461200000000000000e+04,6.982300000000000000e+04,6.882900000000000000e+04
5.672400000000000000e+04,6.482500000000000000e+04,7.001900000000000000e+04,6.904000000000000000e+04
5.695100000000000000e+04,6.503800000000000000e+04,7.021400000000000000e+04,6.925900000000000000e+04
5.716000000000000000e+04,6.527600000000000000e+04,7.042600000000000000e+04,6.948000000000000000e+04
5.737400000000000000e+04,6.551600000000000000e+04,7.065900000000000000e+04,6.970200000000000000e+04
5.758500000000000000e+04,6.575600000000000000e+04,7.090200000000000000e+04,6.992600000000000000e+04
5.779700000000000000e+04,6.600300000000000000e+04,7.112600000000000000e+04,7.016200000000000000e+04
5.800500000000000000e+04,6.626600000000000000e+04,7.136500000000000000e+04,7.036600000000000000e+04
5.821200000000000000e+04,6.652400000000000000e+04,7.159300000000000000e+04,7.059700000000000000e+04
5.842000000000000000e+04,6.677400000000000000e+04,7.183700000000000000e+04,7.082700000000000000e+04
5.863000000000000000e+04,6.702100000000000000e+04,7.206600000000000000e+04,7.106200000000000000e+04
5.883100000000000000e+04,6.724900000000000000e+04,7.227300000000000000e+04,7.126700000000000000e+04
5.902500000000000000e+04,6.750200000000000000e+04,7.250500000000000000e+04,7.148100000000000000e+04
5.921400000000000000e+04,6.776100000000000000e+04,7.272700000000000000e+04,7.169900000000000000e+04
5.938500000000000000e+04,6.799100000000000000e+04,7.292900000000000000e+04,7.190500000000000000e+04
5.957700000000000000e+04,6.823200000000000000e+04,7.315100000000000000e+04,7.211400000000000000e+04
5.977000000000000000e+04,6.848500000000000000e+04,7.337300000000000000e+04,7.232100000000000000e+04
5.994300000000000000e+04,6.870100000000000000e+04,7.359500000000000000e+04,7.252300000000000000e+04
6.011900000000000000e+04,6.894700000000000000e+04,7.379300000000000000e+04,7.274000000000000000e+04
6.027100000000000000e+04,6.918300000000000000e+04,7.402200000000000000e+04,7.294200000000000000e+04
6.044300000000000000e+04,6.941800000000000000e+04,7.422300000000000000e+04,7.313700000000000000e+04
6.062900000000000000e+04,6.964400000000000000e+04,7.443600000000000000e+04,7.330200000000000000e+04
6.080100000000000000e+04,6.986500000000000000e+04,7.464500000000000000e+04,7.350400000000000000e+04
6.098000000000000000e+04,7.008600000000000000e+04,7.485300000000000000e+04,7.370500000000000000e+04
6.115500000000000000e+04,7.030600000000000000e+04,7.506100000000000000e+04,7.388500000000000000e+04
6.134600000000000000e+04,7.053100000000000000e+04,7.525800000000000000e+04,7.406600000000000000e+04
6.156400000000000000e+04,7.074900000000000000e+04,7.546800000000000000e+04,7.428600000000000000e+04
6.176100000000000000e+04,7.095100000000000000e+04,7.566500000000000000e+04,7.452200000000000000e+04
6.198700000000000000e+04,7.117100000000000000e+04,7.586100000000000000e+04,7.474700000000000000e+04
6.220900000000000000e+04,7.139400000000000000e+04,7.607200000000000000e+04,7.495800000000000000e+04
6.241100000000000000e+04,7.163600000000000000e+04,7.629200000000000000e+04,7.518500000000000000e+04
6.260900000000000000e+04,7.185600000000000000e+04,7.648400000000000000e+04,7.541200000000000000e+04
6.282300000000000000e+04,7.207500000000000000e+04,7.669200000000000000e+04,7.563900000000000000e+04
6.302700000000000000e+04,7.227700000000000000e+04,7.692100000000000000e+04,7.585400000000000000e+04
6.324200000000000000e+04,7.247300000000000000e+04,7.717900000000000000e+04,7.606300000000000000e+04
6.343600000000000000e+04,7.269400000000000000e+04,7.744600000000000000e+04,7.627400000000000000e+04
6.362000000000000000e+04,7.292700000000000000e+04,7.771200000000000000e+04,7.648100000000000000e+04
6.379700000000000000e+04,7.315100000000000000e+04,7.796800000000000000e+04,7.668400000000000000e+04
6.397900000000000000e+04,7.336000000000000000e+04,7.825000000000000000e+04,7.689200000000000000e+04
6.417600000000000000e+04,7.356000000000000000e+04,7.852600000000000000e+04,7.711500000000000000e+04
6.437900000000000000e+04,7.376400000000000000e+04,7.876600000000000000e+04,7.734700000000000000e+04
6.457400000000000000e+04,7.396900000000000000e+04,7.901300000000000000e+04,7.756000000000000000e+04
6.477800000000000000e+04,7.418400000000000000e+04,7.925800000000000000e+04,7.778000000000000000e+04
6.501500000000000000e+04,7.438500000000000000e+04,7.951400000000000000e+04,7.799100000000000000e+04
6.523600000000000000e+04,7.457900000000000000e+04,7.978000000000000000e+04,7.821300000000000000e+04
6.545400000000000000e+04,7.479300000000000000e+04,8.004400000000000000e+04,7.841400000000000000e+04
6.565900000000000000e+04,7.502600000000000000e+04,8.031300000000000000e+04,7.859100000000000000e+04
6.585500000000000000e+04,7.521700000000000000e+04,8.056900000000000000e+04,7.875400000000000000e+04
6.604700000000000000e+04,7.542100000000000000e+04,8.083400000000000000e+04,7.891400000000000000e+04
6.624900000000000000e+04,7.561100000000000000e+04,8.108200000000000000e+04,7.908000000000000000e+04
6.644100000000000000e+04,7.583100000000000000e+04,8.132500000000000000e+04,7.927000000000000000e+04
6.661800000000000000e+04,7.603400000000000000e+04,8.158100000000000000e+04,7.947800000000000000e+04
6.682100000000000000e+04,7.624700000000000000e+04,8.184700000000000000e+04,7.967800000000000000e+04
6.703800000000000000e+04,7.644200000000000000e+04,8.208700000000000000e+04,7.987900000000000000e+04
6.723500000000000000e+04,7.663300000000000000e+04,8.232500000000000000e+04,8.010700000000000000e+04
6.743300000000000000e+04,7.686800000000000000e+04,8.255000000000000000e+04,8.031500000000000000e+04
6.765700000000000000e+04,7.708600000000000000e+04,8.275900000000000000e+04,8.051300000000000000e+04
6.786600000000000000e+04,7.731200000000000000e+04,8.296100000000000000e+04,8.073400000000000000e+04
6.806000000000000000e+04,7.753600000000000000e+04,8.317900000000000000e+04,8.098000000000000000e+04
