9.923399999999999466e+01,1.101039999999999992e+02,1.187520000000000095e+02,9.268600000000000705e+01
1.011179999999999950e+02,1.102620000000000005e+02,1.197839999999999918e+02,9.560799999999998988e+01
1.057399999999999949e+02,1.026979999999999933e+02,1.170439999999999969e+02,9.826999999999999602e+01
1.029560000000000031e+02,1.019159999999999968e+02,1.185600000000000023e+02,1.010939999999999941e+02
1.055939999999999941e+02,1.034279999999999973e+02,1.165320000000000107e+02,1.065100000000000051e+02
1.021260000000000048e+02,1.034960000000000093e+02,1.181820000000000022e+02,1.064300000000000068e+02
1.072679999999999865e+02,1.011879999999999882e+02,1.201299999999999955e+02,9.819200000000000728e+01
1.047479999999999905e+02,9.499200000000000443e+01,1.173799999999999955e+02,1.012579999999999956e+02
1.079459999999999980e+02,9.779399999999999693e+01,1.133920000000000101e+02,1.003620000000000090e+02
1.082520000000000095e+02,9.762600000000000477e+01,1.154020000000000010e+02,9.749799999999999045e+01
1.016439999999999912e+02,9.495200000000001239e+01,1.204260000000000019e+02,9.414600000000000080e+01
1.078720000000000141e+02,9.539399999999999125e+01,1.230479999999999876e+02,9.804000000000000625e+01
1.065120000000000005e+02,9.095200000000001239e+01,1.171120000000000090e+02,9.166200000000000614e+01
1.107199999999999989e+02,9.287600000000000477e+01,1.186599999999999966e+02,9.593600000000000705e+01
1.096920000000000073e+02,9.184999999999999432e+01,1.184440000000000026e+02,9.025000000000000000e+01
1.055660000000000025e+02,9.421399999999999864e+01,1.158840000000000003e+02,9.110799999999998988e+01
1.090199999999999960e+02,9.289600000000000080e+01,1.177379999999999995e+02,8.701200000000000045e+01
1.075240000000000009e+02,9.463600000000000989e+01,1.138539999999999992e+02,9.333400000000000318e+01
1.092900000000000063e+02,9.362000000000000455e+01,1.218179999999999978e+02,9.008799999999999386e+01
1.097600000000000051e+02,8.925200000000000955e+01,1.185100000000000051e+02,9.380799999999999272e+01
1.085339999999999918e+02,9.222399999999998954e+01,1.191920000000000073e+02,9.807799999999998875e+01
1.080600000000000023e+02,9.149799999999999045e+01,1.220960000000000036e+02,9.891599999999999682e+01
1.084739999999999895e+02,8.858599999999999852e+01,1.205020000000000095e+02,9.465999999999999659e+01
1.073160000000000025e+02,9.060999999999999943e+01,1.214360000000000070e+02,9.758200000000000784e+01
1.097839999999999918e+02,9.040200000000000102e+01,1.246620000000000061e+02,9.423200000000001353e+01
1.034200000000000017e+02,8.826999999999999602e+01,1.204140000000000015e+02,9.547399999999998954e+01
1.051039999999999992e+02,8.990999999999999659e+01,1.239839999999999947e+02,9.251799999999998647e+01
1.081620000000000061e+02,9.077400000000000091e+01,1.289639999999999986e+02,9.645200000000001239e+01
1.062239999999999895e+02,8.962200000000001410e+01,1.289479999999999791e+02,9.442200000000001125e+01
1.048700000000000045e+02,9.080200000000000671e+01,1.285639999999999930e+02,9.735399999999999920e+01
1.060020000000000095e+02,8.676999999999999602e+01,1.240979999999999990e+02,9.988799999999999102e+01
1.047300000000000040e+02,9.124200000000000443e+01,1.227779999999999916e+02,9.519799999999999329e+01
1.065579999999999927e+02,9.513799999999999102e+01,1.218939999999999912e+02,9.114200000000001012e+01
1.004899999999999949e+02,9.073000000000000398e+01,1.217860000000000014e+02,9.646399999999999864e+01
1.071159999999999997e+02,9.173600000000000421e+01,1.253720000000000141e+02,9.144400000000000261e+01
1.065320000000000107e+02,9.212399999999999523e+01,1.224179999999999922e+02,8.837399999999999523e+01
1.035300000000000011e+02,8.814200000000001012e+01,1.179360000000000070e+02,8.476799999999998647e+01
1.063520000000000039e+02,9.584799999999999898e+01,1.160400000000000063e+02,8.936599999999999966e+01
1.069539999999999935e+02,8.852799999999999159e+01,1.191420000000000101e+02,8.383400000000000318e+01
1.037879999999999967e+02,9.365999999999999659e+01,1.176060000000000088e+02,8.278600000000000136e+01
1.043400000000000034e+02,9.621200000000000330e+01,1.167139999999999986e+02,8.493999999999999773e+01
1.103939999999999912e+02,9.501399999999999579e+01,1.163700000000000045e+02,8.579600000000000648e+01
1.059579999999999984e+02,9.934200000000001296e+01,1.150979999999999990e+02,7.971600000000000819e+01
1.053199999999999932e+02,9.109600000000000364e+01,1.157979999999999876e+02,7.932600000000000762e+01
1.059360000000000070e+02,9.606399999999999295e+01,1.140720000000000027e+02,8.184600000000000364e+01
1.037160000000000082e+02,9.242200000000001125e+01,1.116079999999999899e+02,8.015999999999999659e+01
1.087539999999999907e+02,9.162600000000000477e+01,1.160579999999999927e+02,7.598000000000000398e+01
1.068520000000000039e+02,9.353600000000000136e+01,1.153320000000000078e+02,7.782999999999999829e+01
1.054440000000000026e+02,9.608599999999999852e+01,1.171520000000000010e+02,7.967600000000000193e+01
1.054239999999999924e+02,9.809200000000001296e+01,1.170840000000000032e+02,7.422599999999999909e+01
1.037160000000000082e+02,8.948200000000001353e+01,1.169699999999999989e+02,8.021999999999999886e+01
1.030460000000000065e+02,9.491799999999999216e+01,1.170400000000000063e+02,7.262000000000000455e+01
1.018579999999999899e+02,9.718399999999999750e+01,1.130279999999999916e+02,7.558800000000000807e+01
1.031820000000000022e+02,9.063600000000000989e+01,1.128059999999999974e+02,7.096399999999999864e+01
1.009399999999999977e+02,9.329600000000000648e+01,1.182539999999999907e+02,7.492799999999999727e+01
1.013100000000000023e+02,9.247399999999998954e+01,1.104820000000000135e+02,7.124399999999999977e+01
9.972200000000000841e+01,9.777200000000000557e+01,1.145320000000000107e+02,7.302600000000001046e+01
1.032539999999999907e+02,9.044599999999999795e+01,1.133599999999999994e+02,7.454800000000000182e+01
1.086260000000000048e+02,9.114000000000000057e+01,1.170300000000000011e+02,7.430400000000000205e+01
9.929999999999999716e+01,9.640200000000000102e+01,1.128160000000000025e+02,7.265399999999999636e+01
1.040320000000000107e+02,8.792399999999999238e+01,1.136299999999999955e+02,6.830800000000000693e+01
1.021539999999999964e+02,9.156399999999999295e+01,1.115679999999999978e+02,7.157800000000000296e+01
1.040639999999999930e+02,8.850799999999999557e+01,1.195720000000000027e+02,7.597199999999999420e+01
1.029459999999999980e+02,9.162399999999999523e+01,1.148860000000000099e+02,6.979600000000000648e+01
1.071940000000000026e+02,9.003200000000001069e+01,1.123220000000000027e+02,7.162600000000000477e+01
1.030840000000000032e+02,9.402600000000001046e+01,1.136579999999999870e+02,7.149600000000000932e+01
1.093939999999999912e+02,8.818999999999999773e+01,1.137679999999999865e+02,7.395999999999999375e+01
1.031340000000000003e+02,8.967200000000001125e+01,1.168420000000000130e+02,7.200399999999999068e+01
1.046479999999999961e+02,9.139399999999999125e+01,1.154179999999999922e+02,7.231600000000000250e+01
1.080739999999999981e+02,9.718200000000000216e+01,1.162520000000000095e+02,7.272800000000000864e+01
1.056120000000000090e+02,8.802799999999999159e+01,1.132879999999999967e+02,7.512000000000000455e+01
1.076679999999999922e+02,9.082600000000000762e+01,1.155060000000000002e+02,7.442600000000000193e+01
1.075079999999999956e+02,9.491200000000000614e+01,1.244320000000000022e+02,7.626000000000000512e+01
1.053379999999999939e+02,8.921799999999998931e+01,1.120679999999999978e+02,7.996999999999999886e+01
1.019120000000000061e+02,9.338200000000000500e+01,1.149699999999999989e+02,7.660999999999999943e+01
1.107000000000000028e+02,8.928000000000000114e+01,1.168720000000000141e+02,7.970999999999999375e+01
1.067379999999999995e+02,8.985200000000000387e+01,1.178139999999999930e+02,7.668999999999999773e+01
1.070420000000000016e+02,8.910999999999999943e+01,1.116139999999999901e+02,8.103799999999999670e+01
1.058340000000000032e+02,9.559600000000000364e+01,1.107579999999999956e+02,7.692000000000000171e+01
1.056640000000000015e+02,9.069799999999999329e+01,1.111539999999999964e+02,7.681199999999999761e+01
1.054739999999999895e+02,9.070399999999999352e+01,1.105939999999999941e+02,7.716800000000000637e+01
1.112639999999999958e+02,9.312000000000000455e+01,1.178539999999999992e+02,7.751800000000000068e+01
1.087740000000000009e+02,9.776000000000000512e+01,1.172000000000000028e+02,7.367399999999999238e+01
1.100559999999999974e+02,9.711200000000000898e+01,1.098479999999999990e+02,7.840999999999999659e+01
1.059720000000000084e+02,9.412399999999999523e+01,1.178040000000000020e+02,7.747800000000000864e+01
1.098460000000000036e+02,9.812000000000000455e+01,1.132039999999999935e+02,7.645000000000000284e+01
1.082999999999999972e+02,9.068999999999999773e+01,1.139099999999999966e+02,7.858800000000000807e+01
1.094939999999999998e+02,9.503600000000000136e+01,1.193659999999999997e+02,8.040600000000000591e+01
1.014879999999999995e+02,9.618399999999999750e+01,1.153199999999999932e+02,8.185399999999999920e+01
1.016760000000000019e+02,9.293999999999999773e+01,1.177699999999999960e+02,8.219400000000000261e+01
1.104800000000000040e+02,8.965000000000000568e+01,1.116739999999999924e+02,7.836399999999999011e+01
1.057900000000000063e+02,9.162200000000001410e+01,1.132139999999999986e+02,8.457600000000000762e+01
1.038779999999999859e+02,9.404799999999998761e+01,1.150499999999999972e+02,8.357200000000000273e+01
1.080960000000000036e+02,9.442200000000001125e+01,1.142639999999999958e+02,8.420200000000001239e+01
1.055760000000000076e+02,9.108200000000000784e+01,1.121299999999999955e+02,8.010800000000000409e+01
1.075060000000000002e+02,9.064000000000000057e+01,1.169399999999999977e+02,8.056199999999999761e+01
1.092139999999999986e+02,9.193799999999998818e+01,1.118659999999999997e+02,8.551799999999998647e+01
1.066260000000000048e+02,9.133799999999999386e+01,1.188560000000000088e+02,7.945399999999999352e+01
1.049539999999999935e+02,9.181200000000001182e+01,1.146860000000000070e+02,8.029600000000000648e+01
1.091940000000000026e+02,9.372799999999999443e+01,1.165639999999999930e+02,8.359799999999999898e+01
1.090339999999999918e+02,9.096399999999999864e+01,1.177539999999999907e+02,8.339000000000000057e+01
1.019720000000000084e+02,8.901600000000000534e+01,1.194800000000000040e+02,8.270200000000001239e+01
1.051120000000000090e+02,9.031200000000001182e+01,1.134459999999999980e+02,8.589200000000001012e+01
1.100079999999999956e+02,9.058799999999999386e+01,1.173879999999999910e+02,8.360399999999999920e+01
1.084320000000000022e+02,8.903399999999999181e+01,1.134260000000000019e+02,8.080400000000000205e+01
1.084379999999999882e+02,8.904399999999999693e+01,1.124099999999999966e+02,8.113800000000000523e+01
1.090320000000000107e+02,9.187799999999998590e+01,1.108220000000000027e+02,8.046600000000000819e+01
1.089879999999999995e+02,8.973799999999999955e+01,1.129300000000000068e+02,8.207799999999998875e+01
1.061860000000000070e+02,8.981799999999999784e+01,1.118479999999999990e+02,8.226399999999999579e+01
1.111479999999999961e+02,9.151999999999999602e+01,1.196599999999999966e+02,8.176800000000000068e+01
1.018499999999999943e+02,9.236799999999999500e+01,1.110039999999999907e+02,8.790600000000000591e+01
1.090600000000000023e+02,1.001500000000000057e+02,1.140160000000000053e+02,8.049600000000000932e+01
1.079039999999999964e+02,9.030799999999999272e+01,1.105739999999999981e+02,7.974600000000000932e+01
1.061899999999999977e+02,9.144799999999999329e+01,1.158520000000000039e+02,8.365999999999999659e+01
1.082600000000000051e+02,8.790200000000000102e+01,1.220379999999999967e+02,8.006600000000000250e+01
1.031860000000000070e+02,9.122799999999999443e+01,1.189800000000000040e+02,7.998999999999999488e+01
1.090420000000000016e+02,8.917799999999999727e+01,1.135339999999999918e+02,8.516799999999999216e+01
1.083220000000000027e+02,8.913799999999999102e+01,1.146940000000000026e+02,7.842399999999999238e+01
1.060379999999999967e+02,9.320000000000000284e+01,1.098840000000000003e+02,8.221399999999999864e+01
1.101860000000000070e+02,8.816799999999999216e+01,1.172560000000000002e+02,8.200200000000000955e+01
1.061479999999999961e+02,8.686200000000000898e+01,1.138620000000000090e+02,8.215799999999998704e+01
1.103460000000000036e+02,8.845799999999999841e+01,1.168420000000000130e+02,8.005800000000000693e+01
1.028659999999999997e+02,8.829000000000000625e+01,1.120160000000000053e+02,8.346399999999999864e+01
1.031099999999999994e+02,9.233200000000000784e+01,1.150079999999999956e+02,7.918000000000000682e+01
1.125879999999999939e+02,9.117799999999999727e+01,1.148179999999999978e+02,8.268799999999998818e+01
1.047800000000000011e+02,8.863600000000000989e+01,1.147460000000000093e+02,8.389799999999999613e+01
1.055999999999999943e+02,8.804200000000000159e+01,1.161979999999999933e+02,8.503600000000000136e+01
1.064140000000000015e+02,8.878600000000000136e+01,1.132199999999999989e+02,8.369599999999999795e+01
1.011239999999999952e+02,8.605400000000000205e+01,1.204539999999999935e+02,8.295799999999999841e+01
1.097720000000000056e+02,9.329999999999999716e+01,1.186899999999999977e+02,8.086599999999999966e+01
1.076959999999999980e+02,9.070200000000001239e+01,1.174140000000000015e+02,8.283599999999999852e+01
1.076239999999999952e+02,9.173999999999999488e+01,1.178820000000000050e+02,7.971600000000000819e+01
1.081959999999999980e+02,9.011200000000000898e+01,1.146520000000000010e+02,7.983599999999999852e+01
1.037620000000000005e+02,9.194400000000000261e+01,1.185179999999999865e+02,8.184999999999999432e+01
1.145939999999999941e+02,9.589399999999999125e+01,1.193560000000000088e+02,7.880800000000000693e+01
1.059360000000000070e+02,8.926200000000000045e+01,1.166079999999999899e+02,8.337399999999999523e+01
1.030520000000000067e+02,9.015000000000000568e+01,1.196500000000000057e+02,8.431200000000001182e+01
1.066379999999999910e+02,8.870999999999999375e+01,1.172740000000000009e+02,8.035399999999999920e+01
1.059960000000000093e+02,9.336799999999999500e+01,1.174639999999999986e+02,8.179800000000000182e+01
1.075499999999999972e+02,9.191599999999999682e+01,1.151039999999999992e+02,8.074399999999999977e+01
1.075859999999999985e+02,9.188600000000000989e+01,1.189320000000000022e+02,8.023199999999999932e+01
1.047860000000000014e+02,9.636399999999999011e+01,1.177920000000000016e+02,8.357200000000000273e+01
1.048400000000000034e+02,9.757600000000000762e+01,1.175320000000000107e+02,7.834399999999999409e+01
1.081360000000000099e+02,9.737399999999999523e+01,1.117879999999999967e+02,8.624600000000000932e+01
1.054639999999999986e+02,9.540399999999999636e+01,1.129800000000000040e+02,8.432399999999999807e+01
1.046520000000000010e+02,9.618000000000000682e+01,1.130900000000000034e+02,8.237799999999998590e+01
1.096539999999999964e+02,9.198200000000001353e+01,1.173779999999999859e+02,8.422599999999999909e+01
1.068299999999999983e+02,9.333400000000000318e+01,1.135859999999999985e+02,7.993399999999999750e+01
1.085300000000000011e+02,9.491799999999999216e+01,1.153760000000000048e+02,8.366599999999999682e+01
1.057660000000000053e+02,9.660600000000000875e+01,1.157220000000000084e+02,8.395600000000000307e+01
1.108799999999999955e+02,9.414799999999999613e+01,1.167220000000000084e+02,8.472200000000000841e+01
1.081640000000000015e+02,9.303600000000000136e+01,1.189200000000000017e+02,8.322399999999998954e+01
1.062320000000000135e+02,9.591799999999999216e+01,1.126299999999999955e+02,8.504799999999998761e+01
1.094459999999999980e+02,9.596200000000000330e+01,1.163539999999999992e+02,8.370399999999999352e+01
1.030079999999999956e+02,9.660600000000000875e+01,1.181940000000000026e+02,7.959999999999999432e+01
1.094479999999999933e+02,9.859399999999999409e+01,1.167539999999999907e+02,7.787600000000000477e+01
1.073340000000000032e+02,9.643399999999999750e+01,1.147900000000000063e+02,7.955199999999999250e+01
1.097099999999999937e+02,9.905799999999999272e+01,1.155699999999999932e+02,7.815999999999999659e+01
1.105460000000000065e+02,9.910200000000000387e+01,1.165360000000000014e+02,8.001999999999999602e+01
1.065840000000000032e+02,9.751000000000000512e+01,1.106500000000000057e+02,7.865399999999999636e+01
1.132660000000000053e+02,9.843600000000000705e+01,1.177479999999999905e+02,7.872599999999999909e+01
1.022099999999999937e+02,1.011520000000000010e+02,1.161579999999999870e+02,7.739199999999999591e+01
1.040939999999999941e+02,1.033499999999999943e+02,1.163059999999999974e+02,7.429999999999999716e+01
1.072820000000000107e+02,9.974600000000000932e+01,1.097600000000000051e+02,7.936199999999999477e+01
1.041239999999999952e+02,1.018279999999999887e+02,1.168220000000000027e+02,7.412399999999999523e+01
1.050279999999999916e+02,1.017760000000000105e+02,1.219739999999999895e+02,7.871999999999999886e+01
1.005220000000000056e+02,1.046520000000000010e+02,1.138359999999999985e+02,7.579399999999999693e+01
1.130160000000000053e+02,1.035120000000000005e+02,1.206860000000000070e+02,7.512399999999999523e+01
1.055600000000000023e+02,1.031539999999999964e+02,1.178020000000000067e+02,8.049800000000000466e+01
1.042639999999999958e+02,1.009860000000000042e+02,1.165939999999999941e+02,7.365200000000000102e+01
1.064020000000000010e+02,1.021620000000000061e+02,1.146099999999999994e+02,7.767600000000000193e+01
1.078079999999999927e+02,1.017279999999999944e+02,1.152660000000000053e+02,7.493999999999999773e+01
1.092279999999999944e+02,1.046520000000000010e+02,1.132740000000000009e+02,7.895799999999999841e+01
1.111500000000000057e+02,1.034420000000000073e+02,1.194800000000000040e+02,7.438800000000000523e+01
1.047740000000000009e+02,1.049560000000000031e+02,1.143220000000000027e+02,7.648999999999999488e+01
1.096779999999999973e+02,1.058779999999999859e+02,1.145699999999999932e+02,7.660200000000000387e+01
1.054879999999999995e+02,1.030260000000000105e+02,1.144779999999999944e+02,8.107800000000000296e+01
1.020760000000000076e+02,1.022079999999999984e+02,1.171579999999999870e+02,7.870199999999999818e+01
1.082679999999999865e+02,1.039200000000000017e+02,1.162239999999999895e+02,7.560200000000000387e+01
1.051060000000000088e+02,1.041279999999999859e+02,1.185760000000000076e+02,7.951399999999999579e+01
1.085960000000000036e+02,1.055320000000000107e+02,1.195660000000000025e+02,7.293999999999999773e+01
1.096120000000000090e+02,1.023679999999999950e+02,1.149839999999999947e+02,7.907800000000000296e+01
1.043860000000000099e+02,1.031539999999999964e+02,1.130739999999999981e+02,7.831600000000000250e+01
1.046839999999999975e+02,1.021800000000000068e+02,1.170779999999999887e+02,7.557600000000000762e+01
1.024679999999999893e+02,1.023160000000000025e+02,1.159120000000000061e+02,7.673600000000000421e+01
1.062920000000000016e+02,1.030920000000000130e+02,1.147920000000000016e+02,7.648600000000000421e+01
1.096539999999999964e+02,1.000999999999999943e+02,1.138079999999999927e+02,7.557200000000000273e+01
1.065120000000000005e+02,1.057740000000000009e+02,1.141640000000000015e+02,7.823399999999999466e+01
1.082740000000000009e+02,1.037699999999999960e+02,1.129399999999999977e+02,7.622800000000000864e+01
1.027460000000000093e+02,1.013439999999999941e+02,1.163620000000000090e+02,7.360999999999999943e+01
1.063820000000000050e+02,1.067039999999999935e+02,1.224339999999999975e+02,7.628199999999999648e+01
1.036420000000000101e+02,1.012560000000000002e+02,1.192179999999999893e+02,7.511399999999999011e+01
1.020100000000000051e+02,1.022460000000000093e+02,1.172920000000000016e+02,8.064600000000000080e+01
1.073599999999999994e+02,1.001500000000000057e+02,1.196779999999999973e+02,7.470600000000000307e+01
1.071679999999999922e+02,1.035279999999999916e+02,1.170499999999999972e+02,8.162800000000000011e+01
1.033560000000000088e+02,1.050220000000000056e+02,1.148639999999999901e+02,8.148399999999999466e+01
1.037339999999999947e+02,1.085520000000000067e+02,1.111420000000000101e+02,7.759999999999999432e+01
1.050699999999999932e+02,1.061620000000000061e+02,1.130079999999999956e+02,7.488400000000000034e+01
1.081920000000000073e+02,1.020060000000000002e+02,1.108659999999999997e+02,7.791400000000000148e+01
1.026439999999999912e+02,1.018439999999999941e+02,1.163820000000000050e+02,7.418999999999999773e+01
1.043520000000000039e+02,1.077720000000000056e+02,1.120840000000000032e+02,7.798199999999999932e+01
1.023920000000000101e+02,1.030900000000000034e+02,1.166899999999999977e+02,7.389600000000000080e+01
1.074140000000000015e+02,1.060000000000000000e+02,1.159000000000000057e+02,7.806399999999999295e+01
1.032220000000000084e+02,1.048639999999999901e+02,1.164179999999999922e+02,7.845600000000000307e+01
1.134099999999999966e+02,1.075160000000000053e+02,1.188340000000000032e+02,7.606799999999999784e+01
1.020900000000000034e+02,1.037099999999999937e+02,1.147339999999999947e+02,7.484600000000000364e+01
1.066599999999999966e+02,1.023100000000000023e+02,1.195579999999999927e+02,7.629000000000000625e+01
1.077479999999999905e+02,1.011320000000000050e+02,1.187720000000000056e+02,7.611599999999999966e+01
1.066220000000000141e+02,1.074120000000000061e+02,1.133340000000000032e+02,7.523199999999999932e+01
1.086860000000000070e+02,1.017620000000000005e+02,1.203879999999999910e+02,7.742000000000000171e+01
1.066899999999999977e+02,1.013359999999999985e+02,1.164839999999999947e+02,8.135399999999999920e+01
1.011659999999999968e+02,1.046520000000000010e+02,1.169560000000000031e+02,7.612000000000000455e+01
1.041860000000000070e+02,1.036120000000000090e+02,1.139739999999999895e+02,8.063200000000000500e+01
1.137839999999999918e+02,1.016139999999999901e+02,1.185620000000000118e+02,7.687000000000000455e+01
1.068700000000000045e+02,9.945000000000000284e+01,1.127520000000000095e+02,7.907999999999999829e+01
1.067300000000000040e+02,1.002120000000000033e+02,1.192060000000000031e+02,7.462199999999999989e+01
1.036220000000000141e+02,9.987000000000000455e+01,1.141839999999999975e+02,7.846200000000000330e+01
1.053260000000000076e+02,1.012399999999999949e+02,1.164539999999999935e+02,7.599600000000000932e+01
1.054660000000000082e+02,9.951000000000000512e+01,1.149739999999999895e+02,7.696600000000000819e+01
1.098439999999999941e+02,9.799200000000000443e+01,1.132199999999999989e+02,7.944599999999999795e+01
1.069860000000000042e+02,1.000220000000000056e+02,1.135620000000000118e+02,7.689000000000000057e+01
1.093620000000000090e+02,9.741799999999999216e+01,1.195900000000000034e+02,7.733800000000000807e+01
1.090540000000000020e+02,9.787200000000001410e+01,1.142539999999999907e+02,7.405599999999999739e+01
1.071279999999999859e+02,9.694400000000000261e+01,1.151720000000000113e+02,7.850000000000000000e+01
1.070179999999999865e+02,1.021060000000000088e+02,1.134520000000000124e+02,7.984000000000000341e+01
1.063779999999999859e+02,9.625799999999999557e+01,1.193020000000000067e+02,7.623199999999999932e+01
1.083760000000000048e+02,9.747799999999999443e+01,1.160979999999999990e+02,7.506799999999999784e+01
1.033720000000000141e+02,1.011039999999999992e+02,1.172660000000000053e+02,8.124800000000000466e+01
1.064759999999999991e+02,9.868999999999999773e+01,1.102740000000000009e+02,7.735999999999999943e+01
1.095999999999999943e+02,9.734200000000001296e+01,1.153979999999999961e+02,7.637600000000000477e+01
1.080979999999999990e+02,9.776399999999999579e+01,1.129220000000000113e+02,7.666199999999999193e+01
1.083499999999999943e+02,9.739200000000001012e+01,1.184060000000000059e+02,7.671600000000000819e+01
1.069960000000000093e+02,9.721999999999999886e+01,1.151260000000000048e+02,7.659600000000000364e+01
1.113720000000000141e+02,9.476200000000000045e+01,1.185939999999999941e+02,7.338600000000000989e+01
1.073340000000000032e+02,9.280200000000000671e+01,1.161760000000000019e+02,7.885600000000000875e+01
1.079620000000000033e+02,9.827799999999999159e+01,1.156620000000000061e+02,7.616199999999999193e+01
1.115540000000000020e+02,9.284799999999999898e+01,1.134739999999999895e+02,7.623600000000000421e+01
1.068420000000000130e+02,9.306600000000000250e+01,1.113560000000000088e+02,7.559799999999999898e+01
1.107699999999999960e+02,9.384399999999999409e+01,1.080600000000000023e+02,8.000199999999999534e+01
1.048479999999999990e+02,9.095799999999999841e+01,1.146539999999999964e+02,8.360399999999999920e+01
1.083779999999999859e+02,9.587999999999999545e+01,1.110339999999999918e+02,7.812999999999999545e+01
1.124800000000000040e+02,9.298399999999999466e+01,1.079759999999999991e+02,7.689000000000000057e+01
1.048679999999999950e+02,9.803200000000001069e+01,1.121620000000000061e+02,7.934799999999999898e+01
1.098840000000000003e+02,9.295399999999999352e+01,1.064639999999999986e+02,7.732200000000000273e+01
1.035939999999999941e+02,9.439799999999999613e+01,1.117820000000000107e+02,7.683599999999999852e+01
1.087539999999999907e+02,9.321399999999999864e+01,1.119620000000000033e+02,8.062399999999999523e+01
1.081479999999999961e+02,9.401999999999999602e+01,1.066340000000000003e+02,7.885600000000000875e+01
1.054739999999999895e+02,9.588200000000000500e+01,1.035000000000000000e+02,7.889199999999999591e+01
1.044720000000000084e+02,9.520799999999999841e+01,1.059739999999999895e+02,7.843000000000000682e+01
1.077379999999999995e+02,9.700600000000000023e+01,1.049020000000000010e+02,7.821399999999999864e+01
1.080660000000000025e+02,9.439399999999999125e+01,1.080799999999999983e+02,7.691400000000000148e+01
1.093460000000000036e+02,9.785799999999998988e+01,1.028299999999999983e+02,7.876600000000000534e+01
1.047999999999999972e+02,9.286599999999999966e+01,1.028599999999999994e+02,7.911199999999999477e+01
1.047999999999999972e+02,9.300000000000000000e+01,1.035999999999999943e+02,7.671800000000000352e+01
1.070300000000000011e+02,9.545399999999999352e+01,1.031260000000000048e+02,7.901999999999999602e+01
1.045300000000000011e+02,9.458400000000000318e+01,1.007439999999999998e+02,7.593999999999999773e+01
1.059839999999999947e+02,9.726999999999999602e+01,1.038539999999999992e+02,7.801999999999999602e+01
1.039459999999999980e+02,9.257799999999998875e+01,1.081220000000000141e+02,7.638400000000000034e+01
1.094879999999999995e+02,9.568999999999999773e+01,1.010620000000000118e+02,7.762399999999999523e+01
1.092139999999999986e+02,9.832200000000000273e+01,9.940799999999998704e+01,7.729800000000000182e+01
1.074660000000000082e+02,9.721600000000000819e+01,1.005999999999999943e+02,7.466400000000000148e+01
1.092360000000000042e+02,9.560200000000000387e+01,9.917399999999999238e+01,7.783599999999999852e+01
1.088960000000000008e+02,9.410799999999998988e+01,1.041379999999999910e+02,7.540800000000000125e+01
1.083659999999999997e+02,9.546600000000000819e+01,1.029020000000000010e+02,7.654399999999999693e+01
1.072099999999999937e+02,9.504000000000000625e+01,1.060279999999999916e+02,7.681999999999999318e+01
1.045939999999999941e+02,9.791200000000000614e+01,1.058059999999999974e+02,7.841599999999999682e+01
