alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.900381201086898	0.32452430778033475	145.04	11.48	144.974	93.66	0.8842993867311992	{a}xor({d}{b}{c})opt(xor({f}))lo2({h})opt({d}{e}){h}	0.9126552069619451	13	0.8503473846576198	0	489	20	691	451	31	4	12	7	0.8994967465400463	0	0	0.8235294117647058	0	50.98450517654419	7000	476.21892786026	0	0	
0.9100236969095811	0.36299982118348506	137.998	11.154	138.53	89.46	0.9066075352611684	{a}xor({d}{b}{c})opt(opt({f}))lo2({b})opt({d}{e}){h}	0.8925762132587444	14	0.9540071780742492	0	499	20	640	417	72	4	12	7	0.9176144523062418	0	0	0.8235294117647058	0	54.244601011276245	7500	530.4635288715363	0	0	
0.9100236969095811	0.36899099126153334	143.204	12.1	150.51	96.99	0.9066075352611684	{a}xor({d}{b}{c})opt(opt({f}))lo2({b})opt({d}{e}){h}	0.8925762132587444	15	0.9540071780742492	0	498	20	679	442	52	6	24	14	0.9176144523062418	0	0	0.8235294117647058	0	58.33912110328674	8000	588.802649974823	0	0	
0.9100236969095811	0.4053010418284519	143.34	12.544	152.102	98.192	0.9066075352611684	{a}xor({d}{b}{c})opt(opt({f}))lo2({b})opt({d}{e}){h}	0.8925762132587444	16	0.9540071780742492	0	495	20	694	457	71	8	60	39	0.9176144523062418	0	0	0.8235294117647058	0	80.25783920288086	8500	669.0604891777039	0	0	
0.9100236969095811	0.4482257532659018	135.25	12.588	142.588	92.374	0.9066075352611684	{a}xor({d}{b}{c})opt(opt({f}))lo2({b})opt({d}{e}){h}	0.8925762132587444	17	0.9540071780742492	0	497	21	695	459	38	4	12	7	0.9176144523062418	0	0	0.8235294117647058	0	65.64741611480713	9000	734.707905292511	0	0	
0.9093338609214926	0.43824765905127544	129.052	11.888	136.182	88.758	0.9097440916245348	{a}xor({d}{b}{c})opt(xor({f}))lo2({e}{g})opt({d}{e}){h}	0.9198419392425327	18	0.9527349073417668	0	494	20	702	456	31	4	12	7	0.8994967465400463	0	0	0.8888888888888888	0	45.496968507766724	9500	780.2048738002777	0	0	
0.9042289566531232	0.4415713649258782	122.212	11.376	126.284	82.472	0.9111099176408975	{a}xor({b}{c})opt(opt({f}))lo1({b})opt({d}{e}){h}	0.9045046042340698	19	0.9533118711296565	0	468	20	667	430	38	4	12	7	0.9218258216927114	0	0	0.875	0	40.34945821762085	10000	820.5543320178986	0	0	
0.9042289566531232	0.4489366836195476	123.588	11.282	126.808	82.814	0.9111099176409025	{a}xor({b}{c})opt({f})lo2({b})opt({d}{e}){h}	0.9296028816818809	20	0.9533118711296565	0	500	20	710	462	45	4	12	7	0.9218258216927114	0	0	0.875	0	38.02113151550293	10500	858.5754635334015	0	0	
0.9042289566531232	0.48317388737233297	121.202	11.244	124.612	81.498	0.9111099176409025	{a}xor({b}{c})opt({f})lo2({b})opt({d}{e}){h}	0.9296028816818809	21	0.9533118711296565	0	398	20	563	360	45	4	12	7	0.9218258216927114	0	0	0.875	0	44.22042632102966	11000	902.7958898544312	0	0	
0.9027743686192702	0.46675259068027863	120.868	11.088	127.794	83.698	0.9181713715883356	{a}xor({b}{c})opt(xor({f}))lo2({b})and({d}{e}){h}	0.9530355586404377	22	0.9463423154576058	0	499	20	710	461	45	4	12	7	0.9564655913861946	0	0	0.875	0	35.60981011390686	11500	938.405699968338	0	0	
0.9027743686192702	0.4958217378550718	112.29	10.688	118.0	77.266	0.919548698268383	{a}xor({b}{c})opt(xor({f}))lo3({b})seq({d}{e}){h}	0.9661011144624938	23	0.9472926845938308	0	497	20	712	459	45	4	12	7	0.9614997135382722	0	0	0.875	0	40.30726408958435	12000	978.7129640579224	0	0	
0.9027743686192702	0.41445787178417376	110.746	10.82	119.458	77.982	0.919548698268383	{a}xor({b}{c})opt(xor({f}))lo3({b})seq({d}{e}){h}	0.9661011144624938	24	0.9472926845938308	0	487	20	688	449	31	4	12	7	0.9614997135382722	0	0	0.875	0	39.954936027526855	12500	1018.6679000854492	0	0	
0.9003782819379686	0.4005300778016776	108.784	10.854	118.356	77.28	0.9204632991962264	{a}xor({b}{c})opt(xor({f}))lo3({g})seq({d}{e}){h}	0.9652765638791827	25	0.8391938387417838	0	499	21	722	475	31	4	12	7	0.9614997135382722	0	0	1.0	0	20.78417420387268	13000	1039.452074289322	0	0	
0.9003782819379686	0.4040654222200968	109.85	11.036	121.53	79.326	0.9204632991962264	{a}xor({b}{c})opt(xor({f}))lo3({g})seq({d}{e}){h}	0.9652765638791827	26	0.8391938387417838	0	495	20	726	471	34	5	16	10	0.9614997135382722	0	0	1.0	0	29.592779874801636	13500	1069.0448541641235	0	0	
0.9003782819379686	0.3931152344543919	107.686	11.084	121.22	79.066	0.9204632991962264	{a}xor({b}{c})opt(xor({f}))lo3({g})seq({d}{e}){h}	0.9652765638791827	27	0.8391938387417838	0	492	20	715	467	38	6	24	14	0.9614997135382722	0	0	1.0	0	23.516185998916626	14000	1092.5610401630402	0	0	
0.9003782819379686	0.3860295203150174	104.85	10.958	119.27	77.658	0.9204632991962264	{a}xor({b}{c})opt(xor({f}))lo3({g})seq({d}{e}){h}	0.9652765638791827	28	0.8391938387417838	0	496	20	725	468	31	4	12	7	0.9614997135382722	0	0	1.0	0	22.254920959472656	14500	1114.8159611225128	0	0	
0.9003782819379686	0.4425984753057141	104.188	10.99	119.202	77.612	0.9204632991962264	{a}xor({b}{c})opt(xor({f}))lo3({g})seq({d}{e}){h}	0.9652765638791827	29	0.8391938387417838	0	500	20	740	476	31	4	12	7	0.9614997135382722	0	0	1.0	0	40.05209040641785	15000	1154.8680515289307	0	0	
0.9099904237134452	0.4206720630832131	106.44	11.082	121.258	78.912	0.9220892961877104	{a}xor({b}{c})opt(xor({f}))lo3({d})seq({e}){h}	0.9685871901903688	30	0.9424959507621288	0	425	20	611	401	31	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	30.55075240135193	15500	1185.4188039302826	0	0	
0.9099904237134452	0.44570490041106653	104.024	10.842	117.882	76.776	0.9220892961877104	{a}xor({b}{c})opt(xor({f}))lo3({d})seq({e}){h}	0.9685871901903688	31	0.9424959507621288	0	479	20	684	455	31	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	15.683062314987183	16000	1201.1018662452698	0	0	
0.9099904237134452	0.4774056277458007	105.446	11.182	121.146	78.954	0.9220892961877104	{a}xor({b}{c})opt(xor({f}))lo3({d})seq({e}){h}	0.9685871901903688	32	0.9424959507621288	0	492	20	716	468	31	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	15.226412534713745	16500	1216.3282787799835	0	0	
0.9003782819379686	0.44075130325037015	99.406	10.654	112.572	73.362	0.9295938368770515	{a}xor({b}{c})opt(xor({f}))and({d})seq({e}){h}	0.9750702947865654	33	0.9590786728477529	0	479	20	695	455	31	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	19.179527759552002	17000	1235.5078065395355	0	0	
0.9003782819379686	0.45070531712639755	103.3	10.792	118.08	76.808	0.9295938368770515	{a}xor({b}{c})opt(xor({f}))and({d})seq({e}){h}	0.9750702947865654	34	0.9590786728477529	0	460	20	679	436	31	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	26.50739026069641	17500	1262.015196800232	0	0	
0.9099904237134452	0.41531035333053323	101.668	10.496	117.238	76.016	0.9319216410138804	{a}xor({b}{c})opt(xor({f}))opt({d})seq({e}){h}	0.9685871901903688	35	0.9590786728477529	0	498	20	731	474	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	19.915900468826294	18000	1281.9310972690582	0	0	
0.9099904237134452	0.41122662549754463	100.676	10.606	117.182	75.752	0.9319216410138804	{a}xor({b}{c})opt(xor({f}))opt({d})seq({e}){h}	0.9685871901903688	36	0.9590786728477529	0	471	20	682	447	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	22.955875873565674	18500	1304.886973142624	0	0	
0.9099904237134452	0.39129766819663825	97.95	10.64	113.622	73.334	0.9319216410138804	{a}xor({b}{c})opt(xor({f}))opt({d})seq({e}){h}	0.9685871901903688	37	0.9590786728477529	0	361	20	515	337	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	42.677624225616455	19000	1347.5645973682404	0	0	
0.9099904237134452	0.38326486891210904	99.568	10.698	117.424	75.4	0.9319216410138804	{a}xor({b}{c})opt(xor({f}))opt({d})seq({e}){h}	0.9685871901903688	38	0.9590786728477529	0	486	20	705	462	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	21.154934406280518	19500	1368.7195317745209	0	0	
0.9103103315465059	0.3346177088881244	98.596	10.376	115.87	74.568	0.9320888884170628	{a}xor({b}{c})and(lo0({f}))opt({d})seq({e}){h}	0.9686975053940636	39	0.9591370207409688	0	495	20	733	471	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	12.424984455108643	20000	1381.1445162296295	0	0	
0.9103103315465059	0.33897931278631743	100.316	10.568	118.3	76.288	0.9320888884170628	{a}xor({b}{c})and(lo0({f}))opt({d})seq({e}){h}	0.9686975053940636	40	0.9591370207409688	0	451	20	650	427	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	7.620671272277832	20500	1388.7651875019073	0	0	
0.9103103315465059	0.35602114344565194	97.466	10.398	114.246	73.466	0.9320888884170628	{a}xor({b}{c})and(lo0({f}))opt({d})seq({e}){h}	0.9686975053940636	41	0.9591370207409688	0	471	20	699	447	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	23.194337368011475	21000	1411.9595248699188	0	0	
0.9103103315465059	0.389025803218937	99.02	10.124	116.278	75.02	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	42	0.9591370207409688	0	476	20	695	452	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	18.239259243011475	21500	1430.1987841129303	0	0	
0.9103103315465059	0.3603894815309733	99.49	10.166	117.048	75.49	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	43	0.9591370207409688	0	487	20	715	463	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	10.792096138000488	22000	1440.9908802509308	0	0	
0.9103103315465059	0.36441552312610087	92.528	9.81	106.388	68.528	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	44	0.9591370207409688	0	500	20	733	476	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	25.970338821411133	22500	1466.961219072342	0	0	
0.9103103315465059	0.3621993853018801	99.862	10.352	117.206	75.862	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	45	0.9591370207409688	0	416	20	616	392	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	25.064335584640503	23000	1492.0255546569824	0	0	
0.9103103315465059	0.3466668883526632	96.504	10.216	112.04	72.504	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	46	0.9591370207409688	0	475	20	697	451	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	21.05335545539856	23500	1513.078910112381	0	0	
0.9103103315465059	0.3606821861279156	97.792	10.58	113.968	73.792	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	47	0.9591370207409688	0	498	20	727	474	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	15.120497703552246	24000	1528.1994078159332	0	0	
0.9103103315465059	0.35182075221851583	98.4	10.346	114.614	74.4	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	48	0.9591370207409688	0	498	20	723	474	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	33.331637144088745	24500	1561.531044960022	0	0	
0.9103103315465059	0.34657739953856725	97.626	10.374	113.402	73.626	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	49	0.9591370207409688	0	488	20	708	464	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	21.183838605880737	25000	1582.7148835659027	0	0	
0.9103103315465059	0.32197541039054484	99.26	10.732	115.764	75.26	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	50	0.9591370207409688	0	482	20	689	458	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	12.284297466278076	25500	1594.9991810321808	0	0	
0.9103103315465059	0.34893533392942633	92.294	10.244	105.046	68.294	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	51	0.9591370207409688	0	425	20	609	401	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	26.05079960823059	26000	1621.0499806404114	0	0	
0.9103103315465059	0.3296755594296331	96.118	10.474	110.87	72.118	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	52	0.9591370207409688	0	497	20	730	473	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	13.389461278915405	26500	1634.4394419193268	0	0	
0.9103103315465059	0.32395457063753563	94.486	10.268	108.114	70.486	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	53	0.9591370207409688	0	483	20	689	459	33	5	14	9	0.9614997135382722	0	0	0.9333333333333333	0	14.97443699836731	27000	1649.413878917694	0	0	
0.9103103315465059	0.3642521522608222	95.526	10.322	109.524	71.526	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	54	0.9591370207409688	0	499	20	726	475	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	16.632450103759766	27500	1666.0463290214539	0	0	
0.9103103315465059	0.33517957351298505	95.072	10.732	109.184	71.072	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	55	0.9591370207409688	0	486	20	720	462	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	18.298560619354248	28000	1684.344889640808	0	0	
0.9103103315465059	0.36196939151843677	93.512	10.49	106.714	69.512	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	56	0.9591370207409688	0	464	20	686	440	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	32.3788480758667	28500	1716.7237377166748	0	0	
0.9103103315465059	0.33854544164907846	95.904	10.448	110.366	71.904	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	57	0.9591370207409688	0	500	20	749	476	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	20.627163648605347	29000	1737.3509013652802	0	0	
0.9103103315465059	0.35115026491515416	93.646	10.444	106.938	69.646	0.9320888884170678	{a}xor({b}{c})and(lo0({f}))opt({d}){e}{h}	0.9686975053940636	58	0.9591370207409688	0	425	20	612	401	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	14.728748083114624	29500	1752.0796494483948	0	0	
0.9103103315465059	0.32038240666822415	96.376	10.842	111.106	72.376	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	59	0.9591370207409688	0	372	20	538	348	38	6	24	14	0.9614997135382722	0	0	0.9333333333333333	0	18.654781818389893	30000	1770.7344312667847	0	0	
0.9103103315465059	0.34432982317480976	93.458	10.288	106.696	69.458	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	60	0.9591370207409688	0	493	20	709	469	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	16.690957069396973	30500	1787.4253883361816	0	0	
0.9103103315465059	0.3465445191336225	94.09	10.318	107.562	70.09	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	61	0.9591370207409688	0	437	20	636	413	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	19.455794095993042	31000	1806.8811824321747	0	0	
0.9103103315465059	0.3456773033835518	91.24	10.09	103.158	67.24	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	62	0.9591370207409688	0	475	20	687	451	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	11.423963785171509	31500	1818.3051462173462	0	0	
0.9103103315465059	0.3814432708948161	96.458	10.438	111.146	72.458	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	63	0.9591370207409688	0	474	20	690	450	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	11.152003526687622	32000	1829.4571497440338	0	0	
0.9103103315465059	0.3507095917833739	95.604	10.404	109.734	71.604	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	64	0.9591370207409688	0	496	20	725	472	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	20.132050275802612	32500	1849.5892000198364	0	0	
0.9103103315465059	0.34472315940556514	93.8	10.3	107.154	69.8	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	65	0.9591370207409688	0	469	20	690	445	33	5	14	9	0.9614997135382722	0	0	0.9333333333333333	0	19.375925302505493	33000	1868.965125322342	0	0	
0.9103103315465059	0.37304930790312196	94.17	10.396	107.572	70.17	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	66	0.9591370207409688	0	489	21	707	465	38	6	24	14	0.9614997135382722	0	0	0.9333333333333333	0	23.071781873703003	33500	1892.036907196045	0	0	
0.9103103315465059	0.34915064448055744	91.892	10.24	103.972	67.892	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	67	0.9591370207409688	0	465	20	680	441	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	23.241690158843994	34000	1915.278597354889	0	0	
0.9103103315465059	0.35610168000204406	94.088	10.228	107.302	70.088	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	68	0.9591370207409688	0	493	20	708	469	34	5	16	10	0.9614997135382722	0	0	0.9333333333333333	0	18.494614124298096	34500	1933.773211479187	0	0	
0.9103103315465059	0.3792040318042111	89.024	10.098	99.41	65.024	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	69	0.9591370207409688	0	494	20	722	470	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	18.1262309551239	35000	1951.899442434311	0	0	
0.9103103315465059	0.3654335010800614	92.642	10.234	104.804	68.642	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	70	0.9591370207409688	0	482	20	706	458	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	16.647292852401733	35500	1968.5467352867126	0	0	
0.9103103315465059	0.3310152872778957	89.336	10.154	99.83	65.336	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	71	0.9591370207409688	0	497	20	734	473	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	12.79226016998291	36000	1981.3389954566956	0	0	
0.9103103315465059	0.31101145095592125	100.18	10.988	116.554	76.18	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	72	0.9591370207409688	0	494	20	726	470	33	5	14	9	0.9614997135382722	0	0	0.9333333333333333	0	20.795060873031616	36500	2002.1340563297272	0	0	
0.9103103315465059	0.3228834511290488	100.954	11.19	117.686	76.954	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	73	0.9591370207409688	0	467	21	671	443	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	31.78464150428772	37000	2033.918697834015	0	0	
0.9103103315465059	0.33987235833654067	95.154	10.952	108.784	71.154	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	74	0.9591370207409688	0	476	21	695	452	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	47.423646450042725	37500	2081.3423442840576	0	0	
0.9103103315465059	0.32611391309588794	95.338	10.736	108.742	71.338	0.9320888884170728	{a}xor({b}{c})lo3({f})opt({d}){e}{h}	0.9686975053940636	75	0.9591370207409688	0	472	21	687	448	31	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	30.037231922149658	38000	2111.3795762062073	0	0	
0.9003782819379686	0.3544791285817855	87.802	10.366	97.184	63.802	0.9346424313763193	{a}xor({b}{c})lo3({f})xor({g}{d}){e}{h}	0.9652765638791827	76	0.9526268961824472	0	433	21	623	409	31	4	12	7	0.9614997135382722	0	0	1.0	0	38.93753385543823	38500	2150.3171100616455	0	0	
0.9003782819379686	0.3330432302017633	88.236	10.24	97.63	64.236	0.9346424313763193	{a}xor({b}{c})lo3({f})xor({g}{d}){e}{h}	0.9652765638791827	77	0.9526268961824472	0	491	20	714	467	31	4	12	7	0.9614997135382722	0	0	1.0	0	11.461536169052124	39000	2161.7786462306976	0	0	
0.9003782819379686	0.33590428312455073	86.398	10.262	94.7	62.398	0.9346424313763193	{a}xor({b}{c})lo3({f})xor({g}{d}){e}{h}	0.9652765638791827	78	0.9526268961824472	0	496	20	726	472	31	4	12	7	0.9614997135382722	0	0	1.0	0	16.85220956802368	39500	2178.6308557987213	0	0	
0.9003782819379686	0.3253852345024043	90.854	10.612	101.486	66.854	0.9346424313763193	{a}xor({b}{c})lo3({f})xor({g}{d}){e}{h}	0.9652765638791827	79	0.9526268961824472	0	495	20	709	471	31	4	12	7	0.9614997135382722	0	0	1.0	0	14.146951675415039	40000	2192.7778074741364	0	0	
0.9003782819379686	0.34724497801143117	91.204	10.55	101.882	67.204	0.9346424313763193	{a}xor({b}{c})lo3({f})xor({g}{d}){e}{h}	0.9652765638791827	80	0.9526268961824472	0	499	20	721	475	31	4	12	7	0.9614997135382722	0	0	1.0	0	15.855583190917969	40500	2208.6333906650543	0	0	
0.9003782819379686	0.3697438116279754	87.45	10.6	95.924	63.45	0.9346424313763193	{a}xor({b}{c})lo3({f})xor({g}{d}){e}{h}	0.9652765638791827	81	0.9526268961824472	0	482	20	691	458	31	4	12	7	0.9614997135382722	0	0	1.0	0	16.142945051193237	41000	2224.7763357162476	0	0	
0.9003782819379686	0.4107305347287949	88.648	10.828	97.702	64.648	0.9346424313763193	{a}xor({b}{c})lo3({f})xor({g}{d}){e}{h}	0.9652765638791827	82	0.9526268961824472	0	483	20	705	459	31	4	12	7	0.9614997135382722	0	0	1.0	0	51.473729848861694	41500	2276.2500655651093	0	0	
0.9003782819379686	0.3983630054794967	91.676	10.92	102.198	67.676	0.9346424313763193	{a}xor({b}{c})lo3({f})xor({g}{d}){e}{h}	0.9652765638791827	83	0.9526268961824472	0	486	20	713	462	31	4	12	7	0.9614997135382722	0	0	1.0	0	50.89174246788025	42000	2327.1418080329895	0	0	
