alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8966541364229427	0.5292417346588759	112.524	10.77	113.366	76.524	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	37	0.9720189709689674	0	498	20	705	462	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	5.037138223648071	19000	234.85169291496277	0	0	
0.8966541364229427	0.5313407075506169	114.272	11.126	115.982	78.272	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	38	0.9720189709689674	0	452	20	630	416	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	6.208750009536743	19500	241.0604429244995	0	0	
0.8966541364229427	0.543122293993843	115.946	11.06	118.668	79.946	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	39	0.9720189709689674	0	454	20	629	418	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.7717461585998535	20000	245.83218908309937	0	0	
0.8966541364229427	0.49705239747237656	115.804	11.112	118.584	79.804	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	40	0.9720189709689674	0	462	20	646	426	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	5.146167516708374	20500	250.97835659980774	0	0	
0.8966541364229427	0.5173264584468041	118.746	11.438	123.262	82.746	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	41	0.9720189709689674	0	473	20	664	437	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.997135162353516	21000	255.97549176216125	0	0	
0.8966541364229427	0.5722710787995589	114.846	11.304	117.646	78.846	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	42	0.9720189709689674	0	427	20	598	391	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.53902792930603	21500	260.5145196914673	0	0	
0.8966541364229427	0.5759366338999364	115.196	11.39	118.56	79.196	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	43	0.9720189709689674	0	390	20	542	354	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.54021692276001	22000	265.0547366142273	0	0	
0.8966541364229427	0.5319991046069559	122.11	11.904	129.174	86.11	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	44	0.9720189709689674	0	500	20	700	464	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.368799686431885	22500	269.4235363006592	0	0	
0.8966541364229427	0.5596305274621828	121.188	11.932	127.624	85.188	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	45	0.9720189709689674	0	422	20	590	386	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.140096187591553	23000	273.56363248825073	0	0	
0.8966541364229427	0.549717205094604	122.368	11.95	129.482	86.368	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	46	0.9720189709689674	0	456	20	647	420	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.634894609451294	23500	278.198527097702	0	0	
0.8966541364229427	0.5597230537708765	116.656	11.592	120.796	80.656	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	47	0.9720189709689674	0	443	20	625	407	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	5.2401885986328125	24000	283.43871569633484	0	0	
