alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9749828429468216	0.3040017994685898	96.94	11.298	114.476	73.94	0.9272082619786726	and({a})opt({d}{c}{b})opt({e}{h})opt({g})	0.9623108649489527	20	0.9663619907009743	0	460	20	670	437	30	4	12	7	0.8090197000040568	0	0	0.9333333333333333	0	4.266766786575317	10500	155.0896713733673	0	0	
0.9749828429468216	0.3118546127704057	96.288	11.338	113.446	73.288	0.9272082619786726	and({a})opt({d}{c}{b})opt({e}{h})opt({g})	0.9623108649489527	21	0.9663619907009743	0	500	20	728	477	39	7	26	16	0.8090197000040568	0	0	0.9333333333333333	0	3.5784313678741455	11000	158.66810274124146	0	0	
0.9749828429468216	0.32821753047722657	95.818	11.11	112.87	72.818	0.9272082619786726	and({a})opt({d}{c}{b})opt({e}{h})opt({g})	0.9623108649489527	22	0.9663619907009743	0	479	20	697	456	30	4	12	7	0.8090197000040568	0	0	0.9333333333333333	0	3.124422311782837	11500	161.7925250530243	0	0	
0.9749828429468216	0.31674079542549527	100.73	11.152	120.506	77.73	0.9272082619786776	{a}opt({d}{c}{b})opt({e}{h})opt({g})	0.9623108649489527	23	0.9663619907009743	0	497	20	718	474	58	7	56	35	0.8090197000040568	0	0	0.9333333333333333	0	7.023386240005493	12000	168.81591129302979	0	0	
0.9760988669425654	0.31233434725213177	94.518	10.586	110.974	71.518	0.927603768057768	and({a})opt({d}{c}{b})opt({e}xor({g}))opt(xor({h}{f}))	0.9500739591883367	24	0.9289649760099313	0	491	20	732	468	30	4	12	7	0.7937348503411912	0	0	1.0	0	5.226763486862183	12500	174.04267477989197	0	0	
0.9768583103371167	0.3565447083390394	93.11	10.414	108.586	70.11	0.936527140598024	seq({a})opt({d}{c}{b})and({e}opt({h}))opt({g})	0.9685347458311712	25	0.9663619907009743	0	470	20	694	447	30	4	12	7	0.8425442797008925	0	0	0.9333333333333333	0	3.1640686988830566	13000	177.20674347877502	0	0	
0.9768583103371167	0.32772891010801575	91.026	10.204	105.558	68.026	0.939678207418029	seq({a})opt({d}{c}{b})and({e}opt({g}))opt({h})	0.9685347458311712	26	0.9663619907009743	0	448	20	656	425	30	4	12	7	0.8551485469809121	0	0	0.9333333333333333	0	2.8468520641326904	13500	180.05359554290771	0	0	
0.9768583103371167	0.29275302064291503	96.754	10.578	114.436	73.754	0.9445060827286822	seq({a})opt({d}{c}{b})seq({e}opt({h}))opt({g})	0.9774416703740701	27	0.9663619907009743	0	487	20	709	464	30	4	12	7	0.8744600482235254	0	0	0.9333333333333333	0	7.668260097503662	14000	187.72185564041138	0	0	
0.9768583103371167	0.36455988937002237	96.532	10.738	114.522	73.532	0.9445060827286822	seq({a})opt({d}{c}{b})seq({e}opt({h}))opt({g})	0.9774416703740701	28	0.9663619907009743	0	490	20	712	467	30	4	12	7	0.8744600482235254	0	0	0.9333333333333333	0	7.23827600479126	14500	194.96013164520264	0	0	
0.9768583103371167	0.3640709383874563	99.166	11.102	118.896	76.166	0.9445060827286822	seq({a})opt({d}{c}{b})seq({e}opt({h}))opt({g})	0.9774416703740701	29	0.9663619907009743	0	476	20	689	453	30	4	12	7	0.8744600482235254	0	0	0.9333333333333333	0	4.298856496810913	15000	199.25898814201355	0	0	
0.9768583103371167	0.3687809569934194	101.09	11.174	122.01	78.09	0.9474358737369407	seq({a})opt({d}{c}{b})seq({e}opt({g}))opt({h})	0.9774416703740701	30	0.9663619907009743	0	441	21	642	418	30	4	12	7	0.8861792122565592	0	0	0.9333333333333333	0	4.224273204803467	15500	203.48326134681702	0	0	
0.9768583103371167	0.3398002623628737	98.982	10.952	118.792	75.982	0.9474358737369407	seq({a})opt({d}{c}{b})seq({e}opt({g}))opt({h})	0.9774416703740701	31	0.9663619907009743	0	483	21	704	460	30	4	12	7	0.8861792122565592	0	0	0.9333333333333333	0	3.671696424484253	16000	207.15495777130127	0	0	
0.9768583103371167	0.36465664237485423	99.284	11.048	119.224	76.284	0.9474358737369407	seq({a})opt({d}{c}{b})seq({e}opt({g}))opt({h})	0.9774416703740701	32	0.9663619907009743	0	485	20	719	462	30	4	12	7	0.8861792122565592	0	0	0.9333333333333333	0	3.0211048126220703	16500	210.17606258392334	0	0	
0.9768583103371167	0.3501362991710788	95.866	10.91	114.018	72.866	0.9474358737369407	seq({a})opt({d}{c}{b})seq({e}opt({g}))opt({h})	0.9774416703740701	33	0.9663619907009743	0	413	20	596	390	30	4	12	7	0.8861792122565592	0	0	0.9333333333333333	0	3.9589219093322754	17000	214.13498449325562	0	0	
0.9848735550331773	0.3551391562911003	102.842	11.24	124.706	79.842	0.9480611081318515	seq({a})opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	34	0.9599060855207496	0	488	20	719	465	30	4	12	7	0.8425442797008925	0	0	1.0	0	3.787868022918701	17500	217.92285251617432	0	0	
0.9848735550331773	0.35652123891608317	102.244	11.342	123.884	79.244	0.9480611081318515	seq({a})opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	35	0.9599060855207496	0	483	20	709	460	30	4	12	7	0.8425442797008925	0	0	1.0	0	6.9912109375	18000	224.91406345367432	0	0	
0.9848735550331773	0.34553689305018304	100.43	11.26	121.072	77.43	0.9480611081318515	seq({a})opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	36	0.9599060855207496	0	464	20	676	441	30	4	12	7	0.8425442797008925	0	0	1.0	0	7.219515800476074	18500	232.1335792541504	0	0	
0.9848735550331773	0.33565404384463376	98.812	11.106	118.514	75.812	0.9480611081318515	seq({a})opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	37	0.9599060855207496	0	458	21	660	435	30	4	12	7	0.8425442797008925	0	0	1.0	0	6.955979585647583	19000	239.08955883979797	0	0	
0.9848735550331773	0.38822190172305376	102.388	11.626	124.278	79.388	0.9480611081318515	seq({a})opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	38	0.9599060855207496	0	454	20	664	431	30	4	12	7	0.8425442797008925	0	0	1.0	0	7.906696557998657	19500	246.99625539779663	0	0	
0.9848735550331773	0.4382243548511509	105.056	11.69	128.282	82.056	0.9480611081318515	seq({a})opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	39	0.9599060855207496	0	493	20	714	470	30	4	12	7	0.8425442797008925	0	0	1.0	0	7.2349653244018555	20000	254.2312207221985	0	0	
0.9848735550331773	0.3837397373489191	104.276	12.182	127.106	81.276	0.9480611081318515	seq({a})opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	40	0.9599060855207496	0	481	20	715	458	30	4	12	7	0.8425442797008925	0	0	1.0	0	7.281736135482788	20500	261.5129568576813	0	0	
0.9848735550331773	0.46703432489507335	104.022	12.248	126.78	81.022	0.9480611081318515	seq({a})opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	41	0.9599060855207496	0	472	20	692	449	30	4	12	7	0.8425442797008925	0	0	1.0	0	8.062933921813965	21000	269.57589077949524	0	0	
0.9848735550331773	0.4648329146287751	107.742	12.404	132.668	84.742	0.9480611081318515	seq({a})opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	42	0.9599060855207496	0	479	20	698	456	30	4	12	7	0.8425442797008925	0	0	1.0	0	9.766276121139526	21500	279.34216690063477	0	0	
0.9848735550331773	0.5023285278500402	109.616	12.388	135.578	86.616	0.9480611081318565	{a}opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	43	0.9599060855207496	0	500	20	747	477	30	4	12	7	0.8425442797008925	0	0	1.0	0	11.110117435455322	22000	290.4522843360901	0	0	
0.9848735550331773	0.5024001884998762	103.838	12.368	126.708	80.838	0.9480611081318565	{a}opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	44	0.9599060855207496	0	473	20	698	450	30	4	12	7	0.8425442797008925	0	0	1.0	0	12.735225915908813	22500	303.1875102519989	0	0	
0.9848735550331773	0.5081658215149183	106.422	12.19	130.55	83.422	0.9480611081318565	{a}opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	45	0.9599060855207496	0	497	20	726	474	30	4	12	7	0.8425442797008925	0	0	1.0	0	9.250733852386475	23000	312.4382441043854	0	0	
0.9848735550331773	0.4791151460742942	108.848	12.58	134.056	85.848	0.9480611081318565	{a}opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	46	0.9599060855207496	0	469	20	691	446	30	4	12	7	0.8425442797008925	0	0	1.0	0	8.547435760498047	23500	320.9856798648834	0	0	
0.9848735550331773	0.47825171039973735	104.234	12.314	126.894	81.234	0.9480611081318565	{a}opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	47	0.9599060855207496	0	422	20	603	399	30	4	12	7	0.8425442797008925	0	0	1.0	0	6.562820672988892	24000	327.5485005378723	0	0	
0.9848735550331773	0.46590696439727863	100.798	12.236	121.46	77.798	0.9480611081318565	{a}opt({f}seq({d}){c}{b})seq({e}opt({h}))opt({g})	0.9706790945361565	48	0.9599060855207496	0	490	20	707	467	30	4	12	7	0.8425442797008925	0	0	1.0	0	6.87547492980957	24500	334.4239754676819	0	0	
0.9848735550331773	0.4686475740184604	104.748	12.3	127.504	81.748	0.9480611081318615	{a}opt({f}opt({d}){c}{b}){e}opt({h})opt({g})	0.9592673595750346	49	0.9599060855207496	0	420	20	617	397	30	4	12	7	0.8425442797008925	0	0	1.0	0	8.344307899475098	25000	342.768283367157	0	0	
0.9848735550331773	0.46489031893357863	102.116	12.314	123.294	79.116	0.9480611081318615	{a}opt({f}opt({d}){c}{b}){e}opt({h})opt({g})	0.9592673595750346	50	0.9599060855207496	0	463	20	679	440	30	4	12	7	0.8425442797008925	0	0	1.0	0	6.453556537628174	25500	349.22183990478516	0	0	
0.9848735550331773	0.473987522490854	100.712	12.254	120.716	77.712	0.9480611081318615	{a}opt({f}opt({d}){c}{b}){e}opt({h})opt({g})	0.9592673595750346	51	0.9599060855207496	0	490	20	707	467	30	4	12	7	0.8425442797008925	0	0	1.0	0	5.5316197872161865	26000	354.75345969200134	0	0	
0.9848735550331773	0.4618604332833986	99.108	12.392	118.19	76.108	0.9512121749518565	{a}opt({f}seq({d})and({c}){b})seq({e}opt({g}))opt({h})	0.9706790945361565	52	0.9599060855207496	0	412	20	600	389	30	4	12	7	0.8551485469809121	0	0	1.0	0	6.156660079956055	26500	360.9101197719574	0	0	
0.9848735550331773	0.41842785091159207	98.898	12.364	117.628	75.898	0.9512121749518565	{a}opt({f}seq({d})and({c}){b})seq({e}opt({g}))opt({h})	0.9706790945361565	53	0.9599060855207496	0	448	20	653	425	30	4	12	7	0.8551485469809121	0	0	1.0	0	8.297432661056519	27000	369.2075524330139	0	0	
0.9848735550331773	0.42159619227792405	97.618	12.196	115.58	74.618	0.9512121749518565	{a}opt({f}seq({d})and({c}){b})seq({e}opt({g}))opt({h})	0.9706790945361565	54	0.9599060855207496	0	488	20	701	465	30	4	12	7	0.8551485469809121	0	0	1.0	0	4.953455448150635	27500	374.16100788116455	0	0	
0.9848735550331773	0.4300648971643454	95.73	12.042	112.456	72.73	0.9512121749518565	{a}opt({f}seq({d})and({c}){b})seq({e}opt({g}))opt({h})	0.9706790945361565	55	0.9599060855207496	0	420	20	618	397	30	4	12	7	0.8551485469809121	0	0	1.0	0	7.063108921051025	28000	381.2241168022156	0	0	
0.9848735550331773	0.4543553779405409	92.356	11.742	107.418	69.356	0.9512121749518565	{a}opt({f}seq({d})and({c}){b})seq({e}opt({g}))opt({h})	0.9706790945361565	56	0.9599060855207496	0	496	20	723	473	30	4	12	7	0.8551485469809121	0	0	1.0	0	6.1723411083221436	28500	387.3964579105377	0	0	
0.9848735550331773	0.4239566890859565	96.816	12.044	114.25	73.816	0.9512121749518565	{a}opt({f}seq({d})and({c}){b})seq({e}opt({g}))opt({h})	0.9706790945361565	57	0.9599060855207496	0	439	20	647	416	30	4	12	7	0.8551485469809121	0	0	1.0	0	5.8752031326293945	29000	393.2716610431671	0	0	
0.9848735550331773	0.46359207432693417	97.068	12.122	114.718	74.068	0.9512121749518565	{a}opt({f}seq({d})and({c}){b})seq({e}opt({g}))opt({h})	0.9706790945361565	58	0.9599060855207496	0	457	20	675	434	30	4	12	7	0.8551485469809121	0	0	1.0	0	6.5316712856292725	29500	399.8033323287964	0	0	
0.9848735550331773	0.43602576619796013	99.768	12.216	119.026	76.768	0.9512121749518565	{a}opt({f}seq({d})and({c}){b})seq({e}opt({g}))opt({h})	0.9706790945361565	59	0.9599060855207496	0	497	20	723	474	30	4	12	7	0.8551485469809121	0	0	1.0	0	9.93817687034607	30000	409.74150919914246	0	0	
0.9848735550331773	0.4503324740118945	99.926	12.24	119.498	76.926	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	60	0.9599060855207496	0	496	20	719	473	30	4	12	7	0.8551485469809121	0	0	1.0	0	10.125678539276123	30500	419.8671877384186	0	0	
0.9848735550331773	0.4757161497873807	102.444	12.312	123.894	79.444	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	61	0.9599060855207496	0	429	20	630	406	30	4	12	7	0.8551485469809121	0	0	1.0	0	9.500620365142822	31000	429.3678081035614	0	0	
0.9848735550331773	0.47399431785828733	106.482	12.47	130.498	83.482	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	62	0.9599060855207496	0	442	20	645	419	30	4	12	7	0.8551485469809121	0	0	1.0	0	9.953808546066284	31500	439.3216166496277	0	0	
0.9848735550331773	0.4826448187057302	102.628	12.124	124.5	79.628	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	63	0.9599060855207496	0	498	20	725	475	30	4	12	7	0.8551485469809121	0	0	1.0	0	9.813156366348267	32000	449.13477301597595	0	0	
0.9848735550331773	0.4306193812452952	105.38	12.376	128.554	82.38	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	64	0.9599060855207496	0	495	20	722	472	30	4	12	7	0.8551485469809121	0	0	1.0	0	6.281667232513428	32500	455.4164402484894	0	0	
0.9848735550331773	0.46054635411941497	107.402	12.372	131.422	84.402	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	65	0.9599060855207496	0	491	20	716	468	30	4	12	7	0.8551485469809121	0	0	1.0	0	8.094289779663086	33000	463.51073002815247	0	0	
0.9848735550331773	0.42677001741592774	99.728	11.826	119.426	76.728	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	66	0.9599060855207496	0	445	20	640	422	30	4	12	7	0.8551485469809121	0	0	1.0	0	5.875381946563721	33500	469.3861119747162	0	0	
0.9848735550331773	0.472544595396862	102.33	11.948	123.262	79.33	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	67	0.9599060855207496	0	496	20	727	473	30	4	12	7	0.8551485469809121	0	0	1.0	0	8.453700542449951	34000	477.83981251716614	0	0	
0.9848735550331773	0.44188299457773306	100.366	11.7	119.926	77.366	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	68	0.9599060855207496	0	452	20	658	429	49	7	42	26	0.8551485469809121	0	0	1.0	0	7.406748294830322	34500	485.24656081199646	0	0	
0.9848735550331773	0.43886847927231665	97.49	11.474	115.158	74.49	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	69	0.9599060855207496	0	433	20	638	410	39	6	26	16	0.8551485469809121	0	0	1.0	0	3.5940706729888916	35000	488.84063148498535	0	0	
0.9848735550331773	0.43014062661107116	95.6	11.268	112.066	72.6	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	70	0.9599060855207496	0	478	20	693	455	32	5	14	9	0.8551485469809121	0	0	1.0	0	3.8595387935638428	35500	492.7001702785492	0	0	
0.9848735550331773	0.4210629895886077	101.28	11.448	120.884	78.28	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	71	0.9599060855207496	0	496	20	726	473	30	4	12	7	0.8551485469809121	0	0	1.0	0	4.375381231307983	36000	497.0755515098572	0	0	
0.9848735550331773	0.4103774834847556	96.082	11.45	112.718	73.082	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	72	0.9599060855207496	0	434	20	634	411	33	5	16	10	0.8551485469809121	0	0	1.0	0	6.4987969398498535	36500	503.57434844970703	0	0	
0.9848735550331773	0.4378559869898407	93.248	11.122	108.33	70.248	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	73	0.9599060855207496	0	478	20	697	455	30	4	12	7	0.8551485469809121	0	0	1.0	0	6.547454357147217	37000	510.12180280685425	0	0	
0.9848735550331773	0.44230112153793477	94.102	11.052	109.61	71.102	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	74	0.9599060855207496	0	498	20	727	475	38	6	25	15	0.8551485469809121	0	0	1.0	0	4.156494855880737	37500	514.278297662735	0	0	
0.9848735550331773	0.4075577696670286	94.164	11.154	109.526	71.164	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	75	0.9599060855207496	0	484	20	715	461	30	4	12	7	0.8551485469809121	0	0	1.0	0	6.656857252120972	38000	520.935154914856	0	0	
0.9848735550331773	0.42616537237778157	90.336	11.004	103.644	67.336	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	76	0.9599060855207496	0	447	20	646	424	30	4	12	7	0.8551485469809121	0	0	1.0	0	3.1092965602874756	38500	524.0444514751434	0	0	
0.9848735550331773	0.39729839100905945	101.832	11.774	121.464	78.832	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	77	0.9599060855207496	0	448	20	655	425	30	4	12	7	0.8551485469809121	0	0	1.0	0	4.015907049179077	39000	528.0603585243225	0	0	
0.9848735550331773	0.42887343138060335	95.024	11.154	110.922	72.024	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	78	0.9599060855207496	0	463	20	681	440	30	4	12	7	0.8551485469809121	0	0	1.0	0	6.5161707401275635	39500	534.5765292644501	0	0	
0.9848735550331773	0.434827298023428	93.92	11.286	109.428	70.92	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	79	0.9599060855207496	0	470	20	681	447	30	4	12	7	0.8551485469809121	0	0	1.0	0	7.969160556793213	40000	542.5456898212433	0	0	
0.9848735550331773	0.40756958536038806	95.888	11.098	112.18	72.888	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	80	0.9599060855207496	0	496	20	737	473	30	4	12	7	0.8551485469809121	0	0	1.0	0	6.266170978546143	40500	548.8118607997894	0	0	
0.9848735550331773	0.4116535122152273	98.228	11.274	115.794	75.228	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	81	0.9599060855207496	0	494	20	727	471	38	6	25	15	0.8551485469809121	0	0	1.0	0	5.531608819961548	41000	554.343469619751	0	0	
0.9848735550331773	0.42361604576803213	96.88	11.342	113.782	73.88	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	82	0.9599060855207496	0	495	20	718	472	30	4	12	7	0.8551485469809121	0	0	1.0	0	5.109614610671997	41500	559.453084230423	0	0	
0.9848735550331773	0.4394237142425534	94.706	10.98	110.326	71.706	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	83	0.9599060855207496	0	496	20	702	473	30	4	12	7	0.8551485469809121	0	0	1.0	0	2.922070026397705	42000	562.3751542568207	0	0	
0.9848735550331773	0.42464214893793073	97.554	11.19	114.752	74.554	0.9512121749518665	{a}opt({f}{d}{c}{b})seq({e}opt({g}))opt({h})	0.9706790945361565	84	0.9599060855207496	0	491	20	723	468	30	4	12	7	0.8551485469809121	0	0	1.0	0	4.187781095504761	42500	566.5629353523254	0	0	
