alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9253268768403011	0.492872548818061	137.826	11.118	148.9	94.666	0.9177348921681027	lo4({g})xor({a}){d}lo3({b})opt({c})and({e})xor({g}{h})	0.9636522484894353	19	0.8389457359964975	0	460	20	636	413	34	4	12	7	0.9403542688331358	0	0	0.875	0	56.572548627853394	10000	1024.490371465683	0	0	
0.9253268768403011	0.45708511585368533	139.524	11.068	150.51	95.684	0.9177348921681027	lo4({g})xor({a}){d}lo3({b})opt({c})and({e})xor({g}{h})	0.9636522484894353	20	0.8389457359964975	0	492	20	686	445	54	4	12	7	0.9403542688331358	0	0	0.875	0	25.123791456222534	10500	1049.6141629219055	0	0	
0.9253268768403011	0.42928172836970696	129.916	10.632	136.818	86.796	0.9177348921681027	lo4({g})xor({a}){d}lo3({b})opt({c})and({e})xor({g}{h})	0.9636522484894353	21	0.8389457359964975	0	489	20	677	442	61	6	22	14	0.9403542688331358	0	0	0.875	0	29.086135864257812	11000	1078.7002987861633	0	0	
0.9253268768403011	0.4337115269955826	135.644	11.416	147.686	93.804	0.9177348921681027	lo4({g})xor({a}){d}lo3({b})opt({c})and({e})xor({g}{h})	0.9636522484894353	22	0.8389457359964975	0	451	20	628	404	54	4	12	7	0.9403542688331358	0	0	0.875	0	36.15856218338013	11500	1114.8588609695435	0	0	
0.9238554808097746	0.44734792199693024	132.952	11.434	141.834	89.912	0.944696660076167	{a}{d}lo4({b})opt({c})and({e})xor({g}{h})	0.9733763620350888	23	0.9585922536308202	0	496	20	722	469	34	4	12	7	0.9707730342237663	0	0	0.9333333333333333	0	33.12682247161865	12000	1147.985683441162	0	0	
0.9238554808097746	0.4509605674915839	137.56	11.98	146.374	93.16	0.944696660076167	{a}{d}lo4({b})opt({c})and({e})xor({g}{h})	0.9733763620350888	24	0.9585922536308202	0	475	20	683	436	34	4	12	7	0.9707730342237663	0	0	0.9333333333333333	0	42.47164011001587	12500	1190.457323551178	0	0	
0.9205789583407504	0.44556984991051835	132.838	11.76	138.076	88.198	0.9475696456795542	{a}{d}lo4({f}{b})opt({c})and({e})xor({g}{h})	0.9722431088030995	25	0.9505684418737369	0	354	20	486	317	36	4	12	7	0.9614997135382722	0	0	1.0	0	39.215702533721924	13000	1229.6730260849	0	0	
0.9205789583407504	0.4471034871745028	127.774	11.276	127.83	81.854	0.9475696456795542	{a}{d}lo4({f}{b})opt({c})and({e})xor({g}{h})	0.9722431088030995	26	0.9505684418737369	0	481	20	665	434	54	4	12	7	0.9614997135382722	0	0	1.0	0	50.871729612350464	13500	1280.5447556972504	0	0	
0.9205789583407504	0.4158809521087036	131.138	11.542	132.312	84.818	0.9475696456795542	{a}{d}lo4({f}{b})opt({c})and({e})xor({g}{h})	0.9722431088030995	27	0.9505684418737369	0	440	20	606	393	34	4	12	7	0.9614997135382722	0	0	1.0	0	23.251149892807007	14000	1303.7959055900574	0	0	
0.9205789583407504	0.4415911126433418	127.666	11.616	125.698	80.906	0.9475696456795542	{a}{d}lo4({f}{b})opt({c})and({e})xor({g}{h})	0.9722431088030995	28	0.9505684418737369	0	483	20	666	436	54	4	12	7	0.9614997135382722	0	0	1.0	0	25.043524503707886	14500	1328.8394300937653	0	0	
0.9205789583407504	0.46282244298321634	122.604	11.24	117.392	75.644	0.9475696456795542	{a}{d}lo4({f}{b})opt({c})and({e})xor({g}{h})	0.9722431088030995	29	0.9505684418737369	0	496	20	691	449	54	4	12	7	0.9614997135382722	0	0	1.0	0	26.506636142730713	15000	1355.346066236496	0	0	
0.9205789583407504	0.4410198382528163	119.192	11.086	111.69	72.192	0.9475696456795542	{a}{d}lo4({f}{b})opt({c})and({e})xor({g}{h})	0.9722431088030995	30	0.9505684418737369	0	481	20	670	434	54	4	12	7	0.9614997135382722	0	0	1.0	0	19.8161141872406	15500	1375.1621804237366	0	0	
0.9205789583407504	0.45020612362672857	119.64	10.944	112.116	72.64	0.9475696456795542	{a}{d}lo4({f}{b})opt({c})and({e})xor({g}{h})	0.9722431088030995	31	0.9505684418737369	0	494	20	688	447	54	4	12	7	0.9614997135382722	0	0	1.0	0	15.126563549041748	16000	1390.2887439727783	0	0	
0.9205789583407504	0.4203871731310701	119.586	11.244	111.84	72.586	0.9475696456795591	{a}{d}lo4({f}{b})opt({c}){e}xor({g}{h})	0.9722431088030995	32	0.9505684418737369	0	484	20	681	437	60	6	20	13	0.9614997135382722	0	0	1.0	0	19.618807077407837	16500	1409.9075510501862	0	0	
0.9304223741557589	0.48763684151700787	118.674	11.034	110.262	71.674	0.9509842624579989	{a}{d}opt({f}{b})opt({c})and({e})xor({g}{h})	0.9622921679987462	33	0.9531833091197146	0	487	20	689	440	54	4	12	7	0.960846694190445	0	0	1.0	0	14.563452243804932	17000	1424.471003293991	0	0	
0.9304223741557589	0.5047502733139068	114.266	10.98	103.382	67.266	0.9509842624579989	{a}{d}opt({f}{b})opt({c})and({e})xor({g}{h})	0.9622921679987462	34	0.9531833091197146	0	424	20	586	377	61	6	24	14	0.960846694190445	0	0	1.0	0	19.400421380996704	17500	1443.8714246749878	0	0	
0.9304223741557589	0.47118021464454146	119.396	11.084	111.232	72.396	0.9509842624579989	{a}{d}opt({f}{b})opt({c})and({e})xor({g}{h})	0.9622921679987462	35	0.9531833091197146	0	490	20	688	443	54	4	12	7	0.960846694190445	0	0	1.0	0	18.552555322647095	18000	1462.423979997635	0	0	
0.9304223741557589	0.47717107178646995	120.672	10.974	112.822	73.672	0.9509842624579989	{a}{d}opt({f}{b})opt({c})and({e})xor({g}{h})	0.9622921679987462	36	0.9531833091197146	0	487	20	682	440	54	4	12	7	0.960846694190445	0	0	1.0	0	19.71344566345215	18500	1482.137425661087	0	0	
0.9304223741557589	0.49221076973177785	118.172	10.976	108.93	71.172	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	37	0.9531833091197146	0	494	20	673	447	54	4	12	7	0.960846694190445	0	0	1.0	0	13.891472816467285	19000	1496.0288984775543	0	0	
0.9304223741557589	0.5435913550241391	116.924	10.876	106.91	69.924	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	38	0.9531833091197146	0	460	20	628	413	54	4	12	7	0.960846694190445	0	0	1.0	0	27.00330686569214	19500	1523.0322053432465	0	0	
0.9304223741557589	0.5169240597345099	115.138	10.92	104.48	68.138	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	39	0.9531833091197146	0	489	20	685	442	54	4	12	7	0.960846694190445	0	0	1.0	0	23.405120372772217	20000	1546.4373257160187	0	0	
0.9304223741557589	0.4718156237371342	117.064	10.898	107.252	70.064	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	40	0.9531833091197146	0	480	20	658	433	54	4	12	7	0.960846694190445	0	0	1.0	0	21.142363786697388	20500	1567.579689502716	0	0	
0.9304223741557589	0.4721862862778013	115.15	11.052	104.626	68.15	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	41	0.9531833091197146	0	458	20	620	411	70	8	34	23	0.960846694190445	0	0	1.0	0	20.331376314163208	21000	1587.9110658168793	0	0	
0.9304223741557589	0.4677951376691358	121.258	11.376	114.008	74.258	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	42	0.9531833091197146	0	497	20	686	450	54	4	12	7	0.960846694190445	0	0	1.0	0	33.14546775817871	21500	1621.056533575058	0	0	
0.9304223741557589	0.43464323380053876	120.26	11.66	112.436	73.26	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	43	0.9531833091197146	0	496	20	675	449	56	5	14	9	0.960846694190445	0	0	1.0	0	21.257405757904053	22000	1642.313939332962	0	0	
0.9304223741557589	0.44373996469321997	118.418	11.448	109.66	71.418	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	44	0.9531833091197146	0	397	20	539	350	54	4	12	7	0.960846694190445	0	0	1.0	0	22.50973916053772	22500	1664.8236784934998	0	0	
0.9304223741557589	0.4691864489859629	116.928	11.22	107.222	69.928	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	45	0.9531833091197146	0	495	20	688	448	54	4	12	7	0.960846694190445	0	0	1.0	0	29.436137437820435	23000	1694.2598159313202	0	0	
0.9304223741557589	0.47505539293246923	118.476	11.228	109.674	71.476	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	46	0.9531833091197146	0	500	20	698	453	54	4	12	7	0.960846694190445	0	0	1.0	0	52.628774881362915	23500	1746.888590812683	0	0	
0.9304223741557589	0.4767450252254123	113.376	10.952	101.456	66.376	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	47	0.9531833091197146	0	469	20	643	422	54	4	12	7	0.960846694190445	0	0	1.0	0	26.949392318725586	24000	1773.8379831314087	0	0	
0.9304223741557589	0.47569280406104175	111.578	10.888	98.652	64.578	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	48	0.9531833091197146	0	499	20	688	452	54	4	12	7	0.960846694190445	0	0	1.0	0	21.68509006500244	24500	1795.5230731964111	0	0	
0.9304223741557589	0.4900934383129627	108.974	10.988	94.818	61.974	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	49	0.9531833091197146	0	453	20	629	406	54	4	12	7	0.960846694190445	0	0	1.0	0	20.40722346305847	25000	1815.9302966594696	0	0	
0.9304223741557589	0.4972515691559335	117.086	11.24	106.9	70.086	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	50	0.9531833091197146	0	492	20	685	445	54	4	12	7	0.960846694190445	0	0	1.0	0	22.521916389465332	25500	1838.452213048935	0	0	
0.9304223741557589	0.4840275135738952	109.676	11.07	95.61	62.676	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	51	0.9531833091197146	0	390	20	531	343	54	4	12	7	0.960846694190445	0	0	1.0	0	31.241695404052734	26000	1869.6939084529877	0	0	
0.9304223741557589	0.48343760282232795	114.174	11.036	102.576	67.174	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	52	0.9531833091197146	0	476	20	656	429	54	4	12	7	0.960846694190445	0	0	1.0	0	15.146438837051392	26500	1884.840347290039	0	0	
0.9304223741557589	0.47819048665422514	117.076	11.34	106.964	70.076	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	53	0.9531833091197146	0	494	20	686	447	54	4	12	7	0.960846694190445	0	0	1.0	0	31.233643770217896	27000	1916.073991060257	0	0	
0.9304223741557589	0.44983937638866334	118.464	11.354	109.02	71.464	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	54	0.9531833091197146	0	488	20	678	441	54	4	12	7	0.960846694190445	0	0	1.0	0	15.603155374526978	27500	1931.677146434784	0	0	
0.9304223741557589	0.42781708229989124	116.536	11.446	106.388	69.536	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	55	0.9531833091197146	0	482	20	663	435	54	4	12	7	0.960846694190445	0	0	1.0	0	23.10617232322693	28000	1954.7833187580109	0	0	
0.9304223741557589	0.467526006317676	112.276	11.076	99.706	65.276	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	56	0.9531833091197146	0	481	20	675	434	54	4	12	7	0.960846694190445	0	0	1.0	0	38.03089451789856	28500	1992.8142132759094	0	0	
0.9304223741557589	0.4379827904483987	111.924	11.284	99.16	64.924	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	57	0.9531833091197146	0	436	20	593	389	54	4	12	7	0.960846694190445	0	0	1.0	0	36.25690293312073	29000	2029.0711162090302	0	0	
0.9304223741557589	0.4252275233364702	118.352	11.562	108.946	71.352	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	58	0.9531833091197146	0	499	20	677	452	56	5	14	9	0.960846694190445	0	0	1.0	0	35.42878580093384	29500	2064.499902009964	0	0	
0.9304223741557589	0.44430395373893367	114.092	11.26	102.344	67.092	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	59	0.9531833091197146	0	454	20	620	407	54	4	12	7	0.960846694190445	0	0	1.0	0	36.979716539382935	30000	2101.479618549347	0	0	
0.9304223741557589	0.4405898457888327	114.274	11.24	102.554	67.274	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	60	0.9531833091197146	0	451	20	613	404	54	4	12	7	0.960846694190445	0	0	1.0	0	25.953876972198486	30500	2127.4334955215454	0	0	
0.9304223741557589	0.4654979406475683	117.03	11.36	106.796	70.03	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	61	0.9531833091197146	0	438	20	597	391	54	4	12	7	0.960846694190445	0	0	1.0	0	21.433343172073364	31000	2148.866838693619	0	0	
0.9304223741557589	0.4752591461882596	113.266	11.15	101.072	66.266	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	62	0.9531833091197146	0	441	20	604	394	56	5	14	9	0.960846694190445	0	0	1.0	0	29.383786916732788	31500	2178.2506256103516	0	0	
0.9304223741557589	0.46479501202728235	112.45	11.032	99.802	65.45	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	63	0.9531833091197146	0	455	20	619	408	54	4	12	7	0.960846694190445	0	0	1.0	0	40.468341588974	32000	2218.7189671993256	0	0	
0.9304223741557589	0.4420868817689189	115.592	11.506	104.854	68.592	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	64	0.9531833091197146	0	489	20	668	442	54	4	12	7	0.960846694190445	0	0	1.0	0	29.302730560302734	32500	2248.0216977596283	0	0	
0.9304223741557589	0.46279062288912753	115.406	11.192	104.366	68.406	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	65	0.9531833091197146	0	493	20	677	446	54	4	12	7	0.960846694190445	0	0	1.0	0	17.156901121139526	33000	2265.178598880768	0	0	
0.9304223741557589	0.4476144113425372	114.542	11.432	103.178	67.542	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	66	0.9531833091197146	0	462	20	629	415	54	4	12	7	0.960846694190445	0	0	1.0	0	31.351876735687256	33500	2296.530475616455	0	0	
0.9304223741557589	0.4121128019850008	113.684	11.184	101.848	66.684	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	67	0.9531833091197146	0	500	20	689	453	54	4	12	7	0.960846694190445	0	0	1.0	0	30.165233612060547	34000	2326.6957092285156	0	0	
0.9304223741557589	0.4021733308326309	114.738	11.198	103.534	67.738	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	68	0.9531833091197146	0	500	20	695	453	56	5	14	9	0.960846694190445	0	0	1.0	0	28.23290467262268	34500	2354.9286139011383	0	0	
0.9304223741557589	0.4337026591225853	115.046	11.316	104.08	68.046	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	69	0.9531833091197146	0	443	20	609	396	54	4	12	7	0.960846694190445	0	0	1.0	0	52.112117290496826	35000	2407.040731191635	0	0	
0.9304223741557589	0.4489021691902805	112.556	11.176	100.164	65.556	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	70	0.9531833091197146	0	500	20	697	453	54	4	12	7	0.960846694190445	0	0	1.0	0	24.485433340072632	35500	2431.5261645317078	0	0	
0.9304223741557589	0.4615842366251725	116.64	11.468	106.284	69.64	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	71	0.9531833091197146	0	491	20	681	444	61	6	24	14	0.960846694190445	0	0	1.0	0	22.34150743484497	36000	2453.8676719665527	0	0	
0.9304223741557589	0.4346512194455988	114.334	11.49	102.826	67.334	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	72	0.9531833091197146	0	446	20	614	399	54	4	12	7	0.960846694190445	0	0	1.0	0	24.730565309524536	36500	2478.5982372760773	0	0	
0.9304223741557589	0.47712344953018787	110.142	11.178	96.354	63.142	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	73	0.9531833091197146	0	466	20	633	419	54	4	12	7	0.960846694190445	0	0	1.0	0	18.790700435638428	37000	2497.3889377117157	0	0	
0.9304223741557589	0.4404841770192176	119.778	11.664	111.154	72.778	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	74	0.9531833091197146	0	493	20	683	446	54	4	12	7	0.960846694190445	0	0	1.0	0	17.510090112686157	37500	2514.899027824402	0	0	
0.9304223741557589	0.43619023810300733	115.546	11.44	104.658	68.546	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	75	0.9531833091197146	0	488	20	681	441	54	4	12	7	0.960846694190445	0	0	1.0	0	19.500420808792114	38000	2534.399448633194	0	0	
0.9304223741557589	0.45695290376127534	113.172	11.094	100.866	66.172	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	76	0.9531833091197146	0	472	20	648	425	54	4	12	7	0.960846694190445	0	0	1.0	0	19.756592988967896	38500	2554.156041622162	0	0	
0.9304223741557589	0.491770274688199	116.962	11.366	106.714	69.962	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	77	0.9531833091197146	0	432	20	588	385	54	4	12	7	0.960846694190445	0	0	1.0	0	33.33041286468506	39000	2587.486454486847	0	0	
0.9304223741557589	0.4805906631334268	111.424	11.016	98.234	64.424	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	78	0.9531833091197146	0	423	20	577	376	54	4	12	7	0.960846694190445	0	0	1.0	0	44.049901247024536	39500	2631.5363557338715	0	0	
0.9304223741557589	0.47644853215546207	114.43	11.158	102.924	67.43	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	79	0.9531833091197146	0	482	20	664	435	54	4	12	7	0.960846694190445	0	0	1.0	0	18.798166751861572	40000	2650.334522485733	0	0	
0.9304223741557589	0.4817474017852142	113.114	11.12	100.802	66.114	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	80	0.9531833091197146	0	486	20	668	439	54	4	12	7	0.960846694190445	0	0	1.0	0	30.627107620239258	40500	2680.9616301059723	0	0	
0.9304223741557589	0.4514940820917024	113.254	10.986	100.926	66.254	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	81	0.9531833091197146	0	496	20	685	449	54	4	12	7	0.960846694190445	0	0	1.0	0	40.049623250961304	41000	2721.0112533569336	0	0	
0.9304223741557589	0.4714611594414244	110.768	10.932	97.342	63.768	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	82	0.9531833091197146	0	499	20	708	452	54	4	12	7	0.960846694190445	0	0	1.0	0	43.784259557724	41500	2764.7955129146576	0	0	
0.9304223741557589	0.4966881943517986	114.462	11.142	102.912	67.462	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	83	0.9531833091197146	0	495	20	683	448	54	4	12	7	0.960846694190445	0	0	1.0	0	25.829899549484253	42000	2790.625412464142	0	0	
0.9304223741557589	0.4414544751702583	119.214	11.53	110.27	72.214	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	84	0.9531833091197146	0	463	20	627	416	61	6	24	14	0.960846694190445	0	0	1.0	0	21.45459794998169	42500	2812.0800104141235	0	0	
0.9304223741557589	0.4417278704930354	114.598	11.338	103.256	67.598	0.9509842624580039	{a}{d}opt({f}{b})opt({c}){e}xor({g}{h})	0.9622921679987462	85	0.9531833091197146	0	493	20	684	446	54	4	12	7	0.960846694190445	0	0	1.0	0	21.110825777053833	43000	2833.1908361911774	0	0	
