alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8470592860859353	0.3012812430327942	104.31	10.602	109.86	71.398	0.8428288889435024	opt(and({b}))seq({a}){c}{d}opt({f}{e}{g}{b})	0.8266307132583056	10	0.8348236407237737	0	476	20	678	442	41	4	12	7	0.8179396132225503	0	0	0.875	0	3.234665632247925	5500	95.59836649894714	0	0	
0.8910790896541328	0.3216469388394639	106.846	10.96	113.942	73.966	0.8730728470402255	opt(seq({g}))xor({a}){c}{d}opt({f}{e}{g}{h})	0.8690642346584739	11	0.8380083651138703	0	396	20	563	370	41	4	12	7	0.8381938179332798	0	0	0.875	0	2.797098398208618	6000	98.39546489715576	0	0	
0.892539824852081	0.34839009041185914	106.556	10.73	113.708	73.804	0.8740411561942775	opt(and({e}))seq({a}){c}{d}opt({f}{e}{g}{h})	0.8705571072555544	12	0.8384190249574132	0	452	20	643	418	41	4	12	7	0.8381938179332798	0	0	0.875	0	5.937776565551758	6500	104.33324146270752	0	0	
0.892539824852081	0.33505818433066387	107.33	10.926	115.064	74.594	0.8845881251171432	opt(opt(xor({b})))xor({a}){c}{d}opt({f}{e}{g}{h})	0.8299328586385206	13	0.8384190249574132	0	419	20	597	385	48	6	24	14	0.8381938179332798	0	0	1.0	0	6.234788656234741	7000	110.56803011894226	0	0	
0.892539824852081	0.38408979751117583	108.452	10.912	116.146	75.252	0.8845881251171432	opt(opt(xor({b})))xor({a}){c}{d}opt({f}{e}{g}{h})	0.8299328586385206	14	0.8384190249574132	0	480	20	676	446	41	4	12	7	0.8381938179332798	0	0	1.0	0	4.219193935394287	7500	114.78722405433655	0	0	
0.892539824852081	0.38561706250593253	110.152	11.184	118.398	76.76	0.8845881251171432	opt(opt(xor({b})))xor({a}){c}{d}opt({f}{e}{g}{h})	0.8299328586385206	15	0.8384190249574132	0	469	20	667	435	45	5	16	11	0.8381938179332798	0	0	1.0	0	4.96891188621521	8000	119.75613594055176	0	0	
0.892539824852081	0.37732352870728425	108.018	11.064	115.086	74.354	0.8896661561942775	opt(seq({b}))xor({a}){c}{d}opt({f}{e}{g}{h})	0.8705571072555544	16	0.8384190249574132	0	482	20	697	448	41	4	12	7	0.8381938179332798	0	0	1.0	0	5.969249248504639	8500	125.7253851890564	0	0	
0.8929763646148008	0.4183122235024663	108.358	11.426	115.46	74.438	0.8913448856583285	opt(seq(seq({e}{f})))seq({a}){c}{d}opt({b}{e}{g}{h})	0.871004389393051	17	0.9084789488932737	0	458	20	645	424	41	4	12	7	0.8381938179332798	0	0	0.9411764705882353	0	7.672276973724365	9000	133.39766216278076	0	0	
0.8929763646148008	0.40365870367409606	108.56	11.22	115.56	74.56	0.8913448856583285	opt(seq(seq({e}{f})))seq({a}){c}{d}opt({b}{e}{g}{h})	0.871004389393051	18	0.9084789488932737	0	463	20	655	429	41	4	12	7	0.8381938179332798	0	0	0.9411764705882353	0	3.2971949577331543	9500	136.69485712051392	0	0	
0.8929763646148008	0.3732057149236707	111.062	11.544	119.432	77.062	0.8913448856583285	opt(seq(seq({e}{f})))seq({a}){c}{d}opt({b}{e}{g}{h})	0.871004389393051	19	0.9084789488932737	0	445	20	621	411	41	4	12	7	0.8381938179332798	0	0	0.9411764705882353	0	2.797075033187866	10000	139.49193215370178	0	0	
0.918897307431435	0.38860963772895285	116.616	12.084	128.186	82.616	0.9073026241950236	lo3(xor({f}))seq({a})opt(and({b})){d}opt({c}{e}{g}{h})	0.8647151614264565	20	0.8945424552947163	0	424	20	602	390	41	4	12	7	0.823574147113708	0	0	1.0	0	7.390996694564819	10500	146.8829288482666	0	0	
0.918897307431435	0.4385194957434639	112.642	11.766	122.078	78.642	0.9073026241950236	lo3(xor({f}))seq({a})opt(and({b})){d}opt({c}{e}{g}{h})	0.8647151614264565	21	0.8945424552947163	0	496	20	711	462	41	4	12	7	0.823574147113708	0	0	1.0	0	4.141000509262085	11000	151.0239293575287	0	0	
0.918897307431435	0.46033469560250384	110.04	11.636	118.15	76.04	0.9073026241950236	lo3(xor({f}))seq({a})opt(and({b})){d}opt({c}{e}{g}{h})	0.8647151614264565	22	0.8945424552947163	0	500	20	719	466	41	4	12	7	0.823574147113708	0	0	1.0	0	7.172231674194336	11500	158.19616103172302	0	0	
0.918897307431435	0.4679606895060544	114.726	12.032	125.232	80.726	0.9073026241950236	lo3(xor({f}))seq({a})opt(and({b})){d}opt({c}{e}{g}{h})	0.8647151614264565	23	0.8945424552947163	0	491	20	712	457	41	4	12	7	0.823574147113708	0	0	1.0	0	7.438005208969116	12000	165.63416624069214	0	0	
0.918897307431435	0.4438667747120304	120.594	12.57	134.422	86.594	0.9073026241950236	lo3(xor({f}))seq({a})opt(and({b})){d}opt({c}{e}{g}{h})	0.8647151614264565	24	0.8945424552947163	0	495	20	708	461	41	4	12	7	0.823574147113708	0	0	1.0	0	7.469245433807373	12500	173.1034116744995	0	0	
0.9224085541846223	0.4878553296197332	110.188	11.918	118.874	76.188	0.9091763943615196	lo3({d}xor({f}))seq({a})opt(and({b})){d}opt({c}{e}{g}{h})	0.8696252862997883	25	0.9494010341523917	0	475	20	673	441	41	4	12	7	0.823574147113708	0	0	0.9411764705882353	0	4.75039005279541	13000	177.85380172729492	0	0	
0.9681238449068973	0.4919905707577328	114.386	12.418	125.614	80.386	0.922133413516467	lo3(xor({f}))seq({a})opt(and({b}){c}){d}opt({c}{e}{g}{h})	0.9107308675429665	26	0.854409743933767	0	343	20	469	309	41	4	12	7	0.7982548464396332	0	0	0.9411764705882353	0	5.984802484512329	13500	183.83860421180725	0	0	
0.9681238449068973	0.5081241049541405	116.484	12.47	128.732	82.484	0.922133413516467	lo3(xor({f}))seq({a})opt(and({b}){c}){d}opt({c}{e}{g}{h})	0.9107308675429665	27	0.854409743933767	0	433	20	605	399	65	8	47	31	0.7982548464396332	0	0	0.9411764705882353	0	6.547199726104736	14000	190.385803937912	0	0	
0.9681238449068973	0.46637588006678504	123.21	12.524	138.924	89.21	0.922133413516467	lo3(xor({f}))seq({a})opt(and({b}){c}){d}opt({c}{e}{g}{h})	0.9107308675429665	28	0.854409743933767	0	477	20	678	443	41	4	12	7	0.7982548464396332	0	0	0.9411764705882353	0	4.812816381454468	14500	195.19862031936646	0	0	
0.9681238449068973	0.5118863272054391	120.316	12.624	134.338	86.316	0.922133413516467	lo3(xor({f}))seq({a})opt(and({b}){c}){d}opt({c}{e}{g}{h})	0.9107308675429665	29	0.854409743933767	0	456	20	658	422	41	4	12	7	0.7982548464396332	0	0	0.9411764705882353	0	5.95362401008606	15000	201.15224432945251	0	0	
0.9681238449068973	0.47903596247676783	120.472	12.46	134.394	86.472	0.9221359765101825	lo3(xor({f}))seq({a})opt(seq({b}){c}){d}opt({c}{e}{g}{h})	0.9107308675429665	30	0.8544302478834911	0	410	20	580	376	43	5	14	9	0.7982548464396332	0	0	0.9411764705882353	0	5.156484365463257	15500	206.30872869491577	0	0	
0.9686799598079147	0.4902804675474306	120.338	12.518	133.804	86.338	0.9243028537369556	lo3({d}xor(xor({f})))seq({a})opt(and({b}){c}){d}opt({c}{e}{g}{h})	0.9121053587881444	31	0.9204538965478398	0	499	20	707	465	41	4	12	7	0.7982548464396332	0	0	0.8888888888888888	0	4.609680652618408	16000	210.91840934753418	0	0	
0.9294257252015925	0.47649273331677855	122.674	12.35	137.392	88.674	0.9245940734098068	lo3(lo3(xor({f})))seq({a})xor(and({b}){c}){d}opt({e}{g}{h})	0.8939886614919923	32	0.9175897144148639	0	486	20	698	452	41	4	12	7	0.8674713105657003	0	0	1.0	0	8.453684091567993	16500	219.37209343910217	0	0	
0.9294257252015925	0.5149810768219634	117.77	12.154	130.07	83.77	0.9245940734098068	lo3(lo3(xor({f})))seq({a})xor(and({b}){c}){d}opt({e}{g}{h})	0.8939886614919923	33	0.9175897144148639	0	485	20	687	451	41	4	12	7	0.8674713105657003	0	0	1.0	0	5.062833547592163	17000	224.43492698669434	0	0	
0.9294257252015925	0.4986672717232539	125.018	12.542	141.022	91.018	0.9245940734098068	lo3(lo3(xor({f})))seq({a})xor(and({b}){c}){d}opt({e}{g}{h})	0.8939886614919923	34	0.9175897144148639	0	499	20	714	465	41	4	12	7	0.8674713105657003	0	0	1.0	0	6.391051530838013	17500	230.82597851753235	0	0	
0.9294257252015925	0.490995275894277	122.28	12.536	136.982	88.28	0.9245940734098068	lo3(lo3(xor({f})))seq({a})xor(and({b}){c}){d}opt({e}{g}{h})	0.8939886614919923	35	0.9175897144148639	0	477	20	676	443	41	4	12	7	0.8674713105657003	0	0	1.0	0	5.203621864318848	18000	236.0296003818512	0	0	
0.9294257252015925	0.4988382272222661	125.274	12.44	141.706	91.274	0.9245940734098118	lo3(lo3(xor({f}))){a}xor(and({b}){c}){d}opt({e}{g}{h})	0.8939886614919923	36	0.9175897144148639	0	499	20	719	465	41	4	12	7	0.8674713105657003	0	0	1.0	0	5.000172853469849	18500	241.02977323532104	0	0	
0.9466620868211915	0.475316671501082	126.16	12.522	143.352	92.16	0.9309603583329545	lo3(lo3(xor({f})))seq({a})xor(opt({b}){c}){d}opt({e}{g}{h})	0.9013157470963854	37	0.9175897144148639	0	457	20	649	423	41	4	12	7	0.8421290578680934	0	0	1.0	0	5.609864711761475	19000	246.63963794708252	0	0	
0.9466620868211915	0.5057189649433812	129.088	12.678	147.95	95.088	0.9309603583329545	lo3(lo3(xor({f})))seq({a})xor(opt({b}){c}){d}opt({e}{g}{h})	0.9013157470963854	38	0.9175897144148639	0	490	20	694	456	41	4	12	7	0.8421290578680934	0	0	1.0	0	5.047199249267578	19500	251.6868371963501	0	0	
0.9466620868211915	0.5362471378845912	122.022	12.412	137.48	88.022	0.9309603583329545	lo3(lo3(xor({f})))seq({a})xor(opt({b}){c}){d}opt({e}{g}{h})	0.9013157470963854	39	0.9175897144148639	0	499	20	713	465	41	4	12	7	0.8421290578680934	0	0	1.0	0	3.765765428543091	20000	255.4526026248932	0	0	
0.9466620868211915	0.49597470462584636	122.546	12.43	138.37	88.546	0.9309803223155587	lo3(lo3(xor({f})))seq({a})xor(opt({b}){c}){d}opt({h}{g}{e})	0.9013157470963854	40	0.9177494262756969	0	431	20	616	397	41	4	12	7	0.8421290578680934	0	0	1.0	0	7.031872987747192	20500	262.4844756126404	0	0	
0.9467299826201241	0.5286599609236209	122.78	12.532	138.782	88.78	0.9339022577814637	xor(lo2(xor(xor({f}))))xor({a})xor(lo3({b}){c}){d}opt({e}{g}{h})	0.9394020431746749	41	0.9175897144148639	0	490	20	695	456	41	4	12	7	0.8273063741821864	0	0	1.0	0	3.7032101154327393	21000	266.1876857280731	0	0	
0.9467299826201241	0.5032242143152017	121.664	12.468	137.118	87.664	0.9339022577814637	xor(lo2(xor(xor({f}))))xor({a})xor(lo3({b}){c}){d}opt({e}{g}{h})	0.9394020431746749	42	0.9175897144148639	0	399	20	560	365	41	4	12	7	0.8273063741821864	0	0	1.0	0	3.891065835952759	21500	270.0787515640259	0	0	
0.9467299826201241	0.5102830434796786	129.424	12.864	149.224	95.424	0.9339022577814687	lo4(and(xor({f})))and({a})xor(lo3({b}){c}){d}opt({e}{g}{h})	0.9394020431746749	43	0.9175897144148639	0	450	20	639	416	55	8	32	21	0.8273063741821864	0	0	1.0	0	7.281550884246826	22000	277.3603024482727	0	0	
0.9467299826201241	0.5224055598873808	123.548	12.42	140.35	89.548	0.9339022577814687	lo4(and(xor({f})))and({a})xor(lo3({b}){c}){d}opt({e}{g}{h})	0.9394020431746749	44	0.9175897144148639	0	496	20	708	462	41	4	12	7	0.8273063741821864	0	0	1.0	0	7.781873464584351	22500	285.14217591285706	0	0	
0.9467299826201241	0.5093902324988167	123.594	12.496	140.432	89.594	0.9339022577814687	lo4(and(xor({f})))and({a})xor(lo3({b}){c}){d}opt({e}{g}{h})	0.9394020431746749	45	0.9175897144148639	0	468	20	685	434	41	4	12	7	0.8273063741821864	0	0	1.0	0	7.031602144241333	23000	292.1737780570984	0	0	
0.9467299826201241	0.5178358055297587	128.316	12.79	147.992	94.316	0.9339222217640729	and(lo3(and({f})))and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	46	0.9177494262756969	0	444	20	635	410	41	4	12	7	0.8273063741821864	0	0	1.0	0	8.156789779663086	23500	300.3305678367615	0	0	
0.9467299826201241	0.5569248193135171	122.978	12.628	139.944	88.978	0.9339222217640729	and(lo3(and({f})))and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	47	0.9177494262756969	0	385	20	542	351	41	4	12	7	0.8273063741821864	0	0	1.0	0	6.922332763671875	24000	307.25290060043335	0	0	
0.9467299826201241	0.5749872980056079	126.18	12.766	144.828	92.18	0.9339222217640729	and(lo3(and({f})))and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	48	0.9177494262756969	0	499	20	712	465	41	4	12	7	0.8273063741821864	0	0	1.0	0	4.562801361083984	24500	311.81570196151733	0	0	
0.9467299826201241	0.589833158007988	125.312	12.66	143.33	91.312	0.9339222217640779	and(lo3({f}))and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	49	0.9177494262756969	0	444	20	631	410	43	5	14	9	0.8273063741821864	0	0	1.0	0	7.516120195388794	25000	319.3318221569061	0	0	
0.9467299826201241	0.5636203300839919	124.822	12.594	142.316	90.822	0.9339222217640829	lo3({f})and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	50	0.9177494262756969	0	477	20	678	443	41	4	12	7	0.8273063741821864	0	0	1.0	0	4.734689474105835	25500	324.06651163101196	0	0	
0.9467299826201241	0.5824099486995189	123.01	12.412	139.358	89.01	0.9339222217640829	lo3({f})and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	51	0.9177494262756969	0	475	20	678	441	41	4	12	7	0.8273063741821864	0	0	1.0	0	7.422467231750488	26000	331.48897886276245	0	0	
0.9467299826201241	0.5613943925448366	121.006	12.246	135.988	87.006	0.9339222217640829	lo3({f})and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	52	0.9177494262756969	0	434	20	610	400	41	4	12	7	0.8273063741821864	0	0	1.0	0	4.453316926956177	26500	335.9422957897186	0	0	
0.9467299826201241	0.5485019493524211	118.382	12.306	131.602	84.382	0.9339222217640829	lo3({f})and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	53	0.9177494262756969	0	444	20	625	410	41	4	12	7	0.8273063741821864	0	0	1.0	0	7.250463247299194	27000	343.1927590370178	0	0	
0.9467299826201241	0.5509475377480211	116.966	12.326	128.97	82.966	0.9339222217640829	lo3({f})and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	54	0.9177494262756969	0	465	20	671	431	41	4	12	7	0.8273063741821864	0	0	1.0	0	4.172166347503662	27500	347.3649253845215	0	0	
0.9467299826201241	0.5493807929610429	115.91	12.334	127.022	81.91	0.9339222217640829	lo3({f})and({a})xor(lo3({b}){c}){d}opt({h}{g}{e})	0.9394020431746749	55	0.9177494262756969	0	499	20	720	465	41	4	12	7	0.8273063741821864	0	0	1.0	0	4.140899658203125	28000	351.5058250427246	0	0	
0.9568125670036054	0.5638765863885425	117.088	12.336	128.75	83.088	0.9362885044027133	and(lo1(and({f})))and({a})xor(lo4({b}){c}){d}{e}opt({h}{g}{e})	0.9502094090009717	56	0.9118402210356048	0	480	20	697	446	41	4	12	7	0.8598316665829682	0	0	0.9411764705882353	0	5.422338962554932	28500	356.92816400527954	0	0	
0.9568125670036054	0.5412234741296563	108.216	12.146	114.858	74.216	0.9362885044027133	and(lo1(and({f})))and({a})xor(lo4({b}){c}){d}{e}opt({h}{g}{e})	0.9502094090009717	57	0.9118402210356048	0	372	20	524	338	41	4	12	7	0.8598316665829682	0	0	0.9411764705882353	0	6.34406042098999	29000	363.27222442626953	0	0	
0.9568125670036054	0.5162427668803035	112.532	12.374	121.192	78.532	0.9362885044027133	and(lo1(and({f})))and({a})xor(lo4({b}){c}){d}{e}opt({h}{g}{e})	0.9502094090009717	58	0.9118402210356048	0	456	20	644	422	51	7	28	17	0.8598316665829682	0	0	0.9411764705882353	0	4.125274181365967	29500	367.3974986076355	0	0	
0.9520734231528327	0.5515520850492494	112.74	12.406	121.82	78.74	0.9472992792220766	seq(lo1(seq({f})))and({a})xor(lo4({b}){c}){d}{e}opt({h}{g})	0.968167296966591	59	0.9177494262756969	0	477	20	673	443	41	4	12	7	0.8841838179234655	0	0	1.0	0	4.844147443771362	30000	372.24164605140686	0	0	
0.9563960511799771	0.5334888894920189	117.466	12.518	129.39	83.466	0.9580623796047706	seq(lo1(seq({f})))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	60	0.9177494262756969	0	498	20	724	464	41	4	12	7	0.939827574893071	0	0	1.0	0	6.844127655029297	30500	379.08577370643616	0	0	
0.9563960511799771	0.5909098179024679	123.774	13.082	139.624	89.774	0.9580623796047706	seq(lo1(seq({f})))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	61	0.9177494262756969	0	455	20	639	421	41	4	12	7	0.939827574893071	0	0	1.0	0	4.969151496887207	31000	384.05492520332336	0	0	
0.9563960511799771	0.5745098758145641	125.154	13.122	142.316	91.154	0.9580623796047706	seq(lo1(seq({f})))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	62	0.9177494262756969	0	414	20	588	380	41	4	12	7	0.939827574893071	0	0	1.0	0	3.92214035987854	31500	387.9770655632019	0	0	
0.9563960511799771	0.6083708562315319	124.006	13.074	141.014	90.006	0.9580623796047706	seq(lo1(seq({f})))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	63	0.9177494262756969	0	474	20	673	440	41	4	12	7	0.939827574893071	0	0	1.0	0	5.469029188156128	32000	393.44609475135803	0	0	
0.9563960511799771	0.592525674496622	127.658	13.274	146.774	93.658	0.9580623796047706	seq(lo1(seq({f})))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	64	0.9177494262756969	0	500	20	708	466	41	4	12	7	0.939827574893071	0	0	1.0	0	5.1568214893341064	32500	398.60291624069214	0	0	
0.9563960511799771	0.6153013584517245	126.854	13.402	145.796	92.854	0.9580623796047706	seq(lo1(seq({f})))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	65	0.9177494262756969	0	494	20	698	460	54	8	32	20	0.939827574893071	0	0	1.0	0	4.578300952911377	33000	403.1812171936035	0	0	
0.9563960511799771	0.6104687881850569	123.626	13.226	140.928	89.626	0.9580623796047756	seq(lo1({f}))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	66	0.9177494262756969	0	494	20	711	460	41	4	12	7	0.939827574893071	0	0	1.0	0	6.8442223072052	33500	410.0254395008087	0	0	
0.9563960511799771	0.6273303421990488	122.992	13.252	139.928	88.992	0.9580623796047756	seq(lo1({f}))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	67	0.9177494262756969	0	368	20	514	334	41	4	12	7	0.939827574893071	0	0	1.0	0	3.296969413757324	34000	413.32240891456604	0	0	
0.9563960511799771	0.5951965195062697	125.768	13.388	144.112	91.768	0.9580623796047756	seq(lo1({f}))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	68	0.9177494262756969	0	424	20	600	390	41	4	12	7	0.939827574893071	0	0	1.0	0	3.6564908027648926	34500	416.97889971733093	0	0	
0.9563960511799771	0.5891139007270826	127.584	13.352	146.864	93.584	0.9580623796047756	seq(lo1({f}))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	69	0.9177494262756969	0	488	20	697	454	41	4	12	7	0.939827574893071	0	0	1.0	0	4.5940399169921875	35000	421.5729396343231	0	0	
0.9563960511799771	0.6197365848582707	123.85	12.998	140.878	89.85	0.9580623796047756	seq(lo1({f}))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	70	0.9177494262756969	0	491	20	698	457	41	4	12	7	0.939827574893071	0	0	1.0	0	3.2189764976501465	35500	424.79191613197327	0	0	
0.9563960511799771	0.6244855804210385	122.588	13.222	138.796	88.588	0.9580623796047756	seq(lo1({f}))and({a})xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	71	0.9177494262756969	0	352	20	493	318	41	4	12	7	0.939827574893071	0	0	1.0	0	4.297144889831543	36000	429.0890610218048	0	0	
0.9563960511799771	0.589786189575561	123.364	13.35	139.764	89.364	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	72	0.9177494262756969	0	426	20	596	392	41	4	12	7	0.939827574893071	0	0	1.0	0	5.4847517013549805	36500	434.5738127231598	0	0	
0.9563960511799771	0.6200415295471802	118.84	13.204	132.378	84.84	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	73	0.9177494262756969	0	416	20	577	382	41	4	12	7	0.939827574893071	0	0	1.0	0	4.68794322013855	37000	439.26175594329834	0	0	
0.9563960511799771	0.6032419255819025	120.39	13.232	134.704	86.39	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	74	0.9177494262756969	0	475	20	675	441	43	5	14	9	0.939827574893071	0	0	1.0	0	4.75018048286438	37500	444.0119364261627	0	0	
0.9563960511799771	0.5779343942591865	119.192	13.238	132.722	85.192	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	75	0.9177494262756969	0	395	20	541	361	41	4	12	7	0.939827574893071	0	0	1.0	0	7.547371864318848	38000	451.55930829048157	0	0	
0.9563960511799771	0.5806588662383698	117.69	12.988	130.464	83.69	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	76	0.9177494262756969	0	475	20	671	441	41	4	12	7	0.939827574893071	0	0	1.0	0	3.1409354209899902	38500	454.70024371147156	0	0	
0.9563960511799771	0.5334737731139244	119.854	13.37	133.554	85.854	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	77	0.9177494262756969	0	498	20	717	464	44	5	16	10	0.939827574893071	0	0	1.0	0	7.656638860702515	39000	462.3568825721741	0	0	
0.9563960511799771	0.6035942902075633	116.874	13.254	128.932	82.874	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	78	0.9177494262756969	0	496	20	712	462	41	4	12	7	0.939827574893071	0	0	1.0	0	6.109978914260864	39500	468.46686148643494	0	0	
0.9563960511799771	0.6023222189559945	113.048	12.994	122.588	79.048	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	79	0.9177494262756969	0	495	20	714	461	41	4	12	7	0.939827574893071	0	0	1.0	0	2.7969601154327393	40000	471.2638216018677	0	0	
0.9563960511799771	0.5830641869943902	112.526	13.234	121.584	78.526	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	80	0.9177494262756969	0	487	20	697	453	41	4	12	7	0.939827574893071	0	0	1.0	0	7.516157865524292	40500	478.77997946739197	0	0	
0.9563960511799771	0.613070199795479	115.62	13.214	126.308	81.62	0.9580623796047806	and(lo1({f})){a}xor(lo4({b}){c}){d}{e}xor({h}{g})	0.9813378309499599	81	0.9177494262756969	0	469	20	662	435	41	4	12	7	0.939827574893071	0	0	1.0	0	6.140910387039185	41000	484.92088985443115	0	0	
