alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9548355481243783	0.630764041249971	109.458	18.056	139.402	87.458	0.9580588357736751	xor({a})and({d}{c}xor(seq(seq(xor({f}{b}))lo3({g}))))xor({e})	0.9729959565935548	27	0.9586339035387251	0	490	21	711	468	43	7	32	21	0.9357787346669152	0	0	1.0	0	107.1337194442749	14000	1868.1489307880402	8474	39.47142857142857	
0.9548355481243783	0.5842858050229671	107.176	17.532	135.284	85.176	0.9580588357736801	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo4({g}))))xor({e})	0.9729959565935548	28	0.9586339035387251	0	424	21	625	402	29	4	12	7	0.9357787346669152	0	0	1.0	0	180.01455974578857	14500	2048.1634905338287	8762	39.57241379310344	
0.9548355481243783	0.5473477002624011	108.188	17.374	136.678	86.188	0.9580588357736801	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo4({g}))))xor({e})	0.9729959565935548	29	0.9586339035387251	0	396	21	571	374	43	7	32	21	0.9357787346669152	0	0	1.0	0	176.66289472579956	15000	2224.8263852596283	9039	39.739999999999995	
0.9548355481243783	0.5501552769745437	107.282	17.314	134.988	85.282	0.9580588357736801	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo4({g}))))xor({e})	0.9729959565935548	30	0.9586339035387251	0	417	21	613	395	37	6	25	15	0.9357787346669152	0	0	1.0	0	171.24091506004333	15500	2396.0673003196716	9324	39.84516129032259	
0.9548355481243783	0.5458240954488854	102.262	17.054	126.858	80.262	0.9580588357736801	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo4({g}))))xor({e})	0.9729959565935548	31	0.9586339035387251	0	421	21	613	399	29	4	12	7	0.9357787346669152	0	0	1.0	0	181.8629732131958	16000	2577.9302735328674	9579	40.131249999999994	
0.9548355481243783	0.48210059843196323	102.558	16.818	126.766	80.558	0.9580588357736851	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo3({g})))){e}	0.9729959565935548	32	0.9586339035387251	0	481	20	703	459	29	4	12	7	0.9357787346669152	0	0	1.0	0	188.25989151000977	16500	2766.190165042877	9835	40.39393939393939	
0.9548355481243783	0.5181152126838425	99.812	16.928	122.64	77.812	0.9580588357736851	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo3({g})))){e}	0.9729959565935548	33	0.9586339035387251	0	314	20	451	292	31	5	14	9	0.9357787346669152	0	0	1.0	0	152.92622232437134	17000	2919.1163873672485	10067	40.78235294117647	
0.9548355481243783	0.43737942275657327	98.726	16.55	120.738	76.726	0.9580588357736851	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo3({g})))){e}	0.9729959565935548	34	0.9586339035387251	0	478	21	693	456	29	4	12	7	0.9357787346669152	0	0	1.0	0	184.00731873512268	17500	3103.123706102371	10301	41.13714285714286	
0.9548355481243783	0.4568879494560406	94.912	16.822	114.456	72.912	0.9580588357736851	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo3({g})))){e}	0.9729959565935548	35	0.9586339035387251	0	500	20	735	478	29	4	12	7	0.9357787346669152	0	0	1.0	0	200.51852917671204	18000	3303.6422352790833	10556	41.355555555555554	
0.9548355481243783	0.40928897530414093	93.318	16.74	111.622	71.318	0.9580588357736851	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo3({g})))){e}	0.9729959565935548	36	0.9586339035387251	0	430	21	627	408	29	4	12	7	0.9357787346669152	0	0	1.0	0	200.61225032806396	18500	3504.254485607147	10808	41.578378378378375	
0.9548355481243783	0.45860048644942003	96.296	16.758	116.036	74.296	0.9580588357736851	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo3({g})))){e}	0.9729959565935548	37	0.9586339035387251	0	486	20	709	464	29	4	12	7	0.9357787346669152	0	0	1.0	0	129.62403178215027	19000	3633.8785173892975	11026	41.96842105263158	
0.9548355481243783	0.45464190949657945	96.01	16.734	115.584	74.01	0.9580588357736851	{a}and({d}{c}xor(seq(seq(xor({f}{b}))lo3({g})))){e}	0.9729959565935548	38	0.9586339035387251	0	494	20	722	472	31	5	14	9	0.9357787346669152	0	0	1.0	0	127.2642092704773	19500	3761.142726659775	11225	42.43589743589744	
0.9548355481243783	0.4998293703249494	91.882	16.528	109.312	69.882	0.9580588357736901	{a}and({d}{c}seq(seq(xor({f}{b}))lo3({g}))){e}	0.9729959565935548	39	0.9586339035387251	0	463	20	688	441	31	5	14	9	0.9357787346669152	0	0	1.0	0	99.87845635414124	20000	3861.021183013916	11420	42.900000000000006	
0.9548355481243783	0.4540420755908489	92.694	16.618	110.478	70.694	0.9580588357736901	{a}and({d}{c}seq(seq(xor({f}{b}))lo3({g}))){e}	0.9729959565935548	40	0.9586339035387251	0	453	21	663	431	29	4	12	7	0.9357787346669152	0	0	1.0	0	132.00728797912598	20500	3993.028470993042	11634	43.248780487804886	
0.9548355481243783	0.45557451475070987	91.678	16.292	108.742	69.678	0.9580588357736901	{a}and({d}{c}seq(seq(xor({f}{b}))lo3({g}))){e}	0.9729959565935548	41	0.9586339035387251	0	428	21	614	406	29	4	12	7	0.9357787346669152	0	0	1.0	0	132.43095135688782	21000	4125.45942234993	11846	43.59047619047619	
0.9548355481243783	0.44509715775722924	88.2	15.796	103.182	66.2	0.9580588357736901	{a}and({d}{c}seq(seq(xor({f}{b}))lo3({g}))){e}	0.9729959565935548	42	0.9586339035387251	0	475	20	692	453	29	4	12	7	0.9357787346669152	0	0	1.0	0	155.10702228546143	21500	4280.566444635391	12082	43.8046511627907	
0.9548355481243783	0.4686603473330279	88.52	15.124	103.138	66.52	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	43	0.9586339035387251	0	477	20	697	455	29	4	12	7	0.9357787346669152	0	0	1.0	0	134.69781804084778	22000	4415.264262676239	12313	44.03181818181818	
0.9548355481243783	0.4332887869777986	89.292	15.128	104.172	67.292	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	44	0.9586339035387251	0	474	21	687	452	29	4	12	7	0.9357787346669152	0	0	1.0	0	144.1994469165802	22500	4559.463709592819	12540	44.266666666666666	
0.9548355481243783	0.42966312333972756	88.884	14.894	103.262	66.884	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	45	0.9586339035387251	0	429	21	633	407	33	5	16	11	0.9357787346669152	0	0	1.0	0	153.7453329563141	23000	4713.209042549133	12779	44.439130434782605	
0.9548355481243783	0.4070957904128583	85.646	14.534	98.07	63.646	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	46	0.9586339035387251	0	402	21	574	380	29	4	12	7	0.9357787346669152	0	0	1.0	0	180.6841881275177	23500	4893.893230676651	13013	44.625531914893614	
0.9548355481243783	0.4127894760949914	85.428	13.842	97.298	63.428	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	47	0.9586339035387251	0	437	21	635	415	29	4	12	7	0.9357787346669152	0	0	1.0	0	174.7788429260254	24000	5068.672073602676	13235	44.854166666666664	
0.9548355481243783	0.35184739436780965	85.252	13.812	96.908	63.252	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	48	0.9586339035387251	0	430	21	620	408	29	4	12	7	0.9357787346669152	0	0	1.0	0	180.09179711341858	24500	5248.763870716095	13457	45.073469387755104	
0.9548355481243783	0.3817322739013409	80.536	13.278	89.798	58.536	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	49	0.9586339035387251	0	452	21	649	430	29	4	12	7	0.9357787346669152	0	0	1.0	0	164.21366620063782	25000	5412.977536916733	13657	45.372	
0.9548355481243783	0.33341477618512605	83.072	13.594	93.68	61.072	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	50	0.9586339035387251	0	457	21	674	435	29	4	12	7	0.9357787346669152	0	0	1.0	0	179.68214344978333	25500	5592.659680366516	13865	45.62745098039216	
0.9548355481243783	0.3736961166693694	86.862	13.628	99.326	64.862	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	51	0.9586339035387251	0	444	20	640	422	29	4	12	7	0.9357787346669152	0	0	1.0	0	149.98554944992065	26000	5742.645229816437	14084	45.83076923076923	
0.9548355481243783	0.3760785465522948	82.868	13.512	93.412	60.868	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	52	0.9586339035387251	0	416	20	604	394	29	4	12	7	0.9357787346669152	0	0	1.0	0	110.8697600364685	26500	5853.514989852905	14283	46.10188679245283	
0.9548355481243783	0.3994141757523062	81.3	13.508	90.904	59.3	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	53	0.9586339035387251	0	360	20	510	338	29	4	12	7	0.9357787346669152	0	0	1.0	0	128.67919039726257	27000	5982.194180250168	14463	46.43333333333334	
0.9548355481243783	0.33789691450659776	81.804	13.48	91.714	59.804	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	54	0.9586339035387251	0	486	20	711	464	29	4	12	7	0.9357787346669152	0	0	1.0	0	172.5822081565857	27500	6154.7763884067535	14660	46.690909090909095	
0.9548355481243783	0.3408589824430067	84.86	13.458	96.27	62.86	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	55	0.9586339035387251	0	459	20	660	437	29	4	12	7	0.9357787346669152	0	0	1.0	0	149.06972241401672	28000	6303.84611082077	14855	46.94642857142857	
0.9548355481243783	0.3449343996988033	81.76	13.43	91.612	59.76	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	56	0.9586339035387251	0	485	20	701	463	29	4	12	7	0.9357787346669152	0	0	1.0	0	170.034033536911	28500	6473.880144357681	15054	47.178947368421056	
0.9548355481243783	0.3085295794961246	81.458	13.536	91.23	59.458	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	57	0.9586339035387251	0	431	21	621	409	29	4	12	7	0.9357787346669152	0	0	1.0	0	163.61071252822876	29000	6637.49085688591	15247	47.42413793103448	
0.9548355481243783	0.33782233782579696	82.066	13.568	92.056	60.066	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	58	0.9586339035387251	0	498	21	734	476	29	4	12	7	0.9357787346669152	0	0	1.0	0	146.14437770843506	29500	6783.635234594345	15432	47.68813559322034	
0.9548355481243783	0.37194608509828647	82.896	13.528	93.346	60.896	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	59	0.9586339035387251	0	371	20	545	349	29	4	12	7	0.9357787346669152	0	0	1.0	0	155.12238931655884	30000	6938.757623910904	15609	47.97	
0.9548355481243783	0.3407042834672701	86.866	13.534	99.38	64.866	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	60	0.9586339035387251	0	499	21	719	477	29	4	12	7	0.9357787346669152	0	0	1.0	0	171.06141662597656	30500	7109.8190405368805	15807	48.17377049180328	
0.9548355481243783	0.3389167654814973	85.564	13.682	97.508	63.564	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	61	0.9586339035387251	0	495	20	727	473	29	4	12	7	0.9357787346669152	0	0	1.0	0	156.95941162109375	31000	7266.778452157974	15987	48.42903225806452	
0.9548355481243783	0.3575539510567312	85.572	13.472	97.404	63.572	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	62	0.9586339035387251	0	494	21	709	472	29	4	12	7	0.9357787346669152	0	0	1.0	0	161.43746757507324	31500	7428.2159197330475	16166	48.67936507936508	
0.9548355481243783	0.34637324548316456	87.186	13.782	99.888	65.186	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	63	0.9586339035387251	0	461	20	670	439	29	4	12	7	0.9357787346669152	0	0	1.0	0	156.53706789016724	32000	7584.752987623215	16359	48.878125	
0.9548355481243783	0.3479026953167176	83.236	13.738	93.89	61.236	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	64	0.9586339035387251	0	487	21	713	465	31	5	14	9	0.9357787346669152	0	0	1.0	0	176.29660654067993	32500	7761.049594163895	16555	49.061538461538454	
0.9548355481243783	0.3245381534202583	82.752	13.538	93.194	60.752	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	65	0.9586339035387251	0	431	21	628	409	29	4	12	7	0.9357787346669152	0	0	1.0	0	161.09719848632812	33000	7922.146792650223	16749	49.24545454545455	
0.9548355481243783	0.354122324135625	82.558	13.646	92.754	60.558	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	66	0.9586339035387251	0	383	21	546	361	29	4	12	7	0.9357787346669152	0	0	1.0	0	149.34433436393738	33500	8071.49112701416	16921	49.48955223880597	
0.9548355481243783	0.3577376785848534	85.59	13.622	97.476	63.59	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	67	0.9586339035387251	0	432	20	621	410	29	4	12	7	0.9357787346669152	0	0	1.0	0	153.86421132087708	34000	8225.355338335037	17106	49.688235294117646	
0.9548355481243783	0.36516998414761476	84.56	13.594	95.87	62.56	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	68	0.9586339035387251	0	458	20	674	436	29	4	12	7	0.9357787346669152	0	0	1.0	0	136.3078637123108	34500	8361.663202047348	17273	49.93333333333333	
0.9548355481243783	0.3447556855972788	82.832	13.696	93.206	60.832	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	69	0.9586339035387251	0	461	21	663	439	29	4	12	7	0.9357787346669152	0	0	1.0	0	151.3856062889099	35000	8513.048808336258	17445	50.15714285714286	
0.9548355481243783	0.34994678287899894	84.572	13.652	95.894	62.572	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	70	0.9586339035387251	0	498	20	706	476	29	4	12	7	0.9357787346669152	0	0	1.0	0	145.57167506217957	35500	8658.620483398438	17614	50.3830985915493	
0.9548355481243783	0.3157597232346479	82.326	13.672	92.612	60.326	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	71	0.9586339035387251	0	409	20	598	387	29	4	12	7	0.9357787346669152	0	0	1.0	0	153.8117687702179	36000	8812.432252168655	17785	50.59722222222222	
0.9548355481243783	0.3641699211476282	87.19	13.764	99.894	65.19	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	72	0.9586339035387251	0	439	20	631	417	31	5	14	9	0.9357787346669152	0	0	1.0	0	131.41398358345032	36500	8943.846235752106	17950	50.82191780821918	
0.9548355481243783	0.33712198935037596	84.336	13.894	95.508	62.336	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	73	0.9586339035387251	0	469	21	689	447	33	5	16	11	0.9357787346669152	0	0	1.0	0	135.41122937202454	37000	9079.25746512413	18122	51.02162162162162	
0.9548355481243783	0.343053641291124	82.97	13.684	93.448	60.97	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	74	0.9586339035387251	0	477	20	703	455	29	4	12	7	0.9357787346669152	0	0	1.0	0	149.39989137649536	37500	9228.657356500626	18299	51.202666666666666	
0.9548355481243783	0.34420573813211014	85.04	13.636	96.678	63.04	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	75	0.9586339035387251	0	451	20	661	429	29	4	12	7	0.9357787346669152	0	0	1.0	0	124.89735889434814	38000	9353.554715394974	18457	51.42894736842105	
0.9548355481243783	0.36946367468412467	85.468	13.59	97.256	63.468	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	76	0.9586339035387251	0	480	20	695	458	29	4	12	7	0.9357787346669152	0	0	1.0	0	129.75722670555115	38500	9483.311942100525	18633	51.6025974025974	
0.9548355481243783	0.3425765967101173	82.446	13.61	92.608	60.446	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	77	0.9586339035387251	0	356	20	516	334	29	4	12	7	0.9357787346669152	0	0	1.0	0	125.12377190589905	39000	9608.435714006424	18807	51.776923076923076	
0.9548355481243783	0.3739697985163744	82.908	13.546	93.346	60.908	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	78	0.9586339035387251	0	460	21	666	438	29	4	12	7	0.9357787346669152	0	0	1.0	0	124.9948079586029	39500	9733.430521965027	18969	51.97721518987342	
0.9548355481243783	0.34032860712323787	86.864	13.784	99.392	64.864	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	79	0.9586339035387251	0	425	20	611	403	29	4	12	7	0.9357787346669152	0	0	1.0	0	135.81426167488098	40000	9869.244783639908	19144	52.14	
0.9548355481243783	0.3560013674291918	83.998	13.632	95.108	61.998	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	80	0.9586339035387251	0	432	21	623	410	29	4	12	7	0.9357787346669152	0	0	1.0	0	119.78851389884949	40500	9989.033297538757	19306	52.330864197530865	
0.9548355481243783	0.33595660571935226	86.992	13.714	99.73	64.992	0.9580588357736951	{a}and({d}{c}seq(xor({f}{b})lo3({g}))){e}	0.9729959565935548	81	0.9586339035387251	0	473	21	703	451	29	4	12	7	0.9357787346669152	0	0	1.0	0	158.03220677375793	41000	10147.065504312515	19487	52.47073170731708	
