alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8730104612843346	0.4001675867588199	118.94	17.928	148.928	96.176	0.8415751181717815	{a}and(and(opt({b}))){d}xor(xor(xor(seq(xor(and({c}){g}xor({c})){f}{d})))and({b}{f}seq({c})){e}{f}){h}	0.9298501850968078	10	0.6794940177463558	0	447	21	642	427	32	5	18	12	0.9168961776093235	0	0	0.7272727272727273	0	20.41443681716919	5500	577.0452935695648	0	0	
0.8341280871864074	0.4279128275870317	131.058	18.062	165.624	107.266	0.8665808766187787	{a}{b}{d}xor(xor(seq(seq({f}{g}))){e}xor({h})){h}	0.9636877170995811	11	0.7981352371284468	0	418	21	597	392	27	4	12	7	0.9614997135382722	0	0	0.875	0	14.81205153465271	6000	591.8573451042175	0	0	
0.8723471517973175	0.4506611523848458	130.836	18.134	165.382	106.6	0.8740579818448382	{a}and(xor(opt({b}))){d}xor(and({b}{f}seq({c})){e}{f}){h}	0.9389514962290346	12	0.8358941924197629	0	491	21	700	465	36	5	16	10	0.9218258216927114	0	0	0.8235294117647058	0	21.761115312576294	6500	613.6184604167938	0	0	
0.8341280871864074	0.5078104986913494	127.424	18.204	160.174	102.732	0.876126061233357	{a}{b}{d}xor(xor(and({g}{f})seq({h})){e}xor({c})){h}	0.9538425780056867	13	0.8244806665445871	0	500	21	715	474	27	4	12	7	0.95341950199441	0	0	0.9411764705882353	0	32.045605421066284	7000	645.6640658378601	0	0	
0.8423491562519101	0.5428886052519478	114.49	17.406	141.1	90.182	0.8967627473040702	{a}{c}{d}xor(seq(and(opt({b}))){e}xor({g})){h}	0.9604881504603902	14	0.9584408373195664	0	366	21	523	340	27	4	12	7	0.9564655913861946	0	0	0.9333333333333333	0	46.324440240859985	7500	691.9885060787201	0	0	
0.8423491562519101	0.5402068042904238	110.754	16.764	134.828	86.302	0.8967627473040702	{a}{c}{d}xor(seq(and(opt({b}))){e}xor({g})){h}	0.9604881504603902	15	0.9584408373195664	0	420	21	612	394	35	5	20	14	0.9564655913861946	0	0	0.9333333333333333	0	40.8635938167572	8000	732.8520998954773	0	0	
0.8341280871864074	0.48585947859277234	114.482	16.306	140.758	90.282	0.8983815657105554	{a}{b}{d}xor(and(seq(seq({f}{g}))){e}xor({c})){h}	0.9636877170995811	16	0.9275407498626604	0	477	21	689	451	35	6	22	14	0.9614997135382722	0	0	1.0	0	48.53283143043518	8500	781.3849313259125	0	0	
0.8926351764963528	0.476008623818612	109.406	15.642	132.574	85.086	0.9119545287909583	{a}seq(and(opt({c}))){d}xor(and({b}{g}seq(lo3({f}))){e}{g}){h}	0.9332616204432707	17	0.9402674103690918	0	466	21	665	440	27	4	12	7	0.9218258216927114	0	0	0.9411764705882353	0	40.77113103866577	9000	822.1560623645782	0	0	
0.8926351764963528	0.5228727018815749	106.876	16.278	128.898	82.568	0.9119545287909583	{a}seq(and(opt({c}))){d}xor(and({b}{g}seq(lo3({f}))){e}{g}){h}	0.9332616204432707	18	0.9402674103690918	0	438	20	626	412	35	6	22	14	0.9218258216927114	0	0	0.9411764705882353	0	45.703125953674316	9500	867.8591883182526	0	0	
0.8897790483484762	0.5130289404785763	101.354	15.804	121.058	77.598	0.9195618160167436	{a}and(seq(opt({c}))){d}xor(seq({b}{g}){e}{f}){h}	0.9665195962224128	19	0.936454944187627	0	455	21	653	429	27	4	12	7	0.9304616952764041	0	0	1.0	0	48.02088379859924	10000	915.8800721168518	0	0	
0.8897790483484762	0.5243799180800118	101.34	15.798	121.278	77.608	0.9195618160167436	{a}and(seq(opt({c}))){d}xor(seq({b}{g}){e}{f}){h}	0.9665195962224128	20	0.936454944187627	0	413	21	611	393	35	6	22	15	0.9304616952764041	0	0	1.0	0	99.19744062423706	10500	1015.0775127410889	0	0	
0.8926351764963528	0.524803987413069	105.344	15.08	127.234	81.372	0.9206930400778878	{a}seq(and(opt({c}))){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	21	0.9448372470009805	0	494	21	726	468	33	4	12	7	0.9250831838185912	0	0	1.0	0	163.68822407722473	11000	1178.7657368183136	0	0	
0.8926351764963528	0.4881344930044021	113.784	15.072	140.696	90.076	0.9206930400778878	{a}seq(and(opt({c}))){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	22	0.9448372470009805	0	478	21	702	452	27	4	12	7	0.9250831838185912	0	0	1.0	0	194.19095826148987	11500	1372.9566950798035	0	0	
0.8926351764963528	0.5365887460942279	109.82	14.674	134.278	85.848	0.9206930400778878	{a}seq(and(opt({c}))){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	23	0.9448372470009805	0	439	21	632	413	33	4	12	7	0.9250831838185912	0	0	1.0	0	263.6625256538391	12000	1636.6192207336426	0	0	
0.8926351764963528	0.5071267064860895	113.076	14.606	138.728	88.816	0.9206930400778878	{a}seq(and(opt({c}))){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	24	0.9448372470009805	0	463	21	671	437	27	4	12	7	0.9250831838185912	0	0	1.0	0	114.22654676437378	12500	1750.8457674980164	0	0	
0.8926351764963528	0.5235549623136403	110.59	14.472	134.204	85.778	0.9206930400778928	{a}seq(opt({c})){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	25	0.9448372470009805	0	422	20	624	402	33	4	12	7	0.9250831838185912	0	0	1.0	0	197.31507992744446	13000	1948.1608474254608	0	0	
0.8926351764963528	0.541776763529264	110.034	14.632	133.046	84.718	0.9206930400778928	{a}seq(opt({c})){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	26	0.9448372470009805	0	470	21	687	444	33	4	12	7	0.9250831838185912	0	0	1.0	0	231.30420565605164	13500	2179.4650530815125	0	0	
0.8926351764963528	0.536394818858176	112.206	14.792	136.07	86.686	0.9206930400778928	{a}seq(opt({c})){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	27	0.9448372470009805	0	488	20	715	462	33	4	12	7	0.9250831838185912	0	0	1.0	0	317.4613747596741	14000	2496.9264278411865	0	0	
0.8926351764963528	0.5566280103948139	109.722	14.784	131.942	84.082	0.9206930400778928	{a}seq(opt({c})){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	28	0.9448372470009805	0	397	20	581	377	27	4	12	7	0.9250831838185912	0	0	1.0	0	286.03695464134216	14500	2782.9633824825287	0	0	
0.8926351764963528	0.5526951100757742	109.672	14.716	131.586	84.056	0.9206930400778928	{a}seq(opt({c})){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	29	0.9448372470009805	0	418	21	598	392	38	5	18	12	0.9250831838185912	0	0	1.0	0	370.7598466873169	15000	3153.7232291698456	0	0	
0.8926351764963528	0.6039149960955892	105.576	14.6	125.374	80.152	0.9206930400778928	{a}seq(opt({c})){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	30	0.9448372470009805	0	482	21	692	456	33	4	12	7	0.9250831838185912	0	0	1.0	0	287.8026738166809	15500	3441.5259029865265	0	0	
0.8926351764963528	0.5338711310839389	105.732	14.606	125.13	80.164	0.9206930400778928	{a}seq(opt({c})){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	31	0.9448372470009805	0	441	21	648	421	33	4	12	7	0.9250831838185912	0	0	1.0	0	432.96787118911743	16000	3874.493774175644	0	0	
0.8926351764963528	0.5438104193608841	107.668	14.738	128.266	82.256	0.9206930400778928	{a}seq(opt({c})){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	32	0.9448372470009805	0	467	21	692	441	33	4	12	7	0.9250831838185912	0	0	1.0	0	289.5198893547058	16500	4164.01366353035	0	0	
0.8926351764963528	0.539961607190083	109.024	14.66	130.592	83.744	0.9206930400778928	{a}seq(opt({c})){d}xor(and({b}{g}seq(lo3({f}))){e}){h}	0.9354594060003374	33	0.9448372470009805	0	500	21	724	474	33	4	12	7	0.9250831838185912	0	0	1.0	0	220.20262718200684	17000	4384.216290712357	0	0	
0.897489160431818	0.5666652067652579	102.974	14.55	121.226	77.658	0.922872603658725	{a}seq(opt({c})){d}lo1(and({b}{g}seq(lo3({f}))){e}){h}	0.824450435875744	34	0.942857819905777	0	389	21	549	363	27	4	12	7	0.9250831838185912	0	0	1.0	0	218.5231728553772	17500	4602.739463567734	0	0	
0.897489160431818	0.5229836615496545	104.296	14.56	123.074	78.824	0.922872603658725	{a}seq(opt({c})){d}lo1(and({b}{g}seq(lo3({f}))){e}){h}	0.824450435875744	35	0.942857819905777	0	492	21	715	466	33	4	12	7	0.9250831838185912	0	0	1.0	0	368.4628105163574	18000	4971.202274084091	0	0	
0.897489160431818	0.5036492947140474	106.286	14.55	126.216	80.958	0.922872603658725	{a}seq(opt({c})){d}lo1(and({b}{g}seq(lo3({f}))){e}){h}	0.824450435875744	36	0.942857819905777	0	498	21	725	472	33	4	12	7	0.9250831838185912	0	0	1.0	0	370.28010869026184	18500	5341.482382774353	0	0	
0.897489160431818	0.5044343395074741	103.304	14.374	121.98	78.168	0.922872603658725	{a}seq(opt({c})){d}lo1(and({b}{g}seq(lo3({f}))){e}){h}	0.824450435875744	37	0.942857819905777	0	460	21	676	440	30	4	12	7	0.9250831838185912	0	0	1.0	0	256.986403465271	19000	5598.468786239624	0	0	
0.897489160431818	0.5329691290797103	105.788	14.482	125.556	80.604	0.922872603658725	{a}seq(opt({c})){d}lo1(and({b}{g}seq(lo3({f}))){e}){h}	0.824450435875744	38	0.942857819905777	0	452	21	645	426	33	4	12	7	0.9250831838185912	0	0	1.0	0	253.82910680770874	19500	5852.297893047333	0	0	
0.897489160431818	0.5268767624286732	105.322	14.656	124.522	79.946	0.922872603658725	{a}seq(opt({c})){d}lo1(and({b}{g}seq(lo3({f}))){e}){h}	0.824450435875744	39	0.942857819905777	0	460	21	665	434	27	4	12	7	0.9250831838185912	0	0	1.0	0	428.2175660133362	20000	6280.515459060669	0	0	
0.9111431832241709	0.46476650673132536	109.49	14.784	131.324	84.426	0.9252952321323522	{a}opt(xor({b}{c})){d}xor(and({b}{g}and(lo1({f}))){e}){h}	0.9261556704904689	40	0.9450551842405244	0	498	21	719	472	29	5	14	9	0.9357787346669152	0	0	0.9411764705882353	0	486.85199451446533	20500	6767.367453575134	0	0	
0.9111431832241709	0.5142763554687628	105.862	14.568	125.624	80.786	0.9252952321323522	{a}opt(xor({b}{c})){d}xor(and({b}{g}and(lo1({f}))){e}){h}	0.9261556704904689	41	0.9450551842405244	0	495	21	724	469	27	4	12	7	0.9357787346669152	0	0	0.9411764705882353	0	331.16705894470215	21000	7098.534512519836	0	0	
0.9111431832241709	0.5353500384803833	106.422	14.656	126.486	81.394	0.9252952321323522	{a}opt(xor({b}{c})){d}xor(and({b}{g}and(lo1({f}))){e}){h}	0.9261556704904689	42	0.9450551842405244	0	483	21	684	457	33	4	12	7	0.9357787346669152	0	0	0.9411764705882353	0	332.1459655761719	21500	7430.680478096008	0	0	
0.9111431832241709	0.5192053642672331	102.054	14.374	119.424	76.822	0.9252952321323522	{a}opt(xor({b}{c})){d}xor(and({b}{g}and(lo1({f}))){e}){h}	0.9261556704904689	43	0.9450551842405244	0	492	20	718	466	27	4	12	7	0.9357787346669152	0	0	0.9411764705882353	0	557.1163971424103	22000	7987.796875238419	0	0	
0.9111431832241709	0.5444903974628693	109.816	14.71	131.156	84.584	0.9252952321323522	{a}opt(xor({b}{c})){d}xor(and({b}{g}and(lo1({f}))){e}){h}	0.9261556704904689	44	0.9450551842405244	0	484	21	708	462	33	4	12	7	0.9357787346669152	0	0	0.9411764705882353	0	310.76560044288635	22500	8298.562475681305	0	0	
0.9111431832241709	0.5492381118389398	108.406	14.764	128.546	83.018	0.9252952321323522	{a}opt(xor({b}{c})){d}xor(and({b}{g}and(lo1({f}))){e}){h}	0.9261556704904689	45	0.9450551842405244	0	451	21	648	425	33	4	12	7	0.9357787346669152	0	0	0.9411764705882353	0	305.11471128463745	23000	8603.677186965942	0	0	
0.915659800565971	0.5326658271892972	106.03	14.738	124.574	80.414	0.9284924774615875	{a}opt(xor({b}{c})){d}xor(and({e}{g}and(lo1(xor({f})))){e}){h}	0.929636834473938	46	0.9525666775072462	0	500	21	723	474	40	6	24	14	0.9357787346669152	0	0	0.9411764705882353	0	411.07627606391907	23500	9014.753463029861	0	0	
0.9057768750996631	0.536415621809449	109.366	14.78	129.362	83.558	0.9294200946626041	{a}opt(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.9494635324386511	47	0.9301811991405549	0	484	21	703	458	33	4	12	7	0.9410360288810286	0	0	1.0	0	405.66967248916626	24000	9420.423135519028	0	0	
0.914354836706409	0.548555618970335	110.588	14.876	131.254	84.66	0.9315831575829364	{a}opt(xor({b}{c})){d}xor(seq({e}{g}and(lo4(xor({f})))){e}){h}	0.9637330921713343	48	0.9513136187884949	0	495	20	730	469	33	4	12	7	0.9513779122308103	0	0	0.9411764705882353	0	202.0920217037201	24500	9622.515157222748	0	0	
0.914354836706409	0.5702476294594591	110.116	15.052	130.522	84.224	0.9315831575829364	{a}opt(xor({b}{c})){d}xor(seq({e}{g}and(lo4(xor({f})))){e}){h}	0.9637330921713343	49	0.9513136187884949	0	496	20	715	470	35	5	14	9	0.9513779122308103	0	0	0.9411764705882353	0	328.3044378757477	25000	9950.819595098495	0	0	
0.8964962726512007	0.5551284940780465	108.168	15.166	127.766	82.324	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	50	0.9445889182798813	0	500	21	726	474	56	8	47	30	0.9614997135382722	0	0	1.0	0	375.36953830718994	25500	10326.189133405685	0	0	
0.8964962726512007	0.5860084559203182	106.53	15.068	125.204	80.638	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	51	0.9445889182798813	0	471	21	680	445	40	6	24	14	0.9614997135382722	0	0	1.0	0	221.2306706905365	26000	10547.419804096222	0	0	
0.8964962726512007	0.5626116539778806	109.354	15.246	129.84	83.438	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	52	0.9445889182798813	0	434	21	634	408	33	4	12	7	0.9614997135382722	0	0	1.0	0	112.71087050437927	26500	10660.130674600601	0	0	
0.8964962726512007	0.5524749592824442	105.312	15.156	123.7	79.396	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	53	0.9445889182798813	0	404	21	586	378	33	4	12	7	0.9614997135382722	0	0	1.0	0	90.53746509552002	27000	10750.668139696121	0	0	
0.8964962726512007	0.5272953234500054	109.392	15.26	129.68	83.44	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	54	0.9445889182798813	0	458	21	665	432	33	4	12	7	0.9614997135382722	0	0	1.0	0	82.75568532943726	27500	10833.423825025558	0	0	
0.8964962726512007	0.5377411684554635	107.308	15.078	126.6	81.308	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	55	0.9445889182798813	0	477	21	689	451	33	4	12	7	0.9614997135382722	0	0	1.0	0	159.19843816757202	28000	10992.62226319313	0	0	
0.8964962726512007	0.5464871559572101	105.65	14.962	124.01	79.65	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	56	0.9445889182798813	0	497	21	721	471	33	4	12	7	0.9614997135382722	0	0	1.0	0	53.472575426101685	28500	11046.094838619232	0	0	
0.8964962726512007	0.5443834809242134	107.5	14.912	126.934	81.5	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	57	0.9445889182798813	0	490	21	717	464	33	4	12	7	0.9614997135382722	0	0	1.0	0	66.16079545021057	29000	11112.255634069443	0	0	
0.8964962726512007	0.5572189769711848	104.438	14.694	122.02	78.438	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	58	0.9445889182798813	0	462	21	672	436	33	4	12	7	0.9614997135382722	0	0	1.0	0	77.77096700668335	29500	11190.026601076126	0	0	
0.8964962726512007	0.5412273327273502	103.87	14.636	121.124	77.87	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	59	0.9445889182798813	0	499	21	721	473	39	6	20	13	0.9614997135382722	0	0	1.0	0	96.49100589752197	30000	11286.517606973648	0	0	
0.8964962726512007	0.516821957373977	103.958	14.678	121.174	77.958	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	60	0.9445889182798813	0	485	21	703	459	33	4	12	7	0.9614997135382722	0	0	1.0	0	114.10158729553223	30500	11400.61919426918	0	0	
0.8964962726512007	0.5590581387640473	102.788	14.624	119.388	76.788	0.9316966794950996	{a}and(xor({b}{c})){d}xor(and({g}and(lo3({f}))){e}){h}	0.959938067590893	61	0.9445889182798813	0	359	21	504	333	38	5	18	12	0.9614997135382722	0	0	1.0	0	81.00556755065918	31000	11481.62476181984	0	0	
0.8964962726512007	0.5177388834071871	101.864	14.508	117.998	75.864	0.9316966794951046	{a}xor(xor({b}{c})){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	62	0.9445889182798813	0	472	21	679	446	35	5	14	9	0.9614997135382722	0	0	1.0	0	115.03915047645569	31500	11596.663912296295	0	0	
0.8964962726512007	0.5585239334993949	106.2	14.788	124.534	80.2	0.9316966794951046	{a}xor(xor({b}{c})){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	63	0.9445889182798813	0	424	20	614	398	41	6	25	15	0.9614997135382722	0	0	1.0	0	106.35120391845703	32000	11703.015116214752	0	0	
0.8964962726512007	0.5877670886170205	101.806	14.358	117.782	75.806	0.9316966794951046	{a}xor(xor({b}{c})){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	64	0.9445889182798813	0	475	21	697	449	33	4	12	7	0.9614997135382722	0	0	1.0	0	123.82100772857666	32500	11826.836123943329	0	0	
0.8964962726512007	0.5322355408251975	106.486	14.468	124.876	80.486	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	65	0.9445889182798813	0	494	21	723	468	33	4	12	7	0.9614997135382722	0	0	1.0	0	97.52232480049133	33000	11924.35844874382	0	0	
0.8964962726512007	0.538683212774493	101.598	14.156	117.194	75.598	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	66	0.9445889182798813	0	418	21	604	392	33	4	12	7	0.9614997135382722	0	0	1.0	0	114.67975330352783	33500	12039.038202047348	0	0	
0.8964962726512007	0.544642316947435	101.744	14.006	117.02	75.744	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	67	0.9445889182798813	0	449	20	648	423	33	4	12	7	0.9614997135382722	0	0	1.0	0	72.47372817993164	34000	12111.51193022728	0	0	
0.8964962726512007	0.550990134283803	100.924	13.632	115.66	74.924	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	68	0.9445889182798813	0	492	20	722	466	33	4	12	7	0.9614997135382722	0	0	1.0	0	39.408958435058594	34500	12150.920888662338	0	0	
0.8964962726512007	0.5193954453553935	101.946	13.73	117.066	75.946	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	69	0.9445889182798813	0	455	21	664	429	33	4	12	7	0.9614997135382722	0	0	1.0	0	44.92495822906494	35000	12195.845846891403	0	0	
0.8964962726512007	0.5283234020477103	99.018	13.636	112.606	73.018	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	70	0.9445889182798813	0	471	20	685	445	33	4	12	7	0.9614997135382722	0	0	1.0	0	71.3332028388977	35500	12267.1790497303	0	0	
0.8964962726512007	0.5382876041797877	99.67	13.47	113.336	73.67	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	71	0.9445889182798813	0	474	20	687	448	33	4	12	7	0.9614997135382722	0	0	1.0	0	46.44069004058838	36000	12313.61973977089	0	0	
0.8964962726512007	0.5073743679016075	98.446	13.282	111.206	72.446	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	72	0.9445889182798813	0	500	20	719	474	33	4	12	7	0.9614997135382722	0	0	1.0	0	34.42424011230469	36500	12348.043979883194	0	0	
0.8964962726512007	0.5077595927581194	97.434	13.14	109.59	71.434	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	73	0.9445889182798813	0	444	20	635	418	33	4	12	7	0.9614997135382722	0	0	1.0	0	45.237480878829956	37000	12393.281460762024	0	0	
0.8964962726512007	0.4844424375080725	95.594	13.162	106.57	69.594	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	74	0.9445889182798813	0	382	20	549	356	33	4	12	7	0.9614997135382722	0	0	1.0	0	53.40992045402527	37500	12446.69138121605	0	0	
0.8964962726512007	0.5248779351506505	93.65	13.314	103.564	67.65	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	75	0.9445889182798813	0	497	20	721	471	33	4	12	7	0.9614997135382722	0	0	1.0	0	76.72402119636536	38000	12523.415402412415	0	0	
0.8964962726512007	0.48912273015638075	96.672	13.07	108.088	70.672	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	76	0.9445889182798813	0	491	20	718	465	33	4	12	7	0.9614997135382722	0	0	1.0	0	88.39669823646545	38500	12611.81210064888	0	0	
0.8964962726512007	0.5294554479741389	94.142	12.87	104.152	68.142	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	77	0.9445889182798813	0	413	20	591	387	33	4	12	7	0.9614997135382722	0	0	1.0	0	34.064839124679565	39000	12645.87693977356	0	0	
0.8964962726512007	0.4903342419817926	96.316	12.998	107.574	70.316	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	78	0.9445889182798813	0	496	20	725	470	33	4	12	7	0.9614997135382722	0	0	1.0	0	40.61216711997986	39500	12686.48910689354	0	0	
0.8964962726512007	0.5143855568216747	96.054	13.248	107.14	70.054	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	79	0.9445889182798813	0	476	20	700	450	33	4	12	7	0.9614997135382722	0	0	1.0	0	34.392986536026	40000	12720.882093429565	0	0	
0.8964962726512007	0.5076658812448812	96.654	13.328	108.102	70.654	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	80	0.9445889182798813	0	356	20	516	330	33	4	12	7	0.9614997135382722	0	0	1.0	0	37.36194181442261	40500	12758.244035243988	0	0	
0.8964962726512007	0.5445491222850337	89.762	12.836	97.372	63.762	0.9316966794951096	{a}xor({b}{c}){d}xor(and({g}lo0({f})){e}){h}	0.959938067590893	81	0.9445889182798813	0	348	20	489	322	33	4	12	7	0.9614997135382722	0	0	1.0	0	92.4561243057251	41000	12850.700159549713	0	0	
