alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0	0.5215863959999331	71.88	10.492	90.758	59.88	0.9820319514713717	{a}and(lo0(xor({c}))opt({b}){d}){e}xor({h}{g})	1	46	0.9641198055751996	0	366	20	547	354	19	4	12	7	0.9370838788337794	0	0	1.0	0	1.8636460304260254	23500	150.54686999320984	11447	51.289361702127664	
1.0	0.5521634778296193	69.602	10.67	87.364	57.602	0.9835622481121798	{a}and(opt(xor({c}))opt({b}){d}){e}xor({h}{g})	1	47	0.9641198055751996	0	497	20	740	485	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.1216814517974854	24000	152.66855144500732	11720	51.166666666666664	
1.0	0.6052820466933894	75.066	11.756	96.43	63.066	0.9835622481121798	{a}and(opt(xor({c}))opt({b}){d}){e}xor({h}{g})	1	48	0.9641198055751996	0	478	20	709	466	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.0670275688171387	24500	154.73557901382446	11981	51.09795918367347	
1.0	0.6297648176826425	83.916	13.64	111.472	71.916	0.9835622481121798	{a}and(opt(xor({c}))opt({b}){d}){e}xor({h}{g})	1	49	0.9641198055751996	0	471	20	702	459	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.2520744800567627	25000	156.98765349388123	12265	50.940000000000005	
1.0	0.6702568614859682	83.99	13.86	112.192	71.99	0.9835622481121798	{a}and(opt(xor({c}))opt({b}){d}){e}xor({h}{g})	1	50	0.9641198055751996	0	481	20	718	469	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.0891847610473633	25500	159.0768382549286	12540	50.8235294117647	
1.0	0.6800325091256881	84.718	14.064	113.496	72.718	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	51	0.9641198055751996	0	485	20	735	473	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.9772815704345703	26000	161.05411982536316	12781	50.84230769230769	
1.0	0.6238530263584701	78.992	13.572	104.442	66.992	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	52	0.9641198055751996	0	357	20	533	345	21	5	14	9	0.9439702137174167	0	0	1.0	0	1.8272218704223633	26500	162.88134169578552	13000	50.943396226415096	
1.0	0.6183210108851861	82.304	13.122	109.166	70.304	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	53	0.9641198055751996	0	494	20	756	482	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.0374460220336914	27000	164.9187877178192	13251	50.922222222222224	
1.0	0.6092160201531958	82.296	12.778	108.826	70.296	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	54	0.9641198055751996	0	479	20	717	467	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.709648847579956	27500	166.62843656539917	13497	50.92	
1.0	0.6347606439773629	79.48	12.306	104.282	67.48	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	55	0.9641198055751996	0	493	20	734	481	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.916717767715454	28000	168.54515433311462	13712	51.02857142857143	
1.0	0.6416883346190256	76.17	12.14	99.182	64.17	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	56	0.9641198055751996	0	493	20	743	481	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.8355309963226318	28500	170.38068532943726	13924	51.14385964912281	
1.0	0.6230960776583726	77.97	12.284	102.114	65.97	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	57	0.9641198055751996	0	494	20	743	482	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.215294599533081	29000	172.59597992897034	14126	51.289655172413795	
1.0	0.6007001788156664	77.204	12.44	100.878	65.204	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	58	0.9641198055751996	0	499	20	738	487	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.514941930770874	29500	174.1109218597412	14348	51.362711864406776	
1.0	0.5765549061816406	80.754	12.354	106.162	68.754	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	59	0.9641198055751996	0	436	20	650	424	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.846632719039917	30000	175.95755457878113	14569	51.43666666666667	
1.0	0.5956858943558712	76.016	12.204	98.86	64.016	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	60	0.9641198055751996	0	499	20	740	487	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.9681546688079834	30500	177.9257092475891	14789	51.511475409836066	
1.0	0.6321894414864391	74.472	12.082	96.522	62.472	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	61	0.9641198055751996	0	489	20	725	477	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.008700132369995	31000	179.9344093799591	14988	51.65161290322581	
1.0	0.5990138193021443	78.346	12.364	102.542	66.346	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	62	0.9641198055751996	0	493	20	720	481	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.5894408226013184	31500	181.52385020256042	15198	51.752380952380946	
1.0	0.6531604475730048	73.13	12.122	94.64	61.13	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	63	0.9641198055751996	0	396	20	583	384	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.9200263023376465	32000	183.44387650489807	15369	51.971875	
1.0	0.6278196075903022	78.822	12.124	103.148	66.822	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	64	0.9641198055751996	0	498	20	747	486	22	5	16	10	0.9439702137174167	0	0	1.0	0	1.683791160583496	32500	185.12766766548157	15552	52.1476923076923	
1.0	0.5995391691667885	75.738	12.168	98.436	63.738	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	65	0.9641198055751996	0	499	20	743	487	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.0321812629699707	33000	187.15984892845154	15750	52.27272727272727	
1.0	0.6328814482686111	74.474	12.38	96.586	62.474	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	66	0.9641198055751996	0	311	20	461	299	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.718385934829712	33500	188.87823486328125	15929	52.450746268656715	
1.0	0.5959912889709778	76.064	12.532	98.984	64.064	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	67	0.9641198055751996	0	310	20	452	298	24	5	18	12	0.9439702137174167	0	0	1.0	0	1.5471088886260986	34000	190.42534375190735	16137	52.53823529411765	
1.0	0.6089590173034901	80.328	12.514	105.554	68.328	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	68	0.9641198055751996	0	374	20	554	362	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.2470881938934326	34500	192.67243194580078	16334	52.655072463768114	
1.0	0.6283628262930884	77.506	12.296	101.236	65.506	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	69	0.9641198055751996	0	460	20	679	448	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.9257910251617432	35000	194.59822297096252	16526	52.78285714285714	
1.0	0.6416130315414562	77.306	12.246	100.89	65.306	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	70	0.9641198055751996	0	459	20	693	447	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.8042652606964111	35500	196.40248823165894	16706	52.94084507042254	
1.0	0.6138782834047141	79.826	12.552	104.86	67.826	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	71	0.9641198055751996	0	389	20	585	377	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.9729244709014893	36000	198.37541270256042	16907	53.03611111111111	
1.0	0.5861665834078603	80.562	12.502	105.74	68.562	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	72	0.9641198055751996	0	386	20	576	374	21	5	14	9	0.9439702137174167	0	0	1.0	0	1.8515558242797852	36500	200.2269685268402	17102	53.14520547945206	
1.0	0.6108921765409329	76.624	12.258	99.968	64.624	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	73	0.9641198055751996	0	432	20	651	420	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.566828966140747	37000	201.79379749298096	17288	53.27567567567568	
1.0	0.6238297521230808	77.858	12.33	101.772	65.858	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	74	0.9641198055751996	0	451	20	677	439	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.7286567687988281	37500	203.52245426177979	17458	53.44533333333333	
1.0	0.6366031800844019	80.47	12.198	105.712	68.47	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	75	0.9641198055751996	0	496	20	738	484	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.744016170501709	38000	205.2664704322815	17637	53.58684210526316	
1.0	0.650933609892194	76.506	12.236	99.742	64.506	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	76	0.9641198055751996	0	421	20	625	409	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.7960233688354492	38500	207.06249380111694	17814	53.72987012987013	
1.0	0.6188390574491147	79.41	12.454	104.142	67.41	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	77	0.9641198055751996	0	477	20	701	465	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.7455086708068848	39000	208.80800247192383	18000	53.84615384615385	
1.0	0.6167690998807048	81.614	12.442	107.498	69.614	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	78	0.9641198055751996	0	496	20	733	484	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.0065932273864746	39500	210.8145956993103	18182	53.96962025316456	
1.0	0.6305915613115375	78.378	12.182	102.574	66.378	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	79	0.9641198055751996	0	486	20	723	474	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.6149423122406006	40000	212.4295380115509	18350	54.125	
1.0	0.6135815186324489	78.114	12.246	102.26	66.114	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	80	0.9641198055751996	0	471	20	699	459	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.1887495517730713	40500	214.61828756332397	18526	54.25679012345679	
1.0	0.6060213633009688	80.14	12.38	105.254	68.14	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	81	0.9641198055751996	0	500	20	733	488	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.1846983432769775	41000	216.80298590660095	18701	54.387804878048776	
1.0	0.6131797712663954	79.236	12.304	103.95	67.236	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	82	0.9641198055751996	0	491	20	737	479	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.1714842319488525	41500	218.9744701385498	18880	54.506024096385545	
1.0	0.59257910568083	78.294	12.262	102.25	66.294	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	83	0.9641198055751996	0	437	20	649	425	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.750333309173584	42000	220.7248034477234	19049	54.6452380952381	
1.0	0.6208472712482832	74.742	12.32	97.058	62.742	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	84	0.9641198055751996	0	379	20	576	367	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.9229011535644531	42500	222.64770460128784	19223	54.769411764705886	
1.0	0.605623907595103	75.61	12.058	98.36	63.61	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	85	0.9641198055751996	0	361	20	526	349	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.8195464611053467	43000	224.4672510623932	19397	54.890697674418604	
1.0	0.6139501651105513	79.39	12.29	103.98	67.39	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	86	0.9641198055751996	0	485	20	716	473	19	4	12	7	0.9439702137174167	0	0	1.0	0	1.9786908626556396	43500	226.44594192504883	19569	55.01379310344828	
1.0	0.6318110869220598	75.676	12.188	98.274	63.676	0.9835622481121848	{a}and(opt({c})opt({b}){d}){e}xor({h}{g})	1	87	0.9641198055751996	0	484	20	725	472	19	4	12	7	0.9439702137174167	0	0	1.0	0	2.4943125247955322	44000	228.94025444984436	19722	55.17727272727272	
