alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8743056539256162	0.46186919833608575	104.816	11.854	114.23	74.676	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	45	0.9246802220065841	0	500	20	713	470	38	4	12	7	0.9410360288810286	0	0	1.0	0	18.791432857513428	23000	1742.879611492157	0	0	
0.8743056539256162	0.4593437467505845	103.93	11.984	112.766	73.774	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	46	0.9246802220065841	0	475	20	678	445	37	4	12	7	0.9410360288810286	0	0	1.0	0	22.295182466506958	23500	1765.174793958664	0	0	
0.8743056539256162	0.4780420361091998	101.314	11.994	108.38	71.146	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	47	0.9246802220065841	0	491	20	699	461	44	6	24	14	0.9410360288810286	0	0	1.0	0	22.338788986206055	24000	1787.51358294487	0	0	
0.8743056539256162	0.46488163540831834	97.472	11.72	102.566	67.374	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	48	0.9246802220065841	0	445	20	638	415	37	4	12	7	0.9410360288810286	0	0	1.0	0	20.47707223892212	24500	1807.9906551837921	0	0	
0.8743056539256162	0.45771950712299486	97.446	11.84	102.348	67.344	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	49	0.9246802220065841	0	476	20	685	446	37	4	12	7	0.9410360288810286	0	0	1.0	0	12.510280132293701	25000	1820.5009353160858	0	0	
0.8743056539256162	0.4793855994338991	98.576	11.982	104.206	68.488	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	50	0.9246802220065841	0	420	20	608	390	37	4	12	7	0.9410360288810286	0	0	1.0	0	14.225601434707642	25500	1834.7265367507935	0	0	
0.8743056539256162	0.4369698517544838	100.548	11.986	106.868	70.492	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	51	0.9246802220065841	0	441	20	642	411	37	4	12	7	0.9410360288810286	0	0	1.0	0	17.850200653076172	26000	1852.5767374038696	0	0	
0.8743056539256162	0.45595433060108753	96.636	11.95	100.95	66.6	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	52	0.9246802220065841	0	429	20	599	399	37	4	12	7	0.9410360288810286	0	0	1.0	0	25.083043575286865	26500	1877.6597809791565	0	0	
0.8743056539256162	0.43057405970202073	96.74	11.622	100.896	66.72	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	53	0.9246802220065841	0	470	20	682	440	37	4	12	7	0.9410360288810286	0	0	1.0	0	16.334990978240967	27000	1893.9947719573975	0	0	
0.8743056539256162	0.4155281869527201	100.5	11.956	106.722	70.488	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	54	0.9246802220065841	0	481	20	695	451	37	4	12	7	0.9410360288810286	0	0	1.0	0	14.537745714187622	27500	1908.532517671585	0	0	
0.8743056539256162	0.4121263276210839	92.944	11.558	95.202	62.942	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	55	0.9246802220065841	0	491	20	696	461	37	4	12	7	0.9410360288810286	0	0	1.0	0	21.70866870880127	28000	1930.2411863803864	0	0	
0.8743056539256162	0.4256586908042666	101.034	12.014	107.538	71.018	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	56	0.9246802220065841	0	465	20	659	435	37	4	12	7	0.9410360288810286	0	0	1.0	0	19.592971801757812	28500	1949.8341581821442	0	0	
0.8743056539256162	0.45428562552881435	96.276	11.86	100.12	66.268	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	57	0.9246802220065841	0	478	20	690	448	37	4	12	7	0.9410360288810286	0	0	1.0	0	17.305028200149536	29000	1967.1391863822937	0	0	
0.8743056539256162	0.500630274210352	92.752	11.504	94.796	62.748	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	58	0.9246802220065841	0	494	21	708	464	37	4	12	7	0.9410360288810286	0	0	1.0	0	19.63349199295044	29500	1986.7726783752441	0	0	
0.8743056539256162	0.4232415213639593	99.924	11.924	105.826	69.92	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	59	0.9246802220065841	0	484	20	691	454	37	4	12	7	0.9410360288810286	0	0	1.0	0	16.012046813964844	30000	2002.784725189209	0	0	
0.8743056539256162	0.4305929487759195	97.084	11.818	101.396	67.084	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	60	0.9246802220065841	0	500	20	716	470	37	4	12	7	0.9410360288810286	0	0	1.0	0	18.354920864105225	30500	2021.1396460533142	0	0	
0.8743056539256162	0.4340016397356535	94.024	11.598	96.862	64.024	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	61	0.9246802220065841	0	489	20	706	459	37	4	12	7	0.9410360288810286	0	0	1.0	0	42.7953085899353	31000	2063.9349546432495	0	0	
0.8743056539256162	0.4086943690734201	91.638	11.4	93.182	61.638	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	62	0.9246802220065841	0	473	20	683	443	37	4	12	7	0.9410360288810286	0	0	1.0	0	65.95754384994507	31500	2129.8924984931946	0	0	
0.8743056539256162	0.44264379722018005	94.416	11.72	97.352	64.416	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	63	0.9246802220065841	0	495	20	711	465	37	4	12	7	0.9410360288810286	0	0	1.0	0	50.99355864524841	32000	2180.886057138443	0	0	
0.8743056539256162	0.4040883895348845	99.206	12.112	104.974	69.206	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	64	0.9246802220065841	0	416	20	588	386	37	4	12	7	0.9410360288810286	0	0	1.0	0	18.232709646224976	32500	2199.118766784668	0	0	
0.8743056539256162	0.47680246967711176	95.484	11.872	98.982	65.484	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	65	0.9246802220065841	0	401	20	560	371	37	4	12	7	0.9410360288810286	0	0	1.0	0	18.65424346923828	33000	2217.7730102539062	0	0	
0.8743056539256162	0.4677469227816533	92.676	11.566	94.772	62.676	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	66	0.9246802220065841	0	484	21	692	454	37	4	12	7	0.9410360288810286	0	0	1.0	0	19.869088411331177	33500	2237.6420986652374	0	0	
0.8743056539256162	0.4845490925221751	92.678	11.428	94.584	62.678	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	67	0.9246802220065841	0	478	20	675	448	37	4	12	7	0.9410360288810286	0	0	1.0	0	17.632922649383545	34000	2255.275021314621	0	0	
0.8743056539256162	0.4292866804551736	96.474	11.698	100.448	66.474	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	68	0.9246802220065841	0	487	20	696	457	37	4	12	7	0.9410360288810286	0	0	1.0	0	22.848852157592773	34500	2278.1238734722137	0	0	
0.8743056539256162	0.4139231705206296	95.51	11.762	99.194	65.51	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	69	0.9246802220065841	0	459	20	667	429	37	4	12	7	0.9410360288810286	0	0	1.0	0	58.18345808982849	35000	2336.3073315620422	0	0	
0.8743056539256162	0.4494481456154436	97.524	12.08	102.214	67.524	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	70	0.9246802220065841	0	491	21	711	461	37	4	12	7	0.9410360288810286	0	0	1.0	0	35.215441942214966	35500	2371.522773504257	0	0	
0.8743056539256162	0.4426951451508721	95.542	11.952	99.178	65.542	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	71	0.9246802220065841	0	474	21	679	444	37	4	12	7	0.9410360288810286	0	0	1.0	0	16.312352895736694	36000	2387.835126399994	0	0	
0.8743056539256162	0.4613674483613081	90.456	11.644	91.48	60.456	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	72	0.9246802220065841	0	403	20	581	373	37	4	12	7	0.9410360288810286	0	0	1.0	0	13.485120058059692	36500	2401.3202464580536	0	0	
0.8743056539256162	0.45268736760947126	92.33	11.518	94.112	62.33	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	73	0.9246802220065841	0	473	20	666	443	37	4	12	7	0.9410360288810286	0	0	1.0	0	12.922422170639038	37000	2414.2426686286926	0	0	
0.8743056539256162	0.43965548980845165	99.392	11.91	104.99	69.392	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	74	0.9246802220065841	0	486	20	700	456	37	4	12	7	0.9410360288810286	0	0	1.0	0	20.547551155090332	37500	2434.790219783783	0	0	
0.8743056539256162	0.4555594985363838	100.384	12.184	106.54	70.384	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	75	0.9246802220065841	0	452	20	647	422	37	4	12	7	0.9410360288810286	0	0	1.0	0	25.07623815536499	38000	2459.866457939148	0	0	
0.8743056539256162	0.46859162818317107	94.812	11.71	97.958	64.812	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	76	0.9246802220065841	0	476	20	684	446	37	4	12	7	0.9410360288810286	0	0	1.0	0	34.266438245773315	38500	2494.1328961849213	0	0	
0.8743056539256162	0.43933050066225027	92.9	11.572	94.818	62.9	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	77	0.9246802220065841	0	478	20	679	448	37	4	12	7	0.9410360288810286	0	0	1.0	0	17.214689254760742	39000	2511.347585439682	0	0	
0.8743056539256162	0.5078350763412058	94.358	11.634	97.386	64.358	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	78	0.9246802220065841	0	490	20	702	460	37	4	12	7	0.9410360288810286	0	0	1.0	0	38.88099217414856	39500	2550.2285776138306	0	0	
0.8743056539256162	0.4750680418629684	98.112	11.756	102.928	68.112	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	79	0.9246802220065841	0	499	20	716	469	37	4	12	7	0.9410360288810286	0	0	1.0	0	30.20269513130188	40000	2580.4312727451324	0	0	
0.8743056539256162	0.48334762931835656	96.462	11.856	100.448	66.462	0.9129968619338493	and({d}{a})xor({b}lo3({f}{g}){c}){e}{h}	0.9563336479230432	80	0.9246802220065841	0	447	20	637	417	37	4	12	7	0.9410360288810286	0	0	1.0	0	33.45908188819885	40500	2613.8903546333313	0	0	
0.8743056539256162	0.43433793914936547	95.512	11.704	99.062	65.512	0.9205910498490745	{a}{d}xor({b}lo3({f}{g}){c}){e}{h}	0.9685270060140336	81	0.9246802220065841	0	488	20	704	458	37	4	12	7	0.9714127805419094	0	0	1.0	0	20.809664487838745	41000	2634.70001912117	0	0	
0.8743056539256162	0.44931353089199666	93.778	11.684	96.31	63.778	0.9205910498490745	{a}{d}xor({b}lo3({f}{g}){c}){e}{h}	0.9685270060140336	82	0.9246802220065841	0	476	20	692	446	37	4	12	7	0.9714127805419094	0	0	1.0	0	21.43757200241089	41500	2656.137591123581	0	0	
0.8743056539256162	0.4624078283223517	92.158	11.316	93.986	62.158	0.9205910498490745	{a}{d}xor({b}lo3({f}{g}){c}){e}{h}	0.9685270060140336	83	0.9246802220065841	0	483	20	693	453	37	4	12	7	0.9714127805419094	0	0	1.0	0	11.515227556228638	42000	2667.6528186798096	0	0	
0.8743056539256162	0.45627976021102545	96.672	11.746	100.78	66.672	0.9205910498490745	{a}{d}xor({b}lo3({f}{g}){c}){e}{h}	0.9685270060140336	84	0.9246802220065841	0	486	20	707	456	37	4	12	7	0.9714127805419094	0	0	1.0	0	25.219515800476074	42500	2692.8723344802856	0	0	
0.8743056539256162	0.3979864816195739	94.718	11.862	97.938	64.718	0.9205910498490745	{a}{d}xor({b}lo3({f}{g}){c}){e}{h}	0.9685270060140336	85	0.9246802220065841	0	377	21	533	347	37	4	12	7	0.9714127805419094	0	0	1.0	0	39.060192823410034	43000	2731.9325273036957	0	0	
