1.931400000000000006e+01,1.458200000000000074e+01,1.142599999999999838e+01,1.099799999999999933e+01,1.026400000000000112e+01,1.325599999999999845e+01,1.091000000000000014e+01,1.122799999999999976e+01,1.499200000000000088e+01,1.136800000000000033e+01,1.168400000000000105e+01,1.222799999999999976e+01,1.065400000000000169e+01,1.095599999999999952e+01,1.586599999999999966e+01,1.202599999999999980e+01,1.466000000000000014e+01,1.664000000000000057e+01,1.167200000000000060e+01,1.318200000000000038e+01,1.136800000000000033e+01,1.063599999999999923e+01,1.519800000000000040e+01,1.436400000000000077e+01,1.176799999999999891e+01,1.172799999999999976e+01,1.242200000000000060e+01,1.156799999999999962e+01,1.814199999999999946e+01,1.189599999999999902e+01,1.508999999999999986e+01,1.289000000000000057e+01,1.327599999999999980e+01,1.025000000000000000e+01,1.104599999999999937e+01
1.916799999999999926e+01,1.486400000000000077e+01,1.142200000000000060e+01,1.102200000000000024e+01,1.038199999999999967e+01,1.292599999999999838e+01,1.124000000000000021e+01,1.111200000000000010e+01,1.523000000000000043e+01,1.149200000000000088e+01,1.151599999999999824e+01,1.252599999999999980e+01,1.079199999999999982e+01,1.134999999999999964e+01,1.602599999999999980e+01,1.198599999999999888e+01,1.455000000000000071e+01,1.679400000000000048e+01,1.189599999999999902e+01,1.325999999999999979e+01,1.106599999999999895e+01,1.094800000000000040e+01,1.477400000000000091e+01,1.411800000000000033e+01,1.129599999999999937e+01,1.213799999999999990e+01,1.324000000000000021e+01,1.163599999999999923e+01,1.780199999999999960e+01,1.149799999999999933e+01,1.527599999999999980e+01,1.329400000000000048e+01,1.337599999999999945e+01,1.080000000000000071e+01,1.128400000000000070e+01
1.916000000000000014e+01,1.472000000000000064e+01,1.115599999999999881e+01,1.079800000000000004e+01,1.071400000000000041e+01,1.272599999999999909e+01,1.134200000000000053e+01,1.163199999999999967e+01,1.510799999999999876e+01,1.133200000000000074e+01,1.165799999999999947e+01,1.248200000000000109e+01,1.049599999999999866e+01,1.153200000000000003e+01,1.622599999999999909e+01,1.179800000000000004e+01,1.456000000000000050e+01,1.675199999999999889e+01,1.196799999999999997e+01,1.326599999999999824e+01,1.116000000000000014e+01,1.073000000000000043e+01,1.444800000000000040e+01,1.428800000000000026e+01,1.181400000000000006e+01,1.209400000000000119e+01,1.359799999999999898e+01,1.183000000000000007e+01,1.773799999999999955e+01,1.137400000000000055e+01,1.530400000000000027e+01,1.310999999999999943e+01,1.317599999999999838e+01,1.062400000000000055e+01,1.135799999999999876e+01
1.926200000000000045e+01,1.473799999999999955e+01,1.157599999999999874e+01,1.060799999999999876e+01,1.060200000000000031e+01,1.294999999999999929e+01,1.125999999999999979e+01,1.133400000000000141e+01,1.493599999999999994e+01,1.138000000000000078e+01,1.177999999999999936e+01,1.222400000000000020e+01,1.060599999999999987e+01,1.118200000000000038e+01,1.619599999999999795e+01,1.199200000000000088e+01,1.455000000000000071e+01,1.681799999999999784e+01,1.233599999999999852e+01,1.316000000000000014e+01,1.143200000000000038e+01,1.074799999999999933e+01,1.424000000000000021e+01,1.443200000000000038e+01,1.173400000000000176e+01,1.214799999999999969e+01,1.386999999999999922e+01,1.153999999999999915e+01,1.769800000000000040e+01,1.171799999999999997e+01,1.521000000000000085e+01,1.326400000000000112e+01,1.306799999999999962e+01,1.072400000000000020e+01,1.259200000000000053e+01
1.934600000000000009e+01,1.458200000000000074e+01,1.142200000000000060e+01,1.055000000000000071e+01,1.042200000000000060e+01,1.266599999999999859e+01,1.110599999999999987e+01,1.128999999999999915e+01,1.486800000000000033e+01,1.113400000000000034e+01,1.142999999999999972e+01,1.232400000000000162e+01,1.064000000000000057e+01,1.168200000000000038e+01,1.605999999999999872e+01,1.190799999999999947e+01,1.437400000000000055e+01,1.645400000000000063e+01,1.223599999999999888e+01,1.319200000000000017e+01,1.143200000000000038e+01,1.088400000000000034e+01,1.409599999999999831e+01,1.424200000000000088e+01,1.186999999999999922e+01,1.177200000000000024e+01,1.388000000000000078e+01,1.144800000000000040e+01,1.757999999999999829e+01,1.161999999999999922e+01,1.515799999999999947e+01,1.305799999999999983e+01,1.304599999999999937e+01,1.069400000000000084e+01,1.353400000000000070e+01
1.896000000000000085e+01,1.434200000000000053e+01,1.150200000000000067e+01,1.069999999999999929e+01,1.026999999999999957e+01,1.282599999999999874e+01,1.162599999999999945e+01,1.107200000000000095e+01,1.488799999999999990e+01,1.130799999999999983e+01,1.149400000000000155e+01,1.251999999999999957e+01,1.069800000000000040e+01,1.139000000000000057e+01,1.580000000000000071e+01,1.181200000000000117e+01,1.448200000000000109e+01,1.657400000000000162e+01,1.233000000000000007e+01,1.283400000000000141e+01,1.203400000000000070e+01,1.073599999999999888e+01,1.430799999999999983e+01,1.379199999999999982e+01,1.189599999999999902e+01,1.186400000000000077e+01,1.343599999999999994e+01,1.114799999999999969e+01,1.751000000000000156e+01,1.173599999999999888e+01,1.523799999999999955e+01,1.316799999999999926e+01,1.308000000000000007e+01,1.113199999999999967e+01,1.471599999999999930e+01
1.912599999999999767e+01,1.398599999999999888e+01,1.171199999999999974e+01,1.046000000000000085e+01,1.071599999999999930e+01,1.253599999999999959e+01,1.168999999999999950e+01,1.136599999999999966e+01,1.464200000000000124e+01,1.154599999999999937e+01,1.175999999999999979e+01,1.224799999999999933e+01,1.037599999999999945e+01,1.163599999999999923e+01,1.538799999999999990e+01,1.138400000000000034e+01,1.465599999999999881e+01,1.660999999999999943e+01,1.196199999999999974e+01,1.321599999999999930e+01,1.291200000000000081e+01,1.064200000000000124e+01,1.450799999999999912e+01,1.337599999999999945e+01,1.202999999999999936e+01,1.160400000000000098e+01,1.317999999999999972e+01,1.141200000000000081e+01,1.751000000000000156e+01,1.239799999999999969e+01,1.534400000000000119e+01,1.331599999999999895e+01,1.305599999999999916e+01,1.131599999999999895e+01,1.546599999999999930e+01
1.930400000000000205e+01,1.299000000000000021e+01,1.134400000000000119e+01,1.074000000000000021e+01,1.055799999999999983e+01,1.262199999999999989e+01,1.218200000000000038e+01,1.136400000000000077e+01,1.446799999999999997e+01,1.148200000000000109e+01,1.158599999999999852e+01,1.220400000000000063e+01,1.056799999999999962e+01,1.139799999999999969e+01,1.454599999999999937e+01,1.144200000000000017e+01,1.478400000000000070e+01,1.671199999999999974e+01,1.175799999999999912e+01,1.294999999999999929e+01,1.291799999999999926e+01,1.131599999999999895e+01,1.472200000000000131e+01,1.293599999999999994e+01,1.146199999999999974e+01,1.199000000000000021e+01,1.298200000000000109e+01,1.175400000000000134e+01,1.746199999999999974e+01,1.318799999999999883e+01,1.515799999999999947e+01,1.301799999999999891e+01,1.305199999999999960e+01,1.127999999999999936e+01,1.557200000000000095e+01
1.932999999999999829e+01,1.287199999999999989e+01,1.154800000000000004e+01,1.071400000000000041e+01,1.060599999999999987e+01,1.248000000000000043e+01,1.224799999999999933e+01,1.109799999999999898e+01,1.431400000000000006e+01,1.130400000000000027e+01,1.139400000000000013e+01,1.226400000000000112e+01,1.039799999999999969e+01,1.139599999999999902e+01,1.384400000000000119e+01,1.148799999999999955e+01,1.456799999999999962e+01,1.679799999999999827e+01,1.184599999999999831e+01,1.268799999999999883e+01,1.320599999999999952e+01,1.074599999999999866e+01,1.470199999999999996e+01,1.273000000000000043e+01,1.158400000000000141e+01,1.168999999999999950e+01,1.283799999999999919e+01,1.185999999999999943e+01,1.729400000000000048e+01,1.344400000000000084e+01,1.511200000000000010e+01,1.290799999999999947e+01,1.287199999999999989e+01,1.101400000000000112e+01,1.447400000000000020e+01
1.906400000000000006e+01,1.262800000000000011e+01,1.163799999999999990e+01,1.075000000000000000e+01,1.024200000000000088e+01,1.297599999999999909e+01,1.240400000000000169e+01,1.133400000000000141e+01,1.402999999999999936e+01,1.138799999999999990e+01,1.158599999999999852e+01,1.234400000000000119e+01,1.012400000000000055e+01,1.156000000000000050e+01,1.304400000000000048e+01,1.159799999999999898e+01,1.465599999999999881e+01,1.674200000000000088e+01,1.159799999999999898e+01,1.222799999999999976e+01,1.346400000000000041e+01,1.088000000000000078e+01,1.488199999999999967e+01,1.259599999999999831e+01,1.149400000000000155e+01,1.152799999999999869e+01,1.268799999999999883e+01,1.185400000000000098e+01,1.764000000000000057e+01,1.342599999999999838e+01,1.508000000000000007e+01,1.305000000000000071e+01,1.317400000000000126e+01,1.125000000000000000e+01,1.335200000000000031e+01
1.923000000000000043e+01,1.225200000000000067e+01,1.160200000000000031e+01,1.084599999999999831e+01,1.090400000000000169e+01,1.272200000000000131e+01,1.238799999999999990e+01,1.152799999999999869e+01,1.410200000000000031e+01,1.157599999999999874e+01,1.157000000000000028e+01,1.222000000000000064e+01,1.016600000000000037e+01,1.175400000000000134e+01,1.254800000000000004e+01,1.187599999999999945e+01,1.437400000000000055e+01,1.671199999999999974e+01,1.199000000000000021e+01,1.231599999999999895e+01,1.366799999999999926e+01,1.085599999999999987e+01,1.486800000000000033e+01,1.227799999999999869e+01,1.146400000000000041e+01,1.176400000000000112e+01,1.264000000000000057e+01,1.175000000000000000e+01,1.762000000000000099e+01,1.350599999999999845e+01,1.509400000000000119e+01,1.301999999999999957e+01,1.292400000000000126e+01,1.147000000000000064e+01,1.201400000000000112e+01
1.911400000000000077e+01,1.246199999999999974e+01,1.168799999999999883e+01,1.070800000000000018e+01,1.062400000000000055e+01,1.248599999999999888e+01,1.236800000000000033e+01,1.122799999999999976e+01,1.401599999999999824e+01,1.128599999999999959e+01,1.153999999999999915e+01,1.248000000000000043e+01,9.810000000000000497e+00,1.151400000000000112e+01,1.306400000000000006e+01,1.168200000000000038e+01,1.471000000000000085e+01,1.649599999999999866e+01,1.206799999999999962e+01,1.185200000000000031e+01,1.354400000000000048e+01,1.053200000000000003e+01,1.474400000000000155e+01,1.271799999999999997e+01,1.114000000000000057e+01,1.163400000000000034e+01,1.232200000000000095e+01,1.164200000000000124e+01,1.781799999999999784e+01,1.303599999999999959e+01,1.495599999999999952e+01,1.308000000000000007e+01,1.306400000000000006e+01,1.138400000000000034e+01,1.121000000000000085e+01
1.912199999999999989e+01,1.231000000000000050e+01,1.151799999999999891e+01,1.104599999999999937e+01,1.094200000000000017e+01,1.268999999999999950e+01,1.218999999999999950e+01,1.157000000000000028e+01,1.402599999999999980e+01,1.145199999999999996e+01,1.169599999999999973e+01,1.243200000000000038e+01,1.035200000000000031e+01,1.142599999999999838e+01,1.391999999999999993e+01,1.143200000000000038e+01,1.476400000000000112e+01,1.613599999999999923e+01,1.156799999999999962e+01,1.185400000000000098e+01,1.367400000000000126e+01,1.102400000000000091e+01,1.457400000000000162e+01,1.249599999999999866e+01,1.136200000000000010e+01,1.149000000000000021e+01,1.202599999999999980e+01,1.224400000000000155e+01,1.758599999999999852e+01,1.333799999999999919e+01,1.506400000000000006e+01,1.307200000000000095e+01,1.297599999999999909e+01,1.104599999999999937e+01,1.101799999999999891e+01
1.921999999999999886e+01,1.250400000000000134e+01,1.151599999999999824e+01,1.090200000000000102e+01,1.145400000000000063e+01,1.275999999999999979e+01,1.258000000000000007e+01,1.120199999999999996e+01,1.386200000000000010e+01,1.140000000000000036e+01,1.153800000000000026e+01,1.259400000000000119e+01,1.021600000000000108e+01,1.157200000000000095e+01,1.484599999999999831e+01,1.146799999999999997e+01,1.473799999999999955e+01,1.601800000000000068e+01,1.166200000000000081e+01,1.198400000000000176e+01,1.391200000000000081e+01,1.157400000000000162e+01,1.472599999999999909e+01,1.246799999999999997e+01,1.157200000000000095e+01,1.180400000000000027e+01,1.206200000000000117e+01,1.156400000000000006e+01,1.780199999999999960e+01,1.393799999999999883e+01,1.500599999999999845e+01,1.286400000000000077e+01,1.289799999999999969e+01,1.079599999999999937e+01,1.070599999999999952e+01
1.927200000000000202e+01,1.268200000000000038e+01,1.179400000000000048e+01,1.082400000000000162e+01,1.156599999999999895e+01,1.239799999999999969e+01,1.231400000000000006e+01,1.142200000000000060e+01,1.364200000000000124e+01,1.143799999999999883e+01,1.167200000000000060e+01,1.252799999999999869e+01,1.058000000000000007e+01,1.134200000000000053e+01,1.577999999999999936e+01,1.108599999999999852e+01,1.477999999999999936e+01,1.533599999999999852e+01,1.170199999999999996e+01,1.199400000000000155e+01,1.366799999999999926e+01,1.091599999999999859e+01,1.463799999999999990e+01,1.250599999999999845e+01,1.123400000000000176e+01,1.182200000000000095e+01,1.209400000000000119e+01,1.171199999999999974e+01,1.757199999999999918e+01,1.389599999999999902e+01,1.505799999999999983e+01,1.299000000000000021e+01,1.295800000000000018e+01,1.111999999999999922e+01,1.075799999999999912e+01
1.923400000000000176e+01,1.289200000000000124e+01,1.176799999999999891e+01,1.088400000000000034e+01,1.222000000000000064e+01,1.248799999999999955e+01,1.223599999999999888e+01,1.119800000000000040e+01,1.357200000000000095e+01,1.136599999999999966e+01,1.142599999999999838e+01,1.321799999999999997e+01,1.034599999999999831e+01,1.157200000000000095e+01,1.655599999999999739e+01,1.101799999999999891e+01,1.487599999999999945e+01,1.535200000000000031e+01,1.147400000000000020e+01,1.172000000000000064e+01,1.398599999999999888e+01,1.063799999999999990e+01,1.463000000000000078e+01,1.269800000000000040e+01,1.106599999999999895e+01,1.203999999999999915e+01,1.170199999999999996e+01,1.183000000000000007e+01,1.758999999999999986e+01,1.415799999999999947e+01,1.525999999999999979e+01,1.283599999999999852e+01,1.329199999999999982e+01,1.085200000000000031e+01,1.055799999999999983e+01
1.921599999999999753e+01,1.327999999999999936e+01,1.184599999999999831e+01,1.090000000000000036e+01,1.257000000000000028e+01,1.236400000000000077e+01,1.230000000000000071e+01,1.129800000000000004e+01,1.362199999999999989e+01,1.138599999999999923e+01,1.185799999999999876e+01,1.362800000000000011e+01,1.037400000000000055e+01,1.137599999999999945e+01,1.650600000000000023e+01,1.084599999999999831e+01,1.505199999999999960e+01,1.554800000000000004e+01,1.172400000000000020e+01,1.183999999999999986e+01,1.485599999999999987e+01,1.094800000000000040e+01,1.445599999999999952e+01,1.245400000000000063e+01,1.156400000000000006e+01,1.225799999999999912e+01,1.192200000000000060e+01,1.139200000000000124e+01,1.755199999999999960e+01,1.406200000000000117e+01,1.527999999999999936e+01,1.310400000000000098e+01,1.317999999999999972e+01,1.109999999999999964e+01,1.027799999999999869e+01
1.915200000000000102e+01,1.319400000000000084e+01,1.142799999999999905e+01,1.074000000000000021e+01,1.244800000000000040e+01,1.261200000000000010e+01,1.231400000000000006e+01,1.126599999999999824e+01,1.321400000000000041e+01,1.155199999999999960e+01,1.166799999999999926e+01,1.373799999999999955e+01,1.073200000000000109e+01,1.172400000000000020e+01,1.660399999999999920e+01,1.078200000000000003e+01,1.516599999999999859e+01,1.515599999999999881e+01,1.161400000000000077e+01,1.198200000000000109e+01,1.501799999999999891e+01,1.102999999999999936e+01,1.459400000000000119e+01,1.257799999999999940e+01,1.149799999999999933e+01,1.185599999999999987e+01,1.202400000000000091e+01,1.191400000000000148e+01,1.757400000000000162e+01,1.419999999999999929e+01,1.503200000000000003e+01,1.308599999999999852e+01,1.340200000000000102e+01,1.075799999999999912e+01,1.093599999999999994e+01
1.926999999999999957e+01,1.339000000000000057e+01,1.149200000000000088e+01,1.087199999999999989e+01,1.260599999999999987e+01,1.259400000000000119e+01,1.225400000000000134e+01,1.134599999999999831e+01,1.312599999999999945e+01,1.168599999999999994e+01,1.161599999999999966e+01,1.395599999999999952e+01,1.024400000000000155e+01,1.199599999999999866e+01,1.673400000000000176e+01,1.098799999999999955e+01,1.506799999999999962e+01,1.523200000000000109e+01,1.153999999999999915e+01,1.198599999999999888e+01,1.491000000000000014e+01,1.128999999999999915e+01,1.448200000000000109e+01,1.274599999999999866e+01,1.119200000000000017e+01,1.185799999999999876e+01,1.183200000000000074e+01,1.154800000000000004e+01,1.746999999999999886e+01,1.422599999999999909e+01,1.506200000000000117e+01,1.311999999999999922e+01,1.336999999999999922e+01,1.096799999999999997e+01,1.056200000000000117e+01
1.927799999999999869e+01,1.400799999999999912e+01,1.167999999999999972e+01,1.119800000000000040e+01,1.284200000000000053e+01,1.261599999999999966e+01,1.239200000000000124e+01,1.120800000000000018e+01,1.320800000000000018e+01,1.137199999999999989e+01,1.164799999999999969e+01,1.394999999999999929e+01,1.047400000000000020e+01,1.279400000000000048e+01,1.685999999999999943e+01,1.128599999999999959e+01,1.524599999999999866e+01,1.538199999999999967e+01,1.179599999999999937e+01,1.194999999999999929e+01,1.516999999999999993e+01,1.102200000000000024e+01,1.459599999999999831e+01,1.293799999999999883e+01,1.149200000000000088e+01,1.156599999999999895e+01,1.174799999999999933e+01,1.177999999999999936e+01,1.728400000000000247e+01,1.401200000000000045e+01,1.475999999999999979e+01,1.298000000000000043e+01,1.326599999999999824e+01,1.054400000000000048e+01,1.063000000000000078e+01
1.911599999999999966e+01,1.382799999999999940e+01,1.156799999999999962e+01,1.091599999999999859e+01,1.308200000000000074e+01,1.257799999999999940e+01,1.236400000000000077e+01,1.122000000000000064e+01,1.309200000000000053e+01,1.156200000000000117e+01,1.127799999999999869e+01,1.386400000000000077e+01,1.026799999999999891e+01,1.347799999999999976e+01,1.688200000000000145e+01,1.133400000000000141e+01,1.515599999999999881e+01,1.520199999999999996e+01,1.151200000000000045e+01,1.162199999999999989e+01,1.476999999999999957e+01,1.100799999999999912e+01,1.465599999999999881e+01,1.247400000000000020e+01,1.148400000000000176e+01,1.215400000000000169e+01,1.201999999999999957e+01,1.175400000000000134e+01,1.761200000000000188e+01,1.353200000000000003e+01,1.484599999999999831e+01,1.310400000000000098e+01,1.352599999999999980e+01,1.101400000000000112e+01,1.017200000000000060e+01
1.922400000000000020e+01,1.423799999999999955e+01,1.148200000000000109e+01,1.107200000000000095e+01,1.321599999999999930e+01,1.286800000000000033e+01,1.219599999999999973e+01,1.089200000000000124e+01,1.311999999999999922e+01,1.116799999999999926e+01,1.158000000000000007e+01,1.343200000000000038e+01,1.032200000000000095e+01,1.420199999999999996e+01,1.686200000000000188e+01,1.161800000000000033e+01,1.525999999999999979e+01,1.521400000000000041e+01,1.165599999999999881e+01,1.195599999999999952e+01,1.423400000000000176e+01,1.119200000000000017e+01,1.464000000000000057e+01,1.251799999999999891e+01,1.159999999999999964e+01,1.181000000000000050e+01,1.215200000000000102e+01,1.176200000000000045e+01,1.730799999999999983e+01,1.351400000000000112e+01,1.476799999999999891e+01,1.280599999999999916e+01,1.337400000000000055e+01,1.102200000000000024e+01,1.059999999999999964e+01
1.901399999999999935e+01,1.408000000000000007e+01,1.158999999999999986e+01,1.090799999999999947e+01,1.253599999999999959e+01,1.283999999999999986e+01,1.204199999999999982e+01,1.116999999999999993e+01,1.313199999999999967e+01,1.156200000000000117e+01,1.097599999999999909e+01,1.338000000000000078e+01,1.073200000000000109e+01,1.442799999999999905e+01,1.672200000000000131e+01,1.091999999999999993e+01,1.507799999999999940e+01,1.520800000000000018e+01,1.166799999999999926e+01,1.155799999999999983e+01,1.335799999999999876e+01,1.105799999999999983e+01,1.443599999999999994e+01,1.273599999999999888e+01,1.130199999999999960e+01,1.175999999999999979e+01,1.197799999999999976e+01,1.208799999999999919e+01,1.744400000000000261e+01,1.333200000000000074e+01,1.472799999999999976e+01,1.318200000000000038e+01,1.316200000000000081e+01,1.087400000000000055e+01,1.041000000000000014e+01
1.924200000000000088e+01,1.417200000000000060e+01,1.159200000000000053e+01,1.129199999999999982e+01,1.232200000000000095e+01,1.295199999999999996e+01,1.174200000000000088e+01,1.137800000000000011e+01,1.321799999999999997e+01,1.158200000000000074e+01,1.138599999999999923e+01,1.313799999999999990e+01,1.049000000000000021e+01,1.430799999999999983e+01,1.645599999999999952e+01,1.092599999999999838e+01,1.496199999999999974e+01,1.534799999999999898e+01,1.169200000000000017e+01,1.201400000000000112e+01,1.311800000000000033e+01,1.118400000000000105e+01,1.473000000000000043e+01,1.272400000000000020e+01,1.136999999999999922e+01,1.171199999999999974e+01,1.200000000000000000e+01,1.243400000000000105e+01,1.769200000000000017e+01,1.366999999999999993e+01,1.488000000000000078e+01,1.306200000000000117e+01,1.295400000000000063e+01,1.087599999999999945e+01,1.017999999999999972e+01
1.907000000000000028e+01,1.415400000000000169e+01,1.169599999999999973e+01,1.162199999999999989e+01,1.229800000000000004e+01,1.241000000000000014e+01,1.204400000000000048e+01,1.139599999999999902e+01,1.291999999999999993e+01,1.141000000000000014e+01,1.102400000000000091e+01,1.333200000000000074e+01,1.044800000000000040e+01,1.432400000000000162e+01,1.657600000000000051e+01,1.072799999999999976e+01,1.491200000000000081e+01,1.540799999999999947e+01,1.136599999999999966e+01,1.185999999999999943e+01,1.208400000000000141e+01,1.072200000000000131e+01,1.434799999999999898e+01,1.253999999999999915e+01,1.115799999999999947e+01,1.163599999999999923e+01,1.172200000000000131e+01,1.235799999999999876e+01,1.770599999999999952e+01,1.388599999999999923e+01,1.488199999999999967e+01,1.296400000000000041e+01,1.312400000000000055e+01,1.096199999999999974e+01,1.072599999999999909e+01
1.925000000000000000e+01,1.396400000000000041e+01,1.121400000000000041e+01,1.160999999999999943e+01,1.207599999999999874e+01,1.275400000000000134e+01,1.212199999999999989e+01,1.158599999999999852e+01,1.303599999999999959e+01,1.147200000000000131e+01,1.092799999999999905e+01,1.267400000000000126e+01,1.044400000000000084e+01,1.458999999999999986e+01,1.627200000000000202e+01,1.125599999999999845e+01,1.469400000000000084e+01,1.538599999999999923e+01,1.166599999999999859e+01,1.150400000000000134e+01,1.177799999999999869e+01,1.042599999999999838e+01,1.476200000000000045e+01,1.246400000000000041e+01,1.122400000000000020e+01,1.206200000000000117e+01,1.198200000000000109e+01,1.258000000000000007e+01,1.765800000000000125e+01,1.387800000000000011e+01,1.513400000000000034e+01,1.305799999999999983e+01,1.289599999999999902e+01,1.097000000000000064e+01,1.074400000000000155e+01
1.908800000000000097e+01,1.409400000000000119e+01,1.156599999999999895e+01,1.166000000000000014e+01,1.190200000000000102e+01,1.264200000000000124e+01,1.221599999999999930e+01,1.199200000000000088e+01,1.320599999999999952e+01,1.163799999999999990e+01,1.083000000000000007e+01,1.269400000000000084e+01,1.084200000000000053e+01,1.450999999999999979e+01,1.602200000000000202e+01,1.098599999999999888e+01,1.463599999999999923e+01,1.527999999999999936e+01,1.157400000000000162e+01,1.192400000000000126e+01,1.142400000000000126e+01,1.056599999999999895e+01,1.449799999999999933e+01,1.266999999999999993e+01,1.129800000000000004e+01,1.190000000000000036e+01,1.159599999999999831e+01,1.252999999999999936e+01,1.774800000000000111e+01,1.382200000000000095e+01,1.515200000000000102e+01,1.328200000000000003e+01,1.293799999999999883e+01,1.067599999999999838e+01,1.065799999999999947e+01
1.919000000000000128e+01,1.398599999999999888e+01,1.161999999999999922e+01,1.138799999999999990e+01,1.191000000000000014e+01,1.244999999999999929e+01,1.224000000000000021e+01,1.246799999999999997e+01,1.286200000000000010e+01,1.159999999999999964e+01,1.095599999999999952e+01,1.264400000000000013e+01,1.028800000000000026e+01,1.477999999999999936e+01,1.614199999999999946e+01,1.094999999999999929e+01,1.467799999999999905e+01,1.532599999999999874e+01,1.176799999999999891e+01,1.181799999999999962e+01,1.133400000000000141e+01,1.058400000000000141e+01,1.478400000000000070e+01,1.249599999999999866e+01,1.122200000000000131e+01,1.198200000000000109e+01,1.161400000000000077e+01,1.300799999999999912e+01,1.780000000000000071e+01,1.359999999999999964e+01,1.507400000000000162e+01,1.311599999999999966e+01,1.304400000000000048e+01,1.060200000000000031e+01,1.045199999999999996e+01
1.919800000000000040e+01,1.394599999999999973e+01,1.147000000000000064e+01,1.136999999999999922e+01,1.148400000000000176e+01,1.255799999999999983e+01,1.231200000000000117e+01,1.282400000000000162e+01,1.304599999999999937e+01,1.184799999999999898e+01,1.056000000000000050e+01,1.277799999999999869e+01,1.031799999999999962e+01,1.440599999999999881e+01,1.598400000000000176e+01,1.097799999999999976e+01,1.462400000000000055e+01,1.519800000000000040e+01,1.154800000000000004e+01,1.159799999999999898e+01,1.154599999999999937e+01,1.058599999999999852e+01,1.443400000000000105e+01,1.212599999999999945e+01,1.108200000000000074e+01,1.180799999999999983e+01,1.185400000000000098e+01,1.323799999999999955e+01,1.761599999999999966e+01,1.363799999999999990e+01,1.488799999999999990e+01,1.300200000000000067e+01,1.306200000000000117e+01,1.053599999999999959e+01,1.036599999999999966e+01
1.922200000000000131e+01,1.388199999999999967e+01,1.168999999999999950e+01,1.192599999999999838e+01,1.143799999999999883e+01,1.257200000000000095e+01,1.247000000000000064e+01,1.322000000000000064e+01,1.329400000000000048e+01,1.207200000000000095e+01,1.033200000000000074e+01,1.277200000000000024e+01,1.008999999999999986e+01,1.403599999999999959e+01,1.598400000000000176e+01,1.076999999999999957e+01,1.450799999999999912e+01,1.523000000000000043e+01,1.174200000000000088e+01,1.140000000000000036e+01,1.179599999999999937e+01,1.022600000000000087e+01,1.455199999999999960e+01,1.252599999999999980e+01,1.116799999999999926e+01,1.189799999999999969e+01,1.219800000000000040e+01,1.321199999999999974e+01,1.780000000000000071e+01,1.275200000000000067e+01,1.489200000000000124e+01,1.313199999999999967e+01,1.305000000000000071e+01,1.068599999999999994e+01,1.058000000000000007e+01
1.929799999999999827e+01,1.385999999999999943e+01,1.155000000000000071e+01,1.132400000000000162e+01,1.167200000000000060e+01,1.253400000000000070e+01,1.212400000000000055e+01,1.317200000000000060e+01,1.333799999999999919e+01,1.192799999999999905e+01,1.066799999999999926e+01,1.280599999999999916e+01,1.043799999999999883e+01,1.387400000000000055e+01,1.583000000000000007e+01,1.120800000000000018e+01,1.478800000000000026e+01,1.531400000000000006e+01,1.182799999999999940e+01,1.172000000000000064e+01,1.137199999999999989e+01,1.017600000000000016e+01,1.460599999999999987e+01,1.258799999999999919e+01,1.159799999999999898e+01,1.191599999999999859e+01,1.182599999999999874e+01,1.322599999999999909e+01,1.756400000000000006e+01,1.275000000000000000e+01,1.451400000000000112e+01,1.323599999999999888e+01,1.336599999999999966e+01,1.056799999999999962e+01,1.016799999999999926e+01
1.928999999999999915e+01,1.390799999999999947e+01,1.150999999999999979e+01,1.183599999999999852e+01,1.152200000000000024e+01,1.246199999999999974e+01,1.237599999999999945e+01,1.261200000000000010e+01,1.332200000000000095e+01,1.195800000000000018e+01,1.069400000000000084e+01,1.258599999999999852e+01,1.040400000000000169e+01,1.410200000000000031e+01,1.525599999999999845e+01,1.109200000000000053e+01,1.435799999999999876e+01,1.528599999999999959e+01,1.133200000000000074e+01,1.211200000000000010e+01,1.136400000000000077e+01,1.033400000000000141e+01,1.461999999999999922e+01,1.234400000000000119e+01,1.175999999999999979e+01,1.189200000000000124e+01,1.147400000000000020e+01,1.310200000000000031e+01,1.701999999999999957e+01,1.295400000000000063e+01,1.445800000000000018e+01,1.319200000000000017e+01,1.310799999999999876e+01,1.070599999999999952e+01,1.054400000000000048e+01
1.914999999999999858e+01,1.380199999999999960e+01,1.149599999999999866e+01,1.202999999999999936e+01,1.172599999999999909e+01,1.259400000000000119e+01,1.237199999999999989e+01,1.279199999999999982e+01,1.308999999999999986e+01,1.190000000000000036e+01,1.058400000000000141e+01,1.255199999999999960e+01,1.030000000000000071e+01,1.450999999999999979e+01,1.525999999999999979e+01,1.100599999999999845e+01,1.446799999999999997e+01,1.511999999999999922e+01,1.144800000000000040e+01,1.187199999999999989e+01,1.137800000000000011e+01,1.039599999999999902e+01,1.449400000000000155e+01,1.261800000000000033e+01,1.157400000000000162e+01,1.136200000000000010e+01,1.183999999999999986e+01,1.315599999999999881e+01,1.655000000000000071e+01,1.242599999999999838e+01,1.423000000000000043e+01,1.324200000000000088e+01,1.339400000000000013e+01,1.071799999999999997e+01,1.080799999999999983e+01
