9.759202387515012456e-01,9.507104586890280373e-01,9.918014250946676214e-01,9.848735550331771949e-01,9.526914986627431636e-01,9.324580866376795951e-01,9.768583103371167864e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.692106657486619037e-01,9.691264535253507617e-01,9.343742222343364157e-01,9.003782819379686497e-01,9.180006029876501827e-01,8.938455696431932829e-01,9.601319019021757883e-01,8.926351764963528224e-01,9.474079584953504218e-01,9.311799757575536240e-01,8.743056539256162107e-01,8.906863886067217795e-01,9.638336002294377591e-01,9.369233592125197907e-01,8.796194320760658547e-01,9.860137399135864289e-01,9.122898163928644388e-01,9.567281175394107828e-01,8.975849962101123403e-01,9.890429753745864083e-01,9.222936725498943611e-01,9.671031159948427769e-01,9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.784232655971818460e-01
9.759202387515012456e-01,9.507104586890280373e-01,9.918014250946676214e-01,9.848735550331771949e-01,9.526914986627431636e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.692106657486619037e-01,9.691264535253507617e-01,9.343742222343364157e-01,9.003782819379686497e-01,9.185708999721595713e-01,8.938455696431932829e-01,9.601319019021757883e-01,8.974891604318179228e-01,9.474322209030048292e-01,9.311799757575536240e-01,8.743056539256162107e-01,8.946312885191506359e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.796194320760658547e-01,9.860137399135864289e-01,9.122898163928644388e-01,9.567281175394107828e-01,8.975849962101123403e-01,9.890429753745864083e-01,9.046430687031323803e-01,9.671031159948427769e-01,9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.784232655971818460e-01
9.759202387515012456e-01,9.507104586890280373e-01,9.918014250946676214e-01,9.848735550331771949e-01,9.526914986627431636e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.692106657486619037e-01,9.691264535253507617e-01,9.343742222343364157e-01,9.099904237134451845e-01,9.185708999721595713e-01,8.966413188440234272e-01,9.601319019021757883e-01,8.974891604318179228e-01,9.474322209030048292e-01,9.311799757575536240e-01,8.743056539256162107e-01,8.946312885191506359e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.796194320760658547e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,8.975849962101123403e-01,9.890429753745864083e-01,9.046430687031323803e-01,9.719438551582547658e-01,9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.507104586890280373e-01,9.918014250946676214e-01,9.848735550331771949e-01,9.526914986627431636e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.692106657486619037e-01,9.691264535253507617e-01,9.343742222343364157e-01,9.099904237134451845e-01,9.662405190348786199e-01,9.029003739115929461e-01,9.601319019021757883e-01,8.974891604318179228e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,8.946312885191506359e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.796194320760658547e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,8.975849962101123403e-01,9.812225045049307592e-01,9.051325684081219514e-01,9.719438551582547658e-01,9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.507104586890280373e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.526914986627431636e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.692106657486619037e-01,9.691264535253507617e-01,9.629225131590245512e-01,9.099904237134451845e-01,9.662405190348786199e-01,8.869673946620213467e-01,9.601319019021757883e-01,8.974891604318179228e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,8.946312885191506359e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.796194320760658547e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.404198735787108188e-01,9.812225045049307592e-01,9.051325684081219514e-01,9.719438551582547658e-01,9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.507104586890280373e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.526914986627431636e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.692106657486619037e-01,9.691264535253507617e-01,9.629225131590245512e-01,9.099904237134451845e-01,9.662405190348786199e-01,8.869673946620213467e-01,9.601319019021757883e-01,8.974891604318179228e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,8.946312885191506359e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.796194320760658547e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.404198735787108188e-01,9.812225045049307592e-01,9.222936725498943611e-01,9.719438551582547658e-01,9.580001122814582049e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.507104586890280373e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.526914986627431636e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.692106657486619037e-01,9.691264535253507617e-01,9.629225131590245512e-01,9.103103315465059797e-01,9.662405190348786199e-01,8.869673946620213467e-01,9.601319019021757883e-01,8.974891604318179228e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.322351440952983959e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.400053820799784132e-01,9.812225045049307592e-01,9.219501305679748127e-01,9.719438551582547658e-01,9.580001122814582049e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.774198729869100211e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.504763466287632356e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.928017294982750762e-01,9.691264535253507617e-01,9.633867726263893871e-01,9.103103315465059797e-01,9.695531102598018425e-01,8.938455696431932829e-01,9.601319019021757883e-01,9.111431832241707607e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.322351440952983959e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.400053820799784132e-01,9.812225045049307592e-01,9.219501305679748127e-01,9.719438551582547658e-01,9.580001122814582049e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.774198729869100211e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.504763466287632356e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.928017294982750762e-01,9.691264535253507617e-01,9.662740393133375516e-01,9.103103315465059797e-01,9.695531102598018425e-01,8.938455696431932829e-01,9.601319019021757883e-01,9.111431832241707607e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.322351440952983959e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.400053820799784132e-01,9.812225045049307592e-01,9.219501305679748127e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.694503946102167591e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.774198729869100211e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.601319019021757883e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,8.928017294982750762e-01,9.691264535253507617e-01,9.662740393133375516e-01,9.103103315465059797e-01,9.695531102598018425e-01,8.938455696431932829e-01,9.601319019021757883e-01,9.111431832241707607e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.322351440952983959e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.400053820799784132e-01,9.812225045049307592e-01,9.219501305679748127e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.694503946102167591e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.774198729869100211e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.601319019021757883e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.079738723093333519e-01,9.691264535253507617e-01,9.662740393133375516e-01,9.103103315465059797e-01,9.695531102598018425e-01,8.938455696431932829e-01,9.601319019021757883e-01,9.111431832241707607e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.322351440952983959e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.400053820799784132e-01,9.812225045049307592e-01,9.508615903469199715e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.694503946102167591e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.774198729869100211e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.601319019021757883e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.079738723093333519e-01,9.691264535253507617e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.695531102598018425e-01,8.938455696431932829e-01,9.601319019021757883e-01,9.111431832241707607e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.606595055173313691e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.400053820799784132e-01,9.812225045049307592e-01,9.508615903469199715e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.694503946102167591e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.601319019021757883e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.079738723093333519e-01,9.691264535253507617e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.695531102598018425e-01,8.938455696431932829e-01,9.601319019021757883e-01,9.111431832241707607e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.606595055173313691e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.400053820799784132e-01,9.812225045049307592e-01,9.508615903469199715e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.601319019021757883e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.079738723093333519e-01,9.691264535253507617e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.693184819641882388e-01,9.029003739115929461e-01,9.601319019021757883e-01,9.156598005659709605e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.606595055173313691e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.647911230826752282e-01,9.812225045049307592e-01,9.508615903469199715e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.874911289804789716e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.192535316057135475e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.693184819641882388e-01,9.029003739115929461e-01,9.601319019021757883e-01,9.057768750996632035e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.606595055173313691e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.647911230826752282e-01,9.812225045049307592e-01,9.508615903469199715e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.759202387515012456e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.192535316057135475e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.695531102598018425e-01,9.029003739115929461e-01,9.601319019021757883e-01,9.143548367064090465e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.606595055173313691e-01,9.638336002294377591e-01,9.386296629164574412e-01,8.873554004532520079e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.647911230826752282e-01,9.812225045049307592e-01,9.508615903469199715e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.792064479738403771e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.192535316057135475e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.695531102598018425e-01,9.029003739115929461e-01,9.601319019021757883e-01,9.143548367064090465e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.606595055173313691e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.765999347801165520e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.647911230826752282e-01,9.812225045049307592e-01,9.508615903469199715e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.792064479738403771e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.251765850412607683e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.695531102598018425e-01,9.029003739115929461e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.765999347801165520e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.647911230826752282e-01,9.812225045049307592e-01,9.508615903469199715e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.792064479738403771e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.251765850412607683e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.695531102598018425e-01,9.029003739115929461e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.765999347801165520e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.647911230826752282e-01,9.836658438771995749e-01,9.552169176895591862e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.792064479738403771e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.251765850412607683e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.695531102598018425e-01,9.029003739115929461e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.647911230826752282e-01,9.836658438771995749e-01,9.552169176895591862e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.792064479738403771e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.595937986610726389e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.029003739115929461e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.647911230826752282e-01,9.836658438771995749e-01,9.552169176895591862e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.788147980370419665e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.735946701248255897e-01,9.865388437442735858e-01,9.595937986610726389e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.029003739115929461e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.447171462457232272e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.788147980370419665e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.595937986610726389e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.029003739115929461e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.693883486980001685e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.792064479738403771e-01,9.764115252804246303e-01,9.918014250946676214e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.324580866376795951e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.595937986610726389e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.693883486980001685e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.865716696960064036e-01,9.764115252804246303e-01,9.813626239344803714e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.337471703974965509e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.813430063109860324e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.693883486980001685e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.865716696960064036e-01,9.764115252804246303e-01,9.813626239344803714e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.337471703974965509e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.657105886254302440e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.693883486980001685e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.931071578404063738e-01,9.764115252804246303e-01,9.813626239344803714e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.337471703974965509e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.657105886254302440e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.860137399135864289e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.693883486980001685e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.931071578404063738e-01,9.764115252804246303e-01,9.813626239344803714e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.337471703974965509e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.657105886254302440e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.865388437442735858e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.766191033115235731e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.931071578404063738e-01,9.764115252804246303e-01,9.813626239344803714e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.337471703974965509e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.657105886254302440e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.865388437442735858e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.766191033115235731e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.931071578404063738e-01,9.764115252804246303e-01,9.813626239344803714e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.337471703974965509e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.657105886254302440e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.865388437442735858e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.766191033115235731e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.931071578404063738e-01,9.764115252804246303e-01,9.813626239344803714e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.337471703974965509e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.657105886254302440e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.865388437442735858e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.766191033115235731e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.931071578404063738e-01,9.764115252804246303e-01,9.813626239344803714e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.337471703974965509e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.657105886254302440e-01,9.713092246580495859e-01,9.668984721798700166e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.865388437442735858e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.766191033115235731e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.931401475702722470e-01,9.764115252804246303e-01,9.813626239344803714e-01,9.860137399135864289e-01,9.604535855597582383e-01,9.337471703974965509e-01,9.848735550331771949e-01,9.739924024055628404e-01,9.865388437442735858e-01,9.657105886254302440e-01,9.713092246580495859e-01,9.806725792513112383e-01,9.103103315465059797e-01,9.685476005873600025e-01,9.200756839100191486e-01,9.601319019021757883e-01,8.964962726512006874e-01,9.474322209030048292e-01,9.304223741557587912e-01,8.743056539256162107e-01,9.749828429468215818e-01,9.642283382093320698e-01,9.386296629164574412e-01,8.769675640177828635e-01,9.865388437442735858e-01,8.966413188440234272e-01,9.567281175394107828e-01,9.766191033115235731e-01,9.836658438771995749e-01,9.548996011558358310e-01,9.801107040841730011e-01,9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
