1.078939999999999912e+02,9.485799999999998988e+01,7.894599999999999795e+01,7.079399999999999693e+01,7.541599999999999682e+01,9.236200000000000898e+01,7.286599999999999966e+01,8.517200000000001125e+01,1.152579999999999956e+02,8.363799999999999102e+01,7.765600000000000591e+01,7.868999999999999773e+01,7.336199999999999477e+01,7.537399999999999523e+01,1.188160000000000025e+02,6.951600000000000534e+01,8.374399999999999977e+01,9.499200000000000443e+01,8.317399999999999238e+01,7.858599999999999852e+01,6.313000000000000256e+01,7.481000000000000227e+01,1.085660000000000025e+02,9.162000000000000455e+01,6.882999999999999829e+01,7.858800000000000807e+01,7.748600000000000421e+01,6.506199999999999761e+01,1.207920000000000016e+02,9.456399999999999295e+01,1.448340000000000032e+02,7.989199999999999591e+01,9.336399999999999011e+01,6.038399999999999324e+01,8.379600000000000648e+01
1.063479999999999990e+02,1.009879999999999995e+02,7.925199999999999534e+01,7.062600000000000477e+01,7.765000000000000568e+01,8.949799999999999045e+01,7.984199999999999875e+01,8.186199999999999477e+01,1.184699999999999989e+02,8.810600000000000875e+01,7.494599999999999795e+01,8.111199999999999477e+01,7.680800000000000693e+01,7.891400000000000148e+01,1.207300000000000040e+02,7.477199999999999136e+01,7.765800000000000125e+01,1.004220000000000113e+02,8.727799999999999159e+01,7.948000000000000398e+01,6.132399999999999807e+01,7.525799999999999557e+01,1.038599999999999994e+02,8.934999999999999432e+01,6.197399999999999665e+01,8.318999999999999773e+01,8.595200000000001239e+01,6.579999999999999716e+01,1.159459999999999980e+02,8.666599999999999682e+01,1.450620000000000118e+02,8.220600000000000307e+01,9.332999999999999829e+01,6.667600000000000193e+01,8.484399999999999409e+01
1.095320000000000107e+02,9.700799999999999557e+01,7.264399999999999125e+01,6.795199999999999818e+01,8.205799999999999272e+01,8.614600000000000080e+01,7.924399999999999977e+01,8.790000000000000568e+01,1.160439999999999969e+02,8.346399999999999864e+01,8.126200000000000045e+01,8.048999999999999488e+01,7.601600000000000534e+01,7.977800000000000580e+01,1.199839999999999947e+02,6.869400000000000261e+01,7.882399999999999807e+01,9.893000000000000682e+01,8.467600000000000193e+01,7.648799999999999955e+01,6.444199999999999307e+01,7.439600000000000080e+01,1.042760000000000105e+02,8.908599999999999852e+01,6.460800000000000409e+01,8.503399999999999181e+01,8.569799999999999329e+01,7.420799999999999841e+01,1.177620000000000005e+02,8.529999999999999716e+01,1.471479999999999961e+02,8.313799999999999102e+01,9.318799999999998818e+01,6.482800000000000296e+01,7.848199999999999932e+01
1.073079999999999927e+02,9.703399999999999181e+01,7.887199999999999989e+01,6.839399999999999125e+01,8.479200000000000159e+01,9.004000000000000625e+01,7.743000000000000682e+01,8.352600000000001046e+01,1.150699999999999932e+02,8.200200000000000955e+01,7.910999999999999943e+01,7.859799999999999898e+01,7.575199999999999534e+01,7.294199999999999307e+01,1.194720000000000084e+02,6.785200000000000387e+01,8.095799999999999841e+01,9.741200000000000614e+01,8.778399999999999181e+01,7.800199999999999534e+01,6.441400000000000148e+01,6.973199999999999932e+01,1.010360000000000014e+02,8.993600000000000705e+01,6.371800000000000352e+01,8.780400000000000205e+01,8.598600000000000421e+01,6.840999999999999659e+01,1.182320000000000135e+02,8.700399999999999068e+01,1.446399999999999864e+02,8.498600000000000421e+01,9.205200000000000671e+01,6.507800000000000296e+01,8.712999999999999545e+01
1.061959999999999980e+02,9.373600000000000421e+01,7.751200000000000045e+01,6.395199999999999818e+01,7.835200000000000387e+01,8.366200000000000614e+01,7.581199999999999761e+01,8.109000000000000341e+01,1.124000000000000057e+02,8.039799999999999613e+01,7.297800000000000864e+01,8.240600000000000591e+01,7.333400000000000318e+01,7.797800000000000864e+01,1.169839999999999947e+02,7.057999999999999829e+01,7.816800000000000637e+01,9.291799999999999216e+01,8.497399999999998954e+01,7.895999999999999375e+01,6.490999999999999659e+01,7.423999999999999488e+01,9.932399999999999807e+01,8.829399999999999693e+01,6.596600000000000819e+01,8.264399999999999125e+01,8.618399999999999750e+01,6.625600000000000023e+01,1.141500000000000057e+02,8.617399999999999238e+01,1.442740000000000009e+02,8.179200000000000159e+01,9.287600000000000477e+01,6.372999999999999687e+01,8.998999999999999488e+01
1.038040000000000020e+02,9.126000000000000512e+01,8.171999999999999886e+01,6.587600000000000477e+01,7.956399999999999295e+01,8.793600000000000705e+01,7.938800000000000523e+01,7.548600000000000421e+01,1.089360000000000070e+02,8.326000000000000512e+01,7.178799999999999670e+01,8.456000000000000227e+01,7.540000000000000568e+01,7.457600000000000762e+01,1.138400000000000034e+02,6.913200000000000500e+01,8.060399999999999920e+01,9.676999999999999602e+01,8.621999999999999886e+01,7.335800000000000409e+01,7.001800000000000068e+01,7.324600000000000932e+01,1.005000000000000000e+02,8.278799999999999670e+01,6.659199999999999875e+01,8.282399999999999807e+01,8.347399999999998954e+01,6.196399999999999864e+01,1.131239999999999952e+02,8.676600000000000534e+01,1.443839999999999861e+02,8.296399999999999864e+01,9.346399999999999864e+01,7.018999999999999773e+01,9.689799999999999613e+01
1.023620000000000090e+02,8.645399999999999352e+01,8.069199999999999307e+01,6.484999999999999432e+01,7.881600000000000250e+01,8.225000000000000000e+01,8.205599999999999739e+01,7.909799999999999898e+01,1.046599999999999966e+02,8.368799999999998818e+01,7.232600000000000762e+01,7.865999999999999659e+01,7.456799999999999784e+01,7.978600000000000136e+01,1.113900000000000006e+02,6.939399999999999125e+01,7.994599999999999795e+01,9.972200000000000841e+01,8.235200000000000387e+01,8.210799999999998988e+01,7.415200000000000102e+01,7.416599999999999682e+01,1.031779999999999973e+02,7.845999999999999375e+01,6.692199999999999704e+01,8.044800000000000750e+01,8.047599999999999909e+01,6.438200000000000500e+01,1.088700000000000045e+02,9.343799999999998818e+01,1.453979999999999961e+02,8.322599999999999909e+01,8.946600000000000819e+01,6.896999999999999886e+01,9.962799999999998590e+01
1.079920000000000044e+02,7.917399999999999238e+01,7.656600000000000250e+01,6.721399999999999864e+01,7.586399999999999011e+01,8.310799999999998988e+01,8.127600000000001046e+01,7.655199999999999250e+01,1.019860000000000042e+02,8.189399999999999125e+01,6.937999999999999545e+01,7.892600000000000193e+01,7.628799999999999670e+01,7.637399999999999523e+01,1.048920000000000101e+02,6.493600000000000705e+01,8.442600000000000193e+01,9.461200000000000898e+01,8.183599999999999852e+01,7.695199999999999818e+01,7.206000000000000227e+01,7.939199999999999591e+01,1.073760000000000048e+02,7.372800000000000864e+01,6.375999999999999801e+01,8.501999999999999602e+01,8.000199999999999534e+01,6.857200000000000273e+01,1.054300000000000068e+02,1.011479999999999961e+02,1.390360000000000014e+02,7.997199999999999420e+01,9.201600000000000534e+01,6.932800000000000296e+01,1.012860000000000014e+02
1.066379999999999910e+02,8.061399999999999011e+01,8.001999999999999602e+01,6.589600000000000080e+01,7.754999999999999716e+01,7.901200000000000045e+01,8.102199999999999136e+01,7.237600000000000477e+01,1.006500000000000057e+02,8.000399999999999068e+01,6.886599999999999966e+01,7.925399999999999068e+01,7.346600000000000819e+01,7.636199999999999477e+01,1.009099999999999966e+02,6.798999999999999488e+01,8.078600000000000136e+01,9.671799999999998931e+01,8.300600000000000023e+01,7.255800000000000693e+01,7.409000000000000341e+01,7.123999999999999488e+01,1.052660000000000053e+02,7.338400000000000034e+01,6.556999999999999318e+01,7.904800000000000182e+01,8.187000000000000455e+01,7.477400000000000091e+01,1.014239999999999924e+02,1.024960000000000093e+02,1.360639999999999930e+02,8.054999999999999716e+01,9.019400000000000261e+01,6.840600000000000591e+01,9.311799999999999500e+01
1.078400000000000034e+02,7.172199999999999420e+01,7.852400000000000091e+01,6.763600000000000989e+01,7.400199999999999534e+01,8.533400000000000318e+01,8.474200000000000443e+01,7.612999999999999545e+01,9.506799999999999784e+01,8.467200000000001125e+01,6.980800000000000693e+01,7.967799999999999727e+01,7.501999999999999602e+01,8.376200000000000045e+01,9.272599999999999909e+01,6.850199999999999534e+01,8.139399999999999125e+01,9.693200000000000216e+01,8.387200000000001410e+01,7.232800000000000296e+01,7.677199999999999136e+01,7.167600000000000193e+01,1.039939999999999998e+02,7.901000000000000512e+01,6.404200000000000159e+01,7.825199999999999534e+01,8.374399999999999977e+01,7.654600000000000648e+01,9.947399999999998954e+01,1.015220000000000056e+02,1.367259999999999991e+02,8.558200000000000784e+01,9.167200000000001125e+01,7.139600000000000080e+01,8.837200000000001410e+01
1.050960000000000036e+02,6.967000000000000171e+01,8.029000000000000625e+01,6.662000000000000455e+01,8.148999999999999488e+01,8.208799999999999386e+01,8.661599999999999966e+01,7.853199999999999648e+01,9.506600000000000250e+01,8.377600000000001046e+01,6.734999999999999432e+01,8.031999999999999318e+01,7.548999999999999488e+01,8.915600000000000591e+01,8.900200000000000955e+01,7.028000000000000114e+01,7.682200000000000273e+01,9.778200000000001069e+01,8.469799999999999329e+01,7.404399999999999693e+01,7.981799999999999784e+01,7.223199999999999932e+01,1.031959999999999980e+02,7.523799999999999955e+01,6.807200000000000273e+01,7.979800000000000182e+01,8.365999999999999659e+01,7.487800000000000011e+01,9.675399999999999068e+01,1.045600000000000023e+02,1.351479999999999961e+02,8.234399999999999409e+01,9.245200000000001239e+01,7.685999999999999943e+01,8.106399999999999295e+01
1.063479999999999990e+02,7.093800000000000239e+01,8.076000000000000512e+01,6.225199999999999534e+01,7.795799999999999841e+01,8.580799999999999272e+01,8.083800000000000807e+01,7.173199999999999932e+01,9.517000000000000171e+01,7.985200000000000387e+01,7.130599999999999739e+01,8.426600000000000534e+01,6.852800000000000580e+01,8.643600000000000705e+01,9.015600000000000591e+01,7.400399999999999068e+01,8.458400000000000318e+01,9.710999999999999943e+01,8.704000000000000625e+01,6.901999999999999602e+01,7.993999999999999773e+01,6.812999999999999545e+01,9.994599999999999795e+01,8.049600000000000932e+01,6.210000000000000142e+01,7.620600000000000307e+01,7.920199999999999818e+01,7.480199999999999250e+01,9.845000000000000284e+01,9.923399999999999466e+01,1.347040000000000077e+02,8.303799999999999670e+01,9.819599999999999795e+01,7.448999999999999488e+01,8.218200000000000216e+01
1.054279999999999973e+02,6.754600000000000648e+01,7.953399999999999181e+01,6.522399999999998954e+01,7.835999999999999943e+01,9.007799999999998875e+01,8.342200000000001125e+01,7.630199999999999250e+01,9.564799999999999613e+01,8.483599999999999852e+01,7.210200000000000387e+01,8.115200000000000102e+01,7.586199999999999477e+01,8.470799999999999841e+01,9.168799999999998818e+01,6.991400000000000148e+01,8.301799999999998647e+01,9.314200000000001012e+01,8.158400000000000318e+01,7.467600000000000193e+01,7.987999999999999545e+01,7.316599999999999682e+01,9.910999999999999943e+01,7.851600000000000534e+01,6.388000000000000256e+01,7.179600000000000648e+01,7.742600000000000193e+01,8.201999999999999602e+01,9.720399999999999352e+01,1.008639999999999901e+02,1.363919999999999959e+02,8.508400000000000318e+01,9.396399999999999864e+01,6.996999999999999886e+01,8.247799999999999443e+01
1.038560000000000088e+02,6.971399999999999864e+01,7.906000000000000227e+01,6.449800000000000466e+01,8.109600000000000364e+01,9.091599999999999682e+01,8.584799999999999898e+01,7.331799999999999784e+01,9.162200000000001410e+01,8.077600000000001046e+01,6.765399999999999636e+01,8.525000000000000000e+01,7.250399999999999068e+01,8.512600000000000477e+01,9.805799999999999272e+01,6.458199999999999363e+01,8.041400000000000148e+01,9.289200000000001012e+01,8.470799999999999841e+01,7.377400000000000091e+01,8.204000000000000625e+01,8.066199999999999193e+01,9.948799999999999955e+01,7.670799999999999841e+01,6.414600000000000080e+01,7.326999999999999602e+01,7.995999999999999375e+01,7.399800000000000466e+01,9.742000000000000171e+01,1.115579999999999927e+02,1.340920000000000130e+02,8.420799999999999841e+01,9.632600000000000762e+01,6.676600000000000534e+01,7.889199999999999591e+01
1.014399999999999977e+02,7.039199999999999591e+01,7.947399999999998954e+01,6.158600000000000563e+01,7.950199999999999534e+01,8.665999999999999659e+01,8.123399999999999466e+01,7.340800000000000125e+01,9.292600000000000193e+01,8.340999999999999659e+01,7.061399999999999011e+01,8.217399999999999238e+01,7.379200000000000159e+01,8.367799999999999727e+01,9.761799999999999500e+01,6.466800000000000637e+01,8.355799999999999272e+01,8.838400000000000034e+01,8.577400000000000091e+01,7.114600000000000080e+01,8.016199999999999193e+01,7.508599999999999852e+01,9.904999999999999716e+01,7.881799999999999784e+01,6.627800000000000580e+01,7.435800000000000409e+01,8.134999999999999432e+01,7.302400000000000091e+01,9.202799999999999159e+01,1.084300000000000068e+02,1.306460000000000150e+02,8.524799999999999045e+01,1.010840000000000032e+02,7.035800000000000409e+01,7.608199999999999363e+01
1.012699999999999960e+02,6.639399999999999125e+01,7.831600000000000250e+01,6.360999999999999943e+01,8.043600000000000705e+01,8.958200000000000784e+01,7.779800000000000182e+01,7.109999999999999432e+01,8.985600000000000875e+01,8.539600000000000080e+01,6.502600000000001046e+01,8.445200000000001239e+01,7.440000000000000568e+01,8.518000000000000682e+01,1.040760000000000076e+02,6.387199999999999989e+01,8.465999999999999659e+01,9.295799999999999841e+01,8.268600000000000705e+01,6.737399999999999523e+01,8.179399999999999693e+01,6.862800000000000011e+01,9.865799999999998704e+01,7.870600000000000307e+01,6.404800000000000182e+01,6.865999999999999659e+01,7.235600000000000875e+01,7.628600000000000136e+01,9.595600000000000307e+01,1.086520000000000010e+02,1.331500000000000057e+02,8.354799999999998761e+01,1.069800000000000040e+02,6.707999999999999829e+01,7.273799999999999955e+01
1.003260000000000076e+02,7.012800000000000011e+01,8.078399999999999181e+01,6.340200000000000102e+01,8.366200000000000614e+01,8.623200000000001353e+01,8.174800000000000466e+01,7.408199999999999363e+01,8.992799999999999727e+01,8.958799999999999386e+01,7.337600000000000477e+01,8.676000000000000512e+01,7.362600000000000477e+01,8.284000000000000341e+01,1.025999999999999943e+02,6.485800000000000409e+01,8.422399999999998954e+01,9.578399999999999181e+01,8.453600000000000136e+01,6.734399999999999409e+01,8.730599999999999739e+01,7.223600000000000421e+01,9.407399999999999807e+01,7.574200000000000443e+01,6.585399999999999920e+01,7.004999999999999716e+01,7.565200000000000102e+01,7.146600000000000819e+01,9.345200000000001239e+01,1.083960000000000008e+02,1.296659999999999968e+02,8.293000000000000682e+01,1.027399999999999949e+02,7.312399999999999523e+01,6.984999999999999432e+01
9.760799999999998988e+01,6.669800000000000750e+01,7.442000000000000171e+01,6.127000000000000313e+01,7.941400000000000148e+01,8.747399999999998954e+01,7.911599999999999966e+01,6.986799999999999500e+01,8.523999999999999488e+01,9.121999999999999886e+01,7.375600000000000023e+01,8.479200000000000159e+01,7.526000000000000512e+01,8.712799999999998590e+01,1.034679999999999893e+02,6.021399999999999864e+01,8.232399999999999807e+01,8.908799999999999386e+01,8.083199999999999363e+01,6.848799999999999955e+01,8.415200000000000102e+01,7.185399999999999920e+01,9.355799999999999272e+01,7.481399999999999295e+01,6.703799999999999670e+01,6.469400000000000261e+01,8.184999999999999432e+01,7.692799999999999727e+01,9.052799999999999159e+01,1.099599999999999937e+02,1.228279999999999887e+02,8.574200000000000443e+01,1.041979999999999933e+02,6.674399999999999977e+01,7.778799999999999670e+01
1.017320000000000135e+02,6.783599999999999852e+01,7.610399999999999920e+01,6.290999999999999659e+01,8.298399999999999466e+01,8.451799999999998647e+01,7.771200000000000330e+01,7.554800000000000182e+01,8.356000000000000227e+01,9.238799999999999102e+01,7.167000000000000171e+01,8.758400000000000318e+01,6.829399999999999693e+01,8.896399999999999864e+01,1.067820000000000107e+02,6.331600000000000250e+01,8.063800000000000523e+01,9.104000000000000625e+01,7.931399999999999295e+01,7.049200000000000443e+01,8.262399999999999523e+01,7.244199999999999307e+01,9.156200000000001182e+01,7.704800000000000182e+01,6.335199999999999676e+01,6.597800000000000864e+01,7.311399999999999011e+01,7.423199999999999932e+01,8.959000000000000341e+01,1.109860000000000042e+02,1.221940000000000026e+02,8.460799999999998988e+01,1.049239999999999924e+02,6.700799999999999557e+01,6.731600000000000250e+01
1.047199999999999989e+02,7.397399999999998954e+01,7.916199999999999193e+01,6.377399999999999380e+01,8.796399999999999864e+01,8.845200000000001239e+01,7.610800000000000409e+01,7.270199999999999818e+01,8.556999999999999318e+01,8.979000000000000625e+01,6.953799999999999670e+01,9.092200000000001125e+01,7.211799999999999500e+01,9.350200000000000955e+01,1.083120000000000118e+02,6.507600000000000762e+01,8.343799999999998818e+01,9.095999999999999375e+01,8.592799999999999727e+01,6.659999999999999432e+01,9.000600000000000023e+01,7.136199999999999477e+01,9.036599999999999966e+01,7.729999999999999716e+01,6.776000000000000512e+01,6.306399999999999295e+01,7.417399999999999238e+01,7.490000000000000568e+01,9.191200000000000614e+01,1.095020000000000095e+02,1.151159999999999997e+02,8.026200000000000045e+01,9.896200000000000330e+01,6.664399999999999125e+01,6.985999999999999943e+01
9.843999999999999773e+01,7.106000000000000227e+01,7.722399999999998954e+01,6.262199999999999989e+01,8.794799999999999329e+01,8.642200000000001125e+01,7.589799999999999613e+01,7.168800000000000239e+01,8.375200000000000955e+01,9.156600000000000250e+01,6.479999999999999716e+01,9.056399999999999295e+01,7.048600000000000421e+01,9.745600000000000307e+01,1.046039999999999992e+02,6.694199999999999307e+01,7.939600000000000080e+01,9.020799999999999841e+01,7.889199999999999591e+01,6.671999999999999886e+01,8.637000000000000455e+01,7.726999999999999602e+01,9.200399999999999068e+01,7.446200000000000330e+01,6.878600000000000136e+01,6.684799999999999898e+01,7.864000000000000057e+01,7.337999999999999545e+01,9.768000000000000682e+01,1.050320000000000107e+02,1.134140000000000015e+02,8.242799999999999727e+01,1.031820000000000022e+02,7.039600000000000080e+01,6.417399999999999238e+01
9.928200000000001069e+01,7.202600000000001046e+01,7.587000000000000455e+01,6.380199999999999960e+01,8.756399999999999295e+01,8.935399999999999920e+01,7.461799999999999500e+01,6.973199999999999932e+01,8.466200000000000614e+01,8.602799999999999159e+01,7.206199999999999761e+01,8.607799999999998875e+01,7.152600000000001046e+01,1.019339999999999975e+02,1.017539999999999907e+02,7.153600000000000136e+01,8.343999999999999773e+01,8.815799999999998704e+01,7.852400000000000091e+01,7.048799999999999955e+01,8.533200000000000784e+01,8.216799999999999216e+01,9.282799999999998875e+01,7.202600000000001046e+01,6.560800000000000409e+01,6.462199999999999989e+01,7.612000000000000455e+01,7.242199999999999704e+01,9.495200000000001239e+01,1.066420000000000101e+02,1.135979999999999990e+02,7.778600000000000136e+01,1.002360000000000042e+02,6.896200000000000330e+01,6.720399999999999352e+01
9.856999999999999318e+01,6.700600000000000023e+01,7.700199999999999534e+01,5.977000000000000313e+01,8.309799999999999898e+01,9.188799999999999102e+01,7.273000000000000398e+01,7.190600000000000591e+01,8.074399999999999977e+01,8.980799999999999272e+01,6.705599999999999739e+01,8.456200000000001182e+01,7.107200000000000273e+01,1.024579999999999984e+02,9.657600000000000762e+01,6.356800000000000495e+01,8.130800000000000693e+01,8.953399999999999181e+01,7.825799999999999557e+01,6.294200000000000017e+01,7.753799999999999670e+01,8.370600000000000307e+01,8.869799999999999329e+01,7.683199999999999363e+01,6.183399999999999608e+01,6.576999999999999602e+01,7.566400000000000148e+01,7.302199999999999136e+01,9.684600000000000364e+01,1.004720000000000084e+02,1.098799999999999955e+02,7.923799999999999955e+01,9.730400000000000205e+01,6.856399999999999295e+01,6.755599999999999739e+01
9.838600000000000989e+01,6.844400000000000261e+01,7.573000000000000398e+01,6.424200000000000443e+01,8.177800000000000580e+01,8.719799999999999329e+01,6.935600000000000875e+01,7.402199999999999136e+01,8.227799999999999159e+01,9.007999999999999829e+01,7.166400000000000148e+01,8.413400000000000034e+01,6.951200000000000045e+01,1.032220000000000084e+02,9.407600000000000762e+01,6.359600000000000364e+01,7.965000000000000568e+01,9.058599999999999852e+01,7.944400000000000261e+01,7.101800000000000068e+01,8.023399999999999466e+01,8.492399999999999238e+01,9.460799999999998988e+01,8.095199999999999818e+01,6.409999999999999432e+01,6.648000000000000398e+01,7.421800000000000352e+01,7.863800000000000523e+01,1.031820000000000022e+02,1.031779999999999973e+02,1.118860000000000099e+02,7.990999999999999659e+01,9.386799999999999500e+01,6.695000000000000284e+01,6.445000000000000284e+01
9.853200000000001069e+01,7.034000000000000341e+01,7.755800000000000693e+01,6.813800000000000523e+01,8.089399999999999125e+01,8.314200000000001012e+01,7.381600000000000250e+01,7.163400000000000034e+01,7.692799999999999727e+01,8.746399999999999864e+01,6.916199999999999193e+01,8.658799999999999386e+01,7.190399999999999636e+01,1.017099999999999937e+02,9.303399999999999181e+01,6.223399999999999466e+01,8.150000000000000000e+01,9.036399999999999011e+01,7.535600000000000875e+01,6.626800000000000068e+01,7.387399999999999523e+01,8.342799999999999727e+01,8.722200000000000841e+01,8.026600000000000534e+01,6.278600000000000136e+01,6.116799999999999926e+01,7.096999999999999886e+01,7.168999999999999773e+01,1.029779999999999944e+02,1.036640000000000015e+02,1.110540000000000020e+02,7.783599999999999852e+01,9.820399999999999352e+01,7.226200000000000045e+01,7.081600000000000250e+01
9.814200000000001012e+01,6.900600000000000023e+01,7.148999999999999488e+01,6.372999999999999687e+01,8.078600000000000136e+01,8.846399999999999864e+01,7.406799999999999784e+01,7.348999999999999488e+01,7.912800000000000011e+01,9.331399999999999295e+01,6.929399999999999693e+01,8.405200000000000671e+01,6.964600000000000080e+01,1.058320000000000078e+02,8.750000000000000000e+01,6.852600000000001046e+01,7.843800000000000239e+01,8.920200000000001239e+01,7.848999999999999488e+01,6.274800000000000466e+01,7.187600000000000477e+01,8.003199999999999648e+01,9.721600000000000819e+01,7.718000000000000682e+01,6.441599999999999682e+01,6.427400000000000091e+01,7.229600000000000648e+01,7.732200000000000273e+01,1.045199999999999960e+02,1.066720000000000113e+02,1.161979999999999933e+02,7.898600000000000421e+01,9.283599999999999852e+01,6.909199999999999875e+01,7.184600000000000364e+01
1.016979999999999933e+02,6.724600000000000932e+01,7.811599999999999966e+01,6.473600000000000421e+01,8.437200000000001410e+01,8.344400000000000261e+01,7.676800000000000068e+01,7.710600000000000875e+01,8.322200000000000841e+01,9.729799999999998761e+01,6.779600000000000648e+01,8.160999999999999943e+01,7.237600000000000477e+01,1.009520000000000124e+02,9.108400000000000318e+01,6.225800000000000267e+01,7.787000000000000455e+01,8.476000000000000512e+01,7.490800000000000125e+01,6.992000000000000171e+01,6.910399999999999920e+01,7.982399999999999807e+01,9.166599999999999682e+01,7.940000000000000568e+01,6.431000000000000227e+01,6.203000000000000114e+01,6.579399999999999693e+01,7.676600000000000534e+01,1.043820000000000050e+02,1.056779999999999973e+02,1.183040000000000020e+02,8.365399999999999636e+01,9.160999999999999943e+01,6.634199999999999875e+01,7.207200000000000273e+01
1.026260000000000048e+02,6.619800000000000750e+01,7.753199999999999648e+01,6.512399999999999523e+01,8.141800000000000637e+01,8.037399999999999523e+01,7.692600000000000193e+01,7.505199999999999250e+01,7.827600000000001046e+01,9.482399999999999807e+01,6.891800000000000637e+01,8.326399999999999579e+01,6.945799999999999841e+01,1.014979999999999905e+02,9.431200000000001182e+01,6.574200000000000443e+01,7.795799999999999841e+01,8.468000000000000682e+01,7.946800000000000352e+01,6.708400000000000318e+01,6.743200000000000216e+01,7.939799999999999613e+01,9.435600000000000875e+01,7.659199999999999875e+01,6.764199999999999591e+01,5.956600000000000250e+01,6.818800000000000239e+01,8.660999999999999943e+01,1.069759999999999991e+02,1.050920000000000130e+02,1.144579999999999984e+02,7.916800000000000637e+01,9.449399999999999977e+01,6.568800000000000239e+01,6.759999999999999432e+01
1.030260000000000105e+02,6.932399999999999807e+01,7.453000000000000114e+01,6.114199999999999591e+01,7.693600000000000705e+01,7.676800000000000068e+01,7.944400000000000261e+01,7.740200000000000102e+01,7.697199999999999420e+01,9.904799999999998761e+01,6.485200000000000387e+01,8.929200000000000159e+01,7.009000000000000341e+01,9.887600000000000477e+01,8.939000000000000057e+01,6.525000000000000000e+01,7.678799999999999670e+01,8.311399999999999011e+01,7.148399999999999466e+01,6.402400000000000091e+01,7.020799999999999841e+01,8.045199999999999818e+01,9.150799999999999557e+01,7.193200000000000216e+01,6.315600000000000591e+01,6.346199999999999619e+01,7.092799999999999727e+01,9.035399999999999920e+01,1.059399999999999977e+02,1.062360000000000042e+02,1.112939999999999969e+02,7.854999999999999716e+01,9.395999999999999375e+01,6.342800000000000438e+01,6.503000000000000114e+01
1.032360000000000042e+02,6.737999999999999545e+01,7.735200000000000387e+01,6.884799999999999898e+01,7.504000000000000625e+01,8.136599999999999966e+01,8.348200000000001353e+01,7.798000000000000398e+01,8.015800000000000125e+01,1.001860000000000070e+02,6.520600000000000307e+01,8.625799999999999557e+01,6.723999999999999488e+01,9.787799999999998590e+01,8.968399999999999750e+01,6.258800000000000097e+01,7.586399999999999011e+01,8.401399999999999579e+01,7.345999999999999375e+01,6.163800000000000523e+01,7.108599999999999852e+01,7.500799999999999557e+01,9.050600000000000023e+01,7.626200000000000045e+01,6.701600000000000534e+01,6.450399999999999068e+01,7.334999999999999432e+01,9.030599999999999739e+01,1.050720000000000027e+02,9.851600000000000534e+01,1.143659999999999997e+02,7.920799999999999841e+01,8.951399999999999579e+01,6.808599999999999852e+01,6.839000000000000057e+01
1.040240000000000009e+02,6.901399999999999579e+01,7.795399999999999352e+01,6.152799999999999869e+01,7.814199999999999591e+01,7.583400000000000318e+01,7.962800000000000011e+01,7.994800000000000750e+01,8.368600000000000705e+01,9.742799999999999727e+01,7.003000000000000114e+01,8.532799999999998875e+01,7.245799999999999841e+01,9.635399999999999920e+01,8.619400000000000261e+01,6.730599999999999739e+01,8.020000000000000284e+01,8.185800000000000409e+01,7.650000000000000000e+01,6.441599999999999682e+01,6.835600000000000875e+01,7.272399999999998954e+01,8.958200000000000784e+01,7.747199999999999420e+01,6.891800000000000637e+01,6.052000000000000313e+01,6.920799999999999841e+01,8.728000000000000114e+01,1.047539999999999907e+02,1.010000000000000000e+02,1.077179999999999893e+02,7.779399999999999693e+01,9.434399999999999409e+01,7.050399999999999068e+01,5.795600000000000307e+01
1.029420000000000073e+02,7.103600000000000136e+01,7.478799999999999670e+01,6.665999999999999659e+01,7.660600000000000875e+01,7.478600000000000136e+01,8.237999999999999545e+01,7.512600000000000477e+01,8.176000000000000512e+01,9.771600000000000819e+01,6.704200000000000159e+01,8.412999999999999545e+01,7.160399999999999920e+01,9.825799999999999557e+01,8.184600000000000364e+01,6.364600000000000080e+01,7.580599999999999739e+01,8.375000000000000000e+01,6.495600000000000307e+01,6.920600000000000307e+01,6.611399999999999011e+01,7.389199999999999591e+01,8.939600000000000080e+01,7.540800000000000125e+01,7.039199999999999591e+01,6.031199999999999761e+01,6.584799999999999898e+01,8.785200000000000387e+01,1.047379999999999995e+02,1.047300000000000040e+02,1.087900000000000063e+02,7.804800000000000182e+01,9.119599999999999795e+01,6.866199999999999193e+01,6.327399999999999380e+01
1.014939999999999998e+02,6.789399999999999125e+01,7.534000000000000341e+01,6.921200000000000330e+01,7.571399999999999864e+01,7.693999999999999773e+01,8.440200000000000102e+01,7.556199999999999761e+01,7.631600000000000250e+01,9.898999999999999488e+01,6.442000000000000171e+01,8.414000000000000057e+01,6.979999999999999716e+01,1.038760000000000048e+02,8.282799999999998875e+01,6.723999999999999488e+01,8.048600000000000421e+01,8.334000000000000341e+01,6.786199999999999477e+01,6.548399999999999466e+01,6.614000000000000057e+01,7.479600000000000648e+01,8.551200000000000045e+01,7.502600000000001046e+01,6.757200000000000273e+01,5.459000000000000341e+01,6.837600000000000477e+01,9.045399999999999352e+01,1.023260000000000076e+02,1.016379999999999910e+02,1.056560000000000059e+02,7.716199999999999193e+01,9.312399999999999523e+01,7.006999999999999318e+01,6.549399999999999977e+01
