alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9558796051281218	0.513049144389518	121.604	19.212	178.518	113.55	0.9042039084089626	seq(and({a})lo1(xor({d}xor({g}{d}and({h}{e}){b})xor({g}){h}xor(xor({g}{c})))))	0.9459042794697552	13	0.612946272863506	0	446	21	671	438	15	4	12	7	0.7538970940544713	0	0	0.7777777777777778	0	20.6976318359375	7000	242.787358045578	5415	22.64285714285714	
0.9551602902468699	0.5214368433009378	120.75	19.362	177.14	112.702	0.9108008612332161	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(xor({b}{h}{a})){h}xor(xor({g}{c})))))	0.9174422023892924	14	0.5491003836541487	0	465	21	705	457	15	4	12	7	0.78089666561908	0	0	0.6666666666666667	0	19.083935976028442	7500	261.87129402160645	5761	23.186666666666667	
0.9551602902468699	0.5371859327085526	114.4	19.03	167.238	106.384	0.9108008612332161	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(xor({b}{h}{a})){h}xor(xor({g}{c})))))	0.9174422023892924	15	0.5491003836541487	0	499	21	751	491	15	4	12	7	0.78089666561908	0	0	0.6666666666666667	0	15.537431478500366	8000	277.4087255001068	6106	23.674999999999997	
0.9551602902468699	0.5499089042414618	112.534	18.946	164.336	104.524	0.9108008612332161	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(xor({b}{h}{a})){h}xor(xor({g}{c})))))	0.9174422023892924	16	0.5491003836541487	0	379	21	573	371	15	4	12	7	0.78089666561908	0	0	0.6666666666666667	0	13.994557619094849	8500	291.40328311920166	6443	24.200000000000003	
0.9551602902468699	0.5302586894316785	115.568	19.094	169.246	107.558	0.9137209846934136	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(seq({b}{h}{a})){h}xor(xor({g}{c})))))	0.9263817068782733	17	0.5491003836541487	0	493	21	743	485	15	4	12	7	0.7862823300527555	0	0	0.6666666666666667	0	14.105263710021973	9000	305.50854682922363	6796	24.488888888888894	
0.9551602902468699	0.5314357768072145	117.79	19.15	172.552	109.784	0.9137209846934136	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(seq({b}{h}{a})){h}xor(xor({g}{c})))))	0.9263817068782733	18	0.5491003836541487	0	412	21	621	404	15	4	12	7	0.7862823300527555	0	0	0.6666666666666667	0	12.895498275756836	9500	318.40404510498047	7131	24.936842105263153	
0.9551602902468699	0.5613207222678809	120.58	19.386	176.508	112.58	0.9154021384755262	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(seq({b}{h}{a})){h}xor(xor(seq({h}{g}))))))	0.9309511151811473	19	0.5491003836541487	0	414	21	630	406	15	4	12	7	0.7896715199159658	0	0	0.6666666666666667	0	12.557404279708862	10000	330.96144938468933	7456	25.439999999999998	
0.9551602902468699	0.5148650456531498	120.426	19.336	176.35	112.426	0.9154021384755262	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(seq({b}{h}{a})){h}xor(xor(seq({h}{g}))))))	0.9309511151811473	20	0.5491003836541487	0	417	21	628	409	15	4	12	7	0.7896715199159658	0	0	0.6666666666666667	0	11.515191555023193	10500	342.4766409397125	7789	25.819047619047623	
0.9900427140979038	0.5210048904207184	121.458	19.3	177.916	113.458	0.9446374063418986	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(seq({b}{d}{e})){h}xor(xor({h})))))	0.9835600251870075	21	0.8010595786469947	0	462	21	703	454	15	4	12	7	0.810102029280334	0	0	0.7	0	9.316076755523682	11000	351.7927176952362	8123	26.154545454545456	
0.9900427140979038	0.5517531155896009	119.228	19.564	174.642	111.228	0.9449928103758576	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(seq({b}{d}{e})){h}xor(seq(and({d}))xor({h})))))	0.9823726930592483	22	0.7438410373150665	0	330	21	499	322	15	4	12	7	0.8062356917922902	0	0	0.6666666666666667	0	9.739940881729126	11500	361.53265857696533	8475	26.304347826086953	
0.9900427140979038	0.5455026069810385	121.08	19.426	177.746	113.08	0.9449928103758676	seq(and({a})lo1(xor({d}xor({g}{d}and({c}{d}{e}){b})xor(seq({b}{d}{e})){h}xor({c}xor({h})))))	0.9823726930592483	23	0.7438410373150666	0	476	21	716	468	15	4	12	7	0.8062356917922902	0	0	0.6666666666666667	0	9.203378200531006	12000	370.73603677749634	8833	26.391666666666666	
1.0	0.5277549413660808	122.744	19.33	180.384	114.744	0.9510917081777122	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})xor(and({b}{d}{e})){h}xor(xor({h})))))	1	24	0.719927076349963	0	371	21	566	363	15	4	12	7	0.8009825889508888	0	0	0.736842105263158	0	9.052780628204346	12500	379.7888174057007	9185	26.519999999999996	
1.0	0.5227497430795468	123.19	19.366	181.282	115.19	0.9521381740354972	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})xor({a}{d}and({b}{d}{e})){h}xor(xor({h})))))	1	25	0.617080351157111	0	451	21	688	443	15	4	12	7	0.7937005259840998	0	0	0.6666666666666667	0	10.335346937179565	13000	390.12416434288025	9536	26.646153846153837	
1.0	0.5690140326343429	124.226	19.486	183.048	116.226	0.9521381740354972	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})xor({a}{d}and({b}{d}{e})){h}xor(xor({h})))))	1	26	0.617080351157111	0	346	21	524	338	15	4	12	7	0.7937005259840998	0	0	0.6666666666666667	0	10.119925260543823	13500	400.2440896034241	9877	26.837037037037035	
1.0	0.5339628907675829	126.56	19.518	186.558	118.56	0.9521381740354972	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})xor({a}{d}and({b}{d}{e})){h}xor(xor({h})))))	1	27	0.617080351157111	0	452	21	672	444	15	4	12	7	0.7937005259840998	0	0	0.6666666666666667	0	9.350981712341309	14000	409.5950713157654	10213	27.049999999999997	
1.0	0.5238852616612482	124.414	19.462	183.292	116.414	0.9521381740354972	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})xor({a}{d}and({b}{d}{e})){h}xor(xor({h})))))	1	28	0.617080351157111	0	488	21	740	480	15	4	12	7	0.7937005259840998	0	0	0.6666666666666667	0	9.673120260238647	14500	419.268191576004	10570	27.10344827586208	
1.0	0.5508149534069801	121.65	19.484	178.96	113.65	0.9527995065320787	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})xor(and({b}{d}{e})){h}seq(and(seq({d})){g}))))	1	29	0.6645480704768889	0	459	21	691	451	15	4	12	7	0.8009825889508888	0	0	0.7	0	8.803447723388672	15000	428.0716392993927	10908	27.28	
1.0	0.5557613158106725	119.526	19.512	175.386	111.526	0.9531389117341814	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{d})and({b}{d}{e})){d}xor(xor({h})))))	1	30	0.617080351157111	0	259	21	385	251	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.461362838745117	15500	436.5330021381378	11209	27.683870967741925	
1.0	0.517620325701767	120.332	19.442	176.274	112.332	0.9531389117341814	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{d})and({b}{d}{e})){d}xor(xor({h})))))	1	31	0.617080351157111	0	431	21	654	423	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.776518821716309	16000	445.3095209598541	11531	27.93124999999999	
1.0	0.50321785497564	118.544	19.258	173.366	110.544	0.9531389117341814	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{d})and({b}{d}{e})){d}xor(xor({h})))))	1	32	0.617080351157111	0	443	21	669	435	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.341683387756348	16500	453.6512043476105	11853	28.16363636363637	
1.0	0.5565352422905034	122.154	19.624	179.164	114.154	0.9531389117341814	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{d})and({b}{d}{e})){d}xor(xor({h})))))	1	33	0.617080351157111	0	439	21	666	431	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	9.021862268447876	17000	462.67306661605835	12168	28.423529411764704	
1.0	0.5480503788747119	124.846	19.57	183.62	116.846	0.9531389117341814	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{d})and({b}{d}{e})){d}xor(xor({h})))))	1	34	0.617080351157111	0	454	21	685	446	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.981801271438599	17500	470.65486788749695	12481	28.680000000000007	
1.0	0.5560661240564385	125.412	19.442	184.53	117.412	0.9531389117341914	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	35	0.617080351157111	0	348	21	538	340	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.551797389984131	18000	478.2066652774811	12774	29.03333333333333	
1.0	0.5211250352740668	126.768	19.454	186.592	118.768	0.9531389117341914	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	36	0.617080351157111	0	407	21	622	399	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.538829565048218	18500	485.7454948425293	13084	29.27567567567567	
1.0	0.5376857721313757	127.67	19.522	187.886	119.67	0.9531389117341914	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	37	0.617080351157111	0	464	21	705	456	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.036499261856079	19000	493.7819941043854	13397	29.489473684210523	
1.0	0.5572397590322729	125.83	19.468	184.902	117.83	0.9531389117341914	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	38	0.617080351157111	0	479	21	724	471	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.425505876541138	19500	502.2074999809265	13717	29.656410256410254	
1.0	0.5368931220316017	124.076	19.418	181.938	116.076	0.9531389117341914	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	39	0.617080351157111	0	494	21	755	486	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.082375526428223	20000	510.28987550735474	14049	29.754999999999995	
1.0	0.5170744587459281	120.566	19.386	176.26	112.566	0.9531389117341914	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	40	0.617080351157111	0	378	21	567	370	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.788162708282471	20500	518.0780382156372	14385	29.829268292682926	
1.0	0.5692152343870128	119.904	19.502	174.508	111.904	0.9531389117341914	seq(and({a})lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	41	0.617080351157111	0	391	21	592	383	22	6	24	14	0.7970780157171757	0	0	0.6666666666666667	0	8.512227296829224	21000	526.5902655124664	14730	29.85714285714286	
1.0	0.51657525878774	119.2	19.68	173.028	111.2	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	42	0.617080351157111	0	484	21	730	476	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.78217887878418	21500	534.3724443912506	15083	29.846511627906978	
1.0	0.5384949657427062	114.488	19.39	165.656	106.488	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	43	0.617080351157111	0	488	21	741	480	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.792153596878052	22000	542.1645979881287	15413	29.940909090909102	
1.0	0.5349312643971365	113.412	19.358	163.684	105.412	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	44	0.617080351157111	0	366	21	545	358	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.007575750350952	22500	550.1721737384796	15746	30.01777777777778	
1.0	0.5066780486621838	111.136	19.138	160.212	103.136	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	45	0.617080351157111	0	390	21	585	382	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.626595735549927	23000	557.7987694740295	16086	30.060869565217402	
1.0	0.5320205880672125	111.03	19.358	159.838	103.03	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	46	0.617080351157111	0	280	21	427	272	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.246936082839966	23500	566.0457055568695	16423	30.11489361702128	
1.0	0.5495566419529121	113.33	19.654	162.982	105.33	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	47	0.617080351157111	0	454	21	681	446	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.926793575286865	24000	573.9724991321564	16772	30.116666666666674	
1.0	0.529924848143016	108.662	19.43	155.578	100.662	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	48	0.617080351157111	0	308	21	465	300	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.511901378631592	24500	581.484400510788	17108	30.171428571428578	
1.0	0.5526766986129306	108.638	19.512	155.21	100.638	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	49	0.617080351157111	0	445	21	668	437	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.821075201034546	25000	589.3054757118225	17440	30.239999999999995	
1.0	0.5148765218890513	104.084	19.268	148.27	96.084	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	50	0.617080351157111	0	284	21	425	276	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.235641717910767	25500	596.5411174297333	17764	30.33725490196079	
1.0	0.5767076989051784	108.77	19.54	155.51	100.77	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	51	0.617080351157111	0	445	21	671	437	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.415163278579712	26000	603.956280708313	18092	30.41538461538461	
1.0	0.5651327335896095	104.822	19.332	149.502	96.822	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	52	0.617080351157111	0	329	21	495	321	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.04946231842041	26500	612.0057430267334	18434	30.437735849056608	
1.0	0.5235462716600551	105.878	19.332	151.102	97.878	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	53	0.617080351157111	0	330	21	500	322	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	6.914501428604126	27000	618.9202444553375	18748	30.562962962962956	
1.0	0.5395802875276132	103.846	19.26	148.004	95.846	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	54	0.617080351157111	0	272	21	405	264	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.177797079086304	27500	626.0980415344238	19066	30.66909090909091	
1.0	0.5110204291055216	107.622	19.3	153.89	99.622	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	55	0.617080351157111	0	447	21	688	439	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.645545482635498	28000	633.7435870170593	19401	30.71071428571429	
1.0	0.5013063720396093	105.468	19.318	150.46	97.468	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	56	0.617080351157111	0	499	21	758	491	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.015553951263428	28500	641.7591409683228	19746	30.71578947368421	
1.0	0.5343629126930247	105.45	19.244	150.458	97.45	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	57	0.617080351157111	0	476	21	709	468	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.748270273208618	29000	649.5074112415314	20078	30.765517241379314	
1.0	0.5376044349315349	104.068	19.164	148.25	96.068	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	58	0.617080351157111	0	464	21	692	456	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	6.923477411270142	29500	656.4308886528015	20393	30.871186440677974	
1.0	0.5249246236400438	105.528	19.302	150.59	97.528	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	59	0.617080351157111	0	496	21	757	488	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.318419456481934	30000	663.7493081092834	20727	30.91000000000001	
1.0	0.547706573217005	102.528	19.34	145.926	94.528	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	60	0.617080351157111	0	229	21	344	221	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.27984881401062	30500	672.0291569232941	21060	30.950819672131146	
1.0	0.5263070345220808	107.162	19.516	153.108	99.162	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	61	0.617080351157111	0	294	21	445	286	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.378806114196777	31000	680.4079630374908	21413	30.9258064516129	
1.0	0.5006367889308461	103.918	19.126	148.144	95.918	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	62	0.617080351157111	0	218	21	324	210	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.6305859088897705	31500	688.0385489463806	21761	30.917460317460325	
1.0	0.5186683414007391	104.428	19.002	148.938	96.428	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	63	0.617080351157111	0	287	21	430	279	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.945531368255615	32000	696.9840803146362	22102	30.931250000000006	
1.0	0.5389128920288554	108.556	19.642	155.13	100.556	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	64	0.617080351157111	0	483	21	730	475	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.210033893585205	32500	705.1941142082214	22462	30.886153846153846	
1.0	0.5478560233057035	103.316	19.31	147.172	95.316	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	65	0.617080351157111	0	296	21	436	288	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.45737361907959	33000	713.651487827301	22793	30.930303030303037	
1.0	0.4880816451728093	106.518	19.408	151.996	98.518	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	66	0.617080351157111	0	333	21	493	325	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.794147968292236	33500	721.4456357955933	23124	30.973134328358213	
1.0	0.5347560027657959	108.298	19.52	154.772	100.298	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	67	0.617080351157111	0	480	21	727	472	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	8.011564254760742	34000	729.457200050354	23454	31.017647058823528	
1.0	0.5137230008212048	105.552	19.314	150.5	97.552	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	68	0.617080351157111	0	371	21	553	363	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.131429433822632	34500	736.5886294841766	23774	31.089855072463763	
1.0	0.539536936593112	104.178	19.262	148.472	96.178	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	69	0.617080351157111	0	392	21	588	384	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.245632886886597	35000	743.8342623710632	24111	31.11142857142856	
1.0	0.5333107127260387	102.734	19.244	146.346	94.734	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	70	0.617080351157111	0	295	21	443	287	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.193754196166992	35500	751.0280165672302	24451	31.123943661971836	
1.0	0.5212775936225438	105.694	19.476	150.778	97.694	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	71	0.617080351157111	0	460	21	694	452	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	10.402168273925781	36000	761.430184841156	24804	31.10000000000001	
1.0	0.5649572558673364	105.558	19.36	150.626	97.558	0.9531389117341964	seq({a}lo1(xor(xor({g}{d}and({c}{d}{e}){b})seq(lo2({g}{a})and({b}{d}{e})){d}{h})))	1	72	0.617080351157111	0	485	21	725	477	15	4	12	7	0.7970780157171757	0	0	0.6666666666666667	0	7.267556190490723	36500	768.6977410316467	25131	31.14794520547946	
